Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2174531005","01","1","9314","4521","3","8","6","0002800000","0024000000","0002800000","0024000000",,,"2800000","24000000"
"2174563001","01","1","9314","4521","3","8","4","0001500000","0012500000","0001500000","0012500000",,,"1500000","12500000"
"2174563001","03","1","9314","4521","3","8","4","0002000000","0013000000","0002000000","0013000000",,,"2000000","13000000"
"2174563001","04","1","9314","4521","3","8","4","0001500000","0005000000","0001500000","0005000000",,,"1500000","5000000"
"2174563002","03","1","9314","4521","3","8","6","0002500000","0021000000","0002500000","0021000000",,,"2500000","21000000"
"2174563005","01","1","9314","4521","3","8","5","0003000000","0025500000","0003000000","0025500000",,,"3000000","25500000"
"2174531003","01","1","9314","4521","3","8","6","0001850000","0014500000","0001850000","0014500000",,,"1850000","14500000"
"2174531003","03","1","9314","4521","3","8","5","0002500000","0018000000","0002500000","0018000000",,,"2500000","18000000"
"2174535005","01","1","9314","4521","3","8","2","0001200000","0004000000","0001200000","0004000000",,,"1200000","4000000"
"2174535004","01","1","9314","4521","3","8","6","0002800000","0021500000","0002800000","0021500000",,,"2800000","21500000"
"2174567001","01","1","9314","4521","3","8","4","0001700000","0015500000","0001700000","0015500000",,,"1700000","15500000"
"2174535001","07","1","9314","4521","3","8","6","0003200000","0018500000","0003200000","0018500000",,,"3200000","18500000"
"2174535003","01","1","9314","4521","3","8","6","0002850000","0027000000","0002850000","0027000000","0","0","2850000","27000000"
"2174535003","03","2","9314","4521","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"2174555004","01","1","9314","4521","3","8","2","0001000000","0009000000","0001000000","0009000000",,,"1000000","9000000"
"2174555004","03","1","9314","4521","3","8","5","0001850000","0012000000","0001850000","0012000000",,,"1850000","12000000"
"2174535002","03","1","9314","4521","3","8","4","0024000000","0022500000","0","0022500000","0","0","2400000","22500000"
"2174535002","03","2","9314","4521","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"2174495002","01","1","4223","7512","1","8","6","0002600000","0033200000","0002400000","0028800000",,"0002000000","2400000","30800000"
"2174495005","01","1","9141","7512","1","8","6","0002500000","0032000000","0002320000","0027840000","0","0002000000","2320000","29840000"
"2174539001","01","1","9314","4521","3","8","5","0003500000","0025000000","0003500000","0025000000",,,"3500000","25000000"
"2174539004","07","1","9314","4521","3","8","6","0003500000","0027500000","0003500000","0027500000",,,"3500000","27500000"
"2174487002","01","1","7123","4521","3","8","5","0004000000","0050000000","0004000000","0050000000",,,"4000000","50000000"
"2174487004","06","2","9314","4521","3",,,"0","0006000000","0","0006000000","0","0","0","06000000"
"2174487005","01","1","5162","7523","1","8","6","0004500000","0056000000","0003995000","0047940000",,"0002000000","3995000","49940000"
"2174515004","03","2","9314","4521","3",,,"0","0007000000","0","0007000000","0","0","0","7000000"
"2174515005","05","1","9314","4521","3","8","5","0001800000","0024000000","0001800000","0024000000",,,"1800000","24000000"
"2174515005","06","1","9314","4521","3","8","4","0001700000","0020000000","0001700000","0020000000",,,"1700000","20000000"
"2174627004","01","2","9314","4521","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"2174627005","04","1","9314","4521","3","8","4","0001700000","0013000000","0001700000","0013000000","0","00","1700000","13000000"
"2174627005","05","2","9314","4521","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2174487003","01","1","9314","4521","3","8","5","0004000000","0040000000","0004000000","0040000000",,,"4000000","40000000"
"2174515003","01","1","8331","4020","1","8","6","0003500000","0044000000","0003205000","0038460000",,"0002000000","3205000","40460000"
"2174547001","03","1","9314","4521","3","8","4","0002450000","0021000000","0002450000","0021000000",,,"2450000","21000000"
"2174547002","03","1","9314","4521","3","8","5","0002500000","0016500000","0002500000","0016500000",,,"2500000","16500000"
"2174547002","04","1","9314","4521","3","8","3","0001800000","0010000000","0001800000","0010000000",,,"1800000","10000000"
"2174547003","01","1","9314","4521","3","8","5","0001900000","0017500000","0001900000","0017500000",,,"1900000","17500000"
"2174547004","01","1","9314","4521","3","8","5","0003400000","0022500000","0003400000","0022500000",,,"3400000","22500000"
"2174547005","03","1","9314","4521","3","8","2","0001600000","0007500000","0001600000","0007500000",,,"1600000","7500000"
"2174571004","01","1","9314","4521","3","8","4","0002500000","0021500000","0002500000","0021500000",,,"2500000","21500000"
"2174571005","01","1","9314","4521","3","8","4","0001800000","0014000000","0001800000","0014000000",,,"1800000","14000000"
"2174571005","04","1","9314","4521","3","8","3","0002500000","0015000000","0002500000","0015000000",,,"2500000","15000000"
"2174591003","01","1","8322","6022","3","11","7","0002000000","0028000000","0002000000","0028000000",,,"2000000","28000000"
"2174591004","01","1","9152","1110","3","8","5","0005205062","0062460744","0004814741","0057776892",,,"4814741","57776892"
"2174591005","01","1","9152","4010","3","8","6","0002800000","0037600000","0002500000","0030000000",,"0004000000","2500000","34000000"
"2174647004","03","1","9314","4521","3","8","6","0003500000","0021000000","0003500000","0021000000",,,"3500000","21000000"
"2174647003","01","1","4121","7512","1","8","6","0004600000","0056800000","0004097400","0049168800",,"0001600000","4097400","50768800"
"2174519001","01","1","8324","6023","3","10","5","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"2174519004","01","1","2320","8021","1","8","6","0005000000","0062000000","0004467500","0053610000",,"0002000000","4467500","55610000"
"2174551002","03","1","9314","4521","3","8","5","0002500000","0016500000","0002500000","0016500000",,,"2500000","16500000"
"2174551003","03","1","9314","4521","3","8","4","0002400000","0024000000","0002400000","0024000000",,,"2400000","24000000"
"2174551004","01","1","9314","4521","3","8","5","0003000000","0025500000","0003000000","0025500000",,,"3000000","25500000"
"2174551005","01","1","9314","4521","3","8","4","0002750000","0021000000","0002750000","0021000000",,,"2750000","21000000"
"2174591001","03","2","9314","4521","3",,,"0","0008000000","0","0008000000","0","0","0","8000000"
"2174591002","03","1","9314","4521","3","8","6","0001000000","0020000000","0001000000","0020000000",,,"1000000","20000000"
"2174619003","01","1","9314","4521","3","8","4","0002800000","0032000000","0002800000","0032000000",,,"2800000","32000000"
"2174467005","05","2","9314","4521","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"2174519003","01","1","3231","8517","1","8","6","0003200000","0040400000","0002626000","0031512000","0","0002000000","2626000","33512000"
"2174459005","01","1","9314","4521","3","8","3","0001400000","0012000000","0001400000","0012000000",,,"1400000","12000000"
"2174459003","03","2","9314","4521","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2174459004","03","2","9314","4521","3",,,"0","0007000000","0","0007000000","0","0","0","7000000"
"2174467003","04","2","9314","4521","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"2174467004","01","1","9314","4521","3","8","4","0002800000","0030000000","0002800000","0030000000",,,"2800000","30000000"
"2174499002","01","1","9314","4521","3","8","4","0003000000","0025000000","0003000000","0025000000",,,"3000000","25000000"
"2174503001","01","1","7133","4521","3","8","3","0004800000","0060000000","0004800000","0060000000",,,"4800000","60000000"
"2174623004","01","1","9314","4521","2","8","4","0002400000","0035000000","0002400000","0035000000",,,"2400000","35000000"
"2174459002","01","2","9314","4521","3",,,"0","0008500000","0","0008500000","0","0","0","8500000"
"2174475001","01","2","9314","4521","3",,,"0","0007500000","0","0007500000","0","0","0","7500000"
"2174475002","01","1","9314","4521","3","7","3","0","0008000000","0","0008000000","0","0","0","8000000"
"2174475003","01","1","9314","4521","3","8","3","0001200000","0014000000","0001200000","0014000000",,,"1200000","14000000"
"2174475004","01","1","9314","4521","3","8","4","0001700000","0016000000","0001700000","0016000000",,,"1700000","16000000"
"2174475005","01","1","9314","4521","3","8","4","0001700000","0015000000","0001700000","0015000000",,,"1700000","15000000"
"2174491001","01","1","4190","6421","1","8","6","0004000000","0051000000","0003650000","0043800000",,"0003000000","3650000","46800000"
"2174503003","01","1","2320","8021","1","6","6","0005000000","0063000000","0004470000","0053640000",,"0003000000","4470000","56640000"
"2174491002","01","1","0111","7522","1","8","6","0004000000","0050000000","0003580000","0042960000",,"0002000000","3580000","44960000"
"2174491003","01","1","3416","8513","1","8","6","0003500000","0045000000","0003200000","0038400000",,"0003000000","3200000","41400000"
"2184803004","01","1","8323","6022","3","8","7","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"2184843005","03","1","6112","0112","3","14","7","0003500000","0014800000","0003500000","0014800000",,,"3500000","14800000"
"2184811001","03","1","7126","4521","3","8","5","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"2184811001","04","1","9314","4521","3","8","5","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"2184771002","01","1","7141","4540","3","8","7","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2184811003","03","1","3231","8513","1","8","6","0002969000","0017814000","0002019000","0012114000","0000500000","0003600000","2519000","15714000"
"2184811003","04","1","5220","5211","3","8","6","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"2184771004","03","1","5169","1110","1","8","7","0004180000","0065860000","0002919000","0035828000","0000900000","0015800000","3819000","51628000"
"2184771005","01","1","5130","4531","3","8","6","0003469000","0054528000","0002219000","0027428000","0000800000","0012100000","3019000","39528000"
"2184771003","04","1","5130","4531","3","8","6","0001967000","0023604000","0001517000","0018204000",,,"1517000","18204000"
"2184771002","03","1","9152","4531","3","8","7","0003967000","0063004000","0002717000","0033404000","0000800000","0014600000","3517000","48004000"
"2184771002","04","1","7141","4540","3","8","7","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"2184771002","05","1","7141","4540","3","8","7","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2184803002","01","1","9314","4521","3","8","5","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"2184803003","01","1","9314","4521","3","8","5","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"2184803005","01","1","9314","4521","3","8","4","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"2184843002","01","1","8331","0130","3","3","7","0001500000","0009000000","0001500000","0009000000",,,"1500000","9000000"
"2184843004","04","1","6155","0502","3","10","4","0001000000","0014000000","0001000000","0014000000",,,"1000000","14000000"
"2184843001","03","1","4190","1110","3","8","6","0004247600","0056224400","0003100000","0037160000","0000850000","0015480000","3950000","52640000"
"2184779004","01","1","7124","4531","3","8","6","0003079000","0046348000","0002029000","0025148000","0000600000","0009200000","2629000","34348000"
"2184803001","01","1","9314","4521","1","8","4","0001600000","0019200000","0001600000","0019200000",,,"1600000","19200000"
"2184811005","01","1","5169","6421","1","8","6","0004069000","0062428000","0002819000","0034628000","0000800000","0013600000","3619000","48228000"
"2184867003","01","1","9314","4531","3","8","6","0002469000","0031628000","0002019000","0024228000","0","0002000000","2019000","26228000"
"2184783005","01","1","8340","6110","3","12","4","0002400000","0029500000","0002400000","0029500000",,,"2400000","29500000"
"2184783001","01","1","6155","0502","3","10","4","0001850000","0024050000","0001850000","0024050000",,,"1850000","24050000"
"2184783004","02","1","8340","6110","3","12","3","0001200000","0015000000","0001200000","0015000000",,,"1200000","15000000"
"2184783003","01","1","5123","6512","3","10","6","0003024600","0041064400","0002400000","0028290000","0000400000","0009850000","2800000","38140000"
"2184783002","01","1","6155","0502","3","6","7","0003400000","0037500000","0003400000","0037500000",,,"3400000","37500000"
"2184867001","01","1","8331","4531","3","8","6","0002976000","0014880000","0002526000","0012630000",,,"2526000","12630000"
"2184839004","01","1","5130","5147","3","8","6","0007500000","0010500000","0003500000","0005000000","0004000000","0005500000","7500000","10500000"
"2184867001","08","1","9314","4531","3","8","6","0002958000","0044796000","0002008000","0024896000","0000500000","0008500000","2508000","33396000"
"2184871001","01","1","5130","4522","3","8","6","0002898400","0040211200","0002400000","0028800000","0000300000","0008800000","2700000","37600000"
"2184871005","01","1","5123","5141","3","8","6","0002096500","0030371600","0001750000","0021000000","0000200000","0007400000","1950000","28400000"
"2184871004","01","1","2223","8520","1","8","6","0004262400","0057421600","0003200000","0038400000","0000750000","0015100000","3950000","53500000"
"2184827004","01","1","7126","4521","3","8","4","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"2184827003","01","1","6111","0130","3","8","7","0000670000","0008040000","0000670000","0008040000",,,"670000","8040000"
"2184863001","01","1","5130","4522","3","8","7","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"2184827002","01","1","5130","6599","3","8","6","0002969000","0038928000","0002519000","0031028000",,"0002500000","2519000","33528000"
"2184847003","01","1","5122","4531","3","7","6","0002974000","0039617200","0002350000","0028200000","0000400000","0008500000","2750000","36700000"
"2184847005","01","1","5130","6023","3","10","7","0002800000","0035000000","0002800000","0035000000",,,"2800000","35000000"
"2184847005","03","1","8322","6023","3","9","5","0003000000","0038000000","0003000000","0038000000",,,"3000000","38000000"
"2184847005","04","1","5162","7523","1","16","7","0000250000","0002400000","0000250000","0002400000",,,"250000","2400000"
"2184847002","01","1","5123","8021","3","10","6","0002747000","0038023200","0002350000","0028200000","0000200000","0007200000","2550000","35400000"
"2184875005","01","1","7123","4521","3","4","2","0002000000","0022500000","0002000000","0022500000",,,"2000000","22500000"
"2184875001","01","1","5123","6010","3","9","6","0002616700","0037096800","0002150000","0025800000","0000250000","0008460000","2400000","34260000"
"2184875004","01","1","7218","4531","3","10","6","0007450000","0068700000","0007450000","0068700000",,,"7450000","68700000"
"2184875002","01","1","9314","4521","3","10","4","0002800000","0035610000","0002800000","0035610000","0","0","2800000","35610000"
"2184819002","02","1","8324","4531","3","8","6","0004650000","0068700000","0003400000","0041600000","0000800000","0012100000","4200000","53700000"
"2184819004","01","1","8324","4531","3","8","6","0004650000","0068700000","0003400000","0041600000","0000800000","0012100000","4200000","53700000"
"2184819003","01","1","5130","4531","3","10","5","0002150000","0025800000","0002150000","0025800000",,,"2150000","25800000"
"2184875005","03","1","9131","4531","3","9","6","0003666800","0048276400","0002850000","0034200000","0000570000","0010840000","3420000","45040000"
"2184875005","04","1","7126","4521","3","8","4","0002950000","0035370000","0002950000","0035370000",,,"2950000","35370000"
"2184875005","05","1","3475","9241","3","10","7","0001939700","0023386800","0001800000","0021600000",,,"1800000","21600000"
"2184795001","04","1","9314","4521","3","8","3","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"2184795001","05","1","2320","8021","1","5","6","0002000000","0024000000","0002000000","0002400000",,,"2000000","2400000"
"2184851001","01","1","7141","4540","3","12","4","0003000000","0039500000","0003000000","0039500000",,,"3000000","39500000"
"2184851003","01","1","9152","5147","3","12","4","0002406400","0033412800","0002080000","0024960000","0000150000","0006180000","2230000","31140000"
"2184851004","01","1","5130","6303","3","12","6","0003714600","0050162800","0002850000","0034180000","0000600000","0012630000","3450000","46810000"
"2184851005","01","1","9132","5147","3","8","6","0002696400","0037422800","0002300000","0027450000","0000200000","0007370000","2500000","34820000"
"2184799001","01","1","9152","7530","3","12","4","0003446700","0046576000","0002500000","0029900000","0000700000","0013400000","3200000","43300000"
"2184799001","03","1","9314","4521","3","10","3","0001400000","0016500000","0001400000","0016500000","0","0","1400000","16500000"
"2184855002","01","1","8322","7513","3","8","6","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"2184807002","01","1","7133","4521","3","7","2","0000350000","0004680000","0000350000","0004680000",,,"350000","4680000"
"2184855004","01","1","5220","1726","3","12","6","0006800000","0081250000","0005800000","0069250000","0001000000","0012000000","6800000","81250000"
"2184855004","03","1","3432","8515","3","6","6","0004256500","0054030800","0003200000","0037650000","0000750000","0012800000","3950000","50450000"
"2184807003","01","1","2320","8021","1","5","6","0004524600","0059416800","0003180000","0038160000","0000950000","0016470000","4130000","54630000"
"2184855003","03","1","5220","5223","3","12","7","0001605000","0019260000","0001500000","0018000000",,,"1500000","18000000"
"2184855001","01","1","5130","6303","3","10","6","0003199800","0043577600","0002580000","0030960000","0000400000","0009800000","2980000","40760000"
"2184855001","04","1","5130","4521","3","10","5","0001800000","0021600000","0001800000","0021600000",,,"1800000","21600000"
"2184855001","05","1","5130","4521","3","10","5","0002600000","0031200000","0002600000","0031200000",,,"2600000","31200000"
"2184855001","11","1","5123","6303","3","8","6","0003116800","0042446400","0002400000","0028690000","0000500000","0011000000","2900000","39690000"
"2184799004","01","1","8322","7513","3","8","6","0003329400","0045074400","0002640000","0031680000","0000450000","0010410000","3090000","42090000"
"2184807005","01","1","5130","4521","3","9","5","0002150000","0214500000","0002150000","0024500000",,,"2150000","24500000"
"2184807001","01","1","5130","7511","3","12","4","0002976400","0040779400","0002150000","0025740000","0000600000","0012175000","2750000","37915000"
"2184807001","03","1","8322","2694","3","8","6","0003407300","0045842800","0002700000","0032400000","0000450000","0010210000","3150000","42610000"
"2184795003","01","1","9314","4521","3","8","5","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2184795005","01","1","6111","0130","3","8","7","0001087500","0013050000","0001087500","0013050000","0",,"01087500","13050000"
"2184851002","01","1","8322","4522","3","10","6","0006950000","0083850000","0003250000","0039000000","0003700000","0044850000","6950000","83850000"
"2184787001","01","1","5130","4531","3","8","6","0002268000","0030016000","0001818000","0022616000",,"0002000000","1818000","24616000"
"2184787005","01","1","5130","4531","3","8","5","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2184787002","01","1","9132","7511","3","8","6","0002268000","0030016000","0001818000","0022616000","0","0002000000","1818000","24616000"
"2184791001","01","1","4121","7513","3","8","6","0003204600","0043967600","0002480000","0029760000","0000500000","0011240000","2980000","41000000"
"2184799003","02","1","5220","5223","3","12","7","0000750000","0009600000","0000750000","0009600000",,,"750000","9600000"
"2184791002","01","1","8322","5147","3","10","6","0006216400","0077975200","0002800000","0033600000","0003200000","0041560000","6000000","75160000"
"2184791005","01","1","5169","4522","3","12","4","0003334000","0045150800","0002650000","0031750000","0000450000","0010480000","3100000","42230000"
"2184791004","01","1","9152","4522","3","18","3","0002394000","0033771200","0002000000","0024000000","0000200000","0007400000","2200000","31400000"
"2184831002","01","1","6155","0502","3","5","3","0000500000","0007500000","0000500000","0007500000","0","0","500000","7500000"
"2184831003","01","1","0112","7522","1","8","6","0004434300","0058978800","0003150000","0037530000","0000900000","0016800000","4050000","54330000"
"2184831001","01","1","2320","8021","1","6","6","0004326400","0056636800","0003200000","0038400000","0000750000","0014800000","3950000","53200000"
"2184815003","01","1","9211","0130","3","12","3","0001200000","0019000000","0001200000","0019000000","0",,"1200000","19000000"
"2184815003","02","1","9211","0130","3","10","3","0001000000","0013500000","0001000000","0013500000","0","0","1000000","13500000"
"2184815003","03","1","9211","0130","3","12","4","0001500000","0023000000","0001500000","0023000000","0","0","1500000","23000000"
"2184823005","01","1","9314","4521","3","8","3","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"2184791003","03","1","9314","4521","3","10","3","0001450000","0018900000","0001450000","0018900000",,,"1450000","18900000"
"2184823003","01","1","9211","0112","3","8","4","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2184815004","01","1","9160","7511","3","8","6","0002714000","0037715600","0002200000","0026400000","0000300000","0008600000","2500000","35000000"
"2184815002","06","1","8266","1920","3","10","6","0002000000","0024500000","0001750000","0021000000","0000250000","0003500000","2000000","24500000"
"2184815001","03","1","9314","4521","3","10","4","0002100000","0025000000","0002100000","0025000000",,,"2100000","25000000"
"2184815003","04","1","9132","8511","3","12","7","0002397400","0033783200","0002000000","0024000000","0000200000","0007400000","2200000","31400000"
"2184823001","01","1","5130","1410","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2184775001","01","1","8322","8031","1","8","6","0003659000","0056808000","0002509000","0030908000","0000800000","0012100000","3309000","43008000"
"2184775003","01","1","8163","3511","1","8","6","0004678000","0071436000","0003328000","0040736000","0001000000","0014500000","4328000","55236000"
"2184859003","01","1","4121","0502","3","8","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"2184859002","03","1","6155","0502","3","8","7","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"2184859002","04","1","6155","0502","3","8","7","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"2184775005","01","1","2142","6303","1","8","6","0004567000","0069354000","0003217000","0039404000","0001000000","0013750000","4217000","53154000"
"2184859005","01","1","8340","6023","3","8","7","0001379000","0016548000","0001250000","0015000000",,,"1250000","15000000"
"2184779001","01","1","9314","4521","3","8","5","0001800000","0001800000","0001800000","0001800000",,,"1800000","1800000"
"2184779001","01","2","5130","0126","3",,,"0002650000","0031650000","0001840000","0020240000",,"0002500000","1840000","22740000"
"2184779003","01","1","4115","4100","3","8","6","0003468000","0053416000","0002418000","0030216000","0000600000","0011200000","3018000","41416000"
"2184811001","06","1","0112","7522","1","8","7","0000120000","0001440000","0000120000","0001440000",,,"120000","1440000"
"2184856004","01","1","3142","6110","3","8","3","0010000000","0126000000","0010000000",,,,"10000000","126000000"
"2184856002","01","1","2320","8021","1","5","6","0003886400","0052661200","0003150000","0037880000","0000400000","0010670000","3550000","48550000"
"2184808004","02","1","8324","0130","3","7","5","0001100000","0002200000","0000900000","0001800000","0000200000","0000400000","1100000","2200000"
"2184828003","01","1","5130","0112","3","7","3","0000400000","0005200000","0000400000","0005200000","0","0","400000","5200000"
"2184856003","01","1","9152","4522","3","12","6","0002597600","0036408000","0002150000","0025800000","0000250000","0008100000","2400000","33900000"
"2184808001","01","1","8322","6022","3","10","5","0004000000","0050000000","0003450000","0041400000","0000550000","0008600000","4000000","50000000"
"2184788001","01","1","6155","6110","3","10","3","0002310500","0028324400","0002000000","0024000000","0000150000","0002300000","2150000","26300000"
"2184788002","01","1","1100","7511","1","4","7","0000900000","0011850000","0000900000","0011850000",,,"900000","11850000"
"2184788002","01","1","2320","8021","1","5","5","0005197400","0068512800","0003950000","0047400000","0000810000","0015720000","4760000","63120000"
"2184768004","03","1","7221","2892","3","10","6","0001934600","0024322000","0001800000","0022600000",,,"1800000","22600000"
"2184780001","01","1","8340","6110","3","10","4","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"2184780005","03","1","6155","0502","3","10","5","0002540000","0032313000","0002000000","0024000000","0000400000","0006300000","2400000","30300000"
"2184780005","04","1","0112","7522","1","18","7","0000150000","0001050000","0000150000","0001050000",,,"150000","1050000"
"2184780002","01","1","6155","0502","3","8","4","0001445600","0017380800","0001000000","0012000000","0000350000","0004200000","1350000","16200000"
"2184780002","01","1","8340","6110","3","8","3","0001300000","0015600000","0001300000","0015600000",,,"1300000","15600000"
"2184780004","01","1","3142","6110","3","10","5","0003185000","0041871200","0002500000","0030000000","0000500000","0009500000","3000000","39500000"
"2184788003","03","1","6155","0502","3","15","4","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"2184788003","04","1","6155","0502","3","15","4","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"2184788003","05","1","6155","0502","3","15","4","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"2184788004","01","1","8340","6110","3","10","3","0001884600","0023036400","0001500000","0018000000","0000250000","0003240000","1750000","21240000"
"2184788001","03","1","6155","6110","3","10","4","0002789000","0034171200","0002400000","0028800000","0000200000","0003000000","2600000","31800000"
"2184788001","04","1","6155","6110","3","10","3","0002310500","0028324400","0002000000","0024000000","0000150000","0002300000","2150000","26300000"
"2184768002","01","1","5130","7422","3","10","6","0002736400","0037971200","0002250000","0027000000","0000300000","0008600000","2550000","35600000"
"2184784002","01","1","8340","6110","3","8","3","0000417000","0005004000","0000417000","0005004000",,,"417000","5004000"
"2184784002","01","1","9314","4521","3","8","4","0001600000","0019200000","0001600000","0019200000",,,"1600000","19200000"
"2184816005","03","1","7136","4531","3","8","7","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"2184768005","01","1","2320","8021","1","5","6","0005287600","0067368800","0003400000","0040800000","0001400000","0021800000","4800000","62600000"
"2184788005","01","1","8340","6110","3","12","3","0001500000","0018600000","0001500000","0018600000",,,"1500000","18600000"
"2184816004","03","1","5130","7421","3","8","6","0002667000","0040004000","0001817000","0021804000","0000500000","0008000000","2317000","29804000"
"2184784003","05","1","5130","7511","3","8","7","0001960000","0023520000","0001960000","0023520000",,,"1960000","23520000"
"2184784005","01","1","5130","7511","3","8","6","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"2184840005","01","1","9314","4521","3","10","5","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"2184840003","05","1","0112","7523","1","8","6","0004497600","0059986800","0003200000","0038400000","0000900000","0016800000","4100000","55200000"
"2184772002","03","1","7221","2892","3","8","6","0001710000","0011984000","0001400000","0009800000","0000200000","0001400000","1600000","11200000"
"2184784001","03","1","5130","7511","3","8","7","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"2184772005","01","1","9132","8021","1","8","6","0003597000","0043164000","0002150000","0025800000","0001150000","0013800000","3300000","39600000"
"2184768001","03","1","9314","4521","3","10","3","0001450000","0019500000","0001450000","0019500000",,,"1450000","19500000"
"2184776005","01","1","3152","4100","1","8","6","0003868000","0055216000","0003018000","0037016000","0000500000","0008000000","3518000","45016000"
"2184776005","02","1","2320","8021","1","4","6","0002100000","0025200000","0002100000","0025200000",,,"2100000","25200000"
"2184776002","02","1","2320","8021","1","6","6","0005318000","0065816000","0004539000","0055268000",,"0002000000","4539000","57268000"
"2184776004","01","1","3439","7511","1","8","6","0006379500","0088954000","0005229500","0063554000","0000800000","0011600000","6029500","75154000"
"2184800005","01","1","8324","6023","3","10","6","0003745000","0044940000","0003000000","0036000000","0000500000","0008500000","3500000","44500000"
"2184776003","01","1","5161","3511","3","8","6","0003862900","0056354800","0002912900","0035754800","0000600000","0009200000","3512900","44954800"
"2184772001","03","1","9314","4521","3","8","6","0002800000","0033600000","0002800000","0033600000",,,"2800000","33600000"
"2184800003","01","1","5169","1110","1","8","6","0002675000","0032100000","0002150000","0025800000","0000350000","0005700000","2500000","31500000"
"2184820005","01","1","2320","7512","1","8","4","0004033000","0048396000","0002950000","0035400000","0000750000","0010500000","3700000","45900000"
"2184820003","01","1","9314","1711","3","8","6","0002675000","0032100000","0002250000","0027000000","0000250000","0004800000","2500000","31800000"
"2184820003","02","1","9314","1517","3","6","6","0001500000","0001500000","0001500000","0001500000",,,"1500000","1500000"
"2184868004","01","1","9152","1110","3","8","7","0003637000","0052944000","0002787000","0034244000","0000500000","0008500000","3287000","42744000"
"2184868005","01","1","5130","2696","3","8","7","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"2184844004","01","1","8340","6110","3","14","3","0001506400","0018196800","0001400000","0016800000",,,"1400000","16800000"
"2184800001","01","1","8322","7310","3","8","6","0002675000","0032100000","0002120000","0025440000","0000380000","0004560000","2500000","30000000"
"2184800002","01","1","9314","4521","3","8","6","0003300000","0006600000","0003300000","0006600000",,,"3300000","6600000"
"2184844005","01","1","6111","0130","3","14","7","0001500000","0019000000","0001500000","0019000000",,,"1500000","19000000"
"2184800004","01","1","0112","7522","1","8","7","0004500000","0057500000","0003750000","0045000000","0000750000","0012500000","4500000","57500000"
"2184840001","01","1","4134","7513","1","8","6","0004014000","0052662000","0003050000","0036600000","0000600000","0011550000","3650000","48150000"
"2184828001","01","1","9314","4521","3","8","3","0001000000","0013200000","0001000000","0013200000",,,"1000000","13200000"
"2184828004","01","1","9314","4521","3","9","3","0000900000","0011500000","0000900000","0011500000",,,"900000","11500000"
"2184828004","01","1","5130","0112","3","5","4","0001000000","0012800000","0001000000","0012800000",,,"1000000","12800000"
"2184796004","01","1","4190","7523","1","8","6","0003210000","0038520000","0002800000","0033600000","0000200000","0003400000","3000000","37000000"
"2184824003","03","1","2412","7511","1","8","6","0002889000","0034668000","0002400000","0028800000","0000300000","0004600000","2700000","33400000"
