Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1133553003","02","1","5220","5223","3","2","10","7","0","0","0","0","0","0","0"
"1133445001","01","1","8322","6023","2","2","8","6","0","0011000000","0000400000","0002300000","0","54700000","41000000"
"1133553004","01","1","7231","5020","2","2","10","6","0","0035000000","0000500000","0018000000","0","88500000","35000000"
"1133445004","01","1","7433","1810","2","2","8","7","0","0005000000","0000200000","0002000000","0","52200000","45000000"
"1133481001","01","1","6121","0124","2","1","8","7","0","0020000000","0","0","0","25000000","5000000"
"1133481001","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"1133553005","01","1","7442","1920","1","2","10","6","0102000000","2100000000","0005000000","0175000000","0","2507000000","125000000"
"1133553005","05","1","7442","1920","3","2","10","6","0","0","0","0","0","0","0"
"1133565005","01","1","7417","1545","1","2","9","6","0072000000","0014000000","0","0002000000","0","160000000","72000000"
"1133565005","03","1","7417","1545","3","2","9","6","0","0","0","0","0","0","0"
"1133529004","01","1","6111","0111","2","1","5","1","0","0001500000","0","0001500000","0","0","-3000000"
"1133577001","01","1","6111","0111","1","1","12","7","0500000000","2308500000","0","0640500000","0","4000000000","551000000"
"1133577002","01","1","2429","7411","1","2","8","6","0120000000","0060000000","0","0","0024000000","400000000","196000000"
"1133577003","01","1","8322","6022","2","2","8","6","0","0005000000","0","0002500000","0","25000000","17500000"
"1133577004","01","1","5220","5223","2","2","12","7","0","0480000000","0","0018000000","0","548000000","50000000"
"1133577005","01","1","5220","5234","2","2","10","7","0","0100000000","0","0001000000","0000500000","142000000","40500000"
"1133577005","01","2","6111","0111","2","1",,,"0","0033500000","0","0002650000","0","70000000","33850000"
"1133533004","03","1","8322","6022","2","2","10","7","0","0008000000","0","0002500000","0","42000000","31500000"
"1133497004","01","1","1424","4521","1","2","10","7","1750000000","3650000000","0420000000","0365000000","0","6485000000","300000000"
"1133449001","01","1","5220","5223","1","2","10","7","0","0875000000","0000500000","0002000000","0","942500000","65000000"
"1133557003","01","1","9112","5259","2","2","8","6","0","0","0000500000","0008000000","0","35000000","26500000"
"1133557003","04","1","9112","5259","2","2","8","6","0","0","0","0007000000","0","30000000","23000000"
"1133537001","01","1","8322","6023","2","2","8","6",,"0008000000","0004000000",,,"35000000","23000000"
"1133513001","01","1","8322","6023","2","2","6","6",,"0010000000","0002000000","0","0","30000000","18000000"
"1133453005","01","1","5220","5223","2","2","8","6","0","0056000000","0000150000","0001500000","0","66150000","8500000"
"1133485005","01","1","8322","6022","2","2","8","7","0","0013000000","0","0002500000","0","48000000","32500000"
"1133485005","04","1","8322","6022","3","2","4","7","0","0","0","0","0","0","0"
"1133493004","01","1","8322","6022","2","2","8","6","0","0010000000","0005000000","0002500000","0","40000000","22500000"
"1133505005","01","1","5220","7020","2","2","8","6",,"0000100000","0","0001500000","0","80000000","78400000"
"1133537003","03","1","3134","7494","2","2","10","4",,"0001000000","0","0","0","20000000","19000000"
"1133537005","01","1","8322","6023","2","2","08","6",,"0005000000","0003000000",,,"30000000","22000000"
"1133537005","03","1","7231","5020","2","2","08","6",,"0003500000","0000500000","0000500000",,"30000000","25500000"
"1133537005","04","1","7231","5020","2","2","08","6",,"0004000000",,"0000500000",,"25000000","20500000"
"1133545001","01","1","5220","7020","2","2","8","6","0","0000060000","0","0001500000","0","25000000","23440000"
"1133549002","01","1","8322","6022","2","2","6","7","0","0014000000","0002000000","0","0","40000000","24000000"
"1133549004","01","1","8322","6022","2","2","5","7","0","0017000000","0003000000","0","0","35000000","15000000"
"1133549005","01","1","5220","5223","2","2","5","7","0","0120000000","0","0000300000","0","133000000","12700000"
"1133557005","01","1","7433","1810","2","2","10","6","0","0002000000","0000500000","0007000000","0","40000000","30500000"
"1133565004","01","1","9111","5259","2","2","10","6","0","0240000000","0","0036000000","0","312000000","36000000"
"1133569003","02","1","2452","9214","2","2","7","6","0","0001000000","0000500000","0001500000","0","16000000","13000000"
"1133573001","01","1","7422","2022","2","2","9","6","0","0220000000","0","0","0","330000000","110000000"
"1133573001","03","1","7422","2022","3","2","8","6","0","0","0","0","0","0","0"
"1133573002","01","1","5141","9302","2","2","3","7","0","0000400000","0","0000100000","0","3500000","3000000"
"1133490001","01","1","5220","5126","2","2","09","6","0","0300000000","0","0012000000","0006000000","418000000","100000000"
"1133490002","01","1","2222","8514","1","2","5","6","0060000000","0120000000","0","0048000000","0","588000000","360000000"
"1133494005","01","1","6112","0113","1","1","04","4","0007000000","0003000000","0000050000","0000200000","0","30000000","19750000"
"1133522001","01","1","8322","6022","2","2","10","6","0","0015000000","0005000000","0003000000","0","50000000","27000000"
"1133522004","01","1","8324","6023","2","2","12","5","0","0115000000","0005000000","0005000000","0","220000000","95000000"
"1133550002","01","1","9111","5229","2","2","10","7",,"0025000000",,"0000700000",,"50000000","24300000"
"1133574001","01","1","3421","6309","2","2","10","7","0","0100000000",,,,"148000000","48000000"
"1133574001","03","1","8322","6022","2","2","10","7","0","0007200000","0001800000","0002300000","0","47300000","36000000"
"1133574002","03","1","5141","9302","2","2","8","7","0","0001000000","0","0021000000","0","58000000","36000000"
"1133574003","01","1","6111","0111","2","1","8","7","0","0063900000","0","0038000000","0","130000000","28100000"
"1133574004","01","1","6111","0111","2","1","10","7","0","0031500000","0","0002500000","0","58000000","024000000"
"1133574005","03","1","5220","5223","2","2","07","7","0","0240000000","0000700000","0002000000","0","259700000","17000000"
"1133478003","01","1","9111","5238","2","2","10","7",,"0160000000",,"0001800000",,"196800000","35000000"
"1133478004","01","1","5220","5030","1","2","12","6","0030000000","1100000000","0000500000","0004500000","0004200000","1314200000","175000000"
"1133478004","03","1","5220","5030","3","2","12","6","0","0","0","0","0","0","0"
"1133478005","01","1","8322","6023","2","2","10","6",,"0012000000","0000400000","0002700000",,"57100000","42000000"
"1133442003","01","2","6112","0113","2","1",,,"0","0001000000","0","0000500000","0","10000000","8500000"
"1133514003","01","1","5220","5238","2","2","8","6","0","0040000000","0002000000","0002000000","0","95000000","51000000"
"1133562001","01","1","7231","5040","2","2","5","7","0","0","0","0005400000","0","35400000","30000000"
"1133562001","03","1","7231","5040","3","2","8","7","0","0","0","0","0","0","0"
"1133562003","01","1","7221","2892","2","2","07","6","0","0088000000","0","0006000000","0","164000000","70000000"
"1133562003","03","1","7221","2892","3","2","07","6","0","0","0","0","0","0","0"
"1133562003","04","1","7221","2892","3","2","07","6","0","0","0","0","0","0","0"
"1133442002","01","1","7418","1546","2","2","8","6","0","0007000000","0001000000","0004000000","0","36000000","24000000"
"1133466002","01","1","5220","5030","2","2","8","6","0","0100000000","0","0002000000","0","130000000","28000000"
"1133506002","01","1","3134","7494","2","2","09","6","0","0010000000","0","0001000000","0000500000","59500000","48000000"
"1133506003","01","1","5220","5030","2","2","8","6","0","0200000000","0","0004000000","0000650000","264650000","60000000"
"1133506005","01","1","7313","3691","2","2","10","7","0","0015000000","0","0007500000","0000600000","113100000","90000000"
"1133562004","01","1","6111","0111","2","1","07","7","0","0009500000","0","0001800000","0","33000000","21700000"
"1133562004","01","1","6121","0124","2","1","05","7","0","0012000000","0","0","0","17000000","5000000"
"1133562004","02","1","6121","0124","3","1","02","7","0","0","0","0","0","0","0"
"1133562004","04","1","6111","0111","3","1","07","7","0","0","0","0","0","0","0"
"1133562004","05","1","6121","0124","3","1","07","7","0","0","0","0","0","0","0"
"1133530001","04","1","8324","6023","1","2","10","7","0025000000","0040000000","0005000000","0005000000","0","110000000","35000000"
"1133502004","01","1","5220","5235","2","2","4","6","0","0200000000","0","0005000000","0","250000000","45000000"
"1133474001","01","1","6111","0111","2","1","5","4",,"0010500000","0","0007800000",,"50000000","31700000"
"1133474004","01","1","7231","5020","1","2","7","7","0016800000","0010000000","0000400000","0018000000",,"135200000","90000000"
"1133570001","01","1","8322","6023","2","2","10","6",,"0005500000","0000300000","0002700000",,"60500000","52000000"
"1133462002","01","1","5220","5221","2","2","10","6","0","0002000000","0","0000500000","0","15000000","12500000"
"1133462003","01","1","8324","6023","2","2","10","7","0","0020000000","0005000000","0004000000","0","80000000","51000000"
"1133554004","01","1","8322","6023","2","2","8","6",,"0008500000","0000500000","0003750000",,"39750000","27000000"
"1133554005","01","1","5220","5233","2","2","6","7",,"0185000000","0000300000","0002000000",,"222300000","35000000"
"1133554005","03","1","5220","5233","3","2","5","6",,,,,,"0","0"
"1133554005","04","1","5220","5233","3","2","5","6",,,,,,"0","0"
"1133458002","01","1","8324","6023","2","2","15","6",,"0032000000","0001500000","0007500000",,"116000000","75000000"
"1133458004","01","1","5220","5229","2","2","10","6",,"0280000000","0000500000","0002500000",,"343000000","60000000"
"1133470002","01","1","5220","5234","2","2","10","6",,"1350000000","0000300000","0045000000",,"1545300000","150000000"
"1133566002","01","1","8322","6022","2","2","10","7","0","0006000000","0002000000","0002400000","0","58400000","48000000"
"1133546005","03","1","8322","6022","2","2","10","7",,"0009000000","0000300000","0002500000",,"52000000","40200000"
"1133526001","01","1","1410","2520","1","2","5","6","0032000000","0328000000","0000500000","0042000000","0002500000","480000000","75000000"
"1133542001","01","1","9112","5232","2","2","10","7","0","0150000000","0","0","0","200000000","50000000"
"1133542002","01","1","5220","5148","1","2","12","7","0014400000","0100000000","0","0000200000","0000600000","215200000","100000000"
"1133542002","03","1","5220","5148","3","2","12","7",,"0","0","0","0","0","0"
"1133542005","01","1","9112","5232","2","2","10","7",,"0150000000","0","0","0000600000","198600000","48000000"
"1133578003","01","1","5220","5232","1","2","7","7","0006000000","0100000000","0","0000400000","0000600000","143000000","36000000"
"1133446001","01","1","6112","0113","2","1","10","7","0","0001500000","0","0001200000","0","30000000","27300000"
"1133446002","05","1","5220","5223","2","2","10","7","0","0010000000","0","0001000000","0","25000000","14000000"
"1133482003","02","1","5220","5221","2","2","6","6","0","0001000000","0","0","0","10000000","9000000"
"1133518001","01","1","8324","6023","2","2","10","7","0","0040000000","0010000000","0005000000","0","100000000","45000000"
"1133558002",,,,,,,,,,,"0000000099","0",,,
"1133558003","04","1","7218","3610","2","2","8","6","0","0050000000","0000500000","0001000000","0","80000000","28500000"
"1133558005","01","1","9112","5238","2","2","8","6","0","0002000000","0","0","0","22000000","20000000"
"1133534001","01","1","8331","0130","2","2","12","7","0","0010000000","0004000000","0","0","64000000","50000000"
"1133486001","01","1","8322","6023","2","2","10","7","0","0006000000","0004500000","0","0","70500000","60000000"
"1133498001","04","1","5220","5223","2","2","10","6","0","0200000000","0","0013000000","0001200000","250200000","36000000"
"1133498005","01","1","5220","5233","1","2","8","6","0036000000","0240000000","0","0000200000","0002000000","362200000","84000000"
"1143774002","03","1","8322","6022","2","2","9","6",,"0008300000","0002400000","0002300000",,"37000000","24000000"
"1143762002","01","1","8324","6023","2","2","10","6",,"0021400000","0014200000","0017000000",,"147600000","95000000"
"1143754003","01","1","7126","4521","2","2","10","5","0024500000","0009750000","0001200000","0002500000",,"81550000","43600000"
"1143822002","01","1","5220","5030","2","2","10","6",,"0286500000","0002600000","0009500000",,"355400000","56800000"
"1143762003","01","1","5220","5240","2","2","10","6",,"0234000000","0001800000","0007200000",,"275500000","32500000"
"1143726005","01","1","7133","4540","1","2","10","6","0014800000","0004900000","0001700000","0003400000",,"62400000","37600000"
"1143742003","01","1","7123","4521","1","2","10","6","0018500000","0004300000","0001800000","0002200000",,"74800000","48000000"
"1143762004","01","1","7218","5260","2","2","7","6",,"0004250000","0001300000","0003400000",,"25450000","16500000"
"1143730003","04","1","7124","2022","2","2","10","6",,"0030000000","0001400000","0003200000",,"63600000","29000000"
"1143734003","02","1","5220","5232","2","2","6","6",,"0064570000","0001500000","0001200000",,"78892600","11622600"
"1143786005","01","1","9314","4521","1","2","9","6","0034800000","0013500000","0002400000","0003500000",,"107700000","53500000"
"1143790005","01","1","6121","0124","1","1","2","4",,"0004200000",,"0000120000",,"7200000","2880000"
"1143790005","02","1","6121","0124","3","1","3","7",,,,,,,"0"
"1143806005","01","1","8322","6022","2","2","10","6",,"0009400000","0000850000","0002500000",,"36150000","23400000"
"1143778003","01","1","7438","1729","2","2","8","6",,"0008400000","0000700000","0004500000",,"40100000","26500000"
"1143834001","01","1","6121","0124","2","1","4","7",,"0006800000","0000090000","0000110000",,"12000000","5000000"
"1143834001","02","1","6121","0124","3","1","5","7",,,,,,,"0"
"1143778004","01","1","3225","3311","2","2","7","6",,"0049500000","0004800000","0007500000",,"114800000","53000000"
"1143778004","05","1","6123","0127","1","1","6","5","0008400000","0007200000",,"0001400000",,"45100000","28100000"
"1143834003","01","1","5220","5222","2","2","8","7",,"0385000000","0001500000","0002000000",,"456000000","67500000"
"1143834003","01","1","6111","0111","1","1","3","4","0001950000","0002400000",,"0001700000",,"24000000","17950000"
"1143738002","01","1","7231","5020","2","2","10","6",,"0013800000","0004500000","0005300000",,"70100000","46500000"
"1143758002","03","1","7137","4532","1","2","10","5","0004850000","0001850000","0001000000","0000850000",,"40050000","31500000"
"1143758003","01","1","5220","5238","2","2","7","6",,"0124000000","0001000000","0004300000",,"160700000","31400000"
"1143758003","01","1","7311","5260","2","2","5","6",,"0021400000","0001200000","0003200000",,"44100000","18300000"
"1143758001","01","1","7501","1724","2","2","4","6",,"0000480000","0000120000","0000200000",,"0","-800000"
"1143746002","01","1","7132","4540","1","2","10","7","0037500000","0002900000","0001800000","0003500000",,"109700000","64000000"
"1143802004","01","1","8323","6021","2","2","10","7",,"0011500000","0008400000","0006500000",,"112400000","86000000"
"1143826004","01","1","5220","5236","2","2","8","6",,"0110000000","0000400000","0002400000",,"144800000","32000000"
"1143790002","05","1","8322","6022","2","2","10","6",,"0012400000","0001800000","0004500000",,"67200000","48500000"
"1143746004","01","1","7231","5040","2","2","10","6",,"0009850000","0002900000","0003500000",,"35650000","19400000"
"1143822004","01","1","6112","0113","2","1","5","6",,"0000200000",,"0000120000",,"2400000","2080000"
"1143822004","03","1","7501","1724","2","2","6","7",,"0000685000","0000150000","0000200000",,"0","-1035000"
"1143822004","04","1","7501","1724","3","2","6","7",,,,,,,"0"
"1143746005","01","1","8323","6021","2","2","9","6",,"0011400000","0006500000","0005300000",,"69700000","46500000"
"1143802003","01","1","6111","0111","1","1","10","7","0008000000","0013300000","0001700000","0003000000",,"138500000","112500000"
"1143750002","01","1","8322","6022","2","2","9","6",,"0011300000","0001400000","0003200000",,"40400000","24500000"
"1143770004","01","1","7136","4531","1","2","10","5","0013000000","0017800000","0003500000","0005000000",,"81300000","42000000"
"1143770005","01","1","3413","7020","2","2","10","6",,"0002200000","0001500000","0007000000","0001000000","56700000","45000000"
"1143818005","01","1","7123","4521","1","2","10","6","0024800000","0034500000","0001800000","0001600000",,"108500000","45800000"
"1143818002","05","1","5220","5233","2","2","10","6",,"0165000000","0001450000","0005300000",,"193150000","21400000"
"1143766002","01","1","7136","4531","1","2","10","6","0043600000","0054800000","0004800000","0007600000",,"190300000","79500000"
"1143746001","01","1","7418","1546","2","2","10","6",,"0194500000","0004200000","0007500000",,"270200000","64000000"
"1143818003","01","1","6111","0111","1","1","6","7","0001150000","0001950000","0000500000","0002400000",,"12930000","6930000"
"1143818003","04","1","8322","6022","2","2","8","6",,"0009840000","0001350000","0002500000",,"45790000","32100000"
"1143746001","03","1","5220","1546","3","2","10","6",,,,,,,"0"
"1143746001","05","1","7433","1810","2","2","7","6",,"0001840000","0000350000","0000700000",,"12690000","9800000"
"1143810001","01","1","6111","0111","2","1","7","7",,"0005980000",,"0003700000",,"24000000","14320000"
"1143810001","01","1","6121","0124","2","1","3","7",,"0008000000",,,,"13600000","5600000"
"1143810001","02","1","6121","0124","3","1","5","7",,,,,,"0","0"
"1143742002","01","1","6111","0111","1","1","6","7","0003400000","0018050000","0003400000","0007020000","0","87500000","55630000"
"1143742002","01","1","6121","0124","2","1","3","7","0","0008500000","0","0000120000","0","16590000","7970000"
"1143742002","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"1143742002","03","1","6111","0111","3","1","8","7","0","0","0","0","0","0","0"
"1143742002","05","1","6111","0111","3","1","8","7","0","0","0","0","0","0","0"
"1143754004","01","1","8323","6021","2","2","10","6",,"0011500000","0001500000","0006500000",,"95500000","76000000"
"1143810002","01","1","7221","2811","2","2","10","6",,,,,,"22000000","22000000"
"1143810002","01","1","7501","1724","2","2","1","6",,"0002000000","0000400000",,,"14000000","11600000"
"1143810002","02","1","7501","1724","3","2","5","6",,,,,,,"0"
"1143810004","01","1","7124","2022","2","2","10","6",,"0038000000","0001200000","0004000000",,"76000000","32800000"
"1143810004","03","1","7124","2022","3","2","10","6",,,,,,,"0"
"1143810004","04","1","7124","2022","3","2","10","6",,,,,,,"0"
"1143742004","01","1","6111","0111","1","1","10","7","0042500000","0056250000","0004000000","0009600000",,"244200000","131850000"
"1143814002","01","1","6111","0111","1","1","6","5","0001100000","0003525000","0000500000","0002400000",,"17387500","9862500"
"1143814002","01","1","8331","0111","2","1","7","4",,"0004250000","0003200000","0000800000",,"19750000","11500000"
"1143814002","03","1","6111","0111","3","1","10","7",,,,,,,"0"
"1143798002","01","1","5220","5222","2","2","10","6",,"0289000000","0001400000","0003200000",,"340100000","46500000"
"1143766003","01","1","8324","6023","2","2","12","5",,"0008650000","0006500000","0004500000",,"96150000","76500000"
"1143743004","05","1","7231","5040","2","2","8","6",,"0004300000","0002000000","0001300000",,"20600000","13000000"
"1143743002","01","1","3421","5010","2","2","10","6",,"0210000000","0005000000","0007500000",,"267500000","45000000"
"1143755002","01","1","7231","5020","2","2","10","6",,"0003400000","0002500000","0007000000",,"47900000","35000000"
"1143755001","01","1","8324","6023","1","2","12","5","0024000000","0012000000","0010500000","0007500000",,"99000000","45000000"
"1143831001","01","1","7126","4523","1","2","8","3","0008950000","0001200000","0001300000","0000800000",,"28750000","16500000"
"1143831002","03","1","8322","6022","2","2","10","5",,"0013400000","0002300000","0005400000",,"52100000","31000000"
"1143831002","01","1","6111","0111","1","1","9","7","0002300000","0005300000",,"0003900000",,"37360000","25860000"
"1143831004","03","1","7132","4540","2","2","10","5",,"0007450000","0001800000","0003200000",,"37850000","25400000"
"1143747005","01","1","7141","4540","2","2","10","5",,"0007840000","0002400000","0002300000",,"44940000","32400000"
"1143827005","01","1","8322","6022","2","2","9","6",,"0012300000","0002200000","0003500000",,"37800000","19800000"
"1143831005","01","1","7417","1545","1","2","10","6","0040000000","0018000000","0001600000","0015000000",,"123100000","48500000"
"1143747004","01","1","0111","7522","2","2","10","4",,"0009300000","0001800000","0001500000",,"48400000","35800000"
"1143827001","01","1","5220","5234","2","2","6","6",,"0496500000","0004850000","0024500000",,"602350000","76500000"
"1143827001","03","1","5220","5234","3","2","10","6",,,,,,"0","0"
"1143827001","05","1","5220","5234","3","2","10","6",,,,,,"0","0"
"1143775003","01","1","8322","6022","2","2","8","6",,"0008480000","0001200000","0002200000",,"36180000","24300000"
"1143763001","01","1","8323","6021","2","2","8","6",,"0008750000","0003500000","0004500000",,"49250000","32500000"
"1143751002","01","1","8324","6023","1","2","10","6","0024500000","0018000000","0012500000","0011000000",,"140800000","74800000"
"1143775005","01","1","3421","5110","2","2","6","5",,"0048450000","0001200000","0002350000",,"70400000","18400000"
"1143751005","01","1","6111","0111","1","1","6","7","0001700000","0004250000","0000500000","0003900000",,"28000000","17650000"
"1143751005","01","1","6112","0113","1","1","5","7","0002700000","0004000000","0001000000","0003500000",,"35000000","23800000"
"1143751005","05","1","6112","0113","3","1","8","7",,,,,,"0","0"
"1143751003","01","1","6111","0111","1","1","6","7","0001200000","0004600000","0000500000","0004000000",,"27875000","17575000"
"1143751003","01","1","6112","0113","1","1","5","7","0003000000","0005500000","0000700000","0003500000",,"34500000","21800000"
"1143751003","06","1","6112","0113","3","1","8","7",,,,,,"0","0"
"1143823005","01","1","5220","5222","2","2","10","6","0","0246500000","0002300000","0004500000","0","292700000","39400000"
"1143727004","01","1","6111","0111","1","1","10","6","0001100000","0003100000","0000700000","0002150000",,"22560000","15510000"
"1143791004","01","1","7124","2022","2","2","10","6",,"0165000000","0003800000","0006500000",,"205000000","29700000"
"1143823001","01","1","8324","6023","1","2","10","6","0024500000","0014000000","0011000000","0006500000",,"129000000","73000000"
"1143823002","01","1","7231","5020","1","2","10","6","0003500000","0012400000","0002500000","0004800000",,"57700000","34500000"
"1143823004","03","1","7501","1724","2","2","5","7","0","0000640000","0000250000","0000200000","0","0","-1090000"
"1143823004","08","1","7501","1724","3","2","5","7",,,,,,"0","0"
"1143791004","02","1","5220","5232","2","2","5","6",,"0068500000","0001500000","0003000000",,"86000000","13000000"
"1143779002","01","1","8322","6022","2","2","8","6",,"0013400000","0003200000","0004500000",,"58600000","37500000"
"1143767003","01","1","8322","6022","2","2","10","6",,"0013500000","0002200000","0003100000",,"56800000","38000000"
"1143803002","01","1","5230","5222","2","2","8","6",,"0076420000","0001200000","0004100000",,"96120000","14400000"
"1143803002","03","1","5220","5222","2","2","10","6",,"0167400000","0002500000","0007600000",,"199000000","21500000"
"1143803004","01","1","8322","8090","2","2","8","6",,"0008450000","0002500000","0003000000",,"52350000","38400000"
"1143799001","03","1","7437","1721","2","2","10","6",,"0034200000","0003500000","0015000000",,"77200000","24500000"
"1143799003","01","1","8332","4522","2","2","8","6",,"0013400000","0013000000","0006500000",,"122400000","89500000"
"1143739005","01","1","5220","5221","2","2","10","6",,"0198500000","0001500000","0002300000",,"237400000","35100000"
"1143739003","02","1","5220","5232","2","2","10","6",,"0214000000","0002000000","0012000000","0000800000","261300000","32500000"
"1143739002","01","1","8324","6023","1","2","10","6","0016000000","0014800000","0013000000","0008500000",,"130300000","78000000"
"1143791002","01","1","7417","1545","1","2","10","6","0021800000","0014860000","0003000000","0004500000",,"78660000","34500000"
"1143795005","01","1","3225","3311","2","2","8","6",,"0031400000","0008300000","0005000000","0001500000","131200000","85000000"
"1143739001","05","1","5220","5222","2","2","10","6",,"0185000000","0002100000","0005300000",,"220200000","27800000"
"1143727001","01","1","5220","5222","2","2","10","6",,"0215000000","0002500000","0003400000",,"252600000","31700000"
"1143787004","01","1","5220","5222","2","2","10","6",,"0245800000","0001500000","0004800000",,"290600000","38500000"
"1143731005","01","1","6111","0111","1","1","10","6","0001500000","0005000000","0000800000","0005050000",,"29975000","17625000"
"1143795005","03","1","3134","7494","2","2","9","6",,"0026500000","0004500000","0006000000","0001200000","66700000","28500000"
"1143735004","01","1","8322","6023","2","2","10","6",,"0009500000","0002500000","0003000000",,"58200000","43200000"
"1143735005","01","1","8322","6022","2","2","10","6",,"0013400000","0002500000","0004000000",,"59300000","39400000"
"1143735001","01","1","5220","5222","2","2","10","6",,"0238400000","0002500000","0009500000",,"284900000","34500000"
"1143771001","01","1","7231","5020","1","2","10","6","0009500000","0022400000","0003500000","0013000000",,"91900000","43500000"
"1143771003","01","1","7137","4532","2","2","10","5","0","0003100000","0001600000","0002500000","0","39600000","32400000"
"1143819004","01","1","5141","9302","1","2","10","6","0021000000","0002300000","0001000000","0036000000",,"101800000","41500000"
"1143819004","03","1","5141","9302","3","2","10","6",,,,,,"0","0"
"1143820004","01","1","8322","6022","2","2","10","6",,"0013200000","0002100000","0005000000",,"55900000","35600000"
"1143764004","02","1","8322","6022","1","2","10","6",,"0012400000","0001700000","0003200000",,"38600000","21300000"
"1143824004","01","1","5220","5232","2","2","8","6",,"0164500000","0002300000","0005000000",,"198300000","26500000"
"1143752002","01","1","6112","0113","1","1","6","5","0003000000","0000500000",,,,"5000000","1500000"
"1143756004","01","1","7123","4521","1","2","10","5","0023000000","0013000000","0004500000","0001000000",,"73000000","31500000"
"1143752003","01","1","9111","5259","2","2","8","4",,"0486500000","0002500000","0002200000",,"535400000","44200000"
"1143756001","01","1","7218","5020","2","2","10","6","0011400000","0021500000","0004500000","0012000000",,"83400000","34000000"
"1143752004","01","1","7221","2811","1","2","5","6","0041500000","0238500000","0014500000","0032400000",,"686900000","360000000"
"1143752004","03","1","6112","0113","1","1","3","4","0008000000","0001000000",,"0001200000",,"34800000","24600000"
"1143764002","01","1","7123","4521","1","2","10","5","0028400000","0021000000","0003500000","0004000000",,"113400000","56500000"
"1143752001","01","1","6112","0113","1","1","4","5","0000850000","0000150000",,,,"3500000","2500000"
"1143788002","01","1","8322","6022","2","2","8","6",,"0011400000","0002000000","0002500000",,"37400000","21500000"
"1143792004","03","1","8322","6022","2","2","10","6",,"0007856000","0001200000","0002500000",,"32956000","21400000"
"1143792005","01","1","8322","6022","2","2","10","6",,"0012400000","0001500000","0003200000",,"65100000","48000000"
"1143740003","01","1","3134","7494","2","2","7","6",,"0003500000","0001300000","0004000000",,"25300000","16500000"
"1143800003","01","1","5230","5222","2","2","10","6",,"0214500000","0002000000","0005000000",,"252900000","31400000"
"1143812001","02","1","7501","1724","2","2","4","5",,"0000350000","0000150000","0000100000",,"1300000","700000"
"1143732002","01","1","5220","5222","2","2","10","5",,"0265000000","0003500000","0007000000",,"318000000","42500000"
"1143780002","01","1","1429","8090","1","2","8","6","0164500000","0021400000","0009650000","0026000000",,"273550000","52000000"
"1143816005","01","1","5220","5222","2","2","8","6",,"0176800000","0002400000","0004300000",,"208000000","24500000"
"1143728003","01","1","8322","6022","2","2","10","6",,"0012400000","0002500000","0003600000",,"49500000","31000000"
"1143792001","01","1","7221","2811","2","2","9","6",,"0064540000","0003500000","0007000000",,"120340000","45300000"
"1143732003","01","1","6111","0111","1","1","5","4","0004500000","0005200000","0000800000","0003600000",,"38800000","24700000"
"1143732004","01","1","2223","8520","2","2","8","5",,"0014000000","0003500000","0006500000",,"69000000","45000000"
"1143772004","01","1","5220","5232","2","2","10","6",,"0245000000","0004000000","0012000000","0002000000","299000000","36000000"
"1143772003","01","1","5220","1546","1","2","10","6","0024000000","0214000000","0001500000","0023000000","0001000000","297500000","34000000"
"1143772001","01","1","1427","6603","2","2","8","6",,"0041400000","0004000000","0015000000","0002000000","123400000","61000000"
"1143804002","01","1","6111","0111","1","1","5","4","0003500000","0007300000","0002000000","0008600000",,"45480000","24080000"
"1143804004","01","1","5220","5223","2","2","9","6",,"0274000000","0002500000","0006500000",,"337300000","54300000"
"1143804005","01","1","5220","5235","2","2","8","6",,"0164000000","0002500000","0005000000",,"203500000","32000000"
"1143804005","01","1","6112","0113","1","1","3","2","0007500000","0007000000","0002500000","0005200000",,"41500000","19300000"
"1143744001","01","1","6111","0111","1","1","7","5","0004500000","0004100000",,"0001100000",,"32400000","22700000"
"1143820002","01","1","8322","6023","2","2","9","5",,"0011400000","0002400000","0004000000",,"49800000","32000000"
"1143820003","01","1","5220","5221","2","2","10","6",,"0135600000","0002400000","0010000000","0","177500000","29500000"
"1143804001","01","1","9112","5259","2","2","8","6",,"0084200000","0001400000","0003000000",,"109900000","21300000"
"1143744004","01","1","7126","4523","2","2","7","1","0003000000","0000750000","0000500000","0001000000",,"11050000","5800000"
"1143744004","01","1","6111","0111","2","1","5","3",,"0003720000","0000700000","0000050000",,"12064000","7594000"
"1143744004","04","1","6111","0111","3","1","7","5",,,,,,"0","0"
"1143820001","03","1","5220","5238","2","2","8","6",,"0141600000","0001700000","0007800000",,"183500000","32400000"
"1143820001","06","1","5220","5238","3","2","8","6",,,,,,"0","0"
"1143748001","01","1","2452","9214","2","2","8","6",,"0035640000","0002500000","0004800000",,"67440000","24500000"
"1143796002","03","1","7231","5040","2","2","8","5",,"0006300000","0001500000","0004500000",,"33600000","21300000"
"1143796003","01","1","5220","5233","2","2","10","6",,"0284000000","0002500000","0024000000",,"347900000","37400000"
"1143736002","01","1","7212","4522","1","2","10","6","1020000000","3748000000","0068500000","0428500000",,"5481000000","216000000"
