Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2154040005","01","1","6121","0124","2","1","10","7","0","0013500000","0","0000500000","0","49700000","35700000"
"2154040005","02","1","6121","0124","3","1","04","7","0","0","0","0","0","0","0"
"2154092003","01","1","6121","0124","2","1","06","7","0","0010700000","0","0001000000","0","27400000","15700000"
"2154092003","01","1","6111","0111","2","1","04","1","0","0000250000","0","0000650000","0","5000000","4100000"
"2154092003","02","1","6121","0124","3","1","02","7","0","0","0","0","0","0","0"
"2154092003","06","1","6121","0124","3","1","04","7","0","0","0","0","0","0","0"
"2154060004","01","1","6121","0124","1","1","02","7","0001500000","0014400000","0","0001000000","0","38500000","21600000"
"2154060004","01","1","6111","0111","2","1","08","4","0","0002750000","0","0002050000","0","16500000","11700000"
"2154040004","01","1","6111","0111","2","1","07","2","0","0000700000","0","0001200000","0","11000000","9100000"
"2154092003","06","1","6111","0111","3","1","04","1","0","0","0","0","0","0","0"
"2154092002","01","1","6111","0111","2","1","04","5","0","0001000000","0","0000800000","0","5400000","3600000"
"2154128001","04","1","6111","0111","3","1","06","6","0","0","0","00","0","0","0"
"2154128005","01","1","6111","0111","2","1","06","2","0","0000600000","0","0001400000","0","9500000","7500000"
"2154076002","01","1","8324","6023","1","2","08","6","0072000000","0015000000","0045000000","0024800000","0","354000000","197200000"
"2154076005","01","1","6111","0111","2","1","08","2","0","0000900000","0","0001000000","0","23000000","21100000"
"2154076001","01","1","6111","0111","2","1","07","1","0","0000350000","0","0000450000","0","4500000","3700000"
"2154076001","03","1","6111","0111","3","1","07","1","0","0","0","0","0","0","0"
"2154128002","01","1","7233","2921","2","2","07","6","0","0003600000","0000500000","0000300000","0","18000000","13600000"
"2154076003","01","1","6111","0111","2","1","08","1","0","0000800000","0000200000","0000400000","0","22000000","20600000"
"2154076003","04","2","8331","0140","2","2",,,"0","0001500000","0002500000","0","0","10000000","6000000"
"2154076003","04","1","6111","0111","3","1","08","1","0","0","0","0","0","0","0"
"2154076003","05","1","6111","0111","3","1","08","1","0","0","0","0","0","0","0"
"2154076004","01","1","9111","5221","2","2","10","6","0","0062000000","0000500000","0","0","80000000","17500000"
"2154104005","01","1","6111","0111","2","1","03","5","0","0002450000","0","0000900000","0","30000000","26650000"
"2154104005","01","1","6121","0124","2","1","03","6","0","0007850000","0","0","0","12500000","4650000"
"2154116005","01","1","6111","0111","2","1","06","2","0","0001550000","0","0000950000","0","10000000","7500000"
"2154116003","07","1","6111","0111","2","1","06","1","0","0000900000","0","0001100000","0","9500000","7500000"
"2154104004","02","1","5220","5238","2","2","06","6","0","0","0","0","0","12000000","12000000"
"2154104004","02","2","8322","6023","2","2",,,"0","0","0","0","0","0","15000000"
"2154116004","01","1","6111","0111","1","1","06","2","0001000000","0000750000","0","0000600000","0","9000000","6650000"
"2154056001","01","1","8322","6022","2","2","07","6","0","0009500000","0002500000","0004500000","0","60000000","43500000"
"2154056001","01","1","6111","0112","2","1","07","1","0","0000800000","0","0000700000","0","6500000","5000000"
"2154056003","01","1","6111","0112","2","1","07","1","0","0000800000","0","0000800000","0","7000000","5400000"
"2154056005","01","1","6111","0111","1","1","07","2","0003000000","0004400000","0","0003900000","0","48000000","36700000"
"2154056005","01","1","6121","0124","2","1","02","7","0","0007500000","0","0000200000","0","20500000","12800000"
"2154056005","02","1","6121","0124","3","1","02","7","0","0","0","0","0","0","0"
"2154140004","01","1","6112","0113","1","1","06","1","0001500000","0000900000","0","0001000000","0","21000000","17600000"
"2154140004","01","1","6121","0124","2","1","03","7","0","0009300000","0","0","0","19500000","10200000"
"2154140004","02","1","6121","0124","3","1","02","7","0","0","0","0","0","0","0"
"2154140002","01","1","6111","0112","1","1","06","2","0002000000","0001100000","0","0006700000","0","30000000","20200000"
"2154140002","01","1","6121","0124","2","1","02","7","0","0015500000","0","0","0","34000000","18500000"
"2154140002","01","1","6112","0113","2","1","06","1","0","0000550000","0","0000550000","0","4600000","3500000"
"2154140002","02","1","6121","0124","3","1","02","7","0","0","0","0","0","0","0"
"2154140002","06","1","6111","0112","3","1","06","2","0","0","0","0","0","0","0"
"2154140002","06","1","6121","0124","3","1","02","7","0","0","0","0","0","0","0"
"2154140001","01","1","6111","0112","2","1","07","2","0","0000600000","0","0004900000","0","13000000","7500000"
"2154140003","03","1","6112","0113","2","1","06","2","0","0000600000","0","0001700000","0","15000000","12700000"
"2154044003","01","1","8322","6023","2","2","08","4","0","0011000000","0002000000","0004500000","0","64000000","46500000"
"2154044003","01","1","6112","0113","2","1","06","2","0","0000200000","0","0000050000","0","3500000","3250000"
"2154044003","05","1","6112","0113","3","1","06","2","0","0","0","0","0","0","0"
"2154044001","01","1","6111","0111","2","1","07","6","0","0011200000","0","0005900000","0","56200000","39100000"
"2154044005","01","1","6111","0111","2","1","08","1","0","0002000000","0","0002000000","0","28000000","24000000"
"2154044005","03","1","6111","0111","3","1","08","1","0","0","0","0","0","0","0"
"2154080001","01","1","5220","5238","2","2","10","7","0","0150000000","0","0005000000","0","180000000","25000000"
"2154080002","01","1","6111","0111","2","1","07","2","0","0001900000","0","0001600000","0","21500000","18000000"
"2154080002","04","1","6111","0111","3","1","07","2","0","0","0","0","0","0","0"
"2154080003","01","1","8322","6022","2","2","09","7","0","0004000000","0001500000","0008000000","0000200000","36000000","22300000"
"2154068005","01","1","6121","0124","2","1","05","7","0","0011500000","0","0000500000","0","33500000","21500000"
"2154068005","01","1","6111","0111","1","1","05","2","0000500000","0001400000","0","0001400000","0","10500000","7200000"
"2154068005","02","1","6121","0124","3","1","02","7","0","0","0","0","0","0","0"
"2154068005","03","1","6121","0124","3","1","05","7","0","0","0","0","0","0","0"
"2154068005","03","1","6111","0111","3","1","05","2","0","0","0","0","0","0","0"
"2154068001","01","1","6121","0124","1","1","04","7","0000500000","0004800000","0","0000200000","0","13000000","7500000"
"2154068001","01","1","6111","0111","1","1","06","2","0000500000","0000850000","0","0000150000","0","4000000","2500000"
"2154068001","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2154068003","01","1","6121","0124","2","1","03","7","0","0010600000","0","0000400000","0","30600000","19600000"
"2154068003","01","1","6111","0111","1","1","04","3","0001000000","0003100000","0","0002300000","0","23000000","16600000"
"2154068003","02","1","6121","0124","3","1","02","7","0","0","0","0","0","0","0"
"2154068003","03","1","6111","0111","3","1","04","3","0","0","0","0","0","0","0"
"2154068003","05","1","6121","0124","3","1","05","7","0","0","0","0","0","0","0"
"2154068003","05","1","6111","0111","3","1","04","3","0","0","0","0","0","0","0"
"2154068002","01","1","6111","0111","2","1","05","2","0","0000500000","0","0001100000","0","8500000","6900000"
"2154068002","01","1","6121","0124","2","1","05","7","0","0003100000","0","0000100000","0","8000000","4800000"
"2154068002","02","1","6111","0111","3","1","05","7","0","0","0","0","0","0","0"
"2154068004","01","1","6121","0124","2","1","04","7","0","0006300000","0","0000200000","0","17900000","11400000"
"2154068004","01","1","6111","0111","2","1","06","2","0","0000650000","0","0000250000","0","8500000","7600000"
"2154068004","02","1","6121","0124","3","1","03","7","0","0","0","0","0","0","0"
"2154068004","03","1","6121","0124","3","1","05","7","0","0","0","0","0","0","0"
"2154068004","04","1","6111","0111","3","1","05","2","0","0","0","0","0","0","0"
"2154052003","01","1","7231","5040","2","2","05","6","0","0018000000","0","0","0","30000000","12000000"
"2154060004","01","1","6112","0113","1","1","08","1","0002000000","0003900000","0","0000600000","0","0","-6500000"
"2154060004","02","1","6121","0124","3","1","02","7","0","0","0","0","0","0","0"
"2154060004","03","1","6112","0113","3","1","08","4","0","0","0","0","0","0","0"
"2154060004","04","1","6112","0113","3","1","08","4","0","0","0","0","0","0","0"
"2154068002","03","1","6121","0124","3","1","03","7","0","0","0","0","0","0","0"
"2154104002","01","1","8322","6022","2","2","10","6","0","0","0","0","0","18000000","18000000"
"2154124003","01","1","8322","6023","2","2","06","5","0","0013250000","0","0004850000","0","42100000","24000000"
"2154124003","01","1","6111","0111","2","1","04","5","0","0001860000","0","0000500000","0","0","-2360000"
"2164279005","01","1","6130","0130","2","1","5","6","0","0017810000","0","0003650000","0","36000000","14540000"
"2164279005","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2164279004","01","1","6130","0130","2","1","5","7","0","0056200000","0","0021900000","0","94000000","15900000"
"2164279004","02","1","6130","0130","3","1","5","7","0","0","0","0","0","0","0"
"2164279004","03","1","6130","0130","3","1","4","4","0","0","0","0","0","0","0"
"2164279003","01","1","6130","0130","2","1","7","4","0","0037320000","0","0006640000","0","89000000","45040000"
"2164279003","02","1","6130","0130","3","1","7","7","0","0","0","0","0","0","0"
"2164279003","03","1","6130","0130","3","1","6","5","0","0","0","0","0","0","0"
"2164279002","01","1","6130","0130","2","1","5","7","0","0011300000","0","0000450000","0","46500000","34750000"
"2164279002","02","1","6130","0130","3","1","5","7","0","0","0","0","0","0","0"
"2164263003","01","1","6130","0130","2","1","3","4","0001000000","0004620000","0","0001300000","0","23000000","16080000"
"2164263003","02","1","6130","0130","3","1","6","6","0","0","0","0","0","0","0"
"2164263003","03","1","6130","0130","3","1","7","6","0","0","0","0","0","0","0"
"2164263001","01","1","6111","0111","2","1","5","4","0","0000500000","0","0002100000","0","10000000","7400000"
"2164263002","01","1","6130","0130","2","1","10","5","0002000000","0004600000","0","0001600000","0","21200000","13000000"
"2164263002","02","1","6130","0130","3","1","4","5","0","0","0","0","0","0","0"
"2164311002","01","1","6130","0130","2","1","6","3","0","0000880000","0","0000160000","0","19800000","18760000"
"2164311003","01","1","6121","0124","2","1","8","7","0","0010200000","0","0","0","21000000","10800000"
"2164311003","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2164311001","01","1","6121","0124","2","1","8","7","0","0010250000","0","0","0","20000000","9750000"
"2164311001","02","1","6121","0124","3","1","3","5","0","0","0","0","0","0","0"
"2164311004","01","1","6130","0130","2","1","4","4","0","0004700000","0000100000","0000700000","0","14000000","8500000"
"2164311004","02","1","6130","0130","3","1","4","7","0","0","0","0","0","0","0"
"2164311005","01","1","6121","0124","2","1","8","7","0","0016500000","0","0","0","27000000","10500000"
"2164311005","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2164311005","03","1","6121","0124","3","1","4","7","0","0","0","00","0","0","0"
"2164275004","01","1","6130","0130","2","1","7","7","0","0017000000","0","0000500000","0","36000000","18500000"
"2164275004","02","1","6130","0130","3","1","6","7","0","0","0","0","0","0","0"
"2164275004","06","1","6130","0130","3","1","7","7","0","0","0","0","0","0","0"
"2164275003","01","1","6130","0130","2","1","8","7","0","0023050000","0","0013150000","0","56000000","19800000"
"2164275003","02","1","6130","0130","3","1","6","5","0","0","0","0","0","0","0"
"2164275001","01","1","8322","6022","2","2","6","7","0","0","0","0","0","042000000","42000000"
"2164247002","01","1","6130","0130","2","1","8","7","0","0000340000","0","0001650000","0","26800000","24810000"
"2164247002","02","1","6130","0130","3","1","6","7","0","0","0","0","0","0","0"
"2164247002","03","1","6130","0130","3","1","8","5","0","0","0","0","0","0","0"
"2164247003","01","1","6130","0130","2","1","5","5","0","0003120000","0","0000400000","0","14000000","10480000"
"2164247003","02","1","6130","0130","3","1","3","6","0","0","0","0","0","0","0"
"2164247001","01","1","6130","0130","2","1","10","7","0","0015150000","0","0000830000","0","45100000","29120000"
"2164247001","02","1","6130","0130","3","1","6","7","0","0","0","0","0","0","0"
"2164247004","01","1","8322","6023","2","2","4","5","0","0","0","0","0","36000000","36000000"
"2164347003","01","1","6130","0130","2","1","10","6","0001000000","0005700000","0","0004100000","0","73660000","62860000"
"2164347003","02","1","6130","0130","3","1","3","6","0","0","0","0","0","0","0"
"2164299004","01","1","6111","0111","2","1","4","6","0","0001070000","0","0000550000","0","4500000","2880000"
"2164247005","01","1","6130","0130","2","1","10","6","0","0003180000","0","0000950000","0","21270000","17140000"
"2164299005","01","1","6111","0111","2","1","10","7","0","0004100000","0","0003450000","0","77500000","69950000"
"2164299005","01","1","8331","0140","2","2","3","4","0","0","0","0","0","24000000","24000000"
"2164299003","01","1","6111","0111","2","1","4","4","0","0000250000","0","0000520000","0","5000000","4230000"
"2164275001","01","1","6111","0111","2","1","4","3","0","0001050000","0","0005900000","0","23000000","16050000"
"2164307005","01","1","8324","6023","2","2","12","4","0","0","0","0","0","072000000","72000000"
"2164299001","01","1","6130","0130","2","1","5","4","0","0003500000","0","0003330000","0","55000000","48170000"
"2164299001","02","1","6130","0130","3","1","3","7","0","0","0","0","0","0","0"
"2164307005","02","1","6130","0130","2","1","3","2","0001500000","0002600000","0","0000560000","0","11500000","6840000"
"2164307004","01","1","8322","6023","2","2","6","5","0","0","0","0","0","24000000","24000000"
"2164307003","01","1","6111","0111","2","1","3","4","0","0001010000","0","0000770000","0","13000000","11220000"
"2164307002","01","1","8324","6023","2","2","15","5","0","0","0","0","0","300000000","300000000"
"2164307001","01","1","6130","0130","2","1","5","4","0","0008200000","0","0004540000","0","50500000","37760000"
"2164307001","02","1","6130","0130","3","1","2","7","0","0","0","0","0","0","0"
"2164315004","01","1","6111","0111","2","1","4","4","0","0006500000","0","0007500000","0","0","-14000000"
"2164315004","02","1","6111","0111","3","1","4","4","0","0","0","0","0","0","0"
"2164315003","01","1","6111","0111","2","1","10","7","0","0007150000","0","0012500000","0","63000000","43350000"
"2164315003","02","1","6111","0111","3","1","5","4","0","0","0","0","0","0","0"
"2164315003","04","1","6111","0111","3","1","10","7","0","0","0","0","0","0","0"
"2164315003","05","1","6111","0111","3","1","5","4","0","0","0","0","0","0","0"
"2164315002","01","1","6111","0111","2","1","7","6","0","0000200000","0","0000850000","0","0","-1050000"
"2164291003","01","1","6130","0130","2","1","8","7","0002000000","0011350000","0","0001960000","0","42000000","26690000"
"2164291002","01","1","6111","0140","2","1","10","7","0","0000140000","0","0000100000","0","6000000","5760000"
"2164291001","01","1","6111","0111","2","1","5","7","0","0000140000","0","0000100000","0","6000000","5760000"
"2164291004","01","1","8322","6022","2","2","7","6","0","0","0","0","0","30000000","30000000"
"2164291003","02","1","6130","0130","3","1","8","6","0","0","0","0","0","0","0"
"2164291003","03","1","6130","0130","3","1","4","7","0","0","0","0","0","0","0"
"2164315005","01","1","6111","0112","2","1","5","6","0","0007750000","0","0012520000","0","15000000","-5270000"
"2164315005","04","1","6111","0112","3","1","4","6","0","0","0","0","0","0","0"
"2164315005","05","1","6111","0112","3","1","4","6","0","0","0","0","0","0","0"
"2164331005","01","1","6130","0130","2","1","10","7","0","0017400000","0","0010130000","0","76000000","48470000"
"2164331005","02","1","6130","0130","3","1","6","7","0","00","0","0","0","0","0"
"2164331003","01","1","6130","0130","2","1","10","5","0","0025800000","0","0004870000","0","65200000","34530000"
"2164331003","02","1","6130","0130","3","1","3","6","0","0","0","0","0","0","0"
"2164283001","01","1","6130","0130","2","1","8","7","0000700000","0015400000","0","0001700000","0","24400000","6600000"
"2164283001","02","1","6130","0130","3","1","2","7","0","0","0","0","0","0","0"
"2164315001","01","1","6111","0111","2","1","6","5","0","0028700000","0","0022500000","0","36000000","-15200000"
"2164315001","02","1","6111","0111","3","1","4","4","0","0","0","0","0","0","0"
"2164283002","01","1","6130","0130","2","1","5","4","0","0005300000","0","0001750000","0","27000000","19950000"
"2164283002","02","1","6130","0130","3","1","3","5","0","0","0","0","0","0","0"
"2164283002","03","1","6130","0130","3","1","10","5","0","0","0","0","0","0","0"
"2164283004","01","1","6111","0111","2","1","10","5","0","0000100000","0","0000260000","0","5000000","4640000"
"2164331002","01","1","6130","0130","2","1","8","7","0","0038700000","0","0007600000","0","82500000","36200000"
"2164331002","02","1","6130","0130","3","1","6","7","0","0","0","0","0","0","0"
"2164331002","03","1","6130","0130","3","1","6","7","0","0","0","0","0","0","0"
"2164331002","04","1","9211","0124","3","1","10","7","0","0","0","0","0","0","0"
"2164331002","05","1","6130","0130","3","1","6","7","0","0","0","0","00","0","0"
"2164283005","01","1","6130","0130","2","1","3","7","0001130000","0002220000","0","0000840000","0","13000000","8810000"
"2164283003","01","1","8322","6022","2","2","12","7","0","0","0","0","0","36000000","36000000"
"2164283003","02","1","7433","1810","2","2","2","4","0","0","0","0","0","04000000","4000000"
"2164331004","01","1","6130","0130","2","1","3","4","0","0003400000","0","0004050000","0","47250000","39800000"
"2164331004","02","1","6130","0130","3","1","6","7","0","0","0","0","0","0","0"
"2164331004","01","1","8331","0140","2","2","8","6","0","00","0","0","0","30000000","30000000"
"2164331001","01","1","6130","0130","2","1","6","5","0","0043500000","0","0025700000","0","107500000","38300000"
"2164331001","02","1","6130","0130","3","1","2","6","00","0","0","0","0","0","0"
"2164343001","01","1","6130","0130","2","1","5","4","0000500000","0003630000","0","0002050000","0","22550000","16370000"
"2164343001","02","1","6130","0130","3","1","2","6","0","0","0","0","0","0","0"
"2164343001","03","1","7233","2921","2","2","6","4","0","0","0","0","0","30000000","30000000"
"2164343002","01","1","6130","0130","2","1","10","6","0","0005660000","0","0001175000","0","32600000","25765000"
"2164343002","02","1","6130","0130","3","1","3","7","0","0","0","0","0","0","0"
"2164343004","01","1","6130","0130","2","1","12","7","0","0018250000","0","0001060000","0","42200000","22890000"
"2164343004","02","1","6130","0130","3","1","10","7","0","0","0","0","0","0","0"
"2164343005","01","1","6130","0130","2","1","2","7","0","0011800000","0","0000970000","0","33700000","20930000"
"2164343005","02","1","6130","0130","3","1","6","7","0","0","0","0","0","0","0"
"2164343005","05","1","9211","0124","3","1","10","7","0","0","0","0","0","0","0"
"2164343003","01","1","6130","0130","2","1","3","4","0","0010320000","0","0000860000","0","26300000","15120000"
"2164343003","02","1","6121","0124","3","1","4","5","0","0","0","0","0","0","0"
"2164343003","03","1","6121","0124","3","1","3","4","0","0","0","0","0","0","0"
"2164343003","05","1","6130","0130","3","1","5","6","0","0","0","0","0","0","0"
"2164343003","06","1","9211","0124","3","1","3","7","0","0","0","0","0","0","0"
"2164339005","01","1","7136","4531","2","2","8","5","0","0","0","0","0","48000000","48000000"
"2164339005","03","1","5220","5229","2","2","8","6","0","0","0","0","0","24000000","24000000"
"2164339005","01","1","6130","0130","2","1","2","4","0","0013420000","0","0001395000","0","45700000","30885000"
"2164339005","02","1","6121","0124","3","1","6","7","0","0","0","0","0","0","0"
"2164335005","01","1","7137","4532","2","2","8","4","0","0","0","0","0","20000000","20000000"
"2164335005","05","1","5220","5222","2","2","8","6","0","0","0","0","0","12000000","12000000"
"2164335003","01","1","7141","4540","2","2","8","3","0","0","0","0","0","12000000","12000000"
"2164327002","01","1","8324","6023","2","2","8","6","0","0","0","0","0","50000000","50000000"
"2164327002","01","1","6130","0130","2","1","10","1","0007000000","0024000000","0","0023300000","0","55000000","700000"
"2164319005","01","1","6130","0130","2","1","5","6","0","0010460000","0","0000800000","0","25500000","14240000"
"2164319005","02","1","9211","0124","3","1","5","6","0","0","0","0","0","0","0"
"2164319005","03","1","9211","0124","3","1","8","4","0","0","0","0","0","0","0"
"2164319005","04","1","9211","0124","3","1","8","3","0","0","0","0","0","0","0"
"2164339003","01","1","6130","0130","2","1","12","7","0","0019530000","0","0000850000","0","39800000","19420000"
"2164319004","01","1","5220","5222","2","2","7","7","0","0","0","0","0","6000000","6000000"
"2164319004","01","1","6130","0130","2","1","5","5","0","0002500000","0","0000970000","0","27000000","23530000"
"2164319004","02","1","6130","0130","3","1","3","7","0","0","0","0","0","0","0"
"2164319003","01","1","6130","0130","2","1","5","7","0001000000","0011200000","0","0004950000","0","52000000","34850000"
"2164319003","02","1","6130","0130","3","1","5","7","0","0","0","0","0","0","0"
"2164319003","03","1","9211","0124","3","1","8","7","0","0","0","0","0","0","0"
"2164319002","01","1","8331","0140","2","2","10","3","0","0","0","0","0","30000000","30000000"
"2164319002","01","1","6130","0130","2","1","8","4","0","0004900000","0","0002900000","0","17000000","9200000"
"2164319002","02","1","6130","0130","3","1","3","6","0","0","0","0","0","0","0"
"2164319002","05","1","9211","0124","3","1","10","5","0","0","0","0","0","0","0"
"2164259004","01","1","8322","6023","2","2","10","6","0","0","0","0","0","36000000","36000000"
"2164259004","01","1","6111","0111","2","1","5","3","0","0000450000","0","0000400000","0","2100000","1250000"
"2164259003","01","1","6111","0111","2","1","3","2","0","0000390000","0","0001470000","0","5000000","3140000"
"2164259002","02","1","6111","0111","2","1","3","3","0001000000","0000900000","0","0003370000","0","19500000","14230000"
"2164323001","01","1","6121","0124","2","1","8","7","0","0014200000","0","0","0","45000000","30800000"
"2164323001","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2164323003","01","1","6121","0124","2","1","4","7","0","0010800000","0","0","0","33000000","22200000"
"2164323003","02","1","9211","0124","3","1","8","4","0","0","0","0","0","0","0"
"2164323003","04","1","9211","0124","3","1","8","3","0","0","0","0","0","0","0"
"2164323005","01","1","6121","0124","2","1","2","2","0","0016500000","0000200000","0","0","44000000","27300000"
"2164323005","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"2164323005","03","1","9211","0124","3","1","8","4","0","0","0","0","0","0","0"
"2164323004","01","1","6130","0130","2","1","8","7","0","0010590000","0","0000480000","0","36450000","25380000"
"2164295005","01","1","6130","0130","2","1","3","4","0","0005820000","0","0000770000","0","26300000","19710000"
"2164295005","02","1","6130","0130","3","1","4","6","0","0","0","0","0","0","0"
"2164295005","03","1","6130","0130","3","1","3","4","0","0","0","0","0","0","0"
"2164295005","04","1","6130","0130","3","1","3","5","0","0","0","0","0","0","0"
"2164295001","01","1","6130","0130","2","1","5","7","0","0016860000","0","0006850000","0","54000000","30290000"
"2164295001","02","1","6130","0130","3","1","6","7","0","0","0","0","0","0","0"
"2164295001","03","1","6130","0130","3","1","8","7","0","0","0","0","0","0","0"
"2164295001","05","1","9211","0124","3","1","8","7","0","0","0","0","0","0","0"
"2164295002","01","1","6130","0130","2","1","6","5","0","0003300000","0","0001300000","0","19000000","14400000"
"2164323002","01","1","6121","0124","2","1","8","7","0","0016500000","0000130000","0","0","43000000","26370000"
"2164323002","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"2164295002","02","1","6130","0130","3","1","2","6","0","0","0","0","0","0","0"
"2164295003","01","1","6130","0130","2","1","8","7","0","0016350000","0000200000","0002650000","0","46000000","26800000"
"2164295003","02","1","6130","0130","3","1","6","7","0","0","0","0","0","0","0"
"2164295003","03","1","9211","0124","3","1","8","7","0","0","0","0","0","0","0"
"2164295005","05","1","9211","0124","3","1","4","4","0","0","0","0","0","0","0"
"2164295004","01","1","6130","0130","2","1","10","5","0","0010780000","0","0001700000","0","35000000","22520000"
"2164295004","02","1","6130","0130","3","1","3","7","0","0","0","0","0","0","0"
"2164295004","03","1","6130","0130","3","1","3","2","0","0","0","0","0","0","0"
"2164271001","01","1","6111","0111","2","1","6","6","0","0004200000","0","0005030000","0","47500000","38270000"
"2164271001","02","1","6111","0111","3","1","5","4","0","0","0","0","0","0","0"
"2164271004","02","1","7436","1729","2","2","3","4","0","0","0","0","0","2500000","2500000"
"2164267001","01","1","6111","0111","2","1","3","3","0","0001850000","0","0000980000","0","700000","-2130000"
"2164271005","01","1","8322","6022","2","2","10","7","0","0","0","0","0","50000000","50000000"
"2164267005","01","1","6130","0130","2","1","6","4","0","0053700000","0","0007400000","0","64000000","2900000"
"2164267005","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"2164271002","01","1","5220","5222","2","2","10","7","0","0","0","0","0","20000000","20000000"
"2164267005","03","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"2164267005","04","1","9211","0124","3","1","10","4","0","0","0","0","0","0","0"
"2164267005","05","1","9211","0124","3","1","10","3","0","0","0","0","0","0","0"
"2164267004","01","1","6130","0130","2","1","5","7","0","0007020000","0","0002280000","0","12700000","3400000"
"2164267004","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2164267004","03","1","6111","0111","3","1","6","3","0","0","0","0","0","0","0"
"2164287002","01","1","6111","0112","2","1","4","4","0002000000","0004000000","0","0006000000","0","27000000","15000000"
"2164287005","01","1","6130","0130","2","1","3","4","0","0004450000","0","0002600000","0","31350000","24300000"
"2164287005","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2164251003","01","1","6121","0124","2","1","4","7","0003500000","0008300000","0","0","0","14200000","2400000"
"2164251003","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2164251002","02","1","5220","5222","2","2","8","4","0","0","0","0","0","12000000","12000000"
"2164303002","02","2","3421","5238","2","2",,,,,,,,"20000000","20000000"
"2164251004","01","1","6130","0130","2","1","6","4","0001400000","0008430000","0","0001550000","0","27000000","15620000"
"2164251004","03","1","8322","6023","2","2","10","6","0","0","0","0","0","060000000","60000000"
"2164303004","01","1","8324","6023","2","2","10","4","0","0","0","0","0","100000000","100000000"
"2164323005","04","1","9211","0124","3","1","8","3","0","0","0","0","0","0","0"
"2164323004","02","1","9211","0124","3","1","7","4","0","0","0","0","0","0","0"
"2164287004","01","1","6130","0130","2","1","3","4","0","0008500000","0","0005400000","0","17000000","3100000"
"2164263005","01","1","6130","0130","2","1","3","4","0001000000","0003620000","0","0001300000","0","16000000","10080000"
"2164263005","02","1","6130","0130","3","1","6","6","0","0","0","0","0","0","0"
"2164263005","04","1","6130","0130","3","1","4","4","0","0","0","0","0","0","0"
"2164263005","03","1","6130","0130","3","1","5","5","0","0","0","0","0","0","0"
"2164323004","04","1","9211","0124","3","1","6","5","0","0","0","0","0","0","0"
"2164323004","06","1","9211","0124","3","1","6","4","0","0","0","0","0","0","0"
"2164287004","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2164287004","01","1","3421","5110","2","2","4","3","0","0","0","0","0","5000000","5000000"
"2164347001","01","1","6130","0130","2","1","8","7","0","0012350000","0","0002750000","0","73000000","57900000"
"2164347001","03","1","5220","5222","2","2","10","7","0","0","0","0","0","024000000","24000000"
"2164339003","02","1","6130","0130","3","1","6","7","0","0","0","0","0","0","0"
"2164252005","01","1","8322","6023","2","2","10","7","0","0","0","0","0","60000000","60000000"
"2164300004","01","1","6111","0111","2","1","4","3","0","0004800000","0","0000500000","0","2300000","-3000000"
"2164264001","01","1","6155","0502","1","1","8","6","0024000000","0020000000","0","0","0","74000000","30000000"
"2164264003","01","1","6130","0130","2","1","5","7","0","0013930000","0","0005800000","0","27000000","7270000"
"2164264003","02","1","6130","0130","3","1","5","7","0","0","0","0","0","0","0"
"2164264004","01","1","6130","0130","2","1","2","2","0000300000","0011500000","0","0001200000","0","40000000","27000000"
"2164264004","02","1","6130","0130","3","1","3","5","0","0","0","0","0","0","0"
"2164264004","03","1","6130","0130","3","1","4","4","0","0","0","0","0","0","0"
"2164264004","05","1","9211","0124","3","1","10","5",,"0","0","0","0","0","0"
"2164264005","01","1","6130","0130","2","1","4","4","0000300000","0003400000","0","0000900000","0","8500000","3900000"
"2164264005","02","1","6130","0130","3","1","2","6","0","0","0","0","0","0","0"
"2164308005","01","1","8322","6023","2","2","8","7","0","0","0","0","0","25000000","25000000"
"2164308005","01","1","6130","0130","2","1","5","4","0","0005650000","0","0001500000","0","11000000","3850000"
"2164308005","02","1","6130","0130","3","1","3","6","0","0","0","0","0","0","0"
"2164308003","01","1","6130","0130","2","1","4","3","0","0004300000","0","0004610000","0","34500000","25590000"
"2164308003","02","1","6121","0124","3","1","6","7","0","0","0","0","0","0","0"
"2164308002","02","1","6130","0130","2","1","3","7","0","0004050000","0","0","0","13200000","9150000"
"2164308001","01","1","8322","6023","2","2","12","6","0","0","0","0","0","60000000","60000000"
"2164308001","01","1","6130","0130","2","1","4","4","0","0003200000","0","0001060000","0","16000000","11740000"
