Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"10202046120","01","1","2211","03110","1","8","6","0013438000","0165281000","0012766100","0153193200",,"0004025000","12766100","157218200"
"10202046123","03","1","9314","41000","3","8","5","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"10207048513","01","1","9211","01462","3","8","6","0006089100","0078069200","0005784645","0069415740",,"0005000000","5784645","74415740"
"10218052112","01","1","7417","10711","3","9","6","0006564500","0088374000","0006267348","0075208176",,"0009600000","6267348","84808176"
"10218052114","01","1","1429","94990","1","8","6","0006450000","0082450000","0006450000","0077400000",,"0005050000","6450000","82450000"
"10223053712","01","1","1429","85210","1","6","6","0016000000","0188870000","0014640000","0168213600",,"0005030000","14640000","173243600"
"10223053720","01","1","8324","84110","1","10","6","0017000000","0211330000","0015555000","0178726950",,"0014640000","15555000","193366950"
"10223053720","02","1","1429","85102","1","6","6","0015000000","0177380000","0013725000","0157700250",,"0005030000","13725000","162730250"
"10201044912","02","1","5141","96020","3","8","6","0012000000","0144000000","0012000000","0144000000",,,"12000000","144000000"
"10201044913","03","1","0112","84230","1","8","6","0001300000","0009100000","0001300000","0009100000",,,"1300000","9100000"
"10201044923","01","1","4190","85210","1","8","6","0011225000","0139750000","0010694172","0128330064",,"0005050000","10694172","133380064"
"10202046516","01","1","5122","86100","1","8","6","0011513000","0143156000","0010937350","0131248200",,"0005000000","10937350","136248200"
"10202046516","03","1","4222","86202","3","8","5","0004000000","0050000000","0004000000","0048000000",,"0002000000","4000000","50000000"
"10202046520","01","1","2320","85210","1","8","5","0018672000","0229094000","0017738400","0212860800",,"0005030000","17738400","217890800"
"10218052116","03","2","2411","35200","1",,,"0","0135000000","0","0120000000","0","0015000000","0","135000000"
"10202046512","01","1","5220","47410","3","9","6","0005000000","0062000000","0005000000","0060000000",,"0002000000","5000000","62000000"
"10210049723","01","1","4222","86100","1","8","6","0013574000","0166913000","0012895300","0154743600",,"0005030000","12895300","159773600"
"10210050107","01","1","2320","85210","1","8","5","0013241000","0162917000","0012181720","0146180640",,"0005030000","12181720","151210640"
"10225054512","01","1","8322","52210","1","8","6","0011242500","0138935000","0010343100","0124117200",,"0004025000","10343100","128142200"
"10225054512","03","1","9314","41000","3","8","5","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"10225054513","01","1","1100","84110","1","8","6","0028652000","0348854000","0026359840","0316318080",,"0005030000","26359840","321348080"
"10225054516","01","1","7241","09100","3","8","6","0007854000","0098748000","0007461300","0089535600",,"0004500000","7461300","94035600"
"10225054520","01","1","7417","10711","3","8","6","0006089100","0078069200","0005784645","0069415740",,"0005000000","5784645","74415740"
"10225054520","02","1","5220","10711","3","8","6","0003500000","0044000000","0003500000","0042000000",,"0002000000","3500000","44000000"
"10216051708","01","1","7212","22200","3","8","6","0008926000","0112112000","0008479700","0101756400","0","0005000000","8479700","106756400"
"10216051712","01","1","7126","43900","3","8","5","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"10207048916","01","1","7233","49230","3","8","6","0008251000","0098950000","0007838450","0090202500","0","0004000000","7838450","94202500"
"10207048920","01","1","9211","01230","3","5","3","0002000000","0018000000","0002000000","0018000000","0","0","2000000","18000000"
"10207048923","01","1","5220","17010","3","8","6","0007825000","0092132000","0007433750","0082775400","0","0005000000","7433750","87775400"
"10216051713","01","1","8212","23950","3","8","6","0006000000","0077000000","0006000000","0072000000","0","0005000000","6000000","77000000"
"10216051723","04","1","7422","31000","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"10208049308","03","1","5161","84230","1","8","5","0015000000","0090000000","0013725000","0082350000",,,"13725000","82350000"
"10208049313","03","1","0112","84220","1","10","6","0008000000","0096950000","0007320000","0084106800",,"0005030000","7320000","89136800"
"10220052913","01","1","1427","06100","1","10","6","0027000000","0324230000","0024705000","0283860000",,"0012810000","24705000","296670000"
"10221053308","02","1","4121","49230","2","8","6","0007856000","0095176000","0007463200","0086617200",,"0004000000","7463200","90617200"
"10201045312","01","1","5111","49220","3","9","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10201045312","03","1","5220","61000","3","9","6","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"10201045712","01","1","5220","47212","3","9","6","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"10201045713","01","1","6113","85300","1","9","6","0006345000","0081170000","0006063705","0072764460","0","0005030000","6063705","77794460"
"10201045716","01","1","9131","81210","3","8","3","0004200000","0050400000","0004200000","0050400000","0","0","4200000","50400000"
"10201045716","02","1","7422","31000","3","8","6","0001250000","0015000000","0001250000","0015000000","0","0","1250000","15000000"
"10201045723","01","1","9314","41000","3","9","5","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10201045723","02","1","9132","56100","3","9","2","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"10223053713","01","1","4134","85300","1","8","6","0011850000","0141186500","0010842750","0124583100",,"0005030000","10842750","129613100"
"10208049320","01","1","8324","46300","3","9","6","0007000000","0008400000","0007000000","0008400000",,,"7000000","8400000"
"10208049320","02","1","8212","23950","3","8","6","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"10205047708","02","1","2320","85220","1","6","6","0007800000","0070200000","0007800000","0070200000",,,"7800000","70200000"
"10207048913","01","1","3122","22200","3","9","6","0009951200","0117580000","0009453640","0105051000","0","0007000000","9453640","112051000"
"10224054108","01","1","1423","41000","3","10","6","0027000000","0270000000","0027000000","0270000000","0","0","27000000","270000000"
"10224054116","01","1","2148","41000","3","10","6","0011000000","0132000000","0011000000","0132000000","0","0","11000000","132000000"
"10201045720","01","1","9333","10792","3","9","6","0006984500","0093314000","0006674854","0080098248","0","0009500000","6674854","89598248"
"10201045720","02","1","9132","56100","3","9","2","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"10206048112","01","2","7241","35100","3",,,"0","0080000000","0","0080000000","0","0","0","80000000"
"10206048123","01","1","1410","53100","1","10","6","0022000000","0257810000","0020130000","0231293700","0","0005030000","20130000","236323700"
"10214050508","02","1","5162","84220","1","8","6","0011745000","1459700000","0010687950","0128255400","0","0005030000","10687950","133285400"
"10214050516","03","1","4113","10500","3","9","6","0007484500","0100314000","0007135224","0085622688","0","0010500000","7135224","96122688"
"10214050520","01","1","4133","10101","3","9","6","0008345000","0111140000","0007967250","0095607000","0","0011000000","7967250","106607000"
"10206048123","02","1","2320","85210","1","6","6","0012000000","0142910000","0010980000","0126160000","0","0005030000","10980000","131190000"
"10219052508","03","1","5141","96020","3","8","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"10219052513","01","1","4212","23940","3","10","6","0015971000","0198152000","0015172450","0182069400","0","0006500000","15172450","188569400"
"10219052516","01","1","9320","24100","3","8","6","0008151900","0101822800","0007744305","0092931660","0","0004000000","7744305","96931660"
"10219052520","01","2","7231","45200","3",,,"0","0072500000","0","0066975000","0","0002000000","0","68975000"
"10219052520","04","1","7231","95290","3","7","6","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"10204047308","01","1","9314","41000","3","8","4","0004800000","0045600000","0004800000","0045600000","0","0","4800000","45600000"
"10204046912","01","1","8324","49230","3","10","4","0005500000","0049500000","0005500000","0049500000","0","0","5500000","49500000"
"10204046913","01","1","4212","64191","1","9","6","0016951700","0150388400","0015933940","0133845095","0","0008000000","15933940","141845095"
"10204046916","01","1","9211","01411","3","9","6","0007951200","0095414400","0007552500","0090643680","0","0","7552500","90643680"
"10204047312","01","1","6111","01120","3","9","5","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"10204047320","03","1","0112","84220","1","8","6","0000750000","0009000000","0000750000","0009000000","0","0","750000","9000000"
"10216051323","01","1","5123","64191","1","8","6","0012200000","0151430000","0011590000","0139080000","0","0005030000","11590000","144110000"
"10216051713","03","1","7418","10712","3","8","6","0007000000","0084000000","0007000000","0084000000",,,"7000000","84000000"
"10215050920","01","1","4141","02400","1","9","6","0009612400","0115476500","0008795350","0101058550","0","0005030000","8795350","106088550"
"10319074112","03","1","9314","41000","3","8","3","0005400000","0064800000","0005400000","0064800000","0","0","5400000","64800000"
"10319074116","01","1","4141","64191","1","8","6","0010000000","0125000000","0009100000","0109200000","0","0005000000","9100000","114200000"
"10319074123","01","1","8311","49110","3","8","7","0020000000","0248000000","0017066667","0204800000","0","0008000000","17066667","212800000"
"10319074123","02","1","2331","85102","1","4","5","0012000000","0148000000","0010920000","0131040000","0","0004000000","10920000","135040000"
"10312072913","01","1","4122","84110","1","8","6","0015500000","0191030000","0013555000","0162660000","0","0005030000","13555000","167690000"
"10320074508","02","2","7133","43300","3",,,"0","0027000000","0","0027000000","0","0","0","27000000"
"10306071320","03","1","9314","41000","1","8","4","0005600000","0067200000","0005600000","0067200000","0","0","5600000","67200000"
"10320074516","01","1","8125","24203","3","12","6","0007000000","0084000000","0006673333","0080080000","0","0","6673333","80080000"
"10320074512","03","1","7136","43220","1","12","4","0015000000","0180000000","0","0","0015000000","0180000000","15000000","180000000"
"10315073712","01","1","1424","84130","1","8","6","0010000000","0125030000","0009533333","0114400000","0","0005030000","9533333","119430000"
"10315073712","02","1","2331","85102","1","6","5","0008000000","0101030000","0007280000","0087360000","0","0005030000","7280000","92390000"
"10315073714","05","1","9314","41000","3","10","3","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"10315073708","01","1","2331","85102","1","8","5","0017700000","0222400000","0016107000","0193284000","0","0010000000","16107000","203284000"
"10315073708","03","1","8232","22200","3","12","6","0006800000","0006800000","0006482667","0006482667","0","0","6482667","6482667"
"10310072509","01","1","1410","84110","1","8","6","0035000000","0432000000","0032116667","0385400004","0","0012000000","32116667","397400004"
"10322074920","01","1","9152","13920","3","12","7","0010000000","0132000000","0009533334","0114400008","0","0012000000","9533334","126400008"
"10324075313","01","1","4212","64191","1","8","6","0015000000","0187500000","0013650000","0163800000",,"0007500000","13650000","171300000"
"10307071720","01","1","7501","13931","3","7","2","0003900000","0046800000","0003900000","0046800000","0","0","3900000","46800000"
"10303068114","01","1","3439","35200","3","8","6","0011000000","0141700000","0010386667","0124640004","0","0009700000","10386667","134340004"
"10303068120","01","1","7501","13931","3","8","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"10303068120","02","1","7501","13931","3","3","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"10310072512","01","1","4190","84230","1","8","6","0015500000","0195700000","0014226667","0170720004","0","0009700000","14226667","180420004"
"10310072523","02","1","4190","85490","3","8","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"10303066907","01","1","5220","47212","3","6","7","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"10303066923","01","1","9314","41000","3","8","6","0009000000","0106000000","0009000000","0106000000","0","0","9000000","106000000"
"10303066920","01","1","1427","64191","3","8","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"10303066920","03","1","2332","85101","3","8","6","0002500000","0010000000","0002500000","0010000000","0","0","2500000","10000000"
"10302065713","01","1","7232","84130","1","7","6","0011300000","0140600000","0010772667","0129272000","0","0005000000","10772667","134272000"
"10302065708","01","1","8141","16100","1","12","6","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"10303068116","01","1","9132","84110","1","8","6","0011000000","0141700000","0010386667","0124640004","0","0009700000","10386667","134340004"
"10303068116","04","1","7313","32110","3","6","6","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"10302065716","01","1","9211","01462","3","10","7","0008000000","0096000000","0007626667","0091520000","0","0","7626667","91520000"
"10303070523","01","1","7134","43900","3","10","3","0009000000","0051000000","0009000000","0051000000","0","0","9000000","51000000"
"10324075316","01","1","8324","84110","1","8","6","0010000000","0128000000","0009533333","0114400000","0","0008000000","9533333","122400000"
"10303070520","03","1","4190","84110","1","7","6","0007000000","0084000000","0006673333","0080080000","0","0","6673333","80080000"
"10302065723","02","1","7133","43300","1","12","4","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"10302065723","03","1","7133","43300","1","12","4","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"10303067312","01","1","7212","25110","3","10","6","0010500000","0126000000","0010500000","0126000000","0","0","10500000","126000000"
"10305070908","03","1","0112","84220","1","8","6","0000900000","0010800000","0000884000","0010608000","0","0","884000","10608000"
"10305070913","02","1","2429","69100","3","5","6","0003000000","0024000000","0003000000","0024000000","0","0","3000000","24000000"
"10313073312","01","1","5220","29100","3","10","6","0007500000","0092000000","0007325000","0087900000","0","0002000000","7325000","89900000"
"10313073308","03","1","5220","46630","3","8","7","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10313073323","01","1","2145","84220","1","5","2","0005000000","0040000000","0005000000","0040000000","0","0","5000000","40000000"
"10313073323","01","1","2145","28290","3","8","6","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"10303069313","01","1","9333","35200","3","8","6","0006090000","0076080000","0005805800","0069669600","0","0003000000","5805800","72669600"
"10303069310","01","1","7212","25920","3","8","6","0006090000","0077880000","0005805800","0069669600","0","0004800000","5805800","74469600"
"10305070923","02","1","1429","85220","1","7","5","0020000000","0242500000","0019820000","0237840000","0","0002500000","19820000","240340000"
"10305070923","03","1","2144","26200","3","12","6","0012000000","0144000000","0007269167","0087230000","0","0","7269167","87230000"
"10307072111","01","1","8324","49230","3","12","6","0010000000","0020000000","0010000000","0020000000","0","0","10000000","20000000"
"10307072111","01","2","7212","25920","3",,,"0","0060000000","0","0060000000","0","0","0","60000000"
"10305070912","01","1","3435","84110","1","8","6","0016000000","0197300000","0014560000","0174720000","0","0005300000","14560000","180020000"
"10303067320","01","1","9314","41000","3","10","6","0015000000","0090000000","0015000000","0090000000","0","0","15000000","90000000"
"10303067320","01","2","9211","71100","3",,,"0","0039000000","0","0039000000","0","0","0","39000000"
"10303067320","03","1","5123","56100","3","8","6","0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
"10303067320","04","1","5123","56100","3","8","2","0001600000","0019200000","0001600000","0019200000","0","0","1600000","19200000"
"10303068512","01","1","8323","49220","1","10","7","0018000000","0226000000","0017109000","0205308000","0","0010000000","17109000","215308000"
"10303068523","01","1","9314","41000","3","8","5","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"10303068520","01","1","9314","41000","3","8","3","0002800000","0054400000","0002800000","0054400000","0","0","2800000","54400000"
"10303068517","01","1","9314","41000","3","8","6","0012500000","0150000000","0012500000","0150000000","0","0","12500000","150000000"
"10303067707","03","2","9314","41000","3",,,"0","0018000000","0","0018000000","0","0","0","18000000"
"10303067707","05","1","7422","31000","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10303067720","01","1","9314","41000","3","8","3","0003000000","0078500000","0003000000","0078500000","0","0","3000000","78500000"
"10303067713","01","1","9314","41000","3","8","3","0008500000","0097500000","0008500000","0097500000","0","0","8500000","97500000"
"10303067712","01","1","7126","41000","3","8","3","0006000000","0092000000","0006000000","0092000000","0","0","6000000","92000000"
"10303067723","02","1","2149","13920","3","8","6","0009000000","0116000000","0008790000","0105480000","0","0008000000","8790000","113480000"
"10303067723","03","1","2230","86201","3","5","6","0004500000","0058000000","0004500000","0056000000","0","0002000000","4500000","58000000"
"10303068515","01","1","7501","13931","3","8","5","0002500000","0029000000","0002500000","0029000000","0","0","2500000","29000000"
"10303070120","02","1","9131","81210","3","5","1","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"10303070108","01","1","7422","31000","3","10","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10303069720","01","1","0112","84220","1","10","6","0016270000","0200280000","0013341400","0160096800","0","0005040000","13341400","165136800"
"10303069716","02","1","2331","85102","1","5","5","0009000000","0113000000","0008190000","0098280000","0","0005000000","8190000","103280000"
"10303069712","01","1","2411","69200","1","8","6","0022000000","0282000000","0021486667","0257840000","0","0018000000","21486667","275840000"
"10303069712","02","1","4212","64920","3","8","6","0011500000","0143000000","0011231667","0134780000","0","0005000000","11231667","139780000"
"10303066120","01","1","7221","25110","3","8","6","0006580000","0078960000","0006272934","0075275208","0","0","6272934","75275208"
"10303066111","01","1","8324","10101","3","8","7","0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
"10303069723","01","1","0112","84220","1","10","6","0020000000","0245000000","0017200000","0206400000","0","0005000000","17200000","211400000"
"10303069723","03","1","2411","69200","3","8","6","0006500000","0083000000","0006196667","0074360004","0","0005000000","6196667","79360004"
"10303070112","01","1","7221","25110","3","8","6","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"10303070116","01","1","7125","28210","3","8","6","0010000000","0130000000","0009533334","0114400008","0","0010000000","9533334","124400008"
"10303070123","01","1","5169","86201","1","8","7","0012000000","0149500000","0011240000","0134880000","0","0005500000","11240000","140380000"
"10303068911","02","1","4133","52210","1","8","6","0005030000","0070060000","0004795266","0057543192","0","0009700000","4795266","67243192"
"10303068914","01","1","7433","14100","3","8","6","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"10303069707","01","1","1410","22190","3","8","6","0011000000","0133000000","0010743333","0128920000","0","0001000000","10743333","129920000"
"10303066517","01","1","4211","64191","1","8","6","0012000000","0149030000","0010720000","0128640000","0","0005030000","10720000","133670000"
"10303066512","01","1","5130","86100","1","8","6","0008500000","0111700000","0008103334","0097240008","0","0009700000","8103334","106940008"
"10303066520","01","1","7141","43300","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10303066520","03","1","7422","31000","3","10","6","0009000000","0054000000","0009000000","0054000000","0","0","9000000","54000000"
"10303066523","03","1","4115","65120","3","8","6","0005030000","0070060000","0004795266","0057543192","0","0009700000","4795266","67243192"
"10303068923","01","1","2421","84230","1","8","6","0012000000","0149030000","0010720000","0128640000","0","0005030000","10720000","133670000"
"10303068908","01","1","2320","85210","1","8","6","0011000000","0137030000","0009960000","0119520000","0","0005030000","9960000","124550000"
"10401087408","01","1","2142","41000","3","8","7","0009000000","0112500000","0007800000","0093600000","0","0004500000","7800000","98100000"
"10401087416","01","1","0112","84220","1","10","6","0013500000","0166000000","0012300000","0147600000","0","0004000000","12300000","151600000"
"10401087420","01","1","9211","84110","1","10","7","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"10410094210","01","1","4141","84130","1","7","6","0008500000","0102000000","0007650000","0091800000","0","0","7650000","91800000"
"10412095420","01","1","2230","86100","1","8","7","0011000000","0140000000","0009850000","0118200000","0","0008000000","9850000","126200000"
"10401087023","01","1","7212","25920","3","12","6","0008000000","0100000000","0007500000","0090000000","0","0004000000","7500000","94000000"
"10401087008","01","1","7123","43900","3","8","7","0010000000","0090000000","0010000000","0090000000","0","0","10000000","90000000"
"10401088618","04","1","2230","86100","1","10","6","0009200000","0114400000","0008500000","0102000000","0","0004000000","8500000","106000000"
"10410094208","01","1","8322","84130","3","8","6","0009000000","0121500000","0007920000","0095040000","0","0013500000","7920000","108540000"
"10410094216","01","1","9314","41000","3","9","3","0006000000","0020000000","0006000000","0020000000","0","0","6000000","20000000"
"10401087413","01","1","5220","47590","3","10","6","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"10401087016","01","1","4190","88900","1","8","6","0012000000","0148000000","0010750000","0129000000","0","0004000000","10750000","133000000"
"10401088223","01","1","0112","84220","1","10","6","0030000000","0364000000","0027500000","0330000000","0","0004000000","27500000","334000000"
"10410094623","01","1","9314","41000","3","10","4","0007000000","0040000000","0007000000","0040000000","0","0","7000000","40000000"
"10410094611","01","1","3471","73100","3","7","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10417097008","03","1","2320","85210","1","8","6","0014500000","0180000000","0012760000","0153120000","0","0006000000","12760000","159120000"
"10417097020","02","1","2331","85102","1","6","5","0010520000","0134240000","0009990000","0119920000","0000300000","0011600000","10290000","131520000"
"10417097023","03","1","7501","13931","3","10","6","0","0010000000","0","0010000000","0","0","0","10000000"
"10417097013","01","1","2429","64191","1","6","6","0008470000","0101640000","0007623000","0091476000","0","0005040000","7623000","96516000"
"10417097017","01","1","0112","84220","1","7","7","0014600000","0175200000","0013200000","0158400000","0","0005040000","13200000","163440000"
"10417097008","04","1","2411","35100","1","8","6","0011000000","0137030000","0009680000","0116160000","0","0005030000","9680000","121190000"
"10402089023","01","1","4190","86100","1","8","7","0015500000","0186000000","0014105000","0169260000","0","0005300000","14105000","174560000"
"10403089823","04","1","9314","41000","3","8","7","0012000000","0096000000","0012000000","0096000000","0","0","12000000","96000000"
"10403089809","03","1","9314","41000","3","8","5","0007300000","0051100000","0007300000","0051100000","0","0","7300000","51100000"
"10402089012","01","1","7136","43220","3","10","6","0006000000","0024000000","0006000000","0024000000","0","0","6000000","24000000"
"10402089020","01","1","9152","84110","3","7","7","0011000000","0132000000","0011000000","0132000000","0","0","11000000","132000000"
"10403089811","01","1","7131","43900","3","12","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"10403089412","03","1","8153","17010","3","12","7","0008000000","0048000000","0008000000","0048000000","0","0","8000000","48000000"
"10403089413","01","1","7123","43900","3","12","4","0008000000","0040000000","0008000000","0040000000","0","0","8000000","40000000"
"10403089416","03","1","2142","41000","3","8","6","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"10413095813","01","1","9314","41000","3","10","4","0004000000","0030000000","0004000000","0030000000","0","0","4000000","30000000"
"10409093415","01","1","9314","41000","3","10","4","0010000000","0040000000","0010000000","0040000000","0","0","10000000","40000000"
"10413095820","01","1","9314","41000","3","10","5","0005500000","0044000000","0005500000","0044000000","0","0","5500000","44000000"
"10413095812","01","1","9314","41000","3","9","7","0008500000","0068000000","0008500000","0068000000","0","0","8500000","68000000"
"10413095816","01","1","8324","49230","3","9","4","0008000000","0050000000","0008000000","0050000000","0","0","8000000","50000000"
"10413095816","04","1","7433","14100","3","8","5","0000600000","0005000000","0000600000","0005000000","0","0","600000","5000000"
"10411095008","01","1","1423","43120","3","8","7","0018000000","0216000000","0016380000","0196560000","0","0007000000","16380000","203560000"
"10411095008","02","1","2320","85210","1","7","6","0011200000","0134400000","0010192000","0122304000","0","0005040000","10192000","127344000"
"10413095823","01","1","9314","41000","3","16","6","0008000000","0072000000","0008000000","0072000000","0","0","8000000","72000000"
"10409093811","01","1","3439","84110","1","7","6","0011200000","0134400000","0010192000","0122304000","0","0005500000","10192000","127804000"
"10414096223","01","1","3432","84230","1","8","6","0019800000","0252600000","0017226000","0206712000","0","0015000000","17226000","221712000"
"10414096220","01","1","9152","52210","1","15","7","0012000000","0154000000","0010560000","0126720000","0","0010000000","10560000","136720000"
"10406091412","01","1","4190","84120","1","8","6","0010800000","0139600000","0009500000","0114000000","0","0010000000","9500000","124000000"
"10404090216","03","1","9211","01610","3","11","4","0002000000","0040000000","0002000000","0040000000","0","0","2000000","40000000"
"10406091423","06","1","9314","41000","3","10","3","0008000000","0048000000","0008000000","0048000000","0","0","8000000","48000000"
"10414096212","01","1","2332","85102","1","6","5","0017325000","0215900000","0016200000","0194400000","0001000000","0015000000","17200000","209400000"
"10416096608","02","1","2332","85102","1","6","6","0009560000","0114720000","0008604000","0103248000","0","0005040000","8604000","108288000"
"10416096612","01","1","3117","08100","3","8","7","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"10416096616","01","1","9314","41000","3","8","4","0005000000","0030000000","0005000000","0030000000","0","0","5000000","30000000"
"10404090612","03","1","9314","41000","3","9","3","0004000000","0020000000","0004000000","0020000000","0","0","4000000","20000000"
"10404090623","01","1","7126","49230","3","8","7","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"10407092208","01","1","9314","41000","3","4","7","0008000000","0042000000","0008000000","0042000000","0","0","8000000","42000000"
"10416096623","01","1","8324","77100","2","10","6","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"10408093012","01","1","9314","41000","3","7","7","0012000000","0084000000","0012000000","0084000000","0","0","12000000","84000000"
"10408093013","01","1","7417","10711","3","7","6","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"10407091808","01","1","2332","85102","1","8","5","0020500000","0251030000","0017835000","0214020000","0","0005030000","17835000","219050000"
"10407091813","01","1","7418","10712","3","10","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"10408093016","01","1","9314","41000","3","10","4","0006000000","0040000000","0006000000","0040000000","0","0","6000000","40000000"
"10407091820","01","1","9211","01610","3","8","6","0005000000","0020000000","0005000000","0020000000","0","0","5000000","20000000"
"10408093008","01","1","3114","61000","1","8","7","0011500000","0138000000","0010350000","0124200000","0","0","10350000","124200000"
"10401087808","01","1","8323","49210","3","10","7","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"10401087813","01","1","4190","88900","1","8","6","0009550000","0118600000","0008900000","0106800000","0","0004000000","8900000","110800000"
"10401087820","01","1","7133","43300","3","10","6","0011000000","0088000000","0011000000","0088000000","0","0","11000000","88000000"
"10408092620","01","1","8324","77100","3","10","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10408092616","01","1","3442","84110","1","7","6","0009200000","0110400000","0008500000","0100000000","0000500000","0008000000","9000000","108000000"
"10408092613","01","1","7501","13931","3","10","7","0","0050000000","0","0050000000","0","0","0","050000000"
"10408092608","02","1","4190","84120","1","8","6","0015000000","0180000000","0013650000","0163800000","0","0005040000","13650000","168840000"
"10408092608","03","1","4190","84120","1","8","6","0010400000","0124800000","0009464000","0113568000","0","0005040000","9464000","118608000"
"10405091020","01","1","0112","84220","1","8","6","0011000000","0132000000","0009350000","0112200000","0","0","9350000","112200000"
"10405091016","01","1","9314","41000","3","8","5","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"10408092612","01","1","2310","85300","1","8","6","0018500000","0222000000","0016835000","0202020000","0","0006500000","16835000","208520000"
"10408092612","02","1","2310","85300","1","7","6","0017300000","0207600000","0015743000","0188916000","0","0006000000","15743000","194916000"
"10513117618","01","1","5220","47211","3","10","6","0006000000","0024000000","0006000000","0024000000","0","0","6000000","24000000"
"10513117618","01","2","7123","43900","3",,,"0007000000","0021000000","0007000000","0021000000","0","0","7000000","21000000"
"10505113623","05","1","7501","13931","3","08","7","0004000000","0004000000","0004000000","0004000000","0","0","4000000","4000000"
"10513117608","01","1","7126","43900","3","10","3","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"10501109223","01","1","9314","84110","1","09","6","0007500000","0090000000","0007150000","0085800000","0","0","7150000","85800000"
"10501109223","04","1","0111","84220","1","08","6","0006000000","0072000000","0005720000","0068640000","0","0","5720000","68640000"
"10507114820","01","2","9314","41000","3",,,"0","0090000000","0","0090000000","0","0","0","90000000"
"10503112408","01","1","2331","85102","1","05","6","0013000000","0176000000","0011830000","0139470000","0","0020000000","11830000","159470000"
"10506114012","02","1","9333","96092","3","08","6","0","0025000000","0","0025000000","0","0","0","25000000"
"10501108808","02","1","9314","41000","3","08","4","0002000000","0025000000","0002000000","0025000000","0","0","2000000","25000000"
"10501108820","01","2","5220","47300","3",,,"0","0028000000","0","0028000000","0","0","0","28000000"
"10501108812","01","1","8324","84110","1","08","6","0010000000","0130000000","0007530000","0090360000","0002000000","0036000000","9530000","126360000"
"10501108815","01","1","7133","43300","3","09","4","0","0027000000","0","0027000000","0","0","0","27000000"
"10501108815","03","2","9314","41000","3",,,"0","0034000000","0","0034000000","0","0","0","34000000"
