Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL14,DYCOL15,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13
"11104256923","01","1","5220","47531","4","2","6","6","610000000","85000000","00000012000000","00000500000000",,"00000013000000","0"
"11105259307","01","1","8324","49230","4","2","2","6","1600000000","1410000000","00000120000000","00000050000000","0","00000020000000","0"
"11105259307","01","1","6111","01110","4","1","3","5","140000000","38500000","00000060000000","00000025000000","0","00000016500000","0"
"11104257712","01","1","5220","45100","5","2","5","4","185000000","115000000",,"00000005000000","0","00000065000000","0"
"11104257716","03","1","8322","49220","5","2","5","5","180000000","112000000",,"00000060000000",,"00000008000000",
"11104257716","05","1","8322","49220","6","2","5","6","0","0",,,,,
"11103255708","01","1","8152","23950","4","2","3","6","1100000000","165000000","00000200000000","00000700000000",,"00000020000000","00000015000000"
"11103255708","01","1","7126","41000","4","2","8","6","750000000","110000000","00000440000000",,,"00000200000000",
"11103255713","01","1","7231","45200","4","2","10","6","225000000","149000000","00000036000000","00000010000000",,"00000030000000",
"11103255720","01","1","8322","49210","5","2","8","6","150000000","90000000",,"00000052000000",,"00000008000000",
"11105258108","01","1","8322","49210","5","2","7","4","75000000","45000000",,"00000025000000",,"00000005000000",
"11207283312","01","1","8322","49220","5","2","9","6","110700000","72800000",,"00000021200000","00000005700000","00000011000000","0"
"11207283312","01","1","6111","01110","5","1","2","3","120000000","81900000","0","00000029400000","00000002700000","00000006000000","0"
"11207283323","01","1","6111","01110","5","1","6","3","37000000","21800000",,"00000008500000",,"00000006700000","0"
"11204280116","01","1","5220","47720","5","2","6","6","357000000","51000000","0","00000300000000","00000001000000","00000005000000","0"
"11208283723","01","1","6111","01110","5","1","7","7","41500000","30000000","0","00000007500000","0","00000004000000","0"
"11204279720","01","1","8322","85490","5","2","6","6","140500000","105000000","0","00000017500000","00000006000000","00000012000000","0"
"11206282508","01","1","5220","47710","5","2","8","7","88000000","46000000","0","00000040000000","0","00000002000000","0"
"11206282512","02","1","5220","47410","5","2","8","7","230000000","45000000",,"00000150000000","0","00000035000000","0"
"11206282523","01","1","8323","49210","5","2","6","7","307650000","200000000","0","00000074000000","00000025000000","00000008650000","0"
"11206282520","03","1","8322","49230","5","2","4","3","50000000","40000000","0","00000005000000","00000005000000","0","0"
"11206282923","01","1","8322","49220","5","2","5","6","90000000","70000000","0","00000010000000","00000010000000","0","0"
"11206282923","03","1","5220","47710","5","2","4","5","10000000","5000000","0","00000005000000","0","0","0"
"11206282916","01","1","5220","47590","5","2","8","7","437200000","120000000","0","00000300000000","0","00000015000000","00000002200000"
"11206282916","03","1","5220","47590","6","2","8","7",,"0",,,,,
"11203278920","01","1","9112","47990","5","2","7","6","225500000","42000000","0","00000180000000","0","00000003500000","0"
"11203278908","01","1","5220","46300","5","2","8","7","1064800000","156000000","0","00000900000000","0","00000004800000","00000004000000"
"11210284513","01","1","6111","01110","5","1","4","5","50000000","38550000","0","00000004800000","0","00000006650000","0"
"11210284520","01","1","6111","01110","5","1","5","5","60000000","45480000","00000002000000","00000006500000","0","00000006020000","0"
"11204280923","03","1","5220","47211","5","2","10","7","193000000","65000000","0","00000100000000","00000000100000","00000023600000","00000004300000"
"11201277716","01","1","5220","47420","5","2","9","7","1552000000","240000000","0","00001300000000","0","00000008000000","00000004000000"
"11201277713","01","1","5220","47710","5","2","9","7","766000000","96000000","0","00000620000000","0","00000050000000","0"
"11209284108","02","1","7241","45200","5","2","8","6","59000000","24000000","0","00000020000000","0","00000015000000","0"
"11209284113","01","1","5122","56100","4","2","15","7","438200000","240000000","00000058000000","00000100000000","00000002000000","00000036200000","00000002000000"
"11205281708","01","1","5220","47730","5","2","6","6","255000000","60000000","0","00000180000000","0","00000015000000","0"
"11203279313","01","1","8331","49230","5","2","8","6","105800000","72000000","0","00000030000000","00000003800000","0","0"
"11203279320","01","1","9112","47990","5","2","7","6","214400000","32000000","0","00000180000000","0","00000002400000","0"
"11204280516","01","1","5220","47520","4","2","7","7","400000000","90000000","00000010000000","00000250000000","0","00000050000000","0"
"11204280508","02","1","5220","47212","5","2","8","7","109000000","36000000","0","00000011000000","00000050000000","00000012000000","0"
"11204280520","01","1","7133","43300","4","2","8","6","160000000","100000000","00000050000000","0","0","00000010000000","0"
"11202278507","01","1","6111","01110","5","1","10","4","240000000","112000000","0","00000055000000","0","00000073000000","0"
"11202278523","01","1","5122","56100","5","2","10","6","350000000","70000000","00000030000000","00000250000000","0","0","0"
"11202278512","01","1","8324","49230","5","2","10","1","140000000","107000000","0","00000010000000","00000015000000","00000008000000","0"
"11201277313","01","1","5220","47420","5","2","9","7","1302000000","192000000","0","00001100000000","0","00000006000000","00000004000000"
"11201277316","01","1","8322","49220","5","2","8","6","154200000","90000000","0","00000048000000","00000008200000","00000008000000","0"
"11201277312","01","1","5141","96020","5","2","8","6","131000000","84000000","0","0","00000005000000","00000042000000","0"
"11201277308","03","1","5220","47590","5","2","8","7","1074500000","144000000","0","00000880000000","0","00000048000000","00000002500000"
"11205282116","01","1","5220","47211","5","2","8","6","260000000","66000000","0","00000180000000","0","00000014000000","0"
"11205282112","01","1","5220","47211","5","2","8","6","260000000","66000000","0","00000180000000","0","00000014000000","0"
"11205282108","01","1","4115","49220","5","2","10","6","96240000","72000000","0","0","0","00000024240000","0"
"11303296914","01","2","8322","49220","5","2",,,"82000000","40000000",,"00000040000000","00000002000000",,
"11303296916","03","1","7422","31000","5","2","10","7","146000000","60000000","0","00000060000000","00000002000000","00000024000000","0"
"11303296916","04","1","7422","31000","6","2","10","7","0","0","0","00","0","0","0"
"11306301709","02","1","7501","13931","5","2","6","4","12000000","6000000","0","00000004000000","00000001000000","00000001000000","0"
"11306301712","01","1","6111","01110","5","1","6","4","340200000","180000000",,"00000092000000","00000025000000","00000043200000","0"
"11306302112","01","1","5220","45300","5","2","9","6","221000000","80000000",,"00000120000000","00000001000000","00000020000000",
"11306302120","01","1","9112","47990","5","2","8","6","93000000","55000000",,"00000035000000","00000001000000","00000002000000",
"11304299708","01","1","5220","47212","5","2","9","7","373000000","100000000",,"00000170000000","00000003000000","00000100000000",
"11304299712","01","1","7501","13931","5","2","3","4","14000000","7000000","0","00000005000000","00000001000000","00000001000000","0"
"11304299716","04","1","5220","47720","5","2","9","6","350000000","95000000",,"00000150000000","00000005000000","00000100000000",
"11304300108","01","1","7433","14100","5","2","9","6","149000000","101000000",,"00000040000000","00000003000000","00000005000000",
"11304300113","01","1","9160","38110","5","2","8","6","84000000","70000000",,"00000010000000","00000001000000","00000003000000",
"11304300120","03","1","9142","45200","5","2","9","6","85000000","60000000",,"00000010000000","00000005000000","00000010000000","0"
"11303296912","01","1","8322","49220","5","2","8","7","110000000","65000000",,"00000030000000","00000010000000","00000005000000",
"11304297320","01","1","5230","47810","5","2","9","6","106000000","50000000",,"00000045000000","00000003000000","00000008000000",
"11304297323","01","1","8322","49220","5","2","8","6","105000000","47000000",,"00000040000000","00000010000000","00000008000000",
"11304298508","01","1","8323","49220","5","2","9","6","220000000","140000000",,"00000035000000","00000035000000","00000010000000",
"11309304123","01","1","5220","47213","5","2","10","7","761950000","140000000",,"00000600000000","00000001250000","00000018000000","00000002700000"
"11309304108","01","1","7417","10711","4","2","8","6","815000000","120000000","00000095000000","00000500000000",,"00000100000000",
"11309304112","01","1","5141","96020","5","2","8","7","128000000","120000000",,"00000005000000",,"00000003000000",
"11303296513","01","1","7137","43210","5","2","8","6","275000000","200000000",,"00000070000000","00000005000000",,
"11302295720","01","1","8322","49220","5","2","10","6","156000000","100000000","0","00000040000000","00000004000000","00000012000000","0"
"11309304112","02","1","5141","96020","5","2","5","7","52000000","40000000",,"00000010000000","00000001000000","00000001000000",
"11305300913","01","1","8322","49220","5","2","10","7","142800000","80000000","0","00000060000000","00000002800000","0","0"
"11308303313","01","1","6111","01110","5","1","7","7","70000000","58400000","0","00000005000000","0","00000006600000","0"
"11308303320","01","1","7433","14100","4","2","8","6","157000000","80000000","00000050000000","00000012000000","0","00000015000000","0"
"11305300523","01","1","6111","01110","5","1","4","7","80000000","59000000","0","00000005000000","0","00000016000000","0"
"11305300523","01","1","5220","45300","5","2","4","7","1115000000","100000000","0","00001000000000","00000010000000","00000005000000","0"
"11305300523","03","1","5220","45300","6","2","10","7","0","0","0","0","0","0","0"
"11304299316","01","1","6112","01210","5","1","3","2","5000000","3800000","0","00000001200000","0","0","0"
"11304299320","01","1","8322","49230","5","2","8","6","168000000","100000000","0","00000041000000","00000015000000","00000012000000","0"
"11304297713","01","1","5220","45300","5","2","8","6","290000000","120000000","0","00000120000000","00000020000000","00000030000000","0"
"11304297713","02","1","7501","13931","5","2","3","4","0","-5000000","0","00000005000000","0","0","0"
"11304297720","01","1","3221","86902","4","2","5","6","229000000","80000000","00000034000000","00000010000000","00000010000000","00000095000000","0"
"11301293320","01","1","5220","47510","5","2","9","6","142000000","71000000","0","00000030000000","00000001000000","00000040000000","0"
"11301293323","01","1","5220","47590","5","2","8","6","0170000000","70000000","0","00000050000000","0","00000050000000","0"
"11301293708","01","1","5220","47212","5","2","10","7","240000000","120000000","0","00000100000000","00000010000000","00000010000000","0"
"11301293712","03","1","5220","47710","5","2","7","6","84000000","42000000","0","00000038000000","00000001000000","00000003000000","0"
"11301293723","01","1","3421","46100","5","2","5","4","128000000","75000000","0","00000050000000","0","00000003000000","0"
"11307302513","01","1","6111","01130","4","1","7","6","270000000","183500000","00000020000000","00000042000000","00000014000000","00000010500000","0"
"11307302513","03","1","6111","01130","6","1","7","4","0","0",,"0","0","0","0"
"11302295323","01","1","5220","47590","5","2","9","6","300000000","138000000","0","00000150000000","00000002000000","00000010000000","0"
"11304298913","01","1","3421","45100","5","2","4","4","500000000","173000000","0","00000300000000","00000007000000","00000020000000","0"
"11302294911","03","1","5220","47630","5","2","8","6","167000000","82000000","0","00000070000000","00000005000000","00000010000000","0"
"11301293716","01","1","5220","47212","5","2","7","6","159000000","72000000","0","00000070000000","00000002000000","00000015000000","0"
"11302295308","01","1","8324","49230","5","2","8","6","519000000","400000000","0","00000054000000","00000025000000","00000040000000","0"
"11302294920","02","1","6113","01130","5","1","3","4","89000000","49000000","0","00000025000000","00000005000000","00000010000000","0"
"11302294508","01","1","6112","01210","4","1","4","3","48000000","39500000","00000002000000","00000002500000","0","00000004000000","0"
"11302294520","01","1","8322","49220","5","2","5","6","134900000","80000000","0","00000035000000","00000011000000","00000008900000","0"
"11307302909","02","1","6111","01130","4","1","6","5","320000000","114000000","00000012000000","00000034000000","0","00000160000000","0"
"11307302909","03","1","6111","01130","6","1","5","6","0","0","0","0","0","0","0"
"11307302913","02","1","5220","47212","5","2","8","6","110000000","52000000","0","00000040000000","00000010000000","00000008000000","0"
"11308303712","01","1","7422","16220","4","2","8","6","947000000","250000000","00000070000000","00000600000000","00000005000000","00000006000000","00000016000000"
"11308303714","01","1","5220","47212","5","2","6","7","218200000","36000000","0","00000180000000","00000001200000","00000001000000","0"
"11308303714","02","1","5220","47212","6","2","6","7","0","0","0","0","0","0","0"
"11308303714","03","1","8322","49220","5","2","12","7","115000000","60000000","0","00000040000000","00000005000000","00000010000000","0"
"11308303716","01","1","8322","49220","5","2","9","7","337000000","72000000","0","00000250000000","00000008000000","00000007000000","0"
"11308303723","01","1","7124","16220","5","2","8","6","352000000","90000000","0","00000240000000","00000002000000","00000020000000","0"
"11302295708","01","1","8324","49230","5","2","12","7","237000000","150000000","0","00000070000000","00000012000000","00000005000000","0"
"11302294116","01","1","8322","49220","5","2","10","7","120500000","70000000","0","00000045000000","00000004000000","00000001500000","0"
"11302294108","01","1","1410","23960","4","2","10","7","2910000000","450000000","00000240000000","00002000000000","00000050000000","00000120000000","00000050000000"
"11302294108","03","1","8332","08100","5","2","10","7","495000000","300000000","0","00000150000000","00000045000000","0","0"
"11302294108","04","1","8324","49230","5","2","10","7","390000000","250000000","0","00000110000000","00000030000000","0","0"
"11302294108","05","1","8332","08100","5","2","10","7","517000000","350000000","0","00000120000000","00000047000000","0","0"
"11302294108","06","1","8332","08100","5","2","10","7","478000000","320000000","0","00000120000000","00000038000000","0","0"
"11407322613","01","1","8324","49230","5","2","10","4","178000000","96000000",,"00000060000000","00000002000000","00000020000000","0"
"11402318623","01","1","8322","49220","5","2","9","6","187000000","120000000",,"00000050000000","00000009000000","00000008000000",
"11407322223","01","1","7218","25990","5","2","10","6","326000000","96000000",,"00000200000000","00000010000000","00000020000000",
"11401314608","01","1","5220","47211","5","2","10","7","530000000","191000000",,"00000300000000","00000012000000","00000027000000",
"11401315008","01","1","8322","49230","5","2","8","6","81000000","36000000","0","00000010000000","00000015000000","00000020000000",
"11401315013","01","1","5220","47220","5","2","10","7","728000000","108000000",,"00000600000000","00000012000000","00000008000000",
"11403319016","01","1","9112","47990","5","2","10","6","300000000","60000000",,"00000240000000",,,
"11403319820","01","1","5220","13990","5","2","8","6","100000000","45000000",,"00000050000000","00000002000000","00000003000000",
"11404320609","01","1","8322","49220","5","2","10","6","50000000","20000000",,,"00000010000000","00000020000000",
"11405321423","01","1","2452","90002","5","2","9","6","83000000","60000000",,"00000005000000",,"00000018000000",
"11402318212","01","1","7241","33140","5","2","8","6","70200000","60000000",,"00000005000000","00000000500000","00000004700000",
"11403319420","01","1","5220","47510","5","2","10","6","350000000","50000000",,"00000240000000","00000010000000","00000050000000",
"11407322213","01","1","6121","46200","5","1","8","7","275000000","200000000",,"00000070000000",,"00000005000000",
"11407322220","01","1","8322","49220","5","2","9","7","57750000","46750000",,"00000002000000","00000006000000","00000003000000","0"
"11402318613","01","1","7231","33120","5","2","10","6","101000000","84000000",,"00000010000000","00000001000000","00000006000000",
"11401314612","02","1","2332","85101","5","2","6","6","180000000","48000000","00000072000000","00000050000000",,"00000010000000",
"11401314623","01","1","7417","10711","5","2","7","6","250000000","60000000",,"00000150000000","00000020000000","00000020000000",
"11403319008","01","1","9160","38300","5","2","10","6","60000000","60000000",,,,,
"11401315412","01","1","8323","49220","5","2","9","6","164000000","96000000",,"00000048000000","00000005000000","00000015000000",
"11402318608","01","1","5220","47590","5","2","10","6","1230000000","200000000",,"00001000000000","00000010000000","00000020000000",
"11402316620","03","1","5220","47212","5","2","12","7","574000000","44000000",,"00000500000000","00000010000000","00000020000000",
"11402317013","04","1","7218","32900","5","2","10","6","550000000","141000000",,"00000400000000",,"00000009000000",
"11401315012","01","1","7417","10711","4","2","8","6","600000000","70000000","00000110000000","00000360000000","00000030000000","00000030000000",
"11401315012","03","1","7417","10711","6","2","8","6","0","0","0","0","0","0","0"
"11402317412","01","1","2142","41000","5","2","10","6","166000000","150000000",,"00000010000000",,"00000006000000",
"11402317812","01","1","8322","49230","5","2","10","5","145000000","120000000",,"00000020000000",,"00000005000000",
"11402317816","01","1","7218","45200","5","2","11","6","191000000","108000000","00000060000000","00000012000000","00000002000000","00000009000000","0"
"11402318220","02","1","7501","13931","5","2","6","5","0","0","0","0","0","0","0"
"11402318612","01","1","8323","49220","5","2","9","6","265000000","180000000",,"00000070000000","00000005000000","00000010000000",
"11403319013","01","1","5220","47212","5","2","10","7","720000000","70000000",,"00000610000000","00000020000000","00000020000000",
"11404320620","01","1","4115","69100","4","2","8","6","300000000","210000000","00000030000000",,,"00000030000000","00000030000000"
"11404321023","01","1","8322","49220","5","2","10","6","120000000","72000000",,"00000010000000","00000023000000","00000010000000","00000005000000"
"11401315812","01","1","6111","10610","4","1","2","1","180000000","110000000","00000005000000","00000048000000","00000010000000","00000007000000","0"
"11402316617","01","1","7417","10711","5","2","12","6","890000000","543000000","00000100000000","00000190000000","00000010000000","00000040000000","00000007000000"
"11402317418","01","1","2142","41000","5","2","11","6","115000000","100000000",,"00000009000000",,"00000006000000",
"11406321813","01","1","6111","10610","5","1","1","3","58000000","40000000","0","00000010000000","00000001000000","00000007000000",
"11407322623","01","1","5220","47520","5","2","8","6","580000000","50000000",,"00000500000000","00000010000000","00000020000000",
"11407322623","02","1","5220","47710","5","2","8","6","160000000","25000000",,"00000130000000","00000002000000","00000003000000",
"11401315416","01","1","1426","49230","5","2","7","6","960000000","360000000","00000400000000","00000120000000","00000050000000","00000030000000",
"11509338814","01","1","5220","47590","5","2","8","6","525000000","80400000",,"00000400000000","00000002000000","00000040000000","00000002600000"
"11506337607","01","1","8322","49220","5","2","7","5","100000000","70000000",,"00000015000000","00000005000000","00000010000000",
"11506337612","01","1","6111","01110","5","1","7","1","50000000","34000000",,"00000007000000",,"00000009000000",
"11506337620","01","1","7218","45200","5","2","8","6","100000000","75000000",,,,"00000025000000",
"11506337623","01","1","6111","01110","5","1","8","1","137000000","100000000",,"00000025000000",,"00000012000000",
"11502332812","01","1","6111","01110","5","1","2","2","23000000","18000000",,"00000003000000",,"00000002000000",
"11502332812","01","1","6112","01250","4","1","3","2","30000000","20000000","00000004000000","00000004000000",,"00000002000000",
"11506336810","01","1","4142","64191","5","2","8","6","110000000","75000000",,,,"00000035000000",
"11506336820","01","1","8324","49230","5","2","8","6","100000000","75000000",,"00000011000000","00000005000000","00000009000000",
"11502333220","01","1","5220","47212","5","2","8","7","377000000","100000000",,"00000200000000","00000001000000","00000075000000","00000001000000"
"11502333220","03","1","5220","47212","6","2","4","4",,"0",,,,,
"11502333208","02","1","7231","45200","5","2","8","6","186000000","60000000","00000024000000","00000060000000","00000005000000","00000036000000","00000001000000"
"11502333212","02","1","4142","64191","5","2","8","6","355000000","80000000","00000141000000","00000028000000","00000020000000","00000084000000","00000002000000"
"11502333213","01","1","5220","47212","5","2","8","6","153000000","80000000",,"00000024000000","00000013000000","00000036000000",
"11502333217","01","1","9111","47990","5","2","6","6","120000000","60000000",,"00000060000000",,,
"11507338013","01","1","5220","47212","5","2","8","7","600000000","157000000",,"00000400000000","00000002000000","00000040000000","00000001000000"
"11507338020","01","1","8322","49220","5","2","10","6","100000000","54000000",,"00000016000000","00000009000000","00000020000000","00000001000000"
"11502333223","01","1","6111","01110","5","1","5","4","220000000","112500000","00000035000000","00000030000000","00000000500000","00000042000000",
"11507338016","01","1","6111","01110","4","1","6","5","160000000","73500000","00000022000000","00000018500000",,"00000046000000",
"11501332012","01","1","9112","47990","5","2","5","6","121000000","40000000",,"00000080000000",,,"00000001000000"
"11501332013","01","1","8322","49220","5","2","8","6","100000000","63000000",,"00000018000000","00000012000000","00000006000000","00000001000000"
"11501331620","01","1","8322","49210","5","2","10","6","120000000","80000000",,"00000020000000","00000012000000","00000007500000","00000000500000"
"11501331623","03","1","2445","86903","5","2","8","6","28000000","6000000",,"00000010000000","00000002000000","00000010000000",
"11509339220","01","1","6111","01110","5","1","7","1","30000000","19000000",,"00000003500000",,"00000007500000",
"11509339223","01","1","5220","47610","5","2","7","5","170000000","95000000",,"00000040000000","00000010000000","00000025000000",
"11504335608","01","1","5220","47720","5","2","8","6","240000000","70000000",,"00000120000000","00000003000000","00000046000000","00000001000000"
"11508338413","01","1","8324","49230","5","2","8","6","110000000","80000000",,"00000015000000","00000005000000","00000010000000",
"11508338423","01","1","6121","01411","5","1","6","7","50000000","44000000",,"00000006000000",,,
"11508338423","02","1","6121","01411","6","1","2","7",,"0",,,,,
"11504335609","03","1","5220","18200","5","2","8","7","170000000","60000000",,"00000100000000","00000003000000","00000006000000","00000001000000"
"11504335623","01","1","6111","01110","5","1","3","3","82000000","60000000",,"00000011000000",,"00000011000000",
"11504335623","01","1","5220","47510","5","2","8","6","282000000","90000000",,"00000190000000","00000000300000","00000000700000","00000001000000"
"11508338416","01","1","7221","25110","5","2","7","6","200000000","90000000",,"00000070000000","00000015000000","00000025000000",
"11502332412","01","1","8322","49220","5","2","6","5","50000000","30000000",,"00000013000000","00000002000000","00000005000000",
"11505336007","01","1","8324","49230","5","2","10","6","130000000","90000000",,"00000020000000","00000010000000","00000010000000",
"11505336012","04","1","8324","49230","5","2","6","5","60000000","42000000",,"00000007000000","00000005000000","00000006000000",
"11506337211","01","1","8322","49220","5","2","8","6","100000000","77000000",,"00000009000000","00000006000000","00000008000000",
"11506337216","01","1","6111","01110","5","1","8","7","70000000","43000000",,"00000014000000",,"00000013000000",
"11506337218","01","1","6111","01110","5","1","8","1","100000000","66000000",,"00000018000000",,"00000016000000",
"11506337223","01","1","8322","49220","5","2","9","6","90000000","70000000",,"00000008000000","00000005000000","00000007000000",
"11502332820","01","1","6111","01110","5","1","2","2","10000000","7400000",,"00000001300000",,"00000001300000",
"11503333616","01","1","5220","47212","5","2","10","7","96000000","92000000",,,"00000002000000","00000001000000","00000001000000"
"11503334017","01","2","8324","49230","5","2",,,"100000000","70000000",,"00000015000000","00000005000000","00000010000000",
"11503334812","01","1","9111","47990","5","2","10","4","72000000","70200000",,,"00000001000000","00000000800000",
"11604354223","01","1","6111","01110","5","1","5","2","55000000","37650000","00000004800000","00000008850000","0","00000003700000","0"
"11604354216","01","1","6111","01110","5","1","4","3","34000000","23000000","00000002800000","00000005650000","0","00000002550000","0"
"11604354216","02","1","6111","01110","6","1","2","3","0","0","0","0","0","0","0"
"11607356623","01","1","7124","16220","5","2","10","7","157200000","63960000","0","00000060000000","0","00000033240000","0"
"11607356620","01","2","6111","01110","5","1",,,"27000000","11300000",,"00000009500000","0","00000006200000","0"
"11607356609","01","2","6111","01110","5","1",,,"10000000","4800000",,"00000003500000","0","00000001700000","0"
"11607356612","03","1","8322","97000","5","2","4","4","36000000","11500000","0","00000007000000","00000012000000","00000005500000","0"
"11606355423","01","1","5230","47110","5","2","8","7","96000000","91000000","0","0","0","00000003000000","00000002000000"
"11606355412","01","1","5230","94200","5","2","8","6","144000000","108000000","0","0","0","00000030000000","00000006000000"
"11605354623","01","1","3413","68200","5","2","6","4","670000000","70000000","0","00000600000000","0","0","0"
"11603352608","01","1","5230","47213","5","2","8","7","150000000","83000000","00000005000000","00000062000000","0","0","0"
"11602351814","01","1","6111","01110","5","1","5","7","75000000","59000000","00000002000000","00000007500000","00000000500000","00000006000000","0"
"11601350623","01","1","7233","33190","5","2","8","6","84000000","81000000","0","0","00000002000000","0","00000001000000"
"11603353420","03","1","6111","01110","4","1","10","5","140000000","69000000","00000003000000","00000040000000","00000000500000","00000025000000","00000002500000"
"11602352213","01","1","5230","47420","5","2","8","6","150000000","148000000",,,,,"00000002000000"
"11601351016","01","1","8322","97000","5","2","8","7","96000000","86000000","0","0","00000003000000","00000006000000","00000001000000"
"11601349816","01","1","8322","97000","5","2","8","6","72000000","58000000","0","00000003000000","00000005000000","00000006000000","0"
"11601351420","01","1","7135","23101","5","2","8","6","120000000","55500000","0","00000050000000","00000001500000","00000012000000","00000001000000"
"11604353808","01","1","5230","47211","5","2","9","6","180000000","80000000","0","00000100000000","0","0","0"
"11604353816","01","1","9111","47990","5","2","8","3","100000000","40000000","0","00000060000000","0","0","0"
"11604353823","04","1","5230","47990","5","2","8","6","150000000","45000000","0","00000090000000","0","00000015000000","0"
"11607356213","01","1","8324","97000","5","2","8","1","36000000","17600000","0","00000011000000","0","00000007000000","00000000400000"
"11607356213","01","2","6111","01110","5","1",,,"42000000","22200000",,"00000005500000","0","00000014300000","0"
"11607356220","01","2","6111","01110","5","1",,,"23000000","14000000","0","00000006300000","0","00000002700000","0"
"11608357413","01","1","8311","97000","5","2","8","5","70000000","52000000","0","00000018000000","0","0","0"
"11608357423","01","1","7233","33190","5","2","8","6","155000000","139000000","0","0","0","00000016000000","0"
"11603353412","01","1","6111","01110","5","1","10","5","130000000","70000000","00000020000000","00000009000000","00000001000000","00000027000000","00000003000000"
"11607356212","01","1","7417","10711","5","2","10","6","720000000","142000000","00000084000000","00000450000000","00000002000000","00000042000000","0"
"11701367220","01","1","6123","01490","5","1","3","2","30000000","21300000",,"00000007500000","00000001200000",,
"11701368414","01","1","5220","47211","5","2","8","6",,"60000000",,,,,
"11701368423","01","1","8322","49220","5","2","8","6","165000000","114300000",,"00000000700000","00000040000000","00000008000000","00000002000000"
"11703370808","01","1","1423","41000","5","2","10","5",,"164200000",,,,,
"11704373223","01","1","8322","49230","5","2","8","6","106500000","80000000",,"00000009500000","00000011000000","00000006000000",
"11701366812","01","1","6112","01210","5","1","5","4","50000000","41000000","00000005500000","00000003500000",,,
"11701366812","03","1","8322","49220","5","2","8","6","105700000","80000000",,"00000008000000","00000009000000","00000006700000","00000002000000"
"11701368020","01","1","9112","47710","5","2","10","6",,"104200000",,,,,
"11702369208","01","1","5220","47212","5","2","10","5",,"74200000",,,,,
"11707375223","01","1","7221","25920","5","2","10","6",,"68500000",,,,,
"11701367616","01","1","8212","23950","5","2","10","5",,"114500000",,,,,
"11703370816","01","1","1423","42100","5","2","10","4",,"124400000",,,,,
"11704373216","01","1","6112","01210","5","1","5","3","200000000","139000000","00000001000000","00000060000000",,,
"11701367623","01","1","7136","43220","5","2","10","6",,"134500000",,,,,
"11702369220","01","1","8324","49230","5","2","10","5","186000000","131000000",,"00000016000000","00000021000000","00000017000000","00000001000000"
"11702370412","01","1","5220","10500","5","2","10","6",,"91300000",,,,,
"11702370413","01","1","8324","49230","5","2","8","4","197000000","143000000",,"00000014000000","00000022000000","00000018000000",
"11705374010","01","1","5220","47211","5","2","10","7",,"104200000",,,,,
"11705374016","01","1","3421","45100","5","2","4","5",,"84200000",,,,,
"11703370812","01","1","3421","45100","5","2","10","5",,"114700000",,,,,
"11703370823","01","1","3421","45100","5","2","10","5",,"134000000",,,,,
"11703372008","01","1","5220","47710","5","2","10","6",,"91400000",,,,,
"11706374409","01","1","6111","01110","5","1","8","2","39000000","34700000",,"00000003300000",,"00000001000000",
"11701368813","01","1","5220","47211","5","2","10","6",,"114200000",,,,,
"11702369612","01","1","5220","47212","5","2","10","6",,"81400000",,,,,
"11702369616","01","1","5220","47590","5","2","10","6",,"91200000",,,,,
"11702370016","01","1","6111","01110","5","1","6","2","93000000","82000000",,"00000009000000",,"00000002000000",
"11702370023","01","1","5220","47710","5","2","9","6",,"84300000",,,,,
"11703371212","01","1","1423","42100","5","2","10","4",,"114400000",,,,,
"11703371216","01","1","5220","56100","5","2","10","6",,"71900000",,,,,
"11703372411","01","1","5220","56100","5","2","10","6",,"91600000",,,,,
"11705373613","01","1","1423","41000","5","2","10","4",,"112800000",,,,,
"11706374823","01","1","6111","01110","5","1","8","3","37000000","31200000",,"00000005300000",,"00000000500000",
"11701368812","01","1","8322","49220","5","2","10","6","164000000","121000000",,"00000024000000","00000010000000","00000008000000","00000001000000"
"11703371220","01","1","5220","45300","5","2","11","6",,"106500000",,,,,
"11703372823","01","1","1423","41000","5","2","10","5",,"174500000",,,,,
"11706374423","01","1","3421","45100","5","2","8","5",,"98500000",,,,,
"11804391112","01","1","8322","49220","5","2","9","7","95000000","50850000",,"00000027000000","00000010000000","00000006500000","00000000650000"
"11804391116","01","1","6112","01220","5","2","8","6","40000000","31000000",,"00000007000000",,"00000002000000",
"11804391123","01","1","9112","47990","5","2","8","6","100000000","41000000",,"00000050000000","00000003000000","00000005000000","00000001000000"
"11804390712","01","1","7231","45200","5","2","9","6","95000000","61500000",,"00000025000000",,"00000008500000",
"11804390716","01","1","7422","31000","5","2","8","6","120000000","65000000",,"00000045000000",,"00000010000000",
"11803388712","01","1","5220","47212","5","2","7","6","138000000","36000000",,"00000100000000",,"00000002000000",
"11801387513","01","1","8322","49220","5","2","8","6","140000000","96000000",,"00000030000000","00000007000000","00000007000000",
"11801387123","01","1","8322","49220","5","2","8","6","122300000","72000000",,"00000045000000","00000004500000",,"00000000800000"
"11806392308","01","1","8321","49220","5","2","9","5","60000000","53000000",,"00000004000000","00000001500000","00000001500000",
"11806392312","01","1","5220","47710","5","2","9","6","65000000","30500000",,"00000030000000",,"00000004000000","00000000500000"
"11806392313","01","1","5220","47520","5","2","10","6","80000000","41000000",,"00000035000000",,"00000004000000",
