Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"22310522316","03","1","0112","84220","1","12","6","0000500000","0006000000","0000484000","0005808000",,,"484000","5808000"
"22310522316","04","1","7433","14100","3","10","7","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"22303518708","01","1","9211","01130","3","10","6","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"22309521108","01","1","7212","29100","3","9","6","0010000000","0130000000","0009533333","0114400000",,"0010000000","9533333","124400000"
"22309521113","01","1","7433","14100","3","10","6","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"22309521120","01","1","7211","29300","3","9","7","0009000000","0117000000","0008580000","0102960000",,"0009000000","8580000","111960000"
"22310522308","01","1","4134","52230","1","12","4","0010000000","0130000000","0009533333","0114400000",,"0010000000","9533333","124400000"
"22310522308","02","1","2331","85102","3","6","4","0008000000","0101000000","0007626666","0091520000",,"0005000000","7626666","96520000"
"22310522313","01","1","8322","81300","3","10","6","0009000000","0118000000","0008580000","0102960000",,"0010000000","8580000","112960000"
"22310522323","02","1","4115","22200","3","9","6","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"22303518710","01","1","9314","41000","3","8","4","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"22303518710","03","1","9314","41000","3","8","3","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"22303518710","04","1","9211","01130","3","10","6","0009000000","0108000000","0009000000","0108000000",,,"9000000","108000000"
"22312523112","01","1","7126","41000","3","9","7","0015000000","0180000000","0015000000","0180000000",,,"15000000","180000000"
"22312523113","02","1","4190","87200","3","9","6","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"22312523116","01","1","7221","25920","3","10","6","0015000000","0180000000","0015000000","0180000000",,,"15000000","180000000"
"22312523123","01","1","4221","52210","3","9","6","0009000000","0118000000","0008580000","0102960000",,"0010000000","8580000","112960000"
"22312523108","04","1","4214","68200","3","10","6","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"22313523523","01","1","7132","43300","3","8","4","0012000000","0144000000","0011160000","0133920000",,,"11160000","133920000"
"22303518717","01","1","9211","01620","3","10","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"22303518717","03","1","9314","41000","3","8","5","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"22303518723","01","1","3222","86201","1","8","6","0014450000","0178430000","0013438500","0161262000",,"0005030000","13438500","166292000"
"22303518723","02","1","3222","86201","1","8","6","0012564000","0155798000","0011684520","0140214240",,"0005030000","11684520","145244240"
"22313523508","01","1","9314","41000","3","8","5","0007000000","0084000000","0007000000","0084000000",,,"7000000","84000000"
"22313523513","01","1","4190","84110","3","8","6","0008000000","0101300000","0007440000","0089280000",,"0005030000","7440000","94310000"
"22313523520","01","1","8125","24310","3","8","6","0006300000","0075600000","0005859000","0070308000",,,"5859000","70308000"
"22303518713","01","1","7126","43900","3","8","6","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"22317524708","01","1","9211","01240","3","7","6","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"22317524720","01","1","9314","41000","3","9","7","0012000000","0144000000","0012000000","0144000000",,,"12000000","144000000"
"22301517813","01","1","5220","47710","3","12","7","0009000000","0108000000","0009000000","0108000000",,,"9000000","108000000"
"22301517812","01","1","8232","22200","3","10","6","0009600000","0122200000","0008928000","0107136000",,"0007000000","8928000","114136000"
"22301517816","01","1","9314","41000","3","8","4","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"22301517816","03","1","7422","31000","3","8","6","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"22301517816","04","1","7422","31000","3","8","6","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"22301517820","01","1","7422","31000","3","8","6","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"22301517820","03","1","7422","31000","3","8","6","0007000000","0084000000","0007000000","0084000000",,,"7000000","84000000"
"22301517823","01","1","7422","31000","3","8","6","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"22301517823","02","1","7422","31000","3","8","6","0007000000","0084000000","0007000000","0084000000",,,"7000000","84000000"
"22313523912","01","1","5123","85300","3","8","6","0006500000","0083000000","0006045000","0072540000",,"0005000000","6045000","77540000"
"22313523920","01","1","7212","33110","3","10","6","0010000000","0130000000","0009300000","0111600000",,"0010000000","9300000","121600000"
"22313523923","01","1","7137","23921","3","8","6","0010500000","0139000000","0009765000","0117180000",,"0013000000","9765000","130180000"
"22312522723","01","1","7221","25110","3","9","6","0007500000","0090000000","0007500000","0090000000",,,"7500000","90000000"
"22303519108","01","1","7417","10711","3","10","6","0009000000","0108000000","0009000000","0108000000",,,"9000000","108000000"
"22303519116","02","1","3152","64920","3","10","6","0007000000","0084000000","0007000000","0084000000",,,"7000000","84000000"
"22303519120","01","1","7438","14302","3","8","6","0006000000","0082000000","0006000000","0072000000",,"0010000000","6000000","82000000"
"22303519123","01","1","9314","41000","3","8","4","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"22306520308","01","1","9211","01130","3","8","6","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"22306520313","01","1","9211","01130","3","8","6","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"22306520316","01","1","9211","01440","3","8","4","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"22306520320","01","1","9211","01411","3","8","7","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"22306520323","01","1","8322","49230","3","8","6","0007000000","0084000000","0007000000","0084000000",,,"7000000","84000000"
"22312522723","03","1","9152","24100","3","10","6","0007500000","0090000000","0007500000","0090000000",,,"7500000","90000000"
"22312522723","04","1","7221","25110","3","9","6","0007500000","0090000000","0007500000","0090000000",,,"7500000","90000000"
"22312522708","01","1","9314","41000","3","9","7","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"22312522708","03","1","9314","41000","3","9","7","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"22312522716","01","1","0111","84220","1","9","6","0010000000","0130000000","0009100000","0109200000",,"0010000000","9100000","119200000"
"22312522716","03","1","0112","84220","1","12","6","0000500000","0006000000","0000484000","0005808000","0","0","484000","5808000"
"22309521916","01","1","7126","41000","3","9","7","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"22309521916","06","1","4190","06100","1","9","6","0015000000","0195000000","0013800000","0165600000","0","0015000000","13800000","180600000"
"22309521916","07","1","0112","84220","1","10","7","0000500000","0006000000","0000484000","0005808000","0","0","484000","5808000"
"22309521913","01","1","9314","41000","3","9","7","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"22309521912","03","1","4190","58130","3","9","6","0008000000","0104000000","0007626666","0091520000","0","0008000000","7626666","99520000"
"22319525608","01","1","7212","28150","3","9","7","0008000000","0106000000","0007626666","0091520000",,"0010000000","7626666","101520000"
"22309521508","01","1","7126","41000","3","9","6","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"22309521512","01","1","9314","41000","3","9","7","0007000000","0084000000","0007000000","0084000000",,,"7000000","84000000"
"22309521513","03","1","7218","29300","3","9","6","0008000000","0106000000","0007626666","0091520000",,"0010000000","7626666","101520000"
"22319525616","01","1","7433","14100","3","10","6","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"22319525620","01","1","8324","10500","3","9","6","0009000000","0118000000","0008580000","0102960000",,"0010000000","8580000","112960000"
"22319525620","02","1","4115","29300","3","9","6","0009000000","0118000000","0008580000","0102960000",,"0010000000","8580000","112960000"
"22319525623","01","1","8332","61000","1","9","6","0007000000","0091000000","0006673333","0080080000",,"0007000000","6673333","87080000"
"22306520712","03","1","7221","33110","3","8","6","0007000000","0084000000","0007000000","0084000000",,,"7000000","84000000"
"22306520713","01","1","9211","01130","3","8","6","0009000000","0108000000","0009000000","0108000000",,,"9000000","108000000"
"22306520708","01","1","8322","49220","3","6","6","0007000000","0084000000","0006510000","0078120000",,,"6510000","78120000"
"22306520716","01","1","9311","01130","3","8","6","0011000000","0132000000","0011000000","0132000000",,,"11000000","132000000"
"22306520720","01","1","0111","84220","1","8","6","0008000000","0101030000","0007440000","0089280000",,"0005030000","7440000","94310000"
"22319526012","01","1","9314","41000","3","9","7","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"22319526012","04","1","9314","41000","3","9","7","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"22319526014","01","1","9314","41000","3","9","7","0012000000","0144000000","0012000000","0144000000",,,"12000000","144000000"
"22302518313","01","1","8322","49220","3","8","6","0010000000","0120000000","0009300000","0111600000",,,"9300000","111600000"
"22302518323","02","1","9152","64110","3","12","3","0008000000","0101000000","0007440000","0089280000",,"0005000000","7440000","94280000"
"22319526008","01","1","2320","85210","1","6","5","0016000000","0204000000","0013960000","0167520000",,"0012000000","13960000","179520000"
"22319526008","02","1","2320","85210","1","6","5","0011000000","0142000000","0009910000","0118920000",,"0010000000","9910000","128920000"
"22319526016","01","1","7341","27200","1","10","6","0012000000","0154000000","0011240000","0134880000",,"0010000000","11240000","144880000"
"22319526023","01","1","9314","41000","3","9","7","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"22304519923","01","1","9152","52210","3","12","3","0006950000","0087400000","0006463500","0077562000",,"0004000000","6463500","81562000"
"22304519920","01","1","7136","43220","3","12","4","0013800000","0165600000","0012834000","0154008000","0","0","12834000","154008000"
"22304519916","01","1","7137","43210","3","8","6","0008000000","0096000000","0007906000","0094872000","0","0","7906000","94872000"
"22304519913","01","1","9211","01110","3","8","6","0007000000","0084000000","0005823352","0069880224","0","0","5823352","69880224"
"22318525212","01","1","7231","45400","3","8","7","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"22318525213","01","1","8333","10792","3","9","6","0009000000","0108000000","0009000000","0108000000",,,"9000000","108000000"
"22318525216","01","1","7142","45200","3","8","6","0006000000","0072000000","0005580000","0066960000",,,"5580000","66960000"
"22318525220","01","1","6111","01130","3","8","6","0007000000","0084000000","0007000000","0084000000",,,"7000000","84000000"
"22318525223","01","1","9314","41000","3","8","6","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"22406541108","03","2","9211","01610","3",,,"0002100000","0027000000","0002100000","0027000000","0","0","2100000","27000000"
"22406541113","01","1","7231","70100","1","8","6","0014101560","0178618720","0012694122","0152329464","0","0009400000","12694122","161729464"
"22406541113","05","2","9314","41000","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"22406541123","03","2","2310","85300","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"22406541116","05","1","8323","49220","3","8","7","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"22403538714","01","1","7123","43900","3","8","6","0015000000","0132000000","0015000000","0132000000","0","0","15000000","132000000"
"22401536308","01","2","9314","41000","3",,,"0","0005400000","0","0005400000","0","0","0","5400000"
"22401536308","01","2","9211","01610","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"22404539112","01","1","9211","01610","3","8","4","0009600000","0057600000","0009600000","0057600000","0","0","9600000","57600000"
"22402537513","01","1","8331","01610","3","9","6","0015000000","0080000000","0015000000","0080000000","0","0","15000000","80000000"
"22402537520","01","2","7122","43900","3",,,"0","0045000000","0","0045000000","0","0","0","45000000"
"22402537523","03","1","2310","85300","3","3","3","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"22402537508","04","1","3443","84130","3","8","6","0008000000","0015000000","0008000000","0015000000","0","0","8000000","15000000"
"22402537508","04","2","9314","41000","3",,,"0","0016000000","0","0016000000","0","0","0","16000000"
"22403538716","01","1","9314","41000","3","8","5","0009000000","0068000000","0009000000","0068000000","0","0","9000000","68000000"
"22407542323","01","1","9211","01610","3","8","3","0005600000","0036000000","0005600000","0036000000","0","0","5600000","36000000"
"22407542320","04","1","5220","47213","3","9","7","0012000000","0076000000","0012000000","0076000000","0","0","12000000","76000000"
"22407542308","01","1","9314","41000","3","9","3","0002275000","0029400000","0002275000","0029400000","0","0","2275000","29400000"
"22407542308","03","1","9314","41000","3","9","5","0004200000","0050400000","0004200000","0050400000","0","0","4200000","50400000"
"22407542308","04","1","9132","14100","3","8","6","0004000000","0016000000","0004000000","0016000000","0","0","4000000","16000000"
"22407542308","04","2","9314","41000","3",,,"0","0010500000","0","0010500000","0","0","0","10500000"
"22404539123","03","1","9314","41000","3","8","3","0004800000","0038400000","0004800000","0038400000","0","0","4800000","38400000"
"22407542316","03","2","6155","03110","3",,,"0","0022800000","0","0022800000","0","0","0","22800000"
"22407542316","03","2","9314","41000","3",,,"0","0027000000","0","0027000000","0","0","0","27000000"
"22407542316","04","2","6155","03110","3",,,"0","0021000000","0","0021000000","0","0","0","21000000"
"22404539116","04","1","9211","01610","3","8","4","0009600000","0028800000","0009600000","0028800000","0","0","9600000","28800000"
"22409543520","01","2","9314","41000","3",,,"0","0036000000","0","0036000000","0","0","0","36000000"
"22404539923","01","1","9314","41000","3","8","2","0001600000","0028000000","0001600000","0028000000","0","0","1600000","28000000"
"22403538723","01","1","7123","43900","3","10","5","0009600000","0096000000","0009600000","0096000000","0","0","9600000","96000000"
"22405540716","01","1","9314","41000","3","8","3","0003500000","0036000000","0003500000","0036000000","0","0","3500000","36000000"
"22401536712","01","1","7123","43900","3","8","4","0007000000","0063000000","0007000000","0063000000","0","0","7000000","63000000"
"22401536713","03","1","8324","49230","3","10","6","0008000000","0056000000","0008000000","0056000000","0","0","8000000","56000000"
"22408542712","01","2","9314","41000","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"22408542713","01","2","9211","01610","3",,,"0","0007000000","0","0007000000","0","0","0","7000000"
"22408542713","01","2","9314","41000","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"22410544320","01","2","9314","41000","3",,,"0","0043750000","0","0043750000","0","0","0","43750000"
"22403538308","01","1","8322","86903","1","12","4","0013866710","0175070520","0013034777","0156417324","0","0008670000","13034777","165087324"
"22408543112","01","1","7122","43900","3","8","6","0014000000","0117000000","0014000000","0117000000","0","0","14000000","117000000"
"22405540313","01","2","7123","43900","3",,,"0","0040500000","0","0040500000","0","0","0","40500000"
"22405540712","05","1","3431","88900","1","8","6","0003000000","0039000000","0003000000","0036000000","0","0003000000","3000000","39000000"
"22410544316","01","2","9314","41000","3",,,"0","0052000000","0","0052000000","0","0","0","52000000"
"22410544323","01","2","7134","43900","3",,,"0","0050000000","0","0050000000","0","0","0","50000000"
"22410544312","01","2","7131","43900","3",,,"0","0068000000","0","0068000000","0","0","0","68000000"
"22403538320","02","1","2331","85102","1","6","5","0015000000","0185035000","0012750000","0153000000","0","0005030000","12750000","158030000"
"22403538309","01","1","7123","43900","3","9","5","0009000000","0042750000","0009000000","0042750000","0","0","9000000","42750000"
"22403538316","04","1","8332","08100","3","8","6","0007800000","0113600000","0007436000","0084232000","0","0015000000","7436000","99232000"
"22405540723","04","1","5220","47720","3","6","5","0004000000","0051000000","0004000000","0051000000","0","0","4000000","51000000"
"22410544308","01","1","9314","41000","3","8","4","0003200000","0016000000","0003200000","0016000000","0","0","3200000","16000000"
"22410544308","01","2","7131","43900","3",,,"0","0036000000","0","0036000000","0","0","0","36000000"
"22405540313","03","2","9211","01610","3",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"22405540308","01","1","9211","01610","3","9","4","0007500000","0060000000","0007500000","0060000000","0","0","7500000","60000000"
"22405540312","03","1","9314","41000","3","8","5","0003600000","0028000000","0003600000","0028000000","0","0","3600000","28000000"
"22405540323","03","1","7123","43900","3","10","4","0006000000","0064000000","0006000000","0064000000","0","0","6000000","64000000"
"22405540323","04","1","9314","41000","3","10","4","0004500000","0036000000","0004500000","0036000000","0","0","4500000","36000000"
"22408543116","04","1","1100","84110","1","8","6","0008025000","0093950000","0007675000","0083850000","0","0008000000","7675000","91850000"
"22408543116","05","1","3480","85490","3","2","7","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"22404539512","01","1","5141","96020","3","5","6","0006000000","0036000000","0006000000","0036000000","0","0","6000000","36000000"
"22404539513","01","1","9211","01610","3","7","3","0006000000","0018000000","0006000000","0018000000","0","0","6000000","18000000"
"22404539513","01","1","9314","41000","3","8","4","0006400000","0057600000","0006400000","0057600000","0","0","6400000","57600000"
"22408543108","01","1","7122","43900","3","8","4","0012600000","0097800000","0012600000","0097800000","0","0","12600000","97800000"
"22408543108","03","1","9314","41000","3","8","5","0007350000","0067000000","0007350000","0067000000","0","0","7350000","67000000"
"22408543113","02","1","7123","43900","3","9","3","0006000000","0016000000","0006000000","0016000000","0","0","6000000","16000000"
"22408543113","03","1","7123","43900","3","9","3","0004000000","0008000000","0004000000","0008000000","0","0","4000000","8000000"
"22408543123","05","1","9314","41000","3","8","7","0008750000","0084000000","0008750000","0084000000","0","0","8750000","84000000"
"22403538710","01","1","9314","41000","3","8","3","0000600000","0016800000","0000600000","0016800000","0","0","600000","16800000"
"22403538710","03","2","7123","43900","3",,,"0","0015480000","0","0015480000","0","0","0","15480000"
"22409543523","02","1","7245","43210","3","5","7","0005350000","0064200000","0005116667","0061400004","0","0","5116667","61400004"
"22409543508","01","1","9314","41000","3","8","4","0002400000","0015000000","0002400000","0015000000","0","0","2400000","15000000"
"22404539912","01","2","9314","41000","3",,,"0","0042000000","0","0042000000","0","0","0","42000000"
"22401537113","01","1","9211","01610","3","8","5","0009200000","0018000000","0009200000","0018000000","0","0","9200000","18000000"
"22401537113","06","1","9314","41000","3","8","4","0008750000","0043000000","0008750000","0043000000","0","0","8750000","43000000"
"22401537120","01","1","9211","01130","3","8","5","0006000000","0030000000","0006000000","0030000000","0","0","6000000","30000000"
"22401537120","01","2","9211","01610","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"22406541908","01","1","9211","01610","3","8","5","0007400000","0048000000","0007400000","0048000000","0","0","7400000","48000000"
"22406541913","01","2","9211","01610","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"22406541913","01","2","9333","10610","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"22406541916","01","1","9211","10610","3","12","7","0005420000","0027100000","0005140000","0025700000","0","0","5140000","25700000"
"22401537116","01","1","9314","41000","3","8","4","0001800000","0027000000","0001800000","0027000000","0","0","1800000","27000000"
"22402537917","01","1","8324","49230","3","8","6","0010000000","0111000000","0010000000","0111000000","0","0","10000000","111000000"
"22401537112","01","1","5220","47730","3","4","2","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"22402537913","01","2","8331","01610","3",,,"0","0055000000","0","0055000000","0","0","0","55000000"
"22403538720","02","2","7123","43900","3",,,"0","0060000000","0","0060000000","0","0","0","60000000"
"22406541120","04","1","0112","84230","1","12","7","0001200000","0009600000","0001200000","0009600000","0","0","1200000","9600000"
"22409543520","01","1","9211","01620","3","10","7","0003500000","0010500000","0003500000","0010500000","0","0","3500000","10500000"
"22501554814","03","1","9314","41000","3","5","7","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"22501554814","04","1","9314","41000","3","4","7","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"22501554814","05","1","9314","41000","3","3","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22501554816","01","1","9211","94913","1","10","5","0008000000","0096000000","0007500000","0090000000","0","0","7500000","90000000"
"22501554807","01","1","9152","45100","3","12","7","0010000000","0125000000","0009500000","0114000000","0","0005000000","9500000","119000000"
"22501555023","03","1","9211","01110","3","8","6","0009000000","0081000000","0009000000","0081000000","0","0","9000000","81000000"
"22501559914","01","1","7112","07290","1","4","6","0009200000","0128400000","0008500000","0102000000","0","0018000000","8500000","120000000"
"22501555009","01","1","9152","33120","3","10","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22501555009","03","2","9314","41000","3",,,"0","0060000000","0","0060000000","0","0","0","60000000"
"22501555009","04","2","9314","41000","3",,,"0","0060000000","0","0060000000","0","0","0","60000000"
"22501557511","01","1","9314","41000","3","10","5","0008000000","0080000000","0008000000","0080000000","0","0","8000000","80000000"
"22501557511","03","1","0112","84220","1","12","7","0000600000","0006000000","0000600000","0006000000","0","0","600000","6000000"
"22501557520","02","1","8331","94913","3","6","3","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"22501557520","03","1","7133","43300","3","8","4","0000800000","0009600000","0000800000","0009600000","0","0","800000","9600000"
"22501559909","01","1","9314","41000","3","8","3","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"22501559909","01","1","3480","94913","3","7","3","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"22501559920","03","1","9311","07290","1","10","6","0010000000","0100000000","0009500000","0095000000","0","0","9500000","95000000"
"22501561120","01","1","9211","01110","3","10","5","0008000000","0064000000","0008000000","0064000000","0","0","8000000","64000000"
"22501558713","03","1","9314","41000","3","10","2","0004000000","0032000000","0004000000","0032000000","0","0","4000000","32000000"
"22501554820","01","1","9314","41000","3","10","4","0007000000","0070000000","0007000000","0070000000","0","0","7000000","70000000"
"22501554820","03","1","9314","41000","3","10","4","0008000000","0080000000","0008000000","0080000000","0","0","8000000","80000000"
"22501554820","04","1","8143","17020","3","10","6","0008500000","0105000000","0008000000","0096000000","0","0003000000","8000000","99000000"
"22501560316","01","1","9211","01240","3","8","4","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22501557918","01","1","9211","01110","3","8","4","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22501555416","01","1","9314","41000","3","10","3","0006000000","0048000000","0006000000","0048000000","0","0","6000000","48000000"
"22501555416","05","1","9314","41000","3","10","5","0010000000","0080000000","0010000000","0080000000","0","0","10000000","80000000"
"22501559113","01","1","9211","01130","3","10","5","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"22501559120","02","1","9314","41000","3","8","4","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"22501561523","01","1","2340","85102","1","5","5","0016000000","0197030000","0013000000","0156000000",,"0005030000","13000000","161030000"
"22501561518","01","1","7126","41000","3","10","4","0010000000","0100000000","0010000000","0100000000",,,"10000000","100000000"
"22501561510","01","1","8322","84110","1","8","7","0014200000","0175000000","0013200000","0158400000",,,"13200000","158400000"
"22501554120","03","1","9211","01110","3","8","3","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"22501554120","04","1","9211","01240","3","8","3","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"22501554508","03","1","3439","36000","3","10","7","0007000000","0007000000","0007000000","0007000000","0","0","7000000","7000000"
"22501554112","01","1","8212","23950","3","10","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"22501554123","01","1","9211","01110","3","10","5","0009000000","0090000000","0009000000","0090000000","0","0","9000000","90000000"
"22501556607","03","1","9211","01240","3","6","5","0005000000","0040000000","0005000000","0040000000","0","0","5000000","40000000"
"22501561512","01","1","9320","20230","3","10","7","0007000000","0042000000","0007000000","0042000000","0","0","7000000","42000000"
"22501561512","01","2","9314","41000","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"22501559112","01","1","9211","01130","3","8","4","0009000000","0081000000","0009000000","0081000000","0","0","9000000","81000000"
"22501561520","01","1","7113","23960","3","10","6","0010000000","0120000000","0009000000","0108000000",,,"9000000","108000000"
"22501558308","01","1","9211","01110","3","10","5","0008000000","0080000000","0008000000","0080000000","0","0","8000000","80000000"
"22501559513","01","1","9314","41000","3","10","4","0010000000","0080000000","0010000000","0080000000","0","0","10000000","80000000"
"22501557120","01","1","9211","01110","3","10","5","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22501554523","03","1","7142","45200","3","10","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"22501554523","04","1","2331","85102","1","7","6","0001500000","0015000000","0001000000","0010000000","0","0","1000000","10000000"
"22501554518","01","1","9211","94913","1","10","6","0011700000","0145400000","0011000000","0132000000","0","0005000000","11000000","137000000"
"22501554508","03","2","5220","47300","3",,,"0","0055000000","0","0055000000","0","0","0","55000000"
"22501554515","03","2","9211","01110","3",,,"0","0028000000","0","0028000000","0","0","0","28000000"
"22501554520","03","1","5162","84220","1","12","6","0010000000","0125000000","0009000000","0108000000","0","0005000000","9000000","113000000"
"22501555820","04","2","9211","01110","3",,,"0","0024000000","0","0024000000","0","0","0","24000000"
"22501557112","01","1","9211","01110","3","10","6","0006000000","0060000000","0006000000","0060000000","0","0","6000000","60000000"
"22501557112","03","1","9211","01110","3","10","6","0008000000","0072000000","0008000000","0072000000","0","0","8000000","72000000"
"22501558312","01","1","7133","43300","3","10","5","0015000000","0150000000","0015000000","0150000000","0","0","15000000","150000000"
"22501559509","03","2","9211","01240","3",,,"0","0050000000","0","0050000000","0","0","0","50000000"
"22501559509","04","2","9211","01240","3",,,"0","0050000000","0","0050000000","0","0","0","50000000"
"22501559511","01","1","9211","01240","3","10","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"22501561908","01","1","9152","23990","3","10","6","0006000000","0075000000","0005000000","0060000000","0","0005000000","5000000","65000000"
"22501558323","01","1","2461","85300","1","10","6","0005000000","0065000000","0004500000","0054000000","0","0005000000","4500000","59000000"
"22501558320","01","2","9152","80100","3",,,"0","0080000000","0","0080000000","0","0","0","80000000"
"22501560712","03","1","7241","27200","3","10","6","0008000000","0085000000","0007000000","0070000000","0","0005000000","7000000","75000000"
"22501560712","04","1","4190","61000","1","10","6","0008000000","0101000000","0007000000","0084000000","0","0005000000","7000000","89000000"
"22501561923","03","1","9152","35200","1","10","6","0010000000","0125000000","0009000000","0108000000","0","0005000000","9000000","113000000"
"22501561923","04","1","9152","35200","1","10","6","0010000000","0125000000","0009000000","0108000000","0","0005000000","9000000","113000000"
"22501555408","01","2","9320","11040","3",,,"0","0063000000","0","0056000000","0","0007000000","0","63000000"
"22501555408","03","1","9211","01110","3","8","4","0007200000","0086400000","0007200000","0086400000","0","0","7200000","86400000"
"22501555412","01","1","9314","41000","3","8","4","0007000000","0086000000","0007000000","0086000000",,,"7000000","86000000"
"22501557915","01","1","9211","01110","3","10","3","0010000000","0125000000","0009500000","0114000000","0","0005000000","9500000","119000000"
"22501558708","01","1","9314","41000","3","10","6","0010000000","0080000000","0010000000","0080000000","0","0","10000000","80000000"
"22604577012","01","1","9211","01240","3","8","3","0001050000","0001050000","0001050000","0001050000","0","0","1050000","1050000"
"22604577012","01","1","9314","41000","3","8","4","0004800000","0048000000","0004800000","0048000000","0","0","4800000","48000000"
"22604577012","04","1","9211","01240","3","7","5","0000750000","0000750000","0000750000","0000750000","0","0","750000","750000"
"22603574608","02","1","9152","42100","3","10","3","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"22603574620","01","1","8112","07290","3","10","6","0008375000","0099100000","0008012563","0083330772","0","0012000000","8012563","95330772"
"22603574620","03","2","0112","84220","1",,,"0","0006050000","0","0005505500","0","0","0","5505500"
"22604577015","01","1","9211","01412","3","8","6","0009000000","0106000000","0008636832","0092110960","0","0010000000","8636832","102110960"
"22602572820","01","1","9211","01130","3","8","6","0008000000","0024000000","0008000000","0024000000","0","0","8000000","24000000"
"22602572820","01","2","9314","41000","3",,,"0","0024000000","0","0024000000","0","0","0","24000000"
"22602572820","01","2","9211","01210","3",,,"0","0024000000","0","0024000000","0","0","0","24000000"
"22603574112","01","2","9152","52210","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"22603575423","01","1","9314","41000","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
