Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"21504343734","01","1","5220","47212","5","2","8","7",,"00000200000000","00000005000000",,,"300000000","95000000"
"21503341632","01","1","6111","01110","5","1","6","4",,"00000039000000",,"00000030000000",,"160000000","91000000"
"21503341634","01","1","6111","01110","5","1","3","3",,"00000006000000",,"00000005500000",,"43000000","31500000"
"21503341620","01","1","6111","01110","5","1","6","4",,"00000013000000",,"00000011000000",,"76000000","52000000"
"21503341623","01","1","6121","01440","5","1","8","6",,"00000030000000",,,,"105000000","75000000"
"21503341623","02","1","6121","01440","6","1","3","4",,,,,,,"0"
"21503341623","03","1","6121","01440","6","1","4","3",,,,,,,"0"
"21503341625","01","1","6121","01440","5","1","8","6",,"00000035000000",,,,"200000000","165000000"
"21503341625","02","1","6121","01440","6","1","4","7",,,,,,,"0"
"21504343722","01","1","6111","01110","5","1","6","4",,"00000012000000",,"00000012000000",,"71000000","47000000"
"21503342022","01","1","6111","01110","5","1","3","3","0","00000005200000",,"00000008500000",,"43000000","29300000"
"21503342023","01","1","6111","01110","5","1","2","2",,"00000006550000",,"00000008700000",,"43000000","27750000"
"21503342029","02","1","6121","01440","5","1","3","7",,"00000010000000",,,,"45000000","35000000"
"21504343323","01","1","6111","01110","5","1","4","3",,"00000012000000",,"00000015000000",,"83000000","56000000"
"21504343325","01","1","6121","01440","5","1","7","7",,"00000060000000",,,,"133000000","73000000"
"21504343325","02","1","6121","01440","6","1","3","7",,,,,,,"0"
"21504343332","01","1","6121","01440","5","1","7","7",,"00000075000000",,"00000003000000",,"205000000","127000000"
"21504343332","02","1","6121","01440","6","1","3","7",,,,,,,"0"
"21504343320","01","1","8322","49230","5","2","8","6",,"00000032000000","00000013000000","00000009500000",,"184500000","130000000"
"21503342034","01","1","6111","01110","5","1","3","4",,"00000004500000",,"00000007500000",,"35500000","23500000"
"21503342034","01","1","6112","01250","5","1","4","3",,"00000004000000",,"00000001500000",,"65500000","60000000"
"21506345320","01","1","6111","01110","5","1","3","3",,"00000009500000",,"00000009150000",,"49000000","30350000"
"21505344523","01","1","9111","47990","5","2","9","6",,"00000050000000","00000012000000","00000008000000",,"255000000","185000000"
"21505344529","01","1","8322","49220","5","2","9","6",,"00000029000000","00000007000000","00000006400000",,"172400000","130000000"
"21506345720","01","1","6111","01110","5","1","3","2",,"00000007000000",,"00000010300000",,"40000000","22700000"
"21506345720","01","1","6121","01440","5","1","4","6",,"00000045000000",,,,"104000000","59000000"
"21506345720","02","1","6121","01440","6","1","5","7",,,,,,,"0"
"21506345720","03","1","8322","49230","5","2","6","6",,"00000015000000","00000008000000","00000008500000",,"81500000","50000000"
"21506345732","01","1","6111","01110","5","1","2","2",,"00000010000000",,"00000009000000",,"48000000","29000000"
"21506345732","01","1","6121","01440","5","1","3","4",,"00000055000000",,,,"100000000","45000000"
"21506345732","03","1","6121","01440","6","1","5","7",,,,,,,"0"
"21506345732","03","1","6111","01110","6","1","2","3",,,,,,,"0"
"21507346623","01","1","6121","01440","5","1","4","5",,"00000020000000",,,,"60000000","40000000"
"21507346623","04","1","6121","01440","6","1","8","7",,,,,,,"0"
"21507346629","01","1","6121","01411","5","1","5","4",,"00000020000000",,,,"40000000","20000000"
"21507346629","02","1","6121","01411","6","1","3","3",,,,,,,"0"
"21506345728","01","1","9111","47990","5","2","8","5",,"00000040000000",,"00000030000000",,"150000000","80000000"
"21506345728","01","1","6111","01130","5","1","5","6",,"00000060000000",,"00000028000000",,"90000000","2000000"
"21506345729","01","1","8331","01610","5","1","8","5",,"00000020000000","00000010000000",,,"130000000","100000000"
"21506345729","04","1","8322","49230","5","2","6","5",,"00000020000000","00000012200000",,,"104200000","72000000"
"21506345729","01","1","6111","01110","5","1","3","2",,"00000019000000",,"00000011500000",,"80000000","49500000"
"21505344124","01","1","6111","01110","5","1","6","6",,"00000018000000",,"00000017000000",,"130000000","95000000"
"21509347825","01","1","6111","01110","5","1","7","6",,"00000018000000",,"00000020000000",,"120000000","82000000"
"21509347825","03","1","8322","49220","5","2","8","6",,"00000035000000","00000008000000","00000007000000",,"145000000","95000000"
"21503342525","01","1","8322","49220","5","2","8","6",,"00000033000000","00000009500000","00000007600000",,"218100000","168000000"
"21501339819","01","1","6111","01110","5","1","6","6",,"00000011500000",,"00000015000000",,"93000000","66500000"
"21501339825","01","1","6111","01110","5","1","6","6",,"00000017000000",,"00000019000000",,"120000000","84000000"
"21501339834","01","1","6111","01110","5","1","6","6",,"00000016200000",,"00000019400000",,"135000000","99400000"
"21504342927","01","1","6121","01411","5","1","5","4",,"00000041500000",,,,"95000000","53500000"
"21504342927","02","1","6121","01411","6","1","5","7",,,,,,,"0"
"21504342927","03","1","6121","01411","6","1","7","7",,,,,,,"0"
"21504342927","01","1","6111","01110","5","1","2","2","00000005000000","00000008000000",,"00000003000000",,"62000000","46000000"
"21508347423","01","1","6111","01110","5","1","6","5",,"00000020000000",,"00000004500000",,"63000000","38500000"
"21508347425","01","1","6111","01110","5","1","2","3",,"00000012000000",,"00000007000000",,"120000000","101000000"
"21508347427","01","1","6111","01110","5","1","5","3",,"00000005000000",,"00000002100000",,"20000000","12900000"
"21504342920","01","1","6121","01440","5","1","3","7",,"00000022000000",,,,"64000000","42000000"
"21504342920","01","1","6111","01110","5","1","2","2","00000003000000","00000002500000",,"00000002500000",,"17000000","9000000"
"21504342920","02","1","6121","01440","6","1","3","7",,,,,,,"0"
"21504342923","01","1","6121","01440","5","1","5","7",,"00000045000000",,,,"115000000","70000000"
"21504342923","02","1","6121","01440","6","1","2","7",,,,,,,"0"
"21504342934","01","1","6121","01440","5","1","4","7",,"00000027000000",,,,"95000000","68000000"
"21504342934","04","1","6121","01440","6","1","3","7",,,,,,,"0"
"21504342932","01","1","8322","49220","5","2","5","5",,"00000015000000","00000005000000","00000006000000",,"75000000","49000000"
"21504342932","01","1","6111","01110","5","1","2","2",,"00000000400000",,,,"3500000","3100000"
"21504342932","04","1","6111","01110","6","1","2","2",,,,,,,"0"
"21504342929","01","1","6121","01411","5","1","2","7",,"00000021000000",,,,"53000000","32000000"
"21502341129","01","1","6111","01110","5","1","6","4",,"00000012000000",,"00000016000000",,"70000000","42000000"
"21502340723","01","1","6111","01110","5","1","8","4",,"00000012000000",,"00000013000000",,"45000000","20000000"
"21502340727","01","1","6111","01110","5","1","8","4",,"00000006500000",,"00000009000000",,"55000000","39500000"
"21502341120","01","1","6111","01110","5","1","4","4",,"00000015000000",,"00000014500000",,"50000000","20500000"
"21502341121","01","1","6121","01440","5","1","8","7",,"00000030000000",,,,"80000000","50000000"
"21502341125","01","1","6121","01440","5","1","8","7",,"00000020000000",,,,"60000000","40000000"
"21502341132","01","1","6111","01110","5","1","8","4",,"00000003000000",,"00000011000000",,"40000000","26000000"
"21508347025","01","1","8322","49220","5","2","7","6",,"00000031500000","00000005300000","00000002700000",,"125000000","85500000"
"21508347032","01","1","6111","01110","5","1","2","2",,"00000003400000",,"00000001700000",,"15100000","10000000"
"21508347029","01","1","6111","01110","5","1","3","1",,"00000027000000",,"00000002000000",,"59000000","30000000"
"21509348234","01","1","6111","01110","5","1","8","4",,"00000013000000",,"00000014000000",,"80000000","53000000"
"21509348229","03","1","6111","01110","5","1","8","4",,"00000014500000",,"00000016000000",,"90000000","59500000"
"21509348229","06","1","6111","01110","6","1","8","3",,,,,,,"0"
"21501339829","01","1","6111","01110","5","1","5","6",,"00000010200000",,"00000013500000",,"85000000","61300000"
"21503342023","01","1","6112","01250","5","1","1","2",,"00000002700000",,"00000001000000",,"15200000","11500000"
"21503342023","01","1","8323","49210","5","2","8","6",,"00000030000000","00000020000000","00000009800000","00000008000000","200000000","132200000"
"21504343722","05","1","9142","45200","5","2","7","5",,"00000010000000","00000010000000","00000005000000",,"60000000","35000000"
"21504343722","06","1","9142","45200","6","2","8","7",,,,,,,"0"
"21504343730","01","1","6111","01110","5","1","6","4",,"00000006000000",,"00000012000000",,"110000000","92000000"
"21505344120","01","1","6111","01110","5","1","7","6",,"00000013500000",,"00000011500000",,"115000000","90000000"
"21505344120","04","1","8322","49220","5","2","8","6",,"00000037000000","00000012500000","00000009000000",,"178500000","120000000"
"21505344129","01","1","6111","01110","5","1","6","6",,"00000017000000",,"00000027000000",,"147000000","103000000"
"21506345323","01","1","6111","01110","5","1","4","4",,"00000022500000",,"00000010250000",,"98000000","65250000"
"21505344934","01","1","8322","49230","5","2","6","4",,"00000020000000","00000026000000","00000004000000",,"130000000","80000000"
"21505344934","01","1","6111","01110","5","1","2","2",,"00000033500000",,"00000016000000",,"230000000","180500000"
"21505344934","05","1","6111","01110","6","1","3","2",,,,,,,"0"
"21505344934","01","1","6121","01411","5","1","2","7",,"00000054000000",,,,"4000000","-50000000"
"21506345323","02","1","6121","01411","6","1","4","7",,,,,,,"0"
"21506345323","01","1","6121","01411","5","1","3","5",,"00000021100000",,,,"90000000","68900000"
"21506345325","01","1","6111","01110","5","1","3","5",,"00000055000000",,"00000151000000",,"600000000","394000000"
"21506345329","01","1","6111","01110","5","1","2","3",,"00000004800000",,"00000009500000",,"45000000","30700000"
"21506345329","01","1","6121","01411","5","1","3","5",,"00000016000000",,,,"30000000","14000000"
"21506345329","04","1","6121","01411","6","1","3","7",,,,,,,"0"
"21506345332","01","1","8322","49230","5","2","5","4",,"00000013000000","00000004000000","00000009700000",,"86700000","60000000"
"21506345332","01","1","5220","47212","5","2","3","4",,"00000040000000",,"00000005000000",,"100000000","55000000"
"21506345332","02","1","5220","47212","6","2","5","6",,,,,,,"0"
"21506345332","01","1","6111","01110","5","1","3","2",,"00000006500000",,"00000006500000",,"26500000","13500000"
"21507346223","01","1","6121","01411","5","1","4","7",,"00000020000000",,,,"50000000","30000000"
"21507346223","02","1","6121","01411","6","1","3","2",,,,,,,"0"
"21507346228","01","1","6121","01440","5","1","8","7",,"00000040000000",,,,"80000000","40000000"
"21509347824","01","1","6121","01440","5","1","10","7",,"00000100000000",,"00000003000000",,"220000000","117000000"
"21509347824","02","1","6121","01440","6","1","3","7",,,,,,,"0"
"21509347834","01","1","8322","49230","5","2","8","6",,"00000042000000","00000020000000","00000008000000",,"190000000","120000000"
"21606365029","01","1","6111","01110","5","1","2","2","0","00000004600000","0","00000010000000","0","106000000","91400000"
"21603361423","01","1","6111","01110","5","1","8","3","0","00000020000000","00000000500000","00000025500000","0","150000000","104000000"
"21605363826","04","1","7433","14100","5","2","9","6","0","00000004000000","0","00000034000000","0","90000000","52000000"
"21601357829","01","1","6121","01411","5","1","5","7","0","00000026000000","0","00000001200000","0","38000000","10800000"
"21601357829","02","1","6121","01411","6","1","4","7",,,,,,,"0"
"21602360232","02","1","5141","96020","4","2","12","6",,"0","0","00000001000000","0","88000000","87000000"
"21603360632","01","1","6121","01440","5","1","7","7",,"00000043000000","00000001000000","00000002000000",,"252000000","206000000"
"21603360632","02","1","6121","01440","6","1","7","3","0","0","0","0","0","0","0"
"21603360632","03","1","6121","01440","6","1","7","5","0","0","0","0","0","0","0"
"21603360621","01","1","6121","01440","5","1","8","7","0","00000005300000","00000000500000","00000000200000","0","30000000","24000000"
"21607365425","01","1","6111","01110","5","1","4","2",,"00000014000000","0","00000016500000",,"80000000","49500000"
"21607365429","01","1","6114","01500","5","1","6","4",,"00000006500000",,"00000000500000",,"50000000","43000000"
"21601358223","03","1","7231","45200","5","2","16","6",,,,"00000060000000",,"240000000","180000000"
"21601358234","01","1","8322","49230","5","2","4","5",,"00000024000000","00000012000000",,,"120000000","84000000"
"21603360623","01","1","6121","01440","5","1","8","7","0","00000033000000","00000002000000","00000002000000","0","150000000","113000000"
"21603360623","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21607365423","01","1","6130","01500","5","1","8","7",,"00000028000000","0","00000007600000",,"110000000","74400000"
"21604363020","01","1","3421","47730","5","2","5","3",,"00000050000000",,,,"75000000","25000000"
"21608366621","01","1","6121","01440","5","1","8","4",,"00000023000000",,"00000001400000",,"63500000","39100000"
"21601359026","01","1","6121","01440","5","1","6","7",,"00000011000000",,"00000001000000",,"37000000","25000000"
"21601359026","02","1","6121","01440","6","1","5","7",,,,,,,"0"
"21604361830","01","1","7231","45200","5","2","8","5",,"00000002000000",,"00000026000000",,"50000000","22000000"
"21604361830","01","2","6111","01120","5","1",,,"00000002000000","00000001200000",,"00000002000000",,"35000000","29800000"
"21604361830","02","1","6121","01440","5","1","6","7",,"00000023500000","00000000150000","00000001000000",,"49000000","24350000"
"21604361832","01","1","6121","01411","5","1","6","7",,"00000021000000",,"00000001000000",,"45000000","23000000"
"21604363029","01","1","3421","47730","5","2","5","4",,"00000085000000",,,,"140000000","55000000"
"21608366630","01","1","3421","47730","5","2","5","3",,"00000065000000",,,,"90000000","25000000"
"21602359425","01","1","8322","49220","5","2","10","7",,"00000072000000","00000040000000","00000015000000",,"288000000","161000000"
"21602359428","01","1","9333","96092","4","2","8","6",,,,,,"120000000","120000000"
"21602359428","03","1","9152","80100","4","2","12","7",,,,,,"144000000","144000000"
"21602359434","01","1","9314","41000","5","2","8","6",,,,,,"70000000","70000000"
"21604361824","01","2","6111","01120","5","1",,,"00000002100000","00000001200000",,"00000002050000",,"37000000","31650000"
"21601359034","01","1","6111","01130","5","1","4","4","00000001000000","00000003000000",,"00000001000000",,"18000000","13000000"
"21605363829","02","1","7417","10711","5","2","6","6",,"00000035000000",,,,"70000000","35000000"
"21607365819","01","1","6111","01110","5","1","4","2",,"00000001700000",,"00000001000000",,"7000000","4300000"
"21603361020","01","1","6111","01110","5","1","8","5",,"00000055000000","00000001000000","00000042100000",,"340000000","241900000"
"21603361023","01","1","6111","01110","5","1","10","6","00000005000000","00000080000000","00000000500000","00000080500000",,"600000000","434000000"
"21603361023","03","1","6111","01110","6","1","6","6","0","0","0","0","0","0","0"
"21603361029","01","1","6111","01110","5","1","10","5",,"00000041000000","00000000500000","00000037000000",,"350000000","271500000"
"21603361029","04","1","6111","01110","6","1","5","5",,"0","00","0","0","0","0"
"21603361032","01","1","6121","01440","5","1","8","7",,"00000038000000","00000005500000","00000010000000",,"302000000","248500000"
"21603361032","02","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21607365834","01","1","6130","01500","5","1","4","7",,"00000008600000",,"00000000400000",,"48000000","39000000"
"21607365834","01","1","8331","01610","5","2","6","2",,"00000004000000","00000005000000",,,"40000000","31000000"
"21607365834","02","1","6121","01411","6","1","4","7","0","0","0","0","0","0","0"
"21603361025","01","1","6111","01110","5","1","8","3","00000015000000","00000062000000","00000000200000","00000037400000",,"300000000","185400000"
"21604362232","02","1","6121","01411","5","1","6","7",,"00000023500000",,"00000000900000",,"40000000","15600000"
"21604362222","03","1","2332","85101","4","2","5","5","00000020000000","00000015000000",,,,"60000000","25000000"
"21607365420","01","1","9211","01440","5","1","8","7","0","00000024000000",,"00000000100000",,"70000000","45900000"
"21607365420","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21606364226","01","1","6130","01500","5","1","4","4",,"00000011300000",,"00000007500000","0","103700000","84900000"
"21606364229","01","1","6130","01500","5","1","4","4",,"00000017700000",,"00000006500000",,"81000000","56800000"
"21606364223","01","1","6130","01500","5","1","10","7",,"00000040000000","00000001500000","00000023000000",,"169000000","104500000"
"21606364223","02","1","6130","01500","6","1","10","7","0","0","0","0","0","0","0"
"21607365825","01","1","6111","01110","5","1","3","2",,"00000014000000",,"00000009500000",,"97000000","73500000"
"21606364221","01","1","6130","01500","5","1","10","6",,"00000260200000","00000028700000","00000086000000","0","745000000","370100000"
"21606364221","02","1","6130","01500","6","1","5","7","0","0","0","0","0","0","0"
"21606364221","03","1","6130","01500","6","1","6","2","0","0","0","0","0","0","0"
"21601359026","03","2","6111","01130","5","1",,,"00000000700000","00000002900000",,"00000001800000",,"12000000","6600000"
"21601359023","01","1","6130","01500","5","1","8","7","00000002000000","00000056500000","00000000250000","00000011500000",,"175000000","104750000"
"21601359023","02","1","6130","01500","6","1","5","7",,,,,,,"0"
"21608366234","01","1","6121","01440","5","1","8","7","0","00000054000000","0","00000001000000","0","119000000","64000000"
"21608366234","02","1","6121","01440","6","1","5","7",,,,,,,"0"
"21608366225","01","1","6123","01490","5","1","6","4","0","00000035000000","0","0","0","74000000","39000000"
"21608366225","02","1","6123","01490","6","1","3","3","0",,,,,,"0"
"21605363821","01","1","5220","47212","5","2","6","6",,"00000130000000","0","0","0","180000000","50000000"
"21605363821","02","1","5220","47212","6","2","5","6",,"0","0","0","0","0","0"
"21601357823","01","1","5220","47212","5","2","4","6","0","00000030000000","0","0","0","40000000","10000000"
"21601357834","01","1","5141","96020","5","2","9","6","0","00000001000000","0","00000030000000","0","78000000","47000000"
"21604362632","01","1","6121","01440","5","1","7","7","0","00000013500000","0","00000001000000","0","40000000","25500000"
"21604362632","02","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21604362629","01","1","9112","47990","5","2","9","6","0","00000120000000","0","00000020000000","0","200000000","60000000"
"21604362626","01","1","6130","01500","5","1","8","7","0","00000026000000","0","00000010000000","0","122000000","86000000"
"21604362626","02","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21604362621","01","1","6130","01500","5","1","8","7","0","00000014000000","0","00000005000000","0","80000000","61000000"
"21604362621","02","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21605363823","01","1","8322","49220","5","2","4","5","0","00000035000000","0","0","0","68000000","33000000"
"21604361825","01","1","6121","01411","5","1","6","7",,"00000032000000",,"00000001500000",,"70000000","36500000"
"21608366634","03","1","3113","43210","5","2","9","3",,"00000002000000",,,,"30000000","28000000"
"21607365432","01","1","8322","49230","5","2","6","6","0","00000030000000","00000005000000","00000010000000",,"120000000","75000000"
"21607365432","02","1","6121","01440","5","1","5","7","0","00000012000000","0","00000000200000",,"40000000","27800000"
"21606364234","01","1","6130","01500","5","1","6","4",,"00000011500000",,"00000010500000",,"141100000","119100000"
"21602359423","01","1","8322","49230","5","2","8","7",,"00000025000000","00000005000000","00000012000000",,"80000000","38000000"
"21604362221","01","1","5220","47212","5","2","9","7",,"00000400000000",,"00000003000000",,"520000000","117000000"
"21601358624","01","1","9111","47990","5","2","6","7",,,,,,"120000000","120000000"
"21603360629","01","1","6121","01440","5","1","8","7","0","00000070000000","00000002000000","0","0","262000000","190000000"
"21603360629","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21603361427","01","1","6111","01110","5","1","10","5","00000030000000","00000060000000","00000002000000","00000063000000","0","400000000","245000000"
"21602359820","01","1","6130","01500","5","1","6","7",,"00000030500000",,"00000005900000",,"133900000","97500000"
"21602359820","02","1","6130","01500","6","1","4","7","0","0","0","0","0","0","0"
"21602359834","01","1","6111","01130","5","1","8","3",,"00000012000000",,"00000013800000",,"50000000","24200000"
"21606364634","02","1","7417","10711","5","2","6","6",,"00000040000000",,"00000020000000",,"120000000","60000000"
"21606365020","01","1","6111","01110","5","1","6","3",,"00000002000000","0","00000010000000","0","32000000","20000000"
"21606365034","01","1","6130","01500","5","1","6","3",,"00000022000000",,"00000007000000",,"85400000","56400000"
"21606365024","01","1","6130","01500","5","1","6","5",,"00000002200000","0","00000011500000","0","42000000","28300000"
"21606365032","01","1","6130","01500","5","1","8","7","0","00000022600000","0","00000002100000","0","66100000","41400000"
"21603361034","02","1","6111","01110","5","1","10","6","00000012000000","00000125000000","00000001000000","00000109000000",,"800000000","553000000"
"21603361034","08","1","6111","01110","6","1","6","5","0","0","0","0","0","0","0"
"21602359825","01","1","6111","01110","5","1","6","5",,"00000017840000",,"00000017100000",,"102000000","67060000"
"21602359829","01","1","6111","01110","5","1","8","4",,"00000015000000",,"00000011000000",,"145000000","119000000"
"21602359832","01","1","6130","01500","5","1","8","7",,"00000019900000",,"00000003750000",,"41400000","17750000"
"21602359832","02","1","6130","01500","6","1","3","7","0","0","0","0","0","0","0"
"21606364620","02","1","6130","01500","5","1","8","7",,"00000034600000",,"00000013000000",,"91500000","43900000"
"21606364628","01","1","6130","01500","5","1","8","3","00000002000000","00000011000000",,"00000007500000",,"80500000","60000000"
"21606364632","01","1","6130","01500","5","1","8","7",,"00000019000000",,"00000010500000",,"104100000","74600000"
"21606364632","03","1","5220","47590","5","2","7","5",,,,"00000072000000",,"132000000","60000000"
"21607365829","01","1","6130","01500","5","1","3","7",,"00000006300000",,"00000001300000",,"50000000","42400000"
"21607365829","02","1","6130","01500","6","1","3","7","0","0","0","0","0","0","0"
"21605363425","01","1","6111","01110","5","1","1","1","0","00000001500000","0","00000001500000",,"10000000","7000000"
"21605363424","01","1","6130","01500","5","1","12","7",,"00000034000000","0","00000002000000",,"106000000","70000000"
"21605363429","01","1","6111","01110","5","1","2","1","0","00000001000000","0","00000002000000",,"35000000","32000000"
"21605363432","01","1","7212","25920","5","2","2","2",,,"00000020000000","00000003000000",,"53000000","30000000"
"21605363432","01","1","6111","01110","5","1","1","1","00000020000000","00000030000000",,"00000020000000",,"250000000","180000000"
"21605363434","01","1","6111","01110","5","1","1","1","0","00000002000000",,"00000001000000",,"8000000","5000000"
"21606365032","02","1","6130","01500","6","1","5","7",,"0","0",,,"0","0"
"21602359420","01","1","6121","01411","5","1","5","7",,"00000012000000",,,,"67000000","55000000"
"21603360625","01","1","6111","01110","5","1","10","4","0","00000050000000","00000002000000","00000038000000","0","240000000","150000000"
"21603360625","03","1","6111","01110","6","1","10","4","0","0","0","0","0","0","0"
"21701376029","01","1","6121","01440","5","1","9","7",,"00000044000000",,,,"139000000","95000000"
"21701376029","01","1","6111","01110","5","1","2","2",,"00000003000000",,"00000000800000",,"34000000","30200000"
"21702378520","01","1","6121","01440","5","1","8","7",,"00000036000000",,,,"157000000","121000000"
"21702379825","01","1","6121","01440","5","1","8","7",,"00000034000000",,,,"243000000","209000000"
"21702379825","01","2","6111","01110","5","1",,,,"00000002400000",,"00000000600000",,"30000000","27000000"
"21703380234","01","1","6121","01440","5","1","8","7",,"00000032000000",,,,"146000000","114000000"
"21703380234","01","1","6111","01110","5","1","2","2",,"00000002000000",,"00000000800000",,"33000000","30200000"
"21703381020","01","1","6111","01110","5","1","4","3",,"00000004500000",,"00000001200000",,"74000000","68300000"
"21703381025","01","1","6111","01110","5","1","4","2",,"00000004000000",,"00000001000000",,"64000000","59000000"
"21704382329","01","1","6111","01110","5","1","3","2",,"00000004000000",,"00000001000000",,"68000000","63000000"
"21707384923","01","1","6111","01110","5","1","4","3",,"00000003500000",,"00000001000000",,"54000000","49500000"
"21707385325","01","1","6111","01110","5","1","4","3",,"00000004000000",,"00000001000000",,"72000000","67000000"
"21707385329","01","1","8322","49220","5","2","10","5",,"00000026000000","00000008000000","00000009000000","00000001000000","165000000","121000000"
"21701378020","01","1","6121","01411","5","1","8","7",,"00000034000000",,,,"129000000","95000000"
"21701378020","01","1","6111","01110","5","1","3","2",,"00000002500000",,"00000000800000",,"23000000","19700000"
"21701378029","01","1","6111","01110","5","1","4","2",,"00000007500000",,"00000001500000",,"91000000","82000000"
"21702378520","01","2","6111","01110","5","1",,,,"00000004000000",,"00000001000000",,"37000000","32000000"
"21702379034","01","1","6121","01440","5","1","8","7",,"00000048000000",,,,"141000000","93000000"
"21702379832","01","1","6121","01440","5","1","8","7",,"00000095000000",,,,"320000000","225000000"
"21702379832","01","2","6111","01110","5","1",,,,"00000002000000",,"00000001000000",,"34000000","31000000"
"21703380220","01","1","6111","01110","5","1","3","2",,"00000002500000",,"00000000800000",,"45000000","41700000"
"21703380623","01","1","6121","01440","5","1","8","7",,"00000039000000",,,,"171000000","132000000"
"21703380623","01","1","6111","01110","5","1","2","2",,"00000003000000",,"00000001000000",,"35000000","31000000"
"21704381332","01","1","6111","01110","5","1","4","3",,"00000005000000",,"00000002000000",,"99000000","92000000"
"21704382332","01","1","6111","01110","5","1","2","2",,"00000003900000",,"00000001000000",,"52000000","47100000"
"21702378523","01","1","6121","01440","5","1","8","7",,"00000067000000",,,,"189000000","122000000"
"21702378523","01","2","6111","01110","5","1",,,,"00000002600000",,"00000001000000",,"30000000","26400000"
"21702378525","02","2","6111","01110","5","1",,,,"00000002000000",,"00000000800000",,"43000000","40200000"
"21702378529","01","1","6121","01440","5","1","8","7",,"00000035000000",,,,"164000000","129000000"
"21702378529","01","2","6111","01110","5","1",,,,"00000002000000",,"00000000800000",,"30000000","27200000"
"21702379029","05","1","6121","01411","5","1","7","7",,"00000026000000",,,,"111000000","85000000"
"21702379829","01","1","6121","01440","5","1","8","7",,"00000016000000",,,,"113000000","97000000"
"21702379834","01","1","6121","01440","5","1","8","7",,"00000029000000",,,,"157000000","128000000"
"21703381034","01","1","6111","01110","5","1","4","3",,"00000004000000",,"00000001500000",,"89000000","83500000"
"21705383320","01","1","6121","01440","5","1","8","7",,"00000066000000",,,,"187000000","121000000"
"21705383320","01","2","6111","01110","5","1",,,,"00000002700000",,"00000000800000",,"34000000","30500000"
"21705383323","01","1","6111","01110","5","1","5","1",,"00000002400000",,"00000000600000",,"32000000","29000000"
"21706384525","01","1","7221","25920","5","2","10","5",,,,,,,"121200000"
"21701376025","01","1","6121","01440","5","1","8","7",,"00000047000000",,,,"144000000","97000000"
"21701376025","01","1","6111","01110","5","1","2","2",,"00000002500000",,"00000000500000",,"28000000","25000000"
"21701376432","01","1","6111","01110","5","1","2","3",,"00000003500000",,"00000001000000",,"59000000","54500000"
"21701376434","01","1","6111","01110","5","1","2","3",,"00000003500000",,"00000001000000",,"59000000","54500000"
"21704382223","01","1","6121","01440","5","1","8","7",,"00000029000000",,,,"132000000","103000000"
"21704382229","01","1","6111","01110","5","1","2","2",,"00000004000000",,"00000001000000",,"54000000","49000000"
"21705383325","01","1","6121","01440","5","1","8","7",,"00000067000000",,,,"189000000","122000000"
"21705383325","01","2","6111","01110","5","1",,,,"00000002500000",,"00000001000000",,"34000000","30500000"
"21705383720","01","2","6121","01440","5","1",,,,"00000085000000",,,,"210000000","125000000"
"21705383720","01","1","6111","01110","5","1","2","3",,"00000003000000",,"00000000800000",,"35000000","31200000"
"21705383732","01","1","5220","47212","5","2","9","6",,,,,,,"151400000"
"21701377623","01","1","5220","47212","5","2","10","7",,,,,,,"171400000"
"21705382923","01","1","6121","01440","5","1","8","7",,"00000075000000",,,,"213000000","138000000"
"21705382923","01","1","6111","01110","5","1","2","1",,"00000003000000",,"00000001000000",,"35000000","31000000"
"21705382925","01","1","6121","01440","5","1","8","7",,"00000017000000",,,,"96000000","79000000"
"21705383334","01","1","3240","17090","5","2","10","4",,,,,,,"78500000"
"21705383329","01","1","6121","01440","5","1","8","7",,"00000022000000",,,,"133000000","111000000"
"21701377220","01","1","6121","01440","5","1","8","7",,"00000037000000",,,,"138000000","101000000"
"21701377220","01","1","6111","01110","5","1","2","2",,"00000002500000",,"00000001000000",,"34000000","30500000"
"21701377223","01","1","5220","47520","5","2","11","6",,,,,,,"151400000"
"21702379019","01","1","6111","01110","5","1","2","2",,"00000002000000",,"00000000800000",,"30000000","27200000"
"21702379019","01","1","6121","01411","5","1","8","7",,"00000025000000",,,,"106000000","81000000"
"21702379820","01","1","6121","01411","5","1","8","7",,"00000019000000",,,,"85000000","66000000"
"21705383332","01","1","6121","01440","5","1","8","7",,"00000048000000",,,,"195000000","147000000"
"21707384929","01","1","6111","01110","5","1","4","2",,"00000004000000",,"00000001000000",,"52000000","47000000"
"21706384125","01","1","6111","01130","5","1","4","3",,"00000004300000",,"00000000800000",,"68000000","62900000"
"21706384119","02","1","8322","49220","5","2","8","6",,"00000016000000","00000008000000","00000009000000",,"140000000","107000000"
"21701376032","01","1","6121","01440","5","1","9","7",,"00000037000000",,,,"159000000","122000000"
