Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"20417108122","02","1","9314","41000","3","8","7","0009000000","0081000000","0009000000","0081000000","0","0","9000000","81000000"
"20417108122","03","1","9314","41000","3","9","6","0012000000","0108000000","0012000000","0108000000","0","0","12000000","108000000"
"20406102120","03","1","9314","41000","3","10","3","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"20406102123","01","1","9211","01610","3","10","4","0012000000","0050000000","0012000000","0050000000","0","0","12000000","50000000"
"20412106134","01","1","9314","41000","3","7","6","0008000000","0064000000","0008000000","0064000000","0","0","8000000","64000000"
"20410104525","01","1","9314","41000","3","9","5","0007000000","0060000000","0007000000","0060000000","0","0","7000000","60000000"
"20412106120","01","1","9211","01440","3","15","7","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"20410104534","01","1","8132","23921","3","9","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"20411105325","01","1","9211","01610","3","10","7","0004000000","0050000000","0004000000","0050000000","0","0","4000000","50000000"
"20411105332","01","1","9314","41000","3","9","7","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"20406102129","01","1","9211","01610","3","10","5","0008500000","0080000000","0008500000","0080000000","0","0","8500000","80000000"
"20402098929","01","1","9152","52210","3","10","7","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"20406102134","03","1","9314","41000","3","8","7","0008000000","0072000000","0008000000","0072000000","0","0","8000000","72000000"
"20402098920","01","1","9211","01610","3","10","4","0008000000","0070000000","0008000000","0070000000","0","0","8000000","70000000"
"20410104521","01","1","9314","41000","3","7","2","0005000000","0020000000","0005000000","0020000000","0","0","5000000","20000000"
"20410104521","03","1","9314","41000","3","10","3","0005000000","0020000000","0005000000","0020000000","0","0","5000000","20000000"
"20412106132","01","1","9211","01610","3","8","6","0006000000","0048000000","0006000000","0048000000","0","0","6000000","48000000"
"20406101732","03","1","9211","01610","3","7","7","0012000000","0084000000","0012000000","0084000000","0","0","12000000","84000000"
"20406101734","01","1","9211","01610","3","8","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"20406101723","03","1","8322","49220","3","10","7","0012000000","0036000000","0012000000","0036000000","0","0","12000000","36000000"
"20408102920","01","1","9211","01610","3","10","2","0003000000","0020000000","0003000000","0020000000","0","0","3000000","20000000"
"20408102925","02","1","9333","96092","3","8","7","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"20412106125","01","1","9211","01440","3","12","7","0","0050000000","0","0050000000","0","0","0","50000000"
"20403100125","01","1","9211","01610","3","9","7","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"20401097723","03","1","9211","01610","3","8","4","0006000000","0048000000","0006000000","0048000000","0","0","6000000","48000000"
"20401097725","01","1","9211","01610","3","8","5","0006000000","0048000000","0006000000","0048000000","0","0","6000000","48000000"
"20401098529","01","2","9211","01610","3","8","5","0","0049000000","0","0049000000","0","0","0","49000000"
"20401098529","01","1","9152","56100","3","17","7","0008000000","0024000000","0008000000","0024000000","0","0","8000000","24000000"
"20408103720","01","1","9211","01610","3","10","5","0010000000","0060000000","0010000000","0060000000","0","0","10000000","60000000"
"20405101323","01","1","9211","01610","3","12","3","0002000000","0030000000","0002000000","0030000000","0","0","2000000","30000000"
"20401097334","01","1","2320","85210","1","4","6","0025000000","0305000000","0023000000","0276000000","0","0005000000","23000000","281000000"
"20401097329","01","2","9211","01610","3","8","4","0009000000","0072000000","0009000000","0072000000","0","0","9000000","72000000"
"20401097323","01","1","9314","41000","3","8","5","0008500000","0068000000","0008500000","0068000000","0","0","8500000","68000000"
"20401097320","04","2","9314","41000","3","8","4","0","0064000000","0","0064000000","0","0","0","64000000"
"20401097320","05","2","9314","41000","3","8","4","0","0072000000","0","0072000000","0","0","0","72000000"
"20405101332","01","1","9314","41000","3","9","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"20408103725","01","1","7132","43300","3","10","6","0012000000","0108000000","0012000000","0108000000","0","0","12000000","108000000"
"20401097332","01","1","2320","85210","1","6","6","0018000000","0221000000","0016500000","0198000000","0","0005000000","16500000","203000000"
"20403099325","03","1","7231","33120","3","10","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"20403099325","04","1","7231","33120","3","10","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"20403099334","01","1","9311","01610","3","10","7","0014000000","0168000000","0014000000","0168000000","0","0","14000000","168000000"
"20403099723","01","1","9211","01610","3","8","5","0006000000","0070000000","0006000000","0070000000","0","0","6000000","70000000"
"20404100534","01","1","9314","41000","3","9","6","0012000000","0108000000","0012000000","0108000000","0","0","12000000","108000000"
"20403099329","01","1","9211","01610","3","10","7","0006000000","0040000000","0006000000","0040000000","0","0","6000000","40000000"
"20408103328","01","1","9211","01610","3","10","4","0008000000","0070000000","0008000000","0070000000","0","0","8000000","70000000"
"20408103332","03","1","9211","01610","3","8","7","0006000000","0054000000","0006000000","0054000000","0","0","6000000","54000000"
"20408103334","01","1","9211","01610","3","7","6","0007000000","0056000000","0007000000","0056000000","0","0","7000000","56000000"
"20408103334","03","1","9211","01610","3","7","6","0007500000","0075000000","0007500000","0075000000","0","0","7500000","75000000"
"20408103334","04","1","9211","01610","3","8","7","0008000000","0072000000","0008000000","0072000000","0","0","8000000","72000000"
"20511127534","01","1","9314","41000","3","8","4","0004000000","0050000000","0004000000","0050000000","0","0","4000000","50000000"
"20511127529","01","2","9211","01610","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"20511127529","02","1","9314","41000","3","8","2","0003000000","0006000000","0003000000","0006000000","0","0","3000000","6000000"
"20511127529","02","2","9211","01610","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"20502119720","01","1","9314","41000","3","9","3","0002800000","0030000000","0002800000","0030000000","0","0","2800000","30000000"
"20507124520","01","1","7325","23921","3","8","5","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"20504122129","03","2","9314","41000","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"20504122129","04","2","9211","01610","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"20510126920","02","2","9211","01610","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"20510126920","03","1","9314","41000","3","8","4","0005000000","0030000000","0005000000","0030000000","0","0","5000000","30000000"
"20504122120","01","1","9314","41000","3","8","5","0006000000","0035000000","0006000000","0035000000","0","0","6000000","35000000"
"20504122120","01","2","9211","01610","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"20514129826","01","1","9314","41000","3","5","4","0003000000","0040000000","0003000000","0040000000","0","0","3000000","40000000"
"20514129826","01","2","9211","01610","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"20508124934","01","2","9314","41000","3",,,"0","0020000000","0","0020000000","0","00","0","20000000"
"20508124934","03","2","9314","41000","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"20504122534","01","2","9314","41000","3",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"20503121334","01","1","9333","96092","3","8","6","0008000000","0032000000","0008000000","0032000000","0","00","8000000","32000000"
"20503121334","01","2","5220","47300","3",,,"0","0040000000","0","0040000000","0","0","0","40000000"
"20514129832","03","2","9211","01610","3",,,"0","0040000000","0","0040000000","0","0","0","40000000"
"20502119734","03","2","7141","43300","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"20502119734","05","1","9314","41000","3","8","5","0008000000","0080000000","0008000000","0080000000","0","0","8000000","80000000"
"20510126932","03","1","0111","84220","1","8","6","0015000000","0188800000","0013650000","0163800000","0","0008800000","13650000","172600000"
"20514129825","01","2","9211","01610","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"20511127820","01","1","9333","19200","3","9","4","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"20509125734","01","1","9314","41000","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"20509125732","03","1","9314","42100","3","8","6","0010000000","0050000000","0010000000","0050000000","0","0","10000000","50000000"
"20509125732","06","1","9314","42100","3","8","6","0010000000","0050000000","0010000000","0050000000","0","0","10000000","50000000"
"20502119732","01","1","9314","41000","3","9","4","0007000000","0076000000","0007000000","0076000000","0","0","7000000","76000000"
"20501118925","03","2","9211","01610","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"20506123732","01","1","9314","42100","3","9","6","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"20509126132","03","2","9314","41000","3",,,"0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"20513128625","01","1","9314","41000","3","8","5","0008000000","0050000000","0008000000","0050000000","0","0","8000000","50000000"
"20514129420","03","2","9314","41000","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"20514129420","04","1","8322","49230","3","8","6","0002000000","0002000000","0002000000","0002000000","0","0","2000000","2000000"
"20510126934","03","1","0112","84220","1","9","6","0001000000","0003000000","0001000000","0003000000","0","0","1000000","3000000"
"20507124123","01","2","9211","01610","3",,,"0","0025000000","0","0025000000","0","0","0","25000000"
"20504121729","01","1","0111","84220","1","8","6","0010000000","0126600000","0009100000","0109200000","0","0006600000","9100000","115800000"
"20504122525","01","1","7126","43900","3","10","4","0007500000","0055000000","0007500000","0055000000","0","0","7500000","55000000"
"20509126125","01","1","9314","41000","3","8","1","0001000000","0011250000","0001000000","0011250000","0","0","1000000","11250000"
"20511127523","01","1","9132","78000","3","10","7","0012000000","0154000000","0011440000","0137280000","0","0010000000","11440000","147280000"
"20504121732","01","2","9211","01610","3",,,"0","0025000000","0","0025000000","0","0","0","25000000"
"20504121732","02","2","9211","01610","3",,,"0","0025000000","0","0025000000","0","0","0","25000000"
"20514129423","01","1","9211","01610","3","5","3","0007000000","0030000000","0007000000","0030000000","0","0","7000000","30000000"
"20508124929","01","2","7212","25920","3",,,"0","0055000000","0","0055000000","0","0","0","55000000"
"20511127520","03","1","9314","41000","3","9","3","0005200000","0036400000","0005200000","0036400000","0","0","5200000","36400000"
"20504122520","02","1","8324","49230","3","10","5","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"20502120523","03","2","9211","01610","3",,,"0","0008000000","0","0008000000","0","0","0","8000000"
"20508124923","03","1","2331","85102","1","7","5","0023000000","0268000000","0019930000","0239160000","0","0011000000","19930000","250160000"
"20510126519","01","1","8324","49230","3","8","7","0016000000","0192000000","0016000000","0192000000","0","0","16000000","192000000"
"20510126925","01","2","9314","41000","3",,,"0003500000","0025000000","0003500000","0025000000","0","0","3500000","25000000"
"20511127832","01","1","9333","96092","3","9","7","0009000000","0085000000","0009000000","0085000000","0","0","9000000","85000000"
"20509126129","01","2","9314","41000","3",,,"0","0008000000","0","0008000000","0","0","0","8000000"
"20505122934","03","2","9314","41000","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"20509126123","01","1","9211","01440","3","9","7","0007500000","0045000000","0007500000","0045000000","0","0","7500000","45000000"
"20504121734","03","2","9211","01610","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"20504121734","04","2","9211","01610","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"20505122929","01","2","9211","01610","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"20509126120","01","1","2461","94911","1","2","7","0000300000","0003600000","0000300000","0003600000","0","0","300000","3600000"
"20509126120","01","1","9152","42100","3","8","7","0007000000","0060000000","0007000000","0060000000","0","0","7000000","60000000"
"20502119325","01","2","9333","96092","3",,,"0","0014000000","0","0014000000","0","0","0","14000000"
"20510126523","03","1","8290","10720","3","9","6","0009000000","0028000000","0009000000","0028000000","0","0","9000000","28000000"
"20505122920","02","2","9211","01610","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"20504121719","03","2","9314","41000","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"20502120920","02","2","9211","01610","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"20502120532","01","2","9211","01610","3",,,"0","0025000000","0","0025000000","0","0","0","25000000"
"20510126532","01","2","8331","01610","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"20508124932","01","2","9152","41000","3",,,"0","0052000000","0","0052000000","0","0","0","52000000"
"20513129029","01","1","9314","41000","3","10","3","0004000000","0030000000","0004000000","0030000000","0","0","4000000","30000000"
"20514129420","05","1","7218","45200","3","8","6","0001400000","0016800000","0001400000","0016800000","0","0","1400000","16800000"
"20506123734","01","1","8324","42100","3","10","7","0014000000","0180000000","0010490000","0125880000","0003000000","0048000000","13490000","173880000"
"20603142520","01","1","9160","78000","3","6","7","0007000000","0090000000","0007000000","0090000000",,,"7000000","90000000"
"20603142529","01","1","8322","49220","3","10","6","0027600000","0331200000","0010000000","0120000000","0014000000","0168000000","24000000","288000000"
"20603142524","01","1","9314","41000","3","8","5","0006000000","0020000000","0006000000","0020000000",,,"6000000","20000000"
"20603142524","01","2","9152","52100","3",,,"0","0075000000","0","0075000000","0","0","0","75000000"
"20611147423","01","1","7414","10301","3","8","6","0003000000","0021000000","0003000000","0021000000",,,"3000000","21000000"
"20611147434","01","1","9314","41000","3","8","6","0007000000","0084000000","0007000000","0084000000",,,"7000000","84000000"
"20611147432","01","1","9314","41000","3","8","6","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"20611147432","05","1","9314","41000","3","8","6","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"20603142532","01","1","9333","46300","3","10","6","0092000000","0120750000","0006000000","0072000000","0002000000","0033000000","8000000","105000000"
"20601141332","03","1","9314","41000","3","8","4","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"20601141327","01","1","9314","41000","3","8","2","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"20601141320","01","2","1100","84110","1",,,"0","0172500000","0","0130000000","0","0020000000","0","150000000"
"20614148721","01","1","5220","47211","3","9","6","0015000000","0180000000","0015000000","0180000000",,,"15000000","180000000"
"20614148734","02","1","9211","01110","3","8","6","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"20601141321","03","2","9314","41000","3",,,"0","0048000000","0","0048000000","0","0","0","48000000"
"20606144134","01","1","9314","41000","3","8","4","0007200000","0086400000",,,,,"7200000","86400000"
"20606144126","01","1","9314","41000","3","8","4","0007200000","0086400000",,,,,"7200000","86400000"
"20606144132","01","1","9132","78000","3","8","6","0009775000","0124200000","0008500000","0102000000",,"0006000000","8500000","108000000"
"20620151323","04","1","0112","84220","3","12","7","0001035000","0012420000","0000900000","0010800000",,,"900000","10800000"
"20620151320","04","1","9314","41000","3","8","5","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"20620151320","07","1","9314","41000","3","8","5","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"20620151329","06","1","4190","84110","1","8","6","0021275000","0266800000","0018000000","0220000000","0000500000","0012000000","18500000","232000000"
"20614149128","01","1","9314","41000","3","8","6","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"20614149129","01","1","9314","41000","3","8","6","0007000000","0084000000","0007000000","0084000000",,,"7000000","84000000"
"20615149923","01","1","9314","41000","3","5","2","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"20615149925","01","1","9314","41000","3","6","4","0006500000","0078000000","0006500000","0078000000",,,"6500000","78000000"
"20603142920","02","1","9211","01110","3","8","6","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"20603142921","01","1","9211","01110","3","8","6","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"20603142932","03","1","6111","01110","3","7","6","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"20609146632","01","1","7126","41000","3","8","6","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"20609146620","01","1","0111","84220","1","8","6","0023000000","0319700000","0019000000","0253000000","0001000000","0025000000","20000000","278000000"
"20609146629","03","1","9314","41000","3","8","6","0007000000","0084000000","0007000000","0084000000",,,"7000000","84000000"
"20609146629","04","1","9314","41000","3","8","6","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"20609146634","01","1","0111","84220","1","8","6","0024150000","0322000000","0019000000","0253000000","0002000000","0027000000","21000000","280000000"
"20602141734","04","1","9211","01110","3","8","3","0003600000","0014400000","0003600000","0014400000",,,"3600000","14400000"
"20602141732","01","1","5220","47213","3","9","7","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"20602141726","01","1","9211","01130","3","7","3","0003000000","0015000000","0003000000","0015000000",,,"3000000","15000000"
"20621151729","04","2","9314","41000","3",,,"0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"20607145028","03","1","9211","78000","3","8","5","0009000000","0108000000","0009000000","0108000000",,,"9000000","108000000"
"20607145028","04","1","9211","78000","3","8","5","0009000000","0108000000","0009000000","0108000000",,,"9000000","108000000"
"20607145028","05","1","9211","78000","3","8","5","0009000000","0108000000","0009000000","0108000000",,,"9000000","108000000"
"20607145028","06","1","9211","78000","3","8","5","0009000000","0108000000","0009000000","0108000000",,,"9000000","108000000"
"20607145020","03","1","9211","78000","3","8","6","0009000000","0110000000","0009000000","0110000000",,,"9000000","110000000"
"20607145032","03","1","9211","78000","3","8","5","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"20607145032","04","1","9211","78000","3","8","5","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"20607145034","03","1","9211","78000","3","8","6","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"20607145034","04","1","9211","78000","3","8","6","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"20607145030","01","1","8331","78000","3","8","6","0015000000","0180000000","0015000000","0180000000",,,"15000000","180000000"
"20621151726","01","1","3113","35100","1","8","6","0020700000","0262200000","0016000000","0192000000","0002000000","0036000000","18000000","228000000"
"20621151720","03","1","2331","85102","3","5","5","0004500000","0036000000","0004500000","0036000000",,,"4500000","36000000"
"20605143727","01","1","9333","96092","3","8","6","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"20605143721","01","1","9314","41000","3","8","5","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"20605143732","01","1","9314","41000","3","8","5","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"20605143723","01","1","6112","97000","3","8","5","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"20607145021","01","1","9211","78000","3","8","6","0010000000","0120000000","0009000000","0108000000","0001000000","0012000000","10000000","120000000"
"20617150426","01","1","9314","41000","3","7","3","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"20617150423","01","1","9314","41000","3","9","5","0008000000","0090000000","0008000000","0090000000",,,"8000000","90000000"
"20617150432","01","1","7123","43900","3","8","6","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"20617150419","01","1","7245","35100","1","9","6","0014950000","0192050000","0011000000","0132000000","0002000000","0035000000","13000000","167000000"
"20608145426","01","1","6111","01110","3","8","5","0006000000","0060000000","0006000000","0060000000",,,"6000000","60000000"
"20608145434","01","1","9314","41000","3","8","4","0008000000","0064000000","0008000000","0064000000",,,"8000000","64000000"
"20608145420","03","1","6111","01110","3","8","3","0003600000","0021600000","0003600000","0021600000",,,"3600000","21600000"
"20608145420","04","1","7126","43300","3","8","4","0004000000","0024000000","0004000000","0024000000",,,"4000000","24000000"
"20619150927","01","1","7113","23950","3","8","6","0014950000","0187450000","0012500000","0150000000","0000500000","0013000000","13000000","163000000"
"20619150927","03","1","8332","78000","3","8","6","0010350000","0134550000","0008500000","0105000000","0000500000","0012000000","9000000","117000000"
"20619150925","01","1","9152","78000","3","8","6","0012075000","0157550000","0010000000","0123000000","0000500000","0014000000","10500000","137000000"
"20619150932","01","1","7212","78000","3","8","6","0017020000","0215050000","0014000000","0170000000","0000800000","0017000000","14800000","187000000"
"20619150923","01","1","9152","78000","3","8","6","0013570000","0175950000","0011000000","0135000000","0000800000","0018000000","11800000","153000000"
"20603142123","01","1","8155","42200","3","8","5","0010000000","0100000000","0010000000","0100000000",,,"10000000","100000000"
"20603142132","01","1","8324","49230","3","8","6","0015000000","0150000000","0015000000","0150000000",,,"15000000","150000000"
"20603142125","01","1","7123","42200","3","8","6","0012000000","0130000000","0012000000","0130000000",,,"12000000","130000000"
"20603142125","08","1","7123","42200","3","8","6","0012000000","0130000000","0012000000","0130000000",,,"12000000","130000000"
"20603142128","01","1","9314","41000","3","8","6","0012000000","0130000000","0012000000","0130000000",,,"12000000","130000000"
"20603142119","01","1","9152","78000","3","8","6","0017250000","0231150000","0008500000","0102000000","0006500000","0099000000","15000000","201000000"
"20603142119","10","1","9314","41000","3","8","5","0008000000","0090000000","0008000000","0090000000",,,"8000000","90000000"
"20603142134","01","1","8324","49230","3","10","6","0015000000","0150000000","0015000000","0150000000",,,"15000000","150000000"
"20608145432","01","1","6111","01110","3","8","4","0006400000","0038400000","0006400000","0038400000",,,"6400000","38400000"
"20608145423","01","1","6111","01110","3","8","5","0006000000","0042000000","0006000000","0042000000",,,"6000000","42000000"
"20606144519","01","1","9314","41000","3","8","6","0013000000","0156000000","0013000000","0156000000",,,"13000000","156000000"
"20606144525","01","1","2320","85210","1","4","6","0026450000","0325450000","0023000000","0276000000",,"0007000000","23000000","283000000"
"20616150323","01","1","4115","78000","3","8","5","0020355000","0253000000","0017000000","0205000000","0000700000","0015000000","17700000","220000000"
"20616150334","03","1","4190","06100","1","8","5","0054050000","0655500000","0045000000","0540000000","0002000000","0030000000","47000000","570000000"
"20616150332","01","1","9152","78000","3","8","5","0018170000","0233450000","0015000000","0185000000","0000800000","0018000000","15800000","203000000"
"20616150325","01","1","9314","41000","3","8","5","0007200000","0086400000","0007200000","0086400000",,,"7200000","86400000"
"20616150322","01","1","7422","78000","3","8","6","0018400000","0227700000","0015000000","0180000000","0001000000","0018000000","16000000","198000000"
"20616150322","03","1","2320","85210","3","7","3","0003500000","0045000000","0003500000","0045000000",,,"3500000","45000000"
"20616150322","04","1","5220","47212","3","8","6","0005175000","0066700000","0004000000","0048000000","0000500000","0010000000","4500000","58000000"
"20616150322","05","1","8322","49220","3","8","7","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"20612148227","01","1","9314","41000","1","8","4","0006500000","0078000000","0006500000","0078000000",,,"6500000","78000000"
"20612148234","01","2","8332","78000","3",,,"0","0128000000","0","0128000000","0","0","0","128000000"
"20612148225","01","1","9211","01110","3","7","4","0097500000","0089700000","0006500000","0078000000",,,"6500000","78000000"
"20612148232","03","1","9314","41000","3","8","4","0009500000","0115000000","0009500000","0115000000",,,"9500000","115000000"
"20612148232","04","1","9314","41000","3","8","4","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"20615149525","01","1","7233","33120","1","8","5","0021850000","0267950000","0014000000","0168000000","0005000000","0065000000","19000000","233000000"
"20615149534","01","1","9314","41000","3","6","3","0005200000","0062400000","0005200000","0062400000",,,"5200000","62400000"
"20615149529","01","1","9314","41000","3","6","4","0007500000","0090000000","0007500000","0090000000",,,"7500000","90000000"
"20615149520","01","1","9314","41000","3","5","4","0007000000","0084000000","0007000000","0084000000",,,"7000000","84000000"
"20615149520","05","1","0112","84220","1","15","7","0000575000","0006900000","0000500000","0006000000",,,"500000","6000000"
"20615149523","01","1","9314","41000","3","6","4","0006250000","0075000000","0006250000","0075000000",,,"6250000","75000000"
"20604143334","01","1","9314","41000","3","6","2","0003000000","0012000000","0003000000","0012000000",,,"3000000","12000000"
"20604143334","01","2","9132","42200","3",,,"0","0155250000","0","0085000000","0","0050000000","0","135000000"
"20608145823","01","1","9211","01130","3","5","3","0003600000","0032400000","0003600000","0032400000","0","0","3600000","32400000"
"20608145820","01","1","6111","01110","3","6","4","0003600000","0032400000","0003600000","0032400000",,,"3600000","32400000"
"20608145820","03","1","6111","01110","3","6","4","0003600000","0032400000","0003600000","0032400000",,,"3600000","32400000"
"20608145829","01","1","6111","01110","3","5","3","0003600000","0032400000","0003600000","0032400000",,,"3600000","32400000"
"20608145832","03","1","8322","49230","3","6","3","0004200000","0021000000","0004200000","0021000000",,,"4200000","21000000"
"20608145834","01","1","6111","01110","3","8","4","0004800000","0033600000","0004800000","0033600000",,,"4800000","33600000"
"20604143329","01","1","3416","20130","3","8","3","0016100000","0216200000","0012000000","0144000000","0002000000","0044000000","14000000","188000000"
"20604143332","01","1","8212","23950","3","5","3","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"20610147021","08","1","4213","64191","1","6","6","0013800000","0131100000","0007000000","0084000000","0005000000","0030000000","12000000","114000000"
"20610147034","01","2","9211","01110","3",,"0","0","0020000000","0","0020000000","0","0","0","20000000"
"20622152225","01","1","9314","41000","3","6","3","0004800000","0057600000","0004800000","0057600000",,,"4800000","57600000"
"20622152234","02","1","9314","41000","3","6","2","0003200000","0038400000","0003200000","0038400000",,,"3200000","38400000"
"20622152232","01","1","8324","49230","3","7","3","0015000000","0180000000","0015000000","0180000000",,,"15000000","180000000"
"20608145825","01","1","8322","49230","3","8","5","0005000000","0045000000","0005000000","0045000000","0","0","5000000","45000000"
"20604143320","03","1","9314","43300","3","7","2","0003200000","0038400000","0003200000","0038400000",,,"3200000","38400000"
"20604143323","01","1","9314","41000","3","6","3","0004800000","0057600000","0004800000","0057600000",,,"4800000","57600000"
"20604143323","03","1","7137","78000","3","8","4","0006500000","0078000000","0006500000","0078000000",,,"6500000","78000000"
"20604143323","05","2","9314","41000","3",,,"0","0019500000","0","0019500000","0","0","0","19500000"
"20706167625","01","1","8332","42100","3","12","7","0012000000","0142850000","0009056750","0104868000","0002500000","0032850000","11556750","137718000"
"20706167629","03","1","7212","41000","3","10","3","0004000000","0050000000","0004000000","0050000000","0","0","4000000","50000000"
"20712171723","03","1","7411","10101","3","8","3","0006500000","0078000000","0006500000","0078000000",,,"6500000","78000000"
"20712171723","03","1","9211","01130","3","10","3","0004000000","0048000000","0003396000","0040752000",,,"3396000","40752000"
"20714173121","01","1","4133","49230","3","9","4","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"20707168434","01","1","9211","01110","3","12","3","0006000000","0090000000","0006000000","0090000000",,,"6000000","90000000"
"20715173525","01","1","9314","41000","3","8","4","0007000000","0058000000","0007000000","0058000000",,,"7000000","58000000"
"20715173525","03","1","9211","01130","3","8","4","0007500000","0065000000","0007500000","0065000000",,,"7500000","65000000"
"20715173525","04","1","9211","01130","3","8","3","0006000000","0055000000","0006000000","0055000000",,,"6000000","55000000"
"20715173525","05","1","9314","41000","3","8","4","0006500000","0055000000","0006500000","0055000000",,,"6500000","55000000"
"20715173530","01","1","7122","41000","3","8","5","0014000000","0173000000","0014000000","0173000000",,,"14000000","173000000"
"20706167219","01","1","8324","49230","3","10","5","0009000000","0110000000","0009000000","0108000000",,"0002000000","9000000","110000000"
"20723176134","01","2","9211","01130","3",,,"0","0090000000","0","0090000000","0","0","0","90000000"
"20706167619","01","1","9314","41000","3","8","4","0008000000","0070000000","0008000000","0070000000",,,"8000000","70000000"
"20726176925","03","1","9314","41000","3","8","4","0005000000","0040000000","0005000000","0040000000",,,"5000000","40000000"
"20726176925","04","1","9314","41000","3","8","3","0004000000","0040000000","0004000000","0040000000",,,"4000000","40000000"
"20720175232","01","1","9314","41000","3","8","4","0008120000","0092440000","0008120000","0092440000",,,"8120000","92440000"
"20720175232","03","1","9314","41000","3","8","3","0008120000","0092440000","0008120000","0092440000",,,"8120000","92440000"
"20703165634","01","1","9211","01110","3","10","4","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
