Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"11904410726","01","1","8322","49220","5","2","10","6","0","00000056000000","00000015000000","00000011000000","0","202000000","120000000"
"11904410726","02","1","5141","96020","5","2","8","6","0","00000020000000","00000003000000","00000006000000","0","94000000","65000000"
"11904411919","01","1","8322","49220","5","2","5","3","0","00000009600000","00000002000000","00000006000000","0","77600000","60000000"
"11904411120","04","1","8322","49220","5","2","10","7","0","00000036000000","00000004000000","00000006400000","0","137650000","91250000"
"11907413132","01","1","5220","47212","5","2","12","7",,"00000100000000",,"00000012000000","00000001000000","353000000","240000000"
"11907413524","01","1","5220","47213","5","2","8","6",,"00000050000000","00000000500000","00000002000000",,"232500000","180000000"
"11907413524","03","1","5220","47213","6","2","6","6",,,,,,,"0"
"11901405529","01","1","5220","47211","5","2","8","7",,"00000030000000","00000001000000",,,"51000000","20000000"
"11901405522","01","1","5220","47211","5","2","7","6",,"00000060000000",,"00000007000000",,"211000000","144000000"
"11901405532","01","1","6111","01110","5","1","10","6",,"00000011600000",,"00000017500000",,"105000000","75900000"
"11904409129","01","1","8322","49220","5","2","10","6",,"00000024000000","00000009000000","00000007000000",,"220000000","180000000"
"11907413926","04","1","5220","47730","5","2","8","6",,"00000030000000",,"00000048000000",,"174000000","96000000"
"11907413935","02","1","5220","47730","5","2","1","1",,"00000001000000",,,,"8200000","7200000"
"11907413935","02","1","7243","43210","5","2","3","2",,,,,,"9000000","9000000"
"11904410722","01","1","6111","01130","5","1","6","7","0","00000008000000","0","00000010000000","0","40000000","22000000"
"11904412323","03","1","7433","14100","5","2","6","7",,"00000010000000","00000002800000","00000007200000",,"116000000","96000000"
"11908414722","01","1","6121","01440","5","1","4","7",,"00000020000000",,,,"30000000","10000000"
"11908414723","01","1","6112","01260","5","1","5","7","00000003000000","00000002500000",,"00000003300000",,"30000000","21200000"
"11908414723","01","1","6121","01440","5","1","6","7",,"00000066000000",,,,"110000000","44000000"
"11908414723","02","1","6121","01440","6","1","5","7",,,,,,,"0"
"11907413530","01","1","6112","01210","5","1","8","6","00000015000000","00000005500000",,"00000010000000",,"140000000","109500000"
"11904411926","01","2","3421","45100","5","2",,,,,,,,"72000000","72000000"
"12002426620","03","1","5220","47710","5","2","8","6","0","00001200000000","00000005000000","00000040000000","00000002000000","1400000000","153000000"
"12003429426","01","1","7218","95290","5","2","10","6","0","00000040000000","0","00000036000000","0","300000000","224000000"
"12003428232","01","1","8322","49210","5","2","8","2","0","00000047800000","00000012000000","00000028000000","0","183800000","96000000"
"12003428232","01","1","6112","01250","4","1","3","4","00000003800000","00000017510000","0","00000018000000","0","50000000","10690000"
"12003428223","01","1","6121","01411","4","1","7","7","00000001200000","00000120000000","0","0","0","211000000","89800000"
"12003428221","01","1","8322","49210","5","2","8","2","0","00000016000000","00000009000000","00000009500000","0","64500000","30000000"
"12003429420","01","1","5141","96020","5","2","4","7","0","00000040000000","0","00000030000000","0","250000000","180000000"
"12003429429","01","1","6112","01250","4","1","3","4","00000022000000","0","0","00000007500000","0","40000000","10500000"
"12001424632","01","1","3121","95110","5","2","8","6","0","00000010000000","0","00000042000000","0","180000000","128000000"
"12001424629","01","1","7124","16220","5","2","8","7","0","00000300000000","00000003000000","00000002400000","0","425400000","120000000"
"12004430635","01","1","7126","41000","5","2","8","6","0","00000010000000","00000004000000","0","0","216000000","202000000"
"12004430629","01","1","6111","01500","5","1","8","6","00000005000000","00000093000000","00000005000000","00000045000000","0","260000000","112000000"
"12004430623","01","1","5220","47520","5","2","8","6","0","00001440000000","0","00000054000000","0","1643400000","149400000"
"12002427421","01","1","3115","33120","5","2","8","6","0","00000005000000","00000005000000","00000036000000","0","240000000","194000000"
"12003429820","01","1","8322","49210","5","2","8","6","0","00000046200000","00000035000000","00000012000000","0","136000000","42800000"
"12003429835","01","1","7141","43300","5","2","9","7","0","00000012000000","00000008000000","0","0","128000000","108000000"
"12003429835","01","1","3475","85410","5","2","6","3","0","0","0","00000015000000","0","33000000","18000000"
"12002427427","01","1","7126","41000","5","2","8","4","0","00000005000000","00000004000000","0","0","189000000","180000000"
"12004431029","01","1","7126","41000","5","2","8","6","0","00000005000000","00000002000000","0","0","162000000","155000000"
"12001425020","02","1","7241","43220","5","2","8","5","0","00000014000000","0","0","0","194000000","180000000"
"12001425026","04","1","3115","33120","5","2","8","6","0","00000170000000","00000003000000","00000036000000","00000007500000","420000000","203500000"
"12001425023","01","1","6112","01250","4","1","6","5","00000013000000","00000006500000","0","00000003600000","0","40000000","16900000"
"12004431020","01","1","7137","43210","5","2","8","6","0","00000020000000","00000003000000","0","0","180000000","157000000"
"12001425035","01","1","8324","49230","5","2","10","4","00000216000000","00000120000000","00000200000000","00000060000000","0","746000000","150000000"
"12002425822","01","1","8322","49210","5","2","8","6","0","00000108000000","00000005000000","00000006000000","0","216000000","97000000"
"12002426220","01","1","8322","49230","5","2","8","6","0","00000108000000","00000040000000","00000015000000","0","420000000","257000000"
"12001425421","01","1","8324","49230","5","2","3","3","0","00000131200000","00000075000000","00000005500000","0","361700000","150000000"
"12003429032","03","1","3421","45100","5","2","7","5","0","00000300000000","0","0","0","350000000","50000000"
"12003429032","04","1","8322","49210","5","2","8","7","0","00000018000000","00000010000000","00000003000000","0","43200000","12200000"
"12003429029","01","1","6112","01250","4","1","8","7","00000267500000","00000366000000","0","00000595000000","0","2250000000","1021500000"
"12004430220","01","1","6121","01411","4","1","10","7","00000208000000","00000549000000","00000005000000","00000127500000","0","1100000000","210500000"
"12002426620","01","1","5220","47590","4","2","8","6","00000060000000","00002400000000","00000005000000","00000010000000","00000005000000","2779800000","299800000"
"12102442623","01","1","5220","47710","5","2","8","6","0","00000600000000","0","00000110000000","0","840000000","130000000"
"12102442623","06","1","8322","43220","5","2","4","6","0","00000055000000","00000006000000","00000008000000","0","120000000","51000000"
"12104443835","01","1","6112","01240","5","1","4","5","0","00000002300000","0","00000009000000","0","25000000","13700000"
"12104443835","01","2","6121","01440","5","1",,,"0","00000020000000","0","0","0","31500000","11500000"
"12103443426","02","1","5220","47710","5","2","5","6","0","00000006000000","0","0","0","8000000","2000000"
"12105447023","01","1","5220","47410","5","2","10","6","0","00000250000000","00000075000000","00000050000000","00000004500000","564500000","185000000"
"12105447026","01","1","8322","49230","5","2","10","6","0","00000035000000","00000028000000","00000025000000","00000008000000","271000000","175000000"
"12104444224","01","1","8322","49220","5","2","8","6","0","00000036500000","00000005000000","00000003500000","0","140000000","95000000"
"12104444230","01","1","6121","01440","5","1","5","5","0","00000036000000","0","0","0","55500000","19500000"
"12104444230","01","1","6112","01240","5","1","2","3","0","00000003300000","0","00000001200000","0","0","-4500000"
"12102443020","01","1","6114","01610","5","1","2","3","0","00000000500000","0","00000000500000","0","15000000","14000000"
"12102443020","01","1","6121","01440","5","1","1","7","0","00000025000000","0","0","0","0","-25000000"
"12102443026","01","1","6121","01440","5","1","1","7","0","00000030000000","0","0","0","3000000","-27000000"
"12102443029","01","1","6121","01440","5","1","1","7","0","00000040000000","0","0","0","0","-40000000"
"12105445029","01","1","7218","31000","5","2","10","6","0","00000175000000","00000035000000","00000095000000","00000003600000","493600000","185000000"
"12105445421","03","1","5220","45300","5","2","10","6","0","00000580000000","00000057000000","00000090000000","00000013000000","990000000","250000000"
"12111452220","02","1","7433","14100","5","2","2","5","0","00000000600000","0","0","0","6000000","5400000"
"12104444232","01","1","1423","41000","4","2","8","6","00001150000000","00002500000000","00000050000000","00000085000000","00000075000000","4340000000","480000000"
"12104444235","01","1","8324","49230","5","2","10","4","00000119000000","00000175000000","00000210000000","00000020000000","0","960000000","436000000"
"12105447820","01","1","3413","68200","5","2","8","6","0","00000012000000","0","00000038000000","0","180000000","130000000"
"12106448632","01","1","5220","47211","5","2","6","6","0","00000078000000","0","00000012000000","0","135000000","45000000"
"12106448632","02","1","5220","47211","6","2","6","6","0","0","0","0","0","0","0"
"12106448621","01","1","5122","56100","5","2","6","6","0","00000220000000","0","00000035000000","00000005000000","340000000","80000000"
"12106448621","01","1","6112","01240","5","1","2","2","00000002000000","00000003000000","0","00000001000000","0","26000000","20000000"
"12101441429","01","1","5141","96020","5","2","8","6","0","00000018000000","0","00000035000000","0","113000000","60000000"
"12105446221","01","1","7141","43300","5","2","8","6","0","00000145000000","00000035000000","00000030000000","00000003000000","405000000","192000000"
"12105446232","01","1","8322","49230","5","2","10","6","0","00000080000000","00000025000000","00000020000000","00000003500000","418500000","290000000"
"12108450235","01","1","7231","45200","5","2","8","6","00000036000000","00000012000000","00000020000000","00000003000000","0","300000000","229000000"
"12111452223","02","1","5220","47710","5","2","4","6","0","00000500000000","0","00000036000000","0","240000000","-296000000"
"12105445820","01","1","5220","47710","5","2","10","6","0","00000500000000","00000035000000","00000095000000","00000007000000","922000000","285000000"
"12105445823","02","1","5220","56100","5","2","10","6","00000120000000","00000090000000","00000030000000","00000085000000","00000007500000","582500000","250000000"
"12105445825","03","1","7224","25120","5","2","10","6","0","00000250000000","00000070000000","00000080000000","00000010000000","560000000","150000000"
"12101441820","01","1","6112","01240","5","1","2","4","00000030000000","00000035000000","0","00000015000000","0","180000000","100000000"
"12101441829","01","1","6112","01240","5","1","2","3","00000013800000","00000039000000","0","00000012000000","0","171800000","107000000"
"12101441829","01","1","6114","01610","5","1","1","2","00000007000000","00000003000000","0","00000005000000","0","55000000","40000000"
"12101441829","01","1","6121","01440","5","1","2","7","0","00000004000000","0","0","0","24000000","20000000"
"12101442235","01","1","6114","01610","5","1","2","3","00000005000000","00000015000000","0","00000005000000","0","55000000","30000000"
"12101442235","01","1","6121","01440","5","1","3","7","0","00000045000000","0","00000001670000","0","110000000","63330000"
"12109450626","03","1","7501","13931","5","2","7","6","0","00000010000000","0","00000000400000","0","25400000","15000000"
"12109450626","01","1","6112","01240","5","1","2","3","00000001000000","00000004500000","0","00000001000000","0","0","-6500000"
"12109451026","01","1","6112","01240","5","1","2","2","0","00000005800000","0","00000001400000","0","0","-7200000"
"12109451035","03","1","7501","13931","5","2","4","5","0","00000014000000","0","00000000400000","0","34400000","20000000"
"12111452226","01","1","6112","01240","5","1","2","2","0","00000012000000","0","00000002500000","0","8000000","-6500000"
"12109451032","01","1","5220","47212","5","2","10","7","0","00000850000000","00000005000000","00000060000000","0","1120000000","205000000"
"12101442235","01","1","7501","13931","5","2","1","1","0","00000018000000","0","00000002000000","0","70000000","50000000"
"12101442235","02","1","7501","13931","6","2","3","4","0","0","0","0","0","0","0"
"12109450629","01","1","6112","01240","5","1","3","2","00000005000000","00000008900000","0","00000001000000","0","0","-14900000"
"12109450632","01","1","6112","01240","5","1","3","2","0","00000014000000","0","00000005000000","0","30000000","11000000"
"12111452235","01","1","3134","74200","5","2","3","6","0","00000020000000","00000017000000","00000040000000","0","100000000","23000000"
"12105447435","01","1","8322","49230","5","2","10","6","0","00000153000000","00000045000000","00000025000000","00000008500000","606500000","375000000"
"12105444624","01","1","8322","49220","5","2","10","6","0","00000170000000","00000070000000","00000030000000","00000006000000","526000000","250000000"
"12105444630","01","1","5220","47212","5","2","10","7","0","00000480000000","00000050000000","00000020000000","00000012000000","862000000","300000000"
"12105446620","01","1","8324","49230","5","2","10","6","00000288000000","00000143000000","00000050000000","00000035000000","00000017000000","918000000","385000000"
"12105446632","01","1","8324","49230","5","2","10","6","00000243000000","00000213000000","00000035000000","00000030000000","00000014000000","947000000","412000000"
"12106448226","01","1","5220","46200","5","2","7","6","0","00000150000000","0","00000025000000","0","260000000","85000000"
"12106448235","01","1","7501","13931","5","2","1","1","0","00000015000000","0","00000001000000","0","36000000","20000000"
"12106448235","02","1","7501","13931","6","2","6","6","0","0","0","0","0","0","0"
"12106448235","01","1","5220","47710","5","2","6","6","0","00000095000000","0","00000015000000","0","150000000","40000000"
"12106449032","01","1","6112","01240","5","1","2","1","00000001000000","00000001500000","0","00000001700000","0","18000000","13800000"
"12106449032","01","1","6121","01440","5","1","2","7","0","00000003000000","0","0","0","15000000","12000000"
"12107449819","01","1","5220","45300","5","2","8","6","0","00009687000000","00000017000000","00000045000000","00000019000000","11705000000","1937000000"
"12107449819","03","1","5220","45300","6","2","8","6","0","0","0","0","0","0","0"
"12107449832","01","1","5220","47212","5","2","8","6","00000030000000","00000360000000","00000005000000","00000032000000","0","567000000","140000000"
"12107449423","01","1","6121","01440","5","1","3","7","0","00000028000000","0","0","0","52900000","24900000"
"12107449425","01","1","8323","42100","5","2","8","6","0","00000025000000","00000020000000","00000015000000","00000007000000","204000000","137000000"
"12107449429","01","1","7136","43220","5","2","8","3","0","00000001000000","00000000500000","0","0","75000000","73500000"
"12208473029","04","1","7133","43300","5","2","8","4","00000096000000","0","00000002000000","0","0","254000000","156000000"
"12205470532","01","1","9333","96092","5","2","8","6","0","0","00000000500000","0","0","36000000","35500000"
"12205470520","03","1","7132","43300","5","2","8","3","00000040000000","00000002000000","00000001000000","00000002000000","0","95000000","50000000"
"12210474227","01","1","8322","49220","5","2","7","4","0","00000067200000","0","0","0","124800000","57600000"
"12212475135","01","1","7212","25920","5","2","9","6","0","00000019000000","00000015000000","0","0","139000000","105000000"
"12212475129","01","1","6155","03110","5","1","9","5","0","00000034000000","00000016000000","0","0","160000000","110000000"
"12212475127","01","1","1100","49230","4","2","10","6","00000240000000","00000070000000","00000070000000","00000020000000","00000025000000","780000000","355000000"
"12212475123","01","1","3142","03110","4","1","13","5","00000038000000","00000035000000","00000045000000","0","0","330000000","212000000"
"12202466028","03","1","2421","69100","5","2","5","5","0","0","0","0","0","300000000","300000000"
"12202466035","01","1","1427","18110","4","2","8","6","00000084000000","0","0","00000138000000","0","342000000","120000000"
"12202466426","01","1","7241","95220","5","2","12","5","0","0","00000002000000","00000102000000","0","344000000","240000000"
"12204469729","01","1","5220","47730","4","2","8","6","00000100000000","00008160000000","0","00000660000000","0","9600000000","680000000"
"12202467729","01","1","7136","43220","5","2","8","5","0","00000096000000","00000003700000","0","0","255700000","156000000"
"12202467732","01","1","5220","47213","5","2","12","7","0","00000036000000","0","00000006000000","0","282000000","240000000"
"12202467735","01","1","6155","03110","5","1","12","6","0","00000057600000","00000050000000","0","0","457600000","350000000"
"12202465635","03","1","8253","38110","4","2","12","7","00000480000000","00000003600000","00000030000000","00000240000000","0","993600000","240000000"
"12202465632","01","1","9112","47990","5","2","4","7","0","00000012000000","0","00000008400000","0","104400000","84000000"
"12202465621","01","1","1423","37000","4","2","10","6","00001152000000","00000400000000","0","00000036000000","0","2188000000","600000000"
"12210474232","01","1","7244","95120","5","2","10","6","0","0","0","00000036000000","0","180000000","144000000"
"12202465035","01","1","8324","49230","5","2","3","3","0","00000012000000","00000003500000","0","0","99500000","84000000"
"12210473827","02","1","7433","14100","5","2","4","6","0","00000012000000","0","0","0","66240000","54240000"
"12210473823","01","1","7136","43220","5","2","4","5","0","0","00000003000000","0","0","120000000","117000000"
"12210473823","02","1","7433","14100","5","2","3","5","0","00000006000000","00000000400000","0","0","60000000","53600000"
"12210473835","01","1","5141","96020","5","2","5","6","0","0","0","00000039000000","0","180000000","141000000"
"12208472624","01","1","6112","01230","5","1","8","3","0","00000002000000","0","00000000300000","0","50000000","47700000"
"12208472632","01","1","6112","01230","4","1","6","5","00000005000000","00000003000000","0","00000000300000","0","70000000","61700000"
"12208472635","01","1","7136","43220","5","2","8","3","0","0","00000004000000","0","0","144000000","140000000"
"12203468529","02","1","5220","47710","5","2","9","7","0","00000500000000","00000004000000","00000014400000","00000002000000","690400000","170000000"
"12209473432","01","1","8322","49220","5","2","10","6","0","00000030000000","00000025000000","00000006500000","00000003500000","149000000","84000000"
"12209473429","01","1","5220","47990","5","2","9","6","0","00000125000000","00000032000000","00000015000000","0","257000000","85000000"
"12202466422","01","1","1423","41000","5","2","5","5","00000864000000","00000500000000","0","00000204480000","0","1928480000","360000000"
"12202467335","01","1","8322","49220","4","2","5","4","0","00000010300000","00000012000000","0","0","70300000","48000000"
"12207471822","01","1","8322","49220","5","2","8","6","0","00000040000000","00000030000000","00000010000000","0","140000000","60000000"
"12205470925","01","1","6111","01130","4","1","12","6","00000050000000","00000090000000","00000010000000","00000030000000","0","280000000","100000000"
"12205470926","01","1","7417","10711","4","2","8","6","00000120000000","00001800000000","00000040000000","00000240000000","0","2380000000","180000000"
"12205470932","01","1","8322","49220","5","2","4","6","0","00000072000000","00000020000000","00000008000000","0","150000000","50000000"
"12301506926","01","1","5220","47710","5","2","12","7","0","0","0","0","0","300000000","300000000"
"12316515320","01","1","3413","68200","5","2","10","7","0","0","0","0","0","180000000","180000000"
"12310512929","01","1","8322","49230","5","2","8","7","0","0","0","0","0","240000000","240000000"
"12301503732","01","1","8322","49220","5","2","5","6","0","0","0","0","0","120000000","120000000"
"12301503324","01","1","7433","14100","5","2","8","5","0","0","0","0","0","180000000","180000000"
"12301489526","01","1","5220","45100","5","2","8","6","0","0","0","0","0","250000000","250000000"
"12301503320","04","1","7244","95120","5","2","8","6","0","0","0","0","0","240000000","240000000"
"12301503326","01","1","8322","49220","5","2","10","4","0","0","0","0","0","120000000","120000000"
"12301503335","03","1","3121","95110","5","2","6","5","0","0","0","0","0","180000000","180000000"
"12301503721","02","1","9131","81210","5","2","8","2","0","0","0","0","0","50000000","50000000"
"12301505726","01","2","7422","31000","5","2","8","6","0","0","0","0","0","50000000","50000000"
"12301505732","01","1","5220","47990","5","2","10","5","0","0","0","0","0","40000000","40000000"
"12301505732","04","1","5220","47710","5","2","10","6","0","0","0","0","0","60000000","60000000"
"12301505732","02","1","9131","81210","5","2","4","4",,"0","0","0","0","40000000","40000000"
"12301506935","01","1","5220","47710","5","2","12","7","0","0","0","0","0","240000000","240000000"
"12301508132","03","1","8322","49220","5","2","12","3","0","0","0","0","0","120000000","120000000"
"12310512926","01","1","7450","95290","5","2","8","7","0","0","0","0","0","60000000","60000000"
"12301506929","01","1","1427","47710","4","2","8","6","0","0","0","0","0","600000000","600000000"
"12301498025","01","1","7437","31000","5","2","10","6","0","0","0","0","0","240000000","240000000"
"12301494021","01","1","5220","47710","5","2","12","6","0","0","0","0","0","360000000","360000000"
"12303510126","01","1","9314","41000","5","2","8","5","0","0","0","0","0","120000000","120000000"
"12303510135","02","1","9131","81210","5","2","8","6","0","0","0","0","0","23000000","23000000"
"12303510135","03","1","7113","23960","5","2","7","4","0","0","0","0","0","50000000","50000000"
"12303510135","03","1","7113","23960","5","2","7","3","0","0","0","0","0","50000000","50000000"
"12301496025","01","1","8322","49220","5","2","8","6","0","0","0","0","0","279000000","279000000"
"12301497230","03","1","8322","49220","5","2","8","6","0","0","0","0","0","108000000","108000000"
"12301497620","01","1","7433","14100","4","2","8","7","0","0","0","0","0","195000000","195000000"
"12301498020","01","1","6111","01610","4","1","5","2","0","0","0","0","0","30000000","30000000"
"12301502524","01","2","7131","41000","5","2","8","6","0","0","0","0","0","100000000","100000000"
"12301502526","01","1","5220","47610","5","2","3","6","0","0","0","0","0","36000000","36000000"
"12301502526","02","1","9131","81210","5","2","5","2","0","0","0","0","0","48000000","48000000"
"12301502529","01","1","8322","49220","5","2","5","3","0","0","0","0",,"30000000","30000000"
"12301502529","02","1","9131","81210","5","2","4","3","0","0","0","0","0","36000000","36000000"
"12301502535","01","1","8321","49220","5","2","4","3","0","0","0","0","0","54000000","54000000"
"12301506923","01","1","3421","46300","5","2","10","3","0","0","0","0","0","360000000","360000000"
"12301506923","03","1","7243","43210","5","2","10","6","0","0","0","0","0","180000000","180000000"
"12301494028","01","1","1423","41000","5","2","10","6","0","0","0","0","0","1200000000","1200000000"
"12301499229","01","1","5141","96020","4","2","12","7","0","0","0","0","0","420000000","420000000"
"12301504935","01","1","7133","41000","5","2","10","5","0","0","0","0","0","120000000","120000000"
"12319516929","01","1","5220","47212","5","2","12","7","0","0","0","0","0","120000000","120000000"
"12309512135","01","1","8322","49220","5","2","10","7","0","0","0","0","0","240000000","240000000"
"12309512126","01","1","7123","41000","5","2","10","6","0","0","0","0","0","300000000","300000000"
"12301504520","02","2","7436","13990","5","2","8","5","0","0","0","0","0","60000000","60000000"
"12301504520","03","1","7133","41000","5","2","8","3","0","0","0","0","0","70000000","70000000"
"12301504520","03","1","3421","47212","5","2","8","4","0","0","0","0","0","90000000","90000000"
"12301489932","01","1","5220","47730","4","2","8","6","0","0","0","0","0","700000000","700000000"
"12301491130","01","1","3421","45100","5","2","8","6","0","0","0","0","0","240000000","240000000"
"12301492829","01","1","5220","47212","5","2","10","7","0","0","0","0","0","84000000","84000000"
"12301501219","01","1","3413","68200","5","2","10","7","0","0","0","0","0","200000000","200000000"
"12301504926","01","1","8323","49220","5","2","12","6","0","0","0","0","0","240000000","240000000"
"12319516926","01","1","5220","47990","5","2","8","7","0","0","0","0","0","240000000","240000000"
"12319517326","01","1","7122","41000","5","2","9","7","0","0","0","0","0","240000000","240000000"
"12301489926","01","1","1424","46492","4","2","8","6","0","0","0","0","0","480000000","480000000"
"12301497232","01","1","7422","31000","4","2","8","6","0","0","0","0","0","300000000","300000000"
"12301501632","01","1","7437","31000","5","2","4","2","0","0","0","0","0","50000000","50000000"
"12301501732","01","2","8322","49220","5","2","8","6","0","0","0","0","0","60000000","60000000"
"12301501735","01","1","5220","47730","5","2","10","6",,,,,,"240000000","240000000"
"12301504130","01","1","8322","49220","5","2","8","6","0","0","0","0","0","120000000","120000000"
"12301504523","01","1","5220","47730","5","2","10","6","0","0","0","0","0","240000000","240000000"
"12301504532","03","1","7241","43290","5","2","10","6","0","0","0","0","0","150000000","150000000"
"12301506524","01","1","9314","41000","5","2","8","4","0","0","0","0","0","120000000","120000000"
"12301506526","01","1","8322","49220","5","2","4","6","0","0","0","0","0","20000000","20000000"
"12301506532","01","1","8322","49220","5","2","6","5","0","0","0","0","0","60000000","60000000"
"12301506532","01","1","7231","45200","5","2","2","1","0","0","0","0","0","20000000","20000000"
"12301507329","01","1","5220","47710","5","2","10","6","0","0","0","0","0","240000000","240000000"
"12301507722","01","1","1410","96010","4","2","6","7","0","0","0","0","0","500000000","500000000"
"12309512535","01","1","8323","49220","5","2","10","7","0","0","0","0","0","480000000","480000000"
"12301505327","03","1","5220","62010","5","2","10","7","0","0","0","0","0","120000000","120000000"
"12301500829","01","1","3421","45100","5","2","6","7","0","00","0","0",,"240000000","240000000"
"12301495629","01","1","2444","72200","5","2","8","6","0","0","0","0","0","360000000","360000000"
"12312513735","01","1","1429","93120","5","2","12","7","0","0","0","0","0","240000000","240000000"
"12301495232","01","1","1423","41000","5","2","9","7","0","0","0","0","0","360000000","360000000"
"12312514122","01","1","8322","49230","5","2","8","7","0","0","0","0","0","180000000","180000000"
"12312514132","01","1","5220","47212","5","2","12","7","0","0","0","0","0","240000000","240000000"
"12301493226","01","1","5220","45100","5","2","6","5","0","0","0","0","0","144000000","144000000"
"12301494426","01","1","1424","46492","5","2","10","6","0","0","0","0","0","480000000","480000000"
"12301494820","02","1","3413","68200","5","2","10","6","0","0","0","0","0","120000000","120000000"
"12301495620","01","1","1423","41000","5","2","10","7","0","0","0","00","0","360000000","360000000"
"12301495622","01","1","2143","73100","5","2","8","6","0","0","0","0","0","240000000","240000000"
"12301500426","01","2","9314","41000","5","2",,,"0","0","0","0","0","50000000","50000000"
"12301500426","02","1","9131","81210","5","2","6","3","0","0","0","0","0","30000000","30000000"
"12301500435","01","1","9160","38110","5","2","6","4","0","0","0","0","0","30000000","30000000"
"12309511720","01","1","5220","47212","5","2","10","7","0","0","0","0","0","180000000","180000000"
"12301493220","01","1","5220","47640","5","2","6","6","0","0","0","0","0","180000000","180000000"
"12301491532","03","1","5220","47520","5","2","8","6","0","0","0","0","0","240000000","240000000"
"12301507335","01","1","8322","49220","5","2","8","5","0","0","0","0","0","100000000","100000000"
"12301489935","01","1","1424","46620","4","2","8","6","0","0","0","0","0","600000000","600000000"
"12301490321","01","1","1423","43120","4","2","8","6","0","0","0","0","0","300000000","300000000"
"12301490332","01","1","8322","49220","5","2","8","6","0","0","0","0","0","150000000","150000000"
"12301491527","01","1","8322","49220","5","2","3","6","0","0","0","0","0","40000000","40000000"
"12301492820","01","1","5220","47212","5","2","8","7","00","0","0","0","0","0","0"
"12301498835","01","1","9131","81210","5","2","4","2","0","0","0","0","0","30000000","30000000"
"12301499632","01","1","5220","47610","4","2","12","6","0","0","0","0","0","480000000","480000000"
"12301500019","01","1","7501","95290","5","2","10","6",,,,,,"120000000","120000000"
"12301500435","02","1","9131","81210","5","2","5","2","0","0","0","0","0","20000000","20000000"
"12301502920","01","1","7136","41000","5","2","6","3","0","0","0","0","0","40000000","40000000"
"12301502935","01","1","9314","41000","5","2","8","3","0","0","0","0","0","50000000","50000000"
"12301502935","01","1","5220","47990","5","2","5","2","0","0","0","0","0","30000000","30000000"
"12314514932","01","1","8322","49220","5","2","8","6","0","00000060000000","00000030000000","00000000800000","00000002000000","220000000","127200000"
"12301491132","01","1","2411","82200","5","2","8","6","0","0","0","0","0","500000000","500000000"
"12301496030","01","1","5220","47610","5","2","8","7",,,,,"0","300000000","300000000"
"12301498422","01","1","5220","47212","5","2","3","6",,,,,,"72000000","72000000"
"12405532220","01","1","8322","49220","5","2","12","7","0","00000040000000","00000010000000","00000010000000","0","144000000","84000000"
"12401526226","01","1","7241","95220","5","2","10","6","0","00000010000000","00000001300000","00000000500000","0","90000000","78200000"
"12401526226","01","2","3421","45100","5","2",,,"0","0","0","0","0","7000000","7000000"
"12401527432","01","1","5220","47710","5","2","12","7","0","00000220000000","00000001000000","00000064000000","0","405000000","120000000"
"12401528626","01","1","9111","47990","5","2","10","6","0","00000016250000","00000007500000","00000005500000","0","147000000","117750000"
"12405532223","01","1","7136","43220","5","2","12","7","0","0","00000001000000","00000020500000","0","105500000","84000000"
"12405532235","01","1","8322","47300","5","2","10","7","0","00000002000000","00000005600000","00000027000000","0","168000000","133400000"
"12407534626","01","1","5220","47211","5","2","10","6","0","00000006000000","0","00000096000000","0","300000000","198000000"
"12407534629","01","1","6121","01440","5","1","7","7","00000030000000","00000030000000","00000000100000","00000005000000","0","105000000","39900000"
"12401526229","01","1","5220","47212","5","2","12","7","0","00000057000000","00000001200000","00000016800000","0","157000000","82000000"
"12410535832","03","1","5220","47213","5","2","10","7","0","00000035000000","0","00000035000000","0","0","-70000000"
"12410535820","03","1","8322","49220","5","2","12","7","0","00000028000000","00000008000000","00000007000000","0","91000000","48000000"
"12410535820","03","2","5220","47620","5","2",,,"0","0","0","0","0","6000000","6000000"
"12410535823","01","1","5220","47212","5","2","10","7","0","00000512000000","0","00000009500000","0","625000000","103500000"
"12405532626","01","1","6111","01110","5","1","8","7","0","00000013300000","0","00000010900000","0","89000000","64800000"
"12405532626","03","1","7437","45200","5","2","9","6","0","00000062000000","0","00000027000000","0","164000000","75000000"
"12406533420","04","1","9111","47990","5","2","7","6","0","00000480000000","0","00000060000000","0","636000000","96000000"
"12403530229","01","1","8322","49220","5","2","12","7","0","00000010000000","00000010000000","00000010000000","0","144000000","114000000"
"12404531032","01","1","6112","01240","4","1","5","3","00000005000000","00000003200000","0","00000006400000","0","48500000","33900000"
"12404531032","04","1","6112","01240","6","1","3","3","0","0","0","0","0","0","0"
"12404531020","01","1","8322","49230","5","2","10","7","0","00000042000000","00000014000000","00000009450000","0","204600000","139150000"
"12402529823","01","1","5220","47212","5","2","7","7","0","00000700000000","00000025000000","00000005000000","0","851000000","121000000"
"12402529823","05","1","5220","47212","5","2","7","7","0","00000720000000","00000005000000","00000005000000","0","851000000","121000000"
"12402529826","01","1","5141","96020","5","2","14","7","0","0","00000005000000","00000004000000","0","123000000","114000000"
