Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"11904409126","01","1","3431","84120","1","8","6","0027000000","0341500000","0026000000","0312000000","0","0017500000","26000000","329500000"
"11907413530","03","1","9211","01462","3","8","6","0016000000","0198500000","0015000000","0180000000","0","0006500000","15000000","186500000"
"11907413530","04","1","8221","21000","3","8","6","0013000000","0163000000","0012000000","0144000000","0","0007000000","12000000","151000000"
"11907413530","05","1","2230","86100","3","6","6","0037000000","0454000000","0030000000","0360000000","0005000000","0070000000","35000000","430000000"
"11907413527","03","1","5220","47720","3","8","6","0008500000","0108000000","0007500000","0090000000","0","0006000000","7500000","96000000"
"12003428225","03","1","5162","84230","1","8","6","0012000000","0150880000","0011440000","0137280000","0","0006880000","11440000","144160000"
"12003428226","01","1","9333","49230","3","8","3","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"12001424623","01","1","9314","41000","3","8","4","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12001424625","01","1","5220","47211","3","5","1","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"12001424625","01","1","9152","25930","3","8","6","0009170000","0110040000","0008742066","0104904792",,,"8742066","104904792"
"12001424629","02","1","2320","85210","1","7","3","0021000000","0258880000","0017294685","0207536220","0","0006880000","17294685","214416220"
"12001424635","01","1","2429","85300","1","8","6","0017000000","0210880000","0014214745","0170576940","0","0006880000","14214745","177456940"
"12001424635","02","1","2331","85102","3","5","5","0004500000","0036500000","0004500000","0036000000","0","0000500000","4500000","36500000"
"12004430635","03","1","9314","41000","3","8","6","0013500000","0121500000","0013500000","0121500000","0","0","13500000","121500000"
"12004430635","04","1","9314","41000","3","8","6","0013500000","0121500000","0013500000","0121500000","0","0","13500000","121500000"
"12005431819","01","1","8322","86201","1","8","6","0016000000","0205760000","0011440000","0137280000","0004000000","0013760000","15440000","151040000"
"12005431819","03","1","9314","41000","1","8","6","0012000000","0108000000","0012000000","0108000000","0","0","12000000","108000000"
"12005431826","01","1","9314","41000","3","8","6","0013500000","0121500000","0013500000","0121500000","0","0","13500000","121500000"
"12004430632","01","1","9314","41000","3","8","6","0013500000","0135000000","0013500000","0135000000","0","0","13500000","135000000"
"12004430623","02","1","9320","25990","3","8","6","0011000000","0145760000","0008580000","0102960000","0002000000","0013760000","10580000","116720000"
"12005432232","01","1","9152","08910","3","8","6","0011000000","0145760000","0008580000","0102960000","0002000000","0013760000","10580000","116720000"
"12002427420","01","1","9320","23910","3","8","6","0014000000","0188640000","0011440000","0137280000","0002000000","0044640000","13440000","181920000"
"12002427429","01","1","9314","41000","3","8","6","0013500000","0135000000","0013500000","0135000000","0","0","13500000","135000000"
"12002427432","01","1","9320","23950","3","8","5","0016000000","0205760000","0013346667","0160160004","0002000000","0037760000","15346667","197920004"
"12005432220","04","1","9320","29300","3","8","6","0012000000","0157760000","0009533334","0114400008","0002000000","0037760000","11533334","152160008"
"12002425829","05","1","3229","84120","1","8","6","0017000000","0217760000","0013346667","0160160004","0003000000","0013760000","16346667","173920004"
"12005432222","01","1","8322","23940","3","8","6","0009000000","0128640000","0008580000","0102960000","0","0020640000","8580000","123600000"
"12002427032","01","1","9320","22190","3","8","6","0012000000","0157760000","0008580000","0102960000","0003000000","0013760000","11580000","116720000"
"12002427035","03","1","9314","41000","1","8","6","0015000000","0135000000","0015000000","0135000000","0","0","15000000","135000000"
"12002427026","01","1","9320","23922","3","8","6","0012000000","0157760000","0008580000","0102960000","0003000000","0013760000","11580000","116720000"
"12005431835","01","1","9320","29300","3","8","6","0012500000","0163760000","0009056667","0108680004","0003000000","0013760000","12056667","122440004"
"12005431826","03","1","9314","41000","3","8","6","0013500000","0121500000","0013500000","0121500000","0","0","13500000","121500000"
"12005431832","01","1","9320","29300","3","8","6","0012500000","0163760000","0009056667","0108680004","0003000000","0013760000","12056667","122440004"
"12002427027","02","1","4115","86202","3","6","5","0005000000","0066880000","0004766667","0057200004","0","0006880000","4766667","64080004"
"12002425835","03","1","2412","84110","1","8","6","0017000000","0217760000","0013346667","0160160004","0003000000","0013760000","16346667","173920004"
"12002425823","01","1","5163","84230","1","8","6","0025000000","0313760000","0019066667","0228800004","0005000000","0013760000","24066667","242560004"
"12002425823","02","1","3229","84120","1","8","6","0017000000","0217760000","0013346667","0160160004","0003000000","0013760000","16346667","173920004"
"12004431026","01","1","9320","20220","3","8","6","0011000000","0152640000","0008580000","0102960000","0002000000","0020640000","10580000","123600000"
"12003429827","02","1","2351","85300","1","8","6","0017000000","0210880000","0016206666","0194479992","0","0006880000","16206666","201359992"
"12001425426","01","1","4212","64191","3","8","6","0012000000","0150880000","0010920000","0131040000","0","0006880000","10920000","137920000"
"12001425429","01","1","5122","56100","3","10","7","0010500000","0126000000","0010500000","0126000000","0","0","10500000","126000000"
"12001425435","01","1","9314","41000","3","8","7","0009000000","0059000000","0009000000","0059000000","0","0","9000000","59000000"
"12001425435","03","1","9314","41000","3","8","4","0004500000","0004500000","0004500000","0004500000","0","0","4500000","4500000"
"12001425432","01","1","9314","41000","3","8","5","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"12001425029","01","1","8324","49230","3","11","6","0012000000","0147000000","0011440000","0137280000","0","0003000000","11440000","140280000"
"12002426229","01","1","9320","13130","3","8","6","0018000000","0229760000","0017160000","0205920000","0","0013760000","17160000","219680000"
"12002426226","01","1","2411","84110","1","8","6","0017000000","0217760000","0013346667","0160160004","0003000000","0013760000","16346667","173920004"
"12002426235","01","1","9320","23950","3","8","6","0017000000","0217760000","0013346667","0160160004","0003000000","0013760000","16346667","173920004"
"12003429023","01","1","9314","41000","3","8","4","0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
"12003429035","01","1","9314","41000","3","8","1","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"12003429020","01","1","2490","52210","1","8","6","0023000000","0282880000","0018200000","0218400000","0003000000","0042880000","21200000","261280000"
"12002427835","01","1","9320","23950","3","8","6","0012000000","0157760000","0008580000","0102960000","0003000000","0013760000","11580000","116720000"
"12005431432","01","1","9314","41000","3","8","6","0013500000","0121500000","0013500000","0121500000","0","0","13500000","121500000"
"12004430222","01","1","9320","10400","3","8","6","0014000000","0180000000","0013346666","0160159992","0","0012000000","13346666","172159992"
"12004430226","03","1","9314","41000","3","8","6","0014000000","0168000000","0000653333","0007839999","0","0","653333","7839999"
"12002427832","01","1","9320","23950","3","8","6","0012000000","0157760000","0011440000","0137280000","0","0013760000","11440000","151040000"
"12002427821","02","1","9320","23950","3","8","6","0010000000","0133760000","0009533334","0114400008","0","0013760000","9533334","128160008"
"12002426632","01","1","9320","29300","3","8","6","0015000000","0193760000","0011440000","0137280000","0003000000","0013760000","14440000","151040000"
"12002426629","01","1","9320","29100","3","8","6","0012000000","0157760000","0009533334","0114400008","0002000000","0037760000","11533334","152160008"
"12002426635","01","1","9320","23950","3","8","6","0016000000","0181760000","0013346667","0160160004","0002000000","0013760000","15346667","173920004"
"12005431435","01","1","9320","29300","3","8","6","0014000000","0181760000","0011440000","0137280000","0002000000","0013760000","13440000","151040000"
"12102442620","01","1","9132","78000","3","10","6","0019000000","0240000000","0017500000","0210000000","0","0012000000","17500000","222000000"
"12102442623","05","1","4134","78000","3","8","6","0016000000","0202000000","0015000000","0180000000","0","0010000000","15000000","190000000"
"12104443821","01","1","9314","41000","3","8","2","0003600000","0043200000","0003600000","0043200000","0","0","3600000","43200000"
"12105445424","01","1","4134","06100","1","8","6","0018900000","0226800000","0017700000","0212400000","0000850000","0009200000","18550000","221600000"
"12102443026","01","1","9211","01610","3","10","7","0014000000","0180000000","0013300000","0159600000","0","0012000000","13300000","171600000"
"12102443029","01","1","9333","07100","1","8","6","0025000000","0315000000","0023000000","0276000000","0","0015000000","23000000","291000000"
"12102443029","03","1","9314","41000","1","8","3","0001000000","0030000000","0001000000","0030000000","0","0","1000000","30000000"
"12102443032","01","1","8111","07100","1","8","6","0023000000","0286000000","0021500000","0258000000","0","0010000000","21500000","268000000"
"12102443032","02","1","3231","86201","1","8","6","0013000000","0162880000","0012000000","0144000000","0","0006880000","12000000","150880000"
"12102443035","01","1","7231","78000","3","10","6","0020000000","0260000000","0018500000","0222000000","0","0020000000","18500000","242000000"
"12105445026","03","1","2320","85210","3","6","5","0","0072000000","0","0072000000","0","0","0","72000000"
"12105445026","04","1","7126","41000","3","8","6","0009500000","0115000000","0009500000","0115000000","0","0","9500000","115000000"
"12105445032","01","1","7126","41000","3","8","6","0022000000","0264000000","0022000000","0264000000","0","0","22000000","264000000"
"12105445035","01","1","7126","41000","3","8","6","0016000000","0192000000","0016000000","0192000000","0","0","16000000","192000000"
"12105445435","03","1","7126","41000","3","8","6","0008000000","0090000000","0008000000","0090000000","0","0","8000000","90000000"
"12105447035","01","1","4134","84110","1","8","6","0016500000","0185000000","0015500000","0170000000","0000500000","0008000000","16000000","178000000"
"12105447035","03","1","2230","86100","1","8","6","0013500000","0155000000","0012400000","0145000000","0000500000","0006000000","12900000","151000000"
"12105447035","04","1","4121","85300","1","8","6","0010500000","0120000000","0009500000","0110000000","0000700000","0005000000","10200000","115000000"
"12102442626","01","1","2149","07100","1","8","6","0030000000","0378000000","0027000000","0324000000","0","0018000000","27000000","342000000"
"12102442626","02","1","2432","07100","1","8","6","0020000000","0258000000","0018500000","0222000000","0","0018000000","18500000","240000000"
"12102442630","01","1","7137","07100","1","8","6","0028000000","0348000000","0025500000","0306000000","0","0012000000","25500000","318000000"
"12105447029","01","1","1410","84300","1","8","6","0019700000","0230000000","0018600000","0210000000","0000780000","0008500000","19380000","218500000"
"12105447032","01","1","7218","31000","3","8","6","0011500000","0138000000","0010900000","0123000000","0000550000","0012000000","11450000","135000000"
"12104444229","01","1","7233","13110","3","8","6","0015045980","0187028770","0014223320","0163568180","0","0014000000","14223320","177568180"
"12103443426","01","1","9132","86100","1","8","6","0015000000","0186880000","0014300000","0171600000","0","0006880000","14300000","178480000"
"12103443435","05","1","4115","82110","3","8","6","0004000000","0048000000","0003500000","0042000000","0","0","3500000","42000000"
"12105447829","02","1","7133","43300","3","8","5","0009000000","0072000000","0009000000","0072000000","0","0","9000000","72000000"
"12105447832","04","1","2331","85102","1","5","5","0015600000","0177280000","0014350000","0155025000","0","0006880000","14350000","161905000"
"12109450620","01","1","2412","84120","1","8","6","0015300000","0200480000","0013800000","0165600000","0000800000","0016880000","14600000","182480000"
"12109450620","02","1","3211","86901","1","8","6","0019000000","0234880000","0017000000","0204000000","0","0006880000","17000000","210880000"
"12101441420","01","1","4121","84130","1","8","6","0017000000","0205000000","0015800000","0185000000","0","0008000000","15800000","193000000"
"12105446235","01","1","0112","84220","1","8","6","0017700000","0212400000","0016600000","0199200000","0000700000","0008500000","17300000","207700000"
"12105446228","01","1","2411","88900","1","8","6","0017700000","0212400000","0016900000","0202800000","0000500000","0008500000","17400000","211300000"
"12101441426","01","1","2320","85210","1","6","5","0018500000","0225000000","0017000000","0200000000","0","0007000000","17000000","207000000"
"12105446220","01","1","8324","49230","3","10","6","0017500000","0210000000","0016200000","0194400000","0000800000","0009000000","17000000","203400000"
"12105446229","01","1","4221","52210","3","8","6","0014500000","0174000000","0013600000","0163200000","0000370000","0008500000","13970000","171700000"
"12106448623","01","1","2320","85210","1","6","4","0015000000","0180000000","0013500000","0160000000","0","0010000000","13500000","170000000"
"12106448629","01","1","7126","41000","3","8","4","0007000000","0085000000","0007000000","0085000000","0","0","7000000","85000000"
"12106448629","03","1","2461","94911","1","6","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"12108450232","01","1","7132","43300","3","8","5","0016000000","0144000000","0016000000","0144000000","0","0","16000000","144000000"
"12111452220","01","1","9132","78000","3","10","6","0014000000","0178000000","0013300000","0159600000","0","0010000000","13300000","169600000"
"12111452223","01","1","4134","84120","1","8","6","0013300000","0166480000","0012000000","0145236000","0","0006880000","12000000","152116000"
"12105445825","01","1","7126","41000","3","8","6","0018000000","0216000000","0018000000","0216000000","0","0","18000000","216000000"
"12105445832","01","1","8322","46300","3","8","6","0017700000","0220000000","0016500000","0200000000","0000700000","0009000000","17200000","209000000"
"12101441435","01","1","7327","23101","3","8","6","0019000000","0230000000","0017500000","0200000000","0","0008000000","17500000","208000000"
"12101441820","02","1","2331","85102","1","5","5","0015000000","0185000000","0013800000","0165600000","0","0006000000","13800000","171600000"
"12109450623","01","1","2320","85210","1","8","5","0026000000","0318880000","0021500000","0258000000","0","0006880000","21500000","264880000"
"12109450623","02","1","2320","85210","1","8","5","0017000000","0210880000","0014800000","0177600000","0","0006880000","14800000","184480000"
"12109450626","01","1","7233","42100","3","8","6","0017000000","0214000000","0016000000","0192000000","0","0010000000","16000000","202000000"
"12109450635","01","1","9211","01610","3","8","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12109451024","01","1","7501","13931","3","5","6","0001000000","0010000000","0001000000","0010000000","0","0","1000000","10000000"
"12109451026","01","1","9211","01610","3","5","7","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"12111452226","01","1","4121","07290","3","8","6","0015000000","0192000000","0014000000","0168000000","0","0012000000","14000000","180000000"
"12111452226","02","1","2331","85102","1","6","5","0017000000","0210880000","0015470000","0185640000","0","0006880000","15470000","192520000"
"12109451032","03","1","7133","43300","3","7","6","0015000000","0150000000","0015000000","0085000000","0","0","15000000","85000000"
"12101441832","01","1","3416","23923","3","8","6","0013500000","0160000000","0012400000","0140000000","0","0007000000","12400000","147000000"
"12101441826","01","1","5169","35100","3","8","6","0026500000","0330000000","0024500000","0290000000","0","0025000000","24500000","315000000"
"12101441835","01","1","7126","84130","1","8","6","0013300000","0161000000","0011500000","0135000000","0","0007000000","11500000","142000000"
"12101441835","02","1","4121","85102","1","6","5","0012300000","0150000000","0011000000","0132000000","0","0006000000","11000000","138000000"
"12101441835","03","1","9314","41000","3","8","6","0011000000","0120000000","0011000000","0120000000","0","0","11000000","120000000"
"12101442220","01","1","9314","41000","3","8","6","0012800000","0150000000","0011500000","0130000000","0","0006000000","11500000","136000000"
"12101442223","01","1","9153","88900","1","8","6","0012500000","0148000000","0011000000","0130000000","0","0006000000","11000000","136000000"
"12101442226","01","1","7126","23923","3","8","6","0012300000","0150000000","0011000000","0130000000","0","0006500000","11000000","136500000"
"12101442229","01","1","8261","13110","3","8","6","0013000000","0170000000","0011700000","0140000000","0","0007000000","11700000","147000000"
"12109450629","01","1","3221","86903","1","12","7","0027000000","0330880000","0019800000","0237600000","0005000000","0066880000","24800000","304480000"
"12109450632","01","1","2331","85102","1","5","5","0029000000","0354880000","0025300000","0303600000","0","0006880000","25300000","310480000"
"12109450632","02","1","2230","86100","1","6","7","0024500000","0300880000","0021000000","0252000000","0001500000","0024880000","22500000","276880000"
"12111452235","01","1","1429","85210","1","6","5","0028000000","0342880000","0024480000","0293760000","0","0006880000","24480000","300640000"
"12106448223","01","1","7326","23923","3","8","6","0012000000","0145000000","0011000000","0130000000","0","0007000000","11000000","137000000"
"12106448223","02","1","2230","86100","1","8","6","0015000000","0182000000","0013800000","0160000000","0","0008000000","13800000","168000000"
"12105447432","01","1","4211","64191","1","8","6","0017500000","0210000000","0016300000","0195600000","0000750000","0008800000","17050000","204400000"
"12106448229","01","1","5220","47590","3","8","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"12106448232","01","1","5220","47590","3","8","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"12106448232","02","1","1429","87900","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"12106448235","03","1","2146","10500","3","8","6","0011000000","0135000000","0010000000","0118000000","0","0005000000","10000000","123000000"
"12106448235","04","1","3115","23923","3","8","6","0011500000","0140000000","0010600000","0125000000","0","0006000000","10600000","131000000"
"12107449823","02","1","5220","47720","3","8","6","0005600000","0072200000","0005000000","0060000000","0","0005000000","5000000","65000000"
"12105444620","01","1","8253","17020","3","8","6","0010700000","0128400000","0009800000","0117600000","0000500000","0008000000","10300000","125600000"
"12105444620","02","1","9132","86100","3","8","6","0008500000","0102000000","0007900000","0094800000","0000300000","0006500000","8200000","101300000"
"12105444627","01","1","9314","41000","3","8","6","0018000000","0216000000","0018000000","0216000000","0","0","18000000","216000000"
"12105444632","01","1","8324","84110","1","8","6","0017800000","0213600000","0016470000","0197640000","0000750000","0009500000","17220000","207140000"
"12105446632","03","1","5220","47212","3","10","6","0008500000","0017000000","0008500000","0017000000","0","0","8500000","17000000"
"12105446635","01","1","1410","35200","3","8","6","0024700000","0296400000","0022850000","0274200000","0001000000","0010000000","23850000","284200000"
"12105446635","03","2","5220","47212","3",,,"0","0095000000","0","0095000000","0","0","0","95000000"
"12106449032","03","1","1429","87900","3","8","6","0011000000","0130000000","0011000000","0130000000","0","0","11000000","130000000"
"12106449032","04","1","7126","41000","3","8","4","0009500000","0095000000","0009500000","0095000000","0","0","9500000","95000000"
"12106449035","03","1","8232","20130","3","8","6","0012000000","0145000000","0011200000","0130000000","0","0005000000","11200000","135000000"
"12106449035","04","1","9132","24100","3","8","6","0010000000","0120000000","0009400000","0110000000","0","0004000000","9400000","114000000"
"12106449035","05","1","4113","20220","3","8","6","0015000000","0165000000","0014000000","0158000000","0","0005000000","14000000","163000000"
"12106449035","06","1","7231","45200","3","8","6","0006800000","0075000000","0006800000","0075000000","0","0","6800000","75000000"
"12107449421","03","1","8323","49220","3","8","3","0011000000","0121000000","0011000000","0121000000","0","0","11000000","121000000"
"12107449423","01","1","9211","01610","3","8","6","0012000000","0146000000","0011431484","0125588904","0","0014000000","11431484","139588904"
"12104443822","02","1","7141","43300","3","8","3","0005400000","0064800000","0005400000","0064800000","0","0","5400000","64800000"
"12106449023","01","1","7126","35100","3","6","6","0011000000","0100000000","0011000000","0100000000","0","0","11000000","100000000"
"12106449029","01","1","7133","43300","3","8","6","0014000000","0075000000","0014000000","0075000000","0","0","14000000","75000000"
"12107449425","03","1","7326","23923","3","8","6","0009421660","0028264980","0008853144","0026559432","0","0","8853144","26559432"
"12107449425","03","2","5220","56100","3",,,"0","0024000000","0","0022500000","0","0","0","22500000"
"12107449425","03","2","9314","41000","3",,,"0","0057000000","0","0048000000","0","0006000000","0","54000000"
"12107449435","03","1","3231","88900","1","2","4","0003000000","0027000000","0003000000","0027000000","0","0","3000000","27000000"
"12106449026","01","1","1410","36000","1","8","6","0018000000","0220000000","0016500000","0195000000","0","0008000000","16500000","203000000"
"12106449026","02","1","2212","86201","1","8","6","0015000000","0182000000","0013700000","0160000000","0","0007000000","13700000","167000000"
"12104443822","04","1","7417","10711","3","8","6","0010500000","0123000000","0009900000","0108000000","0","0007500000","9900000","115500000"
"12104443832","02","1","7326","23923","3","8","6","0009431000","0118095000","0008870000","0099650000","0","0012000000","8870000","111650000"
"12104443832","03","1","7126","41000","3","8","5","0016000000","0152000000","0016000000","0152000000","0","0","16000000","152000000"
"12104443830","01","1","3111","24100","3","8","6","0016800000","0206000000","0015600000","0169000000","0","0024000000","15600000","193000000"
"12104443830","02","1","3475","85210","1","6","5","0017100000","0197380000","0015400000","0171500000","0","0006880000","15400000","178380000"
"12212475127","02","1","1427","84120","1","8","5","0024860000","0305200000","0018645000","0223740000","0","0006880000","18645000","230620000"
"12212475119","01","1","6155","03110","3","9","5","0008700000","0104400000","0008700000","0104400000","0","0","8700000","104400000"
"12206471421","01","1","8322","49220","3","10","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"12206471421","02","1","2230","86100","1","9","4","0014300000","0178480000","0010725000","0128700000","0","0006880000","10725000","135580000"
"12206471426","01","1","8322","41000","3","10","6","0012500000","0150000000","0012500000","0150000000","0","0","12500000","150000000"
"12206471428","01","1","6155","03110","3","9","5","0009300000","0111600000","0009300000","0111600000","0","0","9300000","111600000"
"12206471435","01","1","5123","56100","3","9","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"12204469726","01","1","1426","50110","2","8","6","0019800000","0252600000","0014850000","0178200000","0","0015000000","14850000","193200000"
"12204469726","03","1","8340","50110","3","5","7","0010500000","0126000000","0010500000","0126000000","0","0","10500000","126000000"
"12204469326","01","1","5220","47710","3","10","7","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"12202466024","01","1","0111","84220","1","10","6","0015000000","0186880000","0009100000","0109200000","0005000000","0076880000","14100000","186080000"
"12202466020","01","1","3431","52240","3","10","7","0026000000","0334000000","0010486600","0125839200","0015000000","0202000000","25486600","327839200"
"12202466020","02","1","2429","84110","1","8","5","0020000000","0266880000","0009533300","0114399600","0010000000","0136880000","19533300","251279600"
"12202466032","01","1","4222","86100","1","8","6","0015000000","0186880000","0009280000","0111360000","0005000000","0074880000","14280000","186240000"
"12208473032","01","1","0111","84220","1","12","5","0018000000","0216000000","0016500000","0198000000","0","0006880000","16500000","204880000"
"12208473035","01","1","9211","01230","3","8","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"12208473029","01","1","8322","49230","3","8","6","0011000000","0132000000","0010000000","0120000000","0","0005000000","10000000","125000000"
"12205470521","01","1","3417","37000","3","8","6","0017000000","0204000000","0014000000","0168000000","0","0006030000","14000000","174030000"
"12205470520","01","1","5122","56210","3","8","6","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"12205470520","04","1","9314","41000","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"12205470535","01","1","9152","84230","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"12205470535","04","1","2332","85101","3","8","5","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"12205470527","01","1","9314","41000","3","8","6","0009000000","0100000000","0009000000","0100000000","0","0","9000000","100000000"
"12210474224","03","1","9314","41000","3","8","6","0013000000","0156000000","0013000000","0156000000","0","0","13000000","156000000"
"12204469320","01","1","7411","47213","3","6","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12204469332","03","1","8340","03110","3","6","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"12202467722","01","1","9152","61000","3","12","5","0012000000","0151000000","0009000000","0108000000","0","0007000000","9000000","115000000"
"12202467724","03","1","4134","52290","3","12","7","0013200000","0165280000","0009900000","0118800000","0002000000","0030880000","11900000","149680000"
"12202467726","01","1","5220","46300","3","5","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"12202466835","01","1","9132","86100","1","12","6","0012000000","0150000000","0009000000","0108000000","0003000000","0042000000","12000000","150000000"
"12202466828","01","1","9211","01130","3","3","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"12202466827","03","1","2421","84130","1","8","5","0018000000","0219000000","0004760000","0057120000","0002000000","0027000000","6760000","84120000"
"12202466827","04","1","0112","84220","1","8","4","0011000000","0138880000","0003920000","0047040000","0000600000","0021080000","4520000","68120000"
"12202466827","05","1","0112","84220","1","8","4","0011000000","0138880000","0003920000","0047040000","0000600000","0021080000","4520000","68120000"
"12202466824","01","1","9314","41000","3","8","3","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"12202466821","01","1","9314","41000","3","12","3","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12202465630","01","1","2213","84130","1","8","5","0018000000","0222880000","0004480000","0053760000","0006000000","0086880000","10480000","140640000"
"12202465626","01","1","8323","49220","3","8","4","0011200000","0134400000","0011200000","0134400000","0","0","11200000","134400000"
"12202465624","01","1","2429","37000","1","8","5","0027500000","0336880000","0020625000","0247500000","0","0006880000","20625000","254380000"
"12210474223","01","1","9314","41000","3","5","2","0003600000","0043200000","0003600000","0043200000","0","0","3600000","43200000"
"12210474235","01","1","2351","85300","1","8","5","0018000000","0216000000","0003500000","0129000000","0","0020000000","3500000","149000000"
"12205470132","01","1","9314","41000","3","8","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"12205470129","01","1","9333","96092","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"12205470129","04","1","9314","41000","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"12205470129","05","1","7417","10711","3","8","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12205470126","01","1","9314","41000","3","8","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12202465021","01","1","3143","84220","1","5","6","0013000000","0162880000","0010800000","0129600000","0001500000","0025880000","12300000","155480000"
"12202465024","01","1","5122","84220","1","8","6","0010000000","0126880000","0007560000","0090720000","0","0013880000","7560000","104600000"
"12202465026","01","1","2429","84220","1","8","6","0017000000","0210880000","0010800000","0129600000","0005000000","0076880000","15800000","206480000"
"12202465029","01","1","2429","84220","1","8","6","0018000000","0222880000","0008640000","0103680000","0005000000","0074880000","13640000","178560000"
"12202465032","01","1","0112","84220","1","9","6","0017000000","0210880000","0011880000","0142560000","0002000000","0041880000","13880000","184440000"
"12202465035","01","1","7232","84220","1","7","6","0007700000","0099280000","0005775000","0069300000","0","0006880000","5775000","76180000"
"12202467120","01","1","3142","84220","1","12","7","0014000000","0174880000","0010800000","0129600000","0","0007880000","10800000","137480000"
"12202467123","01","1","7212","84220","1","12","6","0011000000","0138880000","0008250000","0099000000","0","0006880000","8250000","105880000"
"12202467126","01","1","3142","84220","1","12","6","0016500000","0213000000","0012375000","0148500000","0000600000","0022200000","12975000","170700000"
"12202467129","01","1","3115","84220","1","12","7","0013200000","0165280000","0009900000","0118800000","0","0006880000","9900000","125680000"
"12202467132","01","1","3142","84220","1","8","7","0012100000","0152080000","0009075000","0108900000","0","0006880000","9075000","115780000"
"12202467135","01","1","3142","84220","1","8","7","0013200000","0165280000","0009900000","0118800000","0","0006880000","9900000","125680000"
"12203468923","03","1","2320","85210","1","6","5","0013800000","0179400000","0010557000","0126684000","0001443000","0027316000","12000000","154000000"
"12203468926","01","1","9314","41000","3","9","6","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"12203468928","01","1","7233","95220","3","9","6","0009775000","0127075000","0007477875","0089734500","0001022125","0020265500","8500000","110000000"
"12203468932","01","1","9160","84110","3","9","6","0010925000","0142025000","0008357625","0100291500","0001142375","0022708500","9500000","123000000"
"12203468935","01","1","9314","41000","3","8","6","0006500000","0058500000","0006500000","0058500000","0","0","6500000","58500000"
"12203468935","03","1","3422","52290","3","9","6","0006500000","0078000000","0006500000","0078000000","0","0","6500000","78000000"
"12202467332","03","1","7233","95220","3","8","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"12202467329","04","1","5220","47520","3","12","7","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"12202467329","06","1","8322","42900","3","12","7","0010000000","0126880000","0004960000","0059520000","0000500000","0019880000","5460000","79400000"
"12202467326","01","1","9333","96092","3","10","6","0010400000","0124800000","0010400000","0124800000","0","0","10400000","124800000"
"12202467324","03","1","5169","35100","1","12","6","0011000000","0138880000","0005040000","0060480000","0001500000","0033880000","6540000","94360000"
"12202467324","05","1","5220","47590","3","8","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"12203468129","01","1","3431","35100","3","9","6","0035650000","0463450000","0027272250","0327267000","0003727750","0074733000","31000000","402000000"
"12203468120","01","1","2142","41000","3","9","6","0047150000","0612950000","0036069750","0432837000","0004930250","0099163000","41000000","532000000"
"12203468120","02","1","2221","86100","1","8","6","0143750000","1868750000","0109968750","1319625000","0015031250","0060375000","125000000","1380000000"
"12203468135","03","1","5123","64300","3","9","6","0018400000","0239200000","0014076000","0168912000","0001924000","0038088000","16000000","207000000"
