Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1130090056","05","1","9320","1548","3","9","7","0001950000","0001950000","0001950000","0001950000","0","0","1950000","1950000"
"1130018004","03","1","9314","4521","3","8","6","0003900000","0007800000","0003900000","0007800000","0","0","3900000","7800000"
"1130018009","01","1","9314","4521","3","8","3","0001500000","0027000000","0001500000","0027000000","0","0","1500000","27000000"
"1130030306","01","1","7221","2921","3","8","6","0002500000","0032000000","0002500000","0030000000","0","0002000000","2500000","32000000"
"1130042159","03","1","3432","7514","1","8","6","0004500000","0058000000","0004000000","0048000000","0000200000","0005000000","4200000","53000000"
"1130042159","06","1","2142","7511","3","8","6","0003200000","0041000000","0002800000","0036000000","0000300000","0003000000","3100000","39000000"
"1130042165","04","1","7218","5020","3","10","6","0000800000","0000800000","0000800000","0000800000","0","0","800000","800000"
"1130042165","04","2","9314","4521","3",,,"0","0018000000","0","0018000000","0","0","0","18000000"
"1130042168","01","2","9314","4521","3",,,"0","0022500000","0","0022500000","0","0","0","22500000"
"1130078057","03","1","7241","7250","3","10","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1130078069","01","1","2211","8031","1","11","6","0010000000","0123000000","0006200000","0074400000","0003590000","0046080000","9790000","120480000"
"1130090059","01","1","9314","4521","3","8","1","0000300000","0001800000","0000300000","0001800000","0","0","300000","1800000"
"1130114050","01","1","9152","4100","1","18","4","0006000000","0072900000","0005500000","0064200000","0","0004000000","5500000","68200000"
"1130006171","01","1","1429","8021","1","8","6","0008700000","0100740000","0007917000","0095004000","0","0003000000","7917000","98004000"
"1130006160","01","1","4190","8021","1","6","6","0006660000","0085440000","0006006000","0072072000","0","0006240000","6006000","78312000"
"1130006167","01","1","9314","4521","3","8","6","0003000000","0027000000","0003000000","0027000000","0","0","3000000","27000000"
"1130006174","02","1","5111","6022","3","15","3","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"1130066141","01","1","3114","6421","1","18","4","0006200000","0076300000","0005800000","0067200000","0","0005000000","5800000","72200000"
"1130066149","01","2","3416","7498","3",,,"0","0010000000","0","0009300000","0","0","0","9300000"
"1130090060","01","1","9314","4521","3","9","3","0001040000","0011000000","0001040000","0011000000","0","0","1040000","11000000"
"1130126112","02","1","7221","2892","3","8","6","0003000000","0006000000","0003000000","0006000000","0","0","3000000","6000000"
"1130126112","02","2","9211","0111","3",,,"0","0013500000","0","0013500000","0","0","0","13500000"
"1130126112","03","1","9314","4521","3","8","6","0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
"1130002102","01","2","7422","2022","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"1130002105","01","1","7122","4521","3","8","2","0003300000","0025800000","0003300000","0025800000","0","0","3300000","25800000"
"1130126109","03","1","7224","2892","3","6","6","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"1130126117","03","1","8124","2691","3","8","6","0003000000","0015000000","0003000000","0015000000","0","0","3000000","15000000"
"1130046195","01","1","9314","4521","3","8","2","0001350000","0014500000","0001350000","0014500000","0","0","1350000","14500000"
"1130046196","01","1","2351","8021","1","4","6","0006841677","0085100124","0006390000","0076680000","0","0003000000","6390000","79680000"
"1130046206","01","1","2331","8012","1","4","6","0006678334","0083140000","0006233334","0074800000","0","0003000000","6233334","77800000"
"1130046206","02","1","2331","8012","1","4","6","0004500000","0057000000","0004205000","0050460000","0","0003000000","4205000","53460000"
"1130118112","01","1","9314","4521","3","8","4","0002800000","0033600000","0002800000","0033600000","0","0","2800000","33600000"
"1130010146","03","1","7433","1810","3","6","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"1130010146","05","1","5220","5223","3","9","6","0001200000","0004000000","0001200000","0004000000","0","0","1200000","4000000"
"1130010146","05","2","9314","4521","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"1130070007","02","1","5220","5522","3","6","3","0001300000","0014000000","0001300000","0014000000","0","0","1300000","14000000"
"1130070010","02","1","2320","8021","1","4","5","0004200000","0053900000","0003600000","0041200000","0","0004500000","3600000","45700000"
"1130118103","01","1","9211","0111","3","8","3","0004500000","0020000000","0004500000","0020000000","0","0","4500000","20000000"
"1130010156","02","1","9211","0130","3","9","6","0003000000","0019500000","0003000000","0019500000","0","0","3000000","19500000"
"1130010158","01","1","8324","6023","3","8","6","0005000000","0059500000","0004300000","0048000000","0","0003000000","4300000","51000000"
"1130051049","02","1","2142","7523","1","8","6","0006300000","0080000000","0004500000","0055000000","0001100000","0015300000","5600000","70300000"
"1130051055","01","1","7142","2731","3","11","6","0005300000","0066600000","0003250000","0037500000","0001550000","0021500000","4800000","59000000"
"1130063053","01","1","9314","4521","3","8","7","0003900000","0051000000","0003300000","0039750000","0000350000","0006500000","3650000","46250000"
"1130063054","01","1","5220","5221","3","6","6","0000500000","0006200000","0000500000","0006200000","0","0","500000","6200000"
"1130063057","01","1","3231","8513","1","8","6","0006300000","0075000000","0005570000","0064500000","0","0003000000","5570000","67500000"
"1130063061","01","1","7141","4521","3","9","5","0005000000","0041000000","0005000000","0041000000","0","0","5000000","41000000"
"1130099097","01","1","2320","8022","1","7","6","0007650000","0089600000","0005733000","0067749500","0001350000","0015150000","7083000","82899500"
"1130099099","03","1","9314","4521","3","9","4","0003750000","0030000000","0003750000","0030000000","0","0","3750000","30000000"
"1130099099","04","1","9314","4521","3","9","6","0003240000","0024000000","0003240000","0024000000","0","0","3240000","24000000"
"1130099108","01","1","7221","4521","3","9","6","0004750000","0021375000","0004750000","0021375000","0","0","4750000","21375000"
"1130135116","01","1","2320","8021","1","5","6","0005300000","0035500000","0004823000","0032023000","0","0003000000","4823000","35023000"
"1130135116","02","1","2331","8012","1","4","6","0005840970","0073091640","0005315282","0063783384","0","0003000000","5315282","66783384"
"1130027051","01","1","7325","2697","3","9","5","0002600000","0010400000","0002600000","0010400000","0","0","2600000","10400000"
"1130027051","01","2","9314","4521","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"1130027059","01","1","9314","4521","3","9","6","0003000000","0021600000","0003000000","0021600000","0","0","3000000","21600000"
"1130027062","01","1","7417","1545","3","10","7","0003000000","0037000000","0003000000","0036000000","0","0001000000","3000000","37000000"
"1130015110","01","1","3416","8511","1","9","6","0005220000","0063640000","0004650000","0051150000","0000220000","0008640000","4870000","59790000"
"1130003009","01","1","3416","8513","3","10","6","0007000000","0089200000","0004850000","0058700000","0001150000","0019500000","6000000","78200000"
"1130003013","01","1","7218","3430","3","9","6","0005200000","0068400000","0004700000","0054200000","0","0008200000","4700000","62400000"
"1130015114","01","1","7241","5260","3","8","6","0004900000","0058800000","0004900000","0058800000","0","0","4900000","58800000"
"1130015122","01","1","8324","6023","3","10","3","0006500000","0078000000","0005820000","0069840000","0","0","5820000","69840000"
"1130135114","01","1","2320","8021","1","6","4","0006910000","0085920000","0006288100","0075457200","0","0003000000","6288100","78457200"
"1130075015","01","1","8159","2429","3","8","6","0003219170","0041130000","0003073057","0036876684","0","0002500000","3073057","39376684"
"1130075002","01","1","5122","5521","3","12","6","0005719720","0073906640","0005003607","0060043284","0000500000","0011270000","5503607","71313284"
"1130075008","01","1","5123","7514","3","7","6","0003469170","0046900000","0003323057","0039876684","0","0005270000","3323057","45146684"
"1130075008","03","1","9320","3420","3","8","6","0002869170","0034738340","0002723057","0030349984","0","0002635000","2723057","32984984"
"1130087002","01","1","9314","4521","3","9","4","0002700000","0033000000","0002700000","0033000000","0","0","2700000","33000000"
"1130087006","01","1","8223","2899","3","6","7","0003850000","0050500000","0003300000","0039500000","0000200000","0006500000","3500000","46000000"
"1130087010","01","1","7221","2892","3","8","6","0003750000","0051000000","0003400000","0040000000","0","0007000000","3400000","47000000"
"1130087015","01","1","5220","5240","3","8","6","0001500000","0009750000","0001500000","0009750000","0","0","1500000","9750000"
"1130111160","01","1","7414","5521","3","8","3","0000800000","0008000000","0000800000","0008000000","0","0","800000","8000000"
"1130111168","01","1","9314","4521","3","9","3","0002200000","0029000000","0002200000","0029000000","0","0","2200000","29000000"
"1130123054","01","1","4115","7523","1","8","6","0007000000","0087000000","0006150000","0070000000","0","0007500000","6150000","77500000"
"1130039060","01","1","2331","8012","1","5","6","0007950000","0098400000","0006282500","0075390000","0001000000","0015000000","7282500","90390000"
"1130123053","01","1","9152","7513","1","18","4","0007300000","0101300000","0005000000","0061000000","0001300000","0029500000","6300000","90500000"
"1130123061","02","1","2320","8090","3","2","1","0000400000","0004000000","0000400000","0004000000","0","0","400000","4000000"
"1130095066","03","1","9314","4521","3","8","2","0001500000","0009500000","0001500000","0009500000","0","0","1500000","9500000"
"1130019011","01","1","2331","8012","1","4","6","0005367165","0067405980","0004819121","0057829452","0","0003000000","4819121","60829452"
"1130019015","01","2","8322","4522","3",,,"0","0040079144","0","0038966377","0","0","0","38966377"
"1130043252","01","1","9211","0126","3","10","6","0002280883","0027370596","0002145627","0025747524","0","0","2145627","25747524"
"1130043256","01","2","9211","0130","3",,,"0","0023662000","0","0022887333","0","0","0","22887333"
"1130043256","04","2","9211","0130","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"1130043258","01","1","9152","6303","3","12","7","0003500000","0010500000","0003500000","0010500000","0","0","3500000","10500000"
"1130095060","03","1","7231","5020","3","8","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1130095060","04","1","7231","5020","3","8","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1130115158","01","2","7221","7511","1",,,"0","0038603642","0","0032111209","0","0005270000","0","37381209"
"1130115162","01","1","9132","8511","3","8","6","0002902883","0034834596","0002567627","0030811524","0000200000","0002400000","2767627","33211524"
"1130115164","02","1","4134","8031","1","7","6","0004702883","0059434596","0004527628","0054331536","0","0003000000","4527628","57331536"
"1130115164","03","1","3221","8511","3","7","6","0004000000","0004000000","0004000000","0004000000","0","0","4000000","4000000"
"1130115164","04","2","0112","7522","1",,,"0","0002400000","0","0002400000","0","0","0","2400000"
"1130103006","01","1","7133","4521","3","8","6","0006000000","0054000000","0006000000","0054000000","0","0","6000000","54000000"
"1130103012","01","1","2131","6421","3","8","6","0009980000","0129760000","0009806667","0117680004","0","0010000000","9806667","127680004"
"1130103014","04","1","7241","3150","3","8","6","0003000000","0003000000","0003000000","0003000000","0","0","3000000","3000000"
"1130103014","04","2","0112","7522","1",,,"0","0001200000","0","0001200000","0","0","0","1200000"
"1130119174","01","2","7123","4521","3",,,"0","0021000000","0","0021000000","0","0","0","21000000"
"1130119174","01","2","7212","4521","3",,,"0","0007848400","0","0007282800","0","0","0","7282800"
"1130119178","01","1","4142","7411","3","7","6","0002837041","0034044492","0002679755","0032157060","0","0","2679755","32157060"
"1130091004","01","1","7221","4521","3","10","5","0003000000","0030000000","0003000000","0030000000","0","0","3000000","30000000"
"1130091007","03","1","7137","4532","3","10","3","0002160000","0031000000","0002160000","0031000000","0","0","2160000","31000000"
"1130091007","04","1","7142","5020","3","12","7","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1130091007","06","1","9314","4521","3","11","2","0001200000","0027900000","0001200000","0027900000","0","0","1200000","27900000"
"1130091014","03","1","7221","4521","3","10","6","0002400000","0003000000","0002400000","0003000000","0","0","2400000","3000000"
"1130023003","01","1","9314","4521","3","9","5","0003360000","0027200000","0003360000","0027200000","0","0","3360000","27200000"
"1130023009","04","1","4190","8031","3","11","6","0006700000","0083400000","0005000000","0060000000","0000700000","0011000000","5700000","71000000"
"1130023009","05","2","9314","4521","3",,,"0","0038400000","0","0038400000","0","0","0","38400000"
"1130023009","06","1","2142","7511","1","8","6","0002900000","0005700000","0002700000","0005400000","0","0","2700000","5400000"
"1130023009","06","2","3416","7511","1",,,"0","0022000000","0","0022000000","0","0","0","22000000"
"1130023009","07","2","9314","4521","3",,,"0","0017000000","0","0017000000","0","0","0","17000000"
"1130023014","03","2","5220","5222","1",,,"0","0011000000","0","0011000000","0","0","0","11000000"
"1130003011","01","1","2131","7512","1","8","6","0009000000","0111500000","0007500000","0090750000","0000500000","0009500000","8000000","100250000"
"1130003011","03","1","2320","8022","1","8","6","0003500000","0003500000","0003500000","0003500000","0","0","3500000","3500000"
"1130107003","01","1","9314","4521","3","9","2","0001200000","0009000000","0001200000","0009000000","0","0","1200000","9000000"
"1130031049","01","1","2461","7523","1","7","6","0006900000","0086000000","0006300000","0076000000","0","0003000000","6300000","79000000"
"1130031056","01","1","2331","8012","1","5","6","0007900000","0093500000","0006250000","0073000000","0","0003000000","6250000","76000000"
"1130031056","02","1","2331","8012","1","6","4","0005750000","0070000000","0004750000","0057200000","0","0003000000","4750000","60200000"
"1130003002","01","1","5220","5232","3","8","7","0003750000","0048000000","0003200000","0038400000","0","0003000000","3200000","41400000"
"1130003002","02","1","3231","8513","1","8","6","0004300000","0052600000","0003900000","0044800000","0","0003000000","3900000","47800000"
"1130071106","03","1","5220","5232","3","8","6","0000900000","0008100000","0000900000","0008100000","0","0","900000","8100000"
"1130071106","05","2","5220","5232","3",,,"0","0001500000","0","0001500000","0","0","0","1500000"
"1130071114","01","1","3435","7512","3","7","6","0006619833","0082437996","0006100083","0073200996","0","0003000000","6100083","76200996"
"1130071116","02","1","2320","8021","1","4","6","0005333333","0066999996","0005018333","0060219996","0","0003000000","5018333","63219996"
"1130047146","04","1","4115","7512","3","8","6","0002500000","0005000000","0002500000","0005000000","0","0","2500000","5000000"
"1130047150","01","1","2411","7511","1","8","6","0006500000","0081000000","0006000000","0072000000","0","0003000000","6000000","75000000"
"1130047156","05","1","9320","2611","3","9","6","0005300000","0064500000","0004800000","0054600000","0","0003000000","4800000","57600000"
"1130047157","01","1","7221","4521","3","8","5","0004400000","0034000000","0004400000","0034000000","0","0","4400000","34000000"
"1130055197","01","1","8324","6023","3","12","7","0007986837","0096842044","0007662279","0091947348","0","0001000000","7662279","92947348"
"1130083053","01","1","9152","0112","3","12","4","0003300000","0042400000","0003000000","0036000000","0","0003000000","3000000","39000000"
"1130083053","03","1","4113","6022","3","12","7","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1130083056","01","1","9314","4521","3","9","5","0003500000","0031500000","0003500000","0031500000","0","0","3500000","31500000"
"1130011191","02","1","4113","7522","1","8","6","0001200000","0010000000","0001200000","0010000000","0","0","1200000","10000000"
"1130011191","03","1","0111","7522","1","8","6","0004700000","0058000000","0004200000","0050400000","0","0003000000","4200000","53400000"
"1130127098","03","1","7326","2691","3","9","6","0003600000","0046200000","0003400000","0040800000","0","0003000000","3400000","43800000"
"1130127098","06","1","7326","2691","3","9","6","0003150000","0040800000","0003050000","0037000000","0","0003000000","3050000","40000000"
"1130127098","08","1","7326","2691","3","9","6","0003100000","0040200000","0003000000","0036000000","0","0003000000","3000000","39000000"
"1130127101","03","2","7326","2691","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"1130035271","01","2","9211","0130","3",,,"0002000000","0019000000","0002000000","0019000000","0","0","2000000","19000000"
"1130035272","01","2","9211","0130","3",,,"0000270000","0009000000","0000270000","0009000000","0","0","270000","9000000"
"1130035275","01","2","9211","0130","3",,,"0","0014130000","0","0014130000","0","0","0","14130000"
"1130035278","01","2","9211","0130","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"1130059116","03","2","5220","5222","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"1130059122","03","1","3118","4521","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1130067007","01","1","8322","8090","3","10","7","0004500000","0054000000","0003700000","0044400000","0","0","3700000","44400000"
"1130079112","01","2","3435","3110","3",,,"0","0075000000","0","0064000000","0","0004700000","0","68700000"
"1130079125","03","1","3429","1548","3","9","6","0004900000","0060800000","0004400000","0051800000","0","0003200000","4400000","55000000"
"1130079125","04","1","4113","1548","3","9","6","0004400000","0057000000","0004000000","0048000000","0","0003500000","4000000","51500000"
"1130083064","01","1","9314","4521","3","9","2","0001200000","0022000000","0001200000","0022000000","0","0","1200000","22000000"
"1130091002","03","2","7422","2022","3",,,"0","0019200000","0","0019200000","0","0","0","19200000"
"1130091002","04","2","7136","4531","3",,,"0","0007200000","0","0007200000","0","0","0","7200000"
"1130107012","02","1","9131","7493","3","5","5","0001400000","0016000000","0001400000","0016000000","0","0","1400000","16000000"
"1130127098","10","1","7326","2691","3","9","6","0003100000","0040200000","0003000000","0036000000","0","0003000000","3000000","39000000"
"1130112004","03","1","2310","8032","3","8","5","0006612100","0033060500","0006470700","0032353500","0","0","6470700","32353500"
"1130040048","04","2","9314","4521","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"1130040055","03","2","0112","7522","1",,,"0","0005500000","0","0005500000","0","0","0","5500000"
"1130040055","05","2","9314","4521","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"1130040057","01","1","9314","4521","3","8","6","0000105000","0015000000","0000105000","0015000000","0","0","105000","15000000"
"1130068162","03","1","0112","7523","1","10","6","0000150000","0000150000","0000150000","0000150000","0","0","150000","150000"
"1130068163","01","1","9211","0130","3","5","4","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1130068163","03","2","2411","5238","3",,,"0000400000","0000400000","0000400000","0000400000","0","0","400000","400000"
"1130068163","04","2","7241","5260","3",,,"0","0022500000","0","0022500000","0","0","0","22500000"
"1130088091","03","2","9314","4521","2",,,"0","0000250000","0","0000250000","0","0","0","250000"
"1130088091","04","2","9314","4521","2",,,"0","0000250000","0","0000250000","0","0","0","250000"
"1130088097","01","1","7133","4521","3","8","1","0000350000","0046000000","0000350000","0046000000","0","0","350000","46000000"
"1130112008","05","1","7417","1545","3","8","6","0003755267","0045563204","0003518423","0042221076","0","0000500000","3518423","42721076"
"1130104002","03","2","9314","4521","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"1130104005","01","1","8324","6023","3","12","6","0005500000","0060500000","0005500000","0060500000","0","0","5500000","60500000"
"1130104008","01","1","9333","6023","3","8","7","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1130104014","01","1","9314","4521","1","7","6","0004052000","0051884000","0003500000","0042000000","0000200000","0005580000","3700000","47580000"
"1130004169","01","1","9112","5229","3","6","6","0001500000","0010500000","0001500000","0010500000","0","0","1500000","10500000"
"1130044002","01","2","9211","0130","3",,,"0","0019000000","0","0019000000","0","0","0","19000000"
"1130044011","01","2","9314","4521","3",,,"0","0027500000","0","0027500000","0","0","0","27500000"
"1130028052","01","1","5220","5223","3","10","7","0002500000","0031000000","0002000000","0024000000","0","0001000000","2000000","25000000"
"1130028060","01","1","8163","1520","3","8","7","0003800000","0048600000","0003000000","0036000000","0000500000","0009000000","3500000","45000000"
"1130028063","01","1","9314","4521","3","10","7","0005100000","0051000000","0004000000","0040000000","0","0","4000000","40000000"
"1130028064","01","1","5123","4020","3","8","6","0004000000","0050500000","0003000000","0036000000","0000700000","0010900000","3700000","46900000"
"1130124066","01","1","4142","6421","3","8","6","0007207917","0089495004","0007069589","0084835068","0","0003000000","7069589","87835068"
"1130128165","03","1","7326","2691","1","8","6","0001500000","0006000000","0001500000","0006000000","0","0","1500000","6000000"
"1130128167","01","1","7326","2691","3","8","7","0003800000","0045600000","0003800000","0045600000","0","0","3800000","45600000"
"1130012005","02","1","7331","2029","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1130012005","03","2","9314","4521","3",,,"0","0016500000","0","0016500000","0","0","0","16500000"
"1130012002","01","1","9314","4521","3","9","3","0001800000","0030225000","0001800000","0030225000","0","0","1800000","30225000"
"1130092001","01","1","9132","7493","3","8","6","0003692100","0047305200","0003250700","0039008400","0000300000","0006600000","3550700","45608400"
"1130092014","01","1","7417","1545","3","8","6","0003845000","0046940000","0003621445","0043457340","0","0000800000","3621445","44257340"
"1130092014","02","1","9131","7493","3","6","1","0000500000","0002000000","0000500000","0002000000","0","0","500000","2000000"
"1130048166","01","2","9314","4521","3",,,"0","0027000000","0","0027000000","0","0","0","27000000"
"1130048169","01","1","9132","8012","1","8","6","0004000000","0051100000","0003720000","0044640000","0","0003100000","3720000","47740000"
"1130072154","01","1","3116","1520","3","8","6","0004500000","0057000000","0003700000","0044400000","0","0003000000","3700000","47400000"
"1130072157","01","1","2320","8021","1","6","6","0007700000","0095400000","0007000000","0084000000","0","0003000000","7000000","87000000"
"1130072157","02","1","2320","8021","1","6","4","0005800000","0072600000","0005200000","0062400000","0","0003000000","5200000","65400000"
"1130072165","01","1","3211","8511","1","8","6","0006500000","0081500000","0005700000","0068400000","0","0003500000","5700000","71900000"
"1130096152","01","1","7501","1724","3","6","3","0001200000","0018500000","0001200000","0018500000","0","0","1200000","18500000"
"1130096152","05","2","9314","4521","3",,,"0","0006240000","0","0006240000","0","0","0","6240000"
"1130096155","01","1","9152","1515","3","12","4","0003712100","0047545200","0003570700","0042848400","0","0003000000","3570700","45848400"
"1130096155","03","2","0112","7522","3",,,"0","0002800000","0","0002800000","0","0","0","2800000"
"1130008055","01","1","3231","8513","1","7","6","0006050000","0075780000","0005145000","0061740000","0000500000","0009180000","5645000","70920000"
"1130008055","02","1","3231","8513","1","7","6","0005065000","0063960000","0004705000","0056460000","0","0003180000","4705000","59640000"
"1130076174","01","1","9314","4521","3","9","2","0001200000","0031000000","0001200000","0031000000","0","0","1200000","31000000"
"1130076175","01","1","2142","4521","3","8","2","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1130076175","03","1","2142","7512","3","8","6","0005000000","0063500000","0005000000","0060000000","0","0003500000","5000000","63500000"
"1130076175","04","1","4223","6421","3","8","7","0003400000","0043800000","0003000000","0036000000","0","0003000000","3000000","39000000"
"1130076180","04","1","0112","7522","1","9","6","0000350000","0004200000","0000300000","0003600000","0","0","300000","3600000"
"1130088094","01","1","9314","4521","3","8","2","0000300000","0030000000","0000300000","0030000000","0","0","300000","30000000"
"1130088101","01","1","4212","6512","1","10","6","0010000000","0128000000","0006558500","0078703200","0003300000","0047600000","9858500","126303200"
"1130092004","01","1","8324","6023","3","10","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"1130092010","01","1","9160","9241","3","10","7","0003712100","0044848400","0003570700","0042282800","0","0002000000","3570700","44282800"
"1130096150","01","2","9314","4521","3",,,"0000110000","0027000000","0000110000","0027000000","0","0","110000","27000000"
"1130016112","02","1","2331","8012","1","8","3","0004900000","0061550000","0004500000","0054000000","0","0002750000","4500000","56750000"
"1130016117","02","1","7438","1810","3","8","7","0003700000","0018500000","0003700000","0018500000","0","0","3700000","18500000"
"1130056111","01","1","5169","4020","1","8","6","0009000000","0111180000","0007500000","0090000000","0","0003180000","7500000","93180000"
"1130056111","02","1","2331","8012","1","4","5","0005000000","0063180000","0004500000","0054000000","0","0003180000","4500000","57180000"
"1130116151","01","1","2320","8021","1","6","5","0007000000","0087000000","0006500000","0078000000","0","0003000000","6500000","81000000"
"1130116158","01","2","9314","4521","3",,,"0","0028000000","0","0028000000","0","0","0","28000000"
"1130052093","01","2","8324","6023","3",,,"0","0036000000","0","0036000000","0","0","0","36000000"
"1130020152","01","2","7126","4521","3",,,"0","0067500000","0","0066368800","0","0","0","66368800"
"1130020156","01","1","4190","7511","1","8","6","0007200000","0089580000","0005558600","0066703200","0001500000","0021180000","7058600","87883200"
"1130020156","02","1","4141","7511","1","8","6","0006800000","0084780000","0005458600","0065503200","0001200000","0017580000","6658600","83083200"
"1130020157","01","1","8211","2811","3","8","6","0003712100","0052825200","0003570700","0042848400","0","0008300000","3570700","51148400"
"1130020160","01","1","2490","6512","3","8","6","0006500000","0090000000","0005858600","0070303200","0000500000","0018000000","6358600","88303200"
"1130100002","01","1","4223","8511","1","3","7","0005100000","0064200000","0004100000","0049300000","0000400000","0005000000","4500000","54300000"
"1130024005","01","2","9314","4521","3",,,"0","0013500000","0","0013500000","0","0","0","13500000"
"1130024005","03","1","7418","1546","3","8","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1130024007","03","1","7422","2022","3","8","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1130024014","01","1","1410","5129","2","8","5","0003200000","0041400000","0003000000","0036000000","0","0003000000","3000000","39000000"
"1130036117","01","2","9314","4521","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"1130056105","01","1","2411","4020","1","7","6","0011000000","0155000000","0009000000","0108000000","0","0023000000","9000000","131000000"
"1130056105","02","1","2320","8021","1","6","4","0005000000","0063000000","0004500000","0054000000","0","0003000000","4500000","57000000"
"1130060148","03","1","9152","8532","3","18","4","0003000000","0006000000","0003000000","0006000000","0","0","3000000","6000000"
"1130060151","03","1","0112","7522","1","8","7","0000400000","0004800000","0000400000","0004800000","0","0","400000","4800000"
"1130060156","03","1","5220","5010","3","9","6","0004200000","0052400000","0003700000","0044400000","0","0003000000","3700000","47400000"
"1130036126","05","1","2230","8511","1","10","6","0006100000","0064000000","0004200000","0042000000","0001706417","0020064170","5906417","62064170"
"1130120167","03","1","3118","4522","3","4","2","0000800000","0003000000","0000800000","0003000000","0","0","800000","3000000"
"1130120167","03","2","7137","4532","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"1130132153","01","2","9211","0130","3",,,"0","0014500000","0","0014500000","0","0","0","14500000"
"1130132155","03","1","2340","8531","3","4","6","0001712000","0022544000","0001570600","0018847200","0","0002000000","1570600","20847200"
"1130132155","04","1","8324","6023","3","12","7","0005015000","0060181200","0004671600","0056059200","0","0","4671600","56059200"
"1130132155","06","1","8324","6023","3","12","7","0004200000","0050400000","0004200000","0050400000","0","0","4200000","50400000"
"1130008051","01","1","2320","8021","1","4","6","0007000000","0087180000","0006550000","0078600000","0","0003180000","6550000","81780000"
"1130008061","01","1","4133","7513","1","7","6","0006500000","0081180000","0005495000","0065940000","0000600000","0010380000","6095000","76320000"
"1130008061","03","1","7422","2022","3","8","6","0000800000","0002400000","0000800000","0002400000","0","0","800000","2400000"
"1130004167","01","1","4222","8021","1","12","4","0007541667","0093500000","0006000000","0072000000","0001091667","0016100000","7091667","88100000"
"1130032060",,,,,,,,"0",,,,,,,
"1130044004","01","1","4222","8513","1","18","3","0006800000","0084600000","0005200000","0062400000","0000820000","0012840000","6020000","75240000"
"1130044008","01","2","9211","0130","3",,,"0","0017500000","0","0017500000","0","0","0","17500000"
"1130044008","03","2","9211","0130","3",,,"0","0018000000","0","0018000000","0","0","0","18000000"
"1130044011","04","2","9211","0130","3",,,"0","0002900000","0","0002900000","0","0","0","2900000"
"1130064159","01","2","7126","4521","3",,,"0","0025000000","0","0025000000","0","0","0","25000000"
"1130064161","01","2","9314","4521","3",,,"0","0022500000","0","0022500000","0","0","0","22500000"
"1130064165","01","2","7126","4521","3",,,"0","0062000000","0","0062000000","0","0","0","62000000"
"1130064168","01","2","7123","4521","3",,,"0","0013000000","0","0013000000","0","0","0","13000000"
"1130064168","03","2","7123","4521","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"1130064168","04","2","9314","4521","3",,,"0004000000","0004000000","0004000000","0004000000","0","0","4000000","4000000"
"1130064168","04","2","7123","4521","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"1130080012","01","1","3431","8511","1","10","6","0007980000","0091000000","0004750000","0054000000","0002300000","0027120000","7050000","81120000"
"1130084053","03","2","7132","4540","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"1130084053","04","2","7132","4540","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"1130100010","01","1","7221","2892","3","9","6","0004500000","0054000000","0004000000","0048000000","0","0","4000000","48000000"
