Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1140056112","01","1","5220","3699","2","2","6","5","0","0032000000","0003000000","0002500000","0","53500000","16000000"
"1140076194","01","1","6111","0111","1","1","4","3","0001200000","0002900000","0","0000100000","0","14000000","9800000"
"1140076194","01","1","6121","0124","2","1","4","3","0","0006500000","0","0000300000","0","7500000","700000"
"1140076194","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"1140016195","01","1","7131","2022","1","2","8","6","0035000000","0280000000","0007500000","0010000000","0","407500000","75000000"
"1140016181","01","1","5220","5222","2","2","4","5","0","0260000000","0003500000","0004000000","0","308900000","41400000"
"1140016181","03","1","5220","5222","3","2","10","7","0","0","0","0","0","0","0"
"1140088015","01","1","5220","5222","2","2","8","6","0","0150000000","0003000000","0005000000","0","203000000","45000000"
"1140076183","01","1","6121","0124","2","1","10","7","0","0007500000","0","0000300000","0","28000000","20200000"
"1140076187","01","1","6111","0111","2","1","4","2","0","0001850000","0","0000150000","0","9500000","7500000"
"1140076187","01","1","6121","0124","2","1","3","4","0","0015000000","0","0000500000","0","27400000","11900000"
"1140076187","02","1","6121","0124","3","1","7","7","0","0","0","0","0","0","0"
"1140012167","01","1","7137","4532","2","2","9","5","0","0004500000","0002800000","0006000000","0","52800000","39500000"
"1140044213","01","1","3421","5010","2","2","10","6","0","0278000000","0003500000","0015000000","0","358300000","61800000"
"1140064054","01","1","7121","2811","2","2","10","6","0","0210000000","0005000000","0005000000","0","270000000","50000000"
"1140068003","01","1","8322","6022","2","2","8","6","0","0013600000","0002200000","0002800000","0","56400000","37800000"
"1140064060","01","1","5220","5223","2","2","9","6","0","0290000000","0002000000","0015000000","0","352000000","45000000"
"1140044222","03","1","1424","5010","1","2","9","6","0079800000","5384000000","0340000000","0106500000","0","6197800000","287500000"
"1140044222","05","1","5220","5010","3","2","9","6","0","0","0","0","0","0","0"
"1140044222","07","1","5220","5010","3","2","9","6","0","0","0","0","0","0","0"
"1140044219","01","1","6111","0111","1","1","4","3","0081000000","0240000000","0","0114000000","0","470000000","35000000"
"1140064055","01","1","6141","2010","2","2","10","6","0","0222000000","0005000000","0010000000","0","285000000","48000000"
"1140064055","03","1","8322","6022","2","2","10","6","0","0012000000","0003000000","0003000000","0","48000000","30000000"
"1140080169","01","1","5220","5233","2","2","9","6","0","0204000000","0006000000","0006500000","0","256300000","39800000"
"1140032106","01","1","1423","4521","1","2","8","5","0325000000","0468000000","0032000000","0068000000","0","1019000000","126000000"
"1140068003","01","1","6112","0113","2","1","4","2","0","0001150000","0","0000700000","0","30000000","28150000"
"1140080166","01","1","8212","2695","2","2","8","5","0042500000","0012000000","0007500000","0008000000","0","121000000","51000000"
"1140072007","01","1","8322","6023","2","2","9","5","0","0013800000","0004000000","0002800000","0","55600000","35000000"
"1140080175","01","1","3227","0140","2","2","7","6","0","0018000000","0004500000","0015000000","0","96500000","59000000"
"1140084056","01","1","7137","4532","2","2","8","6","0","0005000000","0003500000","0003500000","0","66000000","54000000"
"1140020179","01","1","7231","3430","2","2","9","6","0","0008500000","0004500000","0014000000","0","66000000","39000000"
"1140084057","03","1","6111","0111","2","1","7","5","0004500000","0010425000","0","0000300000","0","44000000","28775000"
"1140084057","01","1","6121","0124","1","1","2","1","0014000000","0064800000","0","0004500000","0","36500000","-46800000"
"1140084057","02","1","6121","0124","3","1","5","7","0","0","0","0",,"0","0"
"1140084067","01","1","5220","5221","2","2","8","6","0","0086000000","0002000000","0010000000","0","127000000","29000000"
"1140084060","01","1","8323","6022","2","2","9","6","0","0020500000","0007500000","0005000000","0","106000000","73000000"
"1140020175","01","1","5220","5232","2","2","8","6","0","0340000000","0003500000","0007500000","0","420000000","69000000"
"1140020166","01","1","7231","5020","1","2","9","6","0007000000","0007500000","0005000000","0020000000","0","101500000","62000000"
"1140008057","01","2","7126","4521","1","2",,,"0078000000","0010000000","0002500000","0006000000","0","164500000","68000000"
"1140020173","01","1","6123","0127","1","1","9","7","0004000000","0010000000","0","0000750000","0","50750000","36000000"
"1140008053","04","1","5220","5222","2","2","8","6","0","0314000000","0005000000","0021000000","0","401000000","61000000"
"1140036124","01","1","9111","5221","2","2","8","6","0","0085000000","0004000000","0005000000","0","119000000","25000000"
"1140036118","01","1","3421","5110","2","2","6","6","0","0350000000","0005800000","0010000000","0","424800000","59000000"
"1140048100","03","1","8322","6022","2","2","8","6","0","0019500000","0004500000","0004000000","0","70000000","42000000"
"1140048097","01","1","8322","6022","2","2","8","6","0","0015000000","0004000000","0005000000","0","64000000","40000000"
"1140048097","03","1","5220","5233","2","2","9","6","0","0210000000","0004000000","0030000000","0","329000000","85000000"
"1140012157","01","1","5220","5232","2","2","8","6","0","0098000000","0002500000","0003600000","0","127600000","23500000"
"1140060006","01","1","5220","5234","2","2","8","6","0","0142000000","0005000000","0040000000","0","239000000","52000000"
"1140060014","01","1","8322","6022","2","2","8","6","0","0012800000","0003800000","0004000000","0","53100000","32500000"
"1140024210","01","1","5220","5231","2","2","8","6","0","0087500000","0001300000","0022000000","0","134300000","23500000"
"1140096121","01","1","6111","0111","1","1","4","4","0003600000","0017460000","0","0001750000","0","43000000","20190000"
"1140096121","01","1","6121","0124","2","1","3","3","0","0007500000","0","0000500000","0","10000000","2000000"
"1140096121","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"1140096117","01","1","8324","6023","2","2","10","6","0","0014000000","0005700000","0006200000","0","81900000","56000000"
"1140096113","01","1","6111","0111","2","1","4","3","0","0004000000","0","0002400000","0","29500000","23100000"
"1140096113","01","1","6121","0124","2","1","2","4","0","0007500000","0","0000350000","0","9000000","1150000"
"1140096113","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"1140096113","03","1","8322","6022","2","2","8","6","0","0012000000","0003000000","0003500000","0","42500000","24000000"
"1150069111","01","1","8324","6023","2","2","10","4","0","0015000000","0030000000","0007000000","0003000000","155000000","100000000"
"1150069106","01","1","8323","6021","2","2","10","6","0","0012000000","0010000000","0006000000","0002000000","70000000","40000000"
"1150029003","01","1","7218","5020","1","2","10","6","0004800000","0010000000","0005000000","0015000000","0001000000","83800000","48000000"
"1150029004","01","1","6111","0111","2","1","08","7","0","0000550000","0","0007000000","0","27000000","19450000"
"1150065166","01","1","6111","0111","2","1","10","7","0","0001300000","0","0006000000","0","48000000","40700000"
"1150081112","01","1","6111","0111","2","1","03","7","0","0000500000","0","0001400000","0","8000000","6100000"
"1150081117","01","1","6111","0111","2","1","04","7","0","0001250000","0","0000360000","0","5000000","3390000"
"1150081110","01","1","6111","0111","2","1","08","7","0","0001900000","0","0002100000","0","20000000","16000000"
"1150033002","01","1","7221","2811","2","2","05","6","0","0001500000","0000400000","0001500000","0001150000","43050000","38500000"
"1150081119","01","1","6111","0111","2","1","10","7","0","0009000000","0","0015700000","0","60000000","35300000"
"1150081122","01","1","6111","0111","2","1","08","7","0","0002400000","0","0005000000","0","20000000","12600000"
"1150081122","04","1","6111","0111","3","1","08","7","0","0","0","0","0","0","0"
"1150041068","03","1","5220","5522","2","2","09","6","0","0016000000","0002700000","0012000000","0","49400000","18700000"
"1150041058","01","1","6111","0111","2","1","04","6","0","0004900000","0","0003200000","0","19500000","11400000"
"1150005272","01","1","5220","5222","2","2","08","6","0","0030000000","0","0020000000","0000500000","70000000","19500000"
"1150085207","01","1","9112","5259","2","2","07","6","0","0014800000","0","0004200000","0","43000000","24000000"
"1150085213","01","1","6111","0111","2","1","03","7","0","0003200000","0","0001450000","0","19100000","14450000"
"1150041060","01","1","1423","4522","1","2","09","5","0","0","0","0","0","35000000","35000000"
"1150089109","01","1","5220","5222","2","2","10","6",,,,,,,"38500000"
"1150089118","01","1","6111","0111","2","1","04","5","0","0002700000","0","0002100000","0","20800000","16000000"
"1150089114","01","1","6111","0111","2","1","04","4","0","0003000000","0","0002400000","0","19500000","14100000"
"1150093165","01","1","6111","0111","2","1","05","5","0","0003500000","0","0002500000","0","19000000","13000000"
"1150093177","01","1","5220","5222","2","2","10","7",,,,,,,"33000000"
"1150093170","01","1","6111","0111","2","1","04","5","0","0003900000","0","0002400000","0","23100000","16800000"
"1150093172","01","1","6111","0111","2","1","04","5","0","0003800000","0","0003100000","0","27550000","20650000"
"1150093168","01","1","6111","0111","2","1","04","5","0","0002900000","0","0001900000","0","20000000","15200000"
"1150009262","01","1","8324","6023","2","2","08","7","0","0002000000","0070000000","0006000000","0003600000","141600000","60000000"
"1150009253","01","1","5220","5229","2","2","10","7","0","0015000000","0002500000","0001000000","0000800000","39300000","20000000"
"1150009263","01","1","8322","6022","2","2","08","7","0","0005000000","0002000000","0003000000","0","46000000","36000000"
"1150061013","01","1","6111","0111","2","1","02","2","0","0003000000","0","0013500000","0","100000000","83500000"
"1150061009","01","1","7231","5020","2","2","08","6","0","0001000000","0002000000","0012000000","0001000000","40000000","24000000"
"1150061009","03","1","7231","5020","3","2","08","6","0","0","0","0","0","0","0"
"1150061002","03","1","9111","5259","2","2","06","5","0","0002000000","0002000000","0","0","8000000","4000000"
"1150061002","04","1","9111","5259","2","2","06","5","0","0002000000","0002000000","0","0","8000000","4000000"
"1150025047","01","1","8322","6023","2","2","10","7","0","0001500000","0","0","0","30000000","28500000"
"1150061012","01","1","5220","5233","2","2","08","6","0","0080000000","0","0020000000","0001000000","135000000","34000000"
"1150025047","01","1","6111","0111","2","1","03","7","0","0000320000","0","0001700000","0","11000000","8980000"
"1150025051","01","1","7124","2022","2","2","10","6","0","0050000000","0002000000","0004000000","0000500000","96500000","40000000"
"1150025061","01","1","6111","0111","2","1","04","7","0","0005000000","0","0002300000","0","40000000","32700000"
"1150013059","01","1","6111","0111","2","1","10","7","0","0010000000","0","0010000000","0","100000000","80000000"
"1150057106","01","1","8322","6022","2","2","10","6","0","0006000000","0001700000","0004000000","0000300000","40000000","28000000"
"1150053002","01","1","7224","5020","1","2","10","6","0007000000","0005000000","0005000000","0032000000","0001000000","110000000","60000000"
"1150049169","01","1","5220","5232","2","2","10","7","0","0","0","0","0","10000000","10000000"
"1150053008","01","1","8322","6022","2","2","04","4","0","0002000000","0005000000","0004000000","0000300000","20000000","8700000"
"1150046207","01","1","1410","4521","1","2","08","6","0016000000","0020000000","0","0010000000","0005000000","101000000","50000000"
"1150046219","01","1","1410","7498","1","2","08","5","0011500000","0","0","0014000000","0006000000","51500000","20000000"
"1150038004","01","1","8322","6023","2","2","09","6","0","0004450000","0","0002500000","0","28000000","21050000"
"1150046212","01","1","5220","5238","2","2","08","6","0","0","0","0","0","30000000","30000000"
"1150030195","01","1","6121","0124","2","1","10","7","0","0005000000","0","0","0","32000000","27000000"
"1150014061","01","1","3421","5110","2","2","8","6","0","0500000000","0","0","0","560000000","60000000"
"1150026006","01","1","8322","6023","2","2","04","7","0","0001500000","0005000000","0002550000","0001120000","30000000","19830000"
"1150026006","03","1","8322","6023","3","2","08","7","0","0","0","0","0","0","0"
"1150078054","01","1","3421","5110","2","2","06","4","0","0100000000","0","0","0","130000000","30000000"
"1150086219","01","1","6111","0111","2","1","4","3","0","0001700000","0","0007300000","0","55000000","46000000"
"1150086219","05","1","6111","0111","3","1","4","3","0","0","0","0","0","0","0"
"1150086216","01","1","6111","0111","1","1","08","5","0100000000","0043000000","0015000000","0018000000","0","520000000","344000000"
"1150090170","01","1","2453","9214","2","2","12","4","0","0000250000","0010000000","0","0","40250000","30000000"
"1150010145","01","1","7218","5020","1","2","12","6","0024000000","0200000000","0010000000","0005000000","0003000000","422000000","180000000"
"1150010150","01","1","3413","7020","2","2","08","6","0","0000100000","0","0001000000","0000700000","61800000","60000000"
"1150010150","05","1","3413","7020","3","2","08","6","0","0","0","0","0","0","0"
"1150090168","01","1","8324","6023","2","2","10","7","0","0020000000","0040000000","0015000000","0004500000","129500000","50000000"
"1150090164","01","1","8324","6023","2","2","12","7","0","0020000000","0050000000","0020000000","0005000000","151000000","56000000"
"1150090164","07","1","8324","6023","3","2","12","7","0","0","0","0","0","0","0"
"1150082109","01","1","6111","0111","2","1","03","2","0","0000220000","0","0001350000","0","12000000","10430000"
"1150082105","01","1","6111","0111","2","1","04","2","0","0002320000","0","0000500000","0","15000000","12180000"
"1150082105","01","2","8331","0140","2","2",,,"0","0010000000","0001000000","0","0","20000000","9000000"
"1150062173","01","1","8322","6022","2","2","10","6","0","0008500000","0002500000","0","0","37500000","26500000"
"1150062161","01","1","6121","0124","2","1","05","7","0","0018800000","0","0","0","45500000","26700000"
"1150062168","01","1","6111","0111","2","1","04","5","0","0009700000","0","0005700000","0","49400000","34000000"
"1150070148","01","1","1424","5141","1","2","08","6","0050000000","1000000000","0050000000","0035000000","0045000000","1300000000","120000000"
"1150070140","03","1","5220","5522","2","2","10","7","0","0100000000","0008000000","0025000000","0000900000","150000000","16100000"
"1150070146","01","1","8322","6023","2","2","10","5","0","0030000000","0010000000","0005000000","0001000000","80000000","34000000"
"1150070152","01","1","8322","6022","2","2","10","6","0","0013000000","0003000000","0004000000","0","45000000","25000000"
"1150018011","01","1","7136","4531","2","2","10","7","0","0005000000","0","0","0","30000000","25000000"
"1150018003","01","1","5220","5222","2","2","12","7","0","0150000000","0010000000","0015000000","0007000000","202000000","20000000"
"1150018015","01","1","5122","5521","1","2","09","3","0024000000","0","0004000000","0002500000","0004000000","94500000","60000000"
"1150034048","01","1","1423","4522","1","2","12","7","0100000000","0300000000","0010000000","0030000000","0","560000000","120000000"
"1150034053","03","1","8322","6022","2","2","8","7","0","0004000000","0005000000","0","0002850000","71850000","60000000"
"1150066296","01","1","8322","6023","2","2","03","5","0","0007000000","0003000000","0004000000","0","34000000","20000000"
"1150034050","01","1","6111","0111","2","1","5","7","0","0002300000","0","0005800000","0","23000000","14900000"
"1150034050","01","1","6112","0113","2","1","5","7","0","0001200000","0","0","0","10000000","8800000"
"1150086211","01","1","7418","1546","2","2","12","6","0","0200000000","0005000000","0020000000","0002500000","300000000","72500000"
"1150086211","03","1","7418","1546","3","2","8","5","0","0","0","0","0","0","0"
"1150003050","02","1","8322","6022","2","2","08","6","0","0015000000","0005000000","0004000000","0000300000","40000000","15700000"
"1150003064","01","1","6111","0111","2","1","02","2","0","0004600000","0","0010500000","0","50000000","34900000"
"1150063109","01","1","5220","5233","2","2","10","6","0","0100000000","0001000000","0028000000","0001000000","180000000","50000000"
"1150063112","01","1","6111","0111","2","1","03","4","0","0003600000","0","0001400000","0","15000000","10000000"
"1150087150","01","1","5220","5232","2","2","08","6","0","0210000000","0001000000","0025000000","0001000000","280000000","43000000"
"1150087153","01","1","9111","5259","2","2","06","7","0","0080000000","0000500000","0","0","130000000","49500000"
"1150091002","01","1","1429","8090","1","2","2","6","0020000000","0010000000","0010000000","0025000000","0000500000","80000000","14500000"
"1150091006","01","1","8322","6022","2","2","05","5","0","0005000000","0003000000","0004800000","0000500000","20000000","6700000"
"1150091009","01","1","6111","0111","2","1","06","3","0","0002650000","0","0004350000","0","34000000","27000000"
"1150031116","01","1","5220","5222","2","2","10","7","0","0300000000","0001500000","0025000000","0001500000","400000000","72000000"
"1150031125","01","1","3134","7494","2","2","08","6","0","0000800000","0000500000","0020000000","0001000000","82300000","60000000"
"1150071160","01","1","8322","6022","2","2","05","5","0","0020000000","0005000000","0008000000","0","70000000","37000000"
"1150071167","01","1","5220","5233","2","2","06","6","0","0500000000","0","0040000000","0001000000","610000000","69000000"
"1150071167","03","1","5220","5233","3","2","06","6","0","0","0","0","0","0","0"
"1150067009","03","1","5122","5521","2","2","08","7","0","0300000000","0010000000","0030000000","0002000000","400000000","58000000"
"1150019167","01","1","8322","6022","2","2","10","7","0","0010000000","0005000000","0004000000","0000500000","79500000","60000000"
"1150019167","03","1","1410","6422","2","2","10","7","0","0005000000","0","0000600000","0001000000","13600000","7000000"
"1150027005","01","1","5220","5222","2","2","12","7","0","0040000000","0","0005000000","0001000000","106000000","60000000"
"1150059221","01","1","5220","5238","2","2","09","6","0","0300000000","0010000000","0030000000","0001000000","410000000","69000000"
"1150079261","01","1","6111","0111","2","1","02","3","0","0003000000","0","0003500000","0","30000000","23500000"
"1150079257","01","1","8322","6022","2","2","08","6","0","0002000000","0001000000","0","0","9000000","6000000"
"1150015167","01","1","8322","6023","2","2","10","7","0","0004000000","0005000000","0003000000","0","54000000","42000000"
"1150015172","04","1","8322","6022","2","2","08","7","0","0010000000","0005000000","0005000000","0001000000","51000000","30000000"
"1150051162","01","1","8322","6022","2","2","08","6","0","0006000000","0","0005370000","0000500000","59870000","48000000"
"1150083205","01","1","6111","0111","2","1","02","2","0","0000300000","0","0002200000","0","10000000","7500000"
"1150083205","01","1","7221","2811","2","2","04","4","0","0003000000","0002000000","0001000000","0","26000000","20000000"
"1150083210","01","1","6111","0111","2","1","06","6","0","0003500000","0","0004500000","0","30000000","22000000"
"1150039111","01","1","6111","0111","2","1","04","7","0","0004000000","0","0003200000","0","40000000","32800000"
"1150047009","01","1","7135","5234","2","2","08","6","0","0010000000","0005000000","0003000000","0000400000","46400000","28000000"
"1150028062","02","1","7433","1810","2","2","02","7","0","0003000000","0","0","0","6000000","3000000"
"1150028064","01","1","6111","0111","2","1","02","7","0","0000650000","0","0003400000","0","45000000","40950000"
"1150028055","05","1","9112","5259","2","2","10","7","0","0020000000","0","0","0","30000000","10000000"
"1150080111","01","1","8322","6022","2","2","10","7","0","0020000000","0005000000","0004000000","0000500000","65500000","36000000"
"1150080122","01","1","6111","0111","2","1","09","7","0","0004000000","0","0010000000","0","90000000","76000000"
"1150080115","01","1","8324","6023","1","2","10","7","0036000000","0050000000","0020000000","0005000000","0001500000","300000000","187500000"
"1150080115","03","1","7231","5020","2","2","10","7","0","0020000000","0","0010000000","0001000000","60000000","29000000"
"1150092143","03","1","6111","0111","2","1","02","2","0","0000700000","0","0004300000","0","25000000","20000000"
"1150092143","03","1","8322","6022","2","2","08","5","0","0010000000","0003000000","0005000000","0","40000000","22000000"
"1150092143","02","1","8322","6023","2","2","07","3","0","0005000000","0004000000","0003000000","0","20000000","8000000"
"1150060003","01","1","6111","0111","2","1","02","2","0","0000450000","0","0001700000","0","15000000","12850000"
"1150060007","01","1","6111","0111","2","1","02","2","0","0000800000","0","0004000000","0","20000000","15200000"
"1150060007","03","1","5220","5232","2","2","08","6","0","0100000000","0001000000","0018000000","0001000000","150000000","30000000"
"1150092152","01","1","6111","0111","2","1","03","3","0","0000700000","0","0005500000","0","40000000","33800000"
"1150092156","01","1","6111","0111","2","1","2","3","0","0000700000","0","0003700000","0","30000000","25600000"
"1150016059","01","1","1410","7430","2","2","09","6","0","0010000000","0","0010000000","0001000000","69000000","48000000"
"1150068198","01","1","5220","5238","2","2","09","6","0","0100000000","0020000000","0036000000","0002000000","200000000","42000000"
"1150068205","01","1","8324","6023","2","2","10","6","0","0060000000","0020000000","0015000000","0005000000","200000000","100000000"
"1150020103","03","1","5220","5238","2","2","10","7","0","0100000000","0","0010000000","0001500000","150000000","38500000"
"1150068201","01","1","1410","2696","1","2","10","6","0320000000","0500000000","0200000000","0100000000","0050000000","1350000000","180000000"
"1150064115","01","1","6111","0111","2","1","02","2","0","0000400000","0","0001500000","0","10000000","8100000"
"1150008059","01","1","5141","9302","2","2","08","7","0","0010000000","0001000000","0001000000","0000500000","48500000","36000000"
"1150024001","01","1","6111","0111","1","1","05","7","0000500000","0000800000","0","0005000000","0","33000000","26700000"
"1150024009","01","1","8324","6023","2","2","08","7","0036000000","0030000000","0010000000","0005000000","0001000000","240000000","158000000"
"1150072002","01","1","5220","1545","1","2","10","6","0120000000","0150000000","0030000000","0020000000","0002000000","400000000","78000000"
"1150004193","01","1","7126","4521","2","2","8","4","0","0020000000","0","0","0","120000000","100000000"
"1150084154","01","1","6111","0111","1","1","10","7","0","0004500000","0","0031000000","0","74500000","39000000"
"1150056206","01","1","9111","5259","2","2","10","7","0","0024000000","0","0","0","50000000","26000000"
"1150084168","03","1","8322","6022","2","2","7","6","0","0001200000","0005000000","0003000000","0","15200000","6000000"
"1150012175","01","1","7231","5020","1","2","10","6","0010000000","0010000000","0","0024000000","0001500000","100000000","54500000"
"1150012168","01","1","5220","5232","2","2","12","5","0","0200000000","0","0025000000","0001000000","300000000","74000000"
"1150012170","01","1","7241","5260","2","2","10","6","0","0003000000","0","0035000000","0001500000","100000000","60500000"
"1150048112","01","1","5220","5229","2","2","10","7","0","0100000000","0","0005000000","0000500000","155500000","50000000"
"1150044199","01","1","7231","5020","2","2","8","6","0","0030000000","0005000000","0020000000","0","95000000","40000000"
"1150048110","01","1","7442","5260","2","2","8","6","0","0004000000","0","0004000000","0000500000","44500000","36000000"
"1150044203","01","1","7231","5020","2","2","8","6","0","0020000000","0005000000","0005000000","0","60000000","30000000"
"1160005002","01","1","5220","5222","2","2","6","5","0","0040000000","0","0012000000","0","67000000","15000000"
"1160093010","03","1","7433","1810","2","2","14","7","0","0012000000","0002000000","0","0000400000","36000000","21600000"
"1160093010","04","1","7433","1810","3","2","10","7","0","0","0","0","0","0","0"
"1160093013","01","1","7442","1920","2","2","6","4",,"0003600000",,,,"18000000","14400000"
"1160093013","03","1","5220","5522","2","2","6","6",,"0001800000",,"0000960000",,"43200000","40440000"
"1160093001","01","1","6121","0124","1","1","10","5","0","0030000000","0","0","0","84000000","54000000"
"1160093001","02","1","6121","0124","3","1","6","4","0","0","0","0","0","0","0"
"1160093001","05","1","6121","0124","3","1","4","4","0","0","0","0","0","0","0"
"1160093007","01","1","6111","0111","2","1","10","5","0","0000360000","0000030000","0001400000","0","7000000","5210000"
"1160093007","03","1","6111","0111","3","1","4","5","0","0","0","0","0","0","0"
"1160001055","01","1","8323","6021","2","2","10","7","0","0040000000","0080000000","0","0","600000000","480000000"
"1160001064","02","1","8322","6023","2","2","8","6","0","0018000000","0003000000","0","0","69000000","48000000"
"1160025012","01","1","8322","6023","2","2","9","7",,"0003600000","0006000000",,,"57600000","48000000"
"1160001061","01","1","6111","0111","2","1","3","4","0000750000","0009500000","0000050000","0001210000","0","35500000","23990000"
"1160001061","02","1","6111","0111","3","1","6","7","0","0","0","0","0","0","0"
"1160025008","01","1","8322","6023","2","2","5","6",,"0015000000","0002000000",,"0","57000000","40000000"
"1160061146","01","1","5220","5127","2","2","8","7","0","0060000000","0000200000","0001000000","0","75000000","13800000"
"1160081008","01","1","6121","0124","1","1","8","7","0036000000","0027000000","0","0","0","120000000","57000000"
"1160081005","01","1","6111","0111","1","1","05","4","0","0006900000","0","0001500000","0","15000000","6600000"
"1160081003","01","1","6111","0111","2","1","4","7","0","0002200000","0","0001700000","0","9100000","5200000"
"1160061155","03","1","5220","5030","1","2","8","6","0","0","0","0","0","36000000","36000000"
"1160061142","04","1","8322","6021","2","2","5","6","0","0050000000","0007500000","0","0","93500000","36000000"
"1160053055","01","1","3413","7020","2","2","8","7","0","0","0","0024000000","0","42000000","18000000"
"1160053058","01","1","2223","8520","1","2","08","6","0020000000","0100000000","0","0014000000","0001000000","219000000","84000000"
"1160057059","01","1","6111","0111","1","1","5","4","0001000000","0004000000","0","0000800000","0","34000000","28200000"
"1160085106","01","1","7433","1810","2","2","10","6",,"0025000000","0000500000","0013000000","0000600000","57400000","18300000"
"1160053067","01","1","6111","0112","2","1","10","4","0","0004200000","0","0007300000","0","27000000","15500000"
"1160077052","01","1","5220","5232","2","2","8","6",,"0025000000",,"0001800000",,"38800000","12000000"
"1160077060","01","1","8322","6021","2","2","06","3","0","0010000000","0005000000","0","0","46500000","31500000"
"1160085111","01","1","1423","4532","2","2","9","6","0004000000","0","0004000000","0","0","48000000","40000000"
"1160085111","04","1","8163","4532","3","2","7","6","0","0","0","0","0","0","0"
"1160085111","01","1","6111","0111","2","1","4","5","0","0006400000","0","0006750000","0","60000000","46850000"
"1160009168","01","1","3421","5223","2","2","5","3","0","0","0","0","0","24000000","24000000"
"1160009161","04","1","5220","5221","2","2","8","6","0","0","0","0024000000","0","72000000","48000000"
"1160009154","01","1","7221","2892","2","2","8","6",,"0000500000",,"0000400000",,"48000000","47100000"
"1160045143","02","1","5141","9302","2","2","4","6",,,"0001200000","0001200000",,"24000000","21600000"
"1160089258","01","1","6111","0111","2","1","4","3","0003000000","0002695000","0","0001900000","0","13750000","6155000"
"1160049178","01","1","7221","2892","1","2","8","6","0070000000","0240000000","0002200000","0025000000","0000500000","397700000","60000000"
"1160017245","06","1","8322","6021","2","2","6","4","0","0008000000","0004000000","0","0","32000000","20000000"
"1160065307","01","1","8322","6022","2","2","8","6","0","0010000000","0005000000","0","0001000000","40000000","24000000"
"1160049176","03","1","5220","5222","2","2","12","7","0","0096000000","0","0001500000","0","114500000","17000000"
"1160094070","03","1","8322","6022","2","2","10","7",,"0003000000","0010000000",,,"56200000","43200000"
"1160094067","01","1","8322","6022","2","2","10","7",,"0021600000","0010000000",,,"85600000","54000000"
"1160094061","01","1","5220","5234","2","2","5","6","0","0150000000","0","0","0000700000","169900000","19200000"
"1160054067","01","1","5220","7020","2","2","10","7","0","0500000000","0","0","0","548000000","48000000"
"1160054064","01","1","5220","5221","2","2","8","7","0","0040000000","0","0018000000","0000550000","106550000","48000000"
"1160054064","03","1","8322","6022","2","2","10","7","0","0035000000","0","0","0","67400000","32400000"
"1160054064","02","1","5220","7130","2","2","8","7","0","0040000000","0","0024000000","0000400000","88400000","24000000"
"1160066113","01","1","8323","6022","2","2","9","3","0","0003000000","0005000000","0005000000","0","49000000","36000000"
"1160018002","01","1","5220","5129","1","2","8","6",,"0","0","0018000000","0","60000000","42000000"
"1160090009","02","1","5220","7130","2","2","8","6",,,,"0008400000",,"48000000","39600000"
"1160090012","01","1","8322","6022","2","2","8","7","0","0005000000","0","0002500000","0","48000000","40500000"
"1160090012","01","1","6121","0124","1","1","4","4","0003000000","0001600000","0","0001300000","0","25110000","19210000"
"1160090003","01","1","5220","5223","2","2","5","7","0","0","0","0004500000","0","6900000","2400000"
"1160090003","01","1","6130","0130","2","1","3","4","0000300000","0005400000","0","0005350000","0","30000000","18950000"
"1160018015","01","1","5220","7130","2","2","8","6","0","0","0","0012000000","0","36000000","24000000"
"1160018004","01","1","8324","6023","2","2","10","7","0","0","0","0007000000","0","67000000","60000000"
"1160078057","01","1","5220","5223","2","2","12","7","0","0240000000","0","0028900000","0001500000","330400000","60000000"
"1160078062","01","1","5220","5259","1","2","7","6","0","0070000000","0","0","0","130000000","60000000"
"1160046153","01","1","7124","2022","2","2","8","6",,"0150000000",,"0060000000","0000500000","306500000","96000000"
"1160046160","01","1","8322","6022","2","2","6","7",,"0002800000","0002000000","0012240000",,"51600000","34560000"
"1160046165","01","1","6130","0130","2","1","6","7","0","0012000000","0","0","0","28000000","16000000"
"1160046165","03","1","6130","0130","3","1","6","7","0","0","0","0","0","0","0"
"1160014207","02","1","5141","9302","2","2","6","7","0","0003600000","0","0000900000","0001000000","27000000","21500000"
"1160026015","01","1","8322","6022","2","2","6","7","0","0000500000","0010000000","0005000000","0","54000000","38500000"
"1160074268","01","1","6111","0111","2","1","6","5","0","0001800000","0","0002700000","0","30000000","25500000"
"1160026001","04","1","5220","5233","2","2","8","7","0","0","0","0012000000","0","60000000","48000000"
"1160062061","01","1","5220","5234","2","2","8","7","0","0100000000","0","0012000000","0011000000","420000000","297000000"
"1160062061","03","1","5141","9302","2","2","5","7","0004200000","0002700000","0","0004200000","0","21000000","9900000"
"1160030148","01","1","5220","5221","2","2","8","6",,,,"0006000000",,"24000000","18000000"
"1160050118","03","1","5220","5232","2","2","7","6","0","0080000000","0","0014760000","0","105000000","10240000"
"1160050116","01","1","5220","5232","2","2","8","6","0","0004200000","0","0008660000","0001000000","72000000","58140000"
