Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2110045334","01","1","9314","4521","3","8","4","0001400000","0017500000","0001400000","0017500000","0","0","1400000","17500000"
"2110045338","01","1","9211","0111","3","5","7","0001200000","0016500000","0001200000","0016500000","0","0","1200000","16500000"
"2110045340","01","1","9211","0111","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110045343","04","2","9314","4521","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"2110009053","01","1","9314","4521","3","8","3","0001200000","0016440000","0001200000","0016440000","0","0","1200000","16440000"
"2110009057","01","1","8322","8517","1","8","7","0004300000","0063600000","0003884333","0046612000","0","0012000000","3884333","58612000"
"2110009060","01","1","9333","1531","3","8","7","0003500000","0042000000","0003161667","0037940000","0","0","3161667","37940000"
"2110009060","03","2","9314","4521","3",,,"0","0011800000","0","0011800000","0","0","0","11800000"
"2110009060","04","2","9314","4521","3",,,"0","0003600000","0","0003600000","0","0","0","3600000"
"2110009061","01","1","9314","4521","3","8","3","0001080000","0014040000","0001080000","0014040000","0","0","1080000","14040000"
"2110009065","01","2","9314","4521","3",,,"0000800000","0015200000","0000800000","0015200000","0","0","800000","15200000"
"2110125225","01","1","5122","5521","3","8","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"2110129241","01","2","9314","4521","3",,,"0","0012600000","0","0012600000","0","0","0","12600000"
"2110129249","01","1","9314","4521","3","8","2","0000720000","0007520000","0000720000","0007520000","00","0","720000","7520000"
"2110129250","01","2","9314","4521","3",,,"0000360000","0009200000","0000360000","0009200000","0","0","360000","9200000"
"2110129255","01","1","8322","6022","3","7","6","0001800000","0016200000","0001800000","0016200000","0","0","1800000","16200000"
"2110109003","03","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110109005","01","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110109007","01","1","8322","6022","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110109010","03","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110109015","03","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110105003","03","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110105005","01","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110105007","02","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110105007","03","1","9211","0111","3","8","4","0001400000","0016800000","0001400000","0016800000","0","0","1400000","16800000"
"2110105012","03","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110105014","02","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110117055","01","1","8322","6023","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110117062","01","1","9314","4522","3","8","6","0003200000","0038400000","0003200000","0038400000","0","0","3200000","38400000"
"2110117064","01","1","9152","4522","3","12","6","0003400000","0040800000","0003400000","0040800000","0","0","3400000","40800000"
"2110117068","03","1","9314","4521","3","8","6","0003200000","0038400000","0003200000","0038400000","0","0","3200000","38400000"
"2110141015","01","1","3435","8513","1","7","6","0006240448","0104485376","0005790448","0068485376","0","0029000000","5790448","97485376"
"2110025157","01","1","7417","1545","3","8","6","0002850000","0034200000","0002500000","0030000000","0000150000","0001800000","2650000","31800000"
"2110025167","01","1","8324","6023","3","8","6","0003800000","0050600000","0003800000","0045600000","0","0005000000","3800000","50600000"
"2110025163","01","1","8322","6022","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110018200","02","1","9314","4521","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110030006","01","1","2453","9214","3","6","4","0003000000","0034000000","0003000000","0034000000","0","0","3000000","34000000"
"2110018193","01","1","5220","5238","3","10","7","0003300000","0039600000","0003000000","0036000000","0000300000","0003600000","3300000","39600000"
"2110018204","01","1","9314","4521","3","8","6","0002800000","0033600000","0002800000","0033600000","0","0","2800000","33600000"
"2110018206","04","1","5220","5222","3","8","6","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"2110030007","01","1","4134","7511","1","10","6","0053000000","0073600000","0003650000","0043800000","0001250000","0025000000","4900000","68800000"
"2110102312","03","1","9314","4521","3","8","6","0002100000","0025200000","0002100000","0025200000","0","0","2100000","25200000"
"2110102312","09","1","9314","4521","3","8","6","0002100000","0025200000","0002100000","0025200000",,"0","2100000","25200000"
"2110030010","01","1","9314","4521","3","8","6","0002600000","0031200000","0002600000","0031200000","0","0","2600000","31200000"
"2110018196","01","1","2461","9193","3","2","7","0001500000","0021000000","0001500000","0018000000","0","0003000000","1500000","21000000"
"2110082262","01","2","9314","4521","3",,,"0","0013800000","0","0013800000","0","0","0","13800000"
"2110094112","01","1","7436","1729","3","9","6","0001800000","0020400000","0001800000","0020400000","0","0","1800000","20400000"
"2110094118","01","1","7433","1810","3","9","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2110038049","01","1","5220","5050","3","8","7","0003000000","0036000000","0002500000","0030000000","0000500000","0006000000","3000000","36000000"
"2110082255","01","2","9314","4521","3",,,"0","0014500000","0","0014500000","0","0","0","14500000"
"2110094115","01","2","9314","4521","3",,,"0000800000","0011600000","0000800000","0011600000","0","0","800000","11600000"
"2110094122","01","2","9314","4521","3",,,"0000800000","0111800000","0000800000","0111800000","0","0","800000","111800000"
"2110142096","01","1","2331","8012","1","2","6","0001400000","0012500000","0001400000","0011000000","0","0001500000","1400000","12500000"
"2110142096","01","2","9211","0111","3",,,"0","0001000000","0","0001000000","0","0","0","1000000"
"2110142107","02","1","9314","4521","3","8","3","0001200000","0015000000","0001200000","0015000000","0","0","1200000","15000000"
"2110010014","01","1","9314","4521","3","8","4","0001600000","0017500000","0001600000","0017500000","0","0","1600000","17500000"
"2110022169","01","1","9211","0111","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110022172","01","1","8322","6022","3","7","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110022182","01","1","9333","0111","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110058165","02","1","9131","9500","3","2","6","0000500000","0000600000","0000500000","0000600000","0","0","500000","600000"
"2110010008","01","1","8322","6022","3","7","6","0001800000","0002100000","0001800000","0002100000","0","0","1800000","2100000"
"2110022175","03","1","9211","4522","3","8","6","0003200000","0038400000","0003200000","0038400000","0","0","3200000","38400000"
"2110058160","02","1","2331","8012","1","4","6","0005650000","0073500000","0005200000","0062400000","0","0005700000","5200000","68100000"
"2110102307","01","1","8322","6022","3","6","6","0002800000","0033600000","0002800000","0033600000","0","0","2800000","33600000"
"2110058168","02","1","9314","4521","3","8","2","0001200000","0015000000","0001200000","0015000000","0","0","1200000","15000000"
"2110066117","01","1","7126","4523","3","8","7","0003000000","0020000000","0003000000","0020000000","0","0","3000000","20000000"
"2110066117","03","1","9211","0124","3","10","7","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"2110066111","04","1","9314","4521","3","8","7","0002000000","0014000000","0002000000","0014000000","0","0","2000000","14000000"
"2110066121","01","1","9314","4521","3","8","5","0002500000","0002500000","0002500000","0002500000","0","0","2500000","2500000"
"2110066121","01","2","9211","0111","3",,,"0","0011000000","0","0011000000","0","0","0","11000000"
"2110066121","06","2","9314","4521","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2110066125","03","1","9211","0111","3","2","4","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"2110102304","01","1","9314","4521","3","8","6","0002600000","0031200000","0002600000","0031200000","0","0","2600000","31200000"
"2110066115","01","1","9211","0111","3","2","6","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"2110066115","06","1","9211","4522","3","8","7","0003000000","0004500000","0003000000","0004500000","0","0","3000000","4500000"
"2110014164","03","1","9314","4521","3","8","5","0001800000","0010800000","0001800000","0010800000","0","0","1800000","10800000"
"2110098004","01","1","8322","6023","3","9","5","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2110098008","01","1","8322","6023","3","8","6","0002200000","0026400000","0002200000","0026400000","0","0","2200000","26400000"
"2110098014","01","2","5111","6023","3",,,"0","0003600000","0","0003600000","0","0","0","3600000"
"2110098014","01","2","9314","4521","3",,,"0000450000","0005850000","0000450000","0005850000","0","0","450000","5850000"
"2110038063","01","1","8324","4522","3","8","1","0005200000","0074400000","0005050667","0060608004","0","0012000000","5050667","72608004"
"2110098010","01","2","9314","4521","3",,,"0","0006400000","0","0006400000","0","0","0","6400000"
"2110098010","03","2","9314","4521","3",,,"0000360000","0009460000","0000360000","0009460000","0","0","360000","9460000"
"2110038059","03","1","2331","8012","1","6","4","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"2110082263","01","2","9314","4521","3",,,"0000360000","0011260000","0000360000","0011260000","0","0","360000","11260000"
"2110106008","01","1","9333","0111","3","8","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"2110038057","01","2","8322","5219","3",,,"0","0068000000","0","0043133330","0","0023000000","0","66133330"
"2110078001","01","1","8331","0112","3","10","7","0001000000","0017000000","0001000000","0014500000","0","0002500000","1000000","17000000"
"2110078004","01","1","8331","0112","3","10","7","0000900000","0013500000","0000900000","0010800000",,"0002700000","900000","13500000"
"2110106012","02","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110106012","03","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110106012","04","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110090064","01","1","6112","0113","3","6","3","0","0004500000","0","0004500000","0","0","0","4500000"
"2110090066","01","1","9314","4521","3","8","3","0001350000","0011070000","0001350000","0011070000","0","0","1350000","11070000"
"2110090070","01","1","8324","6023","3","6","5","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110102302","03","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000",,"0","2400000","28800000"
"2110102302","07","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000",,"0","2400000","28800000"
"2110134162","01","2","9314","4521","3",,,"0","0004500000","0","0004500000","0","0","0","4500000"
"2110134162","03","2","9314","4521","3",,,"0007200000","0011200000","0007200000","0011200000","0","0","7200000","11200000"
"2110134165","01","1","7231","5020","3","8","6","0001800000","0019800000","0001800000","0019800000","0","0","1800000","19800000"
"2110134169","02","2","9314","4521","3",,,"0000360000","0005160000","0000360000","0005160000","0","0","360000","5160000"
"2110134174","03","2","9314","4521","3",,,"0001080000","0012080000","0001080000","0012080000","0","0","1080000","12080000"
"2110126052","03","2","9314","4521","3",,,"0000360000","0008560000","0000360000","0008560000","0","0","360000","8560000"
"2110126052","04","2","9314","4521","3",,,"0","0004250000","0","0004250000","0","0","0","4250000"
"2110126058","01","1","2461","9193","3","7","7","0","0003700000","0","0003700000","0","0","0","3700000"
"2110126064","01","1","9314","4521","3","8","2","0000720000","0011220000","0000720000","0011220000","0","0","720000","11220000"
"2110006151","01","1","9314","4521","3","8","4","0001440000","0013240000","0001440000","0013240000","0","0","1440000","13240000"
"2110006156","01","1","9211","7511","1","8","7","0003450000","0044633208","0003219434","0038633208","0","0006000000","3219434","44633208"
"2110006157","03","1","9314","4521","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110086003","01","2","9314","4521","3",,,"0000720000","0011120000","0000720000","0011120000","0","0","720000","11120000"
"2110086005","01","1","9314","4521","3","8","6","0002300000","0010220000","0002300000","0010220000","0","0","2300000","10220000"
"2110086009","01","1","9314","4521","3","8","2","0000810000","0001380000","0000810000","0001380000","0","0","810000","1380000"
"2110086012","03","2","9314","4521","3",,,"0","0007200000","0","0007200000","0","0","0","7200000"
"2110086015","01","2","9314","4521","3",,,"0000900000","0014800000","0000900000","0014800000","0","0","900000","14800000"
"2110002053","01","2","9211","0124","3",,,"0","0003600000","0","0003600000","0","0","0","3600000"
"2110002053","03","1","9314","4521","3","8","7","0004500000","0022500000","0004500000","0022500000","0","0","4500000","22500000"
"2110002053","04","2","9314","4521","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2110002056","01","1","2320","8021","1","4","6","0006400000","0070400000","0005408320","0064064000","0","0002500000","5408320","66564000"
"2110002059","01","1","9211","0111","3","8","7","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"2110002063","03","2","9314","4521","3",,,"0","0004500000","0","0004500000","0","0","0","4500000"
"2110062169","01","1","9152","4521","3","12","6","0003200000","0048400000","0003050667","0034600000","0","0012000000","3050667","46600000"
"2110062172","01","1","9314","4521","3","8","6","0002500000","0022000000","0002500000","0022000000","0","0","2500000","22000000"
"2110062182","01","1","9211","0111","3","4","5","0000500000","0005500000","0000500000","0005500000","0","0","500000","5500000"
"2110050107","01","1","4222","8021","1","4","6","0006220000","0091640000","0005450000","0063900000","0","0016500000","5450000","80400000"
"2110050107","02","1","2320","8021","1","4","6","0005500000","0069800000","0004770000","0056040000","0","0005000000","4770000","61040000"
"2110050109","03","1","8322","6023","3","7","6","0001500000","0020000000","0001500000","0020000000","0",,"1500000","20000000"
"2110050109","04","1","5111","6023","3","7","6","0001500000","0020000000","0001500000","0020000000","0","0","1500000","20000000"
"2110050109","05","1","5111","6023","3","7","6","0001500000","0015000000","0001500000","0015000000","0","0","1500000","15000000"
"2110050112","01","1","3240","9305","3","3","6","0003500000","0035000000","0003500000","0035000000","0","0","3500000","35000000"
"2110050112","04","1","5220","5222","3","10","7","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2110050118","01","1","2461","9193","3","3","7","0003850000","0046200000","0003850000","0046200000","0","0","3850000","46200000"
"2110054199","01","2","9314","4521","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"2110054199","01","1","9211","0111","3","3","4","0000650000","0007500000","0000650000","0007500000","0","0","650000","7500000"
"2110054202","01","1","3240","9305","3","2","4","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2110054202","04","1","9333","2694","3","8","5","0003000000","0015000000","0003000000","0015000000","0","0","3000000","15000000"
"2110054202","05","1","9211","0124","3","13","7","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"2110054206","01","1","2461","9193","3","3","7","0000500000","0008000000","0000500000","0008000000","0","0","500000","8000000"
"2110042210","01","1","9314","4521","3","8","2","0000800000","0008500000","0000800000","0008500000","0","0","800000","8500000"
"2110146156","02","1","3231","8517","1","8","6","0004000000","0018000000","0004000000","0018000000","0","0","4000000","18000000"
"2110074060","03","1","9314","4521","3","8","6","0003000000","0012000000","0003000000","0012000000","0","0","3000000","12000000"
"2110074067","01","1","5220","5222","3","8","7","0003000000","0030000000","0003000000","0030000000","0","0","3000000","30000000"
"2110070053","03","1","7231","5020","3","7","6","0000800000","0010000000","0000800000","0010000000",,,"800000","10000000"
"2110070058","01","1","5220","5222","3","6","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110122008","03","2","9314","4521","3",,,"0","0004800000","0","0004800000","0","0","0","4800000"
"2110122001","01","2","9314","4521","3",,,"0","0009200000","0","0009200000","0","0","0","9200000"
"2110138005","01","1","3142","0501","3","14","7","0005700000","0068400000","0005500000","0066000000","0000200000","0002400000","5700000","68400000"
"2110138005","03","1","8340","0501","3","14","7","0003200000","0038400000","0003000000","0036000000","0000200000","0002400000","3200000","38400000"
"2110138009","01","1","2211","0501","3","10","6","0004500000","0062000000","0003500000","0042000000","0000600000","0007200000","4100000","49200000"
"2110138011","01","1","8340","0501","3","14","7","0003200000","0038400000","0003000000","0036000000","0000200000","0002400000","3200000","38400000"
"2110138011","04","1","8340","0501","3","14","7","0003200000","0038400000","0003000000","0036000000","0000200000","0002400000","3200000","38400000"
"2110138011","07","1","8340","0501","3","14","7","0003200000","0038400000","0003000000","0036000000","0000200000","0002400000","3200000","38400000"
"2110026003","01","1","9152","5511","3","8","6","0006100000","0083200000","0004500000","0054000000","0001200000","0024400000","5700000","78400000"
"2110026003","06","1","2331","8012","1","5","6","0005950000","0079840000","0004950000","0059400000","0","0010000000","4950000","69400000"
"2110026006","01","1","8340","0501","3","14","7","0004200000","0050400000","0004000000","0048000000","0000200000","0002400000","4200000","50400000"
"2110026008","01","1","8340","0501","3","14","7","0003200000","0038400000","0003000000","0036000000","0000200000","0002400000","3200000","38400000"
"2110026011","01","1","6155","0501","3","14","7","0004200000","0050400000","0004000000","0048000000","0000200000","0002400000","4200000","50400000"
"2110026014","02","1","8322","6022","3","8","6","0002800000","0033600000","0002800000","0033600000","0","0","2800000","33600000"
"2110026014","04","1","8340","0501","3","17","7","0003200000","0038400000","0003000000","0036000000","0000200000","0002400000","3200000","38400000"
"2110006147","01","1","9314","4521","3","8","2","0001000000","0011800000","0001000000","0011800000","0","0","1000000","11800000"
"2110006148","01","1","9314","4521","3","8","5","0002400000","0023400000","0002400000","0023400000","0","0","2400000","23400000"
"2110130002","01","1","9314","4521","3","8","5","0001800000","0015300000","0001800000","0015300000","0","0","1800000","15300000"
"2110130006","01","1","9314","4521","3","8","4","0001350000","0012450000","0001350000","0012450000","0","0","1350000","12450000"
"2110130007","01","1","9314","4521","3","8","2","0000720000","0011120000","0000720000","0011120000","0","0","720000","11120000"
"2110130013","02","2","9314","4521","3",,,"0","0009200000","0","0009200000","0","0","0","9200000"
"2110034003","03","1","9211","0111","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110034003","05","1","8340","0501","3","14","7","0003400000","0038400000","0003200000","0036000000","0000200000","0002400000","3400000","38400000"
"2110034003","06","1","5111","6023","3","7","6","0002000000","0027000000","0002000000","0024000000","0","0003000000","2000000","27000000"
"2110034005","01","1","9152","4521","3","8","6","0003200000","0038400000","0003200000","0038400000","0","0","3200000","38400000"
"2110034007","01","1","9314","4521","3","8","6","0003200000","0038400000","0003200000","0038400000","0","0","3200000","38400000"
"2110034010","01","1","9211","0111","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110110305","01","1","3134","7494","3","8","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2110110312","01","1","8322","6022","3","7","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110046145","01","1","9314","4521","3","8","2","0000800000","0010000000","0000800000","0010000000","0","0","800000","10000000"
"2110046150","01","1","9314","4521","3","8","2","0000500000","0008500000","0000500000","0008500000","0","0","500000","8500000"
"2110046151","04","1","9314","4521","3","8","3","0001200000","0012500000","0001200000","0012500000","0","0","1200000","12500000"
"2110046155","01","1","9211","0111","3","2","4","0000700000","0009000000","0000700000","0009000000","0","0","700000","9000000"
"2110114159","01","1","6155","0501","3","14","7","0003600000","0043200000","0003400000","0040800000","0000200000","0002400000","3600000","43200000"
"2110118003","04","2","9314","4521","3",,,"0000360000","0007220000","0000360000","0007220000","0","0","360000","7220000"
"2110118011","01","1","8322","6023","3","9","5","0002200000","0025200000","0002200000","0025200000","0","0","2200000","25200000"
"2110122005","01","2","8322","6022","3",,,"0","0010500000","0","0010500000","0","0","0","10500000"
"2110075201","01","2","9314","4521","3",,,"0","0002500000","0","0002500000","0","0","0","2500000"
"2110079170","01","1","9314","4521","3","8","4","0002000000","0020000000","0002000000","0020000000","0","0","2000000","20000000"
"2110019149","01","1","3142","0501","3","12","7","0005300000","0078000000","0005000000","0006000000","0000300000","0018000000","5300000","24000000"
"2110019149","05","1","4121","0501","3","8","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2110019149","06","1","8340","0501","3","12","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"2110079161","01","1","9211","0124","3","12","7","0001000000","0006000000","0001000000","0006000000","0","0","1000000","6000000"
"2110079165","01","1","6112","0113","3","6","7","0001000000","0012000000","0001000000","0012000000","00","0","1000000","12000000"
"2110079165","05","1","9314","4521","3","8","3","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2110079165","06","2","9314","4521","3",,,"0","0001000000","0","0001000000","0","0","0","1000000"
"2110079166","01","1","9314","4521","3","8","4","0001800000","0022000000","0001800000","0022000000","0","0","1800000","22000000"
"2110079172","01","1","9314","4521","3","8","4","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110075204","03","1","9314","4521","3","8","4","0001200000","0011000000","0001200000","0011000000","0","0","1200000","11000000"
"2110087058","01","1","9314","4521","3","8","3","0001500000","0018500000","0001500000","0018500000","0","0","1500000","18500000"
"2110087059","01","1","8322","6022","3","7","6","0001800000","0016200000","0001800000","0016200000","0","0","1800000","16200000"
"2110087059","01","2","8322","6023","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"2110087063","02","2","9314","4521","3",,,"0","0006800000","0","0006800000","0","00","0","6800000"
"2110087065","01","1","9314","4521","3","8","4","0001600000","0017200000","0001600000","0017200000","0","0","1600000","17200000"
"2110019145","01","1","8340","0501","3","12","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"2110019145","03","1","8340","0501","3","12","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"2110019155","01","1","3142","0501","3","12","7","0004800000","0057600000","0004500000","0054000000","0000300000","0003600000","4800000","57600000"
"2110019151","03","1","8340","0501","3","12","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"2110019158","03","1","8322","6022","3","10","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110039008","03","1","8322","6022","3","8","7","0002000000","0025000000","0002000000","0025000000","0","0","2000000","25000000"
"2110039008","05","1","8322","6022","3","8","7","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110039012","01","1","8333","6023","3","8","6","0002500000","0032000000","0002500000","0030000000","0","0002000000","2500000","32000000"
"2110079161","01","2","9314","4521","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2110147114","01","1","9314","4521","3","8","3","0001200000","0014000000","0001200000","0014000000",,,"1200000","14000000"
"2110147117","03","1","9314","4521","3","8","4","0001500000","0015000000","0001500000","0015000000","0","0","1500000","15000000"
"2110147120","01","1","9314","4521","3","8","2","0000800000","0010000000","0000800000","0010000000",,,"800000","10000000"
"2110147120","04","2","9314","4521","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"2110147120","05","1","9211","0124","3","12","7","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2110007060","01","2","9314","4521","3",,,"0000400000","0005800000","0000400000","0005800000","0","0","400000","5800000"
"2110007060","03","1","9314","4521","3","8","3","0001200000","0013600000","0001200000","0013600000","0","0","1200000","13600000"
"2110007067","01","1","9314","4521","3","8","2","0000800000","0014200000","0000800000","0014200000","0","0","800000","14200000"
"2110007058","02","1","9314","4521","3","8","2","0000800000","0011800000","0000800000","0011800000","0","0","800000","11800000"
"2110043149","01","1","9152","4522","3","12","7","0002000000","0015000000","0002000000","0015000000","0","0","2000000","15000000"
"2110043155","01","1","2331","8012","1","4","6","0005700000","0071400000","0005260000","0063120000","0","0003000000","5260000","66120000"
"2110143105","03","1","9314","4521","3","8","2","0001000000","0010000000","0001000000","0010000000","0","0","1000000","10000000"
"2110143105","06","1","9211","0111","3","5","4","0000800000","0010000000","0000800000","0010000000","0","0","800000","10000000"
"2110043152","03","1","9314","4521","3","8","4","0001600000","0022000000","0001600000","0022000000","0","0","1600000","22000000"
"2110043152","04","1","9314","4521","3","8","7","0003000000","0020000000","0003000000","0020000000","0","0","3000000","20000000"
"2110067314","03","1","9314","4521","3","8","3","0001500000","0020000000","0001500000","0020000000",,,"1500000","20000000"
"2110147122","04","1","7218","5020","3","8","6","0000500000","0001500000","0000500000","0001500000","0","0","500000","1500000"
"2110123004","01","2","7126","0113","3",,,"0","0002400000","0","0002400000","0","0","0","2400000"
"2110123011","01","2","9314","4521","3",,,"0000400000","0007280000","0000400000","0007280000","0","0","400000","7280000"
"2110143106","03","2","9211","0112","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"2110143106","05","1","7231","4531","3","8","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2110143106","06","1","9314","4521","3","8","3","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2110143109","01","1","9314","4521","3","8","1","0002000000","0020000000","0002000000","0020000000","0","0","2000000","20000000"
"2110143116","01","1","9314","4521","3","8","5","0002500000","0017000000","0002500000","0017000000","0","0","2500000","17000000"
"2110011195","01","1","9314","4521","3","8","3","0001200000","0013400000","0001200000","0013400000","0","0","1200000","13400000"
"2110011199","01","1","8322","6022","3","7","6","0001800000","0021000000","0001800000","0021000000","0","0","1800000","21000000"
"2110011199","02","1","2331","8012","1","4","4","0001152000","0012487680","0001040640","0012487680","0","0","1040640","12487680"
"2110011203","01","1","9314","4521","3","8","2","0000800000","0011200000","0000800000","0011200000","0","0","800000","11200000"
"2110011207","01","1","8322","7513","1","8","7","0005200000","0067400000","0004700000","0056400000","0","0011000000","4700000","67400000"
"2110047003","01","2","9211","0113","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"2110047005","01","1","9314","4521","3","8","2","0000800000","0010000000","0000800000","0010000000","0","0","0800000","10000000"
"2110047005","03","2","9211","0113","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"2110047008","01","1","9211","7421","3","8","3","0001500000","0015000000","0001500000","0015000000","0","0","1500000","15000000"
"2110047008","01","2","9211","0113","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"2110103096","03","1","9314","4521","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110027147","01","1","8340","0501","3","14","7","0003200000","0038400000","0003000000","0036000000","0000200000","0002400000","3200000","38400000"
"2110027149","01","1","8322","6022","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110027152","01","1","9211","7421","3","8","6","0003600000","0043200000","0003600000","0043200000","0","0","3600000","43200000"
"2110103096","04","1","9314","4521","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110103108","01","1","8322","6023","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110027141","04","1","9314","4521","3","8","6","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"2110027141","06","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"2110027141","07","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"2110027141","08","1","5220","5030","3","10","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2110027141","09","1","8333","6023","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110027142","01","1","5220","5233","3","10","7","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"2110103098","01","1","8322","6022","3","10","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"2110103103","04","1","8322","6022","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"2110103106","01","1","9314","4521","3","8","6","0002700000","0032400000","0002700000","0032400000","0","0","2700000","32400000"
