Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"10510116029","06","1","7501","13931","3","4","7","0003000000","0021000000","0003000000","0021000000","0","0","3000000","21000000"
"10501109229","01","1","0111","84220","1","9","6","0017000000","0206000000","0015470000","0178360000","0","0010000000","15470000","188360000"
"10513117618","01","1","5220","47211","3","9","7","0007500000","0092000000","0007500000","0090000000","0","0002000000","7500000","92000000"
"10502111620","01","2","5123","56100","3",,,"0","0040000000","0","0040000000","0","0","0","40000000"
"10502111620","04","1","3429","47990","3","4","6","0003000000","0027000000","0003000000","0027000000","0","0","3000000","27000000"
"10502111229","01","1","7212","19200","3","8","6","0011000000","0138000000","0010486660","0125840004","0","0006000000","10486660","131840004"
"10501108813","01","1","8324","49230","3","8","7","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"10501109222","01","1","9314","84110","1","9","6","0007500000","0096000000","0007150000","0085800000","0","0006000000","7150000","91800000"
"10501109222","04","1","0111","84220","1","8","6","0006000000","0078000000","0005460000","0065520000","0","0006000000","5460000","71520000"
"10513117626","01","1","4223","61000","1","7","6","0014000000","0174000000","0012707000","0152184000","0","0006000000","12707000","158184000"
"10501109213","01","1","3421","84130","1","8","6","0011000000","0138000000","0010486667","0125840004","0","0006000000","10486667","131840004"
"10513117629","01","1","3212","02400","1","12","4","0012000000","0150000000","0011440000","0137280000","0","0006000000","11440000","143280000"
"10504112826","02","1","9314","41000","3","9","3","0003500000","0030000000","0003500000","0030000000","0","0","3500000","30000000"
"10501108820","01","1","5220","47300","3","10","7","0007000000","0042000000","0006673000","0040038000","0","0","6673000","40038000"
"10502110026","03","2","5220","47730","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"10508115226","01","1","3416","84130","1","8","6","0014000000","0174000000","0013274821","0159296848","0","0006000000","13274821","165296848"
"10503112429","01","1","9314","42900","3","9","6","0010000000","0137000000","0009550000","0114600000","0","0017000000","9550000","131600000"
"10504112820","03","1","5220","47211","3","9","7","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"10504112823","01","1","7417","10711","3","9","6","0009800000","0117000000","0009800000","0117000000","0","0","9800000","117000000"
"10507114823","01","1","6122","01461","3","10","7","0008000000","0060000000","0008000000","0060000000","0","0","8000000","60000000"
"10507114823","02","2","9211","01610","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"10502110023","01","2","8322","49220","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"10501108815","03","1","9314","41000","3","8","4","0003000000","0035000000","0003000000","0035000000","0","0","3000000","35000000"
"10501108815","04","1","9314","41000","3","8","4","0003000000","0040000000","0003000000","0040000000","0","0","3000000","40000000"
"10501108815","05","2","9314","41000","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"10505113626","02","2","2230","86100","1",,,"0","0132000000","0","0115570000","0","0006000000","0","121570000"
"10502111226","02","2","8322","46100","3",,,"0","0088000000","0","0088000000","0","0","0","88000000"
"10502111214","03","1","3429","46100","3","8","6","0011000000","0138000000","0010486667","0125840000","0","0006000000","10486667","131840000"
"10503112416","01","1","2351","85102","1","6","6","0015000000","0200000000","0009100000","0109200000","0005000000","0080000000","14100000","189200000"
"10502111613","01","1","8322","85490","2","9","6","0011000000","0132000000","0010486667","0125840004","0","0","10486667","0125840004"
"10502111216","03","1","4115","46200","3","8","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"10509115616","01","1","3449","84230","1","8","6","0010000000","0126000000","0009533333","0114400000","0","0006000000","9533333","120400000"
"10502110426","02","1","7212","25920","3","9","6","0007500000","0054000000","0007500000","0054000000","0","0","7500000","54000000"
"10511116826","02","1","2331","85102","1","6","5","0012000000","0150000000","0010720000","0127640000","0","0006000000","10720000","133640000"
"10514118020","03","2","7417","10711","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"10514118020","04","2","7417","10711","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"10514118020","05","2","7417","10711","3",,,"0","0025000000","0","0025000000","0","0","0","25000000"
"10507114416","01","1","9314","41000","3","8","6","0003000000","0030000000","0003000000","0030000000","0","0","3000000","30000000"
"10505113223","01","1","9333","10610","3","10","6","0008500000","0108000000","0008103334","0097240000","0","0006000000","8103334","103240000"
"10505113220","01","1","9333","96092","3","9","3","0006000000","0075000000","0006000000","0075000000","0","0","6000000","75000000"
"10502112026","01","1","9314","41000","3","8","5","0006000000","0075000000","0006000000","0075000000","0","0","6000000","75000000"
"10505113226","03","1","9314","41000","3","9","3","0004000000","0032000000","0004000000","0032000000","0","0","4000000","32000000"
"10507114429","01","1","9314","41000","3","9","4","0006000000","0048000000","0006000000","0048000000","0","0","6000000","48000000"
"10511116821","01","1","4134","24100","3","9","6","0009000000","0115000000","0008580000","0102960000","0","0007000000","8580000","109960000"
"10502112013","01","1","3134","74200","3","8","7","0007000000","0085000000","0007000000","0085000000","0","0","7000000","85000000"
"10502110813","01","1","8275","10400","3","8","6","0007120000","0028480000","0006787733","0027150932","0","0","6787733","27150932"
"10514118026","01","1","7411","10101","3","8","6","0008000000","0103000000","0007626667","0091520000","0","0007000000","7626667","98520000"
"10505113229","01","1","7126","43900","3","9","3","0008000000","0065000000","0008000000","0065000000","0","0","8000000","65000000"
"10502110415","01","2","9211","01462","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"10502110415","04","1","0111","84220","1","8","7","0012000000","0148000000","0010920000","0123760000","0","0012000000","10920000","135760000"
"10502110823","01","2","8159","20220","3",,,"0","0018000000","0","0017160000","0","0","0","17160000"
"10502110829","01","1","2320","85210","1","6","4","0018000000","0226000000","0015877000","0190060000","0","0010000000","15877000","200060000"
"10502110829","02","1","2320","85210","1","6","4","0018000000","0226000000","0015730000","0188310000","0","0010000000","15730000","198310000"
"10502112021","01","1","9152","84110","1","12","6","0022000000","0270000000","0019890655","0238687845","0","0006000000","19890655","244687845"
"10502110816","01","1","7126","43900","3","8","6","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"10502111617","01","2","0112","84220","1",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"10609137329","01","1","9211","01462","3","9","6","0006900000","0094300000","0006000000","0072000000","0","0010000000","6000000","82000000"
"10609137326","01","1","7136","43220","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10601130129","01","1","5220","47213","3","10","6","0011500000","0144000000","0009000000","0108000000","0001000000","0017000000","10000000","125000000"
"10601130114","01","1","9132","78000","3","10","6","0013800000","0173000000","0010000000","0120000000","0002000000","0030000000","12000000","150000000"
"10601130126","01","1","4190","06100","1","10","5","0023000000","0283000000","0018000000","0216000000","0002000000","0030000000","20000000","246000000"
"10601130124","01","1","7231","45200","3","10","6","0013800000","0173000000","0010000000","0120000000","0002000000","0030000000","12000000","150000000"
"10607136114","01","1","9314","41000","3","8","5","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"10607136114","03","1","9314","41000","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10607136124","01","1","7233","78000","3","10","6","0017250000","0214000000","0013000000","0156000000","0002000000","0030000000","15000000","186000000"
"10607136129","04","1","9314","41000","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10607136129","06","1","9314","41000","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10607136115","01","1","9314","41000","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10607136123","01","1","9314","41000","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10613138526","01","1","8324","78000","3","8","6","0016675000","0210000000","0014000000","0170000000","0000500000","0012000000","14500000","182000000"
"10613138523","02","1","2331","85102","3","5","5","0007475000","0096600000","0006000000","0072000000","0000500000","0012000000","6500000","84000000"
"10613138520","01","1","7126","41000","3","8","5","0017000000","0205000000","0017000000","0205000000","0","0","17000000","205000000"
"10617139713","01","1","8333","78000","3","8","6","0015525000","0200100000","0013000000","0160000000","0000500000","0014000000","13500000","174000000"
"10603131320","01","1","1410","41000","3","10","6","0063250000","0828000000","0035000000","0420000000","0020000000","0300000000","55000000","720000000"
"10603131713","01","1","3117","24100","1","8","6","0032200000","0416300000","0016000000","0192000000","0012000000","0170000000","28000000","362000000"
"10603131729","01","1","3112","71100","3","8","6","0023000000","0303600000","0012000000","0144000000","0008000000","0120000000","20000000","264000000"
"10603131314","01","1","2212","86901","1","11","6","0017000000","0204000000","0017000000","0204000000","0","0","17000000","204000000"
"10603131314","02","1","2230","06100","1","8","6","0028750000","0368000000","0015000000","0180000000","0010000000","0140000000","25000000","320000000"
"10603131329","01","1","2310","85300","1","7","6","0080500000","1000500000","0025000000","0300000000","0045000000","0570000000","70000000","870000000"
"10603131329","02","1","2320","85210","1","4","4","0011500000","0149500000","0007000000","0084000000","0003000000","0046000000","10000000","130000000"
"10603131326","01","1","4115","35100","1","9","5","0023000000","0287500000","0014000000","0168000000","0006000000","0082000000","20000000","250000000"
"10603131326","02","1","4190","84110","1","9","5","0014950000","0195500000","0008000000","0096000000","0005000000","0074000000","13000000","170000000"
"10603131323","03","1","3475","93120","3","2","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"10603131315","01","1","7136","23950","3","10","6","0025300000","0340400000","0013000000","0156000000","0009000000","0140000000","22000000","296000000"
"10603131320","02","1","2310","85300","1","6","4","0046000000","0575000000","0025000000","0300000000","0015000000","0200000000","40000000","500000000"
"10603131726","01","1","4190","24100","1","10","6","0013800000","0172500000","0008000000","0096000000","0004000000","0054000000","12000000","150000000"
"10603131726","02","1","2320","85210","1","5","5","0042550000","0540500000","0025000000","0300000000","0012000000","0170000000","37000000","470000000"
"10603134129","01","2","4223","84110","1",,,"0","0195500000","0","0090000000","0","0080000000","0","170000000"
"10603134129","03","1","3221","86901","3","8","6","0009200000","0120750000","0007000000","0084000000","0001000000","0021000000","8000000","105000000"
"10603134126","04","2","9314","41000","3",,,"0","0060000000","0","0060000000","0","0","0","60000000"
"10603134126","05","2","9314","41000","3",,,"0","0060000000","0","0060000000","0","0","0","60000000"
"10603134123","02","1","2331","85102","1","4","5","0016100000","0201250000","0010000000","0120000000","0004000000","0055000000","14000000","175000000"
"10603134116","03","1","5122","78000","3","12","7","0013800000","0186300000","0008000000","0096000000","0004000000","0066000000","12000000","162000000"
"10603134121","01","1","8323","49210","1","8","6","0013800000","0190900000","0008000000","0096000000","0004000000","0070000000","12000000","166000000"
"10619140120","03","1","9314","41000","3","8","5","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10619140119","03","1","7123","25110","3","8","6","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"10619140129","01","1","2331","85102","1","8","5","0020700000","0256450000","0017000000","0205000000","0001000000","0018000000","18000000","223000000"
"10614138913","02","1","9152","52290","3","8","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"10608136520","01","1","9211","10720","3","8","7","0007500000","0030000000","0007500000","0030000000","0","0","7500000","30000000"
"10608136520","03","1","9314","41000","3","8","7","0009000000","0054000000","0009000000","0054000000","0","0","9000000","54000000"
"10608136516","01","1","9211","01110","3","8","7","0012000000","0012000000","0012000000","0012000000","0","0","12000000","12000000"
"10608136529","01","1","6111","01110","3","10","7","0009000000","0084000000","0009000000","0084000000","0","0","9000000","84000000"
"10608136523","01","1","9211","01110","3","8","7","0006000000","0036000000","0006000000","0036000000","0","0","6000000","36000000"
"10608136523","02","1","9211","01110","3","8","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"10610137726","01","1","3222","35200","1","8","6","0020700000","0259900000","0018000000","0216000000","0","0010000000","18000000","226000000"
"10610137726","02","1","2411","78000","3","8","6","0010925000","0138000000","0009500000","0114000000","0","0006000000","9500000","120000000"
"10610137729","01","1","3222","09100","1","8","6","0025300000","0315100000","0022000000","0264000000","0","0010000000","22000000","274000000"
"10610137713","04","1","7212","25920","3","6","6","0010350000","0135700000","0009000000","0108000000","0","0010000000","9000000","118000000"
"10610137723","02","1","2331","85102","1","5","5","0012650000","0129950000","0009000000","0108000000","0002000000","0005000000","11000000","113000000"
"10610137720","01","1","9314","41000","3","8","4","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10605135316","01","1","5123","81210","3","8","6","0012650000","0169050000","0011000000","0132000000","0","0015000000","11000000","147000000"
"10605135329","05","1","8322","78000","3","8","6","0017250000","0235750000","0015000000","0180000000","0","0025000000","15000000","205000000"
"10605135329","06","1","4212","64191","3","8","6","0020700000","0269100000","0017000000","0204000000","0001000000","0030000000","18000000","234000000"
"10605135313","01","1","9314","41000","3","8","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"10605135326","01","1","7232","78000","3","8","6","0014950000","0195500000","0012500000","0150000000","0000500000","0020000000","13000000","170000000"
"10605135326","02","1","2320","85210","1","6","6","0017250000","0232300000","0015000000","0180000000","0","0022000000","15000000","202000000"
"10605135321","01","1","9333","96092","3","8","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"10603132123","01","1","4134","06100","1","9","5","0049450000","0621000000","0020000000","0240000000","0023000000","0300000000","43000000","540000000"
"10603132115","01","1","8251","18110","3","8","2","0002000000","0025000000","0002000000","0025000000","0","0","2000000","25000000"
"10603132117","01","1","4190","78000","3","8","6","0016100000","0218500000","0008000000","0096000000","0006000000","0094000000","14000000","190000000"
"10603132120","02","1","2351","85210","1","6","6","0013800000","0172500000","0008000000","0096000000","0004000000","0054000000","12000000","150000000"
"10603132120","03","1","7135","43300","3","10","6","0008000000","0024000000","0008000000","0024000000","0","0","8000000","24000000"
"10603132120","03","2","7224","24310","3",,,"0","0111550000","0","0042000000","0","0055000000","0","97000000"
"10603132120","04","1","2141","06100","1","9","5","0014950000","0190900000","0008000000","0096000000","0005000000","0070000000","13000000","166000000"
"10603133329","02","1","5220","47213","3","10","6","0006000000","0048000000","0006000000","0048000000","0","0","6000000","48000000"
"10603133315","06","2","5220","46300","3",,,"0","0105800000","0","0042000000","0","0050000000","0","92000000"
"10603133319","06","1","5220","47212","3","15","7","0003500000","0045000000","0003500000","0045000000","0","0","3500000","45000000"
"10603130920","03","1","5220","47710","3","10","6","0005000000","0005000000","0005000000","0005000000","0","0","5000000","5000000"
"10603130920","03","2","0112","84220","1",,,"0","0004600000","0","0003000000","0","0001000000","0","4000000"
"10603130916","01","1","5220","47510","3","10","6","0005000000","0062000000","0005000000","0062000000","0","0","5000000","62000000"
"10603130923","01","1","4115","71100","1","8","5","0013800000","0172500000","0008000000","0096000000","0004000000","0054000000","12000000","150000000"
"10603130917","01","1","9132","78000","3","10","6","0010350000","0138000000","0007000000","0084000000","0002000000","0036000000","9000000","120000000"
"10612138113","01","1","4212","64191","1","8","6","0017250000","0214000000","0013000000","0156000000","0002000000","0030000000","15000000","186000000"
"10612138129","01","1","4134","78000","3","10","6","0023000000","0280600000","0017000000","0204000000","0003000000","0040000000","20000000","244000000"
"10612138120","03","1","2320","85210","1","6","5","0011500000","0145000000","0008000000","0096000000","0002000000","0030000000","10000000","126000000"
"10603133314","03","1","2444","29100","1","4","2","0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
"10603133314","03","1","2310","85300","1","4","2","0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
"10614138929","01","1","8324","49230","3","8","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"10614138916","01","1","8332","84110","3","8","6","0014950000","0202400000","0013000000","0156000000","0","0020000000","13000000","176000000"
"10602130529","01","1","7231","45200","3","8","5","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"10602130529","03","1","7212","78000","3","8","5","0012075000","0151800000","0010000000","0120000000","0000500000","0012000000","10500000","132000000"
"10602130529","04","1","9314","41000","3","8","6","0007800000","0090000000","0007800000","0090000000","0","0","7800000","90000000"
"10602130519","01","1","2142","42900","3","1","1","0003000000","0024000000","0003000000","0024000000","0","0","3000000","24000000"
"10602130519","01","1","7327","23950","3","3","2","0007000000","0042000000","0007000000","0042000000","0","0","7000000","42000000"
"10602130519","02","1","2230","86100","1","8","4","0018975000","0233450000","0016000000","0192000000","0000500000","0011000000","16500000","203000000"
"10602130514","01","1","9211","96092","3","12","5","0016675000","0219650000","0013000000","0156000000","0001500000","0035000000","14500000","191000000"
"10602130514","02","1","2320","85210","1","5","4","0016100000","0200100000","0013000000","0156000000","0001000000","0018000000","14000000","174000000"
"10602130526","01","1","9314","41000","3","8","5","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"10602130520","01","1","9314","41000","3","10","5","0008000000","0090000000","0008000000","0090000000","0","0","8000000","90000000"
"10608136513","01","1","9314","41000","3","8","6","0007200000","0060000000","0007200000","0060000000","0","0","7200000","60000000"
"10602130516","01","1","6113","02400","1","8","5","0008280000","0105110000","0006700000","0080400000","0000500000","0011000000","7200000","91400000"
"10612138120","04","1","5220","47720","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"10612138126","02","1","0111","84220","1","10","7","0001150000","0013800000","0001000000","0012000000","0","0","1000000","12000000"
"10603134522","01","1","9314","41000","3","8","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"10603134529","01","1","7221","25110","3","9","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10603134523","01","1","7132","43300","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10623140523","01","1","9152","78000","3","8","6","0017250000","0235750000","0015000000","0180000000","0","0025000000","15000000","205000000"
"10623140526","01","1","8332","84110","3","8","6","0014950000","0189000000","0012000000","0144000000","0001000000","0020000000","13000000","164000000"
"10623140526","04","1","8113","78000","3","8","6","0011500000","0163300000","0010000000","0120000000","0","0022000000","10000000","142000000"
"10608136923","03","1","0112","84220","1","8","6","0001150000","0013800000","0001000000","0012000000","0","0","1000000","12000000"
"10608136923","04","1","5123","56100","3","8","7","0002000000","0004000000","0002000000","0004000000","0","0","2000000","4000000"
"10608136915","02","1","7133","43300","3","8","4","0004800000","0058800000","0004800000","0058800000",,"0","4800000","58800000"
"10606135716","01","1","2331","85102","1","6","5","0020240000","0249780000","0017600000","0211200000","0","0006000000","17600000","217200000"
"10606135713","02","1","9314","41000","3","8","4","0008800000","0105600000","0008800000","0105600000","0","0","8800000","105600000"
"10606135720","01","1","4134","78000","3","8","6","0019895000","0258290000","0017300000","0207600000","0","0017000000","17300000","224600000"
"10606135729","01","1","9333","78000","3","8","6","0014950000","0194350000","0013000000","0156000000","0","0013000000","13000000","169000000"
"10615139329","01","1","7123","78000","3","8","6","0015000000","0139000000","0010000000","0130000000","0005000000","0009000000","15000000","139000000"
"10615139326","01","2","9314","41000","3",,,"0","0048000000","0","0048000000","0","0","0","48000000"
"10615139323","01","1","5220","47720","3","10","6","0017250000","0155250000","0009000000","0118000000","0006000000","0017000000","15000000","135000000"
"10615139316","01","1","3221","35200","1","8","6","0017250000","0215050000","0015000000","0180000000","0","0007000000","15000000","187000000"
"10615139313","05","1","5122","78000","3","10","6","0011500000","0149500000","0010000000","0120000000","0","0010000000","10000000","130000000"
"10615139313","06","1","5123","56100","3","6","4","0006900000","0085100000","0006000000","0072000000","0","0002000000","6000000","74000000"
"10604134914","02","1","2331","85102","3","4","5","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"10604134916","02","1","9132","78000","3","10","6","0196000000","0242000000","0015000000","0180000000","0002000000","0030000000","17000000","210000000"
"10604134929","01","1","9314","41000","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10604134929","02","1","9211","01110","3","8","3","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"10604134920","03","1","9314","41000","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"10604134920","04","1","9314","41000","3","8","5","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"10603133714","01","1","9314","41000","3","8","6","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"10603133719","01","1","9314","41000","3","8","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"10603133721","01","1","9314","41000","3","8","6","0009000000","0100000000","0009000000","0100000000","0","0","9000000","100000000"
"10603133717","01","1","9152","94911","3","12","7","0006900000","0092000000","0005000000","0060000000","0001000000","0020000000","6000000","80000000"
"10603133717","05","1","9152","41000","3","12","7","0008000000","0100000000","0008000000","0100000000","0","0","8000000","100000000"
"10603132521","01","1","9211","78000","3","8","6","0016100000","0218500000","0008000000","0096000000","0006000000","0094000000","14000000","190000000"
"10603132521","03","1","2310","85300","1","8","4","0005120000","0031000000","0005120000","0031000000","0","0","5120000","31000000"
"10603132523","01","1","9152","35100","1","10","6","0028750000","0379500000","0015000000","0180000000","0010000000","0150000000","25000000","330000000"
"10603132526","01","1","7212","78000","3","12","7","0019550000","0253000000","0010000000","0120000000","0007000000","0100000000","17000000","220000000"
"10603132921","03","1","5220","47720","3","8","6","0008000000","0040000000","0008000000","0040000000","0","0","8000000","40000000"
"10603132918","04","2","9314","41000","3",,,"0","0080000000","0","0080000000","0","0","0","80000000"
"10603132918","07","1","7142","31000","3","10","6","0011500000","0149500000","0007000000","0084000000","0003000000","0046000000","10000000","130000000"
"10603132929","01","1","9314","41000","3","8","6","0008500000","0102000000","0008500000","0102000000","0","0","8500000","102000000"
"10603132926","01","1","7327","23102","3","10","6","0010350000","0138000000","0007000000","0084000000","0002000000","0036000000","9000000","120000000"
"10603132916","01","1","4134","09100","1","9","5","0023000000","0294000000","0013000000","0156000000","0007000000","0100000000","20000000","256000000"
"10608136526","01","1","6111","01130","3","8","4","0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
"10608136526","03","1","9314","41000","3","8","5","0005200000","0062400000","0005200000","0062400000","0","0","5200000","62400000"
"10709160129","04","1","0112","84220","1","8","6","0012000000","0132000000","0011440000","0125840000","0","0","11440000","125840000"
"10709160126","01","1","9211","84110","3","8","6","0008800000","0096600000","0008389333","0092092000","0","0","8389333","92092000"
"10707156520","02","1","4111","43900","3","8","6","0003000000","0024000000","0003000000","0024000000","0","0","3000000","24000000"
"10721163720","01","1","8282","26510","3","9","6","0019000000","0232000000","0017513333","0210159996","0","0009000000","17513333","219159996"
"10715162526","01","1","7231","29100","3","8","6","0007800000","0092100000","0007436000","0087732000","0","0","7436000","87732000"
"10707158920","01","1","7414","38300","3","9","6","0007800000","0093600000","0007800000","0093600000","0","0","7800000","93600000"
"10707158926","01","1","9333","49230","3","7","5","0011000000","0120000000","0011000000","0120000000","0","0","11000000","120000000"
"10707158926","02","1","9333","49230","3","7","5","0011000000","0120000000","0011000000","0120000000","0","0","11000000","120000000"
"10707158926","03","1","9333","49230","3","7","5","0010000000","0110000000","0010000000","0110000000","0","0","10000000","110000000"
"10715162520","01","1","9160","84110","1","7","6","0007000000","0084500000","0006673333","0080556667","0","0","6673333","80556667"
"10704154123","01","1","4223","61000","3","8","6","0012000000","0148000000","0012000000","0148000000","0","0","12000000","148000000"
"10704154123","03","1","7124","16220","3","8","6","0006000000","0075000000","0006000000","0075000000","0","0","6000000","75000000"
"10704154116","03","1","9314","41000","3","8","4","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"10704154113","03","1","9211","01210","3","8","6","0007000000","0079000000","0007000000","0079000000","0","0","7000000","79000000"
"10721163729","01","1","5169","46590","3","16","7","0017000000","0211000000","0016206667","0194480004","0","0007000000","16206667","201480004"
"10704154129","01","1","8324","49230","3","8","6","0009000000","0114000000","0009000000","0114000000","0","0","9000000","114000000"
"10715162529","01","1","1427","88900","1","7","6","0020000000","0250000000","0018200000","0218400000","0","0010000000","18200000","228400000"
"10707157719","03","1","0112","84220","1","8","6","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"10707156517","03","1","8322","49220","3","9","7","0003000000","0018000000","0003000000","0018000000","0","0","3000000","18000000"
"10709160121","02","1","2230","86100","3","8","5","0014000000","0162000000","0013346667","0148720000","0","0006000000","13346667","154720000"
"10707157726","01","1","8322","22110","3","10","6","0016600000","0207200000","0014100000","0169200000","0001600000","0027200000","15700000","196400000"
"10725164126","01","1","9211","01462","3","8","6","0008500000","0102000000","0008103333","0097240000","0","0","8103333","97240000"
"10707156526","01","1","8212","41000","3","9","3","0007800000","0100800000","0007800000","0100800000","0","0","7800000","100800000"
"10707156523","01","1","7212","25920","3","10","6","0008540000","0112480000","0008000000","0096000000","0","0010000000","8000000","106000000"
"10725164113","01","1","8332","23950","3","8","6","0007300000","0094900000","0006959333","0083512000","0","0007300000","6959333","90812000"
"10707155326","02","1","2320","85210","1","8","3","0013000000","0163000000","0009100000","0109200000","0003000000","0043000000","12100000","152200000"
"10707158116","01","1","3429","47590","3","9","6","0011000000","0022000000","0011000000","0022000000","0","0","11000000","22000000"
"10725164122","01","1","4212","85300","1","8","6","0020000000","0230030000","0017500000","0195840000","0","0006030000","17500000","201870000"
"10707155316","01","2","9314","41000","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"10707155320","01","1","2142","41000","3","10","7","0010000000","0080000000","0010000000","0080000000","0","0","10000000","80000000"
"10707155313","01","1","1423","71100","1","8","6","0055000000","0739000000","0041000000","0492000000","0006000000","0079000000","47000000","571000000"
"10707155313","01","1","2142","84110","1","2","4","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"10717162919","01","1","9211","01440","3","8","7","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"10725164123","02","1","7126","42200","3","8","4","0009500000","0078000000","0009500000","0078000000","0","0","9500000","78000000"
"10707156529","01","1","8212","41000","3","9","3","0008400000","0093600000","0008400000","0093600000","0","0","8400000","93600000"
"10717162915","03","1","5123","64192","3","8","6","0004500000","0058000000","0004290000","0051480000","0","0004000000","4290000","55480000"
"10717162916","01","1","3221","86201","1","8","6","0022000000","0271000000","0019120000","0218520000","0","0019000000","19120000","237520000"
"10717162916","02","1","2230","86100","1","8","6","0020000000","0242500000","0017500000","0197460000","0","0016500000","17500000","213960000"
"10717162923","03","1","1100","84110","1","8","6","0012000000","0072000000","0011440000","0068640000","0","0","11440000","68640000"
"10717162923","04","1","2310","85300","1","8","4","0020000000","0240000000","0019066667","0228800000","0","0","19066667","228800000"
"10707155323","01","1","2422","69100","1","8","6","0090000000","1087000000","0074200000","0890400000","0","0007000000","74200000","897400000"
"10712161722","01","1","7123","41000","3","10","3","0014000000","0168000000","0013567733","0163212800","0","0","13567733","163212800"
"10712161715","01","1","9314","41000","3","10","4","0007650000","0091800000","0007650000","0091800000","0","0","7650000","91800000"
"10712161715","03","1","9314","41000","3","10","3","0005850000","0070200000","0005850000","0070200000","0","0","5850000","70200000"
"10707159320","01","1","5220","47212","3","17","7","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"10707155726","03","1","5220","47590","3","8","6","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"10702153313","01","1","9333","23940","1","6","7","0010800000","0131100000","0009083000","0100672000","0001500000","0025500000","10583000","126172000"
"10707156929","01","1","2143","96092","3","12","3","0010190000","0118000000","0009700000","0112400000","0","0","9700000","112400000"
"10707156929","01","1","2143","43210","3","6","3","0005500000","0066000000","0005500000","0066000000","0","0","5500000","66000000"
"10702153326","01","1","9314","41000","3","9","5","0008500000","0102000000","0008500000","0102000000","0","0","8500000","102000000"
"10702153326","01","2","7126","42200","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"10702153320","02","1","9211","01110","3","10","5","0007200000","0086400000","0007200000","0086400000","0","0","7200000","86400000"
