Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"21301305318","01","1","6111","01110","5","1","4","7","00000006000000","00000008000000","00000001000000","00000013500000","0","57000000","28500000"
"21301305318","01","1","6112","97000","5","1","3","7","00000001500000","0","0","00000000900000","0","28000000","25600000"
"21301305329","01","1","6121","01620","5","1","10","7","00000004000000","00000004500000","00000002000000","00000006000000","0","147000000","130500000"
"21308313725","01","1","6111","01110","5","1","4","7","0","00000003000000","0","00000005200000","0","20000000","11800000"
"21308313725","01","1","6112","97000","5","1","2","7","0","00000002000000","0","0","0","32000000","30000000"
"21308313725","01","1","9111","47990","5","2","6","6","0","00000150000000","00000003000000","0","0","203000000","50000000"
"21308313725","02","1","6112","97000","6","2","3","4","0","0","0","0","0",,"0"
"21301305323","01","1","6121","01620","5","1","4","7","00000009800000","00000017000000","00000001000000","00000007000000","0","110000000","75200000"
"21301305323","01","1","6112","97000","5","1","3","7","00000000600000","00000003000000","00000001000000","00000000600000","0","40000000","34800000"
"21301305323","01","1","6111","01110","5","1","4","7","00000005000000","00000008000000","0","00000013000000","0","38000000","12000000"
"21304308123","01","1","6111","01110","5","1","6","7","0","00000003000000","0","00000001750000","0","650000","-4100000"
"21304308123","01","1","5220","47730","5","2","4","5","0","0","0","00000015000000","0","65000000","50000000"
"21308312913","01","1","6111","01110","5","1","4","7","0","00000000500000","0","00000002800000","0","15000000","11700000"
"21308312913","01","1","6121","01620","5","1","6","7","0","00000020000000","0","0","0","30000000","10000000"
"21308313720","01","1","6111","01110","5","1","4","7","0","00000009000000","0","00000007500000","0","70000000","53500000"
"21308313720","01","1","6121","01620","5","1","2","7","0","00000015000000","0","0","0","50000000","35000000"
"21308313720","01","1","8322","49230","5","2","4","6","0","00000040000000","00000003000000","0","0","163000000","120000000"
"21308313720","02","1","6121","01620","6","1","3","7","0","0","0","0","0","0","0"
"21308313720","04","1","8322","49230","6","2","6","6","0","0","0","0","0","0","0"
"21304308918","01","1","8322","49230","5","2","8","6","0","00000035000000","00000015000000","0","0","160000000","110000000"
"21303306925","01","1","8322","49220","5","2","6","6",,"00000010000000","00000020000000","00000010000000",,"120000000","80000000"
"21304308516","01","1","5220","47220","5","2","7","7","0","00000007000000","0","00000002500000","0","117500000","108000000"
"21304308516","02","1","6111","01110","4","1","4","5","00000017500000","00000122500000","0","00000030000000","0","230000000","60000000"
"21304308523","01","1","5220","47212","5","2","12","6","0","00000003000000","0","00000001500000","0","6950000","2450000"
"21304308525","01","1","6111","01110","4","1","7","7","00000040000000","00000350000000","0","00000060000000","0","350000000","-100000000"
"21307312525","01","1","6111","01110","5","1","8","7","00000050000000","00000485000000",,"00000017000000",,"900000000","348000000"
"21307312525","04","1","6111","01110","6","1","10","7",,,,,,,"0"
"21307312525","05","1","6111","01110","6","1","10","7",,,,,,,"0"
"21307312529","06","1","6121","01620","5","1","5","7",,"00000015000000",,,,"30000000","15000000"
"21307312529","07","1","6121","01620","6","1","3","7",,,,,,,"0"
"21307312529","08","1","8324","49230","5","2","10","3",,"00000600000000","00000008000000","00000015000000",,"823000000","200000000"
"21307312529","09","2","6111","01110","5","1",,,"00000010000000","00000054000000",,"00000163000000",,"360000000","133000000"
"21307312513","01","2","6111","01110","5","1",,,,"00000072000000",,"00000006000000",,"130000000","52000000"
"21307312516","01","1","6111","01110","5","1","5","7",,"00000005100000",,"00000008000000",,"25000000","11900000"
"21307312520","01","1","6111","01110","5","1","8","7",,"00000035500000",,"00000015000000",,"120000000","69500000"
"21307312523","01","1","6111","01110","5","1","6","7",,"00000010000000",,"00000018000000",,"80000000","52000000"
"21307312523","01","1","6121","01620","5","1","4","7",,"00000002000000",,,,"10000000","8000000"
"21305310516","08","1","6121","01620","6","1","4","7",,,,,,,"0"
"21305310516","01","1","6111","01110","5","1","2","7",,"00000006000000",,"00000007500000",,"48000000","34500000"
"21305310516","01","1","6121","01620","5","1","2","7",,"00000030000000",,,,"120000000","90000000"
"21305310516","02","1","6121","01620","6","1","4","7",,,,,,,"0"
"21305310516","07","1","6111","01110","6","1","10","7",,,,,,,"0"
"21305310516","07","1","6121","01620","6","1","2","7",,,,,,,"0"
"21305310519","01","1","6111","01110","5","1","8","7",,"00000280000000",,"00000016700000",,"200000000","-96700000"
"21305310519","01","1","6121","01620","5","1","4","7",,"00000006000000",,,,"22000000","16000000"
"21305310519","02","1","6121","01620","6","1","4","7",,,,,,,"0"
"21305310519","04","1","6121","01620","6","1","3","7",,,,,,,"0"
"21305310519","05","1","6111","01110","6","1","7","7",,,,,,,"0"
"21305310525","01","1","6111","01110","5","1","8","7",,"00000025000000",,"00000012000000",,"80000000","43000000"
"21307312120","01","1","8324","49230","5","2","10","7",,"00000150000000","00000017000000","00000004000000",,"291000000","120000000"
"21307312123","01","1","6111","01110","5","1","10","7",,"00000023000000",,"00000042000000",,"100000000","35000000"
"21307312129","01","1","8322","49220","5","2","6","6",,"00000060000000","00000003000000",,,"99000000","36000000"
"21305310513","01","1","6111","01110","5","1","7","7","00000012000000","00000011000000",,"00000011000000",,"118000000","84000000"
"21305310513","01","1","6121","01620","5","1","5","7",,"00000060000000",,,,"105000000","45000000"
"21305310513","02","1","6121","01620","6","1","5","7",,,,,,,"0"
"21305310513","03","1","6111","01110","6","1","10","7",,,,,,,"0"
"21306310916","01","1","7417","10711","5","2","2","6","00000150000000","00000360000000","00000005000000","00000010000000",,"645000000","120000000"
"21306310923","01","1","6112","97000","5","1","2","7",,"00000001000000",,,,"10000000","9000000"
"21306310929","01","1","6111","01110","5","1","4","2",,"00000001500000",,"00000002500000",,"20000000","16000000"
"21306310929","01","1","6121","01620","5","1","4","7",,"00000030000000",,,,"45000000","15000000"
"21306310929","02","1","6121","01620","6","1","4","7",,,,,,,"0"
"21301304913","01","1","6111","01110","5","1","10","7","00000003000000","00000004500000","00000002000000","00000004000000",,"148000000","134500000"
"21305309313","01","1","6111","01110","5","1","2","7",,"00000004000000",,"00000015000000",,"60000000","41000000"
"21305309313","01","1","6121","01620","5","1","2","7",,"00000020000000",,,,"42000000","22000000"
"21305309313","04","1","6121","01620","6","1","2","7",,,,,,,"0"
"21305309323","01","1","6111","01110","5","1","3","3",,"00000002700000",,"00000004000000",,"15000000","8300000"
"21305309320","01","1","6111","01110","5","1","5","3",,"00000095000000",,"00000067200000",,"100000000","-62200000"
"21305309320","01","1","6121","01620","5","1","7","7",,"00000060000000",,,,"100000000","40000000"
"21305309320","02","1","6121","01620","6","1","5","7",,,,,,,"0"
"21305309320","03","1","6121","01620","6","1","2","7",,,,,,,"0"
"21304308520","01","1","6111","01110","4","1","8","6","00000017500000","00000122500000","0","00000030000000","0","230000000","60000000"
"21304308520","01","1","8322","49230","5","2","6","5","0","00000005500000","00000001500000","00000008000000","0","58000000","43000000"
"21302305720","01","1","6111","01110","5","1","5","6","00000003000000","00000005000000","0","00000018000000","0","71000000","45000000"
"21302305720","02","1","6111","01110","6","1","5","6","0","0","0","0","0","0","0"
"21302305720","01","1","6123","01490","5","1","4","5","0","00000006500000","0","00000001000000","0","37500000","30000000"
"21302305720","01","1","6112","97000","5","1","4","4","0","00000001700000","0","00000000800000","0","17500000","15000000"
"21302305720","01","1","6121","01620","5","1","5","7","0","00000022000000","0","0","0","25000000","3000000"
"21302305720","02","1","6121","01620","6","1","5","7","0","0","0","0","0","0","0"
"21304308923","01","1","6111","01110","5","1","8","7","00000008000000","00000062000000","0","00000021000000","0","70000000","-21000000"
"21305309720","01","1","6111","01110","5","1","10","7","00000015000000","00000075000000","0","00000020000000","0","90000000","-20000000"
"21305309725","01","1","6111","01110","5","1","5","7","00000020000000","00000105000000","0","00000160000000","0","105000000","-180000000"
"21305309725","01","1","5220","47212","5","2","7","7","0","00000800000000","00000001000000","0","0","861000000","60000000"
"21305309725","03","1","6111","01110","6","1","6","7","0","0","0","0","0","0","0"
"21305309725","04","1","6111","01110","6","1","6","7","0","0","0","0","0","0","0"
"21304308925","01","1","8322","49220","5","2","9","7","0","00000030000000","0","00000009000000","0","160000000","121000000"
"21301304513","01","1","6111","01110","5","1","12","7","00000002800000","00000012000000","00000003000000","00000007800000","0","78000000","52400000"
"21301304513","01","1","6121","01620","5","1","5","7","00000002000000","00000002000000","0","00000000300000","0","70000000","65700000"
"21301304522","01","1","8323","49220","5","2","12","7","0","00000040000000","00000030000000","00000020000000","0","200000000","110000000"
"21301304925","01","1","6111","01110","5","1","10","7","00000007000000","00000008000000","00000003000000","00000011000000",,"152000000","123000000"
"21301304925","03","1","3421","46100","5","2","10","6",,,,,,"80000000","80000000"
"21302305713","01","1","6123","01490","5","1","8","6","0","00000046000000","0","00000014000000","0","210000000","150000000"
"21302305713","01","1","6111","01110","5","1","6","5","00000002000000","00000030000000","0","00000005000000","0","40000000","3000000"
"21302305713","01","1","6112","97000","5","1","4","5","0","00000001500000","0","00000003000000","0","28000000","23500000"
"21301304920","01","1","6111","01110","5","1","10","7","00000005000000","00000006000000","00000002000000","00000008000000",,"122000000","101000000"
"21301304920","04","1","5220","47212","5","2","12","7",,"00000007000000","00000100000000","00000010000000",,"250000000","133000000"
"21302305723","01","1","6111","01110","5","1","8","6","0","00000007500000","0","00000015000000","0","137500000","115000000"
"21302306520","01","1","6112","97000","5","1","4","7","00000015000000","00000017300000","0","00000005000000","0","65000000","27700000"
"21302306520","01","1","5220","47212","5","2","8","7","0","00000670000000","00000003000000","00000002000000","00000001300000","826300000","150000000"
"21302306520","02","1","5220","47212","6","2","3","7","0","0","0","0","0","0","0"
"21302306523","01","1","6112","97000","5","1","7","7","00000005000000","00000005000000","0","00000001500000","0","50000000","38500000"
"21302306523","02","1","6112","97000","6","1","3","7","0","0","0","0","0","0","0"
"21302306525","01","1","6112","97000","5","1","5","7","00000003000000","00000002250000","0","00000000900000","0","60000000","53850000"
"21302306525","02","1","6112","97000","6","1","4","3",,"0","0","0","0","0","0"
"21303307713","01","1","5220","47212","5","2","10","7","0","00000010000000","00000005000000","00000036000000","00000003000000","220000000","166000000"
"21302305725","01","1","7331","16290","5","2","8","6","0","00000012000000","00000005000000","00000003000000","0","92000000","72000000"
"21302305725","01","1","5220","47520","5","2","7","7","0","00000003500000","0","00000006000000","0","8500000","-1000000"
"21303307729","01","1","6111","01110","5","1","10","7","00000010000000","00000023000000","00000009000000","00000018500000","0","112000000","51500000"
"21304308125","01","1","7137","43210","5","2","5","6","0","00000003500000","00000005000000","0","0","70000000","61500000"
"21304308125","01","1","6111","01110","5","1","4","5","0","00000004000000","0","00000001500000","0","1200000","-4300000"
"21305309729","01","1","6111","01110","5","1","4","7","0","00000023500000","0","00000015000000","0","80000000","41500000"
"21305309729","01","1","6121","01620","5","1","6","7","0","00000014000000","0","0","0","45000000","31000000"
"21305309729","03","1","6121","01620","6","1","5","7","0","0","0","0","0","0","0"
"21305309729","03","1","6111","01110","6","1","8","7","0","0","0","0","0","0","0"
"21305310116","01","1","6111","01110","5","1","4","3","0","00000001200000","0","00000003000000","0","7000000","2800000"
"21307311716","01","1","6111","01110","5","1","2","7","0","00000071000000","0","00000012000000","0","260000000","177000000"
"21307311716","01","1","6121","01620","5","1","2","7","0","00000010000000","0","0","0","320000000","310000000"
"21307311716","02","1","6121","01620","6","1","5","7","0","0","0","0","0","0","0"
"21307311716","03","1","6111","01110","6","1","10","7","0","0","0","0","0","0","0"
"21307311716","03","1","6121","01620","6","1","2","7","0","0","0","0","0","0","0"
"21303307729","01","1","6121","01620","5","1","5","7","00000005000000","00000007000000","0","00000003000000","0","82000000","67000000"
"21305310113","01","1","6111","01110","5","1","3","3","0","00000007000000","0","00000019000000","0","31000000","5000000"
"21305310113","01","1","6121","01620","5","1","2","7","0","00000015000000","0","0","0","55000000","40000000"
"21305310113","01","1","5220","47212","5","2","6","7","0","00000600000000","00000001000000","00000001000000","0","662000000","60000000"
"21305310113","02","1","6121","01620","6","1","3","7","0","0","0","0","0","0","0"
"21307311716","04","1","6121","01620","6","1","10","7","0","0","0","0","0","0","0"
"21307311729","01","1","6111","01110","5","1","6","7","0","00000003000000","0","00000001000000","0","30000000","26000000"
"21307311729","03","1","6111","01110","6","1","6","7","0","0","0","0","0","0","0"
"21308312913","02","1","6121","01620","6","1","5","7","0","0","0","0","0","0","0"
"21308312920","01","1","6111","01110","5","1","4","7","0","00000001000000","0","00000003000000","0","20000000","16000000"
"21308312920","01","1","6121","01620","5","1","7","7","0","00000030000000","0","0","0","50000000","20000000"
"21308312920","02","1","6121","01620","6","1","5","7","0","0","0","0","0","0","0"
"21308312920","03","1","6121","01620","6","1","4","7","0","0","0","0","0","0","0"
"21308312925","01","1","6111","01110","5","1","7","7","0","00000005000000","0","00000002500000","0","25000000","17500000"
"21308313323","01","1","6121","01620","5","1","6","7","0","00000012000000","0","0","0","38000000","26000000"
"21308313323","03","1","6111","01110","5","1","6","7","00000010000000","00000065000000","0","00000123000000","0","210000000","12000000"
"21308313323","03","1","6123","01490","5","1","4","7","0","00000010000000","0","0","0","50000000","40000000"
"21308313323","03","1","5220","06100","5","2","2","3","0","00000300000000","00000010000000","00000002000000","0","342000000","30000000"
"21308313325","01","1","6121","01620","5","1","5","7","0","00000020000000","0","0","0","25000000","5000000"
"21308313325","02","1","6121","01620","6","1","4","7","0","0","0","0","0","0","0"
"21308313723","01","1","6111","01110","5","1","5","7","0","00000002520000","0","00000007200000","0","40000000","30280000"
"21308312916","01","1","6111","01110","5","1","4","7",,"00000000700000","0","00000004200000","0","25000000","20100000"
"21308312916","01","1","6121","01620","5","1","6","7","0","00000010000000","0","0","0","40000000","30000000"
"21308312916","02","1","6121","01620","6","1","2","7","0","0","0","0","0","0","0"
"21308313723","01","1","6121","01620","5","1","5","7","0","00000005000000","0","0","0","30000000","25000000"
"21308313723","02","1","6121","01620","6","1","2","7","0","0","0","0","0","0","0"
"21301304916","01","1","8322","49220","5","2","10","7",,,"00000020000000","00000040000000",,"180000000","120000000"
"21301304929","01","1","6121","01620","5","1","10","7",,"00000005000000",,,,"107000000","102000000"
"21303307329","01","1","6111","01110","5","1","10","7","00000014000000","00000017000000","00000012000000","00000016000000","0","90000000","31000000"
"21303307329","03","1","6111","01110","6","1","10","7","0","0","0","0","0","0","0"
"21303307329","04","1","6111","01110","6","1","10","7","0","0","0","0","0","0","0"
"21308312923","01","1","6121","01620","5","1","4","7","0","00000020000000","0","0","0","30000000","10000000"
"21308312923","02","1","6121","01620","6","1","2","7","0","0","0","0","0","0","0"
"21308312923","03","1","6121","01620","6","1","4","7","0","0","0","0","0","0","0"
"21304308113","01","1","6121","01620","5","1","7","7","0","00000070000000","0","0","0","145000000","75000000"
"21304308113","01","1","6111","01110","5","1","5","6","0","00000005500000","0","00000010500000","0","4500000","-11500000"
"21304308113","02","1","6121","01620","6","1","5","7","0","0","0","0","0","0","0"
"21302306513","01","1","6112","97000","5","1","8","7","00000020000000","00000001000000","0","00000003000000","0","80000000","56000000"
"21405329213","01","1","6121","46200","5","1","12","7",,"00000100000000","00000010000000","00000006000000",,"236000000","120000000"
"21403325623","01","1","6111","10610","5","1","8","6",,"00000010000000","00000002000000","00000008000000",,"95000000","75000000"
"21403325623","02","1","6121","46200","5","2","6","7",,"00000030000000",,"00000003500000",,"133600000","100100000"
"21407331313","01","1","6111","10610","5","1","6","7",,"00000010000000",,"00000015000000",,"55000000","30000000"
"21407331313","02","1","6121","46200","5","2","6","7",,"00000020000000",,,,"50000000","30000000"
"21407331325","01","1","6121","46200","5","2","10","7",,"00000050000000",,"00000060000000",,"250000000","140000000"
"21402324025","01","1","6121","46200","5","1","7","7",,"00000060000000","00000002500000","00000003000000",,"150000000","84500000"
"21402324025","02","1","6121","46200","6","1","4","7","0","0","0","0","0","0","0"
"21402324025","03","1","7501","13931","5","2","2","3","0","0","0","0","0","0","0"
"21406330123","01","1","6111","10610","5","1","10","6","00000015000000","00000026200000",,"00000008000000",,"150000000","100800000"
"21406330123","02","1","6121","46200","5","2","10","7",,"00000030000000",,"00000030000000",,"125000000","65000000"
"21403325616","01","1","6111","10610","5","1","1","3",,"00000003500000","00000001100000","00000002400000",,"37000000","30000000"
"21403325616","10","1","6121","46200","5","1","7","7",,"00000050000000","00000001300000","00000003700000",,"220000000","165000000"
"21404327229","01","1","6121","46200","5","2","10","7",,"00000020000000",,,,"70000000","50000000"
"21404328020","01","1","6121","46200","4","1","10","7","00000032000000","00000175000000","00000007000000","00000003000000",,"287000000","70000000"
"21404328020","02","1","6121","46200","6","1","7","7","0","0","0","0","0","0","0"
"21404328020","03","1","6111","10610","5","1","7","3",,"00000116000000","00000014000000","00000092000000",,"402000000","180000000"
"21407330525","01","1","8324","49230","4","2","12","6","00000095000000","00000120000000","00000070000000","00000040000000","00000010000000","695000000","360000000"
"21405329220","01","1","6111","10610","5","1","8","5",,"00000012000000",,"00000020000000",,"85000000","53000000"
"21407331320","01","1","6121","46200","5","1","7","6",,"00000030000000","00000001000000","00000001000000",,"52000000","20000000"
"21403325625","01","2","6111","10610","5","1",,,,"00000076000000","00000006000000","00000070000000",,"330000000","178000000"
"21403325625","01","1","6121","46200","4","1","7","7",,"00000430000000","00000010000000","00000006700000",,"526700000","80000000"
"21402324820","01","1","5220","47212","5","2","6","5","00000040000000","00000400000000","00000010000000","00000020000000",,"540000000","70000000"
"21406330113","01","1","8324","49230","5","2","4","6",,"00000003000000","00000010000000","00000020000000",,"81000000","48000000"
"21401322825","03","1","6121","46200","5","2","10","7",,"00000080000000",,"00000030000000",,"230000000","120000000"
"21406330129","01","1","6121","46200","5","2","10","7","0","00000040000000","0","00000052000000","0","200000000","108000000"
"21406330120","01","1","8324","49230","5","2","10","6",,"00000350000000","00000080000000","00000030000000",,"720000000","260000000"
"21406330120","02","1","6121","46200","5","1","8","7",,"00000035000000","00000002000000","00000001000000",,"53000000","15000000"
"21407330523","01","1","7218","45200","4","2","9","6","00000068000000","00000050000000","00000012000000","00000025000000","00000005000000","310000000","150000000"
"21401322816","01","1","6111","10610","5","1","4","3",,"00000024200000","00000001000000","00000012000000",,"69000000","31800000"
"21401322816","01","1","6121","46200","5","1","7","7",,"00000040000000","00000001500000","00000001000000",,"71000000","28500000"
"21401322829","01","1","6111","10610","5","1","10","7","00000005000000","00000070000000","00000005000000","00000070000000",,"450000000","300000000"
"21401322829","04","1","6121","46200","5","2","15","7","00000120000000","00000070000000","00000005000000","00000030000000",,"375000000","150000000"
"21407330925","01","1","8322","49220","5","2","10","6",,"00000040000000","00000010000000","00000009000000",,"119000000","60000000"
"21406329620","02","1","6121","46200","5","1","7","7",,"00000045000000","00000001500000","00000002500000","0","64000000","15000000"
"21406329629","02","1","6121","46200","5","1","7","7",,"00000035000000","00000001000000","00000002000000",,"58000000","20000000"
"21405328829","03","1","6121","46200","5","1","8","7",,"00000030000000","00000001000000","00000001500000",,"50000000","17500000"
"21405328825","01","1","6121","46200","5","2","10","7",,"00000030000000","00000001000000","00000020000000",,"100000000","49000000"
"21405328820","02","1","6121","46200","5","2","6","7",,"00000040000000",,"00000020000000",,"120000000","60000000"
"21403325220","01","1","6111","10610","5","1","3","2",,"00000011000000","00000001000000","00000022000000",,"94000000","60000000"
"21402324023","01","1","6121","46200","5","1","10","7",,"00000015000000","00000004500000","00000045500000",,"180000000","115000000"
"21403326023","01","1","5220","47590","5","2","10","7",,"00000400000000","00000010000000","00000020000000",,"500000000","70000000"
"21402324420","01","1","5220","47213","4","1","10","6",,"00000330000000","00000020000000","00000020000000",,"460000000","90000000"
"21402324425","01","1","8322","49220","5","2","10","6",,"00000030000000","00000020000000","00000005000000",,"165000000","110000000"
"21403326013","03","1","7124","16220","5","2","12","6",,"00000450000000","00000100000000","00000053000000","00000007000000","720000000","110000000"
"21402323625","02","1","7501","13931","5","2","4","6",,"00000026000000","00000002000000","00000002000000",,"56000000","26000000"
"21402323613","02","1","7501","13931","4","2","2","7",,"00000035000000","0","0","0","52000000","17000000"
"21402323613","03","1","7501","13931","6","2","2","7","0","0","0","0","0","0","0"
"21406329625","01","1","6121","46200","5","2","8","7",,"00000070000000",,"00000012000000",,"140000000","58000000"
"21407330920","01","1","6121","46200","5","2","7","7","0","00000050000000","0","00000002000000","0","00000121200000","69200000"
"21407330913","01","1","6111","10610","5","1","8","6","00000003000000","00000009000000",,"00000034000000",,"110000000","64000000"
"21403325625","02","1","6121","46200","6","1","7","7","00","0","0","0","0","0","0"
"21402324814","01","1","8324","49230","5","2","10","5",,"00000100000000","00000020000000","00000050000000",,"350000000","180000000"
"21402324825","01","1","8324","49230","5","2","10","6",,"00000100000000","00000020000000","00000080000000",,"250000000","50000000"
"21502341129","01","1","6111","01110","5","1","5","4",,"00000016500000","00000001000000","00000018500000",,"126000000","90000000"
"21503342521","04","1","8322","49220","5","2","8","5",,"00000036000000","00000020000000","00000010000000",,"96000000","30000000"
"21503342513","01","1","8322","49230","5","2","10","6",,"00000080000000","00000013000000","00000050000000",,"240000000","97000000"
"21503342525","01","1","5220","46300","5","2","8","6",,"00000700000000",,"00000015000000",,"820000000","105000000"
"21502341114","01","1","6121","01440","5","1","8","7",,"00000070000000",,"00000020200000",,"170000000","79800000"
"21502341114","02","1","6121","01440","6","1","3","7",,,,,,,"0"
"21502341120","01","1","6111","01110","5","1","5","4",,"00000015500000","00000002000000","00000018500000",,"126000000","90000000"
"21502341121","01","1","6111","01110","5","1","6","5",,"00000030000000",,"00000038500000",,"250500000","182000000"
"21502341125","01","1","6111","01110","5","1","6","4",,"00000016500000",,"00000018500000",,"126000000","91000000"
"21504343722","01","1","6111","01110","5","1","8","6","00000002000000","00000002000000",,"00000005000000",,"40000000","31000000"
"21505344923","01","1","6121","01440","5","1","8","7",,"00000020000000",,"00000002000000",,"200000000","178000000"
"21505344914","04","1","6121","01440","5","1","8","7",,"00000035000000",,,,"80000000","45000000"
"21505344914","05","1","6121","01440","6","1","5","7",,,,,,,"0"
"21505344915","01","1","6121","01440","5","1","6","7",,"00000025000000",,"00000002000000",,"80000000","53000000"
"21505344915","02","1","6121","01440","6","1","5","7",,,,,,,"0"
"21508347414","04","1","6121","01440","5","1","8","7",,"00000011000000",,"00000000500000",,"56000000","44500000"
"21508347414","02","1","6121","01440","6","1","4","7",,,,,,,"0"
"21508347416","01","1","6121","01440","5","1","5","7",,"00000005300000",,"00000005000000",,"24000000","13700000"
"21508347416","02","1","6121","01440","6","1","3","7",,,,,,,"0"
"21508347425","01","1","6111","01130","5","1","8","3",,"00000007000000",,"00000032000000",,"150000000","111000000"
"21508347425","03","1","6111","01130","6","1","8","3",,,,,,,"0"
"21505344929","01","1","3421","47730","5","2","8","4",,"00000355000000",,"00000007000000",,"400000000","38000000"
"21501339813","01","1","6111","01110","5","1","8","6","00000003000000","00000003000000",,"00000011000000",,"70000000","53000000"
"21501339813","01","1","6121","01411","5","1","8","4",,"00000010000000",,,,"40000000","30000000"
"21501339825","01","1","6111","01110","5","1","8","5","00000002000000","00000003000000",,"00000010000000",,"50000000","35000000"
"21501339816","01","1","6111","01110","5","1","8","4","00000002000000",,,"00000002000000",,"25000000","21000000"
"21501339819","01","1","6111","01110","5","1","8","6","00000003000000","00000003000000",,"00000010000000",,"70000000","54000000"
"21501339819","01","1","6121","01411","5","1","8","5",,"00000005000000",,,,"15000000","10000000"
"21501339822","01","1","6111","01110","5","1","8","6","00000003000000","00000003000000",,"00000012000000",,"70000000","52000000"
"21501339822","03","1","6121","01411","5","1","8","6",,"00000010000000",,,,"40000000","30000000"
"21501339822","04","1","6111","01110","6","1","8","6",,,,,,,"0"
"21510348618","01","1","7221","25110","5","2","5","6",,"00000100000000","00000020000000","00000030000000",,"280000000","130000000"
"21506345313","01","1","6111","01110","5","1","8","6","00000003000000","00000003000000",,"00000008000000",,"60000000","46000000"
"21510348614","01","1","8322","49230","5","2","8","6",,"00000025000000","00000007000000","00000008500000",,"190500000","150000000"
"21510348618","01","1","6111","01110","5","1","3","5",,"00000009000000","00000000500000","00000011500000",,"71000000","50000000"
"21510348623","01","1","6111","01110","5","1","6","3",,"00000018000000","00000001000000","00000031000000",,"170000000","120000000"
"21510348623","01","1","6121","01440","5","1","4","7",,"00000030000000",,"00000002000000",,"77000000","45000000"
"21510348623","02","1","6121","01440","6","1","4","7",,,,,,,"0"
"21510348624","01","1","6111","01110","5","1","6","3",,"00000018000000","00000001000000","00000031000000",,"170000000","120000000"
"21510348624","01","1","6121","01440","5","1","4","7",,"00000030000000",,"00000002000000",,"77000000","45000000"
"21510348624","02","1","6121","01440","6","1","3","7",,,,,,,"0"
"21510348625","01","1","6121","01440","5","1","8","7",,"00000080000000",,"00000003500000",,"208000000","124500000"
"21510348625","02","1","6121","01440","6","1","2","7",,,,,,,"0"
"21510348625","03","1","8322","49230","5","2","5","4",,"00000030000000","00000010000000","00000008000000",,"144000000","96000000"
"21510348629","01","1","6111","01110","5","1","3","4",,"00000021000000",,"00000034000000",,"190000000","135000000"
"21506345320","01","1","6111","01110","5","1","8","6","00000003000000","00000003000000",,"00000006000000",,"60000000","48000000"
"21505344523","01","1","9112","47990","5","2","8","6",,"00000200000000","00000015000000","00000008000000",,"463000000","240000000"
"21505344516","01","1","5220","47212","5","2","8","7",,"00000300000000","00000020000000","00000050000000",,"670000000","300000000"
"21503342023","01","1","6111","01110","5","1","8","3","00000002000000","00000002000000",,"00000004000000",,"40000000","32000000"
"21503342023","01","1","8323","49220","5","2","8","5",,"00000050000000","00000010000000","00000010000000","00000002000000","170000000","98000000"
"21503342029","01","1","8324","49230","5","2","8","6",,"00000070000000","00000010000000","00000020000000","00000002000000","240000000","138000000"
"21504342925","01","1","6121","01440","5","1","6","7",,"00000022000000",,,,"86000000","64000000"
"21504342925","02","1","6121","01440","6","1","5","7",,,,,,,"0"
"21507346216","01","1","6121","01440","5","1","4","6",,"00000020000000",,,,"80000000","60000000"
"21507346216","01","1","6111","01110","5","1","8","5","00000003000000","00000002000000",,"00000006000000",,"40000000","29000000"
"21507346223","01","1","6111","01110","5","1","8","6","00000002000000","00000001000000",,"00000005000000",,"50000000","42000000"
"21507346223","02","1","6111","01110","6","1","8","6",,,,,,,"0"
"21507346229","01","1","6121","01440","5","1","8","6",,"00000020000000",,,,"100000000","80000000"
"21507346229","01","2","6111","01110","5","1",,,"00000002000000","00000000500000",,"00000002000000",,"20000000","15500000"
"21507346221","01","1","6111","01110","5","1","8","6","00000005000000","00000002000000",,"00000010000000",,"45000000","28000000"
"21507346221","01","1","6121","01411","5","1","2","6",,"00000005000000",,,,"15000000","10000000"
"21509347829","01","1","8323","49220","5","2","8","5",,"00000028000000",,"00000025000000",,"120000000","67000000"
"21510349020","01","1","6111","01110","5","1","8","6","00000003000000","00000002000000",,"00000010000000",,"60000000","45000000"
"21509348223","01","1","6111","01110","5","1","8","4","00000003000000","00000002000000",,"00000006000000",,"50000000","39000000"
"21508347013","01","1","6111","01110","5","1","4","5",,"00000019000000","00000000500000","00000029000000",,"160000000","111500000"
"21508347029","01","1","6111","01110","5","1","4","5",,"00000017500000","00000001000000","00000024500000",,"130000000","87000000"
"21504343316","01","1","6111","01110","5","1","4","4","00000003000000","00000003000000",,"00000008000000",,"60000000","46000000"
"21504343316","01","1","6121","01440","5","1","5","7",,"00000020000000",,,,"55000000","35000000"
"21503341613","01","1","6111","01110","5","1","6","5",,"00000010000000","00000000500000","00000012500000",,"82000000","59000000"
"21503341615","01","1","6111","01110","5","1","6","6",,"00000010000000","00000000500000","00000012500000",,"82000000","59000000"
"21502340723","01","1","6111","01110","5","1","4","3",,"00000008000000",,"00000015800000",,"53000000","29200000"
"21503341620","01","1","6121","01440","5","1","8","7",,"00000030000000","00000003000000","00000003000000",,"121000000","85000000"
