Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"10109030513","02","1","1429","61000","5","2","5","7",,"00000003000000",,"00000009000000",,"60000000","48000000"
"10110031315","01","1","5141","96020","5","2","10","7",,"00000012000000",,"00000007000000",,"163000000","144000000"
"10105026920","01","1","5220","47520","5","2","10","7",,"00000120000000",,"00000020000000",,"200000000","60000000"
"10105026920","04","1","5220","47520","5","2","10","6",,"00000070000000",,"00000043000000",,"143000000","30000000"
"10105028113","01","1","8322","49220","5","2","10","5",,"00000033000000","00000001000000","00000006000000",,"94000000","54000000"
"10113032520","01","1","3421","46100","5","2","8","7",,"00000400000000",,"00000020000000",,"650000000","230000000"
"10108030116","02","1","1429","85490","4","2","8","6","00000040000000",,,"00000020000000",,"95000000","35000000"
"10113032529","01","1","7244","95120","5","2","10","6",,"00000085000000",,"00000030000000",,"265000000","150000000"
"10108030114","01","2","6111","01120","4","1","10","2","00000009000000","00000001700000",,"00000004300000",,"27000000","12000000"
"10102024915","01","1","7231","45200","4","2","12","7","00000048000000",,,,,"300000000","252000000"
"10110031326","01","1","3429","93290","5","2","10","6",,"00000003500000","00000002000000","00000021000000",,"144000000","117500000"
"10110031314","01","1","7133","43300","4","2","10","5","00000057600000",,"00000001500000",,,"180000000","120900000"
"10110030923","01","1","9111","47990","5","2","6","7",,"00000048000000",,,,"60000000","12000000"
"10111032126","01","1","7126","43900","5","2","8","6",,,"00000001500000",,,"48000000","46500000"
"10105028526","01","1","8322","49220","5","2","11","6",,"00000038500000","00000001550000","00000005650000",,"144000000","98300000"
"10102024920","01","1","7241","95220","5","2","10","6",,,,"00000002760000",,"98760000","96000000"
"10105027718","01","1","7126","43300","5","2","10","7",,"00000400000000",,"00000080000000",,"604000000","124000000"
"10106028926","01","1","8322","49230","5","2","8","6",,"00000008000000",,"00000006000000",,"24000000","10000000"
"10106028929","01","1","8322","49220","5","2","3","6",,"00000062000000",,"00000027500000",,"144500000","55000000"
"10106029318","01","1","6111","01110","4","1","4","4","00000002000000","00000000500000","00000000250000","00000003000000",,"9000000","3250000"
"10107029726","01","1","9112","47990","5","2","10","7",,"00000025000000",,"00000002000000",,"83000000","56000000"
"10107029726","02","1","7433","14100","5","2","5","3",,"00000003000000",,"00000001000000",,"10000000","6000000"
"10109030529","01","2","7221","25920","5","2",,,,,,,,"80000000","80000000"
"10110030920","01","2","6111","01120","5","1","6","4",,,,"00000023700000",,"37700000","14000000"
"10110031324","01","1","8322","49220","5","2","5","6",,"00000015000000",,"00000009000000",,"72000000","48000000"
"10111031719","02","1","5141","96020","5","2","5","6",,"00000015000000",,"00000004800000",,"55800000","36000000"
"10111031726","01","1","3413","68200","5","2","9","6",,,,"00000004800000",,"454800000","450000000"
"10111032118","01","1","6111","01120","4","1","5","7","00000002000000","00000000800000",,"00000005000000",,"42000000","34200000"
"10111032129","01","1","9112","47990","4","2","10","7","00000010000000","00000080000000",,"00000015000000",,"180000000","75000000"
"10114032920","01","1","2421","69100","5","2","10","6",,,,"00000042000000",,"292000000","250000000"
"10115033323","01","1","6111","01120","4","1","5","7","00000004100000","00000002400000",,"00000003350000",,"24250000","14400000"
"10105027329","01","1","5220","47590","4","2","10","6",,,,,,"480000000","480000000"
"10105027329","03","1","5220","47590","6","2","3","6",,,,,,,"0"
"10115033329","01","1","7124","16220","5","2","5","4",,,,,,"180000000","180000000"
"10115033329","03","1","7137","43210","5","2","7","5",,"00000001000000","00000000500000",,,"180000000","178500000"
"10102025316","01","1","6111","01120","4","1","7","7",,"00000004200000",,"00000004200000",,"108000000","99600000"
"10102025316","02","1","6111","01120","6","1","5","5",,,,,,,"0"
"10102025326","01","1","5220","47410","5","2","10","7",,,,"00000018400000",,"258400000","240000000"
"10113032513","01","1","6111","01120","4","1","8","7","00000002000000","00000001070000",,"00000043050000",,"110000000","63880000"
"10113032513","02","1","6111","01120","6","1","5","7",,,,,,,"0"
"10113032513","03","1","6111","01120","6","1","4","7",,,,,,,"0"
"10225054520","01","1","7417","10711","5","2","7","6",,"00000498000000","00000004100000","00000049000000",,"748000000","196900000"
"10225054520","02","1","5220","10711","6","2","7","6",,,,,,,"0"
"10207048529","01","1","6112","01230","4","1","7","4","00000098000000","00000128200000","00000019000000","00000025000000",,"850000000","579800000"
"10207048529","03","1","9211","01230","6","1","3","4",,,,,,,"0"
"10207048516","01","1","8322","49220","5","2","7","6",,"00000020100000","00000018700000","00000011200000",,"198200000","148200000"
"10204047326","01","1","6112","01230","4","1","3","4","00000006500000","00000010500000","00000001000000","00000003000000",,"73000000","52000000"
"10204047326","01","1","6111","01120","5","1","5","3","00000002100000","00000002530000","00000001900000","00000005300000",,"28800000","16970000"
"10204047326","01","1","8324","49230","5","2","9","5",,"00000031000000","00000039800000","00000035000000",,"295000000","189200000"
"10204047313","01","1","8331","49230","5","2","10","5",,"00000014000000","00000004650000","00000003100000",,"145000000","123250000"
"10215050923","01","1","3413","68200","4","2","14","5","00000027500000","00000028500000","00000001670000","00000030000000","00000000800000","263470000","175000000"
"10202046123","01","1","6111","01120","4","1","8","3","00000006130000","00000006690000",,"00000024250000",,"57800000","20730000"
"10201044913","03","1","3118","71100","6","2","8","6",,,,,,,"0"
"10201044913","01","1","3118","71100","4","2","9","6","00000075000000","00000010500000","00000005000000","00000058000000","00000001500000","495000000","345000000"
"10201044916","01","1","5220","45100","4","2","9","6","00000051000000","00000685000000","00000003000000","00000060500000","00000001500000","1125000000","324000000"
"10206048120","01","1","5220","47212","5","2","12","7",,"00000354700000","00000006670000","00000008240000","00000000470000","550080000","180000000"
"10206048116","01","1","1426","49220","5","2","6","6",,"00000008350000","00000004000000","00000004500000","00000000850000","85350000","67650000"
"10206048116","01","1","8322","49220","5","2","6","4",,"00000014700000","00000005000000","00000008420000",,"70120000","42000000"
"10221053313","01","1","9160","47990","5","2","10","3",,"00000450000000","00000001000000",,,"567400000","116400000"
"10221053313","01","1","8322","49230","5","2","7","3",,"00000035000000",,"00000006400000",,"86400000","45000000"
"10221053313","01","1","6112","01230","5","1","1","1","00000001000000","00000003350000",,"00000000250000",,"29600000","25000000"
"10221053326","01","1","7313","95290","5","2","8","6",,"00000100000000","00000020000000","00000038000000","00000003500000","377500000","216000000"
"10206048113","01","1","1425","68101","5","2","5","3",,"00000018500000","00000003000000","00000003500000",,"68500000","43500000"
"10206048113","02","1","9131","68101","6","2","5","3",,,,,,,"0"
"10221053329","01","1","5220","47730","5","2","10","6",,"00001200000000","00000005000000","00000035000000","00000015000000","1555000000","300000000"
"10221053329","01","1","6112","01230","5","1","1","1","00000002000000","00000003000000",,"00000000250000",,"35250000","30000000"
"10224054129","01","1","7422","16220","4","2","12","6","00000035000000","00000024500000","00000003500000","00000004250000",,"152250000","85000000"
"10202046513","01","1","7136","43220","5","2","12","5","00000125400000","00000285000000","00000005350000","00000012700000",,"616600000","188150000"
"10202046520","01","1","6111","01120","4","1","10","5","00000009620000","00000007380000",,"00000030550000",,"120572000","73022000"
"10202046526","01","1","7222","25930","5","2","12","6",,"00000021540000","00000004000000","00000011500000",,"129540000","92500000"
"10207048523","01","1","3413","68200","5","2","9","6",,,"00000000800000","00000003500000","00000004500000","145000000","136200000"
"10220052929","01","1","2461","94912","5","2","6","6",,,,"00000005000000",,"222500000","217500000"
"10214050515","01","1","8322","49220","5","2","9","6",,"00000032500000","00000017500000","00000006750000",,"137500000","80750000"
"10214050516","01","1","5220","56300","5","2","10","6",,"00000205000000","00000007500000","00000005600000","00000001500000","375000000","155400000"
"10214050516","04","1","7132","43300","4","2","10","5","00000095000000","00000002000000","00000008000000","00000005500000",,"245000000","134500000"
"10214050516","05","1","9132","56300","6","2","9","6",,,,,,,"0"
"10214050523","01","1","8322","49220","5","2","9","6",,"00000033500000","00000012500000","00000008450000",,"156000000","101550000"
"10214050529","01","1","1429","85420","4","2","10","6","00000375000000","00000036000000","00000055000000","00000015000000",,"695000000","214000000"
"10201045323","01","1","8322","49230","5","2","9","6",,"00000038850000","00000015500000","00000005745000",,"182245000","122150000"
"10201045326","01","1","5220","47710","5","2","9","6",,"00000955000000","00000003000000","00000028000000","00000001000000","1225000000","238000000"
"10216051723","01","1","8322","49220","5","2","12","6",,"00000024380000","00000006250000","00000011270000",,"191900000","150000000"
"10216051729","01","1","7231","95290","5","2","10","6",,"00000074300000","00000006500000","00000028670000",,"261470000","152000000"
"10218052114","03","1","5220","56100","5","2","9","6","0","00000075000000","00000003500000","00000060500000","0","224000000","85000000"
"10223053723","01","1","7241","27100","5","2","12","6","0","00000025000000","00000001250000","00000004750000","00000000650000","143650000","112000000"
"10225054516","01","1","3134","74200","5","2","9","6","0","00000009000000","00000002000000","00000026800000","0","289000000","251200000"
"10225054516","02","1","3134","74200","6","2","8","6",,,,,,,"0"
"10210049726","01","1","5220","46300","4","2","8","5","00000081000000","00000690000000","00000005000000","00000024000000",,"960000000","160000000"
"10207048920","01","1","8322","49230","5","2","9","5","0","00000021500000","00000029500000","00000031000000","0","191000000","109000000"
"10207048929","01","1","7442","15200","5","2","9","6","0","00000021000000","00000003000000","00000002500000","00000001000000","156000000","128500000"
"10207048913","01","1","7122","41000","4","2","8","5","00000052000000","00000003000000","0","00000003500000","0","189000000","130500000"
"10205047726","01","1","7136","43220","5","2","12","6","0","00000025300000","00000005000000","00000006700000","0","181000000","144000000"
"10205047723","01","1","7136","43220","4","2","10","6","00000167500000","00000235000000","00000008000000","00000013400000","00000001670000","615570000","190000000"
"10205047716","01","1","8324","49230","5","2","14","5","0","00000082500000","00000012500000","00000018300000","0","285800000","172500000"
"10219052526","01","1","9111","47990","5","2","7","6","0","00000750000000","00000001500000","00000009000000","0","930000000","169500000"
"10216051317","01","1","1423","41000","4","2","11","6","00000253000000","00000454000000","00000023000000","00000032000000","00000006500000","992500000","224000000"
"10208049329","01","1","6112","01230","5","1","2","1","00000003000000","00000003900000","0","0","0","16900000","10000000"
"10204047320","01","1","6111","01120","5","1","6","4","00000008500000","00000011400000","00000022200000","00000009250000","0","91800000","40450000"
"10210050126","01","1","5220","47710","5","2","10","6","0","00000880000000","00000001500000","00000003700000","00000004500000","1188000000","298300000"
"10210050120","01","1","5220","46300","4","2","5","6","00000125000000","00000980000000","00000015000000","00000025000000","0","1420000000","275000000"
"10210050116","01","1","2224","47720","4","2","9","6","00000175600000","00002391000000","00000004800000","00000011900000","00000021000000","3141000000","536700000"
"10204046929","01","1","5220","47590","5","2","7","6","0","00000589000000","00000024200000","00000017000000","0","824600000","194400000"
"10204046929","01","1","6121","01411","5","1","3","7","00000000500000","00000026000000","00000000200000","00000000450000","0","78000000","50850000"
"10204046916","01","1","6121","01411","5","1","10","7","00000001000000","00000023200000","00000000500000","00000021000000","0","165000000","119300000"
"10324075326","01","1","8322","49220","5","2","12","7","0","00000009500000","00000008300000","00000006000000","0","72000000","48200000"
"10324075313","01","1","6121","01440","5","1","3","7","0","00000010500000","0","0","0","0","-10500000"
"10305070926","02","1","8322","49220","5","2","8","6","0","00000010000000","00000001500000","00000008250000","0","59750000","40000000"
"10305070916","01","1","5220","47211","5","2","8","7","0","00000060000000","0","0","0","180000000","120000000"
"10305070929","01","1","7501","13931","5","2","3","5","0","00000009000000","0","0","0","30000000","21000000"
"10307071720","01","1","7501","13931","5","2","8","6","0","00000015000000","0","0","0","85000000","70000000"
"10307071720","02","1","7501","13931","6","2","8","6","0","0","0","0","0","0","0"
"10324075320","01","1","6111","01110","5","1","3","4","0","00000010500000","0","00000006700000","0","92500000","75300000"
"10324075320","01","1","6121","01411","5","1","3","7","0","00000051500000","0","0","0","81000000","29500000"
"10324075320","03","1","6111","01110","6","1","1","4","0","0","0","0","0","0","0"
"10324075320","03","1","6121","01411","6","1","1","3","0","0","0","0","0","0","0"
"10324075323","01","1","6111","01110","5","1","4","3","0","00000008500000","0","00000013800000","0","80000000","57700000"
"10324075323","04","1","6111","01110","6","1","2","2","0","0","0","0","0","0","0"
"10324075323","03","1","7231","45200","5","2","8","7","00000010000000","0","0","0","00000002500000","122500000","110000000"
"10303068129","03","1","5220","47590","5","2","12","6","0","00001200000000","0","00000007000000","0","1447000000","240000000"
"10303068129","04","1","5220","47590","5","2","12","6","0","00001200000000","0","00000007000000","0","1447000000","240000000"
"10303068113","02","1","7501","13931","5","2","3","3","0","00000035000000","0","0","0","80000000","45000000"
"10303068113","03","1","7501","13931","6","2","3","3","0","0","0","0","0","0","0"
"10303068113","04","2","8322","49220","5","2",,,"0","00000003000000","0","0","0","7000000","4000000"
"10307071723","01","1","5220","45400","5","2","5","4","0","00000360000000","0","0","0","408000000","48000000"
"10302065720","01","1","8322","49230","5","2","8","6","0","00000023000000","0","00000007000000","0","72000000","42000000"
"10303068120","01","1","7501","13931","5","2","3","6","0","00000003500000","0","0","0","12000000","8500000"
"10310072516","01","1","5220","47730","5","2","10","6","0","00000180000000","0","00000242000000","0","542000000","120000000"
"10310072522","01","1","5220","46300","4","2","14","7","00000204000000","00016800000000","00000001000000","00000362400000","00000007000000","18000000000","625600000"
"10310072520","01","1","3413","68200","5","2","10","6","0","0","0","00000010000000","0","120000000","110000000"
"10310072513","01","1","2142","43900","5","2","10","6","0","0","0","00000015000000","0","250000000","235000000"
"10303066913","01","2","8322","49220","5","2",,,"0","00000038000000","00000000350000","00000003000000","0","71350000","30000000"
"10307071726","02","1","7501","13931","5","2","3","4","0","00000003000000","0","0","0","15500000","12500000"
"10307071726","04","1","7501","13931","6","2","2","4","0","0","0","0","0","0","0"
"10307071726","01","1","6111","01110","5","1","2","3","00000001000000","00000001700000","0","00000001100000","0","11300000","7500000"
"10303068120","02","1","7501","13931","6","2","2","6","0","0","0","0","0","0","0"
"10303069320","01","1","7231","45200","5","2","12","6","0","0","0","00000151800000","0","391800000","240000000"
"10307072117","05","1","6111","01110","5","1","2","2","0","00000004500000","0","00000009100000","0","48500000","34900000"
"10307072117","05","1","6121","01411","5","1","3","5","0","00000021500000","0","0","0","11300000","-10200000"
"10307072117","02","1","6121","01411","6","1","1","2","0","0","0","0","0","0","0"
"10307072117","03","1","6121","01411","6","1","1","2","0","0","0","0","0","0","0"
"10307072117","04","1","6121","01411","6","1","1","2","0","0","0","0","0","0","0"
"10307072126","01","1","8322","49230","5","2","6","5","0","00000030000000","00000000100000","00000005000000","0","155100000","120000000"
"10307072129","01","1","3421","47730","5","2","5","5","0","00000002000000","00000002700000","00000003200000","0","127900000","120000000"
"10303067329","01","1","8322","49220","5","2","9","6","0","00000006250000","0","0","0","38750000","32500000"
"10312072929","01","1","5220","47510","5","2","8","6","0","00000200000000","0","00000005000000","00000001000000","320000000","114000000"
"10303067326","03","1","5220","47710","5","2","10","7","0","00000080000000","0","00000037620000","00000000600000","214220000","96000000"
"10303069316","03","1","7422","31000","5","2","10","5","0","00000140000000","0","00000042200000","0","278200000","96000000"
"10303067323","01","1","5220","47211","5","2","14","6","0","00001808640000","0","00000087200000","00000030000000","3005840000","1080000000"
"10315073714","01","1","5220","47590","5","2","5","6","0","00000018000000","0","00000001200000","00000000800000","32000000","12000000"
"10315073720","01","1","8322","49220","5","2","4","5","0","00000013800000","0","00000008900000","0","27000000","4300000"
"10306071319","01","1","7231","45200","5","2","8","6","00000060000000","00000020000000","0","00000010000000","00000001000000","271000000","180000000"
"10306071319","03","1","5220","47520","5","2","8","6","0","00000300000000","0","00000005000000","00000001000000","506000000","200000000"
"10320074520","01","1","5220","47212","5","2","8","6","0","00000100000000","0","00000004000000","00000001000000","180000000","75000000"
"10320074524","01","1","5220","47212","4","2","6","6","00000040000000","00000500000000","0","00000010000000","00000001000000","790000000","239000000"
"10320074524","01","1","6112","01210","5","1","2","3","00000005000000","00000003000000","0","00000001000000","0","50000000","41000000"
"10320074529","01","1","6112","01210","5","1","2","3","00000045000000","00000010000000","0","00000015000000","0","250000000","180000000"
"10320074529","03","1","6112","01210","6","1","3","3","0","0","0","0","0","0","0"
"10320074529","03","1","9111","47990","5","2","8","6","0","00000070000000","0","00000010000000","0","150000000","70000000"
"10320074513","01","1","6112","01210","5","1","2","3","00000037000000","00000010000000","0","00000005000000","0","160000000","108000000"
"10320074526","01","1","6112","01210","5","1","3","3","00000007000000","00000002000000","0","00000001000000","0","35000000","25000000"
"10320074516","02","1","2332","85101","5","2","6","5","0","0","0","00000001000000","0","20000000","19000000"
"10303066126","01","1","5220","47212","5","2","14","7","0","00000300000000","0","00000015000000","0","444500000","129500000"
"10303066126","02","1","5220","47212","6","2","2","7","0","0","0","0","0","0","0"
"10303066129","01","1","5220","47212","5","2","10","7","0","00001200000000","0","00000055000000","0","1495000000","240000000"
"10303066129","02","1","7501","13931","5","2","2","7","0","00000020000000","0","0","0","45000000","25000000"
"10303066129","03","1","7501","13931","6","2","1","7","0","0","0","0","0","0","0"
"10303066116","01","1","7501","13931","5","2","14","6","0","00000100000000","0","0","0","300000000","200000000"
"10303066116","02","1","7501","13931","6","2","2","6","0","0","0","0","0","0","0"
"10303066122","05","1","7231","45200","5","2","10","7","0","00000220000000","0","0","0","400000000","180000000"
"10322074923","01","1","8324","49230","5","2","10","7","0","00000106375000","00000057500000","00000035000000","0","378875000","180000000"
"10303070126","01","1","5220","47590","5","2","8","6","0","00000060000000","0","00000001000000","0","81000000","20000000"
"10303070129","01","1","7433","14100","5","2","8","7","0","0","0","00000012000000","0","57000000","45000000"
"10322074918","01","1","7124","16220","5","2","5","6","0","00000180000000","0","00000015000000","0","267000000","72000000"
"10313073320","03","1","5220","47710","5","2","10","6","0","00000300000000","00000000100000","00000048000000","0","408100000","60000000"
"10313073316","01","1","3421","46300","5","2","7","6","0","00000012000000","0","00000007000000","0","115000000","96000000"
"10313073326","02","1","7438","14301","5","2","1","5","0","00000004500000","00000000200000","0","0","12700000","8000000"
"10313073329","01","1","1428","96091","5","2","10","6","0","00000001500000","00000000200000","00000006750000","00000003000000","71450000","60000000"
"10303069713","01","1","8324","49230","5","2","10","5","0","00000026000000","00000000200000","00000010000000","00000005000000","221200000","180000000"
"10303068520","03","1","7501","13931","5","2","8","7","0","00000032000000","0","0","0","152000000","120000000"
"10303066116","03","1","7501","13931","6","2","2","6","0","0","0","0","0","0","0"
"10303066116","04","1","7501","13931","6","2","1","6","0","0","0","0","0","0","0"
"10303066120","01","1","7501","13931","5","2","4","7","0","00000003600000","0","0","0","11400000","7800000"
"10303066118","01","1","9112","47990","5","2","6","7","0","00000020000000","00000003750000","00000008500000","0","172250000","140000000"
"10303070513","03","1","7501","13931","5","2","6","6","0","00000021000000","0","0","0","45000000","24000000"
"10303070513","04","1","7501","13931","6","2","6","6","0","0","0","0","0","0","0"
"10303070513","02","1","7501","13931","6","2","6","6","0","0","0","0","0","0","0"
"10303070521","01","1","9112","47990","5","2","6","7","0","0","0","0","0","54000000","54000000"
"10303070526","01","1","7501","13931","5","2","8","6","0","00000025000000","0","0","0","100000000","75000000"
"10303070526","01","1","9112","47990","5","2","2","2","0","0","0","0","0","6000000","6000000"
"10303070529","01","1","7501","13931","5","2","8","4","0","00000020000000","00000000100000","00000001250000","0","101350000","80000000"
"10303070529","02","1","7501","13931","6","2","8","6","0","0","0","0","0","0","0"
"10303070529","01","1","6111","01110","5","1","3","4","0","00000000300000","0","00000001225000","0","18325000","16800000"
"10303066523","01","1","5220","47212","5","2","13","7","0","00000120000000","0","00000008400000","00000002000000","250400000","120000000"
"10303067713","01","1","8322","49220","5","2","12","6","0","00000060000000","00000020000000","00000006000000","0","206000000","120000000"
"10303067721","02","1","7501","13931","5","2","7","6","0","00000013000000","0","0","0","35000000","22000000"
"10303068926","01","1","3411","66110","5","2","4","5","0","0","0","0","0","360000000","360000000"
"10401088216","01","1","5220","47212","5","2","12","7","0","00000040000000","0","0","0","2000000","-38000000"
"10401088216","03","1","5220","47212","5","2","3","5","0","00000030000000","0","00000001500000","0","58000000","26500000"
"10403089419","01","1","5220","47520","5","2","10","6","0","00001000000000","0","00000040000000","00000010000000","1300000000","250000000"
"10408093016","01","1","1425","56100","5","2","12","7","00000120000000","00000100000000","00000005000000","00000030000000","00000002000000","347000000","90000000"
"10403089413","01","1","8322","49220","5","2","7","3","0","00000010000000","0","00000010000000","0","40000000","20000000"
"10403089413","05","1","7501","13931","5","2","5","5","0","00000003000000","0","0","0","9500000","6500000"
"10416096616","01","1","6111","01110","5","1","8","7","00000015000000","00000010500000","0","00000011000000","0","183000000","146500000"
"10416096613","01","1","5220","47740","5","2","9","6","00000036000000","00000125000000","00000005000000","00000024000000","00000002500000","352000000","159500000"
"10408093026","01","1","5220","46200","5","2","10","6","0","00000145000000","00000005000000","00000062000000","00000003500000","378000000","162500000"
"10416096626","01","1","8322","49220","5","2","10","6","0","00000035000000","00000020000000","00000004500000","00000001200000","132700000","72000000"
"10406091416","01","1","5220","47212","5","2","10","7","0","00000095000000","00000005000000","00000012000000","00000004000000","235000000","119000000"
"10406091414","01","1","8322","49220","5","2","9","7","0","00000018000000","00000013000000","00000005200000","00000002200000","138000000","99600000"
"10408092613","02","1","2142","86202","5","2","10","7","00000185000000","00000750000000","00000025000000","00000035000000","0","1450000000","455000000"
"10408092624","01","1","8322","49220","5","2","12","7","0","0","0","0","0","150000000","150000000"
"10414096226","01","1","6111","01110","5","1","8","7","00000018000000","00000009000000","0","00000015500000","0","265000000","222500000"
"10408092629","03","1","5220","94200","5","2","12","7","0","0","0","0","0","100000000","100000000"
"10409093829","01","1","5220","47212","5","2","12","7","0","00000100000000","00000005000000","00000020000000","0","325000000","200000000"
"10417097020","01","1","5220","47212","5","2","10","6","0","00000090000000","00000002000000","00000060000000","0","212000000","60000000"
"10417097023","01","1","6111","01110","5","1","5","3","00000014000000","00000007500000","0","00000007000000","0","45000000","16500000"
"10417097023","04","1","5220","47212","5","2","6","6","0","0","0","0","0","30000000","30000000"
"10417097029","02","1","7433","14100","5","2","7","7","0","00000050000000","00000010000000","00000040000000","0","150000000","50000000"
"10407091823","01","1","6111","01110","5","1","8","7","00000014000000","00000010500000","0","00000013500000","0","343000000","305000000"
"10401088214","01","1","5220","47212","5","2","10","7","0","00000030000000","0","00000005000000","0","75000000","40000000"
"10403089829","01","1","6121","01411","5","1","6","7","00000120000000","00000150000000","0","0","0","300000000","30000000"
"10403089816","01","1","8322","49230","5","2","10","7","0","00000052000000","00000023000000","00000012000000","0","223000000","136000000"
"10402089014","01","1","5220","22200","5","2","10","7","0","00000150000000","00000050000000","00000100000000","0","400000000","100000000"
"10402089016","01","1","5220","77220","5","2","10","7","0","0","0","0","0","50000000","50000000"
"10401088618","01","1","5220","45300","5","2","10","6","0","00000080000000","0","00000015000000","0","192000000","97000000"
"10401088618","05","1","5220","45300","6","2","10","6","0","0","0","0","0","0","0"
"10401088618","03","1","2411","69200","5","2","8","6","0","00000012000000","0","00000009000000","0","89000000","68000000"
"10413095816","01","1","8324","49230","5","2","10","7","0","00000100000000","00000020000000","00000100000000","0","500000000","280000000"
"10413095816","03","1","7433","14100","5","2","10","7","0","0","0","0","0","100000000","100000000"
"10413095826","01","1","7231","45200","5","2","10","6","0","00000084000000","00000015000000","00000048000000","00000003500000","245000000","94500000"
"10404090620","02","1","6123","01490","5","2","8","7","0","00000045000000","0","00000007000000","0","295000000","243000000"
"10404090620","04","1","6123","01490","6","2","5","7","0","0","0","0","0","0","0"
"10404090616","01","1","5220","47710","5","2","8","6","0","00000265000000","00000003000000","00000036000000","00000001500000","438000000","132500000"
"10404090623","01","1","7433","14100","5","2","8","6","0","00000145000000","00000005500000","00000042000000","00000002500000","345000000","150000000"
"10404090623","03","1","7433","14100","6","2","10","6","0","0","0","0","0","0","0"
"10401087023","01","1","5141","96020","5","2","10","7","00000040000000","00000020000000","0","00000012000000","0","180000000","108000000"
"10404090626","01","1","2429","69100","5","2","8","6","00000100000000","00000010000000","00000005000000","00000005000000","00000004500000","274500000","150000000"
"10404090613","01","1","5220","47710","5","2","8","6","0","0","0","0","0","140000000","140000000"
"10410094214","01","1","8322","49220","5","2","10","7","0","00000157000000","00000002000000","00000003500000","00000002500000","282000000","117000000"
"10410094223","01","1","6111","01110","5","1","10","6","00000010000000","00000015000000","0","00000009000000","0","100000000","66000000"
"10401087420","01","1","3413","45100","5","2","10","7","0","00000005400000","0","00000006000000","0","108000000","96600000"
"10410094613","01","1","8323","49220","5","2","10","7","0","00000035000000","00000015000000","00000004500000","0","178000000","123500000"
"10410094613","03","1","1423","43120","5","2","9","7","00000085000000","00001500000000","00000120000000","00000045000000","00000018000000","2250000000","482000000"
"10410094620","01","1","7218","25990","5","2","8","7","0","0","0","0","0","40000000","40000000"
"10405091016","01","1","7132","43300","5","2","12","4","0","0","0","0","0","50000000","50000000"
"10405091013","01","1","5220","47212","5","2","12","7","0","00000010000000","00000016000000","00000050000000","0","216000000","140000000"
"10407091826","01","1","7136","43220","5","2","10","5","0","0","0","0","0","50000000","50000000"
"10405091029","01","1","6112","01500","5","1","10","1","00000060000000","00000068000000","0","00000085000000","0","300000000","87000000"
"10405091029","01","1","5220","47212","5","2","8","6","0","0","0","0","0","60000000","60000000"
"10401087823","01","1","8322","49220","5","2","10","7","0","00000011000000","0","00000005000000","0","46000000","30000000"
"10401087820","01","1","5141","96020","5","2","10","7","00000036000000","00000012000000","0","00000002200000","0","138000000","87800000"
"10411095023","01","1","8322","49220","5","2","10","7","0","00000048000000","00000018000000","00000012000000","0","223000000","145000000"
"10411095021","01","1","6121","01411","5","1","8","7","0","00000058000000","0","0","0","195000000","137000000"
"10401087813","01","2","7141","43300","5","2","10","4","0","00000008500000","0","00000004000000","0","108000000","95500000"
"10403089820","01","1","5220","47211","5","2","11","7","0","0","0","0","0","50000000","50000000"
"10404090213","01","1","5220","47212","5","2","10","5","0","0","0","0","0","200000000","200000000"
"10404090220","01","1","5220","47710","5","2","10","6","0","00001000000000","0","00000005000000","0","1200000000","195000000"
"10410094229","01","1","1427","45200","5","2","12","7","0","0","0","0","0","150000000","150000000"
"10412095429","01","1","8322","49220","5","2","10","6","0","0","00","0","0","120000000","120000000"
"10417097023","05","1","7501","13931","5","2","10","7","0","00000020000000","00000001000000","00000001000000","0","45000000","23000000"
"10407091829","01","1","7134","43900","5","2","8","6","0","0","0","0","0","70000000","70000000"
"10414096215","01","1","5220","47520","5","2","10","7","0","0","0","0","0","200000000","200000000"
"10401088220","01","1","5141","96020","5","2","6","6","00000018000000","00000050000000","0","00000003000000","0","90000000","19000000"
"10401088220","02","1","5220","61000","5","2","8","7","00000024000000","00000002500000","0","00000002800000","0","96000000","66700000"
"10507114816","01","1","8322","49220","5","2","9","7","0","00000030000000","00000018000000","00000005000000","0","133000000","80000000"
"10503112423","01","1","6121","01411","4","1","10","7","00000030000000","00000341000000","0","00000035000000","0","560000000","154000000"
"10513117618","01","2","6111","01110","4","1",,,"00000005000000","0","0","00000004500000","0","16000000","6500000"
"10512117226","01","1","7433","14100","5","2","8","6","0","00000000500000","00000000500000","00000014000000","0","125000000","110000000"
"10510116016","01","1","6111","01110","5","1","7","5","0","00000016200000","0","00000008800000","0","39375000","14375000"
"10510116013","01","1","3421","45100","5","2","8","6","0","0","0","00000003000000","0","39000000","36000000"
"10510116020","01","1","5141","96020","5","2","9","6","0","00000015000000","00000003000000","00000059200000","0","167200000","90000000"
"10512117214","01","1","5220","47300","5","2","7","3","0","00000115000000","0","00000005000000","0","180000000","60000000"
"10512117214","03","2","5220","47300","5","2",,,"0","00000060000000","0","00000002000000","0","90000000","28000000"
"10505113617","01","1","3421","47730","5","2","8","6","0","0","0","00000001800000","0","70000000","68200000"
"10505113626","01","1","6111","01110","5","1","8","7","0","00000009500000","0","00000006000000","0","65000000","49500000"
