Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"12704581726","01","0","0018000000","0","0","0","0"
"12711588926","01","0","0","0","0007200000","0","0"
"12705583329","01","0035000000","0","0","0","0","0"
"12705583316","01","0154000000","0","0","0","0","0"
"12705583326","01","0038500000","0","0029400000","0","0","0"
"12705583313","01","0","0240000000","0","0","0","0"
"12705583320","01","0105000000","0","0","0","0","0"
"12701579720","01","0","0","0","0","0","0020000000"
"12701579716","05","0105000000","0","0","0","0","0"
"12701579713","01","0","0036000000","0180000000","0","0","0"
"12701579726","01","0","0","0","0005850000","0","0030000000"
"12701579726","02","0","0","0","0013850000","0","0005000000"
"12701579723","01","0","0","0","0005850000","0","0"
"12701579723","02","0","0","0","0005850000","0","0"
"12706585720","01","0186020000","0","0","0","0","0"
"12706585729","01","0117620000","0","0","0","0","0"
"12706585717","01","0080420000","0","0","0","0","0"
"12703580926","01","0090000000","0","0","0","0","0"
"12703580915","01","0103000000","0","0","0","0","0"
"12703580920","01","0102000000","0050000000","0","0","0","0"
"12703580918","01","0132000000","0","0","0","0","0"
"12712589323","01","0","0","0","0","0","0020000000"
"12712589313","01","0","0060000000","0","0","0","0"
"12707586120","01","0","0018000000","0","0","0","0"
"12703581315","01","0162050000","0","0","0","0","0"
"12703580929","01","0109000000","0035000000","0","0","0","0"
"12706584923","01","0098000000","0","0","0","0","0"
"12706584929","01","0173000000","0","0","0","0","0"
"12706585313","01","0","0012000000","0","0","0","0"
"12706585320","01","0112000000","0","0","0","0","0"
"12706585323","01","0091400000","0","0","0","0","0"
"12706585326","01","0","0","0","0","0","0035000000"
"12706585329","01","0","0","0","0","0","0020000000"
"12710587720","01","0","0","0","0004800000","0","0015000000"
"12710587729","01","0","0","0","0026000000","0","0"
"12705582918","01","0","0","0","0","0","0144000000"
"12705582924","01","0182200000","0","0","0","0","0"
"12705584118","01","0115000000","0276000000","0","0","0","0"
"12705584118","02","0115000000","0","0","0","0","0"
"12705584119","01","0097000000","0240000000","0","0","0","0"
"12705584123","01","0151000000","0","0","0","0","0"
"12705584126","01","0139000000","0","0","0","0","0"
"12705582915","01","0","0096000000","0","0","0","0"
"12710587726","01","0","0","0","0","0","0040000000"
"12806612126","01","0184000000","0","0","0","0","0"
"12806612129","02","0156025000","0","0","0","0","0"
"12806612123","01","0","0","0","0","0","0025000000"
"12802607320","02","0","0","0","0","0001500000","0"
"12802604913","01","0","0085500000","0","0","0","0"
"12802604923","01","0201523232","0","0","0","0","0"
"12802604920","01","0105140000","0085000000","0","0","0","0"
"12802604916","01","0","0028800000","0","0","0","0"
"12805610914","01","0","0003500000","0","0","0","0004500000"
"12805610919","01","0","0","0","0008500000","0","0004000000"
"12805610929","01","0","0","0","0008400000","0","0"
"12802604929","01","0","0","0","0","0","0140000000"
"12802607313","01","0","0060000000","0","0","0030000000","0"
"12805610915","01","0","0","0001270000","0008500000","0","0"
"12805610926","04","0","0","0","0007000000","0","0"
"12802604513","01","0","0","0","0004200000","0","0005000000"
"12802604520","01","0","0","0","0","0","0007000000"
"12802606913","01","0200400000","0","0","0","0","0"
"12802606513","01","0087600000","0","0","0","0","0"
"12807613313","03","0","0","0","0","0024000000","0"
"12801603729","01","0126000000","0","0","0","0","0"
"12804610526","01","0","0","0","0","0","0094000000"
"12804610529","01","0088000000","0","0","0","0","0012000000"
"12804610523","01","0","0","0","0","0","0012000000"
"12803608120","01","0","0","0","0004200000","0","0"
"12803608113","01","0091800000","0","0","0","0","0"
"12802605716","01","0168025000","0","0","0","0","0"
"12802605323","01","0","0","0","0","0","0030000000"
"12801602913","01","0","0035000000","0","0","0","0"
"12802605720","01","0","0050400000","0","0","0","0"
"12802606917","01","0140400000","0","0","0","0","0"
"12802606921","01","0118800000","0","0","0","0","0"
"12803607721","01","0","0","0","0004800000","0","0010000000"
"12803607726","01","0","0","0","0004800000","0","0005000000"
"12803607729","01","0","0","0","0007500000","0","0006000000"
"12804608913","01","0","0","0","0006000000","0","0"
"12805611314","01","0","0032000000","0","0","0","0"
"12802606523","05","0","0","0","0","0005000000","0"
"12801602513","01","0186000000","0086400000",,"0","0","0"
"12801602515","01","0310000000","0030000000","0","0","0","0"
"12801602520","01","0250000000","0","0","0","0","0"
"12801602520","02","0090000000","0","0","0","0","0"
"12801603716","01","0","0","0120000000","0","0","0"
"12802606113","01","0","0","0","0004800000","0","0005000000"
"12802606116","01","0198000000","0044000000","0","0","0","0"
"12802606116","02","0150000000","0","0","0","0","0"
"12803608523","01","0094000000","0","0","0","0","0"
"12805611313","01","0","0","0","0","0","0012000000"
"12805611320","01","0","0","0","0005000000","0","0025000000"
"12807613329","01","0040800000","0","0","0","0","0005000000"
"12801602524","01","0145000000","0","0","0","0","0"
"12802606123","01","0052000000","0139200000","0","0","0","0"
"12802606129","01","0","0066000000","0","0","0","0"
"12807613722","01","0","0","0","0","0","0060000000"
"12807613713","01","0","0","0","0","0","0020000000"
"12801602920","01","0","0","0","0","0","0026000000"
"12801602926","01","0032500000","0","0","0","0","0"
"12804609729","01","0","0","0","0","0","0120000000"
"12802605320","01","0","0","0","0","0","0012000000"
"12802605315","01","0","0002580000","0","0006600000","0","0"
"12802605326","01","0","0","0","0005400000","0","0002400000"
"12802604129","01","0","0010800000","0","0","0","0"
"12802604113","01","0","0","0","0005500000","0","0015000000"
"12806612513","01","0","0048800000","0","0","0","0"
"12802604529","03","0","0","0","0008400000","0","0"
"12802604523","01","0","0012000000","0","0008500000","0","0"
"12804608922","01","0105000000","0","0","0","0","0"
"12804608920","01","0065000000","0","0","0","0","0"
"12801602923","01","0","0","0","0","0","0060000000"
"12804609723","04","0","0","0","0","0020000000","0"
"12807613726","01","0055900000","0084000000","0","0","0","0"
"12802604123","01","0150480000","0","0","0","0","0"
"12801602916","01","0246000000","0","0","0","0","0"
"12804609320","01","0","0007200000","0","0","0","0008000000"
"12801603720","01","0","0","0","0","0","0030000000"
"12801603723","01","0346000000","0","0","0","0","0"
"12801603726","01","0","0024000000","0","0","0","0"
"12802606126","03","0246000000","0","0","0","0","0"
"12803608526","01","0135000000",,"0","0","0","0"
"12804610121","01","0","0020000000","0","0","0","0004000000"
"12805611329","01","0084000000","0","0","0","0","0"
"12806611726","01","0144500000","0","0","0","0","0"
"12804609318","01","0","0022000000","0","0","0","0"
"12806611720","01","0","0030000000","0","0","0","0"
"12801603321","01","0126000000","0","0","0","0","0"
"12801603326","01","0036000000","0","0","0","0","0"
"12801603326","03","0","0","0","0008400000","0","0"
"12804610521","02","0","0","0","0","0003000000","0"
"12901625719","01",,,,"0006500000",,
"12901625713","01","0096035000",,,,,
"12901626929","01","0162035000",,,,,
"12901626926","01","0162035000",,,,,
"12906633320","01",,,,,,"0005460000"
"12906633326","01","0138030000",,"0012000000",,"0030000000",
"12901625716","01",,"0024000000",,"0006500000",,"0030000000"
"12901626913","01","0162035000",,,,,
"12901626123","01","0097500000","0018000000",,,,
"12907634529","01",,,,,,"0030000000"
"12907634521","01","0101030000",,,,,
"12907634513","01","0198030000",,,,,"0020000000"
"12906633313","01",,,"0030000000",,,
"12906633313","04",,,,,,"0001000000"
"12906633323","01",,,"0003600000",,,"0010000000"
"12901627320","01","0097500000",,,,,
"12901627326","01","0162035000",,,,,
"12901627313","01","0126035000","0018000000",,,,
"12901628129","01",,,"0010000000",,,
"12901628126","01",,,"0010000000",,,
"12901628120","01","0150035000",,,,,
"12901628114","01","0162035000",,,,,
"12906632520","01","0246030000",,,,,"0005460000"
"12907633729","01",,,"0030000000",,,
"12907633726","01","0144000000",,,,,"0020000000"
"12907633720","01",,,,,,"0030000000"
"12907634516","01","0114240000",,,,,
"12906632514","01",,"0018000000",,,,
"12905632123","01",,"0035000000",,,,
"12901626526","01","0143000000",,,,,
"12901626523","01","0156000000",,,,,
"12906632929","01",,,,,"0050000000",
"12906632920","01",,,,,,"0020000000"
"12908634920","01",,"0015000000","0012000000","0009230000",,"0050000000"
"12904630920","01","0120035000",,"0007000000",,,
"12904630913","01",,,"0010000000",,,"0005460000"
"12911451423","01","0150035000",,,,,
"12911451413","01",,,"0012000000",,,
"12911451421","01",,,"0005000000",,,
"12908634913","01",,"0035000000","0010000000",,,
"12904630513","01","0045500000","0020000000","0015000000",,,
"12904630523","01",,"0025000000","0017000000",,,"0005460000"
"12911451426","01","0138035000",,,,,
"12911451416","01",,"0035000000","0015000000",,,
"12904630926","01",,"0040000000","0025000000",,,
"12908634922","01",,,"0012000000",,,
"12908634926","01",,,"0018000000",,,
"12905632126","01",,,,,,"0045000000"
"12903629726","01",,"0015000000","0010000000","0006890000",,"0015000000"
"12903629720","01",,,,"0006890000",,
"12903629718","01","0120035000","0020000000","0015000000",,,
"12908634917","01",,"0012000000","0010000000",,,
"12908634917","02",,,,,"0030000000",
"12908635326","01",,,"0012000000",,,
"12908635323","01","0096035000",,,,,
"12908635316","01",,,"0010000000",,,
"12908635321","01",,,"0007500000",,,
"12908635329","01",,,"0010000000",,,
"12904630526","01",,"0010000000",,,,
"12904630529","01",,"0015000000",,,,
"12903629323","01",,,"0008000000","0005500000",,"0028000000"
"12903629329","01",,"0010000000",,"0005500000","0006000000","0020000000"
"12902628923","01","0198030000",,,,,
"12907634113","01","0036000000","0006000000",,,,"0040000000"
"12907634120","01",,,,,,"0010000000"
"12907634123","01","0102000000",,,,,
"12907634126","01","0084000000",,,,,
"12907634129","01","0181861836",,,,,
"12902628920","01","0102030000",,,,,
"12902628926","01",,"0006500000",,,,
"12902628929","01","0114030000",,,,,
"12911451813","01","0114035000",,,,,
"12911451816","01",,,"0007000000",,,
"12911451820","01","0114035000",,,,,
"12911451823","01",,,"0008000000",,,
"12911451826","01",,"0027000000","0015000000","0006890000",,"0025000000"
"12904630114","01","0162035000",,"0015000000",,,
"12904630116","01",,,"0025000000",,,
"12904630119","01",,"0040000000","0017000000",,,
"12904630123","01",,,"0011000000",,,
"12904630126","01",,"0017000000","0013000000",,,"0005460000"
"12904630126","02","0138035000",,,,,
"12904630129","01","0150035000","0017000000","0015000000",,,"0010920000"
"12904630129","02","0126035000",,,,,
"12905631720","01",,,,,,"0055000000"
"12904631313","01",,,"0010000000",,,
"12904631323","01",,,,,,"0005460000"
"12904631326","01",,"0035000000",,"0006890000",,"0015000000"
"12904631329","01",,,"0008000000",,,
"12902628513","01",,,,"0010660000",,
"12902628516","01",,"0015000000",,,,
"12902628520","01","0120035000","0017000000",,,,"0010920000"
"12902628523","01",,"0015000000",,,,
"12902628529","01",,"0020000000",,,"0040000000",
"12901625724","01",,,,"0009750000",,
"12901625729","01",,"0012000000",,"0006500000",,"0030000000"
"12901626129","01",,,,"0006500000","0060000000",
"12901626129","02",,,,,"0030000000",
"12901626916","01","0162035000",,,,,
"12905631726","01",,,"0005000000",,,
"12905631729","01",,"0037000000","0025000000",,,
"12901626920","01",,"0030000000",,"0006500000",,
"12901626920","03",,,,,,"0005460000"
"12902628914","01",,,,,"0015000000","0012000000"
"12902628916","01",,,,"0006800000",,"0025000000"
"12903629313","01",,"0010000000",,,,"0053000000"
"12905632116","01",,"0010000000",,"0005500000",,"0018000000"
"12905632116","02",,,,"0004500000",,
"12906632523","01",,,,,,"0005460000"
"12906632526","01",,,,,"0030000000",
"12906632916","01",,,,,"0020000000",
"12907634116","01",,,,"0006000000",,"0010000000"
"12907634526","01",,,"0030000000",,,
"12905632129","01",,"0045000000",,,"0005000000","0005460000"
"12901626923","01","0168000000","0030000000",,,,
"12906632529","01",,"0003000000",,,,
"12906632529","02","0280030000",,,,,
"12907633713","01",,,,"0005400000","0008000000","0030000000"
"12907633716","01",,,,,"0030000000","0005460000"
"12907634523","01","0108030000",,,,,
"13001653226","01","0120000000",,,,,
"13001646013","01",,,,"0006500000",,"0096000000"
"13001650013","01","0114030000",,,,,
"13001650023","01",,"0032400000",,,,
"13001650020","01","0090030000",,,,,
"13001652429","01","0096000000",,,,,"0084000000"
"13001652416","01","0186030000",,,,,
"13001652420","01","0114030000",,,,,"0060000000"
"13001652423","01",,,"0120000000",,,
"13001652426","01","0090030000",,,,,
"13003654421","01",,,,,,"0010000000"
"13001648423","01","0114000000",,,,,
"13001647623","01","0120000000",,,,,
"13002653623","01",,,,"0005400000",,
"13002653629","01",,"0043200000",,,,
"13001650820","01","0138030000",,,,,
"13001650429","01",,"0045600000",,"0008400000",,"0012000000"
"13001650416","01","0150030000",,,,,
"13001650420","01",,,,"0008400000",,"0012000000"
"13001650413","01",,,,,,"0084000000"
"13001647216","01","0112800000",,,,,
"13001651614","01","0102000000",,,,,
"13001648023","01","0112800000",,,,,
"13001652823","01",,,,,,"0005000000"
"13001652826","01",,,,,,"0010000000"
"13001652829","01","0119000000",,,,,
"13001647226","02","0112800000",,,,,
"13002653615","01",,"0050400000",,,,
"13002653626","01","0072000000","0028800000",,,,
"13001649613","01","0120030000",,,,,
"13001649620","01",,,,,,"0072000000"
"13001649622","01","0186030000",,,,,
"13001651223","01","0115000000",,,,,
"13001650823","01","0114030000",,,,,
"13001649216","01","0294030000",,,,,
"13001649220","01","0150030000",,,,,
"13001649223","01",,,,,,"0096000000"
"13001649229","01","0210030000",,,,,
"13001646820","01","0114030000",,,,,
"13001646826","01","0120030000",,,,,
"13001646823","01","0150030000",,,,,
"13001646829","01",,,"0008400000",,,"0120000000"
"13001650813","01","0081000000",,,,,"0250000000"
"13001649616","01","0126030000",,,,,
"13001648826","02","0085680000",,,,,
"10009007522","01",,,,"0005400000",,"0012000000"
"10009007522","02",,,"0006000000",,,
"10013009916","01",,"0016300000",,,,"0040000000"
"10013009920","01",,,"0054000000",,,
"10004003920","01","0162000000",,,,,
"10009007517","01","0089000000",,,,,
"10004003926","01","0221060000",,,,,
"10009007526","01","0112000000",,,"0090400000",,
"10009007520","01","0003900000",,,,,
"10004003916","01",,,,"0009100000",,
"10004003929","01","0161000000",,,,,
"10001000317","01","0101000000",,,,,
"10001000313","01",,"0036000000",,,,
"10001000329","01",,"0050000000",,,,
"10010008723","02",,,,,"0004000000",
"10009007529","01","0114000000",,,,,
"10004003923","01","0250000000",,,,,
"10001000323","01","0233000000",,,,,
"10001000320","01",,"0024000000",,,,
"10001001524","01","0161000000",,,,,
"10001001523","01","0245000000",,,,,
"10002002722","03",,,,,"0002000000",
"10009007513","01",,"0063000000",,,,"0030000000"
"10013009921","02",,,,,"0006000000",
"10001001513","01",,,,,,"0030000000"
"10006006326","01","0144000000",,,,,
"10006006329","01","0108000000",,,,,
"10001000723","01","0173000000",,,,,
"10001000723","02","0125000000",,,,,
"10013009929","01","0150000000",,,,,
"10007007122","01",,,,"0020000000",,"0020000000"
"10005004726","01","0108000000",,,,,
"10006005913","01","0105600000","0012000000",,,,
"10010008323","01","0149000000",,,,,
"10001002317","01","0209000000",,,,,
"10001002317","03",,,,"0006000000",,
"10006005926","01","0120000000",,,,,
"10004003526","01",,,,,,"0006000000"
"10001002329","01",,"0030000000",,,,
"10001002329","02",,,,"0006000000",,
"10001001114","01",,"0300000000",,,,
"10003003126","01","0089800000",,,,,"0024000000"
"10003003116","01","0156040000",,,,,
"10001000726","01","0138000000",,,,,
"10001000714","01","0126000000","0036000000",,,,
"10006006713","01",,,"0072000000",,,
"10003003120","01",,,,"0007200000",,"0024000000"
"10009007914","01","0078000000",,,,,
"10009007913","02","0024000000","0010000000",,,,
"10004004324","01",,,,,,"0150000000"
"10006006726","01","0130000000",,,,,
"10011009123","01",,,,,,"0031200000"
"10009007926","01","0072000000",,,,,
"10003003129","01","0108000000",,,,,"0010000000"
"10003003117","01","0173020000","0030000000",,,,
"10006006722","01",,,"0042000000",,,
"10006006729","01",,,"0035000000",,,
"10004004317","01","0114040000",,,,,
"10006005526","01","0102000000",,,,,
"10001001923","01","0149000000",,,,,
"10004004320","01","0234000000","0060000000",,,,
"10004004316","01","0209090000",,,,,
"10001001123","01","0185000000",,,,,
"10004003529","01",,,"0024000000",,,
"10001001126","01","0430000000",,,,,
"10012009521","01","0089000000",,,,,
"10012009529","01","0078000000","0030000000",,"0004800000",,
"10001001129","01","0101000000",,,,,
"10010008313","02",,,,,"0000500000",
"10007007123","01",,,,"0020000000",,
"10004003517","01",,,,"0007200000",,"0030000000"
"10005004721","01","0150000000",,,,,
"10005004723","01","0089000000","0006000000",,,,
"10010008321","02","0150000000",,,,,
"10010008326","01","0138000000",,,,,
"10005004715","01",,,,,,"0005000000"
"10111032113","01","0174030000",,,,,
"10111031729","01","0187030000",,,,,
"10114032915","04",,,,,,"0001000000"
"10103025729","01","0246030000",,,,,
"10103025729","02","0156030000",,,,,
"10101024514","01","0150030000",,,,,
"10101024514","03",,,,,,"0002000000"
"10105028126","03",,,,,,"0002000000"
"10106029323","01","0186030000",,,,,
"10109030515","01","0150035000",,,,,
"10114032913","01",,"0170000000",,,,
"10107029729","01",,,,"0009000000",,"0024000000"
"10115033321","01","0114035000","0018000000",,,,
"10115033321","02","0138035000",,,,,
"10109030520","01","0150030000",,,,,
"10111032123","01","0162030000",,,,,
"10102024924","01","0126030000",,,,,
"10102024926","01",,"0022800000",,,,"0006000000"
"10103025721","01","0174030000",,,,,
"10103025721","02","0126030000",,"0070000000",,,
"10103026120","03",,,,,,"0002500000"
"10111031714","01",,,,,,"0024000000"
"10111032129","03",,,,,,"0001500000"
"10111032129","04",,,,,,"0001500000"
"10114032929","01",,,,"0015800000",,
"10114032929","04",,,,,,"0000600000"
"10101024523","01","0186030000",,"0083000000",,,"0002000000"
"10106029326","01","0222030000",,,,,
"10101024520","01","0150030000",,,,,
"10101024529","01","0117630000",,,,,
"10103025726","01","0126030000",,,,,
"10103025726","02","0150030000",,,,,
"10105026923","01",,"0024000000",,,,
"10105026923","03",,,,,,"0003000000"
"10106029320","01",,,,"0007200000",,"0004000000"
"10106029317","01","0105035000",,,,,
"10110030913","01","0120030000",,,,,
"10111031719","03",,,,,,"0001500000"
"10111031719","04",,,,,,"0001800000"
"10111032120","03",,,,,,"0000800000"
"10105026929","01",,"0021600000",,,,
"10105026929","03",,,,,,"0020000000"
"10106028916","01","0114035000",,,,,
"10103026117","01","0106830000",,,,,
"10103026123","03",,,,,,"0000400000"
"10103026123","04",,,,,,"0000600000"
"10108030114","01",,"0036600000",,,,
"10108030114","04",,,,,,"0002000000"
"10114032924","01","0126035000","0048000000",,,,
"10107029723","01","0120030000",,,,,
"10115033313","03",,,,,,"0002000000"
"10115033313","04",,,,,,"0003500000"
"10101024516","01",,,,"0009600000",,"0003000000"
"10102024915","01",,"0045000000",,,,
"10113032520","01",,"0015000000",,,,
"10113032520","03",,,,,,"0001000000"
"10102024920","01",,"0030000000",,,,
"10103026116","03",,,,,,"0003000000"
"10103026129","01","0174030000",,,,,
"10104026524","01","0174035000",,,,,
"10104026524","02","0102035000",,,,,
"10104026526","03",,,,,,"0001000000"
"10104026526","04",,,,,,"0001000000"
"10104026529","01",,"0034000000",,,,
"10105026918","03",,,,,,"0000500000"
"10105026918","04",,,,,,"0000500000"
"10105026926","01","0138030000",,,,,
"10105027318","01","0138035000",,,,,
"10105027318","03","0085440000",,,,,
"10102025329","03",,,,,,"0000700000"
"10104026520","01","0114030000",,,,,
"10105026920","01","0186030000","0028000000",,,,
"10105027323","01","0334000000",,,,,
"10105027713","01","0126030000",,,,,
"10105027713","02","0150030000",,,,,
"10105027718","03",,,,,,"0000800000"
"10105027718","04",,,,,,"0001500000"
"10105027724","01","0162035000",,,,,
"10105027724","04",,,,,,"0000400000"
"10105027729","01",,"0045000000",,,,
"10105027729","03",,,,,,"0001300000"
"10105028117","01","0234035000",,,,,
"10105028515","01",,,,"0007000000",,
"10105028529","01","0075000000",,,,,
"10105028529","03",,,,"0004800000",,
"10106028920","01","0126035000",,,,,
"10106028923","01","0102030000",,,,,
"10106028929","01","0174030000",,,,,
"10106029318","01","0138030000",,,,,
"10107029715","03",,,,,,"0001500000"
"10107029715","04",,,,,,"0001200000"
"10108030116","01","0228030000","0025200000",,,,
"10108030119","02","0097235000",,,,,
"10108030126","03",,,,,,"0000500000"
"10108030126","04",,,,,,"0000550000"
"10108030129","03",,,,,,"0001150000"
"10108030124","01","0150035000",,,,,
"10109030529","02",,,,,"0025000000",
"10105028516","01",,,,,,"0030000000"
"10105027726","03",,,,,,"0000950000"
"10110030916","03",,,,,,"0002000000"
"10110030920","01",,,,,"0010000000",
"10110030920","03",,,,,,"0001000000"
"10110030923","01","0150035000",,,,,
"10110030926","01",,"0068400000",,,,
"10110030929","01","0186030000",,,,,
"10110030929","02","0174030000",,,,,
"10110030929","03",,,,"0004500000",,
"10110031315","03",,,,,,"0010000000"
"10110031324","05",,,,,,"0000400000"
"10110031326","01",,,,,,"0050000000"
"10110031326","02",,,,,,"0040000000"
"10111031726","03",,,,,,"0010000000"
"10111032118","03",,,,,,"0000800000"
"10111032118","04",,,,,,"0002500000"
"10113032516","01","0099600000",,,,,
"10113032516","02",,,,,"0006000000",
"10113032524","03",,,,,,"0000850000"
"10113032526","03",,,,,,"0001200000"
"10113032526","04",,,,,,"0001000000"
"10113032526","05",,,,,,"0000900000"
"10113032529","03",,,,,,"0001500000"
"10113032529","04",,,,,,"0001500000"
"10114032920","01",,"0050000000",,,,
"10114032920","02","0198030000",,,,,
"10114032926","01",,,,"0009000000",,"0005000000"
"10115033323","01","0162030000",,,,,
"10115033326","01",,,,"0006500000",,
"10110031329","03",,,,,,"0000500000"
"10110031329","04",,,,,,"0070000000"
"10111032126","03",,,,,,"0001000000"
"10111032126","04",,,,,,"0001200000"
"10115033329","01",,"0014000000",,,,
"10110031314","03",,,,,,"0001500000"
"10111031723","06",,,,"0006500000",,
"10102025320","01",,,,"0007000000",,"0005000000"
"10104026516","01","0198035000",,,,,
"10113032513","05",,,,,,"0000200000"
"10102024929","01","0117000000",,,,,
"10102024929","04",,,,"0006000000",,
"10104026514","01",,,,"0008700000",,"0005000000"
"10204047316","01","0121760000",,,,,
"10225054520","01",,,,,,"0001500000"
"10204047323","01",,,,,,"0005000000"
"10204047329","01",,,,,,"0001000000"
"10207048513","01",,,,"0004800000",,"0005000000"
"10207048516","01",,,,,,"0001500000"
"10206048120","01",,,,,,"0001250000"
"10206048126","01",,,,,,"0082500000"
"10206048116","01",,,,,,"0001550000"
"10215050916","01","0222030000",,,,,"0003500000"
"10221053323","01",,,,,,"0010000000"
"10221053313","01",,,,,,"0002000000"
"10221053316","01","0198500000",,,,,
"10221053320","01",,,,"0168000000",,
"10221053320","03","0144000000",,,,,
"10221053326","01",,,,,,"0005000000"
"10215050913","01","0084000000",,,,,
"10201044920","01",,,,,,"0005000000"
"10201044921","01",,,,,,"0005000000"
"10202046126","01",,,,,,"0002000000"
"10224054116","01",,,,,,"0001550000"
"10224054123","01",,"0070000000",,,,
"10215050923","01",,,,,,"0001600000"
"10202046113","01","0108030000",,,,,
"10202046116","01","0168030000",,,,,
"10202046123","01","0156030000",,,,,"0000555000"
"10221053329","01",,,,,,"0001500000"
"10215050920","01",,,,,,"0000880000"
"10206048129","01","0156030000",,,,,"0000550000"
"10202046523","01","0096030000",,,,,
"10202046516","01",,,,,,"0000685000"
"10202046513","01",,,,,,"0001677500"
"10202046520","01",,,,,"0015000000","0000550000"
"10202046526","01",,,,,,"0002000000"
"10220052920","01","0102030000",,,,,
"10216051716","01",,"0025000000",,,,
"10216051720","01",,,,"0004800000",,"0007850000"
"10201045713","01",,,,,,"0002000000"
"10201045717","01",,,,"0007200000",,
"10201045726","01",,"0033600000",,,,"0002000000"
"10201045729","01",,,,"0005400000",,
"10214050515","01",,,,,,"0002000000"
"10214050520","01",,,,,,"0003000000"
"10214050523","01",,,,,,"0030000000"
"10220052926","01","0049230000",,,,,
"10206048123","01",,,,,,"0001500000"
"10216051723","01",,,,,,"0001500000"
"10216051729","01",,,,,,"0002000000"
"10220052929","01",,,,,,"0060000000"
"10219052529","01",,,,"0025000000",,
"10219052516","01",,,,,,"0002000000"
"10207048923","01",,,,,,"0025000000"
"10207048920","01",,,,,,"0001200000"
"10207048916","01",,"0024000000",,,,
"10207048929","01",,"0024000000",,,,
"10218052116","01",,,,,,"0045000000"
"10218052114","01","0107759000",,,,,
"10218052123","01",,,,,,"0025000000"
"10223053723","01",,,,,,"0000450000"
"10223053713","01",,,,,,"0001000000"
"10210049720","01","0149850000",,,,,"0001000000"
"10223053720","01",,,,,,"0001500000"
"10214050526","01","0207455000",,,,,
"10214050526","02","0188975000",,,,,
"10214050529","01",,,,,,"0005000000"
"10201045313","01","0198441500",,,,,
"10201045316","01",,,,,,"0035000000"
"10201045321","01",,"0040200000",,,,"0010000000"
"10201045326","01",,,,,,"0002000000"
"10225054529","01","0269760000",,,,,
"10225054526","01",,,,,,"0002000000"
"10225054523","01",,,,,,"0001000000"
"10210049729","01","0182451900",,,,,
"10210049713","01","0131970000",,,,,
"10210049726","01",,,,,,"0000800000"
"10218052120","01",,,,,,"0002000000"
"10210049723","01",,"0015600000",,,,"0001500000"
"10205047720","01",,,,,,"0034000000"
"10205047720","02",,,,,,"0036500000"
"10205047720","03",,,,,,"0032700000"
"10205047726","01",,,,,,"0000500000"
"10205047723","01",,,,,,"0001250000"
"10205047716","01",,,,,,"0001000000"
"10205047713","01","0176030000",,,,,"0000700000"
"10219052522","01",,,,,,"0003000000"
"10219052526","01",,,,,,"0000850000"
"10216051323","01",,,,,,"0001250000"
"10207048913","01",,"0018000000",,,,"0002000000"
"10216051317","01",,,,,,"0001500000"
"10216051326","01","0121230000",,,,,"0000600000"
"10208049323","01","0156000000",,,,,
"10208049326","01","0134435000",,,,,
"10208049316","01",,,,,,"0001500000"
"10208049320","01",,,,,,"0000700000"
"10208049313","01","0216000000",,"0004500000",,,
"10208049329","01","0099635000",,,,,
"10216051320","01",,,,,,"0002000000"
"10204047320","01","0191876000",,,,,"0020000000"
"10210050123","01","0279670000",,,,,
"10210050129","01",,,,,,"0001200000"
"10224054129","01",,,,,,"0002255000"
"10210050113","01","0131561000",,,,,
"10210050113","02","0117647856",,,,,
"10204046929","01",,,,,,"0001000000"
"10204046923","01",,,,,,"0002000000"
"10204046926","01",,,,,,"0000800000"
"10204046913","01","0135600000",,,,,
"10204046920","01",,,,,,"0003000000"
"10201044926","01","0277835000",,,,,
"10201044926","02","0228635000",,,,,
"10302065723","01",,,,"0006000000",,
"10302065729","02","0","0","0","0","0","0003000000"
"10302065713","02","0","0","0","0","0","0003000000"
"10324075326","01","0","0","0","0","0","0010000000"
"10324075313","01","0","0","0035000000","0","0","0"
"10324075316","01","0","0029000000","0","0","0","0"
"10303068123","01","0096200000","0","0","0","0","0"
"10303068129","01","0107000000","0","0060000000","0","0","0"
"10305070913","01","0198030000","0","0","0","0","0"
"10305070926","01","0024000000","0","0","0","0","0"
"10305070926","02","0024000000","0","0","0","0","0"
"10305070921","01","0","0","0","0","0","0036000000"
"10303068126","01","0089000000","0","0020000000","0","0","0"
"10303068113","01","0","0054000000","0","0","0","0"
"10307071717","01","0","0","0","0004800000","0","0"
"10307071717","03","0","0","0","0006000000","0","0"
"10307071713","01","0099000000","0","0","0","0","0"
"10305070923","01","0162030000","0","0","0","0","0"
"10324075329","01","0114030000","0","0","0","00","0"
"10307071729","01","0111000000","0","0","0","0","0"
"10312072923","01","0180000000","0","0","0","0","0"
"10303070516","01","0","0","0045000000","0","0","0"
"10303070513","01","0","0","0","0006000000","0","0020000000"
"10303070521","01","0","0","0","0","0","0020000000"
"10303070523","02","0","0","0","0","0003000000","0"
"10303070526","01","0","0","0","0","0","0030000000"
"10307072113","01","0","0","0","0","0","0018000000"
"10307072123","01","0","0","0","0","0","0012000000"
"10313073313","01","0063000000","0048000000","0001200000","0","0","0"
"10322074929","01","0","0","0020000000","0","0","0040000000"
"10322074915","01","0","0","0","0","0","0035000000"
