Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"013042080","01","2","9211","0130","3",,,"0","0004400000","0","0004400000","0","0","0","4400000"
"013042080","04","1","5220","2698","3","10","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"013062106","04","2","0112","7522","1",,,"0","0002250000","0","0002250000","0","00","0","2250000"
"013062108","03","1","9314","4521","3","09","5","0001200000","0008880000","0001200000","0008880000","0","0","1200000","8880000"
"013062109","01","1","9333","6023","3","08","2","0001000000","0022500000","0001000000","0022500000",,,"1000000","22500000"
"013062109","03","1","4121","6023","3","12","6","0002000000","0022500000","0002000000","0022400000",,"0000100000","2000000","22500000"
"013062110","01","1","9314","4521","3","9","7","0001400000","0014420000","0001400000","0014420000",,,"1400000","14420000"
"013062110","04","2","8221","2424","3",,,"0","0008800000","0","0008800000","0","0","0","8800000"
"013062110","05","1","9314","4521","3","09","7","0001750000","0016450000","0001750000","0016450000",,,"1750000","16450000"
"013072124","04","1","8331","0130","3","08","7","0004500000","0038000000","0004500000","0038000000",,,"4500000","38000000"
"013072125","04","1","8331","0130","3","08","6","0004000000","0028000000","0004000000","0028000000",,,"4000000","28000000"
"013072123","04","1","8331","0130","3","08","7","0004000000","0035000000","0004000000","0035000000",,,"4000000","35000000"
"013012005","01","1","9152","4522","1","14","6","0003362865","0041433916","0003118321","0038595444",,,"3118321","38595444"
"013022018","01","1","9314","4521","3","09","4","0001000000","0011490000","0001000000","0011490000",,,"1000000","11490000"
"013022018","01","2","7111","1429","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"013032048","01","1","9311","1410","3","08","7","0002100000","0017800000","0002100000","0017800000",,,"2100000","17800000"
"013012009","01","1","9314","4521","3","08","4","0001600000","0018000000","0001600000","0018000000",,,"1600000","18000000"
"013012009","06","1","9314","4521","3","08","5","0002000000","0011500000","0002000000","0011500000",,,"2000000","11500000"
"013012006","01","1","9314","4521","3","08","4","0001600000","0018000000","0001600000","0018000000",,,"1600000","18000000"
"013012006","06","1","9314","4521","3","08","5","0002000000","0011500000","0002000000","0011500000",,,"2000000","11500000"
"013042061","01","2","9211","0130","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"013042062","01","1","6111","0130","3","10","2","0000250000","0010450000","0000250000","0010450000",,,"250000","10450000"
"013042062","02","1","7438","1711","3","04","6","0000055800","0000309000","0000055800","0000309000",,,"55800","309000"
"013082136","01","1","9152","2694","3","08","6","0003325824","0041247829","0002449930","0035488898","0000550000","0003300000","2999930","38788898"
"013082137","03","1","8332","2694","3","08","6","0002750000","0035500000","0002400000","0033000000","0000350000","0002500000","2750000","35500000"
"013082141","04","1","9314","4521","3","08","5","0002200000","0016000000","0002200000","0016000000",,,"2200000","16000000"
"013082144","01","1","9314","4521","3","08","6","0002500000","0028000000","0002500000","0028000000",,,"2500000","28000000"
"013012002","01","1","9314","4521","3","08","4","0001280000","0008800000","0001280000","0008800000",,,"1280000","8800000"
"013032051","01","1","7122","4521","3","10","6","0001500000","0015300000","0001500000","0015300000",,,"1500000","15300000"
"013032055","03","1","9314","4521","3","09","6","0001360000","0014880000","0001360000","0014880000",,,"1360000","14880000"
"013042066","03","1","9314","4521","3","08","4","0001500000","0009500000","0001500000","0009500000",,,"1500000","9500000"
"013042068","04","1","8324","6023","3","09","5","0003900000","0044850000","0003900000","0044850000",,,"3900000","44850000"
"013042069","01","1","7122","4521","3","08","4","0001450000","0019500000","0001450000","0019500000",,,"1450000","19500000"
"013082142","01","1","7122","4521","3","08","5","0003500000","0029000000","0003500000","0029000000",,,"3500000","29000000"
"013082142","03","1","9314","4521","3","08","5","0001500000","0015000000","0001500000","0015000000",,,"1500000","15000000"
"013082145","01","1","7126","4523","3","08","6","0003200000","0022000000","0003200000","0022000000",,,"3200000","22000000"
"013022021","01","1","7325","2697","3","08","6","0001600000","0001600000","0001600000","0001600000",,,"1600000","1600000"
"013022021","01","2","9211","0130","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"013052081","01","1","9314","4521","3","08","4","0001500000","0006000000","0001500000","0006000000",,,"1500000","6000000"
"013022021","01","2","9211","0130","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"013012003","03","1","9314","4521","3","08","6","0002800000","0023200000","0002800000","0023200000",,,"2800000","23200000"
"013012004","01","1","9314","2699","3","08","6","0003060000","0033770000","0002720000","0029690000",,,"2720000","29690000"
"013012007","01","1","8331","0130","3","07","7","0003000000","0028000000","0003000000","0028000000",,,"3000000","28000000"
"013012008","02","1","9314","4521","3","08","6","0002000000","0019500000","0002000000","0019500000",,,"2000000","19500000"
"013012010","03","1","9314","4521","3","08","5","0001600000","0014500000","0001600000","0014500000",,,"1600000","14500000"
"013012010","04","1","9314","4521","3","08","4","0001200000","0012000000","0001200000","0012000000",,,"1200000","12000000"
"013022022","01","1","7325","2697","3","12","6","0003240000","0028050000","0003240000","0028050000",,,"3240000","28050000"
"013022023","03","2","7331","3610","3",,,"0","0014400000","0","0014400000","0","0","0","14400000"
"013022023","04","2","7331","3610","3",,,"0","0013500000","0","0013500000","0","0","0","13500000"
"013022024","01","2","7331","3610","3",,,"0","0003600000","0","0003600000","0","0","0","3600000"
"013022031","01","1","4223","6421","3","08","6","0002200000","0028600000","0002116000","0025392000",,"0002200000","2116000","27592000"
"013022032","01","1","9152","4523","3","06","7","0001000000","0013000000","0000953334","0011440000",,"0001000000","953334","12440000"
"013022037","02","1","7137","4521","3","06","3","0000910000","0006510000","0000910000","0006510000",,,"910000","6510000"
"013022038","01","1","7325","2697","3","08","6","0001800000","0008800000","0001800000","0008800000",,,"1800000","8800000"
"013022038","01","2","9211","0130","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"013022038","01","2","9314","4521","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"013022040","01","1","7122","4521","3","08","6","0003740000","0026350000","0003740000","0026350000",,,"3740000","26350000"
"013032041","03","1","7231","5029","3","8","6","0000310000","0003150000","0000310000","0003150000",,,"310000","3150000"
"013032059","01","1","9314","4521","3","8","6","0002400000","0026500000","0002400000","0026500000",,,"2400000","26500000"
"013032059","03","1","9314","4521","3","8","4","0001600000","0017500000","0001600000","0017500000",,,"1600000","17500000"
"013032060","03","1","9314","4521","3","8","6","0002200000","0021650000","0002200000","0021650000",,,"2200000","21650000"
"013032060","05","1","9314","4521","3","8","5","0001800000","0019500000","0001800000","0019500000",,,"1800000","19500000"
"013062105","03","1","8324","6023","3","8","6","0004000000","0045200000","0004000000","0042000000","0","0003200000","4000000","45200000"
"013052099","03","1","6111","0130","3","14","7","0001350000","0008000000","0001350000","0008000000",,,"1350000","8000000"
"013062104","03","1","9211","0130","3","8","4","0002000000","0014000000","0002000000","0014000000",,,"2000000","14000000"
"013072116","04","1","9314","4521","3","8","3","0002000000","0006500000","0002000000","0006500000",,,"2000000","6500000"
"013072116","05","1","9314","4521","3","8","5","0002700000","0012000000","0002700000","0012000000",,,"2700000","12000000"
"013032041","04","1","7241","3140","3","8","6","0000310000","0003150000","0000310000","0003150000",,,"310000","3150000"
"013032042","03","1","9314","4521","3","8","6","0000850000","0003000000","0000850000","0003000000",,,"850000","3000000"
"013032042","04","1","9314","4521","3","10","6","0001500000","0004000000","0001500000","0004000000",,,"1500000","4000000"
"013052100","02","1","6111","0130","3","12","7","0001500000","0009000000","0001500000","0009000000",,,"1500000","9000000"
"013052100","02","2","9320","2612","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"013052100","03","1","6111","0130","3","12","7","0001440000","0001440000","0001440000","0001440000","0","0","1440000","1440000"
"013052100","03","2","9333","6023","3",,,"0","0007600000","0","0007600000","00","0","0","7600000"
"013052100","03","2","7221","4521","3",,,"0","0007200000","0","0007200000","0","0","0","7200000"
"013062105","04","1","9314","4521","3","8","6","0002400000","0023200000","0002400000","0023200000","0","0","2400000","23200000"
"013062105","05","1","9314","4521","3","8","6","0002400000","0027000000","0002400000","0027000000","0","0","2400000","27000000"
"013062105","07","1","9314","4521","3","8","4","0002000000","0019500000","0002000000","0019500000","0","0","2000000","19500000"
"013062105","08","1","9211","0124","3","9","7","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"013032045","01","1","7122","4521","3","8","4","0001615000","0027900000","0001615000","0027900000","0","0","1615000","27900000"
"013052086","01","1","0111","7523","1","8","6","0003528929","0041226729","0003239929","0033461729",,"0005765000","3239929","39226729"
"013072117","02","1","9314","4521","3","8","3","0001400000","0015000000","0001400000","0015000000","0","0","1400000","15000000"
"013072118","01","1","9314","4521","3","8","4","0001800000","0012000000","0001800000","0012000000",,,"1800000","12000000"
"013072120","01","1","7325","2697","3","10","3","0003200000","0021000000","0003200000","0021000000",,,"3200000","21000000"
"013012011","01","1","9211","0124","3","10","7","0001410000","0017000000","0001410000","0017000000",,,"1410000","17000000"
"013052089","01","1","0111","7522","1","8","6","0003528929","0041226729","0003239929","0033461729",,"0005765000","3239929","39226729"
"013052088","01","1","0111","7522","1","8","6","0003218942","0039475124","0002942325","0032665383",,"0004450000","2942325","37115383"
"013052090","01","1","0111","7522","1","8","6","0003124825","0034789425","0002885884","0027879551",,"0004250000","2885884","32129551"
"013052087","01","1","0111","7522","1","8","6","0003448929","0041526729","0003155208","0032186993",,"0006850000","3155208","39036993"
"013032057","01","1","7122","4521","3","8","5","0002300000","0013000000","0002300000","0013000000",,,"2300000","13000000"
"013052099","03","2","9314","4521","3",,,"0","0007200000","0","0007200000","0","0","0","7200000"
"013012014","01","1","7331","3610","3","4","6","0001500000","0012000000","0001500000","0012000000",,,"1500000","12000000"
"013022027","01","1","7122","4521","3","10","7","0002500000","0023250000","0002500000","0023250000","0","0","2500000","23250000"
"013022027","01","2","9211","0130","3",,,"0","0002500000","0","0002500000","0","0","0","2500000"
"013022030","01","1","8113","6421","3","10","6","0002397316","0025781212","0002132439","0022927071",,,"2132439","22927071"
"013042071","04","2","9211","0130","3",,,"0","0006300000","0","0006300000","0","0","0","6300000"
"013052099","04","1","7417","1545","3","10","6","0001040000","0010920000","0001040000","0010920000",,,"1040000","10920000"
"013082133","01","1","7122","4521","3","6","7","0002550000","0011900000","0002550000","0011900000",,,"2550000","11900000"
"013082133","03","1","9314","4521","3","6","4","0001500000","0007600000","0001500000","0007600000",,,"1500000","7600000"
"013082134","01","1","7136","4100","3","4","6","0000450000","0005400000","0000450000","0005400000","0","0","450000","5400000"
"013082134","01","2","9211","0130","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"013082140","02","1","9314","4521","3","08","6","0002890000","0017200000","0002890000","0017200000",,,"2890000","17200000"
"013052096","01","1","7122","7522","1","8","6","0003846064","0046802768","0003431832","0039431984",,"0002750000","3431832","42181984"
"013052096","01","2","7122","4521","3",,,"0","0003000000","00","0003000000","0","0","0","3000000"
"013052096","04","2","0112","7522","1",,,"0","0001040000","0","0000960000","0","0000080000","0","1040000"
"013052097","04","2","9314","4521","3",,,"0","0010000000","0","0010000000",,,"0","10000000"
"013052098","01","1","7123","4521","3","10","5","0002400000","0007440000","0002400000","0007440000",,,"2400000","7440000"
"013052098","01","2","9314","0130","3",,,"0","0015500000","0","0015500000","0","0","0","15500000"
"013042073","03","1","9211","0130","3","9","5","0001120000","0012670000","0001120000","0012670000","0","0","1120000","12670000"
"013042073","03","2","7221","4521","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"013042074","01","1","9211","0130","3","8","5","0001200000","0021600000","0001200000","0021600000",,,"1200000","21600000"
"013052085","01","1","9211","0124","3","08","7","0001700000","0200000000","0001700000","0020000000",,,"1700000","20000000"
"013072122","02","1","8331","0130","3","08","6","0003500000","0014000000","0003500000","0014000000",,,"3500000","14000000"
"013072122","03","1","7325","2697","3","08","4","0004500000","0016000000","0004500000","0016000000",,,"4500000","16000000"
"013082131","01","1","9211","0130","3","9","6","0001600000","0016800000","0001600000","0016800000",,,"1600000","16800000"
"013082131","01","2","8212","2695","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"013082132","01","2","9314","4521","3",,,"0","0000800000","0","0000800000","0","0","0","800000"
"013082132","03","1","7417","1545","3","8","6","0000600000","0007950000","0000600000","0007950000","0","0","600000","7950000"
"013072123","05","1","8331","0130","3","08","7","0003000000","0027000000","0003000000","0027000000",,,"3000000","27000000"
"013023016","05","2","9314","4521","3",,,"0","0019500000","0","0019500000","0","0","0","19500000"
"013013002","01","1","7141","4521","3","10","6","0001500000","0012500000","0001500000","0012500000",,,"1500000","12500000"
"013023031","04","1","7221","2892","3","10","5","0002000000","0015000000","0002000000","0015000000",,,"2000000","15000000"
"013023031","04","2","9211","0130","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"013043077","02","1","8141","2010","3","08","6","0001600000","0019200000","0001600000","0019200000",,,"1600000","19200000"
"013043077","03","1","8141","2010","3","08","6","0001560000","0001560000","0001560000","0001560000",,,"1560000","1560000"
"013013005","04","1","7417","1545","3","10","6","0001040000","0012480000","0001040000","0012480000",,,"1040000","12480000"
"013023018","01","1","9314","4521","3","08","5","0002000000","0022000000","0002000000","0022000000",,,"2000000","22000000"
"013023032","01","1","9211","0113","3","09","6","0002000000","0015500000","0002000000","0015500000",,,"2000000","15500000"
"013023032","01","2","9314","4521","3",,,"0","0001500000","0","0001500000","0","0","0","1500000"
"013083140","01","1","9314","4521","3","09","6","0002500000","0018000000","0002500000","0018000000","0","0","2500000","18000000"
"013013002","01","2","9314","4521","3",,,"0","0014000000","0","0014000000","0","0","0","14000000"
"013013002","03","1","7141","4521","3","10","6","0001200000","0003000000","0001200000","0003000000",,,"1200000","3000000"
"013013004","01","1","9314","4521","3","08","3","0000800000","0012900000","0000800000","0012900000",,,"800000","12900000"
"013013004","01","2","9211","0130","3",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"013043078","01","1","7137","1555","3","15","3","0005897966","0074575592","0005213724","0060914688",,"0005800000","5213724","66714688"
"013083136","01","2","7433","1810","3",,,"0","0012400000","0","0012400000","0","0","0","12400000"
"013083137","01","1","9314","4521","3","08","6","0001800000","0015000000","0001800000","0015000000",,,"1800000","15000000"
"013083137","03","1","9314","4521","3","08","6","0001500000","0009500000","0001500000","0009500000",,,"1500000","9500000"
"013083138","03","1","7501","1724","3","05","4","0000100000","0000400000","0000100000","0000400000",,,"100000","400000"
"013083138","04","1","7501","1724","3","05","4","0000100000","0000400000","0000100000","0000400000",,,"100000","400000"
"013083139","01","1","9314","4521","3","08","7","0003000000","0024000000","0003000000","0024000000",,,"3000000","24000000"
"013083139","01","2","8159","2520","3",,,"0","0007500000","0","0007500000","0","0","0","7500000"
"013053093","01","1","9211","0130","3","08","4","0002500000","0006500000","0002500000","0006500000",,,"2500000","6500000"
"013063109","03","1","9314","4521","3","08","3","0000960000","0007600000","0000960000","0007600000",,,"960000","7600000"
"013063109","04","1","9314","4521","3","08","2","0000800000","0006000000","0000800000","0006000000",,,"800000","6000000"
"013053091","01","1","5123","7512","1","08","5","0002368500","0025878000","0002147245","0020219053",,"0003000000","2147245","23219053"
"013053092","06","1","9211","0124","3","08","7","0001800000","0016200000","0001800000","0016200000",,,"1800000","16200000"
"013053094","01","1","2331","8012","1","05","5","0003426752","0039742781","0003157801","0033592221",,"0003950000","3157801","37542221"
"013033049","02","1","3231","8518","1","05","6","0003534724","0044724726","0003213724","0038991235",,"0002750000","3213724","41741235"
"013033046","01","1","9314","4521","3","08","6","0002160000","0015120000","0002160000","0015120000",,,"2160000","15120000"
"013033050","01","1","9314","4521","3","08","6","0002600000","0026200000","0002600000","0026200000",,,"2600000","26200000"
"013063107","01","1","9314","4521","3","08","6","0002800000","0019000000","0002800000","0019000000",,,"2800000","19000000"
"013063107","03","1","3475","9241","3","02","2","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"013013001","01","1","9131","9500","3","02","4","0000350000","0003000000","0000350000","0003000000",,,"350000","3000000"
"013033048","01","1","9314","4521","3","08","3","0001200000","0009500000","0001200000","0009500000",,,"1200000","9500000"
"013063108","01","1","9314","4521","3","08","4","0001600000","0014500000","0001600000","0014500000",,,"1600000","14500000"
"013063108","03","1","9314","4521","3","08","5","0002000000","0021200000","0002000000","0021200000",,,"2000000","21200000"
"013063108","04","1","9314","4521","3","08","5","0002000000","0023600000","0002000000","0023600000",,,"2000000","23600000"
"013063110","01","1","7122","4521","3","08","7","0003800000","0037600000","0003800000","0037600000",,,"3800000","37600000"
"013063106","03","1","0112","7513","1","05","5","0000680000","0009650000","0000680000","0009650000",,,"680000","9650000"
"013043062","01","2","9211","0130","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"013043063","03","2","7501","1724","3",,,"0","0007000000","0","0007000000","0","0","0","7000000"
"013073121","01","2","7433","1810","3",,,"0","0014000000","0","0014000000","0","0","0","14000000"
"013073121","04","2","7433","1810","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"013073125","01","1","9314","4521","3","08","6","0002200000","0006500000","0002200000","0006500000",,,"2200000","6500000"
"013073125","03","1","7221","2811","3","06","7","0001450000","0021250000","0001450000","0019600000",,"0001650000","1450000","21250000"
"013073125","04","1","7433","1810","3","06","7","0001000000","0008500000","0001000000","0008000000",,"0000500000","1000000","8500000"
"013083140","01","2","9211","0130","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"013083140","03","1","7437","3610","3","10","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"013043069","01","1","9314","4521","3","08","5","0002500000","0023400000","0002500000","0023400000",,,"2500000","23400000"
"013033059","01","1","7123","4521","3","10","3","0002000000","0021860000","0002000000","0021860000",,,"2000000","21860000"
"013033051","03","1","7212","4521","3","10","7","0004500000","0024750000","0004500000","0024750000",,,"4500000","24750000"
"013033051","05","2","6111","0112","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"013033053","01","2","9314","4521","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"013013008","04","1","9314","4521","3","10","3","0001500000","0019600000","0001500000","0019600000",,,"1500000","19600000"
"013073114","03","1","9314","4521","3","09","7","0001050000","0007000000","0001050000","0007000000",,,"1050000","7000000"
"013053096","01","2","9314","4521","3",,,"0001000000","0016500000","0001000000","0016500000",,,"1000000","16500000"
"013053098","01","2","9314","4521","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"013053100","01","1","9314","4521","3","09","7","0002500000","0017500000","0002500000","0017500000",,,"2500000","17500000"
"013053099","01","2","9211","0130","3",,,"0","0000800000","0","0000800000","00","0","0","800000"
"013053099","03","1","8113","2519","3","10","7","0000900000","0000900000","0000900000","0000900000",,,"900000","900000"
"013053097","02","1","7133","4521","3","10","3","0003000000","0014700000","0003000000","0014700000",,,"3000000","14700000"
"013053097","03","1","7501","1724","3","05","7","0001200000","0005000000","0001200000","0005000000",,,"1200000","5000000"
"013033042","01","1","9314","4521","3","08","6","0002100000","0023760000","0002100000","0023760000",,,"2100000","23760000"
"013033043","01","2","9314","4521","3",,,"0","0016000000","0","0016000000","0","0","0","16000000"
"013033043","02","1","7501","1724","3","07","5","0001000000","0001000000","0001000000","0001000000",,,"1000000","1000000"
"013033044","01","1","9314","4521","3","08","2","0000400000","0014000000","0000400000","0014000000","0","0","400000","14000000"
"013033045","01","1","9314","4521","3","08","5","0001200000","0030000000","0001200000","0030000000",,,"1200000","30000000"
"013033060","01","2","9314","4521","3",,,"0","0006510000","0","0006510000","0","0","0","6510000"
"013033060","04","1","9314","4521","3","08","5","0001400000","0021000000","0001400000","0021000000",,,"1400000","21000000"
"013033060","04","2","0112","7522","1",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"013033060","05","1","9314","4521","1","08","5","0001000000","0009200000","0001000000","0009200000",,,"1000000","9200000"
"013033060","06","1","9314","4521","1","8","7","0003000000","0018000000","0003000000","0018000000",,,"3000000","18000000"
"013033060","07","2","9211","0113","3",,,"0","0000800000","0","0000800000","0","0","0","800000"
"013013002","03","2","9314","0130","3",,,"0","0004760000","0","0004760000","0","0","0","4760000"
"013083126","04","2","9211","0111","3",,,"0","0003500000","0","0003500000","0","0","0","3500000"
"013083127","01","2","9211","0111","3",,,"0","0003850000","0","0003850000","0","0","0","3850000"
"013083132","01","2","9314","4521","3",,,"0","0008000000","0","0008000000","0","0","0","8000000"
"013083133","01","1","9314","4521","3","08","6","0002600000","0036600000","0002600000","0036600000",,,"2600000","36600000"
"013083133","03","2","9314","4521","3",,,"0","0017500000","0","0017500000","0","0","0","17500000"
"013023021","01","1","8323","6022","3","7","4","0002800000","0029400000","0002800000","0029400000",,,"2800000","29400000"
"013023024","01","1","7122","4521","3","08","6","0004800000","0050400000","0004800000","0050400000",,,"4800000","50400000"
"013023024","04","1","9314","4521","3","08","6","0002800000","0032200000","0002800000","0032200000",,,"2800000","32200000"
"013023025","01","1","8323","6022","1","08","7","0030000000","0036000000","0003000000","0033500000","0","0002500000","3000000","36000000"
"013033058","03","1","7123","4521","3","08","6","0002600000","0029400000","0002600000","0029400000",,,"2600000","29400000"
"013083135","01","1","9314","4521","3","08","6","0003600000","0041500000","0003600000","0041500000",,,"3600000","41500000"
"013023015","03","1","9314","4521","3","08","5","0001750000","0006500000","0001750000","0006500000",,,"1750000","6500000"
"013023013","01","2","9314","4521","3",,,"0","0007000000","0","0007000000","0","0","0","7000000"
"013023013","03","2","9314","4521","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"013023013","04","1","7221","2811","3","09","6","0002100000","0025700000","0002100000","0025200000",,"0000500000","2100000","25700000"
"013033054","01","2","9211","0111","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"013033054","02","2","9211","0111","3",,,"0","0002500000","0","0002500000","0","0","0","2500000"
"013033054","03","2","9211","0111","3",,,"0","0000750000","0","0000750000","0","0","0","750000"
"013033054","04","2","9211","0111","3",,,"0","0000750000","0","0000750000","0","0","0","750000"
"013033056","01","1","9314","4521","3","08","6","0001500000","0035600000","0001500000","0035600000",,,"1500000","35600000"
"013033056","04","1","9314","4521","3","08","4","0001300000","0027500000","0001300000","0027500000",,,"1300000","27500000"
"013033057","01","2","9314","4521","3",,,"0","0038650000","0","0038650000","0","0","0","38650000"
"013053084","01","1","9152","9195","1","8","7","0000150000","0002500000","0000150000","0002200000",,"0000300000","150000","2500000"
"013063102","01","2","9314","4521","3",,,"0","0004500000","0","0004500000","0","0","00","4500000"
"013023011","01","1","5220","5219","1","03","4","0000850000","0012000000","0000850000","0012000000",,,"850000","12000000"
"013023011","03","1","9314","4521","3","08","7","0002800000","0005700000","0002800000","0005700000",,,"2800000","5700000"
"013023030","01","1","8212","2695","3","13","6","0002147200","0026766400","0002000000","0024000000",,"0001000000","2000000","25000000"
"013023026","03","1","7221","2811","3","8","6","0003200000","0034500000","0003200000","0031800000","0","0002700000","3200000","34500000"
"013023029","01","1","9141","8012","1","9","6","0003128952","0041547424","0002799268","0033756058",,"0004000000","2799268","37756058"
"013023029","01","1","9333","6023","3","4","5","0000850000","0004000000","0000850000","0004000000",,,"850000","4000000"
"013023029","01","2","9314","4521","3",,,"0","0009650000","0","0009650000","0","0","0","9650000"
"013013009","03","1","9211","0126","3","12","7","0001700000","0012800000","0001700000","0011900000",,"0000900000","1700000","12800000"
"013073118","01","1","9314","4521","1","8","6","0002880000","0020500000","0002880000","0020500000",,,"2880000","20500000"
"013073120","01","1","8324","6023","3","8","5","0003400000","0032000000","0003400000","0032000000",,,"3400000","32000000"
"013033040","01","1","9152","1519","3","8","7","0","0006000000","0","0006000000","0","0","0","6000000"
"013033040","03","1","9314","4521","3","8","6","0002400000","0018500000","0002400000","0018500000",,,"2400000","18500000"
"013033044","02","1","7501","1724","3","07","7","0000300000","0000300000","0000300000","0000300000",,,"300000","300000"
"013043066","03","1","7133","4521","3","08","5","0002500000","0014000000","0002500000","0014000000",,,"2500000","14000000"
"013043066","04","1","7133","4521","3","08","5","0002500000","0011000000","0002500000","0011000000",,,"2500000","11000000"
"013043067","03","1","7214","4521","3","08","6","0002600000","0022000000","0002600000","0022000000",,,"2600000","22000000"
"013043067","04","1","7218","3430","3","08","6","0000850000","0009300000","0000850000","0009300000",,,"850000","9300000"
"013043068","01","1","9314","4521","3","08","3","0000800000","0008000000","0000800000","0008000000",,,"800000","8000000"
"013043068","03","1","9314","4521","3","08","5","0001600000","0008500000","0001600000","0008500000",,,"1600000","8500000"
"013043071","01","1","9314","4521","3","9","2","0000600000","0027700000","0000600000","0027700000",,,"600000","27700000"
"013053088","01","1","8324","6023","3","10","6","0004500000","0051200000","0004500000","0048000000",,"0003200000","4500000","51200000"
"013053089","01","1","8322","6023","3","15","4","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"013053089","03","2","0112","7522","1",,,"0","0005800000","0","0005800000","0","0","0","5800000"
"013063101","03","1","9314","4521","3","8","7","0001540000","0012400000","0001540000","0012400000",,,"1540000","12400000"
"013083130","03","1","8232","2520","3","10","6","0001800000","0005400000","0001800000","0005400000",,,"1800000","5400000"
"013083131","01","2","7122","4521","3",,,"0","0029800000","0","0029800000","0","0","0","29800000"
"013083131","02","1","7501","1724","2","04","5","0","0","0","0","0","0","0","0"
"013013009","03","2","9314","4521","3",,,"0","0004575000","0","0004575000","0","0","0","4575000"
"013053099","04","1","7137","4532","3","11","7","0002000000","0007000000","0002000000","0007000000",,,"2000000","7000000"
"013073112","01","2","9314","4521","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"013073112","02","2","9211","0111","3",,,"0","0062000000","0","0062000000","0","0","0","62000000"
"013073112","04","2","9314","4521","3",,,"0","0005040000","0","0005040000","0","0","0","5040000"
"013064109","01","1","7122","4521","3","10","6","0004500000","0049500000","0004500000","0049500000",,,"4500000","49500000"
"013044076","01","1","9211","0111","3","10","6","0000600000","0018500000","0000600000","0018500000","0","0","600000","18500000"
"013044077","01","1","9211","0111","3","10","3","0000350000","0018500000","0000350000","0018500000",,,"350000","18500000"
"013044079","04","2","9211","0111","3",,,"0","0008000000","0","0008000000","0","0","0","8000000"
"013064106","01","1","7417","1545","3","10","6","0001800000","0009000000","0001800000","0009000000","0","0","1800000","9000000"
"013064106","01","2","9211","0111","3",,,"0","0014000000","0","0014000000","0","0","0","14000000"
"013064107","03","1","7241","3120","3","08","6","0001500000","0006000000","0001500000","0006000000",,,"1500000","6000000"
"013064110","01","1","4190","7512","1","08","6","0004077527","0052430324","0002846319","0034155828","0000968175","0015118100","3814494","49273928"
"013014001","03","1","7331","3610","3","08","7","0001000000","0006000000","0001000000","0006000000",,,"1000000","6000000"
"013044078","03","2","9211","0111","3","9","6","0","0011000000","0","0011000000","0","0","0","11000000"
"013044078","04","2","9211","0111","3","09","6","0","0009000000","0","0009000000","0","0","0","9000000"
"013084139","01","1","8212","2695","3","12","6","0001500000","0020000000",,,,,"1500000","20000000"
"013084137","01","1","7122","4521","3","09","6","0","0045000000","0","0045000000","0","0","0","45000000"
"013084138","01","1","8212","2695","3","12","6","0003000000","0033000000","0003000000","0033000000","0","0","3000000","33000000"
"013084140","01","1","9314","4521","3","08","3","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"013024018","01","2","9314","4521","3",,,"0","0017000000","0","0017000000","0","0","0","17000000"
"013024017","03","1","9314","4521","3","10","7","0000600000","0023000000","0000600000","0023000000","0","0","600000","23000000"
"013034047","01","1","9314","4521","3","08","7","0003000000","0180000000","0003000000","0018000000","0","0","3000000","18000000"
"013034048","01","1","9314","4531","3","08","7","0001200000","0003600000","0001200000","0003600000",,,"1200000","3600000"
"013044071","01","2","9314","4521","3",,,"0","0023100000","0","0023100000","0","0","0","23100000"
