Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"111022022","01","1","2222","8514","2","2","8","6","0021600000","0010000000","0","0040000000","0010000000","180000000","98400000"
"111032031","01","1","8322","6023","1","2","10","5","0004000000","0018360000","0004000000","0001500000","0","44200000","16340000"
"111052103","01","1","8322","6022","2","2","8","7","0","0011000000",,"0003300000","0","62000000","47700000"
"111052149","01","1","5220","5223","2","2","7","6","0","0240000000","0000800000","0008600000","0000400000","300000000","50200000"
"111052128","01","1","5220","5240","2","2","10","6","0","0009860000","0","0004650000","0000800000","46510000","31200000"
"111052128","03","1","5220","5240","3","2","7","6",,,,,,,"0"
"111052129","01","1","8322","6022","2","2","13","7","0","0014950000","0","0000800000","0000840000","52790000","36200000"
"111052140","01","1","5220","5223","2","2","7","7","0","0047000000","0","0005500000","0","67500000","15000000"
"111052140","03","1","8322","6022","2","2","4","6","0","0006000000","0","0000500000","0","24500000","18000000"
"111052137","03","1","7231","5029","1","2","10","6","0003000000","0002000000","0000700000","0002000000","0","25000000","17300000"
"111052137","01","1","5220","5041","2","2","3","2","0","0050000000","0","0","0","60000000","10000000"
"111032032","01","1","5220","5221","2","2","11","6","0","0018000000","0","0001500000","0","24000000","4500000"
"111042043","01","1","5220","5283","1","2","11","6","0","0800000000","0","0003680000","0001850000","930000000","124470000"
"111052101","01","1","8322","6022","2","2","6","7","0","0007500000","0","0003300000","0","40000000","29200000"
"111052104","01","1","6112","0113","1","1","2","4","0095000000","0003200000","0","0004800000",,"265000000","162000000"
"111052104","01","1","6111","0111","1","1","1","3","0005000000","0002450000","0","0000200000","0","24500000","16850000"
"111052104","01","1","6121","0124","1","1","1","4","0003500000","0003500000","0","0","0","1000000","-6000000"
"111052105","01","1","9112","5279","2","2","7","6","0","0050000000","0","0","0","70000000","20000000"
"111052075","02","1","5220","5223","2","2","12","7","0","0080000000","0","0","0000500000","100000000","19500000"
"111052146","01","1","8323","6022","2","2","8","7","0","0006500000","0","0001500000","0","60000000","52000000"
"111052147","01","1","8323","6023","2","2","8","5",,"0011000000","0001600000","0","0","57500000","44900000"
"111052148","01","1","7433","1810","1","2","7","6","0016000000","0032000000","0","0006400000","0","85000000","30600000"
"111032033","01","1","5220","5223","2","2","12","6","0","0073800000","0001000000","0006460000","0","96340000","15080000"
"111052071","01","1","8322","6022","2","2","8","6","0","0006000000","0002500000","0","0","32000000","23500000"
"111022023","01","1","5220","5223","2","2","8","6","0","0080000000","0","0","0","120000000","40000000"
"111052113","01","1","8324","6023","2","2","8","6","0","0006920000","0020000000","0062400000","0","160000000","70680000"
"111052114","01","1","8322","6022","2","2","8","6","0","0009000000","0003000000","0026000000","0","40000000","2000000"
"111052081","01","2","8322","6022","2","2",,,"0","0003500000","0","0","0","12000000","8500000"
"111012011","05","1","9211","0112","3","1","5","7",,,,,,"00","0"
"111043041","01","1","5220","5050","2","2","8","7","0","0360000000","0","0002400000","0","430000000","67600000"
"111043042","05","1","5220","5275","2","2","5","4","0","0082500000","0","0001300000","0","105000000","21200000"
"111043044","01","1","5220","5042","2","2","10","7","0","0160000000","0","0005000000","0","200000000","35000000"
"111043045","03","2","8322","6022","2","2",,,"0","0003000000","0","0","0","23000000","20000000"
"111043039","01","1","5220","5223","2","2","9","6","0","0350000000","0","0001200000","0","400000000","48800000"
"111043039","05","1","8322","6022","2","2","7","5","0","0008300000","0","0","0","36000000","27700000"
"111043039","06","1","5220","5223","3","2","7","7",,,,,,"0","0"
"111043040","06","1","5220","5050","2","2","10","7","0","0270000000","0002500000","0005000000","0","310000000","32500000"
"111053064","01","1","7433","1810","2","2","4","6","0","0","0001200000","0","0","8000000","6800000"
"111013003","01","1","6111","0111","1","1","5","7","0040000000","0005950000","0","0008900000","0","140000000","85150000"
"111013003","01","2","6112","0113","1","1",,,"0002000000","0000100000","0","0000050000","0","7000000","4850000"
"111013002","01","1","7132","4540","2","2","7","7","0018000000","0","0","0001500000","0","46000000","26500000"
"111053084","03","1","5141","9302","2","2","5","6","0","0001200000","0","0000250000","0","15000000","13550000"
"111053131","01","1","5220","5279","2","2","7","6","0","0025000000","0000500000","0","0","40500000","15000000"
"111053132","01","1","8322","6022","2","2","9","3","0","0003600000","0001200000","0","0","17000000","12200000"
"111053082","01","1","8324","6023","2","2","8","6","0","0009500000","0","0002000000","0","55000000","43500000"
"111063152","05","1","6111","0112","2","1","4","7","0","0000670000","0","0","0","5200000","4530000"
"111063152","05","2","6112","0113","2","1",,,"0","0000370000","0","0","0","3200000","2830000"
"111053076","01","1","7126","4523","1","2","1","4","0033000000","0","0","0","0","100000000","67000000"
"111053077","01","1","5220","5223","2","2","8","6","0","0015000000","0000300000","0000530000","0","20000000","4170000"
"111053077","06","1","5220","5223","2","2","10","7","0","0045000000","0000500000","0006500000","0","140000000","88000000"
"111053077","04","1","5220","7497","2","2","10","6","0","0010000000","0","0007500000","0","55000000","37500000"
"111053079","08","1","7436","1729","2","2","7","7","0","0000200000","0","0","0","2200000","2000000"
"111053080","01","1","5220","5164","1","2","7","6","0012000000","0500000000","0","0","0","592000000","80000000"
"111033034","01","1","9112","5299","2","2","11","6","0","0156376000","0","0003400000","0","195000000","35224000"
"111053090","01","1","3226","8516","2","2","5","6","0","0001000000","0000500000","0032000000","0","85000000","51500000"
"111043046","01","1","7418","1546","1","2","9","7","0230000000","0530000000","0001200000","0016600000","0001500000","950000000","170700000"
"111043050","01","1","8322","6022","2","2","4","6","0","0003500000","0","0002000000","0","15000000","9500000"
"111053114","01","1","7111","1410","1","2","10","6","0420000000","0370000000","0015000000","0470000000","0","1500000000","225000000"
"111053114","03","1","7111","1410","3","2","8","6","0","0","0","0","0","0","0"
"111053109","01","1","8322","6023","2","2","6","6","0","0012300000","0","0004800000","0","29500000","12400000"
"111053109","06","1","5111","6023","3","2","6","6",,,,,,"0","0"
"111053124","03","1","5220","5279","2","2","8","6","0","0300000000","0","0027000000","0","382000000","55000000"
"111053124","05","1","5220","5279","2","2","8","6","0","0250000000","0","0024000000","0","321000000","47000000"
"111043051","01","1","5220","5259","2","2","8","7","0","0126000000","0","0006000000","0","165000000","33000000"
"111043053","01","1","5220","5275","2","2","4","7","0","0054000000","0","0","0","70000000","16000000"
"111053125","01","2","8322","6021","2","2",,,"0","0004500000","0","0001200000","0","18000000","12300000"
"111063157","01","1","7231","5022","2","2","10","7","0","0","0","0004700000","0","3000000","-1700000"
"111053126","01","1","5220","5221","2","2","8","6","0","0","0","0004500000","0","120000000","115500000"
"111053126","03","1","5220","5221","3","2","7","6","0",,"0","0","0","0","0"
"111053072","01","1","8323","6021","1","2","8","6","0036000000","0065000000","0046000000","0","0010000000","240000000","83000000"
"111053073","07","1","5220","5524","2","2","8","6","0","0009500000","0","0002500000","0","55000000","43000000"
"111013011","01","1","8323","6023","2","2","10","7","0","0008400000","0","0000960000","0","48000000","38640000"
"111053130","01","1","7221","2892","2","2","8","6","0","0750000000","0006500000","0007500000","0","590000000","-174000000"
"111053130","03","1","7221","2892","3","2","7","7","0","0","0","0","0","0","0"
"111053130","05","1","7221","2892","3","2","7","7",,,,"0","0","0","0"
"111013015","04","1","6111","0111","2","1","4","1","0","0000150000","0","0000160000","0","2500000","2190000"
"111053101","01","1","5220","5223","2","2","10","6","0","0043000000","0","0","0","57350000","14350000"
"111053104","01","1","7417","1545","2","2","5","6","0040800000","0019000000","0001000000","0004200000","0","140000000","75000000"
"111053105","02","1","3421","7020","2","2","6","6","0","0","0000500000","0","0001000000","36000000","34500000"
"111053105","03","1","3421","7020","3","2","6","6","0","0","0","0","0","0","0"
"111043056","01","1","8322","6022","2","2","5","6","00","0011000000","0","0000900000","0","60000000","48100000"
"111043057","01","1","5220","5259","2","2","8","7","0","0097000000","0","0002500000","0","145000000","45500000"
"111053148","01","1","7442","1920","2","2","8","7","0","0006000000","00","0","0","28000000","22000000"
"111053149","01","1","5220","5223","2","2","4","6","0","0350000000","0","0015000000","0","456250000","91250000"
"111053150","01","1","5220","5223","2","2","5","6","0","0240000000","0","0003000000","0","300000000","57000000"
"111053150","05","1","5220","5223","3","2","3","6","0","0","0","0","0","0","0"
"111053103","08","1","5220","5287","2","2","7","6","0","0600000000","0001700000","0029000000","0","720000000","89300000"
"111053118","01","1","7122","4540","2","2","8","6","0","0004000000","0001800000","0","0","66000000","60200000"
"111053119","01","1","7122","4540","2","2","8","4","0","0001230000","0","0","0","65000000","63770000"
"111053119","04","1","7122","4540","3","2","8","4",,,,,"0","0","0"
"111053117","01","1","8322","6022","2","2","10","7","0","0013000000","0000500000","0003500000","0","60000000","43000000"
"111053142","03","1","5220","5050","2","2","8","6","0","0009000000","0","0004000000","0","18000000","5000000"
"111053142","04","1","5220","5050","2","2","5","7","0","0002000000","0","0000500000","0","5000000","2500000"
"111053144","02","1","7433","1810","2","2","6","3","0","0003600000","0","0000100000","0","7800000","4100000"
"111053107","01","1","8322","6022","2","2","10","6","0","0014040000","0004000000","0001500000","0","55140000","35600000"
"111054071","01","1","8322","6022","2","2","3","6","0","0003500000","0001200000","0","0","22000000","17300000"
"111044056","01","1","5220","5223","2","2","12","7","0","0058800000","0","0010200000","0","77950000","8950000"
"111054084","01","1","9111","5223","2","2","10","6","0","0032000000","0","0000350000","0","51700000","19350000"
"111054086","01","1","8322","6022","2","2","8","6","0","0004100000","0","00","0","28000000","23900000"
"111054066","03","1","5220","5523","2","2","8","6","0","0040000000","0","0027000000","0","120000000","53000000"
"111054098","01","1","6111","0111","1","2","1","2","0001100000","0001120000","0","0","0","4500000","2280000"
"111054099","01","1","5220","5223","2","2","12","7",,"0360000000","0003200000","0015000000","0","460000000","81800000"
"111054099","04","1","8322","6022","2","2","5","6","0","0007200000","0","0","0","43200000","36000000"
"111054099","05","1","7433","1810","2","2","6","3","0","0003000000","0","0","0","10000000","7000000"
"111024023","01","1","5220","5259","2","2","5","6","0","0078000000","0","0001500000","0","99500000","20000000"
"111024024","04","1","7221","2892","2","2","8","4","0005500000","0","0","0001000000","0","19000000","12500000"
"111054068","01","1","5220","5223","2","2","12","6",,"0092000000","0","0003000000","0","132000000","37000000"
"111054078","05","1","5220","5259","2","2","8","6","0","0","0144000000","0","0","258000000","114000000"
"111054096","01","1","5220","5221","2","2","12","6",,"0151000000","0","0008000000","0","202000000","43000000"
"111054097","01","1","8322","6022","2","2","10","6","0","0012000000","0001000000","0","0","46000000","33000000"
"111054100","01","1","7231","5023","2","2","9","6","0","0010000000","0","0008580000","0","60000000","41420000"
"111054143","01","1","5220","5259","2","2","12","6",,"0072400000","0000500000","0","0","90500000","17600000"
"111054114","01","1","5220","5129","2","2","8","7","0015000000","6000000000","0004000000","0015600000","0001700000","6360000000","323700000"
"111054141","01","1","5220","5259","2","2","12","6",,"0036000000","0000750000","0","0","52000000","15250000"
"111044048","01","1","6111","0111","1","1","1","2","0002000000","0000850000","0","0001700000","0","7800000","3250000"
"111054118","01","1","8322","6022","2","2","8","7","0","0012000000","0001850000","0","0","75000000","61150000"
"111054101","04","1","5220","5223","2","2","10","7","0","0145000000","0004800000","0001500000","0","175000000","23700000"
"111054103","01","1","8222","6023","2","2","8","5",,"0008750000","0001500000","0002000000","0","49500000","37250000"
"111054105","01","1","3421","5010","2","2","8","6","0","0012000000","0","0035000000","0","100000000","53000000"
"111054116","01","1","5220","5222","2","2","3","2","0","0200000000","0","0001500000","0","233000000","31500000"
"111054117","01","1","5220","5281","2","2","8","6","0","0250000000","0","0002000000","0","330000000","78000000"
"111054131","07","1","2332","8011","1","2","8","6","0022000000","0006000000","0003000000","0030000000","0","115000000","54000000"
"111054133","01","1","8322","6022","2","2","7","6","0","0010000000","0001500000","0","0","5400000","-6100000"
"111054095","01","1","3421","5010","2","2","7","6","0","0","0","0004800000","0","52800000","48000000"
"111054093","04","1","5220","5223","2","2","5","6","0","0053800000","0002500000","0003800000","0","73650000","13550000"
"111054111","01","1","8322","6022","2","2","5","4","0","0006000000","0000900000","0","0","50000000","43100000"
"111054111","01","1","5220","5223","1","2","2","7","0004000000","0170000000","0","0003000000","0","220000000","43000000"
"111054114","11","1","5220","5223","2","2","10","7","0","0500000000","0","0020000000","0","590000000","70000000"
"111044046","01","1","5220","5129","1","2","5","6","0012000000","1680000000",,"0022000000","0002200000","1819172000","102972000"
"111054136","04","1","7433","1810","2","2","2","4","0","0000350000","0","0000100000","0","1250000","800000"
"111054137","03","1","5220","5050","2","2","9","6","0","0016000000","0","0002000000","0","26500000","8500000"
"111054139","01","1","5220","5273","2","2","10","3","0","0002000000","0","0014400000","0","23200000","6800000"
"111054140","01","1","7433","1810","2","2","2","5","0","0000480000","0000300000","0000150000","0","3330000","2400000"
"111054121","01","1","5220","5283","2","2","8","6","0","0760000000","0","0010000000","0","950000000","180000000"
"111054122","01","1","5220","5030","2","2","6","6","0","0150000000","0","0012600000","0","215000000","52400000"
"111054125","01","1","5220","5281","2","2","9","6","0","0350000000","0","0022000000","0002000000","450000000","76000000"
"111034031","01","1","8322","6023","2","2","5","6","0","0012000000","0","0000700000","0","45000000","32300000"
"111034034","01","1","7221","2892","1","2","8","6","0025000000","0450000000","0005200000","0030000000","0001600000","600000000","88200000"
"111034033","01","1","8322","6022","2","2","7","7","0","0017000000","0","0001200000","0","65000000","46800000"
"111054061","01","1","9111","5240","2","2","4","7","0","0065000000","0","0","0","100000000","35000000"
"111054061","01","1","6121","0124","2","1","3","7","0","0002300000","0","0","0","6000000","3700000"
"111054107","01","1","8322","6022","2","2","3","7","0","0008000000","0","0000800000","0","22000000","13200000"
"111054110","01","1","8322","6022","2","2","7","7","0","0008500000","0","0000750000","0","43000000","33750000"
"111064158","01","1","7241","5026","2","2","7","6","0007500000","0","0","0000500000","0000300000","34000000","25700000"
"111044051","01","2","8323","6021","2","2",,,"0","0004000000","0","0001000000","0","25000000","20000000"
"111044055","01","1","6155","0502","2","2","11","4","0","0001850000","0","0","0","12480000","10630000"
"111044036","01","1","5141","9302","2","2","8","7","0","0002400000","0","0000400000","0","17800000","15000000"
"111034026","03","1","8322","6022","2","2","10","5","0","0011000000","0003200000","0","0","34000000","19800000"
"111034027","01","1","3421","5010","2","2","3","2","0","0042000000","0","0","0","45000000","3000000"
"111034027","12","1","8322","6022","2","2","7","6","0","0007500000","0","0","0","28000000","20500000"
"111034028","01","1","7231","5023","1","2","10","6","0002500000","0007000000","0","0005500000","0","43000000","28000000"
"111054109","01","1","8322","6022","2","2","5","7","0","0006500000","0003100000","0","0","28500000","18900000"
"111054128","07","1","8322","6022","2","2","9","7","0","0026000000","0001600000","0001900000","0","80000000","50500000"
"111054128","02","1","8324","6023","2","2","8","6","0","0012000000","0004000000","0","0","77000000","61000000"
"111054129","04","1","2452","9214","2","2","8","6","0","0001500000","0","0004000000","0","15000000","9500000"
"111054072","01","1","7436","1729","2","2","8","7","0","0003800000","0","0","0","33000000","29200000"
"111054072","02","1","7436","1729","3","2","7","6",,,,,,"0","0"
"111054072","03","1","7436","1729","3","2","6","6",,,,,,"0","0"
"111054072","04","1","7436","1729","3","2","6","7",,,,,,"0","0"
"112031025","01","1","9111","5259","2","2","8","7",,"0058000000",,"0002100000",,"81700000","21600000"
"112081095","01","1","5220","5223","2","2","7","6",,"0018000000",,"0001200000",,"30200000","11000000"
"112081092","01","1","5220","5296","2","2","6","6",,"0034000000",,"0000200000",,"52200000","18000000"
"112081094","01","1","7437","1721","2","2","7","6",,"0025000000","0000400000","0008700000","0000800000","60100000","25200000"
"112011001","01","1","5220","5279","1","2","7","7","0018000000","0350000000",,"0006200000",,"444200000","70000000"
"112031021","01","1","5220","5273","2","2","6","7",,"0065000000",,"0001800000",,"90800000","24000000"
"112031021","03","1","8322","6022","2","2","7","7",,"0005760000","0003000000",,,"30360000","21600000"
"112031022","01","1","5220","5129","1","2","10","6","0029200000","0120000000",,"0005800000","0002500000","217500000","60000000"
"112011002","01","1","7136","4531","2","2","8","6",,"0015000000","0001600000","0005600000",,"46200000","24000000"
"112081094","04","1","7437","1721","3","2","8","6",,,,,,,"0"
"112031023","01","1","5220","5277","2","2","8","7",,"0072000000",,"0007200000",,"103200000","24000000"
"112011004","01","1","5220","5296","2","2","7","7",,"0050000000",,"0000860000",,"74860000","24000000"
"112011007","01","1","5220","5271","2","2","8","7",,"0116400000",,"0002860000",,"161260000","42000000"
"112031020","01","1","6111","0111","2","1","9","7",,"0003150000",,"0002500000",,"32300000","26650000"
"112041040","04","1","5141","9302","2","2","10","6",,"0001000000","0000400000","0006400000",,"30000000","22200000"
"112041039","01","1","5141","9302","2","2","7","6",,"0000500000","0000200000","0004000000",,"21000000","16300000"
"112041038","01","1","5220","5275","2","2","10","6",,"0100000000",,"0007500000",,"132000000","24500000"
"112041036","03","1","8322","6022","2","2","9","6",,"0007000000","0010000000","0002200000",,"40200000","21000000"
"112041031","01","1","6112","0113","2","1","10","4","0001000000","0001600000",,"0001500000",,"27000000","22900000"
"112041069","01","1","8322","6022","2","2","9","6",,"0011000000","0002500000","0002000000",,"50500000","35000000"
"112041037","01","2","9111","5259","2","2",,,,"0080000000",,"0001200000",,"91200000","10000000"
"112041033","01","1","3413","7011","2","2","2","4",,"5000000000",,"0020000000",,"5270000000","250000000"
"112041049","01","1","3429","4552","2","2","10","6","0030000000","0005000000","0020000000","0003000000","0001400000","104400000","45000000"
"112041053","01","1","5220","5223","2","2","6","7",,"0020000000",,,,"30000000","10000000"
"112041053","02","1","8322","6022","2","2","10","6",,"0009000000","0004000000","0002400000",,"54000000","38600000"
"112041054","01","1","9112","5259","2","2","10","5",,"0065000000",,"0003500000",,"90500000","22000000"
"112021014","01","1","6111","0111","2","1","8","4",,"0004430000",,"0006700000",,"48000000","36870000"
"112031028","01","1","8322","6022","2","2","8","7",,"0006760000","0005200000",,,"47960000","36000000"
"112041063","01","1","9111","5259","2","2","9","6",,"0090000000",,"0003500000",,"111500000","18000000"
"112031026","01","1","8322","6023","2","2","8","6",,"0004960000","0003200000",,,"32160000","24000000"
"112041047","01","1","7422","2029","2","2","9","6","0003600000","0012000000","0001000000","0009000000",,"52100000","26500000"
"112041051","01","1","8322","6022","2","2","8","6",,"0005700000","0005000000","0002750000",,"41450000","28000000"
"112041064","01","1","3429","4522","2","2","10","5",,"0005000000","0010000000",,,"38000000","23000000"
"112041059","01","1","5220","5292","2","2","9","6","0015000000","2000000000","0000500000","0001000000","0003600000","2110100000","90000000"
"112041043","01","1","7437","1721","2","2","7","3",,"0000500000","0000200000",,,"16700000","16000000"
"112031027","01","1","5220","5273","2","2","9","7",,"0128000000",,"0019500000",,"195500000","48000000"
"112041041","03","1","8322","6022","2","2","11","6",,"0010000000","0002500000","0002200000",,"42700000","28000000"
"112061086","01","1","7137","4532","2","2","8","7",,"0040000000","0001200000",,,"72000000","30800000"
"112061086","01","2","8322","6022","2","2",,,,"0007000000","0001500000","0001000000",,"24500000","15000000"
"112061087","01","1","7212","2892","2","2","9","7",,"0010000000",,"0001000000",,"42000000","31000000"
"112061082","01","1","5122","5525","1","2","14","7","0011400000","0110000000",,"0014400000",,"170000000","34200000"
"112061088","03","2","8322","6022","2","2",,,,"0005000000","0002000000","0000500000",,"17000000","9500000"
"112061089","01","1","8322","6022","2","2","7","7",,"0010000000","0003000000",,,"49000000","36000000"
"112061090","01","1","7233","4533","1","2","8","6","0150000000","0005000000",,"0012000000",,"347000000","180000000"
"112061085","01","2","7218","5266","2","2",,,,"0000400000",,,,"2000000","1600000"
"112061085","03","2","9111","5299","2","2",,,,"0008000000",,,,"16000000","8000000"
"112051072","02","2","7438","1711","2","2",,,,"0000800000","0000350000","0000450000",,"2600000","1000000"
"112051074","01","1","7433","1810","1","2","10","6","0054800000","0150000000","0004500000","0018490000",,"275406000","47616000"
"112051074","03","1","5220","5275","2","2","8","6",,"0012800000","0000500000","0001800000",,"17600000","2500000"
"112051075","01","2","8322","6022","2","2",,,,"0004860000","0003960000",,,"18620000","9800000"
"112011006","01","1","5220","5223","2","2","7","7",,"0020000000",,"0000640000",,"33600000","12960000"
"112041070","01","1","7233","4522","1","2","12","7","0600000000","0007000000","0004000000","0048000000","0050000000","1109000000","400000000"
"112052071","01","2","7438","1711","2","2",,,,"0000500000","0000250000","0","0","5150000","4400000"
"112052073","01","1","8322","6022","2","2","7","6","0","0005900000","0004800000","0003650000","0","37150000","22800000"
"112052068","01","1","6111","0111","2","1","12","6","0007500000","0009500000","0","0018000000","0","97500000","62500000"
"112052068","04","1","6111","0111","3","1","12","6","0","0","0","0","0","0","0"
"112052069","01","1","9111","5259","2","2","8","6","0","0009000000","0000500000","0002160000","0","28560000","16900000"
"112022011","01","1","3413","7020","2","2","10","6",,"0500000000",,"0003500000",,"553500000","50000000"
"112022013","01","1","8324","6023","2","2","10","2","0025000000","0012000000","0008000000","0004500000",,"119500000","70000000"
"112022013","01","1","6111","0111","2","1","6","3",,"0003330000",,"0001300000",,"21000000","16370000"
"112022015","01","1","8322","6023","2","2","9","6",,"0007000000","0003700000","0002500000",,"53200000","40000000"
"112082093","01","1","7218","5024","2","2","10","6","0002500000","0005000000","0001000000","0006000000","0001200000","40700000","25000000"
"112012001","01","1","5220","5281","2","2","3","7","0","0072000000","0","0004500000","0","106500000","30000000"
"112012001","01","1","8322","6023","2","2","6","3","0","0006500000","0003200000","0","0","27700000","18000000"
"112012001","02","1","5220","5281","3","2","4","7","0","0","0","0","0","0","0"
"112012004","01","1","8322","6023","2","2","7","6","0","0009000000","0003800000","0","0","48800000","36000000"
"112032027","01","1","8322","6023","2","2","7","6","0","0009800000","0006000000","0","0","51800000","36000000"
"112032029","01","1","5220","5221","2","2","9","7","0","0064000000","0","0002160000","0","90160000","24000000"
"112042042","01","1","8322","6022","2","2","9","6",,"0013000000","0001500000","0002200000","0","46700000","30000000"
"112012010","01","1","6111","0111","2","1","8","7","0","0002430000","0","0002510000","0","27000000","22060000"
"112012010","01","1","5220","5223","2","2","1","7","0","0015200000","0","0000550000","0","21750000","6000000"
"112012010","05","1","6111","0111","3","1","8","7","0","0","0","0","0","0","0"
"112012010","04","1","5220","5223","3","2","4","7","0","0","0","0","0","0","0"
"112012008","01","1","5220","5223","2","2","6","6","0","0019000000","0","0000860000","0","25860000","6000000"
"112012006","01","1","5220","5223","2","2","7","7","0","0120000000","0","0000880000","0","156880000","36000000"
"112012006","05","1","5220","5223","3","2","7","7","0","0","0","0","0","0","0"
"112042049","01","1","5220","5222","2","2","9","6","0","0185000000","0001000000","0001400000","0001200000","226600000","38000000"
"112032024","01","1","7136","4531","2","2","8","7",,"0005000000","0","0004800000","0","31400000","21600000"
"112032021","01","1","7437","1721","2","2","9","6","0","0006000000","0001000000","0006400000","0","37400000","24000000"
"112032016","01","1","5220","5223","2","2","6","7","0","0016000000","0","0000600000","0","23800000","7200000"
"112012009","01","1","5220","5271","2","2","8","7","0","0028000000",,"0000760000","0","37160000","8400000"
"112032018","01","1","7422","2022","2","2","9","7","0","0012000000","0002100000","0001530000","0","51630000","36000000"
"112032019","01","1","6111","0111","2","1","8","7","0","0008300000","0","0010390000","0","51450000","32760000"
"112032019","02","1","6111","0111","3","1","8","7","0","0","0","0","0","0","0"
"112042035","01","1","8322","6022","2","2","5","6","0","0007500000","0001500000","0002000000","0","29000000","18000000"
"112032020","01","1","5220","5292","2","2","8","6","0","0420000000","0","0003200000","0002000000","521200000","96000000"
"112042033","01","1","8322","6022","2","2","10","7",,"0015000000","0012000000","0005000000","0","90000000","58000000"
"112042037","01","1","5220","5223","2","2","8","5",,"0750000000",,"0007000000",,"847000000","90000000"
"112042037","04","1","5220","5223","3","2","9","6","0","0","0","0","0","0","0"
"112042053","03","2","9111","5259","2","2",,,,"0015300000",,"0001000000",,"19800000","3500000"
"112062081","01","1","7438","1920","1","2","6","7","0030000000","0075000000","0001000000","0","0","148000000","42000000"
"112042061","01","1","1423","4522","1","2","10","6","0070000000","0750000000",,"0054000000","0005500000","999500000","120000000"
"112042052","01","1","5220","5524","2","2","12","7",,"0060000000","0005000000","0007000000",,"102000000","30000000"
"112042054","03","1","5220","5221","2","2","7","6",,"0130000000",,"0010000000",,"185000000","45000000"
"112042055","03","1","7218","5024","2","2","8","6","0002000000","0005000000","0001000000","0009000000","0001700000","46700000","28000000"
"112062082","01","1","8322","6022","2","2","7","7",,"0022000000",,"0002000000",,"60000000","36000000"
"112062083","01","1","7442","1920","2","2","8","7","0","0001000000","0000500000","0","0","29000000","27500000"
"112062085","01","1","5220","5223","2","2","7","7",,"0030000000",,"0007000000",,"50000000","13000000"
"112042065","01","1","1423","4522","1","2","10","7","0030000000","0300000000",,"0009000000","0004200000","423200000","80000000"
"112042062","01","1","1410","2101","1","2","10","6","0312000000","3000000000","0032000000","0221000000","0008500000","3793500000","220000000"
"112042064","01","1","1410","2411","1","2","7","7","0200000000","2000000000","0070000000","0042000000","0006000000","2618000000","300000000"
"112033016","01","1","7231","5023","2","2","7","7",,"0003000000","0003500000","0000720000",,"49220000","42000000"
"112033016","04","1","7231","5023","3","2","7","6","0","0","0","0","0","0","0"
"112013004","01","1","7437","1721","2","2","8","6",,"0012000000",,"0007200000",,"39600000","20400000"
"112013003","01","1","9112","5259","2","2","7","7",,"0060000000",,"0002000000",,"98000000","36000000"
"112013002","03","1","7433","1810","2","2","4","6","0","0000200000",,,,"2600000","2400000"
"112013005","02","1","7433","1810","2","2","3","7",,"0000120000",,,,"1920000","1800000"
"112023015","01","1","3429","9212","2","2","10","7",,"0003000000","0001000000","0000500000",,"36000000","31500000"
"112023013","01","1","5220","5283","2","2","8","6",,"0400000000","0002000000","0024000000","0002500000","467000000","38500000"
"112043048","01","1","6111","0111","2","1","7","1",,"0001245000",,"0002100000",,"8000000","4655000"
"112043048","03","1","5220","5223","2","2","9","7",,"0108000000",,"0006000000","0000700000","129700000","15000000"
"112043049","01","1","8322","6022","2","2","4","6",,"0007800000","0003000000","0002400000",,"26200000","13000000"
"112083092","01","1","3421","5299","2","2","7","7",,"0350000000",,"0003000000",,"376000000","23000000"
"112083092","03","1","9112","5259","2","2","8","6",,"0036000000",,"0002000000",,"62000000","24000000"
"112063077","01","2","8322","6022","2","2",,,,"0008500000","0002000000",,,"17500000","7000000"
"112083092","05","1","3421","5259","3","2","7","5","0","0","0","0","0","0","0"
"112033024","01","1","5220","5223","2","2","7","6",,"0100000000",,"0005940000",,"129940000","24000000"
"112033024","03","1","5220","5010","2","2","8","6",,"0040000000",,"0006780000",,"64780000","18000000"
"112053068","01","1","9111","5259","2","2","5","7",,"0048360000","0000200000","0001200000",,"57960000","8200000"
"112033021","01","1","1428","5021","2","2","10","7",,"0002400000","0003200000","0005500000","0000800000","72000000","60100000"
"112053069","01","1","6111","0111","1","1","9","5","0002000000","0005880000",,"0002250000",,"42000000","31870000"
"112053069","03","2","6111","0111","3","1",,,"0","0","0","0","0","0","0"
"112063081","01","1","8322","6023","2","2","6","7",,"0034500000","0003000000","0001000000",,"74500000","36000000"
"112063081","03","1","7231","5029","2","2","8","6",,,,"0010320000",,"46320000","36000000"
"112023006","01","1","8324","6023","2","2","9","6","0020000000","0015000000","0006000000","0004000000",,"80000000","35000000"
"112023007","01","1","6111","0111","2","1","7","4",,"0005280000","0001000000","0003500000",,"37000000","27220000"
"112023007","01","1","8322","6022","2","2","4","6",,"0004500000",,"0003700000",,"17200000","9000000"
"112033028","01","1","8322","6023","2","2","7","6",,"0008400000","0004000000",,,"42400000","30000000"
"112043034","01","1","7433","1810","2","2","9","6",,"0002500000",,"0006000000",,"24500000","16000000"
"112033029","01","1","5220","5223","2","2","5","7",,"0072000000",,"0000480000",,"108480000","36000000"
