Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"22107460016","05","1","7133","43300","3","8","6","0002000000","0040000000","0002000000","0040000000","0","0","2000000","40000000"
"22108460401","01","1","9211","01412","3","7","7","0052500000","0064000000","0005083333","0060999996","0","0001000000","5083333","61999996"
"22102453401","01","1","8312","52210","1","8","6","0015000000","0159000000","0013733333","0137866660","0","0009000000","13733333","146866660"
"22102453405","01","1","6113","78000","3","8","6","0006900000","0095115110","0006253334","0075040008","0","0011915114","6253334","86955122"
"22102453408","01","1","7224","07100","1","8","6","0013500000","0124500000","0011670000","0103140000","0","0007500000","11670000","110640000"
"22102453412","01","1","7126","41000","3","8","6","0020000000","0150000000","0020000000","0150000000","0","0","20000000","150000000"
"22102453413","01","1","4223","07100","1","10","6","0015000000","0159500000","0013340000","0132880000","0","0009500000","13340000","142380000"
"22107459601","01","1","3231","86903","1","8","6","0010117615","0109260220","0008828471","0097656942","0","0004025000","8828471","101681942"
"22107459605","03","1","9314","41000","3","8","4","0003600000","0043200000","0003600000","0043200000","0","0","3600000","43200000"
"22107459605","04","2","7501","13931","3",,,"0","0000800000","0","0000800000","0","0","0","800000"
"22107459608","01","1","9314","41000","3","8","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"22107459613","01","1","3435","64920","3","6","6","0009500000","0122500000","0009066667","0108800720","0","0008500000","9066667","117300720"
"22107459616","02","1","9211","01610","3","8","4","0005000000","0040000000","0005000000","0040000000","0","0","5000000","40000000"
"22107460016","07","2","7133","43300","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"22102453416","01","1","2320","85210","1","6","4","0012500000","0124025000","0010262500","0099525000","0","0004025000","10262500","103550000"
"22102453416","02","1","3222","86201","1","8","6","0013500000","0143025000","0011187500","0112875000","0","0006025000","11187500","118900000"
"22103454601","02","1","9314","41000","3","8","6","0006250000","0025000000","0006250000","0025000000","0","0","6250000","25000000"
"22109462001","01","2","9211","01610","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"22109462005","02","1","7501","13931","3","6","6","0005000000","0030000000","0005000000","0030000000","0","0","5000000","30000000"
"22106458401","03","1","8132","23921","3","8","6","0008500000","0094000000","0008500000","0094000000","0","0","8500000","94000000"
"22105456801","02","1","7501","13931","3","3","6","0001500000","0017000000","0001500000","0017000000","0","0","1500000","17000000"
"22105457201","01","1","9211","01130","3","8","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22105457212","01","1","8282","28190","3","8","6","0005300000","0073600000","0005053333","0060640000","0","0010000000","5053333","70640000"
"22105457213","01","1","9211","01130","3","10","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22105457216","03","1","0112","84220","3","8","7","0000450000","0005400000","0000365000","0004380000","0","0","365000","4380000"
"22106458412","02","1","2432","85300","1","6","6","0007960000","0100000000","0007450000","0089000000","0","0005000000","7450000","94000000"
"22105456812","03","1","8324","49230","3","8","6","0007000000","0028000000","0007000000","0028000000","0","0","7000000","28000000"
"22105457601","04","1","7231","45400","3","6","5","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"22105457616","01","1","9314","41000","3","8","6","0001400000","0063000000","0001400000","0063000000","0","0","1400000","63000000"
"22105458005","01","1","4134","46492","3","8","6","0006900000","0083200000","0006672674","0067839288","0","0013000000","6672674","80839288"
"22105458008","01","1","8322","85300","1","8","6","0009500000","0100025000","0009500000","0096000000","0","0004025000","9500000","100025000"
"22105458008","02","1","4121","85300","1","8","6","0008500000","0096855000","0008110000","0079680000","0","0014025000","8110000","93705000"
"22105458013","02","1","8261","13933","3","8","6","0004500000","0036500000","0004272674","0029908718","0","0005000000","4272674","34908718"
"22105458016","01","1","2142","41000","3","8","6","0007000000","0035000000","0007000000","0035000000","0","0","7000000","35000000"
"22105458016","01","2","2142","41000","3",,,"0","0065800000","0","0064494318","0","0","0","64494318"
"22105458016","02","1","2320","85210","1","6","4","0010460267","0116405800","0009130151","0097410453","0","0004025000","9130151","101435453"
"22106458413","01","1","9320","23923","3","8","6","0004970000","0064000000","0004620000","0055000000","0","0004750000","4620000","59750000"
"22106458416","01","1","7417","10711","3","8","6","0005500000","0068000000","0005500000","0068000000","0","0","5500000","68000000"
"22106458416","03","1","5220","47212","3","8","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"22105457608","01","1","9211","01130","3","8","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22105457608","03","1","9211","01130","3","8","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"22105457608","05","1","9211","01130","3","8","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"22107459201","01","1","2320","85210","1","8","5","0013800000","0163625000","0011960000","0146920000","0","0004025000","11960000","150945000"
"22107459205","01","1","9211","01610","3","8","3","0001250000","0020000000","0001250000","0020000000","0","0","1250000","20000000"
"22107459212","01","1","1410","47190","2","8","6","0004500000","0058500000","0004500000","0054000000","0","0004500000","4500000","58500000"
"22111464801","01","1","8324","49230","3","10","7","0006500000","0065000000","0006500000","0065000000","0","0","6500000","65000000"
"22111464801","01","2","8324","07100","1",,,"0","0030000000","0","0026800000","0","0","0","26800000"
"22111464805","01","1","2331","85102","1","5","5","0011200000","0131425000","0009850000","0112700000","0","0004025000","9850000","116725000"
"22111464812","01","1","8332","78000","3","8","7","0007000000","0081500000","0006700000","0068400000","0","0007500000","6700000","75900000"
"22111464816","01","1","2331","85102","1","6","5","0016387703","0166800400","0014704226","0144208440","0","0004025000","14704226","148233440"
"22111464816","02","1","2331","85102","1","6","5","0012463518","0123952020","0011120695","0105341380","0","0004025000","11120695","109366380"
"22104455901","01","1","7134","43900","3","5","4","0004200000","0055400000","0003733334","0044800000","0","0005000000","3733334","49800000"
"22104455908","01","1","7126","41000","3","8","6","0014300000","0148500000","0014300000","0148500000","0","0","14300000","148500000"
"22104455912","01","1","8324","49230","3","8","6","0011500000","0138000000","0011500000","0138000000","0","0","11500000","138000000"
"22104455916","01","1","8324","49230","3","8","3","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"22106458812","03","1","5220","47520","3","8","6","0004550000","0058000000","0004200000","0050000000","0","0004000000","4200000","54000000"
"22101452601","03","1","2147","24100","3","8","6","0007500000","0094000000","0007000000","0084000000","0","0004000000","7000000","88000000"
"22101452605","01","1","3113","07100","3","8","6","0008500000","0107000000","0007900000","0094800000","0","0005000000","7900000","99800000"
"22101452608","01","1","3113","23990","3","8","6","0007500000","0094000000","0007000000","0084000000","0","0004000000","7000000","88000000"
"22101452612","01","1","9152","08100","3","8","6","0006250000","0078500000","0005810000","0070000000","0","0003750000","5810000","73750000"
"22101452616","04","1","9152","07100","3","8","6","0006700000","0083000000","0006300000","0075000000","0","0003500000","6300000","78500000"
"22104455913","02","1","2320","85210","1","6","4","0009920000","0107904500","0009225600","0096607935","0","0004025000","9225600","100632935"
"22109461601","05","1","2223","84130","1","8","6","0009800000","0053025000","0009000000","0045000000","0","0004025000","9000000","49025000"
"22109461601","05","2","2223","10792","3",,,"0","0098000000","0","0086800000","0","0","0","86800000"
"22109462008","03","1","7501","13931","3","8","6","0002500000","0026000000","0002500000","0026000000","0","0","2500000","26000000"
"22109462413","01","1","3416","85210","1","8","6","0009350000","0098725000","0008613666","0089680720","0","0004025000","8613666","93705720"
"22109462413","02","1","3231","86903","1","8","6","0010410490","0114845980","0009115490","0098230980","0","0004025000","9115490","102255980"
"22103455508","01","1","7233","08100","3","11","7","0007340988","0098091856","0007000000","0084000000","0","0010000000","7000000","94000000"
"22103455513","01","1","9211","01610","3","8","6","0004340988","0056091856","0004113662","0049363944","0","0004000000","4113662","53363944"
"22103455516","01","2","8331","01610","3",,,"0","0025000000","0","0025000000","0","0","0","25000000"
"22104456305","01","1","9314","41000","3","8","6","0006250000","0060000000","0006250000","0060000000","0","0","6250000","60000000"
"22104456312","01","1","0112","84220","1","8","6","0015000000","0167825000","0013230000","0142560000","0","0004025000","13230000","146585000"
"22104456313","03","1","8324","49230","3","8","7","0008000000","0097000000","0008000000","0096000000","0","0001000000","8000000","97000000"
"22102453501","01","1","7137","78000","3","8","6","0008200000","0099600000","0007233333","0079916665","0","0011000000","7233333","90916665"
"22102453505","01","2","9314","41000","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"22102453508","01","1","7126","41000","3","8","6","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"22102453512","01","1","3435","24100","1","8","6","0015000000","0163025000","0012333333","0132316660","0","0004025000","12333333","136341660"
"22102453512","02","1","2331","85102","1","5","5","0010000000","0105973680","0009119841","0092367885","0","0004025000","9119841","96392885"
"22109462108","01","1","7111","08100","3","10","7","0009000000","0027000000","0008666667","0026000000","0","0","8666667","26000000"
"22109462112","01","1","9211","01610","3","8","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"22108461313","03","1","7231","45200","3","8","6","0005000000","0068500000","0004766667","0053863335","0","0012000000","4766667","65863335"
"22103453901","01","1","7126","41000","3","8","4","0006000000","0090000000","0006000000","0090000000","0","0","6000000","90000000"
"22103453901","03","1","7417","10711","3","9","6","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"22108460905","01","1","9211","01610","3","8","6","0006000000","0040000000","0006000000","0040000000","0","0","6000000","40000000"
"22108460912","01","1","7313","32110","3","8","6","0007000000","0089000000","0006766667","0081200004","0","0005000000","6766667","86200004"
"22108461308","03","1","9314","41000","3","8","6","0008000000","0100000000","0008000000","0100000000","0","0","8000000","100000000"
"22108461312","03","1","7326","23923","3","8","6","0007500000","0087500000","0007150000","0075790000","0","0008000000","7150000","83790000"
"22108461316","01","1","8262","13933","3","8","6","0008200000","0099356740","0007815138","0087227430","0","0008000000","7815138","95227430"
"22108460913","03","1","7221","25110","3","8","6","0005000000","0020000000","0004766668","0019066666","0","0","4766668","19066666"
"22108460913","03","2","0112","84220","1",,,"0","0002960000","0","0002960000","0","0","0","2960000"
"22108460913","04","2","9314","41000","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"22108460916","03","1","2429","02400","1","8","6","0007500000","0090000000","0007275000","0087300000","0","0","7275000","87300000"
"22105458112","01","1","7326","20220","3","8","6","0007000000","0086000000","0006580000","0072960000","0","0008000000","6580000","80960000"
"22111464512","01","1","8333","78000","3","8","6","0016000000","0193000000","0013740000","0159000000","0","0008000000","13740000","167000000"
"22103453908","01","1","9314","41000","3","8","5","0006000000","0050000000","0006000000","0050000000","0","0","6000000","50000000"
"22103453912","01","1","9314","41000","3","8","3","0003000000","0040000000","0003000000","0040000000","0","0","3000000","40000000"
"22105458113","01","1","9314","41000","3","8","6","0008000000","0100000000","0008000000","0100000000","0","0","8000000","100000000"
"22111464513","01","2","7501","13931","3",,,"0","0011000000","0","0011000000","0","0","0","11000000"
"22111464501","01","1","7126","43120","3","8","6","0013000000","0145000000","0012170000","0128435000","0","0010000000","12170000","138435000"
"22103453913","01","1","9314","41000","3","8","6","0008000000","0085000000","0008000000","0085000000","0","0","8000000","85000000"
"22103453913","06","1","9314","41000","3","8","6","0004000000","0050000000","0004000000","0050000000","0","0","4000000","50000000"
"22103453916","01","1","9314","41000","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22103453916","03","1","9314","41000","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22103454305","03","1","7133","43300","3","8","5","0005250000","0070000000","0005250000","0070000000","0","0","5250000","70000000"
"22103454305","04","1","9314","41000","3","8","5","0004000000","0050000000","0004000000","0050000000","0","0","4000000","50000000"
"22103454308","01","1","4134","07290","3","8","7","0009600000","0125200000","0008388000","0100656000","0","0010000000","8388000","110656000"
"22103454312","03","1","9314","41000","3","8","3","0003000000","0040000000","0003000000","0040000000","0","0","3000000","40000000"
"22103454316","01","1","7326","23923","3","12","4","0009150000","0101600000","0008520354","0087971677","0","0009000000","8520354","96971677"
"22103455213","01","1","9132","86100","1","8","6","0005178800","0063105000","0004936668","0056354672","0","0004025000","4936668","60379672"
"22104456401","01","2","9211","01610","3",,,"0","0026250000","0","0026250000","0","0","0","26250000"
"22105457713","01","1","8324","49230","3","10","6","0008000000","0103000000","0008000000","0103000000","0","0","8000000","103000000"
"22106458501","04","1","8332","43120","3","8","6","0008000000","0095000000","0008000000","0095000000","0","0","8000000","95000000"
"22106458505","01","1","9160","84110","3","8","6","0008500000","0105000000","0007900000","0074000000","0","0005000000","7900000","79000000"
"22106458505","03","1","7326","23923","3","8","6","0006450000","0081000000","0006000000","0072000000","0","0004000000","6000000","76000000"
"22107459301","03","1","9314","41000","3","8","6","0003000000","0050000000","0003000000","0050000000","0","0","3000000","50000000"
"22107459305","02","1","7501","13931","3","2","4","0000400000","0005000000","0000400000","0005000000","0","0","400000","5000000"
"22107459308","01","1","9211","01610","3","8","7","0005500000","0066000000","0005230000","0062760000","0","0","5230000","62760000"
"22107459312","01","1","9211","01610","3","5","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"22103455201","03","1","9314","41000","3","8","3","0005000000","0010000000","0005000000","0010000000","0","0","5000000","10000000"
"22103455201","03","2","7113","23960","3",,,"0","0051200000","0","0041175000","0","0008000000","0","49175000"
"22103455208","03","1","9314","41000","3","8","4","0003000000","0050000000","0003000000","0050000000","0","0","3000000","50000000"
"22105457716","01","1","8324","49230","3","10","6","0010000000","0114000000","0010000000","0114000000","0","0","10000000","114000000"
"22106458508","01","1","4212","64920","3","8","6","0007500000","0095000000","0007000000","0084000000","0","0005000000","7000000","89000000"
"22101452712","01","1","8323","49220","3","9","6","0006510000","0083000000","0006050000","0072000000","0","0005000000","6050000","77000000"
"22101452713","01","1","2320","85102","1","6","5","0009750000","0121000000","0008900000","0106000000","0","0004000000","8900000","110000000"
"22104456413","01","1","8322","86201","1","8","6","0011400000","0132617000","0010464000","0111744000","0","0004025000","10464000","115769000"
"22106458512","01","1","7126","41000","3","8","6","0007500000","0085000000","0007500000","0085000000","0","0","7500000","85000000"
"22106458513","01","1","9160","84110","1","8","6","0007150000","0090000000","0006750000","0080000000","0","0005000000","6750000","85000000"
"22106458516","01","1","5220","47190","2","8","6","0005150000","0066000000","0004800000","0057000000","0","0005000000","4800000","62000000"
"22101452701","01","1","9152","13110","3","8","6","0007150000","0089000000","0006800000","0081000000","0","0004500000","6800000","85500000"
"22101452716","01","1","8261","13110","3","8","6","0007510000","0095000000","0007000000","0083000000","0","0006000000","7000000","89000000"
"22104456416","01","1","9152","96092","3","8","7","0005376000","0066056000","0005125120","0058266720","0","0005000000","5125120","63266720"
"22105456916","03","1","5220","47211","3","8","6","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"22104455601","01","1","8324","42100","3","8","6","0008500000","0107100000","0008150000","0087900000","0","0015000000","8150000","102900000"
"22104455605","01","2","9211","01610","3",,,"0","0022500000","0","0022500000","0","0","0","22500000"
"22104455608","01","1","9314","41000","3","8","6","0004500000","0045000000","0004500000","0045000000","0","0","4500000","45000000"
"22104455608","02","1","7501","13931","3","3","6","0","0","0","0","0","0","0","0"
"22104455613","01","1","2461","94912","3","4","7","0003000000","0042000000","0003000000","0042000000","0","0","3000000","42000000"
"22104455616","01","1","8331","01610","3","6","7","0004000000","0050000000","0004000000","0050000000","0","0","4000000","50000000"
"22106458908","02","1","7326","23923","3","8","6","0006970000","0087000000","0006500000","0078000000",,"0004500000","6500000","82500000"
"22106458912","04","1","7326","23923","3","8","6","0005650000","0071000000","0005250000","0063000000",,"0004000000","5250000","67000000"
"22106458912","05","1","7326","23923","3","8","6","0005650000","0073000000","0005350000","0064000000",,"0004500000","5350000","68500000"
"22107459705","01","1","9211","01610","3","6","6","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"22107459712","03","1","7501","13931","3","6","6","0000400000","0005000000","0000400000","0005000000","0","0","400000","5000000"
"22107459713","01","1","9152","08100","3","8","6","0005000000","0060000000","0004700000","0056400000",,,"4700000","56400000"
"22107459716","01","1","7111","08100","3","8","6","0009000000","0018000000","0008720000","0017440000",,,"8720000","17440000"
"22106458913","01","1","0112","84220","1","8","6","0009250000","0114000000","0007450000","0089000000",,"0003500000","7450000","92500000"
"22107460113","01","1","7141","43300","3","8","6","0020000000","0060000000","0020000000","0060000000","0","0","20000000","60000000"
"22107460113","02","2","2332","85101","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"22104456001","01","2","7133","43300","3",,,"0","0070000000","0","0070000000","0","0","0","70000000"
"22104456005","01","1","8324","49230","3","10","7","0008000000","0097500000","0008000000","0096000000","0","0001500000","8000000","97500000"
"22105457305","01","1","3152","23923","3","8","6","0008500000","0104880000","0008033000","0090276000","0","0009000000","8033000","99276000"
"22105457305","02","1","3435","95110","3","8","6","0007500000","0092600000","0007033000","0078996000","0","0008000000","7033000","86996000"
"22104456501","02","1","7501","13931","3","3","6","0001000000","0013000000","0001000000","0013000000","0","0","1000000","13000000"
"22104456508","01","1","9314","41000","3","8","5","0007500000","0078750000","0007500000","0078750000","0","0","7500000","78750000"
"22105457308","01","1","7326","23923","3","8","6","0006500000","0082515000","0006186700","0069755400","0","0009000000","6186700","78755400"
"22105457308","02","1","7433","86100","3","8","6","0005500000","0071205000","0005187000","0058449000","0","0009000000","5187000","67449000"
"22104456008","01","1","2411","84120","1","8","6","0014150000","0143600000","0014150000","0139575000","0","0004025000","14150000","143600000"
"22103454705","01","1","4223","78000","3","7","6","0003800000","0045600000","0003800000","0045600000","0","0","3800000","45600000"
"22103454712","01","1","9211","01440","3","8","7","0006720000","0085640000","0006486667","0077840004","0","0005000000","6486667","82840004"
"22103455312","01","1","8324","49230","3","10","7","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"22102453601","01","1","9211","01440","3","10","7","0008000000","0056000000","0008000000","0056000000","0","0","8000000","56000000"
"22102453601","03","1","9314","41000","3","8","6","0003000000","0025000000","0003000000","0025000000","0","0","3000000","25000000"
"22109462208","03","1","9314","41000","3","8","6","0007000000","0070000000","0007000000","0070000000","0","0","7000000","70000000"
"22101452812","01","1","0112","84220","1","8","6","0011500000","0140000000","0010700000","0128000000","0","0005000000","10700000","133000000"
"22109461408","01","2","9211","01610","3",,,"0","0001000000","0","0001000000","0","0","0","1000000"
"22109461412","01","1","9211","01610","3","5","4","0001500000","0020000000","0001500000","0020000000","0","0","1500000","20000000"
"22109461801","01","1","9314","42100","3","8","6","0004500000","0004500000","0004500000","0004500000","0","0","4500000","4500000"
"22109461801","01","2","9211","01610","3",,,"0","0023000000","0","0023000000","0","0","0","23000000"
"22109461812","01","1","9211","01610","3","5","6","0003000000","0025000000","0003000000","0025000000","0","0","3000000","25000000"
"22109461816","01","2","9314","41000","3",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"22109462205","01","2","9211","01610","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"22109462216","01","2","9314","41000","3",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"22111464216","01","1","1100","84110","1","2","7","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"22111464216","01","1","2320","85210","1","5","5","0012950000","0151425000","0011484500","0129814000","0","0004025000","11484500","133839000"
"22111464601","01","1","8324","49230","3","10","7","0012000000","0099000000","0012000000","0099000000","0","0","12000000","99000000"
"22111464605","01","1","6112","01240","3","8","6","0009000000","0100000000","0009000000","0100000000","0","0","9000000","100000000"
"22111464608","01","1","7501","13931","3","4","6","0001000000","0010000000","0001000000","0010000000","0","0","1000000","10000000"
"22111464612","01","1","9311","07100","3","8","6","0015000000","0196000000","0013800000","0165600000","0","0016000000","13800000","181600000"
"22111464612","03","1","5220","47212","3","10","7","0004350000","0008700000","0004000000","0008000000","0","0","4000000","8000000"
"22101452808","01","1","2331","85102","1","5","5","0009750000","0122000000","0008800000","0104000000","0","0005000000","8800000","109000000"
"22101452813","02","1","2331","85102","3","4","5","0001200000","0007200000","0001200000","0007200000","0","0","1200000","7200000"
"22107459405","01","1","8163","36000","3","2","7","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"22107459408","03","1","2411","24100","3","8","6","0008000000","0072000000","0007750000","0069750000","0","0","7750000","69750000"
"22107459412","04","1","2332","85101","3","3","5","0002700000","0032570000","0002700000","0032570000","0","0","2700000","32570000"
"22111464613","01","1","7233","78000","3","8","7","0010500000","0067000000","0009840000","0059040000","0","0004000000","9840000","63040000"
"22111464613","01","2","7212","25920","3",,,"0","0024000000","0","0024000000","0","0","0","24000000"
"22111464616","01","1","9152","02400","1","8","6","0006500000","0082025000","0006180000","0074160000","0","0004025000","6180000","78185000"
"22101452801","01","1","4134","24100","3","8","6","0012000000","0148000000","0011000000","0130000000","0","0004000000","11000000","134000000"
"22107459001","03","1","7126","41000","3","8","6","0012000000","0150000000","0012000000","0150000000","0","0","12000000","150000000"
"22107459001","04","1","9314","41000","3","8","6","0009000000","0060000000","0009000000","0060000000","0","0","9000000","60000000"
"22107459001","05","1","9314","41000","3","8","6","0009000000","0060000000","0009000000","0060000000","0","0","9000000","60000000"
"22107459012","01","1","9211","01610","3","10","4","0005500000","0066000000","0005500000","0066000000","0","0","5500000","66000000"
"22107459812","01","1","8324","49230","3","10","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22107459013","01","1","7501","13931","3","5","6","0000350000","0004000000","0000350000","0004000000","0","0","350000","4000000"
"22107459013","02","1","7501","13931","3","5","6","0000350000","0004000000","0000350000","0004000000","0","0","350000","4000000"
"22107459013","03","1","7501","13931","3","5","6","0000350000","0004000000","0000350000","0004000000","0","0","350000","4000000"
"22105457401","01","1","5141","96020","3","8","7","0009130000","0104082000","0009021330","0102777960","0","0","9021330","102777960"
"22105457412","03","1","7123","43300","3","8","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"22105457413","01","1","7218","45200","3","8","6","0006000000","0078000000","0006000000","0072000000","0","0006000000","6000000","78000000"
"22107459016","04","1","8324","49230","3","10","6","0005500000","0016500000","0005500000","0016500000","0","0","5500000","16500000"
"22107459016","04","2","9314","41000","3",,,"0","0025000000","0","0025000000","0","0","0","25000000"
"22107459016","05","1","9314","41000","3","5","4","0003000000","0020000000","0003000000","0020000000","0","0","3000000","20000000"
"22107459805","03","1","7136","43220","3","8","6","0004500000","0031500000","0004500000","0031500000","0","0","4500000","31500000"
"22107459813","01","1","7126","41000","3","8","6","0012000000","0100000000","0012000000","0100000000","0","0","12000000","100000000"
"22107459816","01","1","7126","24100","3","10","6","0008000000","0040000000","0007772674","0038863370","0","0","7772674","38863370"
"22107459816","01","2","7126","41000","3",,,"0","0070000000","0","0070000000","0","0","0","70000000"
"22103454005","03","1","2332","85101","3","4","5","0000800000","0007200000","0000800000","0007200000","0","0","800000","7200000"
"22105458205","01","1","9211","01610","3","10","7","0005340989","0064091868","0005113663","0061363956","0","0","5113663","61363956"
"22105458205","04","1","7231","45200","3","8","6","0003840989","0046591868","0003613663","0043363956","0","0000500000","3613663","43863956"
"22105458208","02","2","7501","13931","2",,,"0","0003500000","0","0003500000","0","0","0","3500000"
"22111464212","01","2","7126","41000","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"22111464212","03","1","7221","78000","3","8","7","0006000000","0012000000","0006000000","0012000000","0","0","6000000","12000000"
"22111464212","03","2","9314","41000","3",,,"0","0040000000","0","0040000000","0","0","0","40000000"
"22111464213","01","1","8332","78000","3","8","6","0009500000","0122000000","0009500000","0114000000","0","0008000000","9500000","122000000"
"22105458213","01","1","4212","64191","1","8","6","0008500000","0114000000","0007735000","0092820000","0","0012000000","7735000","104820000"
"22105457001","01","1","9314","41000","3","8","6","0010000000","0086250000","0010000000","0086250000","0","0","10000000","86250000"
"22105457005","01","1","7136","43220","3","5","6","0002000000","0060000000","0002000000","0060000000","0","0","2000000","60000000"
"22105457005","03","1","7132","43300","3","10","6","0007000000","0100000000","0007000000","0100000000","0","0","7000000","100000000"
"22105457008","01","1","7126","41000","3","8","6","0012000000","0150000000","0012000000","0150000000","0","0","12000000","150000000"
"22105457008","03","1","9211","01610","3","10","7","0005000000","0060000000","0004772674","0057272088","0","0","4772674","57272088"
"22105457012","01","1","9211","01610","3","8","6","0012000000","0100000000","0012000000","0100000000","0","0","12000000","100000000"
"22105457013","01","1","9211","01610","3","8","7","0012000000","0072000000","0012000000","0072000000","0","0","12000000","72000000"
"22105457013","02","1","9211","01610","3","8","7","0012000000","0120000000","0012000000","0120000000","0","0","12000000","120000000"
"22105457013","03","1","9211","01610","3","8","7","0012000000","0072000000","0012000000","0072000000","0","0","12000000","72000000"
"22105457013","04","1","9211","01610","3","8","7","0012000000","0072000000","0012000000","0072000000","0","0","12000000","72000000"
"22108461001","01","1","9314","41000","3","8","6","0009500000","0100000000","0009500000","0100000000","0","0","9500000","100000000"
"22108461001","03","1","9314","41000","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22108461008","01","1","7431","13110","3","8","6","0008750000","0110000000","0008000000","0096000000","0","0005000000","8000000","101000000"
"22108461012","01","1","8322","19200","3","8","6","0007250000","0091000000","0006850000","0082000000","0","0004000000","6850000","86000000"
"22109461401","01","2","9211","01610","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"22109461405","01","2","9314","41000","3",,,"0","0007000000","0","0007000000","0","0","0","7000000"
"22101452401","01","1","4113","64191","3","8","6","0008400000","0104000000","0007900000","0094000000","0","0004000000","7900000","98000000"
"22101452405","01","1","7125","52210","1","8","6","0007450000","0094000000","0006950000","0083000000","0","0005000000","6950000","88000000"
"22101452412","01","1","9152","84130","1","8","6","0007450000","0093000000","0006900000","0082000000","0","0005000000","6900000","87000000"
"22105457808","01","1","7132","43300","3","9","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"22105457801","01","1","5220","10730","3","8","7","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22101452413","01","1","7222","25990","3","8","6","0006200000","0077000000","0005750000","0068000000","0","0003500000","5750000","71500000"
"22101452413","02","1","3231","86201","1","8","6","0008250000","0102000000","0007700000","0092000000","0","0003500000","7700000","95500000"
"22101452416","04","1","3231","86201","1","8","6","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"22104455705","02","1","3231","86201","1","8","6","0007455000","0093485000","0007245000","0086940000","0","0004025000","7245000","90965000"
"22108460601","01","1","7326","23923","3","8","6","0005500000","0070000000","0005100000","0061000000","0","0004000000","5100000","65000000"
"22108460605","01","1","4212","64191","1","8","6","0008500000","0107000000","0007700000","0092000000","0","0005000000","7700000","97000000"
"22108460608","01","1","7326","23923","3","8","6","0008750000","0104000000","0008100000","0097000000","0","0004000000","8100000","101000000"
"22108460612","01","1","9333","23923","3","8","6","0006750000","0086000000","0006250000","0075000000","0","0005000000","6250000","80000000"
"22108460612","02","1","7501","13931","3","6","6","0000850000","0010000000","0000850000","0010000000","0","0","850000","10000000"
"22108460613","01","1","8334","23923","3","8","6","0006510000","0083000000","0006000000","0072000000","0","0005000000","6000000","77000000"
"22106458612","01","1","5220","47190","3","5","6","0003500000","0040000000","0003500000","0040000000","0","0","3500000","40000000"
"22106458612","03","1","9314","41000","3","8","6","0003500000","0035000000","0003500000","0035000000","0","0","3500000","35000000"
"22106458613","01","1","9314","41000","3","8","6","0004000000","0041000000","0004000000","0041000000","0","0","4000000","41000000"
"22106458616","01","1","9314","41000","3","8","6","0003750000","0035000000","0003750000","0035000000","0","0","3750000","35000000"
"22104456601","02","1","7414","10302","3","8","6","0002400000","0019200000","0002400000","0019200000","0","0","2400000","19200000"
