Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"21501339601","03","1","6111","01110","6","1","4","3","0","0","0","0","0","0","0"
"21501339601","05","1","6111","01110","6","1","5","3","0","0","0","0","0","0","0"
"21501339601","06","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21501339601","03","1","6121","01440","6","1","5","4","0","0","0","0","0","0","0"
"21501339601","05","1","6121","01440","6","1","5","3","0","0","0","0","0","0","0"
"21501339613","01","1","6111","01110","5","1","5","4","0","0022500000","0004000000","0013000000","0","90000000","50500000"
"21501339616","01","1","5220","47212","5","2","8","7","0","0200000000","0003000000","0040000000","0001000000","324000000","80000000"
"21501339901","01","1","6111","01110","5","1","8","6","0","0002500000","0","0005800000","0","40000000","31700000"
"21501339901","01","1","6121","01412","5","1","2","7","0","0022000000","0","0","0","30700000","8700000"
"21501339901","02","1","6111","01110","6","1","8","6","0","0","0","0","0","0","0"
"21501339901","02","1","6121","01412","6","1","2","7","0","0","0","0","0","0","0"
"21501339608","01","1","6111","01110","5","1","3","3","0","0004800000","0001500000","0001200000","0","37500000","30000000"
"21504343113","01","1","8322","49220","5","2","8","6","0","0007000000","0013000000","0005000000","0","41000000","16000000"
"21504343113","01","1","6111","01110","5","1","1","1","0","0000900000","0","0000600000","0","6500000","5000000"
"21505344301","01","1","6111","01110","5","1","8","7","0","0005100000","0","0009200000","0","41000000","26700000"
"21510349213","01","1","6111","01110","5","1","4","5","0","0003000000","0","0002000000","0","10500000","5500000"
"21510349213","02","1","6111","01110","6","1","4","3","0","0","0","0","0","0","0"
"21510349208","01","1","6111","01110","5","1","10","5","0","0002700000","0","0004600000","0","20000000","12700000"
"21510349201","01","1","6111","01130","5","1","4","2","0003000000","0015900000","0","0005500000","0","40000000","15600000"
"21510349201","02","1","6111","01130","6","1","4","2","0","0","0","0","0","0","0"
"21509348012","01","1","8322","49220","5","2","8","4","0","0006000000","0014000000","0002400000","0","32400000","10000000"
"21509348012","01","1","6111","01110","5","1","2","2","0","0001400000","0","0001600000","0","13000000","10000000"
"21509348008","01","1","6111","01110","5","1","3","3","0","0002800000","0","0004200000","0","37000000","30000000"
"21509348005","01","1","6121","01440","5","1","4","7","0","0013000000","0","0","0","28300000","15300000"
"21509348005","01","1","6111","01110","5","1","3","3","0","0001700000","0","0002800000","0","27500000","23000000"
"21509348005","02","1","6121","01440","6","1","2","7","0","0","0","0","0","0","0"
"21509348005","03","1","6121","01440","6","1","4","4","0","0","0","0","0","0","0"
"21509348005","04","1","6121","01440","6","1","1","7","0","0","0","0","0","0","0"
"21509348005","05","1","6121","01440","6","1","3","3","0","0","0","0","0","0","0"
"21509348001","01","1","6111","01110","5","1","3","2","0","0001700000","0","0011300000","0","23000000","10000000"
"21504343116","01","1","6111","01110","5","1","1","1","0","0001300000","0","0000900000","0","9200000","7000000"
"21501340113","01","1","8322","49220","5","2","10","6","0","0034000000","0004000000","0003600000","0002400000","88000000","44000000"
"21502340512","01","1","6111","01130","5","1","10","7","0","0008700000","0","0000700000","0","40000000","30600000"
"21508347612","01","1","6111","01110","5","1","8","6","0","0","0","0003550000","0","22500000","18950000"
"21508347612","01","1","6121","01440","5","1","10","7","0","0003120000","0","0","0","36500000","33380000"
"21508347613","01","1","6111","01110","5","1","8","6","0","0002000000","0","0005000000","0","50500000","43500000"
"21508347613","01","1","6121","01440","5","1","10","7","0","0003400000","0000140000","0008000000","0","31000000","19460000"
"21508347613","02","1","6121","01440","6","1","7","7","0","0","0","0","0","0","0"
"21508347613","05","1","6121","01440","6","1","10","7","0","0","0","0","0","0","0"
"21508347616","01","1","6111","01110","5","1","8","6","0","0001550000","0","0002750000","0","20800000","16500000"
"21508347616","01","1","6121","01440","5","1","7","7","0","0003300000","0000250000","0","0","12000000","8450000"
"21508347616","02","1","6121","01440","6","1","10","7","0","0","0","0","0","0","0"
"21508347616","03","1","6121","01440","6","1","4","6","0","0","0","0","0","0","0"
"21508347616","04","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21508347616","05","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21501340116","01","1","6111","01110","5","1","4","4","0","0001500000","0","0001500000","0","30000000","27000000"
"21501340116","01","1","6121","01411","5","1","5","7","0","0022000000","0","0","0","32000000","10000000"
"21501340116","02","1","6121","01411","6","1","4","7","0","0","0","0","0","0","0"
"21501340116","03","1","6121","01411","6","1","5","7","0","0","0","0","0","0","0"
"21501339901","03","1","6121","01412","6","1","5","7","0","0","0","0","0","0","0"
"21501339901","04","1","6111","01110","6","1","8","6","0","0","0","0","0","0","0"
"21501339901","04","1","6111","01110","6","1","1","7","0","0","0","0","0","0","0"
"21501339905","01","1","6111","01110","5","1","5","3","0","0000200000","0","0000400000","0","4000000","3400000"
"21501340108","01","1","6121","01440","5","1","1","3","0","0020700000","00","0","0","40700000","20000000"
"21501340108","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21501340108","05","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21506345512","01","1","6111","01110","5","1","4","1","0","0002500000","0","0000800000","0","13300000","10000000"
"21501339912","01","1","6111","01110","5","1","4","6","0","0001200000","0","0006100000","0","11300000","4000000"
"21501339908","01","1","8322","49230","5","2","6","7","0","0170000000","0005000000","0005000000","0","250000000","70000000"
"21507346805","01","1","6111","01110","4","1","4","4","0006000000","0022500000","0003000000","0004300000","0","145000000","109200000"
"21507346408","01","1","9111","47990","5","2","8","6","0","0020000000","0000500000","0","0","50500000","30000000"
"21506345916","01","1","7414","10500","5","2","8","7","0","0040000000","0","0010000000","0","70000000","20000000"
"21506345913","01","1","6121","01440","5","1","8","7","0","0008500000","0","0","0","38500000","30000000"
"21506345913","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21506345913","03","1","6121","01440","6","1","7","4","0","0","0","0","0","0","0"
"21506345905","01","1","6121","01440","5","1","7","5","0","0","0","0","0","15000000","15000000"
"21506345905","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21506345905","04","1","6121","01440","6","1","7","4","0","0","0","0","0","0","0"
"21505344716","01","1","6121","01440","5","1","8","7","0","0007000000","0","0","0","32000000","25000000"
"21505344716","02","1","6121","01440","6","1","2","7","0","0","0","0","0","0","0"
"21505344713","01","1","6121","01440","5","1","8","4","0","0015000000","0","0","0","35000000","20000000"
"21505344713","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21505344713","04","1","6121","01440","6","1","8","3","0","0","0","0","0","0","0"
"21505344705","01","1","6111","01120","5","1","6","4","0","0020000000","0","0030000000","0","200000000","150000000"
"21505344705","02","1","6111","01120","6","1","6","4","0","0","0","0","0","0","0"
"21505344701","01","1","6111","01110","5","1","6","1","0","0004200000","0","0001800000","0","20000000","14000000"
"21504343913","01","1","6111","01110","5","1","4","4","0","0002100000","0","0005400000","0","30000000","22500000"
"21504343913","02","1","6111","01110","6","1","5","6","0","0","0","0","0","0","0"
"21504343913","04","1","6111","01110","6","1","5","6","0","0","0","0","0","0","0"
"21504343912","01","1","6111","01110","5","1","6","7","0","0001500000","0","0003500000","0","35000000","30000000"
"21504343912","04","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"21504343912","04","1","6111","01110","6","1","5","7","0","0","0","0","0","0","0"
"21504343908","01","1","6111","01110","5","1","6","7","0","0001900000","0","0004100000","0","40000000","34000000"
"21504343908","01","1","6121","01411","5","1","3","7","0","0008200000","0","0","0","26500000","18300000"
"21504343908","02","1","6111","01110","6","1","6","7","0","0","0","0","0","0","0"
"21504343908","02","1","6121","01411","6","1","4","7","0","0","0","0","0","0","0"
"21504343908","03","1","6111","01110","6","1","6","7","0","0","0","0","0","0","0"
"21504343908","04","1","6111","01110","6","1","6","7","0","0","0","0","0","0","0"
"21504343905","01","1","6111","01110","5","1","5","7","0","0002800000","0","0005200000","0","48000000","40000000"
"21504343112","01","1","6111","01110","5","1","3","3","0","0003600000","0","0002400000","0","26000000","20000000"
"21504343108","02","1","6111","01110","5","1","2","2","0","0002700000","0","0001300000","0","14000000","10000000"
"21503342708","01","1","8322","49230","5","2","10","6","0","0001200000","0009000000","0","0","69600000","59400000"
"21502341301","01","1","6111","01110","5","1","8","7","0","0061000000","0","0","0","130000000","69000000"
"21502341301","01","1","6121","01411","5","1","7","7","0","0050000000","0","0","0","79000000","29000000"
"21502341301","02","1","6121","01411","6","1","7","7","0","0","0","0","0","0","0"
"21502340901","01","1","6111","01110","5","1","3","2","0","0000750000","0","0000850000","0","8600000","7000000"
"21501339913","01","1","6111","01110","5","1","6","5","0","0001600000","0","0002900000","0","29500000","25000000"
"21501339916","01","1","6111","01110","5","1","4","4","0","0001000000","0","0003000000","0","25000000","21000000"
"21502341305","01","1","6111","01110","5","1","7","7","0","0020000000","0","0045500000","0","160000000","94500000"
"21502341305","01","1","6121","01411","5","1","7","7","0","0030000000","0","0","0","54000000","24000000"
"21502341305","03","1","6121","01411","6","1","8","7","0","0","0","0","0","0","0"
"21502341305","04","1","6111","01110","6","1","7","7","0","0","0","0","0","0","0"
"21502341308","01","1","8322","49220","5","2","6","6","0","0060000000","0050000000","0002500000","0","180000000","67500000"
"21502341308","01","1","6111","01110","5","1","5","7","0","0007800000","0","0004000000","0","20000000","8200000"
"21502341308","01","1","6121","01411","5","1","3","7","0","0030000000","0","0","0","49000000","19000000"
"21502341308","02","1","6121","01411","6","1","8","7","0","0","0","0","0","0","0"
"21502341312","01","1","6111","01110","5","1","7","7","0","0054200000","0","0003500000","0","170000000","112300000"
"21502341312","01","1","6121","01411","5","1","5","7","0","0070000000","0","0","0","82000000","12000000"
"21502341312","02","1","6121","01411","6","1","8","7","0","0","0","0","0","0","0"
"21502341313","01","1","6111","01110","5","1","8","7","0","0019000000","0","0013500000","0","100000000","67500000"
"21502341313","01","1","6121","01440","5","1","8","7","0","0040000000","0","0","0","45500000","5500000"
"21502341313","02","1","6111","01110","6","1","8","7","0","0","0","0","0","0","0"
"21502341316","01","1","8324","49230","4","2","8","7","0120000000","0300000000","0300000000","0120000000","0","1800000000","960000000"
"21503341801","01","1","8331","38110","5","2","6","4","0","0005000000","0003000000","0","0","54000000","46000000"
"21503341812","01","1","6112","01210","5","1","4","4","0005000000","0010000000","0","0002700000","0","80000000","62300000"
"21505344308","01","1","6111","01110","5","1","8","7","0","0004200000","0","0008150000","0","24000000","11650000"
"21505344308","01","1","6121","01411","5","1","7","7","0","0016000000","0","0","0","66000000","50000000"
"21505344316","01","1","6111","01110","5","1","10","7","0","0008700000","0","0008000000","0","35000000","18300000"
"21506345501","01","1","6111","01110","5","1","5","1","0","0006500000","0","0003000000",,"34500000","25000000"
"21506345516","01","1","8331","52290","5","2","7","6","0","0005000000","0005000000","0","0","30000000","20000000"
"21506345912","01","1","9112","47640","5","2","8","5","0","0025000000","0","0","0","45000000","20000000"
"21507346808","01","1","6111","01110","4","1","2","2","0005000000","0006400000","0","0005100000","0","71000000","54500000"
"21508347201","01","1","6111","01110","5","1","6","1","0","0012000000","0","0005000000","0","57000000","40000000"
"21508347205","01","1","6111","01110","5","1","4","1","0","0002000000","0","0010000000","0","22000000","10000000"
"21508347208","01","1","6121","01440","5","1","8","7","0","0003000000","0","0","0","20000000","17000000"
"21508347208","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21508347213","01","1","6121","01440","5","1","8","7","0","0015000000","0","0","0","35000000","20000000"
"21508347213","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21508347216","01","1","6121","01440","5","1","8","7","0","0012000000","0","0","0","30000000","18000000"
"21508347216","02","1","6121","01440","6","1","2","7","0","0","0","0","0","0","0"
"21508347601","01","1","6111","01110","5","1","9","6","0","0000700000","0","0003550000","0","58200000","53950000"
"21508347601","02","1","6121","01440","6","1","8","7","0","0","0","0","0","0","0"
"21508347601","03","1","6111","01110","6","1","6","4","0","0","0","0","0","0","0"
"21508347608","02","1","6121","01440","6","1","8","7","0","0","0","0","0","0","0"
"21508347608","03","1","6111","01440","6","1","10","7","0","0","0","0","0","0","0"
"21508347608","04","1","6121","01440","6","1","6","7","0","0","0","0","0","0","0"
"21508347608","05","1","6121","01440","6","1","6","7",,"0","0","0","0","0","0"
"21508347608","06","1","6121","01440","6","1","4","7",,"0","0","0","0","0","0"
"21508347612","02","1","6121","01440","6","1","9","7","0","0","0","0","0","0","0"
"21510348801","02","1","6121","01411","6","1","7","7","0","0","0","0","0","0","0"
"21510348808","01","1","6111","01110","5","1","7","7","0","0012000000","0","0008000000","0","70000000","50000000"
"21510348808","01","1","6121","01411","5","1","7","7","0","0002000000","0","0","0","54000000","52000000"
"21510348808","04","1","6121","01411","6","1","8","7","0","0","0","0","0","0","0"
"21510348808","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"21510348812","01","1","6111","01110","5","1","7","7","00","0007500000","0","0007000000","0","45000000","30500000"
"21510348812","01","1","6121","01411","5","1","5","7","0","0003000000","0","0","0","34000000","31000000"
"21510348812","02","1","6121","01411","6","1","5","7","0","0","0","0","0","0","0"
"21510348816","01","1","6111","01110","5","1","7","7","0","0006500000","0","0005000000","0","50000000","38500000"
"21510348816","01","1","6121","01411","5","1","7","7","0","0020000000","0","0","0","46000000","26000000"
"21510348816","04","1","6111","01110","6","1","7","7","0","0","0","0","0","0","0"
"21510348816","05","1","6121","01411","6","1","8","7","0","0","0","0","0","0","0"
"21510349216","01","1","6111","01110","5","1","5","2","0","0002700000","0","0001300000","0","40000000","36000000"
"21510349212","01","1","6122","01462","5","2","10","4","0084000000","0058900000","0002000000","0013000000","0","640000000","482100000"
"21510349205","01","1","6111","01110","5","1","8","3","0","0000500000","0","0002000000","0","25000000","22500000"
"21504343912","01","1","6121","01440","5","1","4","7","0","0008000000","0","0","0","12400000","4400000"
"21504343912","02","1","6121","01440","6","1","2","7","0","0","0","0","0","0","0"
"21504343912","02","1","6111","01110","6","1","6","7","0","0","0","0","0","0","0"
"21504343912","03","1","6111","01110","6","1","6","7","0","0","0","0","0","0","0"
"21502340505","01","1","6111","01130","5","1","10","7","0","0007500000","0","0000600000","0","35000000","26900000"
"21508347601","04","1","6121","01440","6","1","8","7","0","0","0","0","0","0","0"
"21508347601","01","1","6121","01440","5","1","6","7","0","0003400000","0","0","0","33000000","29600000"
"21508347605","01","1","6121","01440","5","1","10","7","0","0009000000","0","0001000000","0","38000000","28000000"
"21508347605","02","1","6121","01440","6","1","10","5","0","0","0","0","0","0","0"
"21508347605","03","1","6121","01440","6","1","10","7","0","0","0","0","0","0","0"
"21508347608","01","1","6111","01110","5","1","6","6","0","0001100000","0","0002750000","0","32000000","28150000"
"21508347608","01","1","6121","01440","5","1","10","7","0","0005000000","0","0001000000","0","24000000","18000000"
"21509348413","01","1","6111","01110","5","1","10","3","0","0001050000","0","0001200000","0","12500000","10250000"
"21509348412","01","1","6111","01110","5","1","10","4","0","0010000000","0","0010500000","0","80000000","59500000"
"21501339701","02","1","6111","01110","6","1","8","6","0","0","0","0","0","0","0"
"21501339705","01","1","6111","01110","4","1","8","6","0035000000","0018000000","0000500000","0008500000","0","94000000","32000000"
"21501339705","01","1","6121","01440","5","1","3","6","0","0025000000","0","0","0","51500000","26500000"
"21501339705","03","1","6111","01110","6","1","8","6","0","0","0","0","0","0","0"
"21501339705","04","1","6111","01110","6","1","8","6","0","0","0","0","0","0","0"
"21501339705","03","1","6121","01440","6","1","2","6","0","0","0","0","0","0","0"
"21501339705","04","1","6121","01440","6","1","2","6","0","0","0","0","0","0","0"
"21501339716","01","1","6111","01110","5","1","3","2","0","0004600000","0","0002600000","0","20000000","12800000"
"21501340208","01","1","6121","01440","5","1","7","7",,"0033000000",,,,"79000000","46000000"
"21504343601","01","1","6111","01110","5","1","8","7",,"0003700000",,"0007600000",,"40000000","28700000"
"21504343601","01","1","6112","01250","5","1","2","2",,"0001600000","0000400000",,,"3000000","1000000"
"21504343601","03","1","6111","01110","6","1","8","7","0","0","0","0","0","0","0"
"21504343601","04","1","6111","01110","6","1","8","7","0","0","0","0","0","0","0"
"21504343616","01","1","6111","01110","5","1","8","6",,"0002200000",,"0003800000",,"36000000","30000000"
"21504343616","02","1","6111","01110","6","1","8","6","0","0","0","0","0","0","0"
"21504343616","03","1","6111","01110","6","1","8","6","0","0","0","0","0","0","0"
"21504343616","04","1","6111","01110","6","1","8","6","0","0","0","0","0","0","0"
"21504343616","05","1","6111","01110","6","1","8","6","0","0","0","0","0","0","0"
"21501339713","01","1","6111","01110","4","1","8","6","0016000000","0043000000","0000500000","0037600000","0","160000000","62900000"
"21501339713","02","1","6111","01110","6","1","8","6","0","0","0","0","0","0","0"
"21501339713","03","1","6111","01110","6","1","8","6","0","0","0","0","0","0","0"
"21501339713","04","1","6111","01110","6","1","8","6","0","0","0","0","0","0","0"
"21501339713","05","1","6111","01110","6","1","8","6","0","0","0","0","0","0","0"
"21504343613","01","1","6111","01110","5","1","8","7","0","0009500000","0001500000","0008500000",,"90500000","71000000"
"21504343613","02","1","6111","01110","6","1","8","7","0","0","0","0","0","0","0"
"21504343613","03","1","6111","01110","6","1","8","7","0","0","0","0","0","0","0"
"21504343608","01","1","6111","01110","5","1","8","7",,"0010500000","0002000000",,,"95500000","83000000"
"21504343608","02","1","6111","01110","6","1","8","7","0","0","0","0","0","0","0"
"21504343608","04","1","6111","01110","6","1","8","7","0","0","0","0","0","0","0"
"21504343608","05","1","6111","01110","6","1","8","7","0","0","0","0","0","0","0"
"21502341005","01","1","7137","33140","5","2","10","6",,"0100000000",,"0020000000","0001000000","250000000","129000000"
"21502341012","03","1","5220","47212","5","2","15","7",,"0300000000",,"0005000000",,"400000000","95000000"
"21502341012","01","1","6111","01110","5","1","10","7",,"0007500000",,"0008000000",,"70000000","54500000"
"21502341013","01","1","6111","01110","5","1","10","7",,"0012500000",,"0015000000",,"120000000","92500000"
"21503342305","01","1","6111","01110","5","1","7","4",,"0013000000",,"0010500000",,"114500000","91000000"
"21506345212","01","1","8322","49220","5","2","8","5",,"0010000000","0005000000","0005000000",,"45000000","25000000"
"21503342308","01","1","6111","01110","5","1","6","3",,"0020500000",,"0011300000",,"119000000","87200000"
"21503342308","03","1","6111","01110","6","1","6","3","0","0","0","0","0","0","0"
"21503342312","04","1","6111","01110","5","1","6","4",,"0003300000",,"0001550000",,"14800000","9950000"
"21506345205","01","1","6121","01440","5","1","8","7",,"0005000000",,,,"45000000","40000000"
"21506345205","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21510348505","01","1","6111","01110","5","1","7","7",,"0003500000",,"0004700000",,"40000000","31800000"
"21510348505","02","1","6111","01110","6","1","7","7","0","0","0","0","0","0","0"
"21510348512","01","1","6111","01110","5","1","7","7",,"0008000000",,"0003400000",,"35000000","23600000"
"21510348512","01","1","6121","01411","5","1","3","7",,"0020000000",,,,"111000000","91000000"
"21510348512","02","1","6121","01411","6","1","8","7","0","0","0","0","0","0","0"
"21510348512","03","1","6111","01110","6","1","7","7","0","0","0","0","0","0","0"
"21510348513","01","1","6111","01110","5","1","8","7",,"0012000000",,"0004100000",,"65000000","48900000"
"21510348513","02","1","6111","01110","6","1","8","7","0","0","0","0","0","0","0"
"21510348516","01","1","7417","10711","4","2","10","6","0018000000","0120000000","0010000000","0020000000","0001000000","250000000","81000000"
"21503342301","01","1","6111","01110","5","1","6","3",,"0011700000",,"0004200000",,"43000000","27100000"
"21503342313","01","1","6111","01110","5","1","6","2",,"0015800000",,"0008350000",,"59500000","35350000"
"21503342313","01","1","6121","01440","5","1","10","7",,"0007000000",,"0000500000",,"30000000","22500000"
"21503342313","02","1","6121","01440","6","1","7","7","0","0","0","0","0","0","0"
"21505344013","01","1","6111","01110","5","1","8","1","0","0012000000","0","0007500000","0","45000000","25500000"
"21509347701","01","1","6111","01110","5","1","1","1",,"0001300000",,"0001300000",,"13600000","11000000"
"21509347705","01","1","6111","01110","5","1","2","2",,"0003600000",,"0006400000",,"20000000","10000000"
"21509347713","01","1","6111","01110","5","1","4","3",,"0003500000",,"0002000000",,"15500000","10000000"
"21509347713","01","1","6121","01411","5","1","1","7",,"0013200000",,,,"30400000","17200000"
"21509347713","02","1","6121","01411","6","1","2","7","0","0","0","0","0","0","0"
"21510348912","01","1","6111","01110","5","1","1","1","0","0002000000","0","0002500000","0","19500000","15000000"
"21510348912","01","1","6121","01440","5","1","4","7","0","0009000000","0","0","0","26500000","17500000"
"21510348912","02","1","6121","01440","6","1","2","7","0","0","0","0","0","0","0"
"21506345201","01","1","6121","01440","5","1","7","7",,"0008000000",,,,"35000000","27000000"
"21506345201","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21510348913","01","1","6111","01110","5","1","1","1","0","0001100000","0","0001400000","0","14000000","11500000"
"21505344016","01","1","6121","01440","5","1","8","7","0","0013000000","0","0","0","45000000","32000000"
"21505344016","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"21507346516","01","1","6111","01130","4","1","7","7","0010000000","0014500000","0002500000","0006500000","0","70000000","36500000"
"21510348901","01","1","6111","01110","5","1","2","2","0","0001520000","0000080000","0","0","13600000","12000000"
"21510348905","01","1","6111","01110","5","1","1","1","0","0001200000","0","0001500000","0","14000000","11300000"
"21510348908","01","1","6111","01110","5","1","1","1","0","0001500000","0","0002500000","0","28500000","24500000"
"21510348908","01","1","6121","01440","5","1","1","1","00","0013500000","0","0","0","25000000","11500000"
"21510348908","02","1","6121","01440","6","1","2","2","0","0","0","0","0","0","0"
"21510348908","03","1","6121","01440","6","1","1","7","0","0","0","0","0","0","0"
"21510348908","07","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21510348916","01","1","6111","01110","5","1","1","1","0","0001200000","0","0001300000","0","12500000","10000000"
"21510348916","01","1","6112","01250","5","1","8","3","0","0001700000","0","0010000000","0","30000000","18300000"
"21503342812","01","1","6111","01110","5","1","6","7","0","0004000000","0","0003200000","0","14000000","6800000"
"21503342812","01","1","6121","01440","5","1","5","7","0","0010000000","0","0","0","75000000","65000000"
"21503342812","02","1","6121","01440","6","1","7","7","0","0","0","0","0","0","0"
"21503342812","03","1","6121","01440","6","1","7","7","0","0","0","0","0","0","0"
"21503342808","01","1","6111","01110","5","1","7","7","0","0019000000","0","0006700000","0","80000000","54300000"
"21503342808","01","1","6121","01440","5","1","5","7","0","0070000000","0","0","0","87000000","17000000"
"21503342808","02","1","6121","01440","6","1","7","7","0","0","0","0","0","0","0"
"21503342801","01","1","6121","01440","5","1","7","7","0","0160000000","0","0","0","187200000","27200000"
"21503342801","01","1","6111","01110","5","1","7","7","0","0026200000","0","0019800000","0","110000000","64000000"
"21503342801","02","1","6121","01440","6","1","7","7","0","0","0","0","0","0","0"
"21503342801","03","1","6111","01110","6","1","7","7","0","0","0","0","0","0","0"
"21503342801","04","1","6121","01440","6","1","8","7","0","0","0","0","0","0","0"
"21503342805","01","1","6111","01110","5","1","7","7","0","0004800000","0","0008000000","0","50000000","37200000"
"21503342813","01","1","6111","01110","5","1","6","7","0","0002400000","0","0001650000","0","9000000","4950000"
"21503342816","01","1","6111","01110","5","1","6","7","0","0002200000","0","0001500000","0","11000000","7300000"
"21507346505","02","1","8322","49220","5","2","10","6","0","0036000000","0030000000","0006000000","0","108000000","36000000"
"21501339701","01","1","6111","01110","5","1","8","6","0","0012000000","0","0024000000","0","65000000","29000000"
"21501339708","01","1","6111","01110","5","1","8","6","0020000000","0019700000","0","0007300000","0","80000000","33000000"
"21501339708","03","1","6111","01110","6","1","8","6","0","0","0","0","0","0","0"
"21501340212","01","1","6111","01110","5","1","5","7",,"0008200000",,"0004500000",,"25000000","12300000"
"21502341401","01","1","6111","01110","4","1","7","6","0001500000","0010750000","0000120000","0006000000","0","41500000","23130000"
"21502341401","02","1","6111","01110","6","1","7","6","0","0","0","0","0","0","0"
"21502341401","03","1","6111","01110","6","1","7","5","0","0","0","0","0","0","0"
"21502341401","04","1","6111","01110","6","1","4","6","0","0","0","0","0","0","0"
"21502341405","01","1","6112","01240","5","1","8","7","0","0002500000","0","0002000000","0","22000000","17500000"
"21502341405","02","1","6112","01240","6","1","5","2","0","0","0","0","0","0","0"
"21502341408","01","1","6112","01240","5","1","10","5","0","0005250000","0","0005000000","0","65000000","54750000"
"21502341408","02","1","6112","01240","6","1","10","4","0","0","0","0","0","0","0"
"21502341408","03","1","6112","01240","6","1","6","4","0","0","0","0","0","0","0"
"21502341408","04","1","6112","01240","6","1","6","4","0","0","0","0","0","0","0"
"21502341413","01","1","6112","01240","4","1","7","7","0030000000","0003900000","0","0009500000","0","70000000","26600000"
"21502341413","03","1","6112","01240","6","1","7","7","0","0","0","0","0","0","0"
"21502341413","04","1","6112","01240","6","1","7","7","0","0","0","0","0","0","0"
"21502341416","01","1","6112","01240","5","1","8","7","0","0005000000","0","0006700000","0","60000000","48300000"
"21502341412","01","1","6112","01240","5","1","10","7","0","0003000000","0","0002500000","0","25000000","19500000"
"21502341412","02","1","6112","01240","6","1","5","3","0","0","0","0","0","0","0"
"21503342316","01","1","8322","49220","5","2","10","7",,,"0040000000","0006000000",,"108000000","62000000"
"21505344808","01","1","8322","47211","5","2","10","4",,"0038000000","0006000000","0005800000",,"100000000","50200000"
"21505344812","01","1","8322","49230","5","2","10","4",,"0030000000","0010000000","0006600000",,"94000000","47400000"
"21506345213","01","1","6121","01440","5","1","8","7",,"0007000000","0","0","0","37300000","30300000"
"21506345213","02","1","6121","01440","6","1","8","3","0","0","0","0","0","0","0"
"21509347708","01","1","6121","01411","5","1","2","4",,"0022500000",,,,"50000000","27500000"
"21509347708","01","1","6111","01110","5","1","2","2",,"0002500000",,"0001500000",,"16500000","12500000"
"21509347708","02","1","6121","01411","6","1","2","7","0","0","0","0","0","0","0"
"21509347712","01","1","6121","01411","5","1","2","3","0","0017000000",,,,"35500000","18500000"
"21509347712","01","1","6111","01110","5","1","1","3","0","0005000000",,"0001800000",,"25000000","18200000"
"21505344412","01","1","6111","01110","5","1","2","2",,"0004500000",,"0004200000",,"33000000","24300000"
"21505344412","06","1","8322","49230","5","2","8","7",,"0024000000","0008000000","0007000000","0001000000","70000000","30000000"
"21501340212","01","1","6121","01440","5","1","7","7",,"0040000000",,,,"100000000","60000000"
"21501340212","02","1","6121","01440","6","1","7","7","0","0","0","0","0","0","0"
"21501340213","01","1","6121","01440","5","1","8","7",,"0043000000",,,,"86000000","43000000"
"21501340213","02","1","6121","01440","6","1","8","7","0","0","0","0","0","0","0"
"21501340216","01","1","6121","01440","5","1","7","7",,"0055000000",,,,"113000000","58000000"
"21501340216","01","1","6111","01110","5","1","5","7",,"0005400000",,"0004000000",,"20000000","10600000"
"21501340216","02","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"21501340216","03","1","6111","01110","6","1","5","7","0","0","0","0","0","0","0"
"21501340216","04","1","6121","01440","6","1","8","7","0","0","0","0","0","0","0"
"21503341501","01","1","6121","01440","5","1","8","7","0","0024000000","0","0","0","60000000","36000000"
"21509347712","02","1","6121","01411","6","1","2","7","0","0","0","0","0","0","0"
"21509347712","03","1","6121","01411","6","1","2","7","0","0","0","0","0","0","0"
"21503341505","01","1","6121","01440","5","1","8","5","0","0009500000","0","0","0","17000000","7500000"
"21503341505","01","1","6111","01110","5","1","1","1","0","0001400000","0","0001600000","0","10000000","7000000"
"21503341505","02","1","6121","01440","6","1","2","7","0","0","0","0","0","0","0"
"21503341505","03","1","6121","01440","6","1","4","2","0","0","0","0","0","0","0"
"21503341516","01","1","6121","01440","5","1","5","7","0","0009000000","0","0","0","20700000","11700000"
