Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"11607356316","01",,"0020000000",,,,"0020000000"
"11601350312","01","0090000000","0020000000",,,,
"11601351505","01",,,,,,"0015000000"
"11601351516","01","0066000000",,,,,"0010000000"
"11606355108","01",,"0025000000",,"0007200000",,
"11607356305","01",,"0240000000",,,,
"11608357516","01","0070000000",,,,,
"11608357516","02","0058000000",,,,,
"11602351913","01","0183500000",,,,,
"11603353508","01",,,,"0004800000",,"0020000000"
"11607356301","01",,,,,,"0010000000"
"11601350316","01","0067430000",,,,,
"11601351113","01","0120000000","0018000000",,,,
"11601351105","01",,"0040000000",,,,
"11601351112","01","0084000000",,,,,
"11601351112","02","0204000000",,,,,
"11601351116","01",,"0030000000",,,,
"11608357108","01",,,,"0048000000",,
"11608357112","01","0090000000",,,,,
"11608357116","01",,,,"0006000000",,
"11608357105","01",,,,,"0006000000",
"11602352313","01",,,,"0006000000",,"0020000000"
"11605354701","01","0087500000",,,,,
"11605354708","01","0075500000",,,,,
"11605354712","01","0099500000",,,,,
"11606355908","01",,,,"0007200000",,"0010000000"
"11606355913","01","0075500000",,,,,
"11608357101","01",,,,"0006000000",,"0010000000"
"11704373416","01","0046000000",,,,,
"11702369005","01",,,,"0008500000",,
"11702369012","01",,,"0007800000",,,
"11702369805","01",,,,"0009000000",,
"11703371013","01","0135500000",,,,,
"11704373405","01",,,,"0012500000",,"0008000000"
"11706375005","01",,,,"0013000000",,"0008000000"
"11702369008","01",,,,"0006800000",,
"11703372601","01","0159500000",,,,,
"11703372616","01",,"0024000000",,,,"0008000000"
"11704373412","01",,"0041500000",,"0012500000",,
"11705373813","01",,,"0059000000",,,"0006000000"
"11706375016","01",,,,"0015000000",,"0008000000"
"11704373012","01",,,,"0021000000",,"0004500000"
"11701367001","01",,"0072600000",,,,
"11701367005","01","0212000000","0003600000",,,,
"11702370213","01",,,"0016000000",,,
"11706374616","01",,,,"0005400000",,
"11701368213","01","0100020000",,,,,
"11701368213","02","0094020000",,,,,
"11701368213","07",,,,"0005000000",,
"11701368605","01","0147372000",,,,,
"11704373001","01",,,,"0019500000",,"0002600000"
"11705374205","01","0102000000",,"0060000000",,,
"11703371005","01","0171500000",,,,,
"11702369405","01",,"0250000000",,"0010000000",,
"11702369412","01",,,,"0011000000",,"0008000000"
"11702370616","01",,,,"0140000000",,"0006000000"
"11703371001","01","0147500000",,,,,
"11705373812","01",,,,"0011000000",,"0004000000"
"11705374212","02","0078000000",,,,,
"11702369812","01","0108000000",,"0520000000",,,
"11702370201","01","0180000000",,,,,
"11702370601","01","0100000000",,,"0011000000",,"0002000000"
"11702369416","01","0150000000","0260000000",,,,
"11706374612","01","0100800000",,,,,
"11706374612","06",,,"0060000000",,,
"11706374613","01",,"0009600000",,,,
"11702370605","01",,,,"0010000000",,"0005000000"
"11702370613","03",,,,"0009500000",,"0008000000"
"11706374601","01","0084000000","0013200000","0008000000",,,
"11701367812","01","0105500000",,,,,
"11701368613","01",,"0090000000",,,,
"11702370216","02",,"0012000000",,,,"0007000000"
"11703371008","01","0099500000",,,,,
"11703371016","01","0159500000",,,,,
"11703371401","01",,,,"0012500000",,"0001000000"
"11703371812","01","0099500000",,,,,
"11703372201","02",,,,"0006400000",,"0001000000"
"11704373401","01",,,,"0012000000",,"0009000000"
"11706374608","02",,,,"0004500000",,
"11707375405","01",,,,"0014500000",,"0002500000"
"11702369001","01",,,,"0006000000",,"0002000000"
"11702370608","01",,,,"0007000000",,"0006000000"
"11705374201","01","0063600000","0004200000","0005000000",,,
"11705374201","06",,,"0020000000",,,
"11705374201","07","0030000000",,,,,
"11706374605","01","0033600000",,,,,
"11701368208","01",,"0072000000",,,,
"11705374213","01","0077400000",,,,,
"11705374213","06",,,,"0004300000",,
"11707375508","01",,,,"0014200000",,"0002000000"
"11702370708","01",,,,"0009000000",,
"11707375108","01",,"0026000000",,"0014500000",,"0004000000"
"11702369113","01",,,"0013000000",,,
"11702370712","01",,"0003000000",,"0008300000",,"0"
"11701367908","01","0132000000",,,,,
"11701367912","01","0050000000","0060000000",,,,
"11701368313","01","0166020000",,,,,
"11701368316","01","0160020000",,,,,
"11705373912","01",,,,"0017000000",,"0008500000"
"11707375101","01","0117500000",,,,,
"11707375105","01",,,,"0021500000",,"0004000000"
"11707375505","01",,,,"0014000000",,"0003500000"
"11707375516","01","0113900000",,,,,
"11702369501","01",,,,"0018000000",,"0005000000"
"11702370312","01","0062400000",,,,,
"11703372313","01",,,,"0024500000",,"0007500000"
"11703371916","02",,,,"0014700000",,
"11703371908","01","0099500000",,,,,
"11706374712","01",,"0041500000",,"0014700000",,"0006000000"
"11703371505","01","0075500000",,,,,
"11701367505","01",,"0030000000",,,,
"11701368312","01","0158820000","0060000000",,,,
"11702370301","02",,,,"0002500000",,
"11702370308","01",,"0015000000",,,,
"11703371501","01",,"0036000000",,,,
"11703371512","01",,"0028000000",,,,
"11703371905","01",,"0033000000","0004300000",,,
"11703371912","01",,"0041200000",,"0017500000",,"0006000000"
"11703372301","01",,,,"0014500000",,"0006000000"
"11703372705","01","0099500000",,,,,
"11703372708","01","0092800000",,,,,
"11703372716","01","0057600000",,,,,
"11706374705","01","0056400000",,,,,
"11702370705","02",,,,"0008000000",,"0004000000"
"11703372713","01",,"0027000000",,,,
"11701368701","01","0135500000",,,,,
"11702369101","01",,,"0023000000",,,
"11702369105","01",,,,,,"0003000000"
"11702369108","01","0099600000",,"0015000000",,,
"11702370716","01",,"0050000000",,,,
"11703371105","01",,,,"0014200000",,"0006000000"
"11703371112","01","0113900000",,,,,
"11703371113","01","0116300000","0036000000",,,,
"11703371913","01","0048000000",,,"0017500000",,"0004000000"
"11703372308","01","0051500000",,,,,
"11703372712","01","0147500000",,,,,
"11704373108","01",,,,"0014200000",,
"11704373108","02",,,,"0012500000",,
"11704373512","01","0111500000",,,,,
"11706374708","01",,,,"0014000000",,
"11706374708","06",,,,"0009500000",,"0005000000"
"11702369116","01",,,,,,"0005000000"
"11702369512","01","0130000000","0040000000",,,,
"11702369901","01","0",,,"0018200000",,"0005000000"
"11702369905","01","0130000000","0095000000",,,,
"11702369912","01",,,"0002200000",,,
"11704373501","01",,,,"0014200000",,
"11702369212","01","0099500000",,,,,
"11702370408","01","0093500000",,,,,
"11703372808","01","0061200000",,,,,
"11703372813","01","0048000000",,,,,"0006400000"
"11702370413","01","0092400000",,,,,
"11705374008","01",,"0016500000",,,,
"11702369216","01",,,"0003000000",,,
"11701366812","01","0137460000",,,,,
"11701366813","01","0061620000",,,,,"0005000000"
"11701368412","01","0076000000",,,,,
"11701368416","01","0064020000",,,,,
"11702369201","01","0060000000",,,,,
"11702369213","01","0099500000","0003000000",,,,
"11703370805","01","0112000000",,,,,
"11703372408","01","0081500000",,,,,
"11703372416","01","0089000000",,,,,
"11704373213","01",,"0060000000",,,,
"11705374001","01","0060000000",,,,,
"11707375613","01","0142000000",,,,,
"11707375616","01","0072000000",,,,,"0004000000"
"11701367608","01","0129500000","0031700000",,,,
"11701367612","01",,"0038000000",,,,
"11701367616","01",,"0041500000",,,,
"11702369612","01","0133800000",,,,,
"11702370001","01","0155000000",,,,,
"11703371213","01","0159500000","0061500000",,,,
"11703372016","01","0078800000",,,,,
"11703372401","01","0074000000",,,,,"0005000000"
"11706374405","01","0135500000",,,,,
"11706374416","01","0082100000",,,,,
"11706374416","02",,,,"0006000000",,
"11706374813","01","0093500000",,,,,
"11701368005","01","0147500000",,,,,
"11706374412","01",,,,"0006200000",,"0003500000"
"11705374012","01",,,"0030000000",,,
"11706374812","01",,,,"0014000000",,"0007000000"
"11706374808","01",,,,"0011000000",,"0006000000"
"11701367213","01","0148020000",,,,,
"11701368405","01","0124020000","0030000000",,,,
"11701368801","01",,"0012000000","0003500000","0009400000",,"0004000000"
"11701368801","03",,,,"0005650000",,
"11702370013","01",,,,"0012500000",,
"11703370801","01","0136000000",,,,,
"11703370813","01","0121600000",,,,,
"11703371201","01","0147500000",,,,,
"11703372405","01","0135500000",,,,,
"11705373605","02",,,,"0009500000",,
"11705373612","01",,"0012000000",,,,
"11706374401","02",,,,"0014000000",,"0003500000"
"11706374413","01","0117500000",,,,,
"11706374801","01",,,,"0017400000",,"0007000000"
"11707375612","01","0114400000",,,,,
"11704373205","01",,"0020000000",,,,
"11701368016","01",,"0041500000",,,,
"11701368008","01",,"0021500000",,,,
"11701368008","05",,,,"0009500000",,
"11707375208","01",,,,"0009200000",,"0004000000"
"11701368013","01","0147500000",,,,,
"11705373608","01",,"0028000000",,,,
"11707375216","05",,,,"0013500000",,"0004000000"
"11701366816","01","0085620000",,,,,
"11701366816","04",,,,,"0005000000",
"11701368012","01","0153500000","0036000000",,,,
"11704373216","01",,"0020000000",,,,
"11703371713","01",,"0034500000",,,,
"11703370916","01","0044000000",,,,,
"11701366912","01",,,,"0005000000",,
"11701368501","05","0012000000",,,,,
"11701368505","01","0082020000",,,,,
"11701368508","01","0088020000",,,,,
"11702369701","01","0125000000",,,,,
"11702369708","01",,,,,,"0007500000"
"11702370501","01",,,,"0012500000",,
"11702370505","01",,,,"0148000000",,
"11703370912","01","0148000000",,,,,
"11703371708","01","0142000000",,,,,
"11703372113","01","0090400000",,,,,
"11704373312","01",,"0050000000",,,,
"11707375301","01",,,,"0013500000",,
"11707375312","01","0052500000",,,,,
"11701368513","01",,,,,"0030000000","0010000000"
"11702369313","01",,,,"0007500000",,"0002400000"
"11701367705","01",,"0060000000",,,,
"11701368905","01",,"0031500000",,"0019500000",,"0006000000"
"11701368905","05",,,,"0009500000",,
"11702370101","02",,,,"0007500000",,
"11702370112","04",,,,"0006700000",,
"11703371301","01","0155000000",,,,,
"11703372512","01","0124000000",,,,,
"11706374908","01",,,,"0011700000",,"0006000000"
"11706374908","04",,,,"0006900000",,
"11706374916","01","0059000000",,,,,
"11703371716","01","0054400000",,,,,
"11703371701","01",,,,"0008500000",,"0003400000"
"11705374112","01",,,,"0007500000",,
"11705374112","06",,,"0026000000",,,
"11701366901","01","0118620000","0072000000",,,,
"11701368101","01",,,,"0007200000",,
"11701368113","01",,,,"0007200000",,"0020000000"
"11702369305","01","0134800000",,,,,
"11702369308","01","0124000000",,,,,
"11702369316","01",,,,"0007900000",,"0004000000"
"11702370516","01",,,,"0012000000",,
"11703370901","01","0051500000",,,,,
"11703371705","01","0172000000",,,,,
"11703372108","01",,,,"0012700000",,"0007000000"
"11703372112","01","0178000000",,,,,
"11703372505","01","0099500000",,,,,
"11706374508","01",,"0018000000",,,,
"11701366908","01","0220020000",,,,,
"11701367308","01",,"0040000000",,,,
"11701367313","01","0064020000",,,,,
"11701367708","01","0107030000",,,,,
"11701367712","01",,"0080000000",,,,
"11701368901","01",,"0021200000",,,,
"11704373305","01","0059030000",,,,,
"11704373305","06",,,,"0003600000",,
"11705373712","01",,,,"0014500000",,
"11706374513","01","0110800000",,,,,
"11706374905","01",,,,"0011200000",,
"11706374913","01",,,,"0011400000",,
"11706374913","05",,,,"0007400000",,
"11804390916","01","0096000000",,,,,
"11804390901","01","0072000000",,,,,
"11809395705","01","0061200000",,,,,
"11804390908","01","0060000000",,,,,
"11808394513","01","0120000000",,,,,
"11808394516","01","0144000000",,,"0024000000",,
"11801386105","01","0132000000",,,,,
"11803388916","01","0096000000",,,,,
"11809395716","01","0072000000",,,,,
"11803390116","05",,,,"0003000000",,"0002500000"
"11806392908","01",,,,"0001000000",,
"11807393312","01",,,,"0006000000",,
"11809395316","01","0120000000",,,,,
"11805391712","01","0048000000",,,,,
"11806392913","01",,,,"0004500000",,
"11805391716","01",,,,"0002400000",,
"11802388112","01","0060000000",,,,,
"11802388105","01","0084000000",,,,,
"11803390101","01","0006000000",,,,,
"11803390112","01","0012000000",,,,,
"11804390913","01","0096000000",,,,,
"11801386905","01","0060000000",,,,,
"11801386916","01","0062400000","0180000000",,,,
"11804390513","03",,,,"0002700000",,
"11804390516","01","0060000000",,,,,
"11804390905","01",,,,"0002400000",,
"11809395313","01",,"0018000000",,,,
"11807393313","01",,,,"0005160000",,
"11802388113","01","0060000000",,,,,
"11803389301","03",,,,"0004800000",,
"11804390505","01","0156000000",,,,,
"11806392105","01","0060000000",,,,,
"11807393708","01","0096000000",,,,,
"11805391416","01","0078000000",,,,,
"11805391413","01",,,,"0070000000",,
"11805391408","01",,,,"0024000000",,
"11805391405","01","0009600000",,,,,
"11804391001","02","0096000000",,,,,
"11803389808","01",,,,"0004800000",,
"11805391808","01","0072000000",,,,,
"11807393416","01",,,,,,"0036000000"
"11801385808","01","0108000000",,,,,
"11801385805","01","0144000000",,,,,
"11801385801","01",,,,"0003600000",,"0005000000"
"11801385816","01",,,,,,"0072000000"
"11801385813","01","0078000000",,,,,
"11801385813","02","0078000000",,,,,
"11804390612","01",,,,,,"0008400000"
"11803389001","01","0096000000",,,,,
"11803389001","02","0120000000",,,,,
"11801387016","01",,,,"0004800000",,
"11801387001","01","0084000000",,,,,
"11801387013","01","0096000000",,,,,
"11801386608","01","0102000000",,,,,
"11801386612","01","0114000000",,,,,
"11801386601","01","0138000000",,,,,
"11801386605","01","0010800000",,,,,
"11801386201","01","0096000000",,,,,
"11806392608","01",,,,"0004800000",,"0005000000"
"11807394212","01","0060000000",,,,,
"11808394613","01",,,,"0024000000",,
"11808394612","01",,,,,,"0025000000"
"11808395012","07",,,,"0004800000",,
"11808395016","01",,"0048000000",,,,
"11803389013","02","0066000000",,,,,
"11803389005","01","0084000000",,,,,
"11803389016","01","0072000000",,,,,
"11804390201","01",,"0033600000",,,,
"11803389401","01",,,,"0005400000",,
"11804391008","01",,,,"0004800000",,
"11804391016","01",,,,"0004800000",,
"11807394213","01","0070800000",,,,,
"11805391801","01","0072000000",,,,,
"11805391812","01",,,,,,"0018000000"
"11805391813","01",,,,"0006000000",,
"11805391816","01","0072000000",,,,,
"11804390616","01","0060000000",,,,,
"11804390613","01","0072000000",,,,,
"11804390608","01","0048000000",,,,,
"11802388212","01",,,,"0003000000",,"0001000000"
"11802388201","01","0060000000",,,,,
"11801386605","02","0010800000",,,,,
"11804391113","01",,,,"0005400000",,
"11807393516","01",,"0648000000",,,,
"11808394712","01","0120000000",,,,,
"11801386305","01","0092160000","0042000000",,,,
"11801386712","01","0150000000",,,,,
"11801385905","01",,,,,,"0016000000"
"11801386705","03","0076800000",,,,,
"11801386716","01","0108000000",,,,,
"11801387501","01","0096000000",,,,,
"11801387512","01","0132000000",,,,,
"11802388301","01",,,,"0005400000",,"0010000000"
"11802388313","01",,,,"0005400000",,"0003000000"
"11803388705","01","0078000000",,,,,
"11803389116","01","0108000000",,,,,
"11803389508","01","0180000000",,,,,
"11803389513","04",,,,"0005400000",,
"11803389516","04",,,,"0004800000",,
"11804390313","01","0108000000",,,,,
"11804390701","01","0048000000",,,,,
"11804390708","01",,,,"0004800000",,
"11804390708","02",,,,"0006000000",,
"11805391508","01","0048000000",,,,,
"11805391901","01","0048000000",,,,,
"11801386701","01","0096000000",,,,,
"11803389108","01","0108000000",,,,,
"11802388312","01","0120000000",,,,,
"11802388305","01",,,,"0005400000",,"0015000000"
"11802387905","01","0084000000",,,,,
"11803388712","01",,,,"0004800000",,
"11803388713","01",,,,,,"0006000000"
"11801385913","01","0096000000",,,,,
"11807393916","01","0108000000",,,,,
"11803389913","01",,,,"0004800000",,
"11808395108","01",,,"0120000000",,,
"11808395113","01",,,,,,"0030000000"
"11805391505","02",,,,"0005400000",,
"11806392701","01",,,,"0005400000",,
"11802388308","04",,,"0120000000",,,
"11807394301","01","0072000000",,,,,
"11806392713","01","0079200000",,,,,
"11806392713","06",,,,"0005400000",,
"11806392716","01",,,,"0005400000",,
"11807393513","01",,,,"0057600000",,
"11803389512","01","0072000000",,,,,
"11808394708","03",,,,"0000552000",,
"11808394713","01",,,,,,"0300000000"
"11803389612","01","0090000000",,,,,
"11807394416","01","0096000000",,,,,
"11805391608","01",,,,"0005400000",,
"11805391601","01",,,,"0005400000",,
"11801385608","01","0204000000",,,,,
"11801386005","01","0072000000",,,,,
"11801386405","01",,,,"0005400000",,
"11801386816","01","0084000000",,,,,
"11803388401","01","0084000000",,,,,
"11803388805","01",,,,"0005400000",,"0018000000"
"11803388805","02",,,,"0005400000",,
"11803388813","01",,,,"0005400000",,"0024000000"
"11803388816","02",,,,"0005400000",,
"11803388816","03",,,,"0005400000",,
"11804390412","01","0084000000",,,,,
"11804390816","06",,,,"0005400000",,
"11805391201","01",,,,"0005400000",,"0002000000"
"11805391616","04",,,,"0005400000",,
"11806392416","01",,,,"0006000000",,
"11806393212","01",,,,"0005400000",,
"11807394012","01","0096000000",,,,,
"11807394408","01",,,,,,"0300000000"
"11809395608","02","0120000000",,,,,
"11801386001","01","0180000000",,,,,
"11803389212","01",,,,"0004000000",,"0010000000"
"11807394008","01",,,,"0048000000",,
"11807394001","01",,,,"0006000000",,"0005000000"
"11801387613","02",,,,"0006000000",,
"11801387616","01",,,,,,"0060000000"
"11803388416","01","0102000000","0032400000",,,,
"11803388405","01",,,,"0004800000",,
"11803390008","01","0092630000",,,,,
"11803390012","01",,,,"0006000000",,
"11803389205","01","0048000000",,,,,
"11801386412","01",,,,,,"0042000000"
"11808394816","01","0084000000",,,,,
"11807393605","01","0108000000",,,,,
"11807393616","01",,,,"0006200000",,
"11806393216","01",,"0408000000",,,,
"11801387608","01","0096000000",,,,,
"11801385612","01",,"0096000000",,,,
"11909415013","01",,,,,,"0006000000"
"11903407808","01","0072000000",,,,,
"11909415008","01","0104250000",,,,,
"11904410212","01","0100000000",,,,,
"11907413816","01","0082500000",,,,,
"11907413813","01","0064200000",,,,,
"11901405801","01",,,,,,"0018000000"
"11903407816","01","0099150000",,,,,
"11903408212","01","0064000000",,,,,
"11903408205","01","0054000000",,,,,
"11907413405","01",,,,,,"0009600000"
"11907413401","01","0076000000",,,,,
"11907413416","01","0063000000",,,,,
"11907413408","01",,,,"0004800000",,
"11904412213","01",,"0057600000",,,,
"11904412216","01","0067200000","0070800000",,,,
"11904411016","01",,,,"0024000000",,
"11901406213","01",,,,"0005600000",,
"11901406212","01",,,,,,
"11907413013","01","0072380000",,,,,
"11907414216","01","0062400000",,,,,
"11907414208","01","0079250000",,,,,
"11904411816","01","0103250000",,,,,
"11909415416","01","0018000000",,,,,
"11909415413","01",,,,,,"0018000000"
"11901406208","01","0159000000",,,,,
"11901406605","01",,,"0060000000",,,"0006000000"
"11904411008","01","0100000000",,,,,
"11907414213","01","0074450000",,,,,
"11909415405","01","0106000000",,,,,
"11904409405","01","0064000000",,,,,
"11904409405","03",,,,"0021600000",,
"11908414605","01","0148000000",,,,,
"11904412616","01","0138850000",,,,,
"11904412608","01","0079600000",,,,,
"11904411401","01",,,,,,"0012000000"
"11904411412","01","0061600000","0060000000",,,,
"11907413801","01","0076500000",,,,,
"11904411408","01",,,,,,"0018000000"
"11901407013","01",,,,,,"0007200000"
"11901407016","01",,,"0045600000",,,
"11901405816","01","0112000000",,,,,
"11904412201","01",,"0072000000",,,,
"11904412205","01",,,,"0012000000",,"0012000000"
"11901406612","01","0076850000",,,,,
"11901406608","01","0088200000",,,,,
"11903408208","01","0120000000",,,,,
"11901406708","01",,,,,,"0006000000"
"11901406716","01",,,,,,"0006000000"
"11906412713","01","0067800000","0012000000",,,,
"11906412701","01",,,,,,"0024000000"
"11904409101","01",,"0360000000","0024000000",,,
"11901405513","01","0078400000",,,,,
"11904411912","01","0086450000",,,,,
"11901407112","01",,,,,,"0012000000"
"11904412301","01","0064000000",,,,,
"11901405516","01","0088000000",,,,,
"11904409512","01","0088000000",,,,,
"11901405908","01","0100000000",,,,,
"11901405505","01","0100000000",,,,,
"11903408305","01",,,,,,"0036000000"
"11903408305","05",,,,"0003600000",,
"11903408701","01",,,,,,"0002000000"
"11903408705","01","0074100000",,,,,
"11903408713","01",,,,,,"0036000000"
"11904409108","02","0076000000",,,,,
"11904409112","01","0100000000",,,,,
"11904409116","01","0100000000",,,,,
"11904409505","01",,,,"0009600000",,
"11904409516","01","0088000000",,,,,
"11904409912","01",,,,,,"0018000000"
"11904409913","01",,,,"0021600000",,"0006000000"
"11904410313","01",,,"0056000000",,,"0033600000"
"11907413505","01","0065200000",,,,,
"11904409508","01","0088000000",,,,,
"11904411112","01","0074450000",,,,,
"11907413113","03",,,,"0003900000",,
"11901407113","01",,"0020000000",,,,"0018000000"
"11903408312","01",,,,"0006000000",,
"11908414716","01",,,,,,"0012000000"
"11901405913","01","0082000000",,,,,
"11901405912","01","0099500000",,,,,
"11909415101","01","0127000000",,,,,
"11903408712","01",,,,,,"0009600000"
"11901406308","01","0110500000",,,,,
"11907414305","01","0112000000",,,,,
"11904410316","01",,,"0048000000",,,"0014400000"
"11904410712","01","0086450000",,,,,
"11904410713","01","0086450000",,,,,
"11907413901","01",,,,,,"0014400000"
"11907413912","01","0079250000",,,,,
"11907414308","03",,,,"0003400000",,
"11909415113","01","0113000000",,,,,
"11907414301","01",,,,,,"0024000000"
"11904411508","01","0073600000",,,,,
"11907413916","01",,,,,,"0024000000"
"11901407108","01",,,,"0001200000",,
"11907413605","01","0105200000",,,,,
"11903407616","01",,,,"0005400000",,
"11903407608","01",,,,"0006000000",,
"11903407612","01",,,,"0004800000",,
"11904408805","01","0086400000",,,,,
"11904412416","01",,"0036000000",,,,
"11904412408","01",,,,,,"0012000000"
"11904412413","01","0124000000",,,,,
"11904412412","01",,,,"0004800000",,
"11908414812","01","0064000000",,,"0006000000",,
"11908414808","01",,,,"0006000000",,
"11901406801","01","0032400000","0020000000",,,,"0004000000"
"11901405612","05",,,,,,"0006310000"
"11904410413","01","0086400000",,,,,
"11904410401","01","0086180000",,,,,
"11904410405","01","0079250000",,,,,
"11904410008","01","0086450000",,,,,
"11907414001","02",,,,"0009000000",,
"11904412016","01","0062450000",,,,,
"11904412008","03",,,,"0009000000",,
"11904412008","04",,,,"0009000000",,
"11903408005","01","0077000000",,,,,
"11901407213","01",,,,,,"0018000000"
"11901407216","01",,"0045600000",,,,"0014400000"
"11904412012","01","0063400000",,,,,
"11908414412","01",,,,,,"0036000000"
"11907413208","01",,"0003000000",,,,"0002000000"
"11908414405","01","0111000000",,,,,
"11903408012","01","0052000000",,,,,
"11908414408","01",,,,,,"0005000000"
"11901406401","01",,,,"0006000000",,
"11904411208","04",,,,"0003600000",,
"11904408808","01","0103200000",,,,,
"11908414401","01","0030000000",,,,,
"11909415205","01",,,,"0003000000",,"0006000000"
"11901406013","01",,,,,,"0008400000"
"11904410805","01",,,"0120000000",,,
"11904411213","01","0076000000",,,,,
"11903407605","01",,,,,"0001500000",
"11909415213","01",,"0018000000",,,,
"11904410801","01","0088000000",,,,,
"11903408408","01",,,,"0004950000",,"0006000000"
"11904411605","01","0097600000",,,,,
"11904411608","01",,,,"0006000000",,"0012000000"
"11904411612","01",,"0043200000",,,,
"11904410808","02","0064000000",,,,,
"11907414008","01",,,"0006000000",,,
"11903408413","01",,,,,,"0008500000"
"11904411216","01",,,,"0004800000",,"0004800000"
"11903407613","01",,"0048000000",,,,
"11904411601","01",,,,"0005400000",,"0021600000"
"11904411313","01","0064000000",,,,,
"11904411305","01",,,,,,"0024000000"
"11901405305","01","0071000000",,,,,
"11904408908","01","0082800000",,,,,
"11904408908","02","0084000000",,,,,
"11901406513","01",,,"0012000000",,,"0012000000"
"11901406512","01","0067100000",,,,,
"11901405301","01",,,,,,"0020000000"
"11901406508","01","0100000000",,,,,
"11903407716","01",,"0050000000","0012000000",,,
"11907413716","01","0074600000",,,,,
"11904412516","01","0088000000",,,,,
"11904411716","01","0131800000",,,,,
"11904411708","01",,"0021760000",,,,
"11903407705","01","0078000000",,,,,
"11901406501","01",,,,,"0010000000",
"11904411712","01","0095800000",,,,,
"11904409313","01","0125000000",,,,,
"11901406912","01",,,,,,"0024000000"
"11901406905","01","0077000000",,,,,
"11907414116","01","0064000000",,,,,
"11901406112","01",,"0024000000",,,,"0006000000"
"11901406116","01",,,,,,"0036000000"
"11904409713","01",,"0012000000",,,,"0022000000"
"11904409705","01",,,,"0004200000",,"0016000000"
"11908414501","01",,,,"0004800000",,"0024000000"
"11904409712","01",,"0048000000",,,,
"11901406101","01",,"0168000000",,,,
"11901406105","01","0100000000",,,,,
"11907414108","01","0076000000",,,,,
"11908414512","01",,,,,,"0020000000"
"11901407301","01",,"0096000000",,,,
"11901407312","01",,,"0060000000",,,
"11907413313","01",,,,"0003600000",,"0024000000"
"11907413316","01","0076000000",,,,,
"11903408513","01","0030000000",,,,,
"11901407313","01","0149000000",,,,,
"11904412113","01","0085450000",,,,,
"11907413305","01",,"0038400000",,,,
"11901405701","01","0106250000",,,,,
"11903408505","01","0149000000","0010000000",,,,
"11904408913","01","0080100000",,,,,
"11904408912","01","0086400000",,,,,
"11904408916","01","0059400000",,,,,
"11907413701","01","0077000000",,,,,
"11908414513","01",,"0036000000",,,,
"11904411301","01","0064000000",,,,,
"11904411705","01","0086450000",,,,,
"11904410516","01","0086450000",,,,,
"11903408101","01",,,,"0012000000",,"0012000000"
"11901405713","01",,"0011760000",,,,"0012000000"
"11901406908","01",,,,,"0020000000",
"11907414112","01",,,,,,"0025000000"
"11901405705","01","0074450000",,,,,
"11908414516","01",,"0060000000",,,,
"11904409701","01","0086600000",,,,,
"11906412912","01",,,,,,"0010000000"
"11906412913","01",,,,,,"0036000000"
"11906412916","02",,,,,"0001500000",
"11908414905","01",,"0042000000",,,,
"11903407701","01","0084000000",,,,,
"12001424501","01","0104825000","0","0","0","0","0"
"12001424512","01","0078425000","0","0","0","0","0"
"12001424513","01","0058025000","0024000000","0","0","0","0"
"12001424516","01","0118025000","0","0","0","0","0"
"12001424516","02","0094025000","0","0","0","0","0"
"12002426905","02","0095000000","0","0","0","0","0"
"12002426908","01","0045600000","0","0","0","0","0"
"12002426912","01","0","0","0","0","0120000000","0"
"12002425701","01","0054000000","0","0","0","0","0012000000"
"12002425705","01","0100000000","0","0","0","0","0"
"12002425708","01","0018000000","0","0","0","0","0"
"12002425713","01","1240000000","0","0","0","0","0"
"12003429701","01","0","0","0","0","0","0003000000"
"12003429712","01","0","0","0","0004800000","0","0002000000"
"12003429716","01","0136025000","0","0","0","0","0"
"12004430101","01","0","0060000000","0","0","0","0"
"12005432116","01","0064000000","0","0","0","0","0"
"12004430108","01",,,,,"0100000000",
"12004430113","01","0060000000","0","0","0","0","0"
"12004430508","01","0010000000","0","0","0","0","0"
"12002426512","01","0100000000","0","0","0","0","0"
"12002426516","01","0100000000","0","0","0","0","0"
"12005432105","01","0064000000","0","0","0","0","0"
"12002425716","01","0100000000","0","0","0","0","0"
"12001424901","01","0060400000","0","0","0","0","0"
"12001424905","01","0090425000","0","0","0","0","0"
"12001424916","01","0","0","0","0004200000","0","0"
"12002426113","01","0100000000","0","0","0","0","0"
"12002427305","01","0100000000","0","0","0","0","0"
"12004430916","01","0065000000","0","0","0","0","0"
"12002426508","01","0076000000","0","0","0","0","0"
"12002426105","01","0148000000","0","0","0","0","0"
"12002426101","01","0124000000","0","0","0","0","0"
"12004430901","01","0065000000","0","0","0","0","0024000000"
"12004430912","01","0100000000","0","0","0","0","0"
"12004430912","02","0082000000","0","0","0","0","0"
"12004430913","01","0100000000","0","0","0","0","0"
"12001425301","01","0","0","0","0","0","0003000000"
"12001425312","01","0124025000","0","0","0","0","0"
"12001425316","01","0","0","0","0004200000","0","0005000000"
"12002426913","01","0","0","0","0","0","0002000000"
"12002426916","01","0650000000","0","0","0","0","0"
"12004431308","01","0148000000","0","0","0","0","0"
"12004431316","01","0","0060000000","0","0","0","0"
"12005431701","01","0059200000","0","0","0","0","0"
"12005432113","01","0064000000","0","0","0","0","0"
"12003428912","01",,,,,"0050000000",
"12003428913","01","0076025000","0","0","0","0","0"
