Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"11101253408","01","1","2331","85102","1","4","6","0009400000","0112800000","0007890000","0094680000","0","0004025000","7890000","98705000"
"11101253412","01","2","9314","41000","3",,,"0000500000","0007200000","0000500000","0007200000","0","0","500000","7200000"
"11108262208","01","1","9314","41000","3","8","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"11105258201","01","1","4190","60200","1","9","5","0006000000","0095500000","0005772000","0062664000","0","0025000000","5772000","87664000"
"11105258205","01","1","1410","88900","1","7","6","0026000000","0326000000","0025160000","0291920000","0","0018000000","25160000","309920000"
"11105258212","01","1","5121","97000","3","5","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"11105258213","01","1","5220","20230","3","8","6","0004500000","0062200000","0004304000","0050648000",,"0009200000","4304000","59848000"
"11105258216","01","1","9314","41000","3","8","6","0004500000","0045000000","0004500000","0045000000","0","0","4500000","45000000"
"11105258216","02","1","8271","10101","3","8","6","0003500000","0014000000","0003500000","0014000000","0","0","3500000","14000000"
"11101254213","01","1","4141","84120","1","8","7","0008000000","0121790000","0007230000","0086760000","0","0035030000","7230000","121790000"
"11102255012","01","1","6155","03110","3","10","5","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"11102255013","01","1","7224","25920","3","7","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"11105259008","04","1","8333","52240","3","7","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"11105259013","01","1","4190","84120","1","7","6","0011100000","0138200000","0010125000","0121500000","0","0005000000","10125000","126500000"
"11105257801","01","1","2490","88900","1","7","6","0012300000","0179100000","0011510000","0135200000","0","0029000000","11510000","164200000"
"11105257801","02","1","9132","86201","1","9","5","0008200000","0114900000","0007720000","0092640000","0","0015000000","7720000","107640000"
"11105257805","01","1","4142","85300","1","7","6","0017500000","0134000000","0009000000","0010800000","0008000000","0019000000","17000000","29800000"
"11105257808","01","1","2320","85210","1","6","4","0020030000","0185000000","0013500000","0162000000","0005030000","0005030000","18530000","167030000"
"11105257808","02","1","2320","85210","1","6","4","0017030000","0149000000","0010900000","0138000000","0005030000","0005030000","15930000","143030000"
"11105257813","01","1","8324","49220","3","8","4","0006500000","0080000000","0006500000","0075000000","0","0005000000","6500000","80000000"
"11105257816","04","1","9132","86901","3","8","2","0005000000","0065000000","0005000000","0060000000","0","0005000000","5000000","65000000"
"11102255016","01","1","6155","03110","3","10","3","0003700000","0044400000","0003700000","0044400000","0","0","3700000","44400000"
"11102255005","01","1","6155","03110","3","8","4","0004000000","0053000000","0004000000","0048000000","0","0005000000","4000000","53000000"
"11104257401","01","2","3112","42100","3",,,"0","0035000000","0","0035000000",,"0","0","35000000"
"11106261416","01","2","9314","41000","3",,,"0","0006900000","0","0006900000","0","0","0","6900000"
"11104257405","01","1","5220","47190","3","8","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"11104257412","04","1","9314","41000","3","8","3","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"11101254201","01","1","7231","45200","3","8","7","0005300000","0063600000","0004800000","0057600000","0","0","4800000","57600000"
"11101254208","01","1","8323","49210","3","8","7","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"11101254212","01","2","8322","49220","3",,,"0","0028000000","0","0028000000","0","0","0","28000000"
"11101254216","01","1","8322","49210","3","5","6","0003000000","0032000000","0003000000","0032000000","0","0","3000000","32000000"
"11105259801","02","1","9131","97000","3","4","4","0001500000","0020000000","0001500000","0020000000","0","0","1500000","20000000"
"11105259805","01","2","5220","47212","3",,,"0","0040000000","0","0040000000","0","0","0","40000000"
"11114264805","01","2","9314","41000","3",,,"0","0006800000","0","0006800000","0","0","0","6800000"
"11114264812","01","1","9314","41000","3","8","1","0000600000","0009200000","0000600000","0009200000","0","0","600000","9200000"
"11114264813","01","1","7231","45200","3","7","6","0002500000","0026000000","0002500000","0026000000","0","0","2500000","26000000"
"11106260601","01","1","9314","41000","3","8","2","0001200000","0013600000","0001200000","0013600000","0","0","1200000","13600000"
"11106260605","01","1","9314","41000","3","8","5","0006000000","0072000000","0005420000","0065040000","0","0","5420000","65040000"
"11106260608","01","2","9314","41000","3",,,"0000900000","0012400000","0000900000","0012400000","0","0","900000","12400000"
"11106260612","01","2","9314","41000","3",,,"0000400000","0008600000","0000400000","0008600000","0","0","400000","8600000"
"11106260613","01","1","9314","41000","3","8","2","0001400000","0009800000","0001400000","0009800000","0","0","1400000","9800000"
"11106260616","01","2","9314","41000","3",,,"0","0006200000","0","0006200000","0","0","0","6200000"
"11104256612","01","1","4121","84230","1","7","6","0007500000","0105000000","0007160000","0085930000","0","0015000000","7160000","100930000"
"11111264001","01","1","9314","41000","3","8","5","0003500000","0040000000","0003500000","0040000000","0","0","3500000","40000000"
"11111264012","01","1","8323","49210","3","8","5","0006000000","0065000000","0006000000","0065000000","0","0","6000000","65000000"
"11111264016","01","2","9314","45200","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"11111264016","01","1","8322","49210","3","8","6","0003500000","0040000000","0003500000","0040000000","0","0","3500000","40000000"
"11105259001","01","1","2230","86100","1","7","7","0015800000","0196600000","0014820000","0177840000","0","0007000000","14820000","184840000"
"11105259012","01","1","4215","64192","3","8","7","0019700000","1264000000","0009180000","0110160000","0010000000","0010000000","19180000","120160000"
"11105259005","01","1","5220","23990","1","7","7","0016000000","0080000000","0004895000","0058740000","0010000000","0010000000","14895000","68740000"
"11204280312","04","2","9314","41000","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"11204280313","01","1","9314","41000","3","8","6","0006000000","0048000000","0006000000","0048000000","0","0","6000000","48000000"
"11203279116","01","1","2143","42200","3","8","6","0005200000","0060700000","0004671340","0050336000","0000300000","0007900000","4971340","58236000"
"11203279105","01","1","7231","45200","3","8","7","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"11202278316","01","1","7501","13931","3","8","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"11208283501","01","1","7124","16220","3","8","6","0003000000","0060000000","0003000000","0060000000","0","0","3000000","60000000"
"11208283505","01","2","9314","41000","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"11204281101","01","1","9314","41000","3","8","6","0004000000","0020000000","0004000000","0020000000","0","0","4000000","20000000"
"11204281101","02","1","4223","61000","3","6","7","0004140000","0059180000","0003946800","0047361600","0","0009500000","3946800","56861600"
"11204281112","06","1","5220","22200","3","8","6","0002000000","0025000000","0002000000","0023000000","0","0001000000","2000000","24000000"
"11204281108","04","1","0112","84220","1","12","7","0000400000","0005500000","0000400000","0005100000","0","0000300000","400000","5400000"
"11203279108","01","1","8322","49230","3","9","7","0004500000","0060000000","0004500000","0060000000","0","0","4500000","60000000"
"11202278305","01","1","5141","96020","3","8","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"11208283508","01","1","2320","85220","1","8","3","0009100000","0090125000","0008196000","0076616000","0","0004025000","8196000","80641000"
"11208283508","02","1","2331","84120","1","6","5","0005500000","0053525000","0005005000","0045045000","0","0004025000","5005000","49070000"
"11203278713","01","1","8322","85490","3","8","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"11205281916","01","1","0111","84220","1","8","6","0008900000","0103620000","0008034000","0088020000","0","0004020000","8034000","92040000"
"11205281901","01","1","2331","85101","1","8","6","0010000000","0116820000","0008925000","0098712000","0","0004020000","8925000","102732000"
"11205281905","01","1","3416","88900","1","8","6","0008500000","0101520000","0007710000","0086319000","0","0004020000","7710000","90339000"
"11205281908","03","1","5141","96020","3","7","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"11202278308","01","2","4115","84120","1",,,"0","0004800000",,"0004800000",,"0","0","4800000"
"11202278308","02","2","5220","47820","3",,,"0","0010000000",,"0010000000",,"0","0","10000000"
"11203278701","01","1","2230","86100","1","8","6","0016500000","0191025000","0012975000","0143765000","0001500000","0022025000","14475000","165790000"
"11203278705","02","1","2310","85300","1","4","6","0012000000","0096000000","0012000000","0096000000","0","0","12000000","96000000"
"11203278708","01","1","7123","41000","3","8","7","0012000000","0108000000","0012000000","0108000000","0","0","12000000","108000000"
"11205281501","01","1","3435","47212","3","12","6","0008000000","0097500000","0007074087","0084889040","0","0001500000","7074087","86389040"
"11205281505","01","1","1427","85210","1","6","6","0012000000","0144000000","0009720000","0116640000","0","0004025000","9720000","120665000"
"11205281508","01","1","2331","85101","1","8","6","0012000000","0123020000","0010545000","0103450000","0","0004020000","10545000","107470000"
"11205281513","01","1","8324","49230","3","8","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"11207283116","01","1","8324","49230","3","7","4","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"11201277505","01","1","9333","96092","3","8","7","0004000000","0036000000","0004000000","0036000000","0","0","4000000","36000000"
"11201277505","03","1","7231","45200","3","8","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"11201277512","01","1","9314","41000","3","8","7","0006000000","0048000000","0006000000","0048000000","0","0","6000000","48000000"
"11201277508","01","1","9314","41000","3","8","7","0005000000","0040000000","0005000000","0040000000","0","0","5000000","40000000"
"11201277508","03","1","9314","41000","3","8","7","0003500000","0024500000","0003500000","0024500000","0","0","3500000","24500000"
"11201277508","04","1","9314","41000","3","8","7","0003500000","0018000000","0003500000","0018000000","0","0","3500000","18000000"
"11204279916","03","1","4113","69200","3","6","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"11208283913","01","1","8332","42100","3","7","6","0007500000","0093500000","0007150000","0085800000","0","0003500000","7150000","89300000"
"11208283908","01","1","8324","49230","3","8","6","0010000000","0120000000","0008866660","0106400000","0","0","8866660","106400000"
"11208283916","01","1","9132","84120","1","6","6","0005500000","0070025000","0005005000","0060060000","0","0004025000","5005000","64085000"
"11204279905","01","1","2320","85210","1","6","6","0011000000","0136025000","0010010000","0120120000","0","0004025000","10010000","124145000"
"11207283113","03","1","1427","84110","1","8","6","0007000000","0093000000","0006673333","0080080000","0","0009000000","6673333","89080000"
"11201277516","01","2","9333","96092","3",,,"0","0024000000","0","0024000000","0","0","0","24000000"
"11207283105","01","1","1427","86201","1","8","6","0007200000","0098400000","0006864000","0082368000","0","0012000000","6864000","94368000"
"11201277513","01","1","5122","85210","1","8","6","0007000000","0071525000","0006673340","0064350010","0","0004025000","6673340","68375010"
"11203279513","01","1","7243","95210","3","8","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"11204280716","01","1","7133","43300","3","8","4","0008500000","0088000000","0008500000","0088000000",,,"8500000","88000000"
"11206282313","01","1","9314","41000","3","8","6","0005400000","0064800000","0005400000","0064800000","0","0","5400000","64800000"
"11201277913","03","1","7132","43300","3","8","7","0004500000","0036000000","0004500000","0036000000","0","0","4500000","36000000"
"11201277908","01","1","9314","41000","3","8","7","0004200000","0038000000","0004200000","0038000000","0","0","4200000","38000000"
"11201277908","03","1","7218","45200","3","8","7","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"11203279505","02","1","2331","85102","1","5","4","0008000000","0095525000","0007280000","0081465000","0","0004025000","7280000","85490000"
"11201277501","01","1","9314","41000","3","8","7","0006000000","0048000000","0006000000","0048000000","0","0","6000000","48000000"
"11206282705","05","1","2310","85300","3","6","4","0003500000","0030000000","0003500000","0030000000","0","0","3500000","30000000"
"11206282708","01","1","2320","85210","1","4","6","0010000000","0113025000","0008650000","0095340000","0","0004025000","8650000","99365000"
"11206282708","02","1","2320","85210","1","4","6","0008000000","0083525000","0006650000","0075020000","0","0004025000","6650000","79045000"
"11206282301","01","1","2331","85101","1","4","6","0011000000","0136025000","0009964200","0119570000","0","0004025000","9964200","123595000"
"11206282312","04","1","3118","43210","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"11210284301","01","1","7113","23960","3","8","6","0009000000","0101500000","0008505000","0088065000","0","0007000000","8505000","95065000"
"11206282713","03","1","3422","99000","3","5","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"11204280701","01","1","9314","41000","3","8","4","0004200000","0033000000","0004200000","0033000000",,,"4200000","33000000"
"11204280705","01","1","5220","47212","3","5","7","0004000000","0004000000","0004000000","0004000000",,,"4000000","4000000"
"11204280705","01","2","9314","41000","3",,,"0","0014500000","0","0014500000",,,"0","14500000"
"11204280708","01","1","7212","43900","3","8","5","0007000000","0084000000","0007000000","0084000000",,,"7000000","84000000"
"11204280713","01","1","7212","43900","3","8","6","0008000000","0096000000","0007626667","0091520000",,,"7626667","91520000"
"11210284316","03","1","4121","42100","3","9","7","0005100000","0060050000","0004719000","0050193000","0000200000","0007400000","4919000","57593000"
"11204281201","03","1","2143","35100","1","8","6","0010500000","0127200000","0007722000","0086488000","0002400000","0034800000","10122000","121288000"
"11204281213","01","1","8324","49230","3","10","7","0006000000","0073500000","0006000000","0072000000","0","0001500000","6000000","73500000"
"11206282405","01","1","9314","41000","3","8","3","0003000000","0040000000","0003000000","0040000000","0","0","3000000","40000000"
"11206282412","01","1","9314","41000","3","8","7","0012000000","0060000000","0012000000","0060000000","0","0","12000000","60000000"
"11206282813","03","1","9160","81300","3","8","6","0006000000","0040000000","0006000000","0040000000","0","0","6000000","40000000"
"11206282816","01","1","7133","43300","3","8","5","0012000000","0084000000","0012000000","0084000000","0","0","12000000","84000000"
"11208284016","01","1","9314","41000","3","8","6","0005000000","0035000000","0005000000","0035000000","0","0","5000000","35000000"
"11204280401","01","1","7133","43300","3","6","6","0008000000","0072000000","0008000000","0072000000","0","0","8000000","72000000"
"11204280401","04","1","7133","43300","3","6","6","0009000000","0063000000","0009000000","0063000000","0","0","9000000","63000000"
"11204280416","01","1","5123","56100","3","6","6","0005000000","0064025000","0004770000","0057200000","0","0004025000","4770000","61225000"
"11204281205","01","1","2441","84110","1","8","6","0015500000","0162025000","0011760000","0116240000","0002000000","0028025000","13760000","144265000"
"11204281205","02","1","2230","86100","1","8","6","0010000000","0108025000","0008925000","0091940000","0","0004025000","8925000","95965000"
"11206282401","01","1","2331","85102","1","5","5","0011800000","0125625000","0011250300","0106196000","0","0004025000","11250300","110221000"
"11206282413","01","1","9314","41000","3","8","6","0003000000","0048000000","0003000000","0048000000","0","0","3000000","48000000"
"11202278408","01","1","9314","41000","3","8","6","0007500000","0052500000","0007500000","0052500000","0","0","7500000","52500000"
"11205282005","01","1","2144","88900","1","8","6","0013700000","0162420000","0011922000","0136500000","0","0004020000","11922000","140520000"
"11205282012","04","1","0112","84220","3","8","7","0006000000","0007200000","0006000000","0007200000","0","0","6000000","7200000"
"11202278413","01","1","2320","85210","1","8","6","0013400000","0144420000","0011936500","0124842000","0","0004025000","11936500","128867000"
"11204280408","01","1","9314","41000","3","6","6","0003500000","0032000000","0003500000","0032000000","0","0","3500000","32000000"
"11210284401","01","1","8324","84110","1","8","6","0008600000","0107225000","0006292000","0075504000","0002000000","0028025000","8292000","103529000"
"11210284408","01","2","9211","01610","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"11207283212","05","1","5220","56100","3","8","7","0002000000","0025000000","0002000000","0025000000",,,"2000000","25000000"
"11207283213","01","1","8322","86201","3","8","6","0008500000","0113500000","0008103333","0097240000","0","0011500000","8103333","108740000"
"11207283208","01","1","4121","69100","3","8","6","0005400000","0070800000","0005148000","0061776000",,"0006000000","5148000","67776000"
"11204280016","01","1","8323","49210","3","8","7","0009000000","0118000000","0008580000","0102960000","0","0010000000","8580000","112960000"
"11204280001","01","1","2320","85210","1","6","4","0013250000","0167700000","0010920000","0146040000","0","0008700000","10920000","154740000"
"11204280012","01","1","5220","47213","3","8","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"11204280012","04","1","7124","16220","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"11204280008","01","1","9333","47520","3","9","6","0008000000","0108000000","0008000000","0108000000","0","0","8000000","108000000"
"11201278001","03","2","9314","41000","3",,,"0","0024000000","0","0024000000","0","0","0","24000000"
"11210284412","03","1","7231","45200","3","8","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"11207283205","02","1","7417","10711","3","8","4","0004000000","0042700000","0004000000","0042700000",,,"4000000","42700000"
"11210284413","01","1","2320","85210","1","6","4","0012000000","0136025000","0010545000","0115170000","0","0004025000","10545000","119195000"
"11201278016","01","1","9333","96092","3","8","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"11201278012","01","1","9314","41000","3","8","7","0007800000","0054600000","0007800000","0054600000","0","0","7800000","54600000"
"11201278012","03","1","5220","47710","3","9","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"11201278008","03","1","2331","85101","1","6","5","0006800000","0081625000","0006188000","0070366000","0","0004025000","6188000","74391000"
"11201278008","05","1","9314","41000","3","8","7","0007500000","0046000000","0007500000","0046000000","0","0","7500000","46000000"
"11201278005","01","1","5122","56100","3","8","7","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"11204280808","01","1","1427","88900","1","7","6","0016000000","0196020000","0013241000","0158893332","0","0004025000","13241000","162918332"
"11204280812","01","1","4133","35100","1","7","6","0012000000","0148020000","0011160000","0133920000","0","0004025000","11160000","137945000"
"11204280801","01","1","8163","85300","1","6","6","0008500000","0106020000","0007905000","0094860000","0","0004025000","7905000","98885000"
"11203279216","01","1","2331","85102","1","6","5","0011000000","0129025000","0009735000","0109225000","0","0004025000","9735000","113250000"
"11206282801","01","1","8323","49220","3","10","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"11208283616","04","1","2331","85102","1","6","6","0012000000","0148200000","0010722000","0128664000","0","0004025000","10722000","132689000"
"11204280805","04","1","5162","84230","1","6","6","0009000000","0112020000","0008115000","0101400000","0","0004025000","8115000","105425000"
"11204280813","01","1","0111","84220","1","7","6","0010000000","0124020000","0008330000","0100000000","0","0004025000","8330000","104025000"
"11208283613","01","1","9152","81300","3","7","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"11201277608","04","1","5220","47420","3","8","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"11205281608","01","1","2320","85220","1","8","6","0009800000","0117622500","0008763000","0114122500","0","0003500000","8763000","117622500"
"11203279201","01","1","8212","23950","3","8","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"11203278816","01","1","7126","41000","3","8","7","0007000000","0056000000","0007000000","0056000000","0","0","7000000","56000000"
"11203278805","01","1","5220","56300","3","8","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"11203278805","04","1","7241","43290","3","8","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"11203278808","01","2","7212","25110","3",,,"0","0040000000","0","0040000000","0","0","0","40000000"
"11203279612","01","1","7132","43300","3","8","7","0010000000","0090000000","0010000000","0090000000","0","0","10000000","90000000"
"11203279605","01","1","7221","25920","3","8","7","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"11203279616","01","1","2320","85210","1","6","4","0009000000","0106025000","0008115000","0090870000","0","0004025000","8115000","94895000"
"11203279613","03","1","7133","43300","3","8","7","0005000000","0040000000","0005000000","0040000000","0","0","5000000","40000000"
"11203279601","01","1","7133","43300","3","8","7","0014000000","0112000000","0014000000","0112000000","0","0","14000000","112000000"
"11203279608","01","1","5122","56100","3","10","1","0004000000","0040000000","0004000000","0040000000","0","0","4000000","40000000"
"11208283605","01","1","2320","85210","1","6","6","0010000000","0124200000","0008935000","0107220000","0","0004025000","8935000","111245000"
"11204280912","01","1","1427","84300","1","8","6","0013000000","0152525000","0010140000","0114230000","0001500000","0022025000","11640000","136255000"
"11204280912","02","1","4111","74900","3","8","6","0004500000","0059500000","0004500000","0055500000","0","0004000000","4500000","59500000"
"11204280916","02","1","8324","49230","3","9","7","0007500000","0030000000","0007500000","0030000000","0","0","7500000","30000000"
"11204280913","01","1","2453","85420","3","7","3","0004050000","0043350000","0003861000","0039882000","0","0","3861000","39882000"
"11204280913","02","1","2230","86100","1","8","7","0011400000","0133825000","0010553000","0119501000","0","0004025000","10553000","123526000"
"11204280905","01","1","2320","85220","1","6","4","0012000000","0138025000","0010545000","0117065000","0","0004025000","10545000","121090000"
"11204280905","02","1","2230","86100","1","8","6","0012800000","0148100000","0010041000","0112717000","0002000000","0026000000","12041000","138717000"
"11204280116","02","1","5220","47213","3","8","7","0007000000","0088000000","0007000000","0084000000","0","0004000000","7000000","88000000"
"11204280108","01","1","8159","23990","3","8","7","0008100000","0095200000","0007722000","0086504000","0","0004000000","7722000","90504000"
"11204280105","01","1","2411","84120","1","8","6","0016000000","0184025000","0013785000","0154600000","0","0004025000","13785000","158625000"
"11204280113","01","1","3431","70200","1","8","6","0010000000","0118025000","0008505000","0095840000","0001000000","0016025000","9505000","111865000"
"11202278101","01","1","9333","23940","1","8","6","0006800000","0081600000","0006188000","0074047500","0","0005000000","6188000","79047500"
"11202278105","01","1","2320","85210","1","6","5","0015000000","0174000000","0013312500","0154164000","0","0004025000","13312500","158189000"
"11202278105","02","1","2320","85210","1","6","5","0013000000","0151500000","0011592500","0134814000","0","0004025000","11592500","138839000"
"11208283712","01","1","9314","41000","3","8","7","0007500000","0060000000","0007500000","0060000000","0","0","7500000","60000000"
"11208283713","01","1","9314","41000","3","8","6","0007000000","0060000000","0007000000","0060000000","0","0","7000000","60000000"
"11208283716","03","2","5220","10712","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"11209284101","01","1","9314","41000","3","8","4","0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
"11209284112","01","1","9314","41000","3","8","6","0004500000","0050000000","0004500000","0050000000","0","0","4500000","50000000"
"11209284105","01","1","5162","84230","1","10","4","0010000000","0122025000","0008760000","0102983000","0","0004025000","8760000","107008000"
"11206282513","01","1","9314","41000","3","6","5","0005000000","0065000000","0005000000","0065000000","0","0","5000000","65000000"
"11206282513","03","1","5220","47211","3","10","7","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"11206282513","04","1","7433","14100","3","8","7","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"11207283312","03","1","4222","42900","3","8","6","0008000000","0111000000","0007626667","0091520000","0","0015000000","7626667","106520000"
"11207283308","01","1","1410","78000","1","8","6","0015300000","0204600000","0013269500","0159234000","0","0021000000","13269500","180234000"
"11207283305","01","1","8322","94200","3","10","6","0004000000","0048600000","0004000000","0048600000",,,"4000000","48600000"
"11207283301","01","2","3475","93120","3",,,"0","0020000000","0","0020000000",,,"0","20000000"
"11204279712","03","1","7141","43300","3","8","5","0005200000","0038400000","0005200000","0038400000",,,"5200000","38400000"
"11204279713","01","1","9314","41000","3","8","4","0006000000","0048000000","0006000000","0048000000",,,"6000000","48000000"
"11204279713","03","1","7136","43220","3","8","6","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"11204279716","01","1","9314","41000","3","8","5","0007000000","0055000000","0007000000","0055000000",,,"7000000","55000000"
"11204279705","01","1","8324","49230","3","10","5","0006500000","0078000000","0006196667","0074360000",,,"6196667","74360000"
"11203279316","01","1","9314","41000","3","8","7","0004000000","0052000000","0004000000","0052000000","0","0","4000000","52000000"
"11203279308","02","1","5220","47990","3","8","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"11203279312","01","2","9211","84110","1",,,"0","0045000000","0","0045000000","0","0","0","45000000"
"11203279312","01","2","9314","41000","3",,,"0","0018000000","0","0018000000","0","0","0","18000000"
"11206282901","03","1","5220","47590","3","8","7","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"11206282908","01","1","9314","41000","3","8","5","0007000000","0070000000","0007000000","0070000000","0","0","7000000","70000000"
"11206282905","01","1","2320","85210","1","6","4","0012000000","0141000000","0011245500","0120707833","0","0004500000","11245500","125207833"
"11206282913","03","1","3435","87900","3","3","6","0002500000","0032000000","0002500000","0030000000","0","0002000000","2500000","32000000"
"11206282912","01","1","4223","84130","1","8","6","0010000000","0117000000","0008760000","0101914500","0","0004500000","8760000","106414500"
"11201277308","03","1","5220","47420","3","8","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"11201277708","04","1","5220","56300","3","9","7","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"11201277708","05","1","7231","45400","3","7","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"11201277701","01","2","9314","41000","3",,,"0","0034000000","0","0034000000","0","0","0","34000000"
"11201277701","01","1","9333","96092","3","8","7","0003500000","0021000000","0003500000","0021000000","0","0","3500000","21000000"
"11201277701","03","1","5220","47710","3","8","7","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"11202278512","01","1","8324","49230","3","10","6","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"11202278513","01","1","7233","23940","1","8","6","0008800000","0105600000","0007980000","0095340000","0","0005000000","7980000","100340000"
"11202278513","02","1","2331","85102","1","8","5","0013000000","0154020000","0011592500","0133524000","0","0004025000","11592500","137549000"
"11202278505","01","1","7501","13931","3","4","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"11202278505","02","2","9314","41000","3",,,"0","0025000000","0","0025000000","0","0","0","25000000"
"11208283708","01","1","5220","56100","3","9","7","0006000000","0072000000","0005720000","0068640000","0","0","5720000","68640000"
"11204280508","01","1","7123","43300","3","8","5","0010000000","0140000000","0010000000","0140000000",,,"10000000","140000000"
"11204280516","01","1","9211","01610","3","6","5","0003000000","0040000000","0003000000","0040000000",,,"3000000","40000000"
"11204280513","01","1","9314","41000","3","8","6","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"11204280512","01","1","7132","43300","3","8","4","0007500000","0090000000","0007500000","0090000000",,,"7500000","90000000"
"11204280505","01","1","9314","41000","3","8","3","0001700000","0030000000","0001700000","0030000000",,,"1700000","30000000"
"11204280501","01","1","9314","41000","3","8","5","0005200000","0062000000","0005200000","0062000000",,,"5200000","62000000"
"11206282508","01","1","9333","96092","3","6","3","0003000000","0040000000","0003000000","0040000000","0","0","3000000","40000000"
"11206282505","03","1","9132","56100","3","8","6","0004500000","0042000000","0004500000","0042000000","0","0","4500000","42000000"
"11206282505","04","1","9314","41000","3","12","7","0006000000","0048000000","0006000000","0048000000","0","0","6000000","48000000"
"11205281705","01","1","3112","35200","1","8","6","0006500000","0081500000","0005915000","0066885000","0","0008000000","5915000","74885000"
"11205281713","01","1","7136","43220","3","8","6","0002000000","0070000000","0002000000","0070000000","0","0","2000000","70000000"
"11205281713","02","1","3435","84110","1","8","6","0011000000","0129720000","0010468334","0119245000","0","0004020000","10468334","123265000"
"11205281712","01","2","9314","41000","3",,,"0","0028000000","0","0028000000","0","0","0","28000000"
"11205282101","01","2","9314","41000","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"11205282105","01","2","9314","41000","3",,,"0","0036000000","0","0036000000","0","0","0","36000000"
"11205282112","01","2","9314","41000","3",,,"0","0024000000","0","0024000000","0","0","0","24000000"
"11210284513","04","1","9314","41000","3","7","5","0004500000","0031500000","0004500000","0031500000","0","0","4500000","31500000"
"11210284513","06","1","7433","14100","3","6","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"11210284508","04","1","7231","45200","3","6","6","0003200000","0028800000","0003200000","0028800000","0","0","3200000","28800000"
"11203278916","02","1","2331","85102","1","4","5","0010000000","0120025000","0008925000","0105385000","0","0004025000","8925000","109410000"
