Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1100076234","01","1","6111","0111","5","1","4","5",,"0013000000",,"0008500000",,"43500000","22000000"
"1100076234","01","1","8323","6022","5","2","8","7",,"0065000000",,"0025000000",,"130000000","40000000"
"1100076234","01","1","6121","0124","5","1","3","7",,"0005000000",,,,"45000000","40000000"
"1100116065","01","1","7241","5020","5","2","10","6","0","0005000000","0010000000","0002000000","0002000000","79000000","60000000"
"1100128059","01","1","6111","0111","5","1","4","5",,"0009950000",,"0007550000",,"16000000","-1500000"
"1100128059","01","1","6121","0124","4","1","3","7","0001500000","0025500000",,,,"26000000","-1000000"
"1100128067","01","1","6112","0113","4","1","3","3","0004000000","0010900000","0","0000360000","0","30000000","14740000"
"1100128067","01","1","5220","5222","5","2","5","6",,"0025000000",,,,"30000000","5000000"
"1100080224","01","1","6112","0113","5","1","5","2",,"0002580000","0000500000","0005000000","0","0","-8080000"
"1100080236","01","1","5220","5222","5","2","10","7",,"0060000000",,"0005000000",,"83000000","18000000"
"1100104114","03","1","8324","6023","5","2","10","4",,,,"0120000000",,"180000000","60000000"
"1100104116","01","2","8322","6022","5","2",,,"0","0","0","0","0","24000000","24000000"
"1100104116","01","1","6112","0113","5","1","5","3",,"0007450000","0","0","0","0","-7450000"
"1100116070","01","1","8322","6023","5","2","10","6",,"0025000000","0015000000","0004500000",,"121000000","76500000"
"1100008211","01","1","7241","5260","4","2","12","6","0240000000",,"0180000000","0030000000","0015000000","650000000","185000000"
"1100032061","01","1","8322","6022","5","2","7","7",,"0016000000","0015000000","0005000000",,"90000000","54000000"
"1100056151","01","1","8322","6022","5","2","6","5",,"0025000000","0013400000","0005000000","0001800000","120000000","74800000"
"1100092015","02","1","3429","6720","5","2","5","6",,,,"0001400000",,"45000000","43600000"
"1100112064","01","1","6112","0113","5","1","5","3",,"0003000000","0","0001000000","0","0","-4000000"
"1100044061","01","1","7231","5020","4","2","10","6","0020000000","0002000000","0000500000","0002500000",,"145000000","120000000"
"1100132106","01","1","6121","0124","5","1","1","7","0","0000500000","0","0000050000","0","0","-550000"
"1100132108","01","1","6111","0111","4","1","10","4","0015000000","0053500000",,"0052680000",,"87000000","-34180000"
"1100132114","01","1","6111","0111","4","1","10","3","0004000000","0013500000",,"0006500000",,"28000000","4000000"
"1100096217","01","1","5220","5232","5","2","12","6",,"0480000000","0002000000","0008000000","0002500000","600400000","107900000"
"1100096228","01","1","5220","5232","5","2","9","6",,"0340000000","0002000000","0005000000","0003000000","442000000","92000000"
"1100096228","03","1","3412","6720","5","2","10","6",,"0200000000","0012000000","0036000000",,"280000000","32000000"
"1100132108","01","1","6121","0124","5","1","5","7",,"0050000000","0002000000","0000250000",,"84000000","-37250000"
"1100012117","01","1","6111","0111","5","1","4","3",,"0013500000","0","0030000000","0","76500000","33000000"
"1100048065","01","1","7136","4531","4","2","10","4","0006000000",,"0008000000",,,"104000000","90000000"
"1100048059","01","1","7218","5020","5","2","10","6",,,"0002000000","0005000000",,"115000000","108000000"
"1100072106","01","1","8322","6022","5","2","8","7",,"0042000000","0004500000","0007285000",,"113785000","60000000"
"1100072106","03","1","7222","3699","4","2","8","6","0120000000","0025000000","0013000000","0016100000",,"258100000","84000000"
"1100072106","02","1","7501","1724","5","2","4","4","0","0","0","0","0","0","0"
"1100084205","01","1","9112","5259","5","2","10","6",,"0045000000","0002000000",,,"107000000","60000000"
"1100084205","02","1","7417","1545","5","2","5","6",,"0070000000","0001000000","0007000000",,"138000000","60000000"
"1100048068","01","1","5220","5232","4","2","10","6","0024000000","1800000000","0020000000","0048000000","0005500000","2029500000","132000000"
"1100048054","01","1","7442","1920","4","2","10","6","0216000000","0600000000","0020000000","0016000000",,"1032000000","180000000"
"1100084209","03","1","7123","4521","5","2","10","6",,"0020000000","0150000000","0030000000",,"380000000","180000000"
"1100084209","04","1","7123","4521","5","2","10","6","0","0","0","0","0","0","0"
"1100084209","05","1","7123","4521","6","2","10","6","0","0","0","0","0","0","0"
"1100128056","01","1","5220","5235","5","2","8","7",,"0150000000",,"0007000000",,"207000000","50000000"
"1100128056","02","1","5141","9302","5","2","8","3",,"0000050000",,,,"1550000","1500000"
"1100136175","01","1","3134","7494","5","2","10","6",,"0002000000",,"0025200000",,"67200000","40000000"
"1100136174","01","1","5220","5222","5","2","10","7",,"0336000000","0000500000","0006000000",,"392500000","50000000"
"1100036167","01","1","8322","6022","5","2","10","6",,"0030000000","0005000000","0008000000",,"85000000","42000000"
"1100036167","04","1","8322","6023","5","2","10","6",,"0040000000","0007000000","0010000000","0","102000000","45000000"
"1100072103","03","1","6121","0124","6","1","3","7","0","0","0","0","0","0","0"
"1100072103","01","1","6111","0111","4","1","5","6","0030000000","0027400000",,"0056500000",,"115000000","1100000"
"1100072103","01","1","6121","0124","5","1","4","7",,"0035300000",,,,"15000000","-20300000"
"1100092016","01","1","6112","0113","4","1","6","4","0002000000","0011000000",,"0007000000",,"60000000","40000000"
"1100128054","01","1","8322","6022","5","2","12","6",,"0003000000","0002000000","0004000000",,"54000000","45000000"
"1100128054","01","1","6111","0111","5","2","2","2","0005000000","0002200000",,"0000800000",,"6000000","-2000000"
"1100128054","01","1","6121","0124","5","1","2","3",,"0007000000",,,,"0","-7000000"
"1100128054","03","1","6111","0111","6","1","3","2",,,"0","0","0","0","0"
"1100128054","03","1","6121","0124","6","1","2","2",,"0",,"0","0","0","0"
"1100128054","01","1","6112","0113","5","1","2","2",,"0000250000","0","0000100000","0","0","-350000"
"1100128054","03","1","6112","0113","6","1","2","2","0","0","0","0","0","0","0"
"1100024017","01","1","5220","5126","4","2","12","6","0100000000","1800000000",,"0022000000","0075000000","2177000000","180000000"
"1110049173","01","1","6111","0111","5","1","3","3",,"0001070000",,"0000380000",,"0","-1450000"
"1110049173","01","1","6121","0124","5","1","2","7",,"0001500000",,,,"0","-1500000"
"1110105064","01","1","5220","5222","5","2","14","7",,"0400000000",,"0035000000","0002000000","500000000","63000000"
"1110057160","03","1","8322","6022","5","2","8","6",,"0018500000",,"0004500000",,"72000000","49000000"
"1110017018","01","1","5220","5221","5","2","10","6",,"0012000000",,"0003500000",,"24000000","8500000"
"1110017018","01","1","8322","6023","5","2","3","4",,"0009600000","0003400000","0006000000","0000270000","36000000","16730000"
"1110137018","01","1","6112","0113","5","1","4","5",,"0002190000",,"0001500000",,"10900000","7210000"
"1110137018","03","1","6112","0113","6","1","4","5",,,,,,"0","0"
"1110113013","01","1","8322","6022","5","2","8","6",,"0025200000","0005000000",,,"95000000","64800000"
"1110137009","01","1","6112","0113","5","1","5","4",,"0001350000",,"0001200000",,"7500000","4950000"
"1110033212","01","1","8322","6022","5","2","6","6","0","0018500000","0","0003000000","0","65000000","43500000"
"1110033199","01","1","5220","5222","5","2","5","7",,"0100000000",,,,"130000000","30000000"
"1110033199","03","1","5220","5222","6","2","5","7",,,,,,"0","0"
"1110033203","01","1","7241","5020","5","2","4","7",,"0005000000",,"0013000000",,"50000000","32000000"
"1110033210","01","1","8322","6022","5","2","5","7",,"0024000000",,,"0001500000","75000000","49500000"
"1110041116","01","1","6121","0124","4","1","8","7","0024000000","0220000000",,"0005000000",,"350000000","101000000"
"1110041116","01","1","6111","0111","4","1","2","2","0004000000","0005500000",,"0003700000",,"20000000","6800000"
"1110049163","01","1","5141","9302","5","2","8","7",,"0001500000",,,"0001300000","45000000","42200000"
"1110065168","03","1","5220","5223","5","2","9","6",,"0500000000",,"0052000000",,"640000000","88000000"
"1110065168","01","1","6112","0113","4","1","2","2","0014400000","0001000000",,"0007000000",,"52000000","29600000"
"1110097118","01","1","5220","5222","5","2","8","6",,"0750000000",,"0022000000","0003000000","870000000","95000000"
"1110057163","03","1","5220","5222","5","2","8","6",,"0357000000",,"0012000000",,"442000000","73000000"
"1110057163","05","1","5220","5222","6","2","4","7",,,,,,"0","0"
"1110045106","01","1","5220","5233","5","2","6","6",,"0760000000","0","0002000000","0001500000","900000000","136500000"
"1110077161","01","1","8322","6022","5","2","7","6",,"0016800000","0","0003500000","0","60000000","39700000"
"1110117216","01","1","8322","6023","5","2","7","6",,"0021000000","0","0003500000","0","82500000","58000000"
"1110021165","01","1","8322","6022","5","2","10","5","0","0023800000","0002400000","0000080000","0000075000","59000000","32645000"
"1110061012","01","1","5220","5222","5","2","9","7",,"0400000000","0","0014000000","0","485000000","71000000"
"1110053115","01","1","6121","0124","4","1","2","5","0015000000","0004000000","0","0000700000","0","52000000","32300000"
"1110053118","01","1","5220","5232","5","2","10","6",,"0216000000","0","0056000000","0","358000000","86000000"
"1110089062","01","1","3413","7020","5","2","4","6",,"0000500000",,"0020000000","0005000000","155000000","129500000"
"1110089069","01","1","5220","5232","5","2","9","6",,"0850000000","0","0037600000","0","1000000000","112400000"
"1110089074","02","1","5141","9302","5","2","4","6",,"0012000000",,"0013000000","0","95000000","70000000"
"1110093061","01","1","7122","4540","4","2","9","6","0120000000","0","0","0025000000","0","270000000","125000000"
"1110093072","01","1","5220","5238","5","2","10","6",,"0030000000","0","0003500000","0","360000000","326500000"
"1110053109","01","1","8322","6023","5","2","6","5",,"0022000000","0","0002000000","0","100000000","76000000"
"1110045111","03","1","2121","6720","5","2","6","6",,"0008000000","0","0100000000",,"216000000","108000000"
"1110045111","01","1","2121","6720","6","2","5","6","0","0","0","0","0","0","0"
"1110101256","01","1","5220","5221","5","2","8","1",,"0350000000",,"0015000000",,"435000000","70000000"
"1110105068","01","1","8322","6022","5","2","7","6",,"0021000000",,"0001700000",,"70000000","47300000"
"1110113010","01","1","8322","6022","5","2","6","6",,"0000500000",,,,"4500000","4000000"
"1110097120","01","1","5220","5232","5","2","8","6",,"0750000000",,"0048000000","0003000000","910000000","109000000"
"1110061016","01","1","8322","6022","5","2","8","6",,"0022000000","0003750000","0004800000","0","75000000","44450000"
"1110037068","01","1","8322","6022","5","2","8","7",,"0012000000",,"0003000000",,"65000000","50000000"
"1110029120","01","1","8322","6022","5","2","8","5",,"0020000000","0","0003000000","0","65000000","42000000"
"1110029122","01","1","6121","0124","5","1","2","7","0","0002500000","0","0","0","5000000","2500000"
"1110109358","01","1","7433","1810","5","2","10","6",,"0144000000","0002500000","0018000000","0","232000000","67500000"
"1110109368","01","1","7433","1810","5","2","6","7",,"0002200000","0001500000","0","0","18000000","14300000"
"1110005019","01","1","5220","5223","5","2","7","4",,,,"0012000000",,"36000000","24000000"
"1110125107","01","1","8322","6023","5","2","6","5",,"0052000000","0003000000",,"0007000000","105000000","43000000"
"1110062015","01","1","8322","6022","5","2","7","6",,"0018500000",,"0003500000",,"75000000","53000000"
"1110062021","01","1","7126","4540","4","2","8","5","0072000000","0012500000",,,,"200000000","115500000"
"1110014065","01","1","8322","6022","5","2","5","4",,"0002700000",,,,"5000000","2300000"
"1110086167","01","1","8324","6023","5","2","6","6",,"0030000000",,"0005000000",,"125000000","90000000"
"1110086167","01","1","6121","0124","5","2","1","7","0000650000","0020000000",,"0000500000",,"45000000","23850000"
"1110086174","01","1","5220","5233","5","2","8","6",,"0200000000",,"0003500000",,"260000000","56500000"
"1110110009","01","1","5220","5222","5","2","10","7",,"0360000000",,"0008000000",,"450000000","82000000"
"1110110010","01","1","8322","6022","5","2","9","7",,"0024000000",,"0007600000",,"100000000","68400000"
"1110110014","01","1","5220","5233","5","2","8","6",,"0040000000",,,,"65000000","25000000"
"1110118154","01","1","5220","5229","5","2","8","6",,"0157000000",,"0002000000",,"179000000","20000000"
"1110090169","01","1","8322","6022","5","2","4","7",,"0015000000",,"0004200000",,"85000000","65800000"
"1110054161","11","1","8322","6022","5","2","7","6",,"0035000000",,"0005000000",,"100000000","60000000"
"1110054158","01","2","8322","6022","5","2",,,,"0025000000",,"0005000000",,"65000000","35000000"
"1110054153","01","1","3416","5010","5","2","5","6",,"0140000000",,"0013000000",,"213000000","60000000"
"1110054150","01","1","8322","6022","5","2","7","6",,"0028000000",,"0007500000",,"85000000","49500000"
"1110030223","01","1","5220","5222","5","2","6","7","0","0100000000","0","0002000000","0","123000000","21000000"
"1110030223","03","1","5220","5222","6","1","6","7",,,,,,"0","0"
"1110030230","02","1","7433","1810","5","2","3","5",,"0001800000","0","0000200000","0","25000000","23000000"
"1110030231","01","1","6121","0124","5","1","3","7","0001000000","0003000000","0","0","0","12000000","8000000"
"1110030231","02","1","6121","0124","6","1","3","7",,,,,,"0","0"
"1110038164","01","1","7126","4521","4","2","8","5","0035000000","0","0","0005000000","0","120000000","80000000"
"1110038169","01","1","5220","5240","5","2","3","5","0","0","0","0","0","15000000","15000000"
"1110038177","01","1","3421","5010","5","2","3","2",,"0400000000","0","0002000000","0","460000000","58000000"
"1110050059","01","2","5220","5238","5","2",,,"0","0002000000","0","0","0","22000000","20000000"
"1110050063","01","1","8322","6023","5","2","6","6","0","0025000000","0002000000","0004000000","0","100000000","69000000"
"1110050067","01","1","8322","6022","5","2","7","6",,"0019000000","0","0003500000","0","65000000","42500000"
"1110074248","01","1","8322","6022","5","2","8","7","0","0030000000","0","0006500000","0","105000000","68500000"
"1110074256","01","1","8322","6022","5","2","4","7","00","0004500000","0","0","0","25000000","20500000"
"1110074260","01","1","8322","6022","5","2","3","6","0","0022000000","0","0004800000","0","65000000","38200000"
"1110102112","01","1","8322","6023","5","2","7","7","0","0025000000","0","0006000000","0","105000000","74000000"
"1110130318","01","1","7241","5020","5","2","9","6","0",,,"0001300000","0000160000","42000000","40540000"
"1110138064","01","1","1426","6421","4","2","8","7","0048000000","0017500000","0","0009000000","0","110000000","35500000"
"1110046129","02","1","4113","7230","5","2","12","7",,"0050000000",,"0002500000",,"130000000","77500000"
"1110070166","02","1","7434","1810","5","2","3","5",,"0003000000",,,,"18000000","15000000"
"1110070173","01","1","8322","6022","5","2","6","6",,"0018000000",,"0006500000",,"80000000","55500000"
"1110086163","01","1","1423","4521","4","2","5","5","0200000000","0750000000",,"0030000000",,"1150000000","170000000"
"1110066215","01","1","7124","2022","4","2","11","6","0078000000",,,"0040000000",,"240000000","122000000"
"1110066222","01","1","8322","6023","5","2","2","6","0","0015000000","0","0002000000","0","52000000","35000000"
"1110034309","01","1","8322","6022","5","2","7","6",,"0016500000",,"0004500000",,"85000000","64000000"
"1110034312","01","1","5220","5030","4","2","6","6",,"0540000000",,"0035000000",,"650000000","75000000"
"1110034314","01","1","8322","6022","5","2","8","6",,"0022000000",,"0006500000",,"95000000","66500000"
"1110034314","01","1","6111","0111","5","1","2","3",,"0001900000",,"0003500000",,"16440000","11040000"
"1110106275","01","1","5220","5221","5","2","9","7",,"0320000000",,"0007200000",,"400000000","72800000"
"1110106277","01","1","5220","5222","5","2","4","7",,"0250000000",,"0005000000",,"320000000","65000000"
"1110106277","02","1","5220","5222","6","2","7","7",,,,,,"0","0"
"1110114060","01","1","7222","5020","5","2","6","6",,"0010000000",,"0025000000",,"150000000","115000000"
"1110098120","01","1","3421","5010","5","2","2","3",,"0700000000",,,,"800000000","100000000"
"1110078007","01","1","5122","5521","4","2","7","6","0120000000","0015000000",,"0100000000",,"380000000","145000000"
"1110102105","01","1","8322","6022","5","2","8","6","0","0025000000","0","0008000000","0","85000000","52000000"
"1110006123","01","1","6112","0113","5","1","4","3","0004000000","0000120000",,"0003800000",,"11200000","3280000"
"1110126066","01","1","6112","0113","5","1","6","2",,"0000060000",,"0000200000",,"3700000","3440000"
"1110042009","01","1","5220","5127","5","2","10","6",,"0250000000",,"0012500000",,"340000000","77500000"
"1110042016","05","1","8324","6023","5","2","4","5",,"0015000000",,,,"48000000","33000000"
"1110042019","01","1","5220","5127","5","2","4","5",,"1300000000",,"0030000000",,"1570000000","240000000"
"1110042019","06","1","5220","5127","6","2","4","5",,,,,,"0","0"
"1110042019","01","1","6121","0124","5","1","2","7",,"0010000000",,,,"16000000","6000000"
"1110115066","02","1","8322","6022","5","2","6","5",,"0017500000",,"0005000000",,"65000000","42500000"
"1110115070","01","1","5220","5238","5","2","5","6",,"0125000000",,,,"170000000","45000000"
"1110115076","01","1","5220","5238","5","2","7","6",,"0400000000",,,,"480000000","80000000"
"1110075064","01","1","8323","6023","5","2","3","6","0085000000","0045000000","0","0008000000","0","250000000","112000000"
"1110075064","01","1","6121","0124","5","1","2","7",,"0007500000",,,,"25000000","17500000"
"1110075072","01","1","8322","6022","5","2","5","6",,"0012000000",,"0006000000",,"80000000","62000000"
"1110067114","01","1","8322","6022","5","2","10","6",,"0025000000","0","0006000000","0","100000000","69000000"
"1110067116","01","1","5220","5222","5","2","7","6",,"0065000000",,,,"75000000","10000000"
"1110051118","01","1","3413","7020","5","2","8","6",,,,"0015000000","0002850000","115000000","97150000"
"1110051120","01","1","6111","0111","5","1","2","3","0002000000","0003200000",,"0003700000",,"27500000","18600000"
"1110043020","01","1","8322","6022","5","2","6","6",,"0019200000",,"0005500000",,"85000000","60300000"
"1110027167","02","1","8322","8090","5","2","10","3",,"0014000000",,"0005000000",,"60000000","41000000"
"1110003198","07","1","8322","6023","5","2","9","4","0","0043000000","0002500000","0","0000080000","75000000","29420000"
"1110003196","01","1","5220","5222","5","2","9","6","0","0350000000","0","0002500000","0000160000","390000000","37340000"
"1110095070","01","1","6111","0111","5","1","7","7","0026000000","0008000000","0","0004000000","0","41000000","3000000"
"1110047056","01","1","8322","6022","5","2","6","6","0","0014500000","0","0003000000","0","58000000","40500000"
"1110047063","05","1","8322","6023","5","2","4","5","0","0013500000","0","0003500000","0","50000000","33000000"
"1110047064","01","1","5220","5222","5","2","4","6","0015000000","0750000000","0020000000","0025000000","0000250000","950000000","139750000"
"1110047064","01","1","7417","1545","4","2","2","7","0125000000","1440000000","0040000000","0032000000","0","2000000000","363000000"
"1110119216","01","1","5220","5234","5","2","10","6","0","0360000000","0","0013000000","0","450000000","77000000"
"1110143252","01","1","5220","5222","5","2","8","7","0","0270000000","0001500000","0003000000","0","320000000","45500000"
"1110143252","02","1","5220","5222","6","2","3","7",,,,,,"0","0"
"1110143252","04","1","5220","5233","5","2","10","7","0","0400000000","0","0035000000","0","485000000","50000000"
"1110107118","01","1","5220","5222","5","2","8","7",,"0050000000","0","0002000000","0","65000000","13000000"
"1110107118","01","2","8322","6022","5","2",,,,"0015000000",,"0003000000",,"48000000","30000000"
"1110107120","01","1","8322","6023","5","2","10","7",,"0023000000",,"0002000000",,"90000000","65000000"
"1110107126","01","1","5220","5222","5","2","8","7",,"0300000000",,"0013000000",,"385000000","72000000"
"1110107126","04","1","5220","5222","6","2","4","6",,,,,,"0","0"
"1110107126","05","1","5220","5222","6","2","2","4",,,,,,"0","0"
"1110059165","01","1","7231","5020","5","2","8","7",,"0007000000",,"0020000000",,"89000000","62000000"
"1110083146","01","1","5220","5222","5","2","8","2",,"0920000000","0004000000","0085000000","0002000000","1120000000","109000000"
"1110083150","01","1","8322","6022","5","2","8","7",,"0024500000","0","0004500000",,"98500000","69500000"
"1110083151","01","1","5220","5222","5","2","8","6",,"0550000000","0","0008000000","0005200000","675000000","111800000"
"1110083159","01","1","5220","5232","5","2","8","6",,"0650000000","0","0015000000","0","780000000","115000000"
"1110083159","05","1","5220","5232","5","2","7","7",,"0220000000",,"0002000000",,"265000000","43000000"
"1110051130","01","1","8322","6022","5","2","7","6",,"0025000000",,"0002500000",,"60000000","32500000"
"1110091346","01","1","5141","9302","5","2","5","6",,"0010000000",,,,"60000000","50000000"
"1110091352","04","1","7132","4521","6","2","8","5",,,,,,"0","0"
"1110091352","01","1","7132","4521","5","2","8","5",,,,,,"160000000","160000000"
"1110035295","01","1","7325","2697","4","2","4","6","0250000000","0120000000","0030000000","0047000000","0","630000000","183000000"
"1110035301","01","1","8322","6022","5","2","8","7",,"0027000000",,"0004000000",,"95000000","64000000"
"1110059166","03","1","8322","6022","5","2","7","6",,"0023000000",,"0006000000",,"75000000","46000000"
"1110044172","03","1","8322","6022","5","2","7","6","0","0025500000",,"0003000000","0","75000000","46500000"
"1110044172","04","1","7218","5020","4","2","10","6","0060000000","0020000000","0","0022000000","0","200000000","98000000"
"1110044172","01","1","6121","0124","5","1","3","7","0","0002000000","0","0","0","15000000","13000000"
"1110044176","01","1","6121","0124","5","1","3","7","0","0040000000","0","0002000000","0","75000000","33000000"
"1110044176","04","1","6121","0124","6","1","2","7",,,,,,"0","0"
"1110044176","05","1","6121","0124","6","1","4","7",,,,,,"0","0"
"1110068267","01","1","5220","5232","5","2","10","7","0","0360000000","0","0009000000","0","440000000","71000000"
"1110068267","02","1","7433","1810","5","2","2","4","0","0004000000","0","0","0","18000000","14000000"
"1110028340","04","1","9112","5259","5","2","5","6","0","0250000000","0","0005000000","0","300000000","45000000"
"1110028346","01","1","5220","5238","5","2","8","7","0","0030000000","0","0005000000","0","356000000","321000000"
"1110028350","01","1","5220","5238","5","2","4","7","0","0100000000","0","0004000000","0","135000000","31000000"
"1110076011","01","1","8332","4510","4","2","8","6","0030000000","0020000000","0","0","0","140000000","90000000"
"1110076015","01","1","8322","6022","5","2","6","6","0","0014000000","0","0004500000","0","55000000","36500000"
"1110100148","01","1","6112","0113","5","1","2","3",,"0000800000","0","0","0","5000000","4200000"
"1110140021","01","1","7231","5040","5","2","6","4","0007500000","0","0002800000","0018000000","0","90000000","61700000"
"1110036067","01","1","3413","7020","4","2","5","6","0036000000","0002000000","0","0","0","135000000","97000000"
"1110036067","01","1","6111","0111","4","1","2","2",,"0007500000","0","0008200000","0","25000000","9300000"
"1110036067","01","1","6112","0113","4","1","1","2","0005000000","0","0","0","0","15500000","10500000"
"1110036071","03","1","8322","6022","5","2","6","7","0","0025000000","0","0003000000","0","72000000","44000000"
"1110036075","01","1","6111","0111","5","1","2","3","0001000000","0005050000","0","0002500000","0","15000000","6450000"
"1110008056","01","1","7231","5260","5","2","7","6","0","0002100000","0","0013200000","0000650000","31000000","15050000"
"1110008056","03","1","7231","5260","6","2","7","6",,,,,,"0","0"
"1110019199","01","1","8322","6022","5","2","8","7",,"0019800000","0003985000","0","0","54000000","30215000"
"1110019201","01","1","7231","5040","5","2","8","5",,,,"0018000000",,"80000000","62000000"
"1110075070","04","1","5220","6429","5","2","7","6",,"0120000000",,"0003000000",,"165000000","42000000"
"1110087279","01","1","3412","6720","5","2","3","6","0","0002000000","0","0018000000","0","90000000","70000000"
"1110031161","01","1","7231","5020","5","2","8","6","0","0010000000","0","0020000000","0","125000000","95000000"
"1110031170","01","1","6111","0111","4","1","2","2","0001500000","0001800000","0","0001850000","0","15000000","9850000"
"1110039057","01","1","5220","5030","5","2","8","6","0","0350000000","0","0002000000","0003000000","440000000","85000000"
"1110039057","03","1","7241","5020","5","2","8","6","0","0056000000","0","0002500000","0","110000000","51500000"
"1110039057","04","1","5220","5030","6","2","3","6",,,,,,"0","0"
"1110039062","01","1","5220","5010","4","2","5","5","0040000000","0","0","0010000000","0","200000000","150000000"
"1110063217","01","1","7231","5020","5","2","10","6","0","0010000000","0","0030000000","0","150000000","110000000"
"1110063217","04","1","7231","5020","6","2","8","6",,,,,,"0","0"
"1110063222","01","1","8322","6022","5","2","8","6","0","0024000000","0","0006000000","0","90000000","60000000"
"1110063226","05","1","5220","6429","5","2","8","6","0","0155000000","0","0022000000","0","210000000","33000000"
"1110087267","01","1","8322","6022","5","2","8","6","0","0021500000","0","0005000000","0","85000000","58500000"
"1110087277","01","1","8322","6023","5","2","6","7","0","0017500000","0","0005000000","0","75000000","52500000"
"1110087277","02","1","5141","9302","5","2","6","6","0","0004000000","0","0","0","35000000","31000000"
"1110111067","01","1","8322","6022","5","2","4","7","0","0015500000","0","0004500000","0","75000000","55000000"
"1110111071","01","1","5220","5233","5","2","9","6","0","0200000000","0","0020000000","0","290000000","70000000"
"1110135070","01","1","8322","6022","5","2","10","5","0","0038000000","0002800000","0","0000080000","72000000","31120000"
"1110039066","01","1","8322","6022","5","2","8","6","0","0022000000","0","0005500000","0","95000000","67500000"
"1110103067","01","1","8322","6022","5","2","8","4","0","0008500000","0","0003000000","0","34000000","22500000"
"1110055305","01","1","5220","0111","5","2","5","6","0","0155000000","0","0","0","220000000","65000000"
"1110039064","01","1","8322","6022","5","2","3","6","0","0013000000","0","0004700000","0","58000000","40300000"
"1110088008","01","1","7221","2892","4","2","10","6","0075000000","1000000000","0030000000","0005000000","0000500000","1300000000","189500000"
"1110088017","01","1","5220","5222","5","2","4","7",,"0180000000","0","0004500000","0","220000000","35500000"
"1110088017","02","1","5220","5222","6","2","5","7",,,,,,"0","0"
"1110088021","01","1","8322","6022","5","2","8","6",,"0024000000","0","0004800000","0","100000000","71200000"
"1110104176","01","1","7221","2892","5","2","7","6",,"0025000000","0","0007000000","0","120000000","88000000"
"1110112122","01","1","5220","5232","5","2","5","6",,"0240000000","0","0024000000","0","320000000","56000000"
"1110108182","02","1","5141","9302","5","2","7","6","0025000000","0020000000","0","0001500000","0","120000000","73500000"
"1110092306","01","1","8322","6022","5","2","5","6","0","0017000000","0","0004000000","0","65000000","44000000"
"1110100145","01","1","5220","5222","5","2","12","6","0","0750000000","0","0028000000","0","900000000","122000000"
"1110060008","01","1","3421","5010","5","2","5","6","0","0610000000","0","0","0","655000000","45000000"
"1110060008","01","2","8324","6023","4","2",,,"0100000000","0190000000","0030000000","0010000000","0","620000000","290000000"
"1110060015","01","1","5220","5223","5","2","5","7",,"0400000000","0","0015000000","0","500000000","85000000"
"1110060020","01","1","5220","5238","5","2","12","7","0","2020000000","0","0035000000","0","2200000000","145000000"
"1110092295","01","1","8322","6022","5","2","5","6","0","0024000000","0","0005000000","0","95000000","66000000"
"1110040207","01","1","5220","5234","5","2","10","6",,"0360000000","0","0010000000","0","420000000","50000000"
"1110024157","07","1","5141","9302","5","2","10","6",,"0002000000","0","0014000000","0","80000000","64000000"
"1110032061","01","1","6111","0111","5","1","2","3","0002000000","0005200000","0","0004870000","0","28000000","15930000"
"1110032061","01","1","6121","0124","5","1","2","5","0","0017000000","0","0000500000","0","81000000","63500000"
"1110032065","01","1","5220","5221","5","2","10","6",,"0360000000","0","0005000000","0","460000000","95000000"
"1110032069","01","1","6111","0111","5","1","2","2","0000300000","0000900000","0","0001880000","0","6300000","3220000"
"1110040212","08","1","5220","5222","5","2","10","7",,"0250000000","0","0007500000","0","300000000","42500000"
"1110048311","01","1","6111","0111","5","1","2","2",,"0000300000","0","0000550000",,"1500000","650000"
"1110064296","01","1","5220","5222","5","2","12","7",,"0540000000","0005000000","0015000000","0","630000000","70000000"
"1110072008","01","1","5220","5222","5","2","12","7",,"1440000000","0005000000","0050000000","0001100000","1700000000","203900000"
"1110080164","01","1","8222","6022","5","2","3","7",,"0023000000","0","0005000000","0","75000000","47000000"
"1110080164","03","1","8222","6022","6","2","4","7",,,,,,"0","0"
"1110144259","01","1","8322","6022","5","2","6","6",,"0018500000","0","0003000000","0","67000000","45500000"
"1110072010","01","1","8322","6022","5","2","8","6",,"0018000000","0","0004000000","0","64000000","42000000"
"1110072014","01","1","5220","5222","5","2","10","7",,"0460000000","0","0015000000","0","550000000","75000000"
"1110072016","01","1","8322","6022","5","2","8","6",,"0025000000","0","0005000000","0","100000000","70000000"
"1110144268","01","1","8322","6022","5","2","5","7",,"0012500000","0","0004000000","0","65000000","48500000"
"1110056114","01","1","8322","6022","5","2","4","6",,"0020000000","0","0005000000","0","80000000","55000000"
"1110056125","01","1","5220","5259","5","2","8","6",,"0020000000","0","0","0","75000000","55000000"
"1110020014","01","1","7231","5020","5","2","8","6",,"0","0000400000","0023000000","0000600000","58000000","34000000"
"1120073214","01","1","7433","1810","5","2","10","6","0024000000","0004000000","0003000000","0017000000","0002500000","122500000","72000000"
"1120065007","01","1","5220","5235","5","2","12","6","0300000000","0","0","0048000000","0003000000","430000000","79000000"
