Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1190030112","01","1","2320","8021","1","12","7","0006000000","0075500000","0005000000","0060000000",,"0003500000","5000000","63500000"
"1190063150","01","1","9160","7511","1","9","7","0006200000","0080900000","0005500000","0066000000",,"0006500000","5500000","72500000"
"1190063158","01","1","9152","7513","1","8","7","0006300000","0079100000","0005500000","0066000000",,"0003500000","5500000","69500000"
"1190063153","01","1","9132","1542","3","10","7","0005200000","0065900000","0004500000","0054000000",,"0003500000","4500000","57500000"
"1190015262","01","1","9152","2520","3","8","7","0005500000","0071000000","0004500000","0054000000",,"0005000000","4500000","59000000"
"1190015262","03","1","7431","1711","3","8","7","0006000000","0075500000","0005000000","0060000000",,"0003500000","5000000","63500000"
"1190123131","01","1","9314","4521","3","8","6","0006000000","0036000000","0006000000","0036000000",,,"6000000","36000000"
"1190123128","01","1","9152","7511","3","8","6","0007500000","0097000000","0003500000","0042000000","0003000000","0043000000","6500000","85000000"
"1190123128","03","1","8152","2694","3","12","7","0005000000","0020000000","0005000000","0020000000",,,"5000000","20000000"
"1190123128","03","2","5161","7522","1",,,"0","0002640000","0","0002400000","0",,"0","2400000"
"1190087021","01","1","9314","4521","3","12","7","0005600000","0067200000","0005600000","0067200000",,,"5600000","67200000"
"1190087018","03","1","2114","4100","3","9","6","0005700000","0067200000","0004200000","0050400000","0000980000","0003800000","5180000","54200000"
"1190087018","04","1","4223","6022","3","8","6","0004200000","0050400000","0004200000","0050400000",,,"4200000","50400000"
"1190087007","01","1","7501","1724","3","12","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190027059","01","1","2331","8012","1","5","5","0008800000","0109100000","0008000000","0096000000",,"0003500000","8000000","99500000"
"1190027055","01","2","7123","4521","3",,,"0","0006000000","0","0006000000","0",,"0","6000000"
"1190051111","01","1","9314","4521","3","10","7","0005500000","0072200000","0004700000","0057600000",,"0006200000","4700000","63800000"
"1190075118","02","1","7422","8021","1","9","6","0007230000","0095560000","0005980000","0071760000","0000500000","0008800000","6480000","80560000"
"1190075125","01","2","8124","3130","3",,,"0","0038400000","0","0028000000",,"0003850000","0","31850000"
"1190075115","01","1","3113","1711","3","12","6","0006800000","0081600000","0005300000","0063600000","0000980000","0003850000","6280000","67450000"
"1190127221","01","1","7417","1545","3","8","6","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"1190103224","01","1","1429","8090","3","10","6","0007000000","0084000000","0007000000","0084000000",,,"7000000","84000000"
"1190099247","01","1","7137","4532","3","12","6","0004300000","0051600000","0004300000","0051600000",,,"4300000","51600000"
"1190043056","01","1","5220","2696","3","8","7","0005500000","0072000000","0004500000","0054000000",,"0006000000","4500000","60000000"
"1190043056","02","1","7437","1724","3","10","7","0","0008000000","0","0008000000",,,"0","8000000"
"1190043067","01","1","9131","7493","3","2","3","0002400000","0004800000","0002400000","0004800000",,,"2400000","4800000"
"1190103222","01","1","7224","2892","3","12","7","0008000000","0100000000","0007000000","0084000000",,"0004000000","7000000","88000000"
"1190103217","01","1","3114","6421","3","8","7","0006000000","0075500000","0005000000","0060000000",,"0003500000","5000000","63500000"
"1190007156","01","1","3113","5010","1","8","5","0008000000","0118500000","0007000000","0084000000",,"0022500000","7000000","106500000"
"1190007149","01","1","2146","2520","3","8","6","0009000000","0124000000","0008000000","0096000000",,"0016000000","8000000","112000000"
"1190091181","01","1","7241","5260","3","12","7","0004300000","0051600000","0004300000","0051600000",,,"4300000","51600000"
"1190091179","02","1","9320","1548","3","12","6","0003800000","0045600000","0003800000","0045600000",,,"3800000","45600000"
"1190091171","01","1","7422","2022","3","12","6","0006000000","0063600000","0004800000","0057600000","0000450000","0001500000","5250000","59100000"
"1190091175","01","1","9314","4521","3","12","7","0004200000","0021000000","0004200000","0021000000","0",,"4200000","21000000"
"1190091172","01","1","9314","4521","3","12","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190079010","01","1","3480","9193","3","5","4","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"1190079010","01","1","7417","1545","3","8","6","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190047017","01","1","7418","1542","1","8","6","0006500000","0078000000","0004400000","0052800000","0001200000","0003850000","5600000","56650000"
"1190047015","01","1","9314","4521","3","12","7","0005800000","0069600000","0005800000","0069600000",,,"5800000","69600000"
"1190047007","01","1","9314","4521","3","12","7","0005300000","0063600000","0005300000","0063600000",,,"5300000","63600000"
"1190047020","01","1","9314","4521","3","12","6","0005600000","0067200000","0005600000","0067200000",,,"5600000","67200000"
"1190043067","02","1","9131","7493","3","2","3","0002400000","0004800000","0002400000","0004800000",,,"2400000","4800000"
"1190043067","03","1","9131","7493","3","2","3","0002400000","0004800000","0002400000","0004800000",,,"2400000","4800000"
"1190055075","01","1","8155","2320","3","8","6","0005300000","0063600000","0004200000","0050400000","0000580000","0002800000","4780000","53200000"
"1190083261","01","1","8322","6021","3","14","6","0010200000","0122400000","0010200000","0122400000",,,"10200000","122400000"
"1190083261","03","1","5220","5233","3","4","6","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"1190083247","01","1","7126","4521","3","10","6","0015000000","0180000000","0015000000","0180000000",,,"15000000","180000000"
"1190071102","01","1","2411","7511","1","7","7","0012000000","0144000000","0009500000","0114000000","0000980000","0003850000","10480000","117850000"
"1190071102","02","1","2320","8021","1","3","4","0005600000","0067200000","0004620000","0055440000","0000120000","0003800000","4740000","59240000"
"1190047010","04","1","5220","5524","3","13","7","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"1190115320","04","1","7212","4521","3","6","6","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"1190115313","01","2","9211","0130","3",,,"0","0045000000","0","0045000000",,,"0","45000000"
"1190115313","02","2","9211","0130","3",,,"0","0045000000","0","0045000000",,,"0","45000000"
"1190039201","03","1","2149","1310","3","9","6","0006600000","0079200000","0005200000","0062400000","0000680000","0003850000","5880000","66250000"
"1190063153","03","2","5162","7522","1",,,"0","0001280000","0","0001200000","0",,"0","1200000"
"1190095199","01","2","9314","4521","3",,,"0","0018000000","0","0018000000","0",,"0","18000000"
"1190095195","01","1","9314","4521","1","10","3","0007500000","0090000000","0007500000","0090000000","0",,"7500000","90000000"
"1190095191","01","1","9314","4521","3","10","3","0003600000","0043200000","0003600000","0043200000","0",,"3600000","43200000"
"1190027065","03","1","3475","9241","3","5","2","0000450000","0005400000","0000450000","0005400000",,,"450000","5400000"
"1190119187","03","1","5162","7522","1","10","7","0000450000","0005400000","0000300000","0003600000","0",,"300000","3600000"
"1190119195","02","1","2331","8012","1","6","6","0007900000","0100800000","0007000000","0084000000","0","0006000000","7000000","90000000"
"1190051121","01","1","7136","4531","3","9","7","0006200000","0074400000","0006200000","0074400000",,,"6200000","74400000"
"1190059167","01","1","9314","4521","3","12","7","0004800000","0057600000","0004800000","0057600000","0",,"4800000","57600000"
"1190107120","01","1","9152","2423","3","10","7","0009000000","0112000000","0008000000","0096000000","0","0004000000","8000000","100000000"
"1190107120","04","1","7422","3610","3","10","6","0005000000","0063000000","0005000000","0060000000",,"0003000000","5000000","63000000"
"1190107120","05","1","8324","6023","3","8","6","0005000000","0015000000","0005000000","0015000000",,,"5000000","15000000"
"1190067149","03","1","8322","6022","3","8","7","0005200000","0062400000","0005200000","0062400000",,,"5200000","62400000"
"1190067152","03","1","7212","2892","3","10","6","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"1190035118","01","1","9314","4521","3","10","7","0","0081000000","0","0081000000","0",,"0","81000000"
"1190095204","01","1","9314","4521","3","10","7","0005600000","0067200000","0005600000","0067200000","0",,"5600000","67200000"
"1190115322","01","1","9314","4521","3","8","3","0005000000","0065000000","0005000000","0065000000",,,"5000000","65000000"
"1190115318","01","1","8324","7511","1","8","6","0007800000","0101100000","0006000000","0072000000","0001000000","0019500000","7000000","91500000"
"1190115318","03","1","6121","0124","3","14","7","0007900000","0063200000","0005000000","0040000000","0002000000","0016000000","7000000","56000000"
"1190107125","01","1","2452","6030","1","10","7","0012000000","0147500000","0010000000","0120000000","0","0003500000","10000000","123500000"
"1190107117","01","1","2143","4010","3","8","6","0009000000","0115000000","0008000000","0096000000","0","0007000000","8000000","103000000"
"1190107117","02","1","2320","8021","1","8","3","0007700000","0095900000","0006700000","0080400000","0","0003500000","6700000","83900000"
"1190107113","01","1","1429","8021","1","8","3","0008200000","0101900000","0007000000","0084000000",,"0003500000","7000000","87500000"
"1190107113","02","1","2212","8511","1","10","3","0006800000","0085100000","0005500000","0066000000",,"0003500000","5500000","69500000"
"1190023010","01","1","9211","0130","3","8","6","0","0042000000","0","0042000000","0",,"0","42000000"
"1190059177","01","1","7212","2892","3","12","6","0005600000","0067200000","0005600000","0067200000","0",,"5600000","67200000"
"1190107122","01","1","3435","8031","1","8","6","0008000000","0099500000","0007000000","0084000000","0","0003500000","7000000","87500000"
"1190107122","02","1","2320","8021","1","6","3","0007000000","0087500000","0006000000","0072000000","0","0003500000","6000000","75500000"
"1190043067","04","1","9131","7493","3","2","3","0002400000","0004800000","0002400000","0004800000",,,"2400000","4800000"
"1190027065","04","1","5162","7522","1","8","6","0000400000","0001600000","0000350000","0001400000",,,"350000","1400000"
"1190087021","04","1","5122","5521","3","6","6","0002800000","0033600000","0002800000","0033600000",,,"2800000","33600000"
"1190099251","01","1","2320","8021","1","6","6","0007050000","0084600000","0005200000","0062400000","0000980000","0003850000","6180000","66250000"
"1190019122","01","1","2331","8012","3","6","5","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1190019113","01","1","8324","6023","3","10","7","0007300000","0087600000","0006500000","0078000000",,,"6500000","78000000"
"1190099244","03","1","7417","1546","3","10","6","0005600000","0067200000","0004200000","0050400000","0000980000","0003800000","5180000","54200000"
"1190091175","01","2","7218","3430","3",,,"0","0045850000","0","0037100000","0","0003850000","0","40950000"
"1190031215","02","1","5122","5521","3","10","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1190031215","03","1","5122","5521","3","10","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1190031215","04","1","5122","5521","3","10","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1190088067","01","1","5141","9302","3","10","7","0008000000","0096000000","0007000000","0084000000","0",,"7000000","84000000"
"1190028201","01","1","9314","4521","3","8","5","0007500000","0052500000","0007500000","0052500000","0",,"7500000","52500000"
"1190076217","01","1","9314","4521","3","13","7","0005800000","0069600000","0005800000","0069600000","0",,"5800000","69600000"
"1190028195","01","1","8125","3430","3","8","6","0005300000","0063600000","0004500000","0054000000","0",,"4500000","54000000"
"1190076214","01","1","7218","4531","3","10","7","0005600000","0067200000","0005600000","0067200000","0",,"5600000","67200000"
"1190076212","01","1","7126","4521","3","10","7","0005600000","0067200000","0005600000","0067200000","0",,"5600000","67200000"
"1190088070","01","1","7241","3110","1","8","6","0005800000","0073600000","0005000000","0060000000",,"0004000000","5000000","64000000"
"1190016019","01","1","9314","4521","3","10","6","0","0020400000","0","0020400000","0",,"0","20400000"
"1190016018","01","1","9333","9305","3","10","7","0007500000","0067500000","0007500000","0067500000",,,"7500000","67500000"
"1190016007","01","1","7232","6010","3","8","6","0006000000","0077500000","0005000000","0060000000",,"0005500000","5000000","65500000"
"1190064021","01","1","9314","4521","3","12","7","0005800000","0069600000","0005800000","0069600000","0",,"5800000","69600000"
"1190064015","01","1","9314","4521","3","7","7","0005800000","0069600000","0005800000","0069600000","0",,"5800000","69600000"
"1190064015","03","1","9314","4521","3","8","6","0004600000","0055200000","0004600000","0055200000","0",,"4600000","55200000"
"1190076222","01","1","2411","4100","1","8","6","0018000000","0216000000","0015870000","0190440000","0000930000","0004080000","16800000","194520000"
"1190016012","01","1","7221","2893","3","9","6","0006000000","0072500000","0005000000","0060000000","0","0000500000","5000000","60500000"
"1190052166","01","1","4190","7523","1","6","6","0006500000","0078000000","0005000000","0060000000","0","0000980000","5000000","60980000"
"1190052163","01","1","9314","4521","3","10","7","0005600000","0067200000","0005600000","0067200000","0",,"5600000","67200000"
"1190052161","01","1","9314","4521","3","10","7","0005600000","0067200000","0005600000","0067200000","0",,"5600000","67200000"
"1190008124","01","1","9211","0130","3","8","6","0007500000","0045000000","0007500000","0045000000","0",,"7500000","45000000"
"1190096153","01","1","9314","4521","3","8","7","0005600000","0067200000","0005600000","0067200000","0",,"5600000","67200000"
"1190080017","01","1","2320","8021","1","4","3","0006200000","0074400000","0004300000","0051600000","0000700000","0003580000","5000000","55180000"
"1190008119","01","1","9320","3430","3","8","6","0002500000","0030000000","0002500000","0030000000","0",,"2500000","30000000"
"1190044018","01","1","7123","4521","3","10","6","0009000000","0063000000","0009000000","0063000000","0",,"9000000","63000000"
"1190044019","01","1","8159","7511","3","9","6","0012000000","0148000000","0007000000","0084000000","0004000000","0004000000","11000000","88000000"
"1190044014","01","1","9314","4521","3","9","6","0","0067500000","0","0067500000","0",,"0","67500000"
"1190032243","04","1","5220","5223","3","10","7","0005000000","0060000000","0005000000","0060000000","0",,"5000000","60000000"
"1190016015","01","1","9314","4521","3","7","7","0","0030000000","0","0030000000","0",,"0","30000000"
"1190040059","01","1","7126","4521","3","12","6","0008300000","0099600000","0008300000","0099600000","0",,"8300000","99600000"
"1190112016","01","1","9314","4521","3","8","6","0","0036000000","0","0036000000","0",,"0","36000000"
"1190112016","03","1","2332","8012","3","6","6","0003600000","0032400000","0003600000","0032400000","0",,"3600000","32400000"
"1190112016","04","1","9314","4521","3","8","6","0","0036000000","0","0036000000","0",,"0","36000000"
"1190112016","05","1","9314","4521","3","8","6","0","0036000000","0","0036000000","0",,"0","36000000"
"1190092073","03","2","9314","4521","3",,,"0","0022500000","0","0022500000","0",,"0","22500000"
"1190092073","04","2","9314","4521","3",,,"0","0022500000","0","0022500000","0",,"0","22500000"
"1190056071","01","1","7132","4521","3","10","6","0007000000","0084000000","0007000000","0084000000","0",,"7000000","84000000"
"1190128020","01","1","9152","8513","3","8","6","0006300000","0079100000","0005500000","0066000000","0","0003500000","5500000","69500000"
"1190080009","01","1","3422","1320","1","12","6","0006000000","0075500000","0005200000","0062400000","0000500000","0003500000","5700000","65900000"
"1190056058","01","1","7222","2893","3","8","6","0005000000","0062000000","0005000000","0060000000","0","0002000000","5000000","62000000"
"1190116202","01","1","9314","4521","3","8","6","0007500000","0075000000","0007500000","0075000000","0",,"7500000","75000000"
"1190116202","03","1","7134","4521","3","8","6","0015000000","0135000000","0015000000","0135000000","0",,"15000000","135000000"
"1190116195","04","1","5220","2893","3","8","6","0003000000","0036000000","0003000000","0036000000","0",,"3000000","36000000"
"1190036146","01","1","6113","7511","1","7","6","0005000000","0064000000","0004000000","0048000000","0","0004000000","4000000","52000000"
"1190104010","05","1","2320","8021","1","6","4","0007000000","0087500000","0006000000","0072000000","0","0003500000","6000000","75500000"
"1190020056","04","1","3152","5020","3","10","6","0006000000","0075500000","0005000000","0060000000","0","0003500000","5000000","63500000"
"1190128014","01","1","9314","4521","3","8","7","0006500000","0052000000","0006500000","0052000000","0",,"6500000","52000000"
"1190116202","05","1","7122","4521","3","8","6","0006000000","0042000000","0006000000","0042000000","0",,"6000000","42000000"
"1190124010","01","1","7417","1546","3","8","6","0006300000","0088200000","0005800000","0069600000","0","0012600000","5800000","82200000"
"1190108060","01","1","2310","8031","1","4","2","0010000000","0120000000","0007590000","0091080000","0000980000","0004000000","8570000","95080000"
"1190080011","04","1","2332","8011","3","5","6","0003200000","0028800000","0003200000","0028800000","0",,"3200000","28800000"
"1190068211","06","1","3416","4531","3","12","4","0005600000","0067200000","0004100000","0049200000","0","0003500000","4100000","52700000"
"1190048066","01","1","7133","4521","3","10","6","0008000000","0096000000","0008000000","0096000000","0",,"8000000","96000000"
"1190048063","01","1","7126","4521","3","10","3","0004000000","0048000000","0004000000","0048000000","0",,"4000000","48000000"
"1190096155","01","1","8125","2731","3","10","4","0005300000","0063600000","0005300000","0063600000","0",,"5300000","63600000"
"1190096146","01","1","9314","4521","3","8","7","0005200000","0062400000","0005200000","0062400000","0",,"5200000","62400000"
"1190048059","01","1","4142","7523","3","7","6","0006000000","0077500000","0005000000","0060000000","0","0005500000","5000000","65500000"
"1190032247","01","1","5122","5521","3","16","7","0007000000","0086000000","0007000000","0084000000","0","0002000000","7000000","86000000"
"1190020066","02","1","2320","8021","1","6","4","0005700000","0071900000","0004700000","0056400000","0","0003500000","4700000","59900000"
"1190020059","01","1","8322","7511","1","8","6","0007000000","0087500000","0006000000","0072000000","0","0003500000","6000000","75500000"
"1190128010","03","1","9314","4521","3","8","4","0007000000","0035000000","0007000000","0035000000","0",,"7000000","35000000"
"1190104015","03","1","2121","7530","1","8","6","0010000000","0124500000","0009000000","0108000000","0","0004500000","9000000","112500000"
"1190020070","03","1","2429","7411","3","8","6","0005000000","0063000000","0004000000","0048000000","0","0003000000","4000000","51000000"
"1190128017","01","1","3416","4100","3","8","6","0006300000","0079000000","0005600000","0067200000","0","0003500000","5600000","70700000"
"1190128017","02","1","2331","8012","1","6","5","0010500000","0135600000","0005700000","0068400000","0004000000","0004000000","9700000","72400000"
"1190120074","01","1","9320","0126","3","12","6","0009700000","0119400000","0006000000","0072000000","0003000000","0003000000","9000000","75000000"
"1190048056","03","1","9314","4521","3","10","4","0003800000","0046600000","0003800000","0045600000","0","0001000000","3800000","46600000"
"1190020063","01","1","7233","4531","3","6","6","0005500000","0096000000","0004500000","0054000000","0","0003000000","4500000","57000000"
"1190096157","01","1","9314","4521","3","10","7","0004550000","0054600000","0004550000","0054600000","0",,"4550000","54600000"
"1190096150","02","1","9314","4521","3","10","7","0005300000","0063600000","0005300000","0063600000","0",,"5300000","63600000"
"1190060059","01","1","9314","4521","3","10","7","0004500000","0054000000","0004500000","0054000000","00",,"4500000","54000000"
"1190060059","03","1","8324","6023","3","8","6","0005300000","0063600000","0005300000","0063600000","0",,"5300000","63600000"
"1190012149","01","1","8324","7513","3","8","6","0","0058400000","0","0052000000","0","0003500000","0","55500000"
"1190012162","02","1","7123","4521","3","8","6","0","0030000000","0","0030000000","0",,"0","30000000"
"1190012152","01","1","3113","1515","3","12","6","0008200000","0106400000","0007500000","0090000000","0","0008000000","7500000","98000000"
"1190012156","01","1","3119","2723","3","12","6","0012800000","0109600000","0008000000","0096000000","0004000000","0004000000","12000000","100000000"
"1190060068","01","1","9314","4521","3","10","6","0003200000","0038400000","0003200000","0038400000","0",,"3200000","38400000"
"1190060068","03","1","9314","4521","3","6","4","0003500000","0042000000","0003500000","0042000000","0",,"3500000","42000000"
"1190060068","04","1","9314","4521","3","8","3","0002800000","0033600000","0002800000","0033600000","0",,"2800000","33600000"
"1190012159","01","1","7431","1711","3","8","6","0008000000","0089300000","0007000000","0077000000","0","0003500000","7000000","80500000"
"1190068213","01","1","3213","7513","1","4","6","0008000000","0096000000","0006000000","0072000000","0000420000","0013000000","6420000","85000000"
"1190116205","01","1","5162","7522","1","8","6","0005900000","0075800000","0005000000","0060000000","0","0005000000","5000000","65000000"
"1190112007","01","1","9141","8513","1","10","7","0007600000","0094700000","0006800000","0081600000","0","0003500000","6800000","85100000"
"1190092065","01","1","6113","7511","1","8","6","0","0036000000","0","0036000000","0",,"0","36000000"
"1190092065","01","1","9314","4521","3","10","6","0006000000","0024000000","0006000000","0024000000","0",,"6000000","24000000"
"1200077014","01","1","9320","0124","3","8","6","0004000000","0056000000","0003813334","0045760008","0","0008000000","3813334","53760008"
"1200077014","03","1","9314","4521","3","8","7","0004500000","0036000000","0004500000","0036000000","0","0","4500000","36000000"
"1200077020","01","1","9314","4521","3","8","7","0006000000","0048000000","0006000000","0048000000","0","0","6000000","48000000"
"1200029189","01","1","3112","7511","1","7","6","0004500000","0057500000","0003813334","0045760008","0000500000","0009500000","4313334","55260008"
"1200025016","02","1","2332","8011","3","8","6","0003800000","0047600000","0003622668","0043472016","0","0002000000","3622668","45472016"
"1200025007","03","1","7141","4540","3","8","6","0003500000","0042000000","0003336668","0040040016","0","0","3336668","40040016"
"1200025015","01","1","8333","6023","3","10","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"1200001011","01","1","8332","7511","1","10","6","0005200000","0068900000","0004004000","0048048000","0001000000","0018500000","5004000","66548000"
"1200053071","03","1","7431","1711","3","8","6","0003300000","0046100000","0003146000","0037752000","0","0006500000","3146000","44252000"
"1200053064","01","1","9314","4521","3","8","3","0001400000","0016800000","0001400000","0016800000","0","0","1400000","16800000"
"1200053066","01","1","4121","7511","1","8","6","0004500000","0060000000","0004290000","0051480000","0","0006000000","4290000","57480000"
"1200053074","04","1","4222","8513","3","8","6","0003800000","0051600000","0003622666","0043471992","0","0006000000","3622666","49471992"
"1200053071","05","1","9314","4521","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1200065167","02","1","5220","5219","3","8","6","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"1200065161","01","1","5220","5229","3","8","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1200065169","01","1","0111","7522","1","8","6","0005500000","0069500000","0004907418","0058889016","0","0003500000","4907418","62389016"
"1200037064","01","1","5161","7522","1","7","6","0007500000","0093500000","0005915000","0070980000","0001000000","0015500000","6915000","86480000"
"1200037076","01","1","9320","3410","3","8","6","0003800000","0052600000","0003622668","0043472016","0","0007000000","3622668","50472016"
"1200041103","01","1","7417","1545","3","8","6","0004000000","0049000000","0003813333","0045759996","0","0001000000","3813333","46759996"
"1200041116","01","1","9311","0130","3","6","7","0002700000","0032400000","0002700000","0032400000","0","0","2700000","32400000"
"1200041108","01","1","2490","6512","1","8","6","0006000000","0075500000","0004920000","0059040000","0","0003500000","4920000","62540000"
"1200041108","02","1","2320","8021","1","5","5","0008300000","0103100000","0007458000","0089496000","0","0003500000","7458000","92996000"
"1200041110","01","1","7111","1010","3","8","6","0003900000","0055800000","0003718000","0044616000","0","0009000000","3718000","53616000"
"1200017110","01","1","8322","7511","1","10","6","0005000000","0063500000","0003146000","0037752000","0001700000","0023900000","4846000","61652000"
"1200017109","01","1","9320","1422","3","10","6","0004500000","0060000000","0003622668","0043472016","0000700000","0014400000","4322668","57872016"
"1200017105","01","1","9314","4521","3","8","7","0006000000","0048000000","0006000000","0048000000","0","0","6000000","48000000"
"1200005169","01","1","1410","7512","1","8","6","0006000000","0075500000","0005720000","0068640000","0","0003500000","5720000","72140000"
"1200037068","01","1","9314","4521","3","8","6","0004000000","0048000000","0003813334","0045760008","0","0","3813334","45760008"
"1200085013","01","1","9320","1920","3","8","6","0004000000","0056000000","0003813334","0045760008","0","0008000000","3813334","53760008"
"1200085017","01","1","9320","3150","3","8","6","0004500000","0062000000","0003813334","0045760008","0000500000","0014000000","4313334","59760008"
"1200085017","03","1","9320","3150","3","8","6","0004500000","0062000000","0003813334","0045760008","0000500000","0014000000","4313334","59760008"
"1200013105","01","1","9314","4521","3","8","7","0004500000","0040500000","0004500000","0040500000","0","0","4500000","40500000"
"1200037067","03","1","0112","7522","1","7","6","0000300000","0003600000","0000300000","0003600000","0","0","300000","3600000"
"1200073225","02","1","6111","0130","3","8","7","0006000000","0030000000","0006000000","0030000000","0","0","6000000","30000000"
"1200073218","01","1","2320","8021","1","6","6","0005000000","0063500000","0004766668","0057200016","0","0003500000","4766668","60700016"
"1200061070","02","1","4113","3130","3","8","6","0004000000","0054000000","0003813333","0045759996","0","0006000000","3813333","51759996"
"1200061065","01","1","8322","5141","1","8","6","0004500000","0057500000","0004230000","0050760000","0","0003500000","4230000","54260000"
"1200073216","01","1","7417","1545","3","10","7","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"1200061069","01","1","2142","7511","1","8","6","0006500000","0081500000","0005802402","0069628824","0","0003500000","5802402","73128824"
"1200057015","01","1","0112","7522","1","8","6","0000400000","0000800000","0000400000","0000800000","0","0","400000","800000"
"1200057016","03","1","7501","1724","3","7","7","0001000000","0006000000","0001000000","0006000000","0","0","1000000","6000000"
"1200057016","04","1","7501","1724","3","7","7","0001000000","0006000000","0001000000","0006000000","0","0","1000000","6000000"
"1200009327","01","1","2320","8021","1","4","6","0006000000","0075500000","0004904910","0058858920","0","0003500000","4904910","62358920"
"1200009330","03","1","9314","4521","3","8","3","0002000000","0036000000","0002000000","0036000000","0","0","2000000","36000000"
"1200009330","04","1","8333","6021","3","8","6","0003800000","0048600000","0003622666","0043471992","0","0003000000","3622666","46471992"
"1200009333","01","1","2331","8012","1","5","5","0008900000","0110300000","0007250367","0087004404","0","0003500000","7250367","90504404"
"1200069064","01","1","3112","4522","3","8","7","0006500000","0078000000","0006500000","0078000000","0","0","6500000","78000000"
"1200033008","01","1","8324","6023","3","10","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"1200069061","01","1","7136","8031","1","8","6","0005000000","0063500000","0004474925","0053699100","0","0003500000","4474925","57199100"
"1200009337","01","1","2320","8022","1","3","3","0009180000","0113660000","0006994763","0083937156","0","0003500000","6994763","87437156"
"1200081168","02","1","7137","4532","3","8","7","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1200081168","03","1","7137","4532","3","8","7","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1200081173","01","1","1429","7512","1","7","6","0007000000","0087500000","0005460000","0065520000","0001000000","0015500000","6460000","81020000"
"1200045170","01","1","0111","7522","1","8","6","0007000000","0087500000","0006673333","0080079996","0","0003500000","6673333","83579996"
"1200045170","02","1","2351","9241","3","3","6","0001900000","0022800000","0001900000","0022800000","0","0","1900000","22800000"
"1200021066","01","1","4141","8031","3","8","6","0006000000","0075500000","0004766668","0057200016","0001000000","0015500000","5766668","72700016"
"1200021063","01","1","9160","7511","3","8","7","0003900000","0053800000","0003718000","0044616000","0","0007000000","3718000","51616000"
"1200050014","01","1","3416","7512","1","8","6","0005000000","0063500000","0004774925","0053699100","0","0003500000","4774925","57199100"
"1200062200","03","1","8322","4521","3","8","7","0007000000","0084000000","0006673333","0080079996","0","0","6673333","80079996"
"1200002216","01","1","9211","0113","3","8","7","0003300000","0041600000","0003146000","0037752000","0","0002000000","3146000","39752000"
"1200050017","01","1","0111","7522","1","8","6","0003800000","0049100000","0003400943","0040811316","0","0003500000","3400943","44311316"
"1200050012","01","1","5162","7523","1","8","6","0007500000","0093500000","0006712388","0080548656","0","0003500000","6712388","84048656"
"1200002213","02","1","5130","9500","3","8","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1200002225","01","1","2332","8011","3","8","6","0001500000","0012000000","0001500000","0012000000","0","0","1500000","12000000"
"1200002222","02","1","2411","5219","3","8","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"1200062206","01","1","4134","0201","1","8","6","0004500000","0057500000","0004027433","0048329196","0","0003500000","4027433","51829196"
"1200074070","01","1","9320","1531","3","8","6","0005000000","0070000000","0004766668","0057200016","0","0010000000","4766668","67200016"
"1200074074","01","1","9320","1531","3","8","6","0004000000","0056000000","0003813334","0045760008","0","0008000000","3813334","53760008"
"1200038074","01","1","9314","4521","3","8","7","0006000000","0048000000","0006000000","0048000000","0","0","6000000","48000000"
"1200038064","01","1","9314","4521","3","8","7","0006000000","0054000000","0006000000","0054000000","0","0","6000000","54000000"
"1200074066","01","1","9211","0130","3","8","7","0006000000","0042000000","0006000000","0042000000","0","0","6000000","42000000"
"1200066163","02","1","3475","9241","3","4","3","0000300000","0004000000","0000300000","0004000000","0","0","300000","4000000"
