Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2110190001","03","1","7231","5020","3","10","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2110230001","01","1","5220","5222","3","12","7","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110230002","01","1","8322","6022","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110242003","01","1","8322","6023","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110166001","01","1","9314","4522","3","8","6","0003200000","0041400000","0002400000","0028800000","0000800000","0012600000","3200000","41400000"
"2110178001","03","2","9314","4521","3",,,"0","0002500000","0","0002500000","0","0","0","2500000"
"2110166002","01","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110166004","01","1","9314","4522","3","8","6","0002400000","0031800000","0002400000","0028800000","0","0003000000","2400000","31800000"
"2110166005","01","1","8322","6022","3","10","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110178004","02","1","5111","6022","3","10","7","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"2110178004","03","2","9314","4521","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"2110262001","01","1","8340","0501","3","14","7","0002400000","0026800000","0002200000","0024400000","0000200000","0002400000","2400000","26800000"
"2110262002","01","1","9333","1515","3","8","6","0002400000","0031800000","0002400000","0028800000","0","0003000000","2400000","31800000"
"2110262003","01","1","9333","1512","3","8","6","0002200000","0027400000","0002200000","0024400000","0","0003000000","2200000","27400000"
"2110262003","03","1","9333","1512","3","8","6","0002200000","0027400000","0002200000","0024400000","0","0003000000","2200000","27400000"
"2110262004","01","1","8340","0501","3","14","7","0002400000","0026800000","0002200000","0024400000","0000200000","0002400000","2400000","26800000"
"2110262005","01","1","8340","0501","3","14","7","0002400000","0026800000","0002200000","0024400000","0000200000","0002400000","2400000","26800000"
"2110262005","03","1","8340","0501","3","14","7","0002400000","0026800000","0002200000","0024400000","0000200000","0002400000","2400000","26800000"
"2110162001","01","1","8322","6023","3","8","4","0002300000","0027500000","0002300000","0027500000","0","0","2300000","27500000"
"2110162002","01","1","9152","4522","3","12","6","0002000000","0034000000","0002000000","0031500000","0","0002500000","2000000","34000000"
"2110162002","03","1","9314","4521","3","8","4","0001200000","0015000000","0001200000","0015000000","0","0","1200000","15000000"
"2110162003","01","1","8322","6023","3","8","7","0003000000","0035000000","0003000000","0035000000","0","0","3000000","35000000"
"2110162004","03","1","8332","1410","3","8","6","0002500000","0035000000","0002500000","0035000000","0","0","2500000","35000000"
"2110162005","01","1","8322","6022","3","8","5","0002800000","0034000000","0002800000","0034000000","0","0","2800000","34000000"
"2110166003","01","1","9333","4522","3","8","6","0002400000","0031800000","0002400000","0028800000","0","0003000000","2400000","31800000"
"2110178003","01","2","1429","8012","1",,,"0","0015500000","0","0015500000","0","0","0","15500000"
"2110190003","01","1","9132","7498","3","12","3","0002760000","0046820000","0002631200","0027374400","0","0012750000","2631200","40124400"
"2110230003","01","1","9211","0111","3","8","6","0002200000","0026400000","0002200000","0026400000","0","0","2200000","26400000"
"2110230004","01","1","9314","4521","3","8","6","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"2110178002","01","1","8331","7511","1","11","7","0002722000","0038664000","0002594972","0031139664",,"0006200000","2594972","37339664"
"2110230005","03","1","9314","4521","3","8","6","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"2110238002","01","1","9152","4522","3","8","7","0002500000","0033000000","0002500000","0030000000","0","0003000000","2500000","33000000"
"2110238003","03","1","9314","4521","3","8","6","0002200000","0024400000","0002200000","0024400000","0","0","2200000","24400000"
"2110238004","01","1","9211","0111","3","8","6","0002500000","0030000000","0002500000","0027500000","0","0002500000","2500000","30000000"
"2110154005","04","2","9314","4521","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2110206002","01","2","8113","4523","3",,,"0","0004800000","0","0004800000","0","0","0","4800000"
"2110246001","03","2","9314","4521","3",,,"0","0008100000","0","0008100000","0","0","0","8100000"
"2110246004","01","2","9314","4521","3",,,"0","0003600000","0","0003600000","0","0","0","3600000"
"2110198002","01","1","9152","0112","3","15","7","0001500000","0006000000","0001500000","0006000000","0","0","1500000","6000000"
"2110198002","04","1","9314","4521","3","8","5","0001500000","0013000000","0001500000","0013000000","0","0","1500000","13000000"
"2110234001","01","1","9211","0111","3","4","5","0001000000","0005000000","0001000000","0005000000","0","0","1000000","5000000"
"2110234001","03","1","9314","4521","3","8","4","0000800000","0010000000","0000800000","0010000000","0","0","800000","10000000"
"2110234001","04","1","9314","4521","3","8","4","0001000000","0008500000","0001000000","0008500000","0","0","1000000","8500000"
"2110234001","05","1","9314","4521","3","8","5","0001000000","0002500000","0001000000","0002500000","0","0","1000000","2500000"
"2110234001","06","1","5220","5522","3","12","6","0002000000","0016000000","0002000000","0016000000","0","0","2000000","16000000"
"2110234002","01","1","6111","0111","3","7","3","0000500000","0008500000","0000500000","0008500000","0","0","500000","8500000"
"2110206004","01","2","9314","4521","3",,,"0","0008400000","0","0008400000","0","0","0","8400000"
"2110206004","03","1","9314","4521","3","8","4","0000800000","0008500000","0000800000","0008500000","0","0","800000","8500000"
"2110206004","04","1","9314","4521","3","8","4","0000800000","0007500000","0000800000","0007500000","0","0","800000","7500000"
"2110270003","01","1","9314","4521","3","8","2","0000600000","0006000000","0000600000","0006000000","0","0","600000","6000000"
"2110270004","01","2","9314","4521","3",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"2110258003","03","2","5220","5222","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"2110258004","01","1","8340","0501","3","10","7","0002500000","0025000000","0002500000","0025000000","0","0","2500000","25000000"
"2110174001","03","1","9211","0111","3","8","3","0001200000","0014000000","0001200000","0014000000","0","0","1200000","14000000"
"2110174002","01","1","8322","6022","3","7","6","0002000000","0025000000","0002000000","0025000000","0","0","2000000","25000000"
"2110174003","01","1","5220","5233","3","8","7","0002400000","0030000000","0002400000","0030000000","0","0","2400000","30000000"
"2110174004","05","2","8322","6022","3",,,"0","0025000000","0","0025000000","0","0","0","25000000"
"2110174005","01","1","9314","4521","3","8","4","0001100000","0012000000","0001100000","0012000000","0","0","1100000","12000000"
"2110174005","04","1","9314","4521","3","8","6","0002000000","0015000000","0002000000","0015000000","0","0","2000000","15000000"
"2110234002","01","1","9314","4521","3","8","3","0000500000","0010000000","0000500000","0010000000","0","0","500000","10000000"
"2110234003","01","1","2331","8012","1","4","6","0001640000","0018600000","0001640000","0016700000","0","0001900000","1640000","18600000"
"2110234004","01","1","9132","4010","1","8","5","0004500000","0048000000","0004500000","0048000000","0","0","4500000","48000000"
"2110266002","01","2","5162","7523","1",,,"0","0017500000","0","0017500000","0","0","0","17500000"
"2110266002","01","1","9314","4521","3","8","5","0001500000","0010000000","0001500000","0010000000","0","0","1500000","10000000"
"2110186004","01","1","9314","4521","3","9","3","0000600000","0008000000","0000600000","0008000000","0","0","600000","8000000"
"2110258001","01","1","6155","0501","3","10","7","0003000000","0032000000","0003000000","0032000000","0","0","3000000","32000000"
"2110258002","03","1","6155","0501","3","10","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110258002","04","1","6155","0501","3","10","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110258003","02","1","5220","5223","2","4","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2110250001","01","2","9314","4521","3",,,"0","0013800000","0","0013800000","0","0","0","13800000"
"2110250002","01","2","9314","4521","3",,,"0","0010040000","0","0010040000","0","0","0","10040000"
"2110250003","01","1","2310","8032","3","6","4","0000550000","0007500000","0000550000","0007500000",,"0","550000","7500000"
"2110250005","01","2","9314","4521","3",,,"0","0011700000","0","0011700000","0","0","0","11700000"
"2110154003","01","2","9314","4521","3",,,"0","0014040000","0","0014040000","0","0","0","14040000"
"2110154004","03","2","9314","4521","3",,,"0","0012400000",,"0012400000","0","0","0","12400000"
"2110274001","01","1","9211","0111","3","3","5","0001000000","0016000000","0001000000","0016000000","0","00","1000000","16000000"
"2110274001","01","1","9314","4521","3","8","4","0001000000","0027000000","0001000000","0027000000","0","0","1000000","27000000"
"2110274002","01","2","8231","2520","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2110274003","01","2","9333","6023","3",,,"0","0005000000",,"0005000000",,,"0","5000000"
"2110274003","01","1","9314","4521","3","8","4","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2110274004","04","1","9314","4521","3","8","7","0002500000","0008000000","0002500000","0008000000","0","0","2500000","8000000"
"2110274004","05","1","9314","4521","3","8","7","0002500000","0008000000","0002500000","0008000000","0","0","2500000","8000000"
"2110202001","01","1","9211","0111","3","4","6","0001500000","0020000000","0001500000","0020000000","0","0","1500000","20000000"
"2110202001","02","1","7433","1810","3","3","2","0000400000","0006500000","0000400000","0006500000","0","0","400000","6500000"
"2110202002","01","1","9211","0124","3","15","7","0000600000","0020000000","0000600000","0020000000","0","0","600000","20000000"
"2110202002","08","1","7325","2697","3","8","6","0002000000","0025000000","0002000000","0025000000","0","0","2000000","25000000"
"2110202003","03","2","9314","4521","3",,,"0","0025000000","0","0025000000","0","0","0","25000000"
"2110202003","03","1","7231","5020","3","11","6","0000500000","0001000000","0000500000","0001000000","0","0","500000","1000000"
"2110202003","03","1","9211","0111","3","2","3","0000500000","0005000000","0000500000","0005000000","0","0","500000","5000000"
"2110202004","01","1","9314","4521","3","8","5","0001500000","0015000000","0001500000","0015000000","0","0","1500000","15000000"
"2110202005","01","1","9211","0111","3","5","7","0000500000","0010000000","0000500000","0010000000","0","0","500000","10000000"
"2110202005","04","1","9211","0111","3","6","7","0000500000","0010000000","0000500000","0001000000","0","0","500000","1000000"
"2110214001","03","2","9314","4521","3",,,"0","0011800000","0","0011800000","0","0","0","11800000"
"2110214002","01","1","8323","6023","3","7","5","0001800000","0022400000","0001800000","0022400000","0","0","1800000","22400000"
"2110214003","01","2","9314","4521","3",,,"0","0010800000","0","0010800000","0","0","0","10800000"
"2110214004","01","2","9314","4521","3",,,"0","0016200000","0","0016200000","0","0","0","16200000"
"2110214005","01","2","9314","4521","3",,,"0","0010200000","0","0010200000","0","0","0","10200000"
"2110226003","01","1","9314","4521","3","8","4","0001280000","0014060000","0001280000","0014060000","0","0","1280000","14060000"
"2110226005","02","2","9314","4521","3",,,"0","0004500000","0","0004500000","0","0","0","4500000"
"2110226005","04","2","9314","4521","3",,,"0","0008400000","0","0008400000","0","0","0","8400000"
"2110194004","01","1","9131","9500","3","4","5","0000700000","0010000000","0000700000","0010000000","0","0","700000","10000000"
"2110194005","01","1","8324","6023","3","10","7","0004000000","0050000000","0004000000","0048000000","0","0002000000","4000000","50000000"
"2110194002","01","1","9152","0112","3","15","7","0001500000","0006000000","0001500000","0006000000","0","0","1500000","6000000"
"2110194002","04","1","9314","4521","3","8","5","0001500000","0013000000","0001500000","0013000000","0","0","1500000","13000000"
"2110194003","02","1","3480","9194","3","2","2","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2110215001","03","1","9314","4521","3","8","3","0009600000","0009580000","0000960000","0009580000","0","0","960000","9580000"
"2110215002","01","1","8322","6023","3","6","5","0001500000","0015700000","0001500000","0015700000","0","0","1500000","15700000"
"2110223001","01","1","9314","4521","3","8","3","0009600000","0010320000","0000960000","0010320000","0","0","960000","10320000"
"2110151002","01","1","6111","0111","3","6","4","0002100000","0008900000","0002100000","0008900000","0","0","2100000","8900000"
"2110151002","03","2","9314","4521","3",,,"0","0004500000","0","0004500000","0","0","0","4500000"
"2110151002","03","2","6111","0111","3",,,"0","0003800000","0","0003800000","0","0","0","3800000"
"2110151005","01","1","9314","4521","3","8","5","0001600000","0014740000","0001600000","0014740000","0","0","1600000","14740000"
"2110223002","01","1","5220","4521","3","8","6","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"2110223005","03","2","9314","4521","3",,,"0","0012160000","0","0012160000","0","0","0","12160000"
"2110247001","01","2","9314","4521","3",,,"0","0010360000","0","0010360000","0","00","0","10360000"
"2110247003","01","2","9152","4521","3",,,"0","0005400000","0","0005400000","0","0","0","5400000"
"2110247003","01","2","9314","4521","3",,,"0","0007500000","0","0007500000","0","0","0","7500000"
"2110247003","03","2","8322","6023","3",,,"0","0004500000","0","0004500000","00","0","0","4500000"
"2110223003","01","1","8322","6022","3","8","5","0002000000","0022800000","0001800000","0022800000","0","0","1800000","22800000"
"2110247002","01","1","8322","6022","3","8","7","0002000000","0025200000","0002000000","0025200000","0","0","2000000","25200000"
"2110247005","01","1","2310","8032","3","6","6","0001000000","0015000000","0001000000","0012000000","0","0003000000","1000000","15000000"
"2110215003","01","2","9314","4521","3",,,"0","0009520000","0","0009520000","0","00","0","9520000"
"2110215003","03","2","9314","4521","3",,,"0000640000","0010980000","0000640000","0010980000","0","0","640000","10980000"
"2110215005","01","2","9314","4521","3",,,"0","0010720000","0","0010720000","0","0","0","10720000"
"2110147001","01","1","8322","6022","3","8","6","0001500000","0018600000","0001500000","0018600000","0","0","1500000","18600000"
"2110147005","01","1","9314","4521","3","8","4","0001280000","0013600000","0001280000","0013600000","0","0","1280000","13600000"
"2110147004","03","2","9314","4521","3",,,"0","0009900000","0","0009900000","0","0","0","9900000"
"2110147004","04","1","9314","4521","3","8","6","0002400000","0007200000","0002400000","0007200000","0","0","2400000","7200000"
"2110159005","03","1","2331","8012","1","5","6","0001700000","0018300000","0001700000","0015300000","0","0003000000","1700000","18300000"
"2110259002","01","1","9314","4521","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110259003","01","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"2110259005","01","1","9314","4521","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110159001","01","1","8322","6022","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110147003","01","1","8322","6022","3","8","6","0001650000","0019500000","0001650000","0019500000","0","0","1650000","19500000"
"2110159004","03","1","8322","6022","3","8","6","0002500000","0030000000","0002500000","0030000000","00","0","2500000","30000000"
"2110159004","04","1","9314","4521","3","8","6","0002100000","0025200000","0002100000","0025200000","00","0","2100000","25200000"
"2110195002","04","1","2230","8513","1","7","6","0003000000","0026000000","0003000000","0026000000","0","0","3000000","26000000"
"2110195003","01","1","9314","4521","3","8","5","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2110199002","01","1","9333","6023","3","5","6","0001200000","0015000000","0001200000","0015000000","0","0","1200000","15000000"
"2110199004","01","2","6111","0111","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"2110259001","01","1","6111","0111","3","10","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2110259001","03","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110259004","01","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"2110195001","03","1","9314","4521","3","8","2","0000600000","0005000000","0000600000","0005000000","00","0","600000","5000000"
"2110199003","01","1","9333","6023","3","8","6","0002000000","0022000000","0002000000","0022000000","0","0","2000000","22000000"
"2110199005","01","1","9314","4521","3","8","4","0002000000","0025000000","0002000000","0025000000","0","0","2000000","25000000"
"2110203001","01","1","9314","4521","3","8","5","0001700000","0017000000","0001700000","0017000000","0","0","1700000","17000000"
"2110203002","01","1","7325","2697","3","8","6","0004000000","0050000000","0004000000","0050000000","0","0","4000000","50000000"
"2110203002","03","1","7436","1729","3","5","7","0000200000","0002500000","0000200000","0002500000","0","0","200000","2500000"
"2110203002","04","1","7436","1729","3","5","7","0000200000","0002500000","0000200000","0002500000","0","0","200000","2500000"
"2110203003","01","1","5220","5232","3","8","7","0001200000","0015000000","0001200000","0015000000","0","0","1200000","15000000"
"2110203005","01","1","9211","0124","3","4","7","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"2110203005","01","2","9211","0140","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"2110203005","03","1","9314","4521","3","8","3","0001200000","0013500000","0001200000","0013500000","0","0","1200000","13500000"
"2110267003","01","1","3480","9193","3","3","7","0000200000","0002400000","0000200000","0002400000","0","0","200000","2400000"
"2110267004","04","1","2331","8012","1","2","6","0","0004500000","0","0004500000",,"0","0","4500000"
"2110231002","01","1","8322","6022","3","8","6","0003600000","0043200000","0003600000","0043200000","0","0","3600000","43200000"
"2110231004","01","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110163002","03","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110163002","04","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110163002","05","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110163003","01","1","8322","6022","3","8","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"2110163001","01","1","8322","6022","3","10","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"2110167001","01","1","9211","0113","3","8","6","0002000000","0028000000","0002000000","0024000000","0","0004000000","2000000","28000000"
"2110175004","03","1","9314","4521","3","8","6","0003000000","0021000000","0003000000","0021000000","0","0","3000000","21000000"
"2110167005","01","1","8324","4522","3","8","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"2110167005","04","1","9314","4522","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110167005","05","1","9314","4522","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110167003","01","1","8322","4522","3","8","6","0003200000","0038400000","0003200000","0038400000","0","0","3200000","38400000"
"2110175001","01","1","2331","8012","1","4","6","0","0015300000","0","0015300000","0","0","0","15300000"
"2110175002","03","1","9314","4521","3","8","4","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2110175003","03","1","8322","6022","3","8","6","0002500000","0020000000","0002500000","0020000000","0","0","2500000","20000000"
"2110147002","03","1","0112","7522","3","8","7","0000180000","0002160000","0000180000","0002160000","0","0","180000","2160000"
"2110227003","01","1","5122","5521","3","8","7","0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
"2110227004","04","2","9314","4521","3",,,"0","0012200000","0","0012200000","0","0","0","12200000"
"2110227005","01","1","9314","4521","3","8","4","0001120000","0011560000","0001120000","0011560000","0","0","1120000","11560000"
"2110231001","01","1","5220","5222","3","12","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110231003","02","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000",,"0","2400000","28800000"
"2110231005","01","1","8322","6022","3","10","6","0003600000","0043200000","0003600000","0043200000","0","0","3600000","43200000"
"2110191002","01","1","9314","4521","3","8","6","0001500000","0015000000","0001500000","0015000000","0","0","1500000","15000000"
"2110191003","04","1","9314","4521","3","8","1","0001000000","0010000000","0001000000","0010000000","0","0","1000000","10000000"
"2110191004","01","1","9211","0124","3","15","7","0012000000","0015000000","0001200000","0015000000","0","0","1200000","15000000"
"2110191005","01","1","9314","4521","3","8","5","0001100000","0016000000","0001100000","0016000000","0","0","1100000","16000000"
"2110171001","01","1","9211","0111","3","8","6","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"2110171002","01","1","9152","4522","3","10","6","0032000000","0041400000","0003200000","0038400000",,"0003000000","3200000","41400000"
"2110171003","04","1","9211","0124","3","10","7","0008000000","0009600000","0000800000","0009600000","0","0","800000","9600000"
"2110171004","04","1","8340","0501","3","14","7","0027000000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"2110171004","06","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110171005","01","1","9160","7511","1","8","6","0039000000","0052800000","0003200000","0038400000","0","0006000000","3200000","44400000"
"2110219002","01","1","9314","4521","3","8","6","0002080000","0013420000","0002080000","0013420000","0","0","2080000","13420000"
"2110219005","01","1","9314","4521","3","8","6","0002340000","0015360000","0002340000","0015360000","0","0","2340000","15360000"
"2110187001","01","1","9132","7498","3","7","6","0004595527","0063146324","0004444961","0049839532","0","0011850000","4444961","61689532"
"2110187001","02","1","9132","7498","3","7","6","0004198857","0061786284","0004053343","0045640116","0","0011200000","4053343","56840116"
"2110187003","01","1","9333","6023","3","7","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2110187005","01","1","9211","0111","3","8","3","0000800000","0010000000","0000800000","0010000000","0","0","800000","10000000"
"2110187005","04","1","9314","4521","3","8","5","0001200000","0013000000","0001200000","0013000000","0","0","1200000","13000000"
"2110179001","05","1","2331","8012","3","4","6","0001650000","0016350000","0001650000","0014850000",,"0001500000","1650000","16350000"
"2110179002","01","1","9152","7492","1","12","7","0004785000","0065920000","0003561700","0042740400","0000755000","0018500000","4316700","61240400"
"2110179003","04","1","9314","4521","3","8","7","0001000000","0008000000","0001000000","0008000000","0","0","1000000","8000000"
"2110179004","11","1","5111","6022","3","12","7","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2110179004","12","1","2331","8012","1","6","4","0001600000","0014400000","0001600000","0014400000","0","0","1600000","14400000"
"2110179005","01","1","9314","4521","3","8","6","0000800000","0009600000","0000800000","0009600000","0","0","800000","9600000"
"2110155002","01","2","6111","0111","3",,,"0","0003500000","0","0003500000","0","0","0","3500000"
"2110155003","01","2","9314","4521","3",,,"0","0007250000","0","0004250000","0","0","0","4250000"
"2110155003","01","1","6111","0111","3","4","3","0001850000","0006850000","0001850000","0006850000","0","0","1850000","6850000"
"2110155004","01","1","9314","4521","3","8","3","0000960000","0010860000","0000960000","0010860000","0","0","960000","10860000"
"2110155005","01","1","6111","0111","3","5","4","0002500000","0009500000","0002500000","0009500000","0","0","2500000","9500000"
"2110251001","04","2","9314","4521","3",,,"0","0009900000","0","0009900000","0","0","0","9900000"
"2110251002","01","1","9314","4521","3","8","4","0001280000","0015600000","0001280000","0015600000","0","0","1280000","15600000"
"2110251004","01","1","8331","0111","3","6","4","0001500000","0017000000","0001500000","0017000000","0","0","1500000","17000000"
"2110251005","01","1","8322","6023","3","7","5","0001800000","0021300000","0001800000","0021300000","0","0","1800000","21300000"
"2110255004","01","1","9314","4521","3","8","6","0001800000","0010120000","0001800000","0010120000","0","0","1800000","10120000"
"2110183003","02","1","9314","4521","3","8","2","0000800000","0003500000","0000800000","0003500000","0","0","800000","3500000"
"2110183004","02","1","7436","1729","2","5","5","0000300000","0002200000","0000300000","0002200000","0","0","300000","2200000"
"2110211001","01","2","6112","0112","3",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"2110211001","01","2","6111","0112","3",,,"0","0001600000","0","0001600000","0","0","0","1600000"
"2110211002","03","1","9314","4521","3","8","4","0001000000","0007000000","0001000000","0007000000","0","0","1000000","7000000"
"2110211002","05","1","9314","4521","3","8","3","0000900000","0004000000","0000900000","0004000000","0","0","900000","4000000"
"2110211003","01","1","9314","4521","3","8","3","0000300000","0004800000","0000300000","0004800000","0","0","300000","4800000"
"2110211005","03","1","2320","8012","3","4","6","0000600000","0005400000","0000600000","0005400000","0","0","600000","5400000"
"2110207001","01","2","7436","1729","3",,,"0","0001100000","0","0001100000","0","0","0","1100000"
"2110207002","01","1","9314","4521","3","8","3","0001000000","0005000000","0001000000","0005000000","0","0","1000000","5000000"
"2110207004","03","1","9314","4521","3","8","4","0000500000","0004000000","0000500000","0004000000","0","0","500000","4000000"
"2110207004","04","1","9314","4521","3","8","3","0000400000","0003000000","0000400000","0003000000","0","0","400000","3000000"
"2110271001","01","2","9314","4521","3",,,"0","0035000000","0","0035000000","0","0","0","35000000"
"2110271002","04","1","9314","4521","3","8","2","0001200000","0015000000","0001200000","0015000000","0","0","1200000","15000000"
"2110271002","05","1","9314","4521","3","8","2","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2110271002","06","1","9314","4521","3","8","1","0000800000","0008000000","0000800000","0008000000","0","0","800000","8000000"
"2110271003","01","1","9141","9305","3","15","7","0001500000","0018500000","0001500000","0018000000","0","0000500000","1500000","18500000"
"2110271005","01","1","9141","7310","1","15","7","0004170000","0057400000","0003839667","0039076004","0","0012860000","3839667","51936004"
"2110239002","01","1","3435","8513","1","8","6","0004800000","0063600000","0003950000","0047400000","0000600000","0013200000","4550000","60600000"
"2110239003","01","1","2331","8012","1","5","6","0018000000","0022000000","0018000000","0018000000","0","0004000000","18000000","22000000"
"2110239005","01","1","8322","6022","3","12","7","0005400000","0064800000","0005400000","0064800000","0","0","5400000","64800000"
"2110243001","01","1","9152","7492","3","8","6","0003600000","0043200000","0003600000","0043200000","0","0","3600000","43200000"
"2110243002","01","1","8322","4522","3","8","6","0003000000","0003600000","0003000000","0003600000","0","0","3000000","3600000"
"2110243003","01","1","8322","6022","3","8","6","0003000000","0036000000","0003000000","0033000000","0","0003000000","3000000","36000000"
"2110243004","01","1","9152","4522","3","12","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110235001","01","1","8322","6022","3","8","6","0003200000","0038400000","0003200000","0038400000","0","0","3200000","38400000"
"2110235002","01","1","8322","6022","3","8","6","0003600000","0043200000","0003600000","0043200000","0","0","3600000","43200000"
"2110263001","01","1","8340","0501","3","14","7","0003200000","0038400000","0003000000","0033600000","0000200000","0002400000","3200000","36000000"
"2110263002","01","1","8340","0501","3","14","7","0003200000","0038400000","0003000000","0036000000","0000200000","0002400000","3200000","38400000"
"2110263003","01","1","8340","0501","3","14","7","0003200000","0038400000","0003000000","0036000000","0000200000","0002400000","3200000","38400000"
"2110263004","01","1","8340","0501","3","14","7","0003200000","0038400000","0003000000","0036000000","0000200000","0002400000","3200000","38400000"
"2110263005","02","1","8340","0501","3","14","7","0003200000","0038400000","0003000000","0036000000","0000200000","0002400000","3200000","38400000"
"2110263005","03","1","8340","0501","3","14","7","0003200000","0038400000","0003000000","0036000000","0000200000","0002400000","3200000","38400000"
"2110148002","03","2","9314","4521","3",,,"0","0004400000","0","0004400000","0","0","0","4400000"
"2110148003","01","2","9314","4521","3",,,"0","0014140000","0","0014140000","0","0","0","14140000"
"2110148005","01","1","9314","4521","3","8","6","0002200000","0014500000","0002200000","0014500000","0","0","2200000","14500000"
"2110184001","01","1","9314","4521","3","8","7","0002500000","0016800000","0002500000","0016800000","0","0","2500000","16800000"
"2110208003","04","1","9314","4521","3","8","2","0000600000","0006000000","0000600000","0006000000","0","0","600000","6000000"
"2110216001","01","2","9314","4521","3",,,"0","0017600000","0","0017600000","0","0","0","17600000"
"2110148001","01","1","9314","4521","3","8","5","0001600000","0012820000","0001600000","0012820000","00","0","1600000","12820000"
"2110148004","02","2","9314","4521","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"2110184002","01","2","7436","1729","3",,,"0","0001500000","0","0001500000","0","0","0","1500000"
"2110184004","07","1","9333","6023","3","8","7","0001000000","0010000000","0001000000","0010000000","0","0","1000000","10000000"
"2110184004","11","1","9314","4521","3","8","7","0002000000","0008000000","0002000000","0008000000","0","0","2000000","8000000"
"2110184005","01","1","9314","4521","3","2","3","0000500000","0006500000","0000500000","0006500000","0","0","500000","6500000"
"2110184005","01","1","6111","0111","3","2","4","0000800000","0007000000","0000800000","0007000000","0","0","800000","7000000"
