Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2100235004","01","1","6111","0111","2","1","8","6",,"0020225000",,"0032300000",,"135400000","82875000"
"2100235004","01","1","6112","0113","2","1","8","1",,"0000320000",,"0000300000",,"0","-620000"
"2100235005","01","1","6111","0111","1","1","7","7","0015000000","0022750000",,"0014850000",,"64500000","11900000"
"2100235005","01","1","6121","0124","2","1","3","7",,"0017000000",,,,"10950000","-6050000"
"2100235005","06","1","9211","0111","3","1","7","7","0","0","0","0","0","0","0"
"2100259005","02","1","7501","1724","2","2","5","3",,,,,,"15300000","15300000"
"2100259005","01","1","7136","4531","2","2","4","1",,,,,,"5000000","5000000"
"2100211004","01","1","7501","1724","2","2","5","2",,"0",,"0","0","24000000","24000000"
"2100211004","02","1","7501","1724","2","2","5","6",,"0003000000",,,,"0","-3000000"
"2100211004","01","1","6111","0111","2","1","4","7",,"0001700000",,"0003450000",,"10950000","5800000"
"2100191001","01","1","6111","0111","2","1","5","6",,"0000500000",,"0000870000","0","0","-1370000"
"2100211005","01","1","7501","1724","2","2","3","6","0","0004100000","0","0","0","0","-4100000"
"2100235001","01","1","6111","0111","2","1","5","3",,"0001000000",,"0001510000",,"8700000","6190000"
"2100235001","01","1","6121","0124","2","1","3","7",,"0040000000","0","0000180000","0","47160000","6980000"
"2100235001","03","1","6111","0112","1","1","8","7","0006000000","0007200000",,"0018500000",,"0","-31700000"
"2100235002","03","1","7433","1810","2","2","5","6","0","0000250000","0000500000",,,"5550000","4800000"
"2100235003","01","1","7212","2921","2","2","4","1",,"0000150000","0","0000780000","0","3930000","3000000"
"2100235003","01","1","6111","0111","2","1","3","6",,"0002400000","0","0003650000",,"16000000","9950000"
"2100235003","01","1","6112","0113","1","1","3","1","0009000000","0003700000",,"0000800000","0","0","-13500000"
"2100235004","03","1","9211","0111","3","1","12","7","0","0","0","0","0","0","0"
"2100235005","06","1","9211","0124","3","1","3","7","0","0","0","0","0","0","0"
"2100247004","01","1","6111","0111","1","1","4","1","0000420000","0000850000",,"0000900000",,"3674000","1504000"
"2100247004","01","1","6112","0113","1","1","4","1","0001000000",,,,,"0","-1000000"
"2100247004","01","1","6121","0124","2","1","2","7",,"0012874000",,,,"6000000","-6874000"
"2100247004","02","1","9211","0124","3","1","3","7",,,,,,"0","0"
"2100263002","03","1","7501","1724","2","2","7","5","0","0001000000","0000017000","0","0","0","-1017000"
"2100263002","05","1","7501","1724","2","2","7","5",,"0001000000","0000017000",,,"0","-1017000"
"2100263002","06","1","7501","1724","2","2","7","5","0","0001000000","0000017000","0",,"0","-1017000"
"2100263005","01","1","6111","0111","2","1","4","1","0","0000350000","0","0000240000","0","1000000","410000"
"2100263004","02","2","7501","1724","2","2",,,"0","0000150000","0000004000","0000380000","0","0","-534000"
"2100263005","01","1","6112","0113","2","1","4","1","0","0","0","0","0","0","0"
"2100263005","01","1","6121","0124","2","1","2","7","0","0005800000","0","0","0","6915000","1115000"
"2100263005","02","1","9211","0124","3","1","4","7","0","0","0","0","0","0","0"
"2100263005","02","1","7501","1724","2","2","4","4","0","0004150000","0000450000","0000350000","0","5000000","50000"
"2100263005","03","1","7501","1724","2","2","4","2","0","0002500000","0000200000","0000200000","0","0","-2900000"
"2100163005","01","1","6112","0113","2","1","3","7",,"0000300000",,,,"2000000","1700000"
"2100163005","01","1","6111","0111","2","1","5","7",,"0005800000",,"0001240000",,"4960000","-2080000"
"2100227001","01","1","8324","9001","2","2","8","6",,"0007500000",,"0003000000",,"54000000","43500000"
"2100227005","01","1","7133","4540","2","2","8","2",,,,,,"20000000","20000000"
"2100227005","03","1","5141","9302","2","2","7","6",,,"0001500000","0000300000",,"14400000","12600000"
"2100187001","01","1","6111","0111","1","1","7","7","0002800000","0005900000",,"0004620000",,"1700000","-11620000"
"2100215002","02","2","7501","1724","2","2",,,"0","0002000000","0","0","0","0","-2000000"
"2100227003","01","1","6121","0124","1","1","7","7","0009000000","0029500000","0","0002580000","0","7000000","-34080000"
"2100259002","01","1","7137","4532","2","2","8","4",,,"0007000000",,,"43000000","36000000"
"2100259002","01","1","6111","0111","2","1","5","2",,"0000550000",,"0002080000",,"11600000","8970000"
"2100259002","01","1","6121","0124","2","1","2","7",,"0011600000",,,,"5250000","-6350000"
"2100259002","04","1","7218","5020","1","2","8","6","0036500000","0120000000",,"0024000000",,"228500000","48000000"
"2100259002","05","1","7137","4532","3","2","8","4","0","0","0","0","0","0","0"
"2100259002","06","1","9211","0124","3","1","15","7","0","0","0","0","0","0","0"
"2100155002","01","1","6111","0111","1","1","5","7","0000500000","0000650000",,"0000420000",,"5000000","3430000"
"2100155002","05","1","9211","0111","3","1","4","2","0","0","0","0","0","0","0"
"2100155002","02","1","7501","1724","2","2","8","6",,"0002000000",,,,"0","-2000000"
"2100143001","01","1","6111","0111","2","1","6","7",,"0004800000",,"0002850000",,"31800000","24150000"
"2100143001","01","1","6121","0124","2","1","3","7",,"0027200000",,,,"36050000","8850000"
"2100143001","01","1","8331","0140","2","2","8","3",,"0004672200","0001520000",,,"62400000","56207800"
"2100143002","02","1","6111","0111","2","1","3","7",,"0000175000",,"0008400000",,"10050000","1475000"
"2100143002","02","1","6121","0124","2","1","2","7",,"0006500000",,,,"3000000","-3500000"
"2100143002","04","1","9211","0124","3","1","2","7",,"0","0","0","0","0","0"
"2100143003","01","1","6111","0111","2","2","5","7",,"0003500000",,"0014550000",,"44000000","25950000"
"2100143003","01","1","6112","0113","1","1","3","1","0000800000","0001000000",,"0000200000",,"0","-2000000"
"2100143003","01","1","5220","5222","2","2","4","5",,"0305100000","0003800000","0002600000",,"334500000","23000000"
"2100143003","01","1","6121","0124","2","1","3","7",,"0068500000",,,,"85090000","16590000"
"2100143003","02","1","9211","0124","3","1","2","7","0","0","0","0","0","0","0"
"2100143004","01","1","6111","0111","1","1","3","7","0003700000","0008800000",,"0015150000",,"89026000","61376000"
"2100143004","01","1","6121","0124","2","1","2","7",,"0021250000",,"0000312000",,"22000000","438000"
"2100143004","01","1","8331","0140","2","2","6","1",,"0000400000",,"0003500000",,"7900000","4000000"
"2100143004","01","1","6112","0113","1","1","2","1","0000100000","0001500000",,,,"0","-1600000"
"2100143005","01","1","6111","0111","2","1","6","7",,"0003500000",,"0001810000",,"32000000","26690000"
"2100143005","01","1","6112","0113","2","1","2","1",,,,"0000200000",,"0","-200000"
"2100143005","01","1","6121","0124","2","1","2","7",,"0016900000",,,,"13018000","-3882000"
"2100143005","02","1","9211","0124","3","1","2","7","0","0","0","0","0","0","0"
"2100167001","01","1","5220","5222","2","2","13","7",,"0021000000","0000060000","0000225000",,"31000000","9715000"
"2100167001","06","1","5220","5222","2","2","13","7",,"0021000000","0000060000","0000225000",,"31000000","9715000"
"2100167001","03","1","5220","5222","3","2","3","7","0","0","0","0","0","0","0"
"2100167001","05","1","5220","5222","3","2","3","7","0","0","0","0","0","0","0"
"2100167001","06","2","8322","6022","2","2",,,,"0005000000","0","0","0","16000000","11000000"
"2100167001","01","2","8322","6022","2","2",,,,"0008200000","0","0003500000","0","51000000","39300000"
"2100167002","01","1","6112","0113","2","1","6","7",,"0007500000","0","0003250000",,"30000000","19250000"
"2100167002","01","1","6121","0124","2","1","4","7",,"0022250000",,,,"11600000","-10650000"
"2100187004","01","1","6111","0111","2","1","10","7",,"0015260000",,"0059000000",,"49000000","-25260000"
"2100275002","02","1","7501","1724","2","2","8","6",,,,"0",,"8000000","8000000"
"2100275003","01","1","7313","5260","2","2","8","6",,"0003600000",,"0021700000",,"55300000","30000000"
"2100275004","02","1","7501","1724","2","2","3","3",,,,,,"5000000","5000000"
"2100167002","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2100167002","03","1","6112","0113","3","1","5","3","0","0","0","0","0","0","0"
"2100167002","04","1","6112","0113","3","1","5","3","0","0","0","0","0","0","0"
"2100167002","03","1","6121","0124","3","1","8","4","0","0","0","0","0","0","0"
"2100167002","04","1","6121","0124","3","1","8","3","0","0","0","0","0","0","0"
"2100167003","01","1","6112","0113","1","1","2","7","0000240000","0000350000",,"0002500000",,"5000000","1910000"
"2100167003","02","1","6112","0113","3","1","2","7","0","0","0","0","0","0","0"
"2100167003","01","1","6111","0111","1","1","2","7","0001000000","0000520000","0","0000370000","0","0","-1890000"
"2100167005","01","1","6112","0113","2","1","8","4",,"0004200000",,"0010900000",,"35000000","19900000"
"2100167005","01","1","6123","0127","1","1","1","7","0004000000","0015000000",,"0002000000",,"16000000","-5000000"
"2100179003","01","2","6111","0112","2","1",,,,,,,,"6000000","6000000"
"2100179003","02","1","7501","1724","2","2","8","6",,,,,,"4000000","4000000"
"2100179003","03","1","7501","1724","3","2","8","6","0","0","0","0","0","0","0"
"2100179005","01","1","6111","0111","2","1","10","7",,"0002240000","0","0005000000","0","8800000","1560000"
"2100179005","01","1","6121","0124","2","1","2","7",,"0009970000",,"0",,"9860000","-110000"
"2100179005","02","1","9211","0124","3","1","2","7","0","0","0","0","0","0","0"
"2100275005","01","1","6111","0111","1","1","5","2","0010000000","0037129000",,"0026600000",,"143800000","70071000"
"2100275005","01","1","6121","0124","2","1","2","7",,"0030300000",,"0000900000",,"47500000","16300000"
"2100275005","03","1","9331","0140","2","2","8","2",,"0005000000",,,,"25000000","20000000"
"2100275005","03","1","9211","0111","3","1","8","7","0","0","0","0","0","0","0"
"2100187004","03","1","6111","0111","3","1","7","7","0","0","0","0","0","0","0"
"2100187004","01","1","6121","0124","2","1","3","7",,"0023000000",,"0000040000",,"32500000","9460000"
"2100187004","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"2100187004","04","1","6111","0111","3","1","8","7","0","0","0","0","0","0","0"
"2100215001","01","1","6111","0111","1","1","4","6","0000200000","0001250000",,"0002400000",,"11000000","7150000"
"2100215001","01","1","6112","0113","1","1","2","6","0002000000","0000260000",,"0000100000",,"20500000","18140000"
"2100215001","01","1","6121","0124","2","1","2","7",,"0005000000",,,,"9000000","4000000"
"2100215001","03","1","6111","0111","3","1","5","6","0","0","0","0","0","0","0"
"2100215005","01","1","6111","0111","1","1","4","6","0000320000","0000205000",,"0002870000",,"10000000","6605000"
"2100215005","01","1","6113","0112","1","1","2","6","0005000000","0000340000",,"0000500000",,"20000000","14160000"
"2100183005","01","1","1422","4522","1","2","10","7","0047525000","0125000000","0010800000","0009000000",,"228325000","36000000"
"2100195002","01","1","7221","2811","1","2","8","7","0033400000","0044800000","0005500000","0010200000","0","129900000","36000000"
"2100195002","03","1","7436","1729","2","2","2","3",,"0000200000",,,,"400000","200000"
"2100195002","01","1","6111","0111","1","1","10","7","0010000000","0005000000",,"0020900000",,"77000000","41100000"
"2100195003","01","1","6111","0111","1","1","4","7","0005300000","0006750000",,"0010200000",,"53500000","31250000"
"2100231003","02","1","7501","1724","2","2","1","6","0","0001500000","0","0000090000","0","6000000","4410000"
"2100231003","03","1","7501","1724","3","2","4","6","0","0","0","0","0","0","0"
"2100231003","04","1","7501","1724","3","2","4","6","0","0","0","0","0","0","0"
"2100231005","01","1","6111","0111","2","1","3","7",,"0000030000",,"0000180000",,"2550000","2340000"
"2100231005","02","1","6121","0124","2","1","3","7",,"0002250000",,,,"850000","-1400000"
"2100243001","01","1","6112","0113","1","1","5","2","0000400000","0002655000","0","0001500000","0","1000000","-3555000"
"2100243001","01","1","6121","0124","2","1","2","7","0","0005000000","0","0","0","6500000","1500000"
"2100243001","02","1","9211","0124","3","1","2","7","0","0","0","0","0","0","0"
"2100243001","04","1","9211","0124","3","1","2","7","0","0","0","0","0","0","0"
"2100243001","03","1","8331","4100","2","2","8","2","0","0005000000","0010000000","0","0","57000000","42000000"
"2100243003","01","1","8322","6022","2","2","7","4",,"0015600000","0011000000","0014000000",,"82600000","42000000"
"2100243003","01","1","6112","0113","1","1","5","1","0004050000","0000250000",,"0002550000",,"9000000","2150000"
"2100243004","01","1","6121","0124","2","1","1","7","0","0020600000","0","0","0","7560000","-13040000"
"2100243004","03","1","6112","0113","2","1","1","7","0","0000150000","0","0000800000","0","0","-950000"
"2100243005","01","1","6112","0113","1","1","4","1","0000550000","0001500000","0","0","0","0","-2050000"
"2100183001","01","1","6121","0124","2","1","3","7","0","0006000000","0","0","0","8040000","2040000"
"2100183001","02","1","9211","0124","3","1","2","7","0","0","0","0","0","0","0"
"2100183002","01","1","7221","2811","2","2","10","7",,"0008000000",,"0002800000",,"42800000","32000000"
"2100183004","01","1","6111","0111","2","1","10","7","0","0002560000","0","0001040000","0","10000000","6400000"
"2100183004","03","1","9211","0111","3","1","10","6","0","0","0","0","0","0","0"
"2100207001","02","1","7501","1724","2","2","4","6",,"0000600000",,,"0","0","-600000"
"2100207001","01","2","7212","2811","2","2",,,,"0000400000","0000200000","0000150000",,"5800000","5050000"
"2100207005","01","1","6111","0111","1","1","1","7","0010000000","0001180000",,"0003700000",,"20000000","5120000"
"2100207005","01","1","6112","0113","1","1","1","3","0002000000","0000860000",,"0000300000",,"3000000","-160000"
"2100267001","01","1","8322","6022","2","2","3","2",,"0003600000","0003000000","0005100000","0","19700000","8000000"
"2100267001","01","1","6111","0111","1","1","4","7","0000700000","0004750000",,"0003070000",,"13500000","4980000"
"2100267005","01","1","7501","1724","2","2","8","6",,"0","0","0","0","0","0"
"2100171001","01","1","6112","0113","1","1","7","7","0012000000","0029000000",,"0002500000",,"0","-43500000"
"2100171001","03","1","6112","0113","3","1","5","2","0","0","0","0","0","0","0"
"2100171001","04","1","6112","0113","3","1","5","2","0","0","0","0","0","0","0"
"2100267003","01","1","6111","0111","2","1","4","7",,"0000500000",,"0001500000",,"7500000","5500000"
"2100267003","02","1","7501","1724","3","2","5","6","0","0","0","0","0","0","0"
"2100267004","02","1","7501","1724","2","2","3","3","0","0","0","0","0","0","0"
"2100267004","01","1","6111","0111","2","1","4","6",,"0000650000",,"0002100000",,"8050000","5300000"
"2100267004","01","1","6121","0124","2","1","5","7",,"0008000000",,"0",,"12000000","4000000"
"2100159002","01","1","6112","0113","1","1","4","2","0004000000","0001300000",,"0000700000","0","2000000","-4000000"
"2100159005","01","1","6111","0111","2","1","5","2",,"0000660000",,"0000850000",,"1700000","190000"
"2100159005","01","1","6112","0113","1","1","5","2","0001200000","0002630000",,"0000200000",,"200000","-3830000"
"2100159005","02","1","7433","1810","2","2","3","7",,"0000300000",,,,"800000","500000"
"2100143001","02","1","9211","0124","3","1","5","7","0","0","0","0","0","0","0"
"2100143001","03","1","9211","0124","3","1","2","7","0","0","0","0","0","0","0"
"2100155001","01","1","6111","0111","1","1","3","4","0000530000","0000383000",,"0000720000",,"3050000","1417000"
"2100155001","02","1","7501","1724","2","2","4","6","0","0","0","0","0","0","0"
"2100155002","04","1","7501","1724","3","2","8","6","0","0","0","0","0","0","0"
"2100155002","01","1","6111","0112","2","1","5","7",,"0001226000","0","0000245000","0","0","-1471000"
"2100155003","01","1","6111","0111","1","1","2","2","0000060000","0000430000",,"0000200000",,"0","-690000"
"2100155003","02","1","7501","1724","2","2","2","3",,"0","0","0","0","0","0"
"2100155003","03","1","9211","0111","3","1","1","4",,"0","0","0","0","0","0"
"2100155003","01","1","6121","0124","2","1","4","7","0","0","0","0","0","0","0"
"2100155004","01","1","6111","0112","1","1","8","7","0030000000","0025000000","0","0","0","0","-55000000"
"2100155005","01","1","6111","0111","1","1","4","4","0000900000","0000630000",,"0000990000",,"7050000","4530000"
"2100167001","01","1","6112","0113","1","1","2","3","0001000000","0001800000",,"0003920000",,"22000000","15280000"
"2100167001","06","1","6112","0113","3","1","3","3","0","0","0","0","0","0","0"
"2100167004","01","1","6112","0113","1","1","7","7","0007000000","0010000000",,"0010200000",,"45000000","17800000"
"2100167004","02","1","6112","0113","3","1","4","4","0","0","0","0","0","0","0"
"2100167004","03","1","9211","0113","3","1","2","2","0","0","0","0","0","0","0"
"2100171004","01","1","6112","0113","1","1","6","7","0001500000","0005000000",,"0001010000","0","0","-7510000"
"2100179001","01","1","6111","0111","2","1","10","7",,"0004000000",,"0000200000",,"34100000","29900000"
"2100179001","01","1","6121","0124","2","1","2","7",,"0012450000",,,,"13020000","570000"
"2100179001","02","1","9211","0124","3","1","3","7","0","0","0","0","0","0","0"
"2100179002","01","1","6111","0111","2","1","8","7",,"0001306000",,"0000140000",,"13500000","12054000"
"2100179002","01","1","6121","0124","2","1","2","7",,"0008700000",,,,"17150000","8450000"
"2100179002","04","1","9211","0111","3","1","8","7","0","0","0","0","0","0","0"
"2100179004","01","1","6121","0124","2","1","2","7",,"0004000000",,,"0","13570000","9570000"
"2100179004","02","1","9211","0124","3","1","4","7","0","0","0","0","0","0","0"
"2100159001","01","1","8322","6023","2","2","8","6",,"0007500000",,"0001800000",,"51300000","42000000"
"2100159003","01","1","6112","0113","2","1","5","1",,"0000470000",,"0000230000",,"1500000","800000"
"2100159003","07","1","6112","0113","1","1","8","7","0004000000","0015700000",,"0018100000",,"63300000","25500000"
"2100159004","01","1","5220","5030","2","2","10","7",,"0240000000","0000060000","0007800000",,"271860000","24000000"
"2100219002","01","1","8322","6022","2","2","10","6",,"0008000000","0006000000","0004000000",,"58000000","40000000"
"2100219005","01","1","8324","6023","2","2","15","3",,"0003000000","0030000000","0004000000",,"337000000","300000000"
"2100219005","04","1","8322","6022","2","2","5","6",,"0001000000","0000500000","0004200000",,"27500000","21800000"
"2100255002","01","1","6111","0111","2","1","8","1",,"0001000000",,"0002580000",,"20700000","17120000"
"2100255002","02","1","7501","1724","2","2","3","5",,,,,,"6500000","6500000"
"2100255002","02","1","7433","1810","2","2","1","5",,"0000100000",,,,"1100000","1000000"
"2100255002","03","1","7501","1724","2","2","3","5",,,,,,"6500000","6500000"
"2100255002","05","1","7501","1724","3","2","2","2","0","0","0","0","0","0","0"
"2100255003","01","1","6111","0111","2","1","4","1",,"0001250000",,"0001300000",,"8320000","5770000"
"2100255003","01","1","6121","0124","2","1","2","7",,"0009370000","0",,"0","0","-9370000"
"2100255003","02","1","9211","0124","3","1","2","7","0","0","0","0","0","0","0"
"2100255003","02","1","7501","1724","2","2","3","5","0","0001800000","0000020000","0000150000","0","0","-1970000"
"2100255004","01","1","6111","0112","1","1","12","7","0003500000","0022300000",,"0149835000",,"255000000","79365000"
"2100255005","01","1","6111","0111","2","1","4","7",,"0000100000",,"0000400000",,"6450000","5950000"
"2100255005","01","1","6121","0124","2","1","8","7",,"0022450000",,"0001500000",,"64000000","40050000"
"2100255005","02","1","7501","1724","2","2","2","5","0","0","0","0","0","0","0"
"2100255005","03","1","7501","1724","3","2","6","5","0","0","0","0","0","0","0"
"2100171003","01","1","6112","0113","1","1","5","7","0003600000","0009500000",,"0001100000","0","0","-14200000"
"2100191004","02","1","6121","0124","2","1","4","7",,"0005200000",,,,"4500000","-700000"
"2100203003","01","1","7501","5260","2","2","8","7",,,,,,"35000000","35000000"
"2100203004","02","2","7501","1724","2","2",,,,"0000500000",,,,"2000000","1500000"
"2100239002","02","2","7501","1724","1","2",,"0","0003000000","0000200000","0000020000","0000300000","0","0","-3520000"
"2100239003","02","1","5220","5232","2","2","2","7",,"0012000000","0004000000",,,"18400000","2400000"
"2100251001","01","1","8324","6023","1","2","8","6","0001250000","0060000000",,"0002000000",,"190000000","126750000"
"2100251001","02","1","7433","1810","2","2","4","4",,,"0000450000","0000050000",,"8000000","7500000"
"2100275002","03","1","7501","1724","3","2","8","6","0","0","0","0","0","0","0"
"2100275005","04","1","9211","0124","3","1","5","7","0","0","0","0","0","0","0"
"2100140004","01","1","6111","0111","2","1","9","7",,,,,,"65200000","65200000"
"2100140001","01","1","6111","0111","1","1","10","7","0011000000","0026320000","0","0026010000","0","140000000","76670000"
"2100140001","01","1","6112","0113","2","1","2","2","0","0","0","0000200000","0","0","-200000"
"2100140003","01","1","6111","0111","1","1","12","6","0015000000","0032912000","0","0014100000",,"187200000","125188000"
"2100140003","01","1","6112","0113","2","1","1","4",,,,"0000200000",,"0","-200000"
"2100140003","01","1","8331","0140","2","2","4","7",,"0000700000","0001000000",,,"11700000","10000000"
"2100224003","01","1","6112","0113","2","1","3","3",,"0000060000","0","0000500000","0","0","-560000"
"2100224005","02","1","5220","5229","3","2","10","7",,"0","0","0","0","0","0"
"2100224005","03","1","5220","5229","3","2","1","4","0","0","0","0","0","0","0"
"2100224005","01","1","5220","5229","2","2","4","3","0","0210000000","0000360000","0007000000","0","280000000","62640000"
"2100236004","01","1","6112","0113","1","1","8","3","0003200000","0002000000","0","0000700000","0","0","-5900000"
"2100140002","01","1","6111","0111","1","1","8","6","0040000000","0076050000","0","0039200000","0","321400000","166150000"
"2100140002","01","1","6112","0113","1","1","5","1","0006000000","0001400000","0","0000250000","0","0","-7650000"
"2100140002","01","1","6121","0124","2","1","3","7","0","0024000000","0","0000240000","0","12650000","-11590000"
"2100140002","02","1","9211","0124","3","1","3","7","0","0","0","0","0","0","0"
"2100140002","03","1","9211","0124","3","1","3","7","0","0","0","0","0","0","0"
"2100188002","01","1","6111","0111","1","1","4","3","0015000000","0123500000",,"0212000000",,"70000000","-280500000"
"2100188002","01","1","6121","0124","2","1","4","7",,"0022000000",,"0000015000",,"28000000","5985000"
"2100188003","01","1","6111","0111","2","1","3","3",,"0002940000",,"0001630000",,"2450000","-2120000"
"2100188003","01","1","6121","0124","2","1","4","7",,"0007800000",,"0000005000",,"9700000","1895000"
"2100188003","02","1","6121","0124","3","1","3","2","0","0","0","0","0","0","0"
"2100188005","01","1","6121","0124","2","1","6","7",,"0018500000",,"0000020000",,"20300000","1780000"
"2100188005","01","1","6111","0111","2","1","2","2",,"0008200000",,"0021700000",,"3500000","-26400000"
"2100188005","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2100188005","05","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2100248002","01","1","6121","0124","2","1","4","7",,"0011300000","0","0","0","7200000","-4100000"
"2100248002","02","1","9211","0124","3","1","2","7","0","0","0","0","0","0","0"
"2100248003","01","1","7133","4540","1","2","8","5","0057000000",,"0000050000",,,"123500000","66450000"
"2100248003","02","1","7501","1724","2","2","2","3","0","0","0","0","0","0","0"
"2100248004","01","1","6111","0111","2","1","3","2",,"0000360000",,"0001340000",,"3200000","1500000"
"2100248004","01","1","6121","0124","2","1","1","7",,"0037360000",,,,"35200000","-2160000"
"2100248004","02","1","7501","1724","2","2","3","3","0","0","0","0","0","0","0"
"2100176001","01","1","6111","0111","1","1","2","2","0000500000","0","0","0000500000","0","21000000","20000000"
"2100212002","01","1","6112","0113","1","1","3","3","0002000000","0000160000",,"0000400000",,"8000000","5440000"
"2100212001","01","1","7501","1724","2","2","4","6",,"0002000000","0","0","0","0","-2000000"
"2100212003","01","1","6112","0113","1","1","3","3","0000200000","0000200000",,,,"6000000","5600000"
"2100212004","01","1","6112","0113","1","1","2","5","0007000000","0000985000",,"0001000000",,"12000000","3015000"
"2100212005","01","1","6112","0113","1","1","2","4","0002000000","0000200000",,"0000600000",,"8000000","5200000"
"2100152003","01","1","5220","5222","2","2","12","7",,"0360000000",,"0012000000",,"408000000","36000000"
"2100152003","03","1","5220","5222","3","2","12","7","0","0","0","0","0","0","0"
"2100152004","01","1","6111","0111","2","1","8","7",,"0005105000",,"0004220000",,"31000000","21675000"
"2100152004","03","1","9211","0111","3","1","8","7","0","0","0","0","0","0","0"
"2100176002","01","1","6111","0111","1","1","3","3","0000120000","0000500000",,"0000100000","0","0","-720000"
"2100176005","01","1","6111","0111","2","1","2","2","0","0","0","0000360000","0","0","-360000"
"2100176005","01","1","6112","0113","2","1","2","2","0","0000200000","0","0","0","0","-200000"
"2100176005","01","1","6121","0124","2","1","4","7","0","0005400000","0","0000005000","0","9000000","3595000"
"2100200001","01","2","6111","0111","1","1",,,"0001700000","0004900000",,"0000750000",,"9000000","1650000"
"2100200001","01","2","6121","0124","2","1",,,,"0004000000",,"0000010000",,"7400000","3390000"
"2100200005","01","1","8324","6023","2","2","15","6",,,,"0005500000",,"68500000","63000000"
"2100152001","01","2","8322","6023","2","2",,,,"0007800000","0003600000","0002170000",,"66370000","52800000"
"2100152001","01","1","6111","0112","1","1","8","7","0001700000","0005890000",,"0011400000",,"21900000","2910000"
"2100152001","02","1","7501","1724","2","2","1","3","0","0","0","0","0","0","0"
"2100152002","03","1","7501","1724","2","2","6","5","0","0","0","0","0","0","0"
"2100176001","01","1","6112","0113","1","1","2","3","0002000000","0000600000","0","0000200000","0","0","-2800000"
"2100176001","01","1","6121","0124","2","1","4","7","0","0011000000","0","0000005000","0","5000000","-6005000"
"2100164001","01","1","6111","0111","1","1","10","7","0015000000","0007800000",,"0003900000",,"11000000","-15700000"
"2100164001","02","1","6121","0124","2","1","4","7",,"0055500000",,,,"42000000","-13500000"
"2100164001","03","1","6111","0111","3","1","10","7","0","0","0","0","0","0","0"
"2100164001","04","1","6111","0111","3","1","10","7","0","0","0","0","0","0","0"
"2100164001","05","1","6121","0124","3","1","10","7","0","0","0","0","0","0","0"
"2100176005","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"2100188002","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2100260005","01","1","6111","0111","2","1","3","5",,"0008800000",,"0012400000",,"21000000","-200000"
"2100260005","01","1","6121","0124","2","1","5","7",,"0317500000","0000400000","0005800000",,"204000000","-119700000"
"2100260005","03","1","6111","0111","3","1","3","5","0","0","0","0","0","0","0"
"2100260005","04","1","6111","0111","3","1","3","5","0","0","0","0","0","0","0"
"2100260005","03","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"2100260005","04","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"2100272005","01","1","7133","4540","1","2","10","3","0030000000","0","0","0","0","50000000","20000000"
"2100176004","05","1","6121","0124","2","1","5","7","0","0008000000","0","0000005000","0","12000000","3995000"
"2100176004","01","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"2100188001","01","1","6111","0111","2","1","4","7","0","0001800000","0","0003800000","0","10000000","4400000"
"2100188001","01","1","6121","0124","2","1","3","7","0","0005000000","0","0000005000","0","14400000","9395000"
"2100188001","06","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2100140002","04","1","9211","0124","3","1","3","7","0","0","0","0","0","0","0"
"2100152002","04","1","7501","1724","2","2","6","5","0","0","0","0","0","0","0"
"2100176001","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"2100144002","01","1","6111","0111","1","1","2","7","0006000000","0003200000",,"0011400000",,"38200000","17600000"
"2100192004","01","1","8323","6022","2","2","8","6","0","0002500000","0006000000","0003500000","0","83500000","71500000"
"2100204004","01","1","6111","0111","2","1","2","7","0","0000650000","0","0001700000","0","1200000","-1150000"
"2100204004","01","1","6112","0113","2","1","1","3","0","0000280000","0","0","0","0","-280000"
"2100204004","04","1","6111","0111","3","1","1","3","0","0","0","0","0","0","0"
"2100204005","04","2","8331","0140","2","2",,,"0","0009000000","0","0","0","19000000","10000000"
"2100204005","01","1","6111","0111","2","1","2","7","0","0001255000","0","0","0","1000000","-255000"
"2100204005","01","1","6112","0113","1","1","1","3","0000300000","0000900000","0","0","0","0","-1200000"
"2100216003","01","1","7136","4531","2","2","6","5","0","0","0","0003000000","0","21000000","18000000"
"2100252003","01","1","8322","6022","2","2","5","7","0","0004000000","0","0003000000","0","15500000","8500000"
"2100252003","01","1","6121","0124","2","1","2","7","0","0002760000","0","0000005000","0","0","-2765000"
"2100252003","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2100168001","01","1","8322","6022","2","2","4","3",,"0007500000",,"0002300000",,"23000000","13200000"
