Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1110127003","04","1","2331","8012","1","5","6","0001600000","0018400000","0001600000","0014400000","0","0004000000","1600000","18400000"
"1110127004","03","1","4212","6512","1","10","6","0005300000","0073600000","0004500000","0054000000","0000500000","0016000000","05000000","70000000"
"1110127005","03","1","2331","8012","1","5","6","0001600000","0018400000","0001600000","0014400000","0","0004000000","1600000","18400000"
"1110095003","04","1","9314","4521","3","8","4","0001650000","0019800000","0001650000","0019800000","0","0","1650000","19800000"
"1110095003","05","1","9314","4521","3","8","5","0001750000","0021000000","0001750000","0002100000","0","0","1750000","2100000"
"1110095005","01","1","9152","7492","3","10","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"1110127003","06","1","5220","5030","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1110071002","01","1","9314","4521","3","8","3","0000950000","0011400000","0000950000","0011400000","0","0","950000","11400000"
"1110071003","01","1","9314","4521","3","8","5","0002600000","0031200000","0002600000","0031200000","0","0","2600000","31200000"
"1110071005","01","1","7123","4521","3","8","6","0002850000","0034200000","0002850000","0034200000","0","0","2850000","34200000"
"1110071005","03","1","7436","1729","3","5","6","0000250000","0003000000","0000250000","0003000000","00","0","250000","3000000"
"1110071005","04","1","9314","4521","3","8","2","0001000000","0012000000","0001000000","0012000000","00","0","1000000","12000000"
"1110079002","01","1","9314","7511","3","8","6","0003500000","0045000000","0003336000","0040032000","0","0003000000","3336000","43032000"
"1110095001","01","1","9314","4521","3","8","5","0002100000","0025200000","0002100000","0025200000","0","0","2100000","25200000"
"1110095002","01","1","8322","6022","3","8","4","0001600000","0019200000","0001600000","0019200000","0","0","1600000","19200000"
"1110103001","01","1","8322","6022","3","8","6","0002700000","0032400000","0002700000","0032400000","0",,"2700000","32400000"
"1110143002","01","1","9314","4521","3","8","4","0002000000","0026000000","0002000000","0026000000","0","0","2000000","26000000"
"1110143005","01","1","9314","4521","3","8","7","0003000000","0024000000","0003000000","0024000000","0","0","3000000","24000000"
"1110067001","02","1","7436","1729","3","4","6","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"1110067001","05","1","7436","1729","3","4","5","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"1110067001","06","1","7436","1729","3","4","5","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"1110047001","01","1","7126","7511","1","8","6","0003500000","0045500000","0003500000","0045500000","0","0","3500000","45500000"
"1110047001","04","1","7231","5020","3","10","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"1110047002","01","1","9314","4521","3","8","5","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1110047005","01","1","9314","4521","3","11","6","0002000000","0016000000","0002000000","0016000000","0","0","2000000","16000000"
"1110095004","01","1","9314","4521","3","8","5","0002100000","0025200000","0002100000","0025200000","0","0","2100000","25200000"
"1110143001","01","2","8332","4521","3",,,"0","0034000000","0","0034000000","00","0","0","34000000"
"1110143003","01","1","8322","6022","3","8","6","0003000000","0016000000","0003000000","0016000000","0","0","3000000","16000000"
"1110067001","07","1","9314","4521","3","8","4","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"1110067002","01","1","5220","5238","3","4","7","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1110067002","03","1","9314","4521","3","8","4","0002000000","0024000000","0002000000","0024000000","00","0","2000000","24000000"
"1110067003","01","1","8322","6023","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1110103002","01","1","5220","5223","3","9","6","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"1110103003","01","1","9132","8515","1","8","6","0003500000","0051500000","0003336667","0040039992","0","0009500000","3336667","49539992"
"1110103004","01","1","5220","5110","3","9","6","0004500000","0055000000","0004500000","0055000000","0","0","4500000","55000000"
"1110067005","01","1","9314","4521","3","8","5","0002500000","0027500000","0002500000","0027500000","0","0","2500000","27500000"
"1110083001","01","1","8268","8511","1","8","6","0004578496","0065941952","0004208894","0050506728","0","0010740000","4208894","61246728"
"1110083002","01","1","9152","4521","3","8","6","0002750000","0033000000","0002750000","0033000000","0","0","2750000","33000000"
"1110083003","01","1","7122","4521","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1110083004","01","1","0111","7522","1","8","6","0007000000","0091000000","0006558320","0078699840","0","0005450000","6558320","84149840"
"1110083005","01","1","5149","9304","3","8","6","0001100000","0013200000","0001100000","0013200000","0","0","1100000","13200000"
"1110079004","03","1","4113","2694","3","8","6","0002000000","0008000000","0002000000","0008000000","0","0","2000000","8000000"
"1110099001","01","1","9131","9500","3","5","6","0001600000","0019200000","0001600000","0019200000","0","0","1600000","19200000"
"1110099002","01","1","9152","7492","3","10","7","0000950000","0011400000","0000950000","0011400000","0","0","950000","11400000"
"1110099005","01","1","9314","4521","3","8","5","0001900000","0022800000","0001900000","0022800000","0","0","1900000","22800000"
"1110079005","03","1","3439","4010","3","8","6","0003420000","0047500000","0003260400","0039124800","0","0006000000","3260400","45124800"
"1110099004","01","1","8324","6023","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1110099004","03","1","9314","4521","3","8","5","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"1110139001","01","1","7126","4521","3","8","6","0004500000","0054000000","0004500000","0054000000","0",,"4500000","54000000"
"1110139002","01","1","2461","9193","3","4","7","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1110139004","01","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"1110139003","01","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"1110139003","03","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"1110139003","04","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"1110023001","02","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"1110023001","03","1","5220","5233","3","8","7","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1110023002","01","1","8322","6022","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1110023003","01","1","8324","6023","3","8","6","0005500000","0066000000","0005500000","0066000000","0","0","5500000","66000000"
"1110023004","01","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"1110023005","03","1","5220","5233","3","8","7","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1110023005","04","1","5220","5233","3","8","7","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1110039001","01","1","8322","7513","1","7","6","0004540000","0065780000","0004353333","0047406667","0","0016100000","4353333","63506667"
"1110039002","03","1","2320","8021","1","4","4","0004200000","0054500000","0003890000","0046680000","0","0004000000","3890000","50680000"
"1110039005","01","1","9314","4521","3","8","5","0002000000","0022000000","0002000000","0022000000","0","0","2000000","22000000"
"1110087001","01","1","3240","9305","3","8","7","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"1110087001","04","1","7417","1545","3","10","6","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"1110087002","01","1","0112","7522","1","8","6","0008000000","0120000000","0007415000","0088980000","0","0024000000","7415000","112980000"
"1110087005","05","1","7132","4540","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"1110115001","01","1","2320","8021","1","6","6","0006500000","0075200000","0005460000","0063168000","0","0002000000","5460000","65168000"
"1110115001","02","1","2320","8021","1","6","6","0006200000","0072000000","0005208000","0006048000",,"0002000000","5208000","8048000"
"1110115003","01","1","8324","6023","3","10","5","0002800000","0033600000","0002800000","0033600000","0","0","2800000","33600000"
"1110115004","01","1","9314","4521","3","8","5","0002000000","0022800000","0002000000","0022800000","0","0","2000000","22800000"
"1110007001","01","1","8322","6023","3","10","6","0001800000","0020200000","0001800000","0020200000","0","0","1800000","20200000"
"1110007002","03","2","9314","4521","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"1110007003","01","1","3231","4010","1","8","7","0003150000","0040640000","0002845500","0032917460","0","0004200000","2845500","37117460"
"1110007004","01","1","9314","4521","3","8","4","0001440000","0014580000","0001440000","0014580000","0","0","1440000","14580000"
"1110007005","01","1","8324","6023","3","7","6","0006200000","0074400000","0005290667","0063488000","0","0","5290667","63488000"
"1110091002","01","1","9333","1110","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1110091002","03","1","9333","6023","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1110035001","05","2","8322","6022","2",,,"0","0016000000","0","0016000000","0","0","0","16000000"
"1110035002","01","1","2331","8012","1","5","6","0006480000","0079360000","0006004246","0068050000","0","0003600000","6004246","71650000"
"1110035004","01","1","9314","4521","3","8","5","0002000000","0015000000","0002000000","0015000000","0","0","2000000","15000000"
"1110035004","03","1","9314","4521","3","8","6","0002300000","0020000000","0002300000","0020000000","0","0","2300000","20000000"
"1110035004","04","1","5220","5235","3","13","7","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"1110035004","05","1","5220","5233","3","12","7","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"1110035005","01","1","8322","7513","1","7","6","0006650000","0080800000","0004325000","0046900000","0001960000","0023520000","6285000","70420000"
"1110035005","04","2","3340","8031","3",,,"0","0002500000","0","0002500000","0","0","0","2500000"
"1110043001","01","1","7221","2892","3","8","6","0002200000","0026400000","0002200000","0026400000","0","0","2200000","26400000"
"1110043002","01","1","2331","8012","1","6","4","0001820000","0017000000","0001820000","0015000000","0","0002000000","1820000","17000000"
"1110043002","02","1","2331","8012","1","2","6","0000500000","0008000000","0000500000","0006000000","0","0002000000","500000","8000000"
"1110043003","01","1","5220","5223","2","3","4","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1110043004","01","1","5162","7523","1","12","6","0006199801","0077897610","0005598516","0061182192","0","0009500000","5598516","70682192"
"1110043004","02","1","2331","8012","1","4","6","0005250000","0060500000","0004885000","0052620000","0","0002500000","4885000","55120000"
"1110031004","01","1","2310","8031","3","6","6","0018000000","0236000000","0018000000","0216000000","0","0020000000","18000000","236000000"
"1110059005","01","1","4121","1110","3","12","7","0003500000","0043000000","0003500000","0042000000","0","0001000000","3500000","43000000"
"1110043005","01","1","8332","7511","1","8","6","0004300000","0056600000","0004100000","0049200000","0","0005000000","4100000","54200000"
"1110063001","01","1","9314","4521","3","8","7","0002800000","0030000000","0002800000","0030000000","0","0","2800000","30000000"
"1110063003","04","1","9314","4521","3","8","6","0001500000","0021000000","0001500000","0021000000","0","0","1500000","21000000"
"1110063004","01","1","9131","9500","3","3","4","0000700000","0008000000","0000700000","0008000000","0","0","700000","8000000"
"1110063005","01","1","9314","4521","3","8","5","0002000000","0025000000","0002000000","0025000000","0","0","2000000","25000000"
"1110031001","01","1","0112","7522","1","8","6","0005200000","0068400000","0004950000","0059400000","0","0006000000","4950000","65400000"
"1110031002","01","1","0112","7522","1","8","6","0005200000","0068400000","0004950000","0059400000","0","0006000000","4950000","65400000"
"1110031003","01","1","0112","7522","1","8","6","0005200000","0068400000","0004950000","0059400000","0","0006000000","4950000","65400000"
"1110131003","01","1","8322","6022","1","8","7","0004300000","0063100000","0003798340","0055457000","0","0005000000","3798340","60457000"
"1110131004","02","1","2331","8012","1","6","7","0005144462","0047650158","0004673250","0038337502","0","0002500000","4673250","40837502"
"1110131005","01","1","5220","5223","3","10","6","0002000000","0022800000","0002000000","0022800000","0","0","2000000","22800000"
"1110011001","01","2","9314","4521","3",,,"0000320000","0009920000","0000320000","0009920000","0","0","320000","9920000"
"1110011002","01","2","9314","4521","3",,,"0","0005400000","0","0005400000",,,"00","5400000"
"1110011004","01","1","5220","5234","3","8","6","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"1110011005","01","1","9152","7513","1","8","7","0004200000","0048000000","0003808000","0042400000","0","0004000000","3808000","46400000"
"1110107003","01","1","9314","4521","3","8","6","0002200000","0021800000","0002200000","0021800000","0","0","2200000","21800000"
"1110107004","01","1","0112","7523","1","8","7","0007951000","0089000000","0005551000","0061425000","0002400000","0021500000","7951000","82925000"
"1110107005","01","1","0112","7523","1","8","7","0008100000","0965500000","0005551000","0061425000","0002000000","0029000000","7551000","90425000"
"1110027001","01","1","9211","1512","3","8","6","0002800000","0033600000","0002800000","0033600000","0","0","2800000","33600000"
"1110027001","02","1","2320","8021","1","6","6","0005800000","0075600000","0005200000","0062400000","0","0006000000","5200000","68400000"
"1110027002","01","1","7124","2022","3","10","7","0004200000","0054400000","0004200000","0050400000","0","0004000000","4200000","54400000"
"1110027003","01","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"1110027004","01","1","1429","8012","1","6","6","0006200000","0080400000","0005600000","0067200000","0","0006000000","5600000","73200000"
"1110027005","01","1","4134","6023","3","10","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1110019003","01","1","7417","1545","3","8","7","0003120000","0040440000","0003000000","0036000000","0000120000","0004440000","3120000","40440000"
"1110019003","02","1","5220","5232","3","8","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1110019004","01","1","5220","5040","3","10","6","0005000000","0076000000","0005000000","0060000000","0","0010000000","5000000","70000000"
"1110019004","02","1","4211","7530","1","10","6","0007200000","0095400000","0004500000","0054000000","0002400000","0037800000","6900000","91800000"
"1110019005","01","1","2490","6512","1","10","6","0007500000","0102000000","0005750000","0069000000","0001200000","0026400000","6950000","95400000"
"1110135002","01","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"1110135003","01","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"1110135004","01","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"1110135005","01","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"1110056005","01","1","9314","4521","3","8","6","0002500000","0025000000","0002500000","0025000000","0","0","2500000","25000000"
"1110012002","01","1","9160","7511","1","8","7","0009800000","0051600000","0003622667","0043472004","0006000000","0006000000","9622667","49472004"
"1110056002","01","1","8324","6023","3","12","7","0003600000","0053200000","0003600000","0043200000","0","0010000000","3600000","53200000"
"1110040005","05","1","9314","4521","3","8","3","0001200000","0013000000","0001200000","0013000000","0","0","1200000","13000000"
"1110064001","01","1","9211","0111","2","2","3","0000500000","0005000000","0000500000","0005000000","0","0","500000","5000000"
"1110100001","03","1","9314","4521","3","8","2","0005000000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"1110100001","04","1","9314","4521","3","8","2","0000400000","0004800000","0000400000","0004800000","0","0","400000","4800000"
"1110100001","07","1","9314","4521","3","8","3","0000700000","0008400000","0000700000","0008400000","0","0","700000","8400000"
"1110100002","01","1","9314","4521","3","8","6","0002800000","0033600000","0002800000","0033600000","0","0","2800000","33600000"
"1110100003","03","1","7231","5020","3","8","6","0000300000","0001200000","0000300000","0001200000","0","0","300000","1200000"
"1110100003","12","1","2310","8032","3","5","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"1110100003","13","1","9314","4521","3","8","4","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1110100004","01","1","5220","5238","3","9","7","0002500000","0035000000","0002500000","0030000000","0","0005000000","2500000","35000000"
"1110100005","01","2","7218","3610","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"1110100005","04","1","5141","9302","3","7","6","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"1110100005","11","2","8323","6023","3",,,"0","0014000000","0","0014000000","0","0","0","14000000"
"1110064004","01","1","9314","4521","3","8","2","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"1110064004","04","1","7241","5020","3","10","6","0000600000","0007500000","0000600000","0007500000","0","0","600000","7500000"
"1110032001","06","1","9314","4521","3","8","5","0002500000","0015500000","0002500000","0015500000","0","0","2500000","15500000"
"1110032003","04","1","9314","4521","3","8","4","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1110032003","11","1","9314","4521","3","8","4","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1110040002","01","1","7417","1545","3","4","7","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1110040003","01","1","9314","4521","3","8","6","0001500000","0020000000","0001500000","0020000000","0","0","1500000","20000000"
"1110040004","01","1","9333","2694","3","9","6","0001550000","0018600000","0001550000","0018600000","0","0","1550000","18600000"
"1110008001","01","1","9314","4521","3","8","4","0001600000","0020240000","0001600000","0020240000","0","0","1600000","20240000"
"1110064001","04","1","8322","6022","3","8","6","0002000000","0015000000","0002000000","0015000000","0","0","2000000","15000000"
"1110112001","01","1","9314","4521","3","8","5","0001800000","0019300000","0001800000","0019300000","0","0","1800000","19300000"
"1110016001","01","1","9314","4521","3","8","5","0002000000","0028000000","0002000000","0028000000","0","0","2000000","28000000"
"1110016002","01","1","5220","5231","3","8","6","0004300000","0051600000","0003712333","0044547997","0","0","3712333","44547997"
"1110016003","01","2","9314","4521","3",,,"0","0010800000","0","0010800000","0","0","0","10800000"
"1110016005","01","1","9152","7511","1","8","7","0003532427","0040724270","0003120312","0035973106","0","0004300000","3120312","40273106"
"1110112003","01","1","8322","6022","3","9","6","0001800000","0020800000","0001800000","0020800000","0","0","1800000","20800000"
"1110112004","01","1","5122","8532","1","8","7","0004300000","0062600000","0004000000","0048000000","0","0011000000","4000000","59000000"
"1110112005","01","1","9314","4521","3","8","5","0001800000","0018780000","0001800000","0018780000","0","0","1800000","18780000"
"1110056003","02","1","9314","4521","3","8","2","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"1110028001","01","1","4212","6512","1","11","6","0009500000","0134000000","0006800000","0081600000","0001800000","0041600000","8600000","123200000"
"1110012004","10","1","9314","4521","3","8","4","0001440000","0015440000","0001440000","0015440000","0","0","1440000","15440000"
"1110028005","03","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"1110084001","01","1","9320","1515","3","8","6","0003850000","0054200000","0003850000","0046200000","0","0008000000","3850000","54200000"
"1110084002","01","1","5220","5232","3","10","6","0002560000","0030720000","0002560000","0030720000","0","0","2560000","30720000"
"1110084003","01","1","9314","4521","3","8","7","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1110092005","01","2","2429","0201","1",,,"0009800000","0127400000","0006380000","0076560000","0003000000","0043500000","9380000","120060000"
"1110136002","01","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"1110084005","01","1","8323","6022","3","8","5","0005400000","0064800000","0005400000","0064800000","0","0","5400000","64800000"
"1110032002","01","2","8322","6022","3",,,"0","0050000000","0","0050000000","0","0","0","50000000"
"1110032004","01","1","3231","8517","1","7","6","0007200000","0057900000","0003887500","0046650000","0003000000","0007500000","6887500","54150000"
"1110032005","01","1","8322","6022","3","9","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1110028002","01","1","7141","4540","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1110136002","03","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"1110136002","04","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"1110136003","01","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"1110136004","01","1","8340","0501","3","14","7","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"1110136005","04","1","5220","5260","3","10","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1110028003","01","1","0112","7522","1","8","6","0005600000","0077200000","0004700000","0056400000","0","0010000000","4700000","66400000"
"1110076003","01","1","9314","4521","3","8","5","0002100000","0025200000","0002100000","0025200000","0","0","2100000","25200000"
"1110144003","01","1","9314","4521","3","8","4","0001700000","0020000000","0001700000","0020000000","0","0","1700000","20000000"
"1110012001","01","2","9314","4521","3",,,"0","0013200000","0","0013200000","0","0","0","13200000"
"1110012005","01","2","9314","4521","3",,,"0000720000","0015120000","0000720000","0015120000","0","0","720000","15120000"
"1110028004","01","1","3439","4010","1","8","6","0004500000","0064000000","0004200000","0050400000","0","0010000000","4200000","60400000"
"1110076001","01","1","9314","4521","3","8","5","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1110076002","01","1","5220","5233","3","8","7","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1110076005","01","2","9211","0140","3",,,"0002500000","0017500000","0002500000","0017500000","0","0","2500000","17500000"
"1110076005","05","2","9314","4521","3",,,"0002500000","0012500000","0002500000","0012500000",,"0","2500000","12500000"
"1110076005","08","1","8322","6022","3","8","6","0002750000","0033000000","0002750000","0033000000","0","0","2750000","33000000"
"1110136001","03","1","8322","6022","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1110144001","01","1","2331","8012","1","4","6","0006540000","0085980000","0005835000","0070002000","0","0007250000","5835000","77252000"
"1110060002","01","1","7418","1546","3","8","6","0007000000","0048000000","0005000000","0048000000","0002000000","0","7000000","48000000"
"1110072003","01","1","9132","7498","1","8","6","0003600000","0058700000","0003441334","0041296008","0","0015500000","3441334","56796008"
"1110072004","01","1","7233","4521","3","12","6","0004500000","0063000000","0004500000","0054000000","0","0009000000","4500000","63000000"
"1110144004","01","1","8332","4510","3","10","6","0010000000","0065000000","0004800000","0057600000","0005000000","0005000000","9800000","62600000"
"1110144005","01","1","2310","8032","3","1","6","0000800000","0015000000","0000800000","0015000000","0","0","800000","15000000"
"1110060005","01","1","2320","8021","1","6","4","0007865531","0097386372","0006279000","0075348000","0","0003000000","6279000","78348000"
"1110060005","02","1","2320","8021","1","6","6","0006955363","0086464356","0006236898","0074842776","0","0003000000","6236898","77842776"
"1110072005","01","1","8322","6022","3","8","6","0002600000","0031200000","0002600000","0031200000","0","0","2600000","31200000"
"1110012003","01","1","8322","8517","1","8","7","0007843932","0065127184","0004633932","0055607184","0003000000","0007000000","7633932","62607184"
"1110004002","01","1","8322","6022","3","8","6","0001800000","0023200000","0001800000","0023200000","0","0","1800000","23200000"
"1110004003","01","1","8322","6023","3","8","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1110044001","01","1","5162","7523","1","12","6","0009250000","0085500000","0005818000","0069860000","0003000000","0011000000","8818000","80860000"
"1110044002","01","1","5162","7523","1","7","6","0010482000","0098760000","0007039250","0084471000","0003000000","0008500000","10039250","92971000"
"1110044005","01","1","9314","4521","3","8","2","0000800000","0012000000","0000800000","0012000000","0","0","800000","12000000"
"1110044005","04","2","9131","9500","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"1110080002","01","1","5220","5231","3","8","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1110088002","01","1","0111","7522","1","8","6","0005450000","0072400000","0005075000","0058900000","0","0008500000","5075000","67400000"
"1110088003","02","1","1429","8012","1","4","6","0005500000","0069500000","0005057500","0058690000","0","0005500000","5057500","64190000"
"1110088004","01","1","3222","8012","1","4","6","0005889624","0077975480","0005228221","0062738652","0","0007200000","5228221","69938652"
"1110088005","01","1","8324","4521","3","9","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"1110088005","02","1","3475","7512","1","8","6","0003780000","0053200000","0003603600","0043243200","0","0007540000","3603600","50783200"
"1110116001","01","1","9314","4521","3","8","4","0001440000","0014940000","0001440000","0014940000","0","0","1440000","14940000"
"1110116002","01","2","9314","4521","3",,,"0","0008400000","0","0008400000","0","0","0","8400000"
"1110116002","03","2","9314","4521","3",,,"0000660000","0007780000","0000660000","0007780000","0","0","660000","7780000"
"1110116003","01","1","7231","5020","3","8","6","0002100000","0023100000","0002100000","0023100000","0","0","2100000","23100000"
"1110128001","01","1","9314","4521","3","8","2","0000720000","0011920000","0000720000","0011920000","0","0","720000","11920000"
"1110128002","01","1","5220","5030","3","7","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1110052001","01","1","9314","4521","3","8","3","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1110052001","03","1","9314","4521","3","8","2","0001000000","0011000000","0001000000","0011000000","0","0","1000000","11000000"
"1110052002","01","1","1429","8012","1","4","6","0006977873","0083734476","0006492873","0073914476","0","0005000000","6492873","78914476"
"1110052002","02","1","3231","8517","1","7","6","0006200000","0075900000","0005750000","0066000000","0","0004500000","5750000","70500000"
"1110128003","01","1","9314","4521","3","8","6","0002600000","0016700000","0002600000","0016700000","0","0","2600000","16700000"
"1110128004","01","1","9314","4521","3","8","4","0001440000","0012940000","0001440000","0012940000","0","0","1440000","12940000"
"1110128005","01","2","9314","4521","3",,,"0","0013600000","0","0013600000","0","0","0","13600000"
"1110052003","01","1","9152","7492","1","8","6","0004500000","0061000000","0004333087","0051996936","0","0007000000","4333087","58996936"
"1110052004","01","1","9160","7511","1","8","7","0004000000","0055500000","0003813333","0045760000","0","0007500000","3813333","53260000"
"1110104001","01","1","9314","4521","3","7","6","0001500000","0025000000","0001500000","0025000000","0","0","1500000","25000000"
"1110104001","03","1","8324","6023","3","6","6","0002000000","0018000000","0002000000","0018000000","0","0","2000000","18000000"
"1110104001","05","1","9314","4521","3","8","4","0001200000","0015000000","0001200000","0015000000","0","0","1200000","15000000"
"1110104002","01","2","9333","6023","3",,,"0","0013000000","0","0013000000","0","0","0","13000000"
"1110104002","01","1","8322","6023","3","4","2","0000800000","0003500000","0000800000","0003500000","0","0","800000","3500000"
"1110104002","03","2","9333","6023","3",,,"0","0014000000","0","0014000000","0","0","0","14000000"
"1110104002","04","2","9333","6023","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"1110104004","01","1","9333","6023","3","5","7","0002000000","0025000000","0002000000","0025000000","0","0","2000000","25000000"
"1110104005","01","1","9314","4521","3","8","3","0001200000","0014000000","0001200000","0014000000","0","0","1200000","14000000"
"1110104005","03","1","9314","4521","3","8","5","0002000000","0025000000","0002000000","0025000000","0","0","2000000","25000000"
"1110104005","08","1","9333","6023","3","6","5","0001700000","0002000000","0001700000","0002000000","0","0","1700000","2000000"
"1110080001","03","1","7418","1546","3","13","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1110080001","04","2","5220","5223","3",,,"0","0006600000","0","0006600000","0","0","0","6600000"
"1110080001","04","1","2452","9214","3","8","3","0001000000","0005000000","0001000000","0005000000","0","0","1000000","5000000"
"1110068003","01","1","1429","8012","1","5","6","0006800000","0086100000","0006250000","0075000000","0","0004500000","6250000","79500000"
"1110068004","01","1","4190","7511","1","8","6","0009300000","0060300000","0003350667","0040208004","0005800000","0017750000","9150667","57958004"
"1110068005","01","1","3431","7511","1","8","6","0010000000","0068300000","0003636667","0043640004","0006200000","0022700000","9836667","66340004"
"1110096001","01","1","4115","6603","3","11","6","0002000000","0015000000","0002000000","0014000000","0","0001000000","2000000","15000000"
"1110096002","01","1","7241","6421","3","8","7","0012905600","0096300000","0004406831","0052881972","0007905600","0035100000","12312431","87981972"
