ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"021044040","01","1","6121","0124","2","1",3.5000000000000000e+05,2.7400000000000000e+06,6.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,5.9500000000000000e+06,2.8000000000000000e+06
"021044042","01","1","6112","0113","2","1",4.0000000000000000e+05,6.0000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,1.2000000000000000e+07,1.0700000000000000e+07
"021044042","01","1","7501","1724","2","2",0.0000000000000000e+00,1.5000000000000000e+06,2.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+06,3.3000000000000000e+06
"021044043","01","1","6112","0113","1","1",2.0000000000000000e+06,4.1500000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,1.0000000000000000e+07,3.3500000000000000e+06
"021044045","01","1","6112","0113","1","1",3.0000000000000000e+06,5.2000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+07,0.0000000000000000e+00,3.0000000000000000e+07,6.8000000000000000e+06
"021044045","01","1","6121","0124","1","2",9.6000000000000000e+06,1.0150000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2500000000000000e+07,-7.2500000000000000e+06
"021044046","01","1","6111","0112","2","1",1.6000000000000000e+05,2.4500000000000000e+05,0.0000000000000000e+00,2.2000000000000000e+05,0.0000000000000000e+00,1.7500000000000000e+06,1.1250000000000000e+06
"021044046","01","1","6112","0113","2","1",6.0000000000000000e+04,1.3500000000000000e+05,0.0000000000000000e+00,1.7000000000000000e+05,0.0000000000000000e+00,7.1000000000000000e+05,3.4500000000000000e+05
"021044046","01","1","6121","0124","2","1",0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2400000000000000e+06,9.4000000000000000e+05
"021044047","01","1","6111","0112","2","1",1.2000000000000000e+05,2.3000000000000000e+05,0.0000000000000000e+00,3.5000000000000000e+05,0.0000000000000000e+00,2.3700000000000000e+06,1.6700000000000000e+06
"021044047","01","1","6112","0113","2","1",7.5000000000000000e+04,8.5000000000000000e+04,0.0000000000000000e+00,1.5000000000000000e+05,0.0000000000000000e+00,9.4000000000000000e+05,6.3000000000000000e+05
"021044047","01","1","6121","0124","2","1",0.0000000000000000e+00,5.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4700000000000000e+06,9.2000000000000000e+05
"021044047","01","1","7501","1724","2","2",0.0000000000000000e+00,7.2000000000000000e+05,1.2000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,2.7400000000000000e+06,1.9000000000000000e+06
"021044047","02","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021044048","01","1","6111","0112","2","1",8.5000000000000000e+04,3.1500000000000000e+05,0.0000000000000000e+00,2.4000000000000000e+05,0.0000000000000000e+00,1.3500000000000000e+06,7.1000000000000000e+05
"021044048","01","1","6121","0124","2","1",0.0000000000000000e+00,1.1500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9500000000000000e+06,8.0000000000000000e+05
"021051062","01","1","8322","6023","2","1",0.0000000000000000e+00,4.8000000000000000e+05,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+07,1.1020000000000000e+07
"021051068","01","1","7231","5020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+06,3.0000000000000000e+06,0.0000000000000000e+00,2.5000000000000000e+07,1.7500000000000000e+07
"021052056","01","1","5220","5235","2","2",0.0000000000000000e+00,5.0000000000000000e+07,2.0000000000000000e+04,2.0000000000000000e+06,0.0000000000000000e+00,6.4020000000000000e+07,1.2000000000000000e+07
"021052057","01","1","5220","5221","2","2",0.0000000000000000e+00,9.0000000000000000e+06,1.6000000000000000e+05,1.8000000000000000e+06,0.0000000000000000e+00,1.1960000000000000e+07,1.0000000000000000e+06
"021052067","01","1","6121","0124","2","2",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5000000000000000e+06
"021052068","01","1","6112","0113","2","1",0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-5.0000000000000000e+05
"021052068","01","1","6121","0124","2","2",0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.0000000000000000e+06
"021052069","01","1","6112","0113","2","1",0.0000000000000000e+00,8.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06,1.6500000000000000e+06
"021052069","01","1","6121","0124","2","2",0.0000000000000000e+00,6.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.1500000000000000e+06,-2.3500000000000000e+06
"021052070","01","1","6114","0130","2","1",3.0000000000000000e+06,7.2000000000000000e+06,0.0000000000000000e+00,2.2500000000000000e+06,0.0000000000000000e+00,1.4000000000000000e+08,1.2755000000000000e+08
"021052070","01","1","6112","0113","2","1",5.0000000000000000e+05,1.0000000000000000e+06,0.0000000000000000e+00,2.5000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+06,1.2500000000000000e+06
"021052070","01","1","6121","0124","2","2",0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06,1.5000000000000000e+06
"021052070","02","1","6121","0124","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021052070","03","1","6121","0124","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021052070","04","1","6114","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021053054","01","1","6112","0113","2","1",1.0000000000000000e+05,3.2000000000000000e+05,0.0000000000000000e+00,4.5000000000000000e+05,0.0000000000000000e+00,1.9800000000000000e+06,1.1100000000000000e+06
"021053056","01","1","6112","0113","2","1",4.5000000000000000e+05,4.2000000000000000e+05,0.0000000000000000e+00,6.5000000000000000e+05,0.0000000000000000e+00,1.8500000000000000e+06,3.3000000000000000e+05
"021053056","01","1","6121","0124","2","1",0.0000000000000000e+00,1.9500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7000000000000000e+06,7.5000000000000000e+05
"021053060","01","1","5220","5522","2","2",0.0000000000000000e+00,2.9000000000000000e+07,3.0000000000000000e+06,3.5000000000000000e+06,3.0000000000000000e+05,5.8650000000000000e+07,2.2850000000000000e+07
"021053061","01","1","6111","0112","2","1",1.2500000000000000e+06,5.0950000000000000e+06,3.8000000000000000e+05,5.2500000000000000e+06,0.0000000000000000e+00,1.5250000000000000e+07,3.2750000000000000e+06
"021053061","01","1","7501","1724","2","2",0.0000000000000000e+00,1.0000000000000000e+06,2.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,2.6000000000000000e+06,1.3500000000000000e+06
"021053061","02","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021053063","01","1","5220","5211","2","2",0.0000000000000000e+00,4.1750000000000000e+07,5.2500000000000000e+06,1.9500000000000000e+06,1.5000000000000000e+05,6.1900000000000000e+07,1.2800000000000000e+07
"021053065","01","1","6112","0113","2","1",5.0000000000000000e+04,7.5000000000000000e+05,0.0000000000000000e+00,1.5000000000000000e+05,0.0000000000000000e+00,2.1500000000000000e+06,1.2000000000000000e+06
"021053065","01","1","6111","0112","2","1",6.0000000000000000e+04,6.9000000000000000e+05,0.0000000000000000e+00,1.2000000000000000e+05,0.0000000000000000e+00,2.4000000000000000e+06,1.5300000000000000e+06
"021053066","01","1","6111","0112","2","1",1.0000000000000000e+05,2.4000000000000000e+05,0.0000000000000000e+00,1.2000000000000000e+05,0.0000000000000000e+00,9.8000000000000000e+05,5.2000000000000000e+05
"021053066","01","1","6121","0124","2","1",0.0000000000000000e+00,1.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3300000000000000e+06,5.8000000000000000e+05
"021053066","01","1","8324","6023","2","2",5.2500000000000000e+06,6.9500000000000000e+06,2.9780000000000000e+07,1.7500000000000000e+06,0.0000000000000000e+00,5.9110000000000000e+07,1.5380000000000000e+07
"021053068","01","1","6121","0124","2","1",0.0000000000000000e+00,2.1100000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4100000000000000e+06,3.0000000000000000e+05
"021054052","01","1","5220","5234","2","2",1.5000000000000000e+06,9.0000000000000000e+07,1.0000000000000000e+07,5.0000000000000000e+05,0.0000000000000000e+00,1.2000000000000000e+08,1.8000000000000000e+07
"021054052","03","1","5220","5234","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021054052","04","1","5220","5234","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021054061","01","1","7501","1724","1","2",0.0000000000000000e+00,3.0000000000000000e+05,1.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,1.1000000000000000e+06
"021054063","01","1","5220","5221","2","2",0.0000000000000000e+00,3.6000000000000000e+07,0.0000000000000000e+00,4.0000000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+07,2.3600000000000000e+07
"021054063","03","1","5220","5221","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021054063","04","1","5220","5221","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021054064","02","1","7501","1724","2","2",0.0000000000000000e+00,4.0000000000000000e+05,1.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06,1.9500000000000000e+06
"021054066","01","1","7501","1724","2","2",3.0000000000000000e+05,4.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,3.0000000000000000e+05
"021054066","02","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021061073","01","1","7501","1724","2","2",0.0000000000000000e+00,6.5000000000000000e+05,5.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,1.9100000000000000e+06,1.2100000000000000e+06
"021061073","03","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021061073","04","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021061073","05","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021061074","01","1","7501","1724","2","2",0.0000000000000000e+00,6.8000000000000000e+05,3.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,1.7500000000000000e+06,1.0400000000000000e+06
"021061075","01","1","7501","1724","2","2",0.0000000000000000e+00,7.1000000000000000e+05,3.5000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,2.1500000000000000e+06,1.4050000000000000e+06
"021061075","02","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021061075","03","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021061079","01","1","6121","0124","2","1",0.0000000000000000e+00,1.7800000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0500000000000000e+06,2.7000000000000000e+05
"021061079","01","1","7501","1724","2","2",0.0000000000000000e+00,6.8000000000000000e+05,2.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,2.1500000000000000e+06,1.4500000000000000e+06
"021061079","02","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021061080","01","1","6121","0124","2","1",0.0000000000000000e+00,1.7100000000000000e+06,0.0000000000000000e+00,4.5000000000000000e+04,0.0000000000000000e+00,2.5400000000000000e+06,7.8500000000000000e+05
"021061080","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021062071","01","1","6111","0112","2","1",4.0000000000000000e+05,7.9000000000000000e+05,0.0000000000000000e+00,9.7000000000000000e+05,0.0000000000000000e+00,3.2600000000000000e+06,1.1000000000000000e+06
"021062071","01","1","6121","0124","2","1",0.0000000000000000e+00,1.9800000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7800000000000000e+06,8.0000000000000000e+05
"021062071","01","1","7501","1724","2","2",0.0000000000000000e+00,8.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5100000000000000e+06,1.6600000000000000e+06
"021062071","02","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021062071","04","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021062072","01","1","8324","6023","2","2",0.0000000000000000e+00,4.3000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.7500000000000000e+07,2.4500000000000000e+07
"021062073","01","1","6111","0112","2","1",8.8000000000000000e+05,1.8000000000000000e+06,0.0000000000000000e+00,3.4000000000000000e+06,0.0000000000000000e+00,7.0400000000000000e+06,9.6000000000000000e+05
"021062073","01","1","6112","0113","2","1",6.5000000000000000e+05,4.4000000000000000e+05,0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,2.6500000000000000e+06,5.6000000000000000e+05
"021062073","01","1","6121","0124","2","1",0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2900000000000000e+06,2.5900000000000000e+06
"021062074","01","1","6121","0124","2","1",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2800000000000000e+06,7.8000000000000000e+05
"021062077","01","1","5220","5211","2","2",0.0000000000000000e+00,3.4500000000000000e+07,0.0000000000000000e+00,1.2500000000000000e+06,0.0000000000000000e+00,4.8750000000000000e+07,1.3000000000000000e+07
"021062077","01","1","6112","0113","2","1",5.0000000000000000e+04,2.5000000000000000e+05,0.0000000000000000e+00,2.5000000000000000e+05,0.0000000000000000e+00,1.3500000000000000e+06,8.0000000000000000e+05
"021062079","01","1","6111","0112","2","1",3.8000000000000000e+05,5.0000000000000000e+05,0.0000000000000000e+00,1.0450000000000000e+06,0.0000000000000000e+00,4.3500000000000000e+06,2.4250000000000000e+06
"021062079","01","1","6121","0124","2","1",0.0000000000000000e+00,3.8500000000000000e+06,0.0000000000000000e+00,4.5000000000000000e+04,0.0000000000000000e+00,5.5500000000000000e+06,1.6550000000000000e+06
"021062080","01","1","7418","1542","2","2",0.0000000000000000e+00,3.1280000000000000e+07,2.8000000000000000e+05,3.5000000000000000e+05,0.0000000000000000e+00,4.4290000000000000e+07,1.2380000000000000e+07
"021063073","01","1","7501","1724","2","2",0.0000000000000000e+00,8.0000000000000000e+05,3.0000000000000000e+04,5.0000000000000000e+04,0.0000000000000000e+00,2.7800000000000000e+06,1.9000000000000000e+06
"021063073","02","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021063073","05","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021063074","01","1","6112","0113","2","1",2.1000000000000000e+05,4.5000000000000000e+05,0.0000000000000000e+00,2.5000000000000000e+05,0.0000000000000000e+00,1.4500000000000000e+06,5.4000000000000000e+05
"021064073","01","1","6111","0112","2","1",7.0000000000000000e+04,2.9000000000000000e+05,0.0000000000000000e+00,2.5000000000000000e+05,0.0000000000000000e+00,6.1000000000000000e+06,5.4900000000000000e+06
"021064075","01","1","5220","5211","2","2",0.0000000000000000e+00,3.7000000000000000e+07,1.5000000000000000e+06,1.3500000000000000e+06,0.0000000000000000e+00,5.2700000000000000e+07,1.2850000000000000e+07
"021071081","01","1","6114","0130","2","1",7.0000000000000000e+05,4.8000000000000000e+06,0.0000000000000000e+00,2.9000000000000000e+06,0.0000000000000000e+00,8.4000000000000000e+06,0.0000000000000000e+00
"021071081","01","1","6121","0124","2","1",0.0000000000000000e+00,3.2000000000000000e+06,2.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,6.1000000000000000e+06,2.7000000000000000e+06
"021071081","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021071081","03","1","6114","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021071081","04","1","6114","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021071082","01","1","6114","0130","2","1",4.0000000000000000e+05,2.6300000000000000e+06,0.0000000000000000e+00,1.4300000000000000e+06,0.0000000000000000e+00,4.7000000000000000e+06,2.4000000000000000e+05
"021071083","01","1","6114","0130","2","1",5.0000000000000000e+05,4.0500000000000000e+06,0.0000000000000000e+00,2.6500000000000000e+06,0.0000000000000000e+00,6.3000000000000000e+06,-9.0000000000000000e+05
"021071083","01","1","6121","0124","2","1",0.0000000000000000e+00,2.0000000000000000e+06,1.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,2.7500000000000000e+06,6.5000000000000000e+05
"021071083","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021071083","03","1","6114","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021071084","01","1","6114","0130","2","1",4.0000000000000000e+06,8.5500000000000000e+06,0.0000000000000000e+00,8.0000000000000000e+06,0.0000000000000000e+00,2.4000000000000000e+07,3.4500000000000000e+06
"021071084","01","1","6121","0124","2","1",0.0000000000000000e+00,4.0000000000000000e+06,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+06,2.7000000000000000e+06
"021071084","03","1","6114","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021071084","03","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021071085","01","1","6114","0130","2","1",6.0000000000000000e+05,2.9300000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,5.7000000000000000e+06,1.7000000000000000e+05
"021071085","01","1","6121","0124","2","1",0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+06,2.8000000000000000e+06
"021071085","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021071085","03","1","6114","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021071085","04","1","6114","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021071086","01","1","6114","0130","2","1",0.0000000000000000e+00,2.7100000000000000e+06,0.0000000000000000e+00,4.1000000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+06,2.8800000000000000e+06
"021071086","01","1","6112","0113","2","1",4.0000000000000000e+04,1.4500000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,7.0000000000000000e+06,5.3100000000000000e+06
"021071087","01","1","6114","0130","2","1",1.0000000000000000e+06,6.0000000000000000e+06,0.0000000000000000e+00,8.8500000000000000e+06,0.0000000000000000e+00,2.1500000000000000e+07,5.6500000000000000e+06
"021071087","01","1","6121","0124","2","1",0.0000000000000000e+00,9.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-9.5000000000000000e+06
"021071088","01","1","6114","0130","2","1",1.0000000000000000e+05,1.3700000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+05,0.0000000000000000e+00,4.8000000000000000e+06,3.2300000000000000e+06
"021071088","01","1","6121","0124","2","1",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+05,-8.0000000000000000e+05
"021071088","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021071089","01","1","6121","0124","2","1",0.0000000000000000e+00,8.0000000000000000e+06,0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,3.2000000000000000e+06,-5.4000000000000000e+06
"021071089","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021071089","04","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021071090","01","1","6114","0130","2","1",2.0000000000000000e+05,3.6500000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,7.0000000000000000e+06,1.1500000000000000e+06
"021071090","01","1","6121","0124","2","1",0.0000000000000000e+00,3.1000000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,1.8000000000000000e+06,-1.8000000000000000e+06
"021071090","04","1","6114","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021072081","01","1","8324","6023","2","2",5.0000000000000000e+06,2.0000000000000000e+07,8.0000000000000000e+06,2.0000000000000000e+06,0.0000000000000000e+00,5.9000000000000000e+07,2.4000000000000000e+07
"021072081","01","2","7501","1724","1","2",5.0000000000000000e+04,2.0000000000000000e+06,5.0000000000000000e+04,2.0000000000000000e+05,0.0000000000000000e+00,4.8000000000000000e+06,2.5000000000000000e+06
"021072081","02","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021072082","01","1","6114","0130","2","1",6.0000000000000000e+05,1.7200000000000000e+06,0.0000000000000000e+00,1.2500000000000000e+06,0.0000000000000000e+00,9.0000000000000000e+06,5.4300000000000000e+06
"021072082","01","2","7501","1724","1","2",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,4.0000000000000000e+06,2.0000000000000000e+06
"021072082","02","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021072083","01","1","6114","0130","2","1",2.0000000000000000e+06,2.3800000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,7.5000000000000000e+06,1.1200000000000000e+06
"021072083","01","1","6112","0113","2","1",3.0000000000000000e+05,1.0000000000000000e+06,0.0000000000000000e+00,2.5000000000000000e+05,0.0000000000000000e+00,1.7000000000000000e+06,1.5000000000000000e+05
"021072083","01","1","6121","0124","2","1",0.0000000000000000e+00,4.5000000000000000e+06,1.3000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06,-2.1300000000000000e+06
"021072085","01","1","8324","6023","1","2",2.0000000000000000e+06,8.0000000000000000e+06,5.0000000000000000e+06,1.0000000000000000e+07,0.0000000000000000e+00,4.3000000000000000e+07,1.8000000000000000e+07
"021072086","01","1","6114","0130","2","1",6.0000000000000000e+05,1.1300000000000000e+06,0.0000000000000000e+00,6.2000000000000000e+05,0.0000000000000000e+00,1.2800000000000000e+06,-1.0700000000000000e+06
"021072086","02","1","6114","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021072087","01","1","6114","0130","2","1",4.4000000000000000e+05,8.3000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,1.3000000000000000e+06,-4.7000000000000000e+05
"021072087","01","2","7501","1724","1","2",1.0000000000000000e+05,6.2000000000000000e+05,5.0000000000000000e+04,1.5000000000000000e+05,0.0000000000000000e+00,1.2000000000000000e+06,2.8000000000000000e+05
