Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1180114005","03","1","3118","4531","2","2","9","6","0","0","0","0051000000",,"126000000","75000000"
"1180114005","04","1","5220","5234","2","2","9","6",,"0036000000",,"0049500000",,"493500000","408000000"
"1180026150","01","1","5220","2699","2","2","9","6",,"0115000000",,"0003700000",,"203700000","85000000"
"1180026150","04","1","5220","2699","2","2","9","6",,"0108000000",,"0004300000",,"186300000","74000000"
"1180010109","01","1","5220","5223","2","2","10","6",,"0440000000","0004500000","0066500000","0003000000","584000000","70000000"
"1180098060","01","1","5220","5238","2","2","10","6","0","0030000000","0000500000","0002000000","0000250000","62000000","29250000"
"1180006202","01","1","5220","7020","2","2","9","6",,,,"0052000000",,"141000000","89000000"
"1180086170","01","1","5220","5233","1","2","10","6","0018000000","0060000000","0001000000","0003500000","0000250000","110000000","27250000"
"1180122056","04","1","5220","5223","2","2","9","7","0","0165000000","0002000000","0023000000","0","250000000","60000000"
"1180122063","01","1","3416","7413","1","2","8","6","0","0190000000","0007000000","0018000000","0","280000000","65000000"
"1180122067","01","1","5220","0502","2","2","9","6","0","0115000000","0001800000","0012000000","0","183800000","55000000"
"1180026152","01","1","5220","5238","2","2","9","6",,"0095000000","0002000000","0049000000","0002500000","220500000","72000000"
"1180026146","01","1","7221","2892","2","2","7","6","0","0007000000","0001000000","0000800000","0","68800000","60000000"
"1180090051","01","1","6155","0502","2","1","10","5","0","0002000000","0000500000","0003000000","0","60000000","54500000"
"1180002105","01","1","8322","6023","2","2","8","4","0","0021200000","0005500000","0003500000","0005000000","100000000","64800000"
"1180002110","01","1","8332","6022","2","2","10","6","0","0014400000","0004000000","0003500000","0","87900000","66000000"
"1180110011","01","1","7442","2612","2","2","8","5","0","0070000000","0020000000","0020000000","0010000000","180000000","60000000"
"1180018201","01","1","5220","2699","2","2","9","6","0","0255000000","0001900000","0003500000","0","335400000","75000000"
"1180018201","05","1","8332","6023","2","2","8","6","0","0024000000","0003900000","0004300000","0","97200000","65000000"
"1180018196","05","1","7231","7513","2","2","8","6","0","0008500000","0","0003000000","0","19000000","7500000"
"1180002114","01","1","5220","5223","2","2","10","7","0","0100700000","0","0003000000","0000350000","144050000","40000000"
"1180002114","02","1","5220","5223","3","2","10","7","0","0","0","0","0","0","0"
"1180046197","01","1","7245","4010","2","2","10","6","0","0","0","0","0","60000000","60000000"
"1180046198","01","1","7212","2892","2","2","9","6","0","0005000000","0","0","0","70000000","65000000"
"1180058096","01","1","8332","6022","2","2","8","3","0","0007200000","0002000000","0001600000","0000080000","34880000","24000000"
"1180070161","03","1","7433","1810","2","2","8","7","0","0001000000","0001500000","0050150000","0","94650000","42000000"
"1180018208","03","1","5220","9120","2","2","9","6","0","0260000000","0001200000","0002500000","0","299700000","36000000"
"1180123103","01","1","5220","5234","2","2","10","7","0","0060000000","0","0005000000","0","125000000","60000000"
"1180123099","01","1","5220","5234","2","2","10","7","0","0050000000","0","0040000000","0000800000","138800000","48000000"
"1180003140","01","1","5220","6021","2","2","10","6","0","0043200000","0002000000","0004500000","0001000000","110700000","60000000"
"1180003150","03","1","7326","4540","1","2","10","7","0048000000","0002000000","0","0","0","110000000","60000000"
"1180123106","01","1","3142","6110","1","2","16","7","0200000000","0200000000","0100000000","0020000000","0008000000","728000000","200000000"
"1180015164","04","1","7241","4532","2","2","9","6","0","0035000000","0001500000","0","0","121500000","85000000"
"1180015166","01","1","7422","3512","2","2","9","6","0","0024000000","0","0","0","96000000","72000000"
"1180083057","01","1","8322","6022","2","2","10","6","0","0019500000","0001600000","0002000000","0000200000","48700000","25400000"
"1180127179","01","1","5220","5223","2","2","10","7","0","0100000000","0","0003000000","0","151000000","48000000"
"1180031199","01","1","7224","2892","1","2","9","6","0470000000","0230000000","0110000000","0245000000","0020000000","1425000000","350000000"
"1180091160","01","1","2221","8514","2","2","4","7","0","0002400000","0","0009500000","0003000000","254900000","240000000"
"1180091160","02","1","4222","8514","3","2","4","7","0","0","0","0","0","0","0"
"1180103016","01","1","8322","6022","2","2","10","6","0","0016800000","0005000000","0002300000","0","69100000","45000000"
"1180119223","01","1","3421","5010","2","2","8","6","0","0","0","0","0","120000000","120000000"
"1180047192","01","1","9211","0112","1","1","6","7","0010000000","0012000000","0","0015700000","0","77700000","40000000"
"1180007193","01","1","5220","5223","2","2","9","6","0","0185000000","0002000000","0005500000","0002600000","280100000","85000000"
"1180087060","01","1","7137","4532","2","2","6","5",,"0001500000","0000500000",,,"50000000","48000000"
"1180059173","01","1","7122","4521","1","2","10","7","0042000000","0","0000100000","0","0","102100000","60000000"
"1180067012","01","1","5220","2699","2","2","10","6",,"0020000000",,"0002500000","0001000000","63000000","39500000"
"1180075103","01","1","8322","6022","2","2","9","6",,"0027500000","0004700000","0003900000",,"120100000","84000000"
"1180011063","01","1","5220","5127","2","2","9","6","0035000000","0340000000","0006800000","0023000000","0003500000","504300000","96000000"
"1180035004","01","1","8322","6022","2","2","8","6",,"0023500000","0004750000","0003900000",,"102150000","70000000"
"1180051312","01","1","6111","0130","1","1","5","5","0030000000","0020000000","0002000000","0005000000",,"67500000","10500000"
"1180027016","02","1","9132","2696","1","2","9","6","0240000000","1224000000","0025000000","0085000000","0020000000","1944000000","350000000"
"1180095109","01","1","5220","9120","1","2","10","6","0144000000",,,"0003000000",,"250000000","103000000"
"1180027004","01","1","4190","5222","1","2","10","6","0360000000","0765000000","0074000000","0039000000","0008500000","1426500000","180000000"
"1180107155","01","1","6121","0124","2","1","10","7",,,,,,"50000000","50000000"
"1180075101","01","1","8322","6022","2","2","9","6","0","0037000000","0004000000","0003500000","0","126500000","82000000"
"1180107164","01","1","5220","4100","2","2","12","6",,,,,,"18000000","18000000"
"1180060126","01","1","8322","6023","2","2","8","6","0","0024200000","0002000000","0004500000","0000700000","91400000","60000000"
"1180028164","01","1","5220","5223","2","2","10","6","0","0630000000","0005000000","0040000000","0030000000","785000000","80000000"
"1180020159","01","1","4190","7511","2","2","7","6","0","0002000000","0","0","0","62000000","60000000"
"1180024171","01","1","8322","6022","2","2","9","6",,"0022000000","0005500000","0005000000",,"107500000","75000000"
"1180084113","01","1","8324","0130","2","1","10","7",,"0002000000","0001000000","0001500000",,"30000000","25500000"
"1180048057","01","1","8322","6022","2","2","12","6",,"0021000000","0001500000","0002000000","0001250000","51450000","25700000"
"1180108248","01","1","8322","6022","2","2","10","7",,"0022000000","0003500000","0004500000",,"98000000","68000000"
"1180108243","01","1","8322","6022","2","2","9","6",,"0025500000","0004800000","0005500000",,"105800000","70000000"
"1180032098","01","1","5220","5231","2","2","9","6","0","0180000000","0002000000","0009500000","0","281500000","90000000"
"1180060116","01","1","8324","4510","1","2","5","6","0060000000","0050000000","0010000000","0010000000","0002000000","232000000","100000000"
"1180032104","01","1","2221","8514","2","2","5","6","0025000000","0550000000","0150000000","0036000000","0015000000","2576000000","1800000000"
"1180116203","06","1","5220","5223","2","2","10","6",,"0020000000","0000500000","0002000000","0000500000","60000000","37000000"
"1180096068","01","1","6111","0130","1","1","10","7","0080000000","0040000000","0005000000",,,"230000000","105000000"
"1180096068","04","1","6111","0130","3","1","10","7","0","0","0","0","0","0","0"
"1180116214","03","1","5220","5223","2","2","10","6","0","0015000000","0000500000","0","0","35000000","19500000"
"1180076104","03","1","7433","1810","2","2","3","6","0","0000300000","0000020000","0","0","5120000","4800000"
"1180076110","01","1","7136","4531","2","2","10","7","0","0010000000","0001000000","0","0","59000000","48000000"
"1180024175","01","1","5220","2699","2","2","9","6","0024000000","0190000000",,"0007500000","0005600000","312100000","85000000"
"1180100106","01","1","7221","2892","2","2","5","4","0","0002500000","0000500000","0001000000","0","57000000","53000000"
"1180120148","01","1","9132","4531","1","2","10","6","0060000000","0100000000","0010000000","0050000000","0005000000","309000000","84000000"
"1180124306","01","1","5220","2699","1","2","12","7","0004000000","0250000000","0","0016000000","0001000000","343000000","72000000"
"1180100103","01","1","5220","0502","2","2","5","7","0","0030000000","0000800000","0000900000","0002500000","75600000","41400000"
"1180092258","01","1","3134","7494","2","2","7","6","0","0","0000500000","0003500000","0","25000000","21000000"
"1180052105","01","1","6112","0112","2","2","3","3",,"0005000000",,"0003000000",,"40000000","32000000"
"1180052105","01","1","6112","0112","2","2","5","4","0010500000",,,"0002700000",,"48200000","35000000"
"1180112192","01","1","5220","2699","2","2","8","1",,"0300000000",,,,"360000000","60000000"
"1180112205","02","1","7417","5155","2","2","5","4",,"0000880000","0000800000","0000140000",,"3620000","1800000"
"1180064012","01","1","5220","2029","2","2","5","5",,"0007000000",,"0002520000",,"33520000","24000000"
"1180064012","02","1","5220","2029","3","2","5","5","0","0","0","0","0","0","0"
"1180080119","01","1","8322","6023","2","2","10","7",,"0020000000","0001000000","0002500000","0000200000","65000000","41300000"
"1180068013","01","1","8322","6023","2","2","8","4",,"0040000000","0010000000","0020000000","0005000000","175000000","100000000"
"1180068013","03","1","9132","6023","3","2","8","4","0","0","0","0","0","0","0"
"1180056011","01","1","6112","0112","2","1","5","6","0031350000","0003500000","0001000000","0003000000",,"65000000","26150000"
"1180112201","02","1","5220","5223","2","2","12","6","0","0020000000","0002000000","0000300000","0","25300000","3000000"
"1180056014","04","1","5220","4510","2","2","8","6",,"0035000000",,"0015000000",,"115000000","65000000"
"1180064004","01","1","6111","0130","1","1","10","4","0150000000","0155000000",,"0292000000","0010000000","727000000","120000000"
"1180064013","01","1","5220","4531","1","2","10","6","0024000000","0240000000","0","0020000000","0001000000","375000000","90000000"
"1180068006","03","1","8322","6022","2","2","8","6",,"0012000000","0002000000",,,"34000000","20000000"
"1180004173","01","1","5220","5525","1","2","10","6","0084000000","0550000000","0004000000","0015000000","0002500000","795500000","140000000"
"1180020151","01","1","8322","6022","2","2","9","6",,"0024000000","0005000000","0004500000",,"108500000","75000000"
"1180024164","01","1","8322","6022","2","2","7","6",,"0025000000","0005000000","0004500000","0041000000","99500000","24000000"
"1180096062","04","1","8332","7513","2","2","9","6","0","0007000000","0002000000","0003000000","0","60000000","48000000"
"1180096066","01","1","6111","0130","1","1","10","7","0090000000","0060000000","0005000000","0","0","250000000","95000000"
"1180004170","01","1","5220","0502","2","2","9","6","0","0700000000","0","0026000000","0008000000","984000000","250000000"
"1180040008","01","1","5220","2699","1","2","9","6","0012000000","0160000000","0","0075000000","0","319000000","72000000"
"1180112197","06","1","5220","5238","2","2","10","6",,"0500000000",,"0010800000","0005000000","575800000","60000000"
"1180124298","01","1","5220","5223","2","2","10","7","0","0307000000","0","0024000000","0000500000","415500000","84000000"
"1180124298","07","1","5220","5223","2","2","5","4","0","0015000000","0","0","0","35000000","20000000"
"1180124298","08","1","5220","5223","3","2","3","7","0","0","0","0","0","0","0"
"1180096072","01","1","6111","0130","1","1","8","7","0072000000","0025000000","0002500000","0004000000","0","170000000","66500000"
"1190097206","01","1","5220","5232","2","2","12","7",,"0040000000","0001500000",,,"65500000","24000000"
"1190025175","01","1","5220","5222","2","2","10","7",,"0020000000",,"0001000000",,"50000000","29000000"
"1190041198","01","1","9111","5240","2","2","10","6",,,,,,"27000000","27000000"
"1190065008","01","1","8324","6023","1","2","12","4","0050000000","0083000000","0010000000","0021000000","0005000000","229000000","60000000"
"1190057158","01","1","5220","5235","2","2","6","6",,"0020000000",,"0002000000",,"47200000","25200000"
"1190033062","01","1","5220","5235","2","2","10","6",,"0170000000",,"0003800000","0002000000","210800000","35000000"
"1190033074","01","1","5220","5222","2","2","12","7",,"0600000000",,"0003500000","0001500000","677000000","72000000"
"1190045110","01","1","7212","2892","2","2","12","7",,,"0000500000","0008000000","0001000000","47900000","38400000"
"1190081066","01","1","8322","6022","2","2","10","6",,"0024500000","0001800000",,,"60300000","34000000"
"1190045100","01","1","8322","6022","2","2","10","4",,"0023000000","0001200000",,,"96200000","72000000"
"1190045096","01","1","9333","9305","2","2","10","3",,,,,,,"24000000"
"1190057150","03","1","5220","5238","2","2","10","6",,"0020000000",,"0001500000",,"51500000","30000000"
"1190057150","01","1","7433","1810","2","2","10","6",,,"0000500000","0001800000","0000300000","38600000","36000000"
"1190021005","01","1","8322","6022","2","2","10","6",,"0010000000","0006000000","0005000000",,"60000000","39000000"
"1190117174","01","1","5220","5221","2","2","10","6",,"0020000000","0000500000","0010000000",,"85500000","55000000"
"1190021009","01","1","7141","4540","2","2","10","6",,"0004000000",,,,"65000000","61000000"
"1190113112","01","1","6111","0130","2","1","6","5",,"0003200000",,"0002700000",,"31000000","25100000"
"1190113112","03","1","6121","0124","2","1","7","7",,"0021000000",,,,"48000000","27000000"
"1190049063","01","1","5220","5221","2","2","12","7",,"0028800000","0001000000",,,"71800000","42000000"
"1190013115","01","1","5220","5222","2","2","10","6",,"0006000000",,"0003690000",,"33690000","24000000"
"1190017017","01","1","8322","6022","2","2","9","6",,"0010000000",,"0003000000",,"27000000","14000000"
"1190013107","01","1","3121","7250","2","2","8","6",,"0001000000",,"0010020000",,"35020000","24000000"
"1190013108","01","1","7221","2892","1","2","8","6","0045000000","0025000000","0001500000","0002000000",,"153500000","80000000"
"1190125239","01","1","6111","0130","2","1","7","6",,"0006600000",,"0012050000",,"70000000","51350000"
"1190125239","01","1","6112","0130","2","1","3","3",,"0000200000",,,,"10000000","9800000"
"1190125239","03","1","6111","0130","3","1","6","6",,,,,,,"0"
"1190009159","01","1","8322","6022","2","2","8","6",,"0015000000",,"0004000000",,"44000000","25000000"
"1190025178","01","1","8322","6022","2","2","10","6",,"0008000000","0003000000","0006000000",,"45000000","28000000"
"1190077065","01","1","5220","5223","2","2","12","7",,"0046000000",,"0001800000","0005000000","82800000","30000000"
"1190093124","01","1","8322","6022","2","2","10","6",,"0019000000","0001500000",,,"57940000","37440000"
"1190005201","03","1","3413","7020","2","2","10","6",,,,"0018000000","0003000000","60000000","39000000"
"1190121185","01","1","6111","0130","2","1","5","4","0000700000","0005800000",,"0004000000",,"24000000","13500000"
"1190121185","01","1","6121","0124","2","1","3","7",,"0009000000",,,,"15000000","6000000"
"1190121182","01","1","8322","6023","2","2","10","7","0006000000","0140000000","0005000000","0006000000",,"207000000","50000000"
"1190121180","01","1","5220","5221","2","2","10","6",,"0004000000","0003000000","0003500000","0003000000","40000000","26500000"
"1190005214","03","1","8322","8090","2","2","10","6",,"0008000000","0004000000","0004000000",,"45000000","29000000"
"1190081061","02","1","4111","7229","2","2","11","6",,"0006000000","0000600000","0010000000",,"31600000","15000000"
"1190089111","01","1","8322","6022","2","2","10","6",,"0034000000","0006000000","0003500000",,"86700000","43200000"
"1190061095","04","1","5220","5222","2","2","12","7",,"0045000000",,"0004000000",,"87400000","38400000"
"1190085200","03","1","4141","7497","2","2","12","6",,"0002500000","0000500000","0060000000",,"75000000","12000000"
"1190085200","01","1","7222","2893","2","2","8","7",,"0036000000","0001500000","0038400000","0000450000","114510000","38160000"
"1190073120","01","1","3421","5010","2","2","10","7","0024000000","0150000000",,"0102000000","0004000000","330000000","50000000"
"1190037059","01","1","7437","1721","2","2","12","2",,,,,,"12000000","12000000"
"1190105008","01","1","5220","5222","2","2","12","7",,"0075000000",,"0066000000","0002000000","193000000","50000000"
"1190026054","01","1","6111","0130","2","1","6","5","0004000000","0022000000",,"0013500000",,"110000000","70500000"
"1190118061","01","1","8322","6022","2","2","10","6",,"0012000000",,"0002500000",,"50500000","36000000"
"1190030100","01","1","6111","0130","2","1","8","6",,"0018300000","0000300000","0019700000",,"79000000","40700000"
"1190030104","01","1","7126","4523","2","2","10","6","0020000000",,"0002000000",,,"50000000","28000000"
"1190022009","02","1","5220","4531","2","2","10","7","0030000000","0150000000",,"0003000000","0001200000","300000000","115800000"
"1190010107","01","1","7136","4531","1","2","10","6","0025000000",,"0027500000",,,"150000000","97500000"
"1190022012","01","1","5220","5222","2","2","12","7",,"0120000000",,"0004000000",,"200000000","76000000"
"1190078012","01","1","7241","5260","2","2","9","7",,,"0004500000","0026960000",,"79460000","48000000"
"1190094004","01","1","7142","5020","2","2","12","6",,"0058000000",,"0014500000","0000440000","96840000","23900000"
"1190106120","04","1","5220","5260","2","2","10","6",,"0020000000",,"0000500000",,"68500000","48000000"
"1190106114","01","1","5220","5232","2","2","12","7",,"0050000000",,"0012800000",,"122800000","60000000"
"1190098155","01","1","1410","1320","1","2","10","6","0150000000","0100000000",,"0008000000","0005000000","383000000","120000000"
"1190098159","01","1","7231","5020","2","2","10","6",,"0020000000","0001000000","0005000000",,"146000000","120000000"
"1190098159","04","1","7231","5020","3","2","10","6",,,,,,,"0"
"1190098159","06","1","7231","5020","3","2","10","6",,,,,,,"0"
"1190010114","01","1","8322","6022","2","2","12","7",,"0005000000","0006000000","0004000000",,"70000000","55000000"
"1190046051","01","1","5220","5223","2","2","12","6",,"0050000000","0000500000","0007590000",,"94090000","36000000"
"1190082157","01","1","8322","6022","2","2","12","7",,"0037000000","0000500000",,,"79500000","42000000"
"1190086056","03","1","5220","5221","2","2","12","7",,"0010000000",,,"0001000000","47000000","36000000"
"1190038097","01","1","5220","5240","2","2","8","6",,"0012000000",,"0015300000",,"87300000","60000000"
"1190038106","01","1","5220","2893","2","2","10","6",,"0025000000",,"0005000000",,"78000000","48000000"
"1190042149","01","1","6111","0130","2","1","12","7","0000300000","0003300000",,"0001000000",,"16600000","12000000"
"1190094007","01","1","6111","0130","2","2","12","7","0001500000","0000480000",,"0004100000",,"28000000","21920000"
"1190014272","01","1","7243","5260","2","2","10","6",,"0001600000","0000900000","0000800000","0001200000","50000000","45500000"
"1190074163","01","1","3421","5010","2","2","12","7",,"0500000000",,"0001500000","0002000000","650000000","146500000"
"1190106120","01","1","5220","5260","2","2","12","7",,"0030000000",,"0000800000",,"102800000","72000000"
"1190106120","03","1","5220","5260","3","2","12","7",,,,,,,"0"
"1190014275","01","1","5220","5238","2","2","8","6",,"0100000000",,"0001800000","0001300000","165000000","61900000"
"1190002015","01","1","6111","0130","2","1","8","6",,"0001350000",,"0002300000",,"15000000","11350000"
"1190038099","01","1","5122","5521","1","2","10","6","0120000000","0020000000","0005000000","0024000000","0002000000","267000000","96000000"
"1190050007","01","1","3413","7020","2","2","10","7",,,,"0002000000","0003000000","45000000","40000000"
"1190050013","01","1","5220","5222","2","2","10","7",,"0040000000",,"0001500000",,"70000000","28500000"
"1190062175","01","1","5220","5222","2","2","12","7",,"0150000000",,"0003000000",,"240000000","87000000"
"1190062167","01","1","6111","0130","2","1","5","5","0003000000","0007500000","0000500000","0008000000",,"60000000","41000000"
"1190058108","01","1","7241","5260","2","2","10","6",,,,"0000500000",,"60000000","59500000"
"1190058100","01","1","8322","6022","2","2","12","7",,"0030000000","0005000000",,,"71000000","36000000"
"1190034143","01","1","8322","6022","2","2","9","6",,"0028000000","0007000000",,,"89000000","54000000"
"1190046059","01","1","5220","5232","2","2","12","7",,"0015000000",,"0000500000",,"30000000","14500000"
"1190062174","01","1","5220","5221","2","2","10","7",,"0040000000",,"0000500000","0000500000","85000000","44000000"
"1190062180","01","1","8322","6022","2","2","10","7",,"0005000000","0003000000","0002400000",,"50000000","39600000"
"1190042152","01","1","8322","6022","2","2","8","6",,"0002500000","0003000000","0002800000",,"38300000","30000000"
"1190110122","01","1","5220","5222","2","2","8","7",,"0005000000",,,,"19400000","14400000"
"1190078016","01","1","8322","6023","2","2","10","7",,"0003200000","0004000000","0002400000","0002500000","58000000","45900000"
"1190002007","01","1","6111","0130","2","1","7","6","0004600000","0002250000",,"0003150000",,"30000000","20000000"
"1190002018","01","1","6111","0130","2","1","5","4",,"0000600000",,"0001080000",,"4500000","2820000"
"1190086053","01","1","7418","1546","2","2","12","6",,"0008000000","0000500000","0000420000","0000700000","38000000","28380000"
"1190018059","01","1","6112","0130","2","1","8","5","0007000000","0002000000",,"0001800000",,"50000000","39200000"
"1190102014","01","1","5220","5238","2","2","8","6",,"0035000000",,"0002500000","0007000000","128500000","84000000"
"1190042154","01","1","8322","6022","2","2","10","6",,"0045800000","0002000000","0003000000",,"80800000","30000000"
"1190006216","01","1","5220","5030","2","2","10","6",,"0120000000",,"0003000000","0002500000","190000000","64500000"
"1190118050","03","1","8323","6023","2","2","10","6",,"0018000000",,"0003500000",,"46500000","25000000"
"1190042158","01","1","3240","9305","2","2","5","7",,"0000100000",,,,"12100000","12000000"
"1190118054","01","1","2221","8514","2","2","8","6","0024000000",,,"0004600000",,"244600000","216000000"
"1190046053","02","1","7501","1724","2","2","12","6",,"0008000000",,,,"24000000","16000000"
"1190046053","03","1","7501","1724","3","2","12","6",,,,,,,"0"
"1190019119","01","2","6112","0130","2","1",,,,"0000700000",,,,"10000000","9300000"
"1190019110","01","1","6112","0130","2","1","5","2","0003000000","0002000000",,,,"15000000","10000000"
"1190043064","01","1","3421","0124","2","2","7","6",,"0030000000",,,,"111600000","81600000"
"1190091171","01","1","7422","2022","2","2","10","7",,"0016000000","0008000000","0019250000",,"115250000","72000000"
"1190075118","01","1","6111","0130","2","1","7","6","0007000000","0009500000",,"0011800000",,"35000000","6700000"
"1190087007","01","1","7141","4540","2","2","10","7",,"0048000000","0003800000","0003750000",,"105150000","49600000"
"1190019110","01","1","5220","5222","2","2","10","6",,,,,,"12000000","12000000"
"1190019115","01","1","7433","1810","2","2","10","6",,"0070000000","0002000000",,,"156000000","84000000"
"1190019115","02","1","7433","1810","3","2","10","6",,,,,,,"0"
"1190111070","01","1","7137","4532","2","2","9","7",,"0004800000","0002700000","0003900000",,"67400000","56000000"
"1190091172","01","1","7135","5234","2","2","12","6",,"0021000000",,"0000250000","0000300000","89950000","68400000"
"1190099238","01","1","7136","4531","2","2","12","7",,"0026200000","0004700000","0003400000",,"102700000","68400000"
"1190099238","03","1","7136","4531","3","2","8","7",,,,,,,"0"
"1190099238","04","1","7136","4531","3","2","8","7",,,,,,,"0"
"1190099238","05","1","7136","4531","2","2","10","6",,"0016400000","0003800000","0005700000",,"94300000","68400000"
"1190087015","01","1","7433","1810","2","2","12","7",,"0004800000","0003700000","0002500000",,"71000000","60000000"
"1190027052","01","1","5220","5222","2","2","7","6",,"0025000000",,"0018900000",,"103900000","60000000"
"1190027052","04","1","5220","5222","3","2","7","6",,,,,,,"0"
"1190027052","07","1","5220","5222","3","2","7","6",,,,,,,"0"
"1190115315","01","1","8322","6023","2","2","10","7",,"0010000000","0004000000","0003500000",,"60000000","42500000"
"1190115311","01","1","5220","5233","2","2","10","6",,"0070000000",,"0001500000",,"110000000","38500000"
"1190115321","01","1","5220","5222","2","2","10","7",,"0070000000","0003000000","0002500000","0001500000","140000000","63000000"
"1190115321","03","1","8322","6023","2","2","8","5",,"0007000000","0007000000",,,"50000000","36000000"
"1190011198","01","1","5220","2893","2","2","11","6",,,,,,"54000000","54000000"
"1190115311","03","1","8322","5240","2","2","10","7",,"0055000000","0006000000","0005000000",,"130000000","64000000"
"1190011197","01","1","5220","5222","2","2","10","6",,"0020000000",,"0013800000",,"93800000","60000000"
"1190071110","01","1","5220","5222","2","2","12","7",,"0005000000",,"0000850000","0000650000","60000000","53500000"
"1190011202","01","1","3413","7020","2","2","10","6",,,,"0002000000",,"50000000","48000000"
"1190123119","01","1","6111","0130","2","1","3","3",,"0000900000",,"0000800000",,"3000000","1300000"
"1190035115","01","1","5220","5222","2","2","12","7",,"0038000000",,"0001980000",,"54000000","14020000"
"1190035125","01","1","8322","6022","2","2","12","7",,"0006500000","0003800000","0001500000",,"65600000","53800000"
"1190123121","01","1","2453","9214","2","2","5","3",,,,,,,"25000000"
"1190047017","01","1","7231","5040","2","2","12","7",,"0010000000","0009000000","0008000000",,"42000000","15000000"
"1190123119","01","1","6112","0130","2","1","3","2",,"0000200000",,,,"3000000","2800000"
"1190103208","01","1","7218","3610","2","2","10","6",,"0005800000","0006700000",,,"80900000","68400000"
"1190059171","02","1","7212","2892","2","2","10","6",,"0120000000",,"0013900000",,"195900000","62000000"
"1190059165","01","1","7433","1810","2","2","12","6",,"0004800000",,"0002000000","0000350000","16750000","9600000"
"1190095195","01","1","5220","5221","2","2","8","7",,"0003000000",,,,"27600000","24600000"
"1190039201","01","2","5220","5222","2","2",,,,"0068000000","0002150000","0003810000",,"109960000","36000000"
"1190083258","01","1","5220","5233","2","2","12","6",,"0068500000","0003760000","0005830000",,"240180000","162090000"
"1190083254","03","1","5220","2893","2","2","12","6",,"0037500000","0005870000","0018750000",,"190240000","128120000"
"1190031202","01","1","5220","5524","2","2","12","7",,"0010000000",,"0001500000",,"45000000","33500000"
"1190031204","01","1","8322","6022","2","2","10","6",,"0012000000","0004000000","0004000000",,"60000000","40000000"
"1190031207","01","1","5220","5222","2","2","12","7",,"0060000000",,"0001000000",,"130000000","69000000"
"1190015250","01","1","5220","5222","2","2","10","6",,"0040000000","0000500000","0002500000",,"90000000","47000000"
"1190015257","01","1","8322","6022","2","2","10","7",,"0012000000","0006000000","0004500000",,"80000000","57500000"
"1190127215","01","1","8322","6023","2","2","10","5",,"0020000000","0006500000","0004500000",,"95000000","64000000"
"1190007144","01","1","7231","5020","2","2","10","6",,"0650000000","0003000000","0002500000","0002200000","770000000","112300000"
"1190007149","01","1","5220","5222","2","2","12","6",,"0200000000","0002000000","0004500000","0001300000","289500000","81700000"
"1190007149","04","1","5141","9302","2","2","10","7",,"0002000000","0000800000","0001200000","0000900000","100000000","95100000"
"1190007151","01","1","3421","5010","2","2","10","6",,"0440000000",,,,"530000000","90000000"
"1190007156","01","1","3421","5010","2","2","10","6",,"0450000000",,,,"544000000","94000000"
"1190023018","01","1","8322","6022","2","2","8","6",,"0020000000",,"0004000000",,"84000000","60000000"
"1190023010","01","1","6111","0130","2","1","8","5","0003000000","0003750000",,"0037500000",,"70000000","25750000"
"1190023007","03","1","8322","6023","2","2","7","5",,,,"0007000000",,"19000000","12000000"
"1190023007","01","1","6111","0130","2","1","5","6",,"0007300000",,"0003000000",,"37000000","26700000"
"1190119192","01","1","7141","4540","2","2","10","6",,"0020000000",,,,"90000000","70000000"
"1190003065","01","1","8324","6023","2","2","10","5",,"0030000000",,"0005000000",,"95000000","60000000"
"1190004065","04","1","5220","5222","2","2","12","7",,"0080000000","0002000000","0004000000",,"150000000","64000000"
"1190052158","01","1","8322","6022","2","2","12","7",,"0000180000","0000270000",,,"36450000","36000000"
"1190100192","01","1","5220","5234","2","2","12","6",,,,,,,"60000000"
"1190004059","01","1","2121","6601","2","2","8","6",,,"0005000000","0030000000","0001500000","150000000","113500000"
"1190004056","01","1","5220","5040","2","2","10","7",,"0150000000",,"0004000000",,"320000000","166000000"
"1190056062","01","1","7433","1810","2","2","7","5",,"0015000000",,"0004000000","0002000000","57000000","36000000"
"1190056058","01","1","7222","2893","2","2","10","7",,"0008800000","0001000000","0001200000","0000600000","53600000","42000000"
"1190024010","01","1","8322","6022","2","2","7","6",,"0015000000","0005000000","0005000000",,"45000000","20000000"
"1190024010","01","1","6111","0130","2","1","5","2",,"0000850000",,"0000800000",,"8000000","6350000"
"1190044004","01","1","5220","5223","2","2","10","6",,"0022000000",,"0001800000",,"65800000","42000000"
"1190056064","01","2","5220","9214","2","2",,,,,,,,,"46900000"
"1190124005","01","1","6112","0130","2","1","2","3",,"0000500000",,,,"4000000","3500000"
"1190008113","01","1","6112","0130","2","1","5","5","0011000000","0002000000","0000500000","0001000000",,"30000000","15500000"
"1190012149","04","1","5220","5238","2","2","8","6",,"0060000000",,"0007500000",,"77500000","10000000"
"1190124014","01","2","6111","0130","2","1",,,"0001000000","0001700000",,"0002200000",,"10000000","5100000"
"1190032252","01","1","6111","0130","2","1","6","5",,"0016400000","0003000000","0003400000",,"33000000","10200000"
"1190032252","01","1","6121","0124","2","1","4","7",,"0013000000",,,,"23000000","10000000"
