Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1190109067","01","1","9132","5511","3","13","6","0003800000","0048400000","0003000000","0036000000",,"0002800000","3000000","38800000"
"1190005205","01","1","9152","7513","1","10","6","0004400000","0052800000","0004000000","0048000000",,"0004000000","4000000","52000000"
"1190089119","01","1","3112","7513","1","10","6","0005800000","0072780000","0004800000","0057600000",,"0003180000","4800000","60780000"
"1190081074","01","1","9132","2710","3","10","6","0004800000","0059600000","0003500000","0042000000","0000500000","0008000000","4000000","50000000"
"1190081061","03","1","3121","7229","3","10","6","0004000000","0012000000","0004000000","0012000000",,,"4000000","12000000"
"1190029208","01","1","2490","7512","1","8","6","0007000000","0088000000","0006500000","0078000000",,"0004000000","6500000","82000000"
"1190029213","02","1","2331","8012","1","6","6","0006800000","0081600000","0005000000","0060000000",,"0003180000","5000000","63180000"
"1190065012","01","1","2429","7514","1","8","6","0005500000","0069180000","0004500000","0054000000",,"0003180000","4500000","57180000"
"1190113112","04","1","7123","4521","3","8","6","0006000000","0006000000","0006000000","0006000000",,,"6000000","6000000"
"1190026062","01","1","9314","4521","3","8","6","0006000000","0042000000","0006000000","0042000000",,,"6000000","42000000"
"1190026054","05","1","8232","2520","3","8","6","0004100000","0058200000","0003700000","0044400000",,"0004000000","3700000","48400000"
"1190026054","06","1","8232","2520","3","8","6","0004100000","0058200000","0003700000","0044400000",,"0004000000","3700000","48400000"
"1190034150","01","1","8323","6021","3","7","7","0006500000","0078000000","0006000000","0072000000",,"0005000000","6000000","77000000"
"1190058100","06","1","2432","9231","1","6","6","0003900000","0049980000","0003500000","0042000000",,"0003180000","3500000","45180000"
"1190058102","01","1","4212","6512","3","6","6","0009000000","0110800000","0007000000","0084000000","0000800000","0012800000","7800000","96800000"
"1190026059","01","1","3416","8032","1","8","6","0006500000","0078000000","0006000000","0072000000",,"0003180000","6000000","75180000"
"1190034146","01","1","4121","7511","1","8","7","0006500000","0078000000","0006000000","0072000000",,"0005500000","6000000","77500000"
"1190034151","01","1","8322","4521","1","8","6","0004500000","0054000000","0004000000","0048000000",,"0003500000","4000000","51500000"
"1190026050","01","1","7422","3610","3","8","6","0003000000","0021000000","0003000000","0021000000",,,"3000000","21000000"
"1190066159","01","1","2310","8031","1","6","6","0014800000","0185600000","0013000000","0156000000",,"0008000000","13000000","164000000"
"1190066152","01","1","1422","4010","1","7","7","0028000000","0336000000","0016000000","0192000000","0008000000","0005000000","24000000","197000000"
"1190082160","01","1","8322","1320","3","8","6","0005470000","0055440000","0003470000","0041640000","0001200000","0004200000","4670000","45840000"
"1190054154","03","1","8152","2694","3","8","6","0003000000","0036800000","0002500000","0030000000",,"0000800000","2500000","30800000"
"1190018066","01","1","8322","7513","1","8","6","0007000000","0084000000","0006000000","0072000000",,"0003150000","6000000","75150000"
"1190018057","02","1","2331","8012","1","4","6","0006000000","0072000000","0005000000","0060000000",,"0004000000","5000000","64000000"
"1190018069","01","1","4212","6512","1","8","6","0007000000","0084000000","0006000000","0072000000",,"0005000000","6000000","77000000"
"1190126333","01","1","9314","4521","3","10","6","0004500000","0027000000","0004500000","0027000000",,,"4500000","27000000"
"1190126333","03","1","9314","4521","3","10","6","0006000000","0036000000","0006000000","0036000000",,,"6000000","36000000"
"1190046058","01","1","7417","1545","3","12","6","0004000000","0048000000","0003500000","0042000000",,,"3500000","42000000"
"1190054164","01","1","4212","6512","1","8","6","0009000000","0108000000","0008000000","0096000000",,"0005000000","8000000","101000000"
"1190054159","01","1","3121","6411","3","8","6","0003500000","0044000000","0003500000","0042000000",,"0002000000","3500000","44000000"
"1190018063","01","1","2411","8031","3","9","6","0008000000","0101000000","0007000000","0084000000",,"0005000000","7000000","89000000"
"1190018063","02","1","2331","8012","1","4","6","0005700000","0073400000","0002500000","0030000000",,"0005000000","2500000","35000000"
"1190098166","01","1","9314","4521","3","8","6","0004500000","0027000000","0004500000","0027000000",,,"4500000","27000000"
"1190110125","01","1","9314","4521","3","8","6","0004000000","0036000000","0004000000","0036000000",,,"4000000","36000000"
"1190110129","01","1","8324","6023","3","10","6","0006600000","0079200000","0006000000","0072000000",,"0005000000","6000000","77000000"
"1190002005","01","1","5123","6010","1","8","6","0004200000","0053550000","0003500000","0042000000",,"0003150000","3500000","45150000"
"1190098163","01","1","8322","8532","1","10","6","0004100000","0052350000","0003500000","0042000000",,"0003150000","3500000","45150000"
"1190098159","04","1","7224","3311","3","8","6","0004400000","0055800000","0003800000","0045600000",,"0003000000","3800000","48600000"
"1190098159","05","1","7132","4521","3","8","6","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"1190078006","03","1","1429","9213","1","7","6","0006300000","0075600000","0005500000","0066000000",,"0003180000","5500000","69180000"
"1190066163","01","1","5220","6030","1","9","6","0012070000","0148020000","0009840000","0118080000","0001200000","0017580000","11040000","135660000"
"1190074173","01","1","5122","3110","1","9","6","0005300000","0063600000","0004500000","0054000000",,"0009000000","4500000","63000000"
"1190014282","01","1","4134","1548","3","8","6","0004800000","0057600000","0004300000","0051600000",,"0004000000","4300000","55600000"
"1190074171","01","1","2429","7411","3","12","6","0007600000","0091200000","0007000000","0084000000",,"0004000000","7000000","88000000"
"1190106116","01","1","7212","2892","3","12","7","0005000000","0035000000","0005000000","0035000000",,,"5000000","35000000"
"1190074162","01","1","4134","6302","3","10","6","0003500000","0042000000","0003000000","0036000000",,"0003150000","3000000","39150000"
"1190106111","01","1","7241","5260","3","12","7","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"1190014275","02","1","2490","7512","1","8","6","0004400000","0052800000","0004000000","0048000000",,"0003180000","4000000","51180000"
"1190126345","01","1","5123","8090","1","8","6","0004600000","0058200000","0004000000","0048000000",,"0003000000","4000000","51000000"
"1190038102","01","1","7224","3430","3","8","6","0003600000","0045200000","0003000000","0036000000",,"0002000000","3000000","38000000"
"1190038110","03","1","8322","7511","3","8","6","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"1190038110","04","1","7241","3110","3","8","6","0006200000","0074400000","0005500000","0066000000",,"0003000000","5500000","69000000"
"1190038110","05","1","5162","7522","1","8","6","0007000000","0084000000","0006000000","0072000000",,"0005000000","6000000","77000000"
"1190038110","06","1","7326","2691","3","8","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1190042149","06","1","2331","8012","1","8","6","0003500000","0046000000","0003000000","0036000000",,"0004000000","3000000","40000000"
"1190050016","05","1","7137","1320","3","8","6","0004900000","0058800000","0003400000","0040800000","0001000000","0005000000","4400000","45800000"
"1190050010","01","1","7133","4521","3","10","6","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"1190042147","01","1","9314","4521","3","8","6","0004000000","0024000000","0004000000","0024000000",,,"4000000","24000000"
"1190042147","03","1","9314","4521","3","7","6","0003000000","0018000000","0003000000","0018000000",,,"3000000","18000000"
"1190050006","01","1","9311","1320","3","8","6","0005300000","0063600000","0004500000","0054000000",,"0005000000","4500000","59000000"
"1190002010","03","1","9211","0130","3","8","6","0004000000","0028000000","0004000000","0028000000",,,"4000000","28000000"
"1190002015","03","1","9314","4521","3","8","6","0004500000","0027000000","0004500000","0027000000",,,"4500000","27000000"
"1190086053","03","1","2340","8021","1","6","6","0006000000","0072000000","0005500000","0066000000",,"0003150000","5500000","69150000"
"1190086053","04","1","2320","8021","1","6","6","0006500000","0078000000","0006000000","0072000000",,"0003150000","6000000","75150000"
"1190122011","02","1","2320","8021","1","6","4","0005600000","0067200000","0004500000","0054000000",,"0003180000","4500000","57180000"
"1190090069","01","1","9314","4521","3","12","7","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1190030112","01","1","2320","8021","1","6","4","0006000000","0072000000","0004800000","0057600000",,"0003180000","4800000","60780000"
"1190090062","01","1","8112","1320","1","8","4","0003800000","0045600000","0002690000","0032280000","0000860000","0000250000","3550000","32530000"
"1190030108","01","1","3113","4010","1","8","6","0007800000","0093600000","0007000000","0084000000",,"0003180000","7000000","87180000"
"1190030110","01","1","2320","8021","1","6","4","0008610000","0103320000","0007000000","0084000000",,"0003180000","7000000","87180000"
"1190118061","03","1","9314","4521","3","8","6","0006000000","0036000000","0006000000","0036000000",,,"6000000","36000000"
"1190010110","01","1","9152","2520","3","12","7","0004500000","0054000000","0004000000","0048000000",,"0005000000","4000000","53000000"
"1190010102","01","1","7437","3720","3","8","6","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"1190022016","01","1","8324","6023","3","12","5","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"1190010104","01","1","7417","1545","3","8","6","0007000000","0049000000","0007000000","0049000000",,,"7000000","49000000"
"1190114163","01","1","6122","0126","3","10","7","0004000000","0048000000","0003400000","0040800000",,"0005000000","3400000","45800000"
"1190042158","03","1","4222","5513","1","8","6","0004100000","0049200000","0003500000","0042000000",,"0003000000","3500000","45000000"
"1190118050","04","1","3152","3130","3","8","6","0005500000","0070000000","0004800000","0057600000",,"0004000000","4800000","61600000"
"1190118050","08","1","9314","4521","3","8","6","0004000000","0015000000","0004000000","0015000000",,,"4000000","15000000"
"1190006222","01","1","3222","8513","1","8","6","0007000000","0084000000","0006500000","0078000000",,"0003180000","6500000","81180000"
"1190006222","02","1","2320","7512","1","6","5","0003500000","0042000000","0003200000","0038400000",,"0003180000","3200000","41580000"
"1190006212","02","1","2331","8012","1","6","5","0004900000","0058800000","0004500000","0054000000",,"0003180000","4500000","57180000"
"1190118054","02","1","2230","8513","1","8","6","0005700000","0073400000","0005000000","0060000000",,"0005000000","5000000","65000000"
"1190114172","04","1","9320","1546","3","8","6","0004900000","0058800000","0004200000","0050400000",,"0005000000","4200000","55400000"
"1190035121","01","1","7111","1320","3","9","6","0006000000","0072000000","0004200000","0050400000","0000900000","0001200000","5100000","51600000"
"1190115318","01","1","6122","0126","3","8","6","0004000000","0048000000","0003500000","0042000000",,"0005000000","3500000","47000000"
"1190071101","02","1","2320","8012","1","6","6","0004300000","0051600000","0003100000","0037200000","0000800000","0012000000","3900000","49200000"
"1190063158","01","1","7125","6010","3","8","6","0005850000","0058200000","0003800000","0045600000","0001000000","0008000000","4800000","53600000"
"1190063145","03","1","7125","2710","3","8","6","0006000000","0072000000","0004300000","0051600000","0000800000","0014000000","5100000","65600000"
"1190063156","03","1","5162","7522","1","12","7","0006300000","0075600000","0003800000","0045600000","0002000000","0019000000","5800000","64600000"
"1190067155","01","1","7212","2892","3","12","6","0005700000","0068400000","0004450000","0053400000",,,"4450000","53400000"
"1190067153","01","1","9314","4521","3","12","7","0006700000","0080400000","0004200000","0050400000","0001000000","0019000000","5200000","69400000"
"1190063153","01","1","7418","1542","3","12","7","0005700000","0068400000","0003750000","0045000000","0001000000","0018000000","4750000","63000000"
"1190063153","03","1","5162","7522","1","12","7","0006300000","0075600000","0003800000","0045600000","0002000000","0020000000","5800000","65600000"
"1190067149","01","1","8324","6023","3","10","6","0005700000","0068400000","0003450000","0041400000","0001500000","0018000000","4950000","59400000"
"1190067144","02","1","9314","4521","3","10","6","0006800000","0081600000","0004300000","0051000000","0001000000","0018000000","5300000","69000000"
"1190055072","01","1","7431","1711","3","10","6","0005700000","0068400000","0003450000","0041400000","0001000000","0018000000","4450000","59400000"
"1190103217","01","1","9132","8511","3","10","6","0005700000","0068400000","0003450000","0041400000","0001000000","0018000000","4450000","59400000"
"1190103217","02","1","8332","6023","3","10","6","0006000000","0072000000","0003500000","0042000000","0002000000","0019000000","5500000","61000000"
"1190103215","01","1","7245","6421","3","10","6","0006300000","0075600000","0004050000","0048600000","0001500000","0001900000","5550000","50500000"
"1190059162","03","1","3475","7512","1","2","6","0004800000","0057600000","0003500000","0042000000",,"0006000000","3500000","48000000"
"1190079006","03","1","9314","4521","3","10","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190079016","01","1","7231","5260","3","12","7","0004500000","0054000000","0004230000","0050760000",,"0003000000","4230000","53760000"
"1190095189","01","1","7111","1320","3","8","6","0004500000","0054000000","0003200000","0045600000","0000900000","0008000000","4100000","53600000"
"1190095192","01","1","9314","4521","3","12","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190095199","01","1","9112","5147","3","9","7","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1190095199","04","1","9314","4521","3","8","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190039207","01","1","8324","6023","1","12","7","0005200000","0067400000","0003200000","0038400000","0001000000","0019000000","4200000","57400000"
"1190039208","01","1","8322","6022","3","12","7","0004000000","0048000000","0003500000","0042000000",,"0002500000","3500000","44500000"
"1190083249","01","1","7126","4521","3","12","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190083246","01","1","8322","6022","3","12","7","0004300000","0054600000","0003200000","0038400000","0000600000","0010200000","3800000","48600000"
"1190031202","03","1","5122","5521","3","10","7","0","0028000000","0","0028000000",,,"0","28000000"
"1190031214","02","1","5123","5521","3","15","7","0","0040000000","0","0040000000",,,"0","40000000"
"1190019107","03","1","8232","2429","3","8","6","0005700000","0070400000","0005000000","0060000000",,"0002000000","5000000","62000000"
"1190027058","01","1","1429","8012","1","6","6","0006700000","0085400000","0005500000","0066000000",,"0005000000","5500000","71000000"
"1190019113","01","1","8322","6023","3","10","6","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"1190027055","01","1","5220","1724","3","8","6","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190019110","04","1","7431","1711","3","8","6","0003000000","0036000000","0002400000","0028800000",,,"2400000","28800000"
"1190099244","03","1","4111","5129","3","10","6","0005200000","0065400000","0003500000","0042000000","0001200000","0017400000","4700000","59400000"
"1190107112","01","1","7431","1711","3","10","6","0004750000","0057000000","0003050000","0036600000","0001250000","0019000000","4300000","55600000"
"1190107117","01","1","8324","2695","3","10","6","0005800000","0069600000","0003200000","0035840000","0001800000","0019000000","5000000","54840000"
"1190107124","01","1","2411","8031","1","8","6","0005700000","0068400000","0003200000","0038400000","0001700000","0019000000","4900000","57400000"
"1190035117","01","1","8221","2422","1","12","6","0004500000","0054000000","0003200000","0038400000","0000800000","0001200000","4000000","39600000"
"1190043056","01","1","9314","4521","3","10","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190075120","01","1","0111","7522","1","12","5","0006800000","0081600000","0004200000","0050400000","0001000000","0019000000","5200000","69400000"
"1190075110","01","1","1422","4100","3","12","7","0009600000","0115200000","0006600000","0079200000","0001500000","0004500000","8100000","83700000"
"1190075118","02","1","3111","8021","1","6","6","0006400000","0079800000","0005200000","0062400000",,"0003000000","5200000","65400000"
"1190087006","02","1","2147","1320","3","8","6","0005800000","0069600000","0003550000","0042600000","0001000000","0016000000","4550000","58600000"
"1190099242","01","1","2121","6720","3","9","6","0006300000","0075600000","0003800000","0045600000","0002000000","0019000000","5800000","64600000"
"1190075113","01","1","5123","7498","3","8","6","0006300000","0075600000","0004300000","0051600000",,"0003000000","4300000","54600000"
"1190091175","01","1","7218","3430","3","10","6","0005700000","0068400000","0003450000","0041400000","0001000000","0018000000","4450000","59400000"
"1190099248","01","1","5169","7511","1","10","6","0006200000","0074400000","0003950000","0047400000","0002000000","0001950000","5950000","49350000"
"1190099248","03","1","2145","4020","1","9","5","0007300000","0087600000","0004050000","0060600000","0002000000","0001050000","6050000","61650000"
"1190075115","01","1","8331","6023","1","9","6","0006700000","0080400000","0004300000","0051600000",,"0003500000","4300000","55100000"
"1190115322","01","1","9314","4521","3","10","6","0","0042000000","0","0042000000",,,"0","42000000"
"1190071107","01","1","9314","4521","3","12","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190047007","01","1","9314","4521","3","12","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190047005","01","1","9132","9305","3","12","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190123126","02","1","1429","8012","1","8","6","0007900000","0094800000","0004200000","0050400000","0001600000","0020000000","5800000","70400000"
"1190047015","01","1","9314","4521","3","12","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190011194","01","1","4121","7511","1","8","6","0008900000","0106800000","0008000000","0096000000",,"0005000000","8000000","101000000"
"1190071101","01","1","2411","7511","1","8","6","0005500000","0066000000","0003650000","0043800000","0001200000","0019000000","4850000","62800000"
"1190015250","01","1","9314","4521","3","8","6","0","0015000000","0","0015000000",,,"0","15000000"
"1190003073","01","1","7133","4521","3","8","6","0005000000","0025000000","0005000000","0025000000",,,"5000000","25000000"
"1190003073","03","1","9320","5129","3","8","6","0005000000","0063000000","0004500000","0054000000",,"0003000000","4500000","57000000"
"1190127204","01","1","8152","1320","3","8","6","0005650000","0067800000","0005100000","0061200000",,"0006000000","5100000","67200000"
"1190127212","01","1","6113","7511","1","8","7","0004600000","0055200000","0004200000","0050400000",,"0004000000","4200000","54400000"
"1190127216","01","1","9152","7511","1","12","7","0005240000","0062800000","0004700000","0056400000",,"0006000000","4700000","62400000"
"1190007151","03","1","7137","2611","3","8","6","0006100000","0073200000","0005500000","0066000000",,"0005000000","5500000","71000000"
"1190003068","01","1","9314","4521","3","8","6","0005000000","0040000000","0005000000","0040000000",,,"5000000","40000000"
"1190119195","02","1","2331","8012","1","6","5","0005400000","0064800000","0005000000","0060000000",,"0003180000","5000000","63180000"
"1190015263","01","1","9152","2520","3","12","6","0004000000","0048000000","0003600000","0043200000",,"0004000000","3600000","47200000"
"1190015263","03","2","8261","7511","3",,,"0","0041800000","0","0041800000",,,"0","41800000"
"1190051119","01","1","9314","4521","3","8","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190023010","03","1","7133","4521","3","8","6","0006000000","0036000000","0006000000","0036000000",,,"6000000","36000000"
"1190111061","01","1","8152","1320","3","12","6","0005700000","0068400000","0003200000","0038400000","0001000000","0018000000","4200000","56400000"
"1190119186","01","1","9152","9241","1","10","6","0004400000","0052800000","0004000000","0048000000",,"0004000000","4000000","52000000"
"1190128010","01","1","7233","1320","3","8","6","0006000000","0077000000","0005000000","0060000000",,"0005000000","5000000","65000000"
"1190124014","01","1","2320","8021","1","6","6","0005500000","0070000000","0004500000","0054000000",,"0004000000","4500000","58000000"
"1190128014","01","1","9314","4521","3","8","6","0006000000","0036000000","0006000000","0036000000",,,"6000000","36000000"
"1190128014","03","1","9314","4521","3","8","6","0006000000","0036000000","0006000000","0036000000",,,"6000000","36000000"
"1190060068","01","1","9314","4521","3","12","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190016017","01","1","9333","6023","3","10","6","0003000000","0030000000","0003000000","0030000000",,,"3000000","30000000"
"1190016012","01","1","7221","2811","3","8","6","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"1190016007","01","1","7142","3520","3","8","6","0005900000","0075800000","0005000000","0060000000",,"0005000000","5000000","65000000"
"1190080011","05","1","0111","7523","1","8","6","0004200000","0050400000","0003200000","0038400000","0000980000","0001050000","4180000","39450000"
"1190124007","03","1","2411","8513","1","8","6","0005400000","0069800000","0004700000","0056400000",,"0005000000","4700000","61400000"
"1190080006","01","1","9333","7498","3","8","6","0004900000","0058800000","0003200000","0038400000","0000900000","0001200000","4100000","39600000"
"1190116202","04","1","7122","4521","3","8","6","0006000000","0054000000","0006000000","0054000000",,,"6000000","54000000"
"1190116188","01","1","8273","1531","3","8","6","0005100000","0064200000","0004500000","0054000000",,"0003000000","4500000","57000000"
"1190116197","01","1","9314","4521","3","8","6","0006000000","0036000000","0006000000","0036000000",,,"6000000","36000000"
"1190096153","01","1","9314","4521","3","10","7","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"1190096146","01","1","9314","4521","3","10","2","0","0015000000","0","0015000000",,,"0","15000000"
"1190096150","02","1","7113","4540","3","10","7","0003200000","0038400000","0003200000","0038400000",,,"3200000","38400000"
"1190096155","01","1","7311","3311","3","12","6","0004500000","0054000000","0003200000","0038400000","0000900000","0009000000","4100000","47400000"
"1190076217","01","1","9314","4521","3","12","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190036142","01","1","9152","7511","3","8","6","0004700000","0056400000","0003800000","0045600000","0000500000","0001000000","4300000","46600000"
"1190036156","01","1","7126","4521","3","10","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190036146","01","1","6113","7511","3","8","6","0004500000","0054000000","0003200000","0038400000","0000900000","0001200000","4100000","39600000"
"1190088066","01","1","8324","6023","3","8","7","0006000000","0072000000","0004200000","0050400000","0000900000","0001800000","5100000","52200000"
"1190032240","02","1","5123","5521","3","8","6","0005000000","0030000000","0005000000","0030000000",,,"5000000","30000000"
"1190076214","01","1","9314","4522","3","12","6","0004500000","0054000000","0003200000","0038400000","0000800000","0001200000","4000000","39600000"
"1190108058","01","1","3431","7511","1","8","6","0006000000","0072000000","0004500000","0054000000","0000900000","0015000000","5400000","69000000"
"1190088072","01","1","7421","3110","1","7","6","0004500000","0054000000","0003200000","0038400000","0000900000","0001800000","4100000","40200000"
"1190052163","01","1","9314","4521","3","12","7","0003600000","0043200000","0003600000","0043200000",,,"3600000","43200000"
"1190052161","01","1","9314","4521","3","12","7","0003200000","0038400000","0003200000","0038400000",,,"3200000","38400000"
"1190076212","01","1","9314","4521","3","12","7","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"1190040063","01","1","9314","4521","3","12","7","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"1190040059","01","1","9314","4521","3","10","7","0004300000","0051600000","0004300000","0051600000",,,"4300000","51600000"
"1190040054","01","1","9131","7493","3","8","6","0004500000","0054000000","0003200000","0038400000","0000800000","0001200000","4000000","39600000"
"1190100190","01","1","9314","4521","3","10","4","0005000000","0070000000","0005000000","0070000000",,,"5000000","70000000"
"1190112004","01","1","9314","4521","3","8","6","0","0048000000","0","0048000000",,,"0","48000000"
"1190052166","01","1","4121","7523","1","6","6","0003800000","0045600000","0003100000","0037200000","0000200000","0000980000","3300000","38180000"
"1190112007","01","1","9141","8021","1","8","6","0005700000","0068400000","0005200000","0062400000",,"0003200000","5200000","65600000"
"1190112010","01","1","9141","8513","1","8","7","0005000000","0060000000","0004200000","0050400000",,"0004000000","4200000","54400000"
"1190092072","01","1","9314","4521","3","12","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190064004","01","1","9314","4521","3","12","7","0003200000","0038400000","0003200000","0038400000",,,"3200000","38400000"
"1190064015","01","1","9314","4521","3","12","7","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1190064015","03","1","9314","4521","3","12","7","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1190080017","01","1","1429","8021","1","6","6","0010000000","0120000000","0006200000","0074400000","0000720000","0008640000","6920000","83040000"
"1190092060","01","1","9320","1514","3","12","6","0005000000","0060000000","0003200000","0038400000","0000980000","0001500000","4180000","39900000"
"1190072201","03","1","5220","5233","3","10","6","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"1190072201","04","1","5220","5233","3","10","6","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"1190084111","01","1","2411","7513","1","12","6","0005000000","0060000000","0003200000","0038400000","0000980000","0001050000","4180000","39450000"
"1190008114","03","1","2332","8011","1","6","5","0001800000","0023600000","0001800000","0021600000",,"0002000000","1800000","23600000"
"1190012152","01","1","8125","1320","3","8","6","0010000000","0076000000","0005300000","0063600000","0004000000","0004000000","9300000","67600000"
"1190012158","01","1","8133","2611","3","8","6","0016000000","0083100000","0005500000","0066000000","0009900000","0009900000","15400000","75900000"
"1190012147","01","1","3113","1711","3","8","6","0012000000","0084400000","0004500000","0054000000","0005500000","0022000000","10000000","76000000"
"1190012149","01","1","8332","4522","3","10","6","0009300000","0067600000","0004500000","0054000000","0004000000","0004000000","8500000","58000000"
"1190012156","01","1","8211","2723","3","8","6","0012200000","0091400000","0006500000","0078000000","0005000000","0005000000","11500000","83000000"
"1190048052","01","1","9314","4521","3","12","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190048056","01","1","9314","4521","3","12","7","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"1190048066","01","1","7417","1545","3","12","7","0004800000","0057600000","0004800000","0057600000",,,"4800000","57600000"
"1190048061","01","1","7132","4540","3","10","4","0005400000","0064800000","0005400000","0064800000",,,"5400000","64800000"
"1190048059","01","1","3416","7523","1","6","6","0004800000","0057600000","0003200000","0038400000","0000900000","0001850000","4100000","40250000"
"1190020067","02","1","2320","8021","1","6","4","0008200000","0098400000","0007800000","0093600000",,"0003500000","7800000","97100000"
"1190028192","01","1","5130","8511","1","10","6","0004120000","0049440000","0003850000","0046200000",,"0003000000","3850000","49200000"
"1190024005","01","1","7133","4540","3","10","6","0","0054000000","0","0054000000",,,"0","54000000"
"1190008108","02","1","5220","5222","3","12","6","0001500000","0021000000","0001500000","0018000000",,"0003000000","1500000","21000000"
"1190104014","04","1","2121","7530","1","8","6","0010300000","0063600000","0004500000","0054000000","0005000000","0005000000","9500000","59000000"
"1190104009","01","1","9152","1320","3","8","6","0005600000","0075700000","0004600000","0055200000",,"0008500000","4600000","63700000"
"1190028195","01","1","7417","5030","3","8","6","0004900000","0058800000","0004500000","0054000000",,"0004000000","4500000","58000000"
"1190044012","01","1","9152","7513","1","8","6","0004500000","0054000000","0003200000","0038400000","0000830000","0001270000","4030000","39670000"
"1190080011","07","1","0112","7522","1","8","6","0000340000","0004080000","0000240000","0002880000",,,"240000","2880000"
"1190044018","01","1","9314","4521","3","12","7","0003200000","0038400000","0003200000","0038400000",,,"3200000","38400000"
"1190020059","01","1","8324","7511","1","10","7","0005000000","0060000000","0004500000","0054000000",,"0005000000","4500000","59000000"
"1190120072","02","1","2331","8012","1","5","5","0004850000","0058200000","0004500000","0054000000",,"0004000000","4500000","58000000"
"1190120061","03","1","5220","5234","3","8","6","0002500000","0035000000","0002500000","0030000000",,"0005000000","2500000","35000000"
"1190048066","04","1","5220","5222","3","10","7","0003200000","0038400000","0003200000","0038400000",,,"3200000","38400000"
"1190128017","03","2","7233","1320","3",,,"0","0030000000","0","0030000000",,,"0","30000000"
"1190112013","01","1","9141","8021","1","8","6","0005100000","0061200000","0004700000","0056400000",,"0003180000","4700000","59580000"
"1190116191","01","1","7126","4521","3","8","6","0004500000","0045000000","0004500000","0045000000",,,"4500000","45000000"
"1200025017","01","1","4211","7511","1","8","6","0008000000","0105180000","0006370000","0076440000","0001000000","0021180000","7370000","97620000"
"1200073212","01","1","9320","3430","3","10","6","0005500000","0066000000","0003336668","0040040016","0002000000","0024000000","5336668","64040016"
"1200073226","01","1","3416","1543","3","8","6","0004000000","0048000000","0003813334","0045760008","0","0","3813334","45760008"
"1200073216","01","1","9152","4100","1","8","6","0003600000","0049200000","0003432000","0041184000","0","0006000000","3432000","47184000"
"1200073216","03","1","8322","6022","3","10","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1200025007","03","1","7141","4540","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1200085015","01","1","5122","5521","3","10","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1200073219","01","1","1429","8021","1","6","6","0006000000","0075180000","0005460000","0065520000","0","0003180000","5460000","68700000"
"1200021064","01","1","9160","7511","3","7","6","0003300000","0046600000","0003146000","0037752000","0","0007000000","3146000","44752000"
"1200021066","01","1","9320","1410","3","8","6","0003900000","0053800000","0003241334","0038896008","0000500000","0013000000","3741334","51896008"
