Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2180036113","04","1","9314","4521","3","8","5","0004000000","0049000000","0003500000","0042000000","0000500000","0007000000","4000000","49000000"
"2180052010","02","1","8322","6023","3","8","6","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"2180052010","04","1","0111","7523","1","8","6","0008000000","0096000000","0007000000","0084000000","0001000000","0012000000","8000000","96000000"
"2180052017","01","1","7212","2892","3","10","7","0007700000","0092400000","0006500000","0078000000","0001200000","0014400000","7700000","92400000"
"2180108117","01","1","5122","5521","3","14","7","0006300000","0075600000","0006000000","0072000000","0000300000","0003600000","6300000","75600000"
"2180088018","01","1","8340","6110","3","12","7","0002300000","0027600000","0002000000","0024000000","0000300000","0003600000","2300000","27600000"
"2180088015","01","1","9132","9002","3","10","7","0004500000","0054000000","0003500000","0042000000","0001000000","0012000000","4500000","54000000"
"2180108110","01","1","9132","1110","3","8","6","0005087000","0057144000","0004100000","0049200000","0000700000","0004500000","4800000","53700000"
"2180108107","01","1","9314","4531","3","8","4","0002560000","0020480000","0002560000","0020480000",,,"2560000","20480000"
"2180108107","03","1","7245","4532","3","8","6","0005194000","0058828000","0004200000","0050400000","0000700000","0004900000","4900000","55300000"
"2180108107","04","1","9333","9305","3","8","6","0003000000","0027000000","0003000000","0027000000",,,"3000000","27000000"
"2180020063","01","1","8324","6023","3","10","6","0007000000","0084000000","0005800000","0069600000","0001200000","0014400000","7000000","84000000"
"2180100063","01","1","7245","1110","3","12","7","0007000000","0084000000","0005000000","0060000000","0002000000","0024000000","7000000","84000000"
"2180100060","01","1","4134","1110","3","10","7","0006800000","0081600000","0005800000","0069600000","0001000000","0012000000","6800000","81600000"
"2180100054","01","1","5122","4531","3","10","7","0010000000","0120000000","0008000000","0096000000","0002000000","0024000000","10000000","120000000"
"2180072005","01","1","9314","4531","3","8","6","0003840000","0034560000","0003840000","0034560000",,,"3840000","34560000"
"2180072011","01","1","8331","7513","3","8","6","0008511000","0098232000","0007300000","0087600000","0000700000","0004500000","8000000","92100000"
"2180100056","03","1","2230","8511","1","12","3","0008700000","0104400000","0007500000","0090000000","0001200000","0014400000","8700000","104400000"
"2180072009","01","1","9314","4531","3","8","5","0003200000","0028800000","0003200000","0028800000",,,"3200000","28800000"
"2180100052","01","1","7212","2892","1","12","7","0008500000","0102000000","0007000000","0084000000","0001500000","0018000000","8500000","102000000"
"2180060113","01","1","6112","0112","3","10","7","0003800000","0045600000","0003800000","0045600000",,,"3800000","45600000"
"2180060113","06","1","9314","4521","3","8","4","0002560000","0015360000","0002560000","0015360000",,,"2560000","15360000"
"2180084060","01","2","8340","6110","3","12","7","0001750000","0021000000","0001750000","0021000000","0","0","1750000","21000000"
"2180092113","01","1","9152","0124","3","12","7","0003500000","0042000000","0003000000","0036000000","0000500000","0006000000","3500000","42000000"
"2180092113","03","1","9314","4521","3","10","4","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2180092106","01","1","9152","0124","3","12","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2180092115","01","1","9314","4521","3","8","2","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2180016175","01","1","7422","3512","3","8","5","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"2180016175","03","1","0112","7522","1","8","7","0000250000","0002250000","0000250000","0002250000",,,"250000","2250000"
"2180016178","01","1","9314","4521","3","8","6","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"2180016178","03","1","0112","7522","3","8","7","0000350000","0003150000","0000350000","0003150000",,,"350000","3150000"
"2180036105","01","1","4190","7511","1","8","6","0005380000","0069560000","0004000000","0048000000","0000750000","0014000000","4750000","62000000"
"2190065200","01","2","9314","4521","3",,,"0","0007000000","0","0007000000",,,"0","7000000"
"2190065207","01","1","9314","4521","3","10","6","0004500000","0022500000","0004500000","0022500000",,,"4500000","22500000"
"2190029114","01","1","8212","4521","3","10","6","0005000000","0040000000","0005000000","0040000000",,,"5000000","40000000"
"2190065205","01","1","8212","2695","3","10","6","0006500000","0084000000","0006000000","0072000000",,"0006000000","6000000","78000000"
"2190065210","01","1","9152","4100","3","8","7","0003100000","0037200000","0002800000","0033600000",,,"2800000","33600000"
"2190065210","03","1","9314","4521","3","10","6","0004000000","0016000000","0004000000","0016000000",,,"4000000","16000000"
"2190065210","04","1","9314","4521","3","10","6","0004000000","0016000000","0004000000","0016000000",,,"4000000","16000000"
"2190029117","01","1","3231","8513","1","8","6","0006000000","0075180000","0005600000","0067200000",,"0003180000","5600000","70380000"
"2190021171","01","1","9314","4521","3","8","6","0004000000","0024000000","0004000000","0024000000",,,"4000000","24000000"
"2190009063","01","1","9314","4521","3","8","6","0006000000","0036000000","0006000000","0036000000",,,"6000000","36000000"
"2190009061","01","1","9314","4521","3","8","6","0005000000","0035000000","0005000000","0035000000",,,"5000000","35000000"
"2190009071","01","1","9152","4100","3","12","7","0004000000","0032000000","0004000000","0032000000",,,"4000000","32000000"
"2190033057","01","1","2331","8012","1","6","6","0004700000","0060400000","0004000000","0048000000",,"0004000000","4000000","52000000"
"2190041153","01","1","9211","0130","3","5","6","0004500000","0018000000","0004500000","0018000000",,,"4500000","18000000"
"2190025210","01","1","9314","4521","3","8","6","0004500000","0027000000","0004500000","0027000000",,,"4500000","27000000"
"2190025214","03","1","9314","4521","3","8","6","0004500000","0018000000","0004500000","0018000000",,,"4500000","18000000"
"2190025214","04","1","9314","4521","3","8","6","0004500000","0018000000","0004500000","0018000000",,,"4500000","18000000"
"2190025206","01","1","9314","4521","3","8","6","0004500000","0027000000","0004500000","0027000000",,,"4500000","27000000"
"2190041148","03","1","9314","4521","3","8","6","0003000000","0012000000","0003000000","0012000000",,,"3000000","12000000"
"2190033067","02","1","9314","4521","3","10","6","0003500000","0014000000","0003500000","0014000000",,,"3500000","14000000"
"2190041147","01","1","2453","9214","3","7","2","0003000000","0020000000","0003000000","0020000000",,,"3000000","20000000"
"2190005153","01","1","3113","4010","3","8","6","0005600000","0070380000","0005000000","0060000000",,"0003150000","5000000","63150000"
"2190005158","06","1","7212","4521","3","10","6","0004000000","0012000000","0004000000","0012000000",,,"4000000","12000000"
"2190089057","01","1","9211","0130","3","10","6","0004500000","0022500000","0004500000","0022500000",,,"4500000","22500000"
"2190005155","01","1","4121","2520","3","8","7","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"2190005155","03","1","3480","9193","3","8","6","0004000000","0050000000","0003500000","0042000000",,"0002000000","3500000","44000000"
"2190005155","05","1","9314","4521","3","8","6","0003000000","0015000000","0003000000","0015000000",,,"3000000","15000000"
"2190101069","01","1","5122","6303","1","10","7","0003500000","0046000000","0003500000","0042000000",,"0004000000","3500000","46000000"
"2190101065","04","2","9211","0130","3",,,"0","0012000000","0","0012000000",,,"0","12000000"
"2190005150","01","1","9314","4521","3","10","6","0004500000","0036000000","0004500000","0036000000",,,"4500000","36000000"
"2190089069","01","1","7136","4531","3","10","6","0003300000","0042600000","0003000000","0036000000",,"0003000000","3000000","39000000"
"2190089063","01","1","8322","6023","3","12","6","0005000000","0005000000","0005000000","0005000000",,,"5000000","5000000"
"2190089067","01","1","7231","5040","3","7","6","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"2190077011","03","1","7123","4521","3","10","6","0006000000","0030000000","0006000000","0030000000",,,"6000000","30000000"
"2190077009","01","1","9314","4521","3","10","6","0005000000","0020000000","0005000000","0020000000",,,"5000000","20000000"
"2190049294","01","1","9211","0130","3","8","6","0004500000","0009000000","0004500000","0009000000",,,"4500000","9000000"
"2190081059","01","1","9314","4521","3","8","6","0006000000","0042000000","0006000000","0042000000",,,"6000000","42000000"
"2190073008","01","1","9314","4521","3","8","6","0006000000","0036000000","0006000000","0036000000",,,"6000000","36000000"
"2190001171","03","1","5162","7522","1","8","6","0004500000","0058000000","0004000000","0048000000",,"0004000000","4000000","52000000"
"2190001171","04","1","3152","2520","3","8","6","0003700000","0022200000","0003160000","0018960000",,,"3160000","18960000"
"2190097018","02","1","7417","1545","3","8","6","0005800000","0074600000","0005400000","0064800000",,"0005000000","5400000","69800000"
"2190085116","04","1","7417","1545","3","10","6","0004500000","0018000000","0004500000","0018000000",,,"4500000","18000000"
"2190085116","05","1","7417","1545","3","10","6","0004500000","0018000000","0004500000","0018000000",,,"4500000","18000000"
"2190109171","03","1","9314","4521","3","8","6","0006000000","0030000000","0006000000","0030000000",,,"6000000","30000000"
"2190061054","01","1","7133","4521","3","8","6","0005000000","0025000000","0005000000","0025000000",,,"5000000","25000000"
"2190069017","03","1","9314","4521","3","10","7","0005000000","0035000000","0005000000","0035000000",,,"5000000","35000000"
"2190069013","01","1","9314","4521","3","10","6","0004500000","0031500000","0004500000","0031500000",,,"4500000","31500000"
"2190061059","01","1","6112","8511","1","8","6","0004500000","0059000000","0004000000","0048000000",,"0005000000","4000000","53000000"
"2190061059","03","1","7133","4521","3","10","6","0003000000","0030000000","0003000000","0030000000",,,"3000000","30000000"
"2190069008","01","1","8322","6023","3","10","6","0007000000","0070000000","0007000000","0070000000",,,"7000000","70000000"
"2190061060","01","1","7126","4521","3","10","6","0012000000","0108000000","0012000000","0108000000",,,"12000000","108000000"
"2190093300","03","1","9314","4521","3","8","7","0004500000","0027000000","0004500000","0027000000",,,"4500000","27000000"
"2190093288","01","1","9314","4521","3","8","7","0005000000","0030000000","0005000000","0030000000",,,"5000000","30000000"
"2190057099","03","1","9314","4521","3","8","6","0005000000","0025000000","0005000000","0025000000",,,"5000000","25000000"
"2190081056","01","1","7417","1545","3","6","6","0000900000","0010800000","0000900000","0010800000",,,"900000","10800000"
"2190005147","02","1","9314","4521","3","8","6","0003500000","0021000000","0003500000","0021000000",,,"3500000","21000000"
"2190105118","01","2","9211","4521","3",,,"0","0012000000","0","0012000000",,,"0","12000000"
"2190009067","01","1","9314","4521","3","8","6","0006000000","0036000000","0006000000","0036000000",,,"6000000","36000000"
"2190049288","01","1","9211","0130","3","8","6","0006000000","0018000000","0006000000","0018000000",,,"6000000","18000000"
"2190061060","03","1","7133","4521","3","8","6","0004500000","0040500000","0004500000","0040500000",,,"4500000","40500000"
"2190082110","01","1","9314","4521","3","8","6","0004500000","0018000000","0004500000","0018000000",,,"4500000","18000000"
"2190082105","01","1","9314","4521","3","8","6","0004500000","0018000000","0004500000","0018000000",,,"4500000","18000000"
"2190082100","01","1","9314","4521","3","8","6","0004500000","0031500000","0004500000","0031500000",,,"4500000","31500000"
"2190082107","01","1","9314","4521","3","8","6","0009000000","0054000000","0009000000","0054000000",,,"9000000","54000000"
"2190054275","01","1","9314","4521","3","8","6","0006000000","0042000000","0006000000","0042000000",,,"6000000","42000000"
"2190054278","04","1","2331","8012","1","6","6","0007700000","0092400000","0006500000","0078000000",,"0008180000","6500000","86180000"
"2190054272","03","1","9314","4521","3","8","6","0006000000","0030000000","0006000000","0030000000",,,"6000000","30000000"
"2190078116","01","1","7245","1410","3","10","6","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"2190078112","02","1","3231","8513","1","8","6","0004600000","0055200000","0004000000","0048000000",,"0003180000","4000000","51180000"
"2190106146","03","1","6122","0126","3","8","6","0003100000","0006200000","0003100000","0006200000",,,"3100000","6200000"
"2190006157","01","1","9314","4521","3","8","6","0006000000","0048000000","0006000000","0048000000",,,"6000000","48000000"
"2190018122","01","1","9314","4521","3","8","6","0005000000","0015000000","0005000000","0015000000",,,"5000000","15000000"
"2190006155","04","1","7222","2710","3","8","6","0004200000","0050400000","0003800000","0045600000",,"0004000000","3800000","49600000"
"2190018108","01","1","9314","4521","3","8","7","0006000000","0042000000","0006000000","0042000000",,,"6000000","42000000"
"2190006151","01","1","9314","4521","3","8","6","0005000000","0030000000","0005000000","0030000000",,,"5000000","30000000"
"2190034057","03","1","4212","6512","1","8","6","0007800000","0093600000","0007000000","0084000000",,"0008000000","7000000","92000000"
"2190034057","04","1","4212","6512","1","8","6","0007800000","0093600000","0007000000","0084000000",,"0007000000","7000000","91000000"
"2190034069","01","1","5162","7522","1","12","4","0005000000","0060000000","0003000000","0036000000",,"0004000000","3000000","40000000"
"2190026343","01","1","1429","8012","1","6","5","0008700000","0107550000","0008000000","0096000000",,"0003150000","8000000","99150000"
"2190010121","03","1","9314","4521","3","10","6","0004500000","0018000000","0004500000","0018000000",,,"4500000","18000000"
"2190010121","04","1","7221","2893","3","10","6","0002000000","0024000000","0001500000","0018000000",,,"1500000","18000000"
"2190010117","03","1","3152","1810","3","8","6","0004000000","0048000000","0003500000","0042000000",,"0000600000","3500000","42600000"
"2190010112","02","1","9320","2723","3","12","6","0005000000","0020000000","0004500000","0018000000",,,"4500000","18000000"
"2190070008","03","1","9314","4521","3","8","6","0006000000","0036000000","0006000000","0036000000",,,"6000000","36000000"
"2190070008","04","1","9314","4521","3","8","6","0006000000","0042000000","0006000000","0042000000",,,"6000000","42000000"
"2190070013","01","1","9152","1320","3","12","7","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"2190046218","01","1","2351","7512","1","8","6","0009300000","0111600000","0007000000","0084000000","0002000000","0003180000","9000000","87180000"
"2190046209","01","1","9141","8021","1","15","7","0003900000","0046800000","0003300000","0039600000",,"0003180000","3300000","42780000"
"2190054269","01","1","9211","0124","3","10","7","0","0015000000","0","0015000000",,,"0","15000000"
"2190106148","01","1","9314","4521","3","6","6","0010500000","0021000000","0010500000","0021000000",,,"10500000","21000000"
"2190006149","03","1","7212","3120","3","8","6","0004100000","0049200000","0003500000","0042000000",,"0005000000","3500000","47000000"
"2190006146","01","1","5122","3130","3","8","6","0006000000","0059200000","0004100000","0049200000","0001400000","0004000000","5500000","53200000"
"2190042016","01","1","9314","4521","3","8","6","0004500000","0027000000","0004500000","0027000000",,,"4500000","27000000"
"2190042005","01","1","9211","0130","3","10","6","0004000000","0012000000","0004000000","0012000000",,,"4000000","12000000"
"2190090113","01","1","8322","6022","3","10","6","0003500000","0028000000","0003500000","0028000000",,,"3500000","28000000"
"2190042008","01","1","9314","4521","3","8","6","0003000000","0012000000","0003000000","0012000000",,,"3000000","12000000"
"2190102119","01","1","2461","8032","1","8","7","0003700000","0044400000","0003200000","0038400000",,"0004000000","3200000","42400000"
"2190042012","03","1","7123","4521","3","8","6","0006000000","0036000000","0006000000","0036000000",,,"6000000","36000000"
"2190042012","04","1","7123","4521","3","8","6","0006000000","0036000000","0006000000","0036000000",,,"6000000","36000000"
"2190030018","01","1","7133","4521","3","8","6","0004500000","0027000000","0004500000","0027000000",,,"4500000","27000000"
"2190090117","03","1","9314","4521","3","8","6","0004500000","0027000000","0004500000","0027000000",,,"4500000","27000000"
"2190074017","01","1","9314","4521","3","8","6","0005400000","0032400000","0005400000","0032400000",,,"5400000","32400000"
"2190094004","01","1","7126","4521","3","8","6","0","0025000000","0","0025000000",,,"0","25000000"
"2190094012","03","1","8232","2520","3","8","6","0003500000","0017500000","0003500000","0017500000",,,"3500000","17500000"
"2190074009","01","1","7123","4521","3","8","6","0006000000","0036000000","0006000000","0036000000",,,"6000000","36000000"
"2190098155","01","1","9211","0130","3","8","7","0006000000","0042000000","0006000000","0042000000",,,"6000000","42000000"
"2190034066","01","1","9314","4521","3","8","6","0006000000","0018000000","0006000000","0018000000",,,"6000000","18000000"
"2190110062","03","1","7501","1724","3","7","6","0005000000","0005000000","0005000000","0005000000",,,"5000000","5000000"
"2190110062","04","1","7501","1724","3","7","6","0005000000","0005000000","0005000000","0005000000",,,"5000000","5000000"
"2190002316","05","1","9211","0124","3","10","7","0","0025000000","0","0025000000",,,"0","25000000"
"2190002328","01","1","9152","4100","1","10","7","0004200000","0050400000","0003600000","0043200000",,"0005000000","3600000","48200000"
"2190062172","01","1","9314","4521","3","8","6","0008000000","0040000000","0008000000","0040000000",,,"8000000","40000000"
"2190062177","01","1","7417","1545","3","8","6","0004000000","0032000000","0004000000","0032000000",,,"4000000","32000000"
"2190062163","01","1","7417","1545","3","8","6","0005000000","0030000000","0005000000","0030000000",,,"5000000","30000000"
"2190010108","01","2","7126","4521","3",,,"0003600000","0025400000","0003600000","0025400000",,,"3600000","25400000"
"2190010108","05","1","7413","1514","3","8","6","0002500000","0030000000","0002000000","0004000000",,"0002500000","2000000","6500000"
"2190058218","01","1","9314","4521","3","8","6","0007000000","0021000000","0007000000","0021000000",,,"7000000","21000000"
"2190058218","04","1","9314","4521","3","8","6","0007000000","0028000000","0007000000","0028000000",,,"7000000","28000000"
"2190086162","01","1","9314","4521","3","6","6","0004500000","0018000000","0004500000","0018000000",,,"4500000","18000000"
"2190091172","01","1","9160","7511","3","8","6","0008000000","0096000000","0007200000","0086400000",,"0003150000","7200000","89550000"
"2190019016","03","1","9211","0130","3","8","6","0","0018000000","0","0018000000",,,"0","18000000"
"2190019008","01","1","2331","8012","1","5","6","0006100000","0073200000","0005200000","0062400000","0","0003180000","5200000","65580000"
"2190079012","01","1","7417","1545","3","8","6","0","0024000000","0","0024000000",,,"0","24000000"
"2190079008","01","2","9314","4521","3",,,"0","0036000000","0","0036000000",,,"0","36000000"
"2190095196","01","1","9211","0130","3","8","6","0007500000","0065000000","0007500000","0065000000",,,"7500000","65000000"
"2190103063","01","1","7214","1320","3","8","6","0006700000","0084400000","0006000000","0072000000",,"0004000000","6000000","76000000"
"2190103059","01","1","9152","1320","3","10","6","0005600000","0069200000","0005000000","0060000000",,"0002000000","5000000","62000000"
"2190019005","01","1","3435","0123","2","8","6","0005500000","0066000000","0005000000","0060000000",,,"5000000","60000000"
"2190063119","01","1","9314","4521","3","8","6","0003500000","0021000000","0003500000","0021000000",,,"3500000","21000000"
"2190023262","01","1","9211","0124","3","10","7","0003400000","0020400000","0003400000","0020400000",,,"3400000","20400000"
"2190023258","01","1","3231","8513","1","6","6","0006200000","0076400000","0005500000","0066000000",,"0002000000","5500000","68000000"
"2190035177","03","1","9314","4521","3","8","6","0004000000","0020000000","0004000000","0020000000",,,"4000000","20000000"
"2190035177","05","1","9314","4521","3","8","6","0004000000","0016000000","0004000000","0016000000",,,"4000000","16000000"
"2190063108","05","1","7417","1545","3","8","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"2190007005","01","1","9314","4521","3","8","6","0004500000","0022500000","0004500000","0022500000",,,"4500000","22500000"
"2190023254","01","1","5220","5238","3","7","6","0001800000","0021600000","0001800000","0021600000",,,"1800000","21600000"
"2190007013","01","1","9314","4521","3","10","6","0005100000","0030600000","0005100000","0030600000",,,"5100000","30600000"
"2190007011","03","1","9314","4521","3","8","6","0005100000","0015300000","0005100000","0015300000",,,"5100000","15300000"
"2190043307","01","1","9314","4521","3","8","6","0004000000","0020000000","0004000000","0020000000",,,"4000000","20000000"
"2190043303","01","1","9314","4521","3","8","6","0005000000","0020000000","0005000000","0020000000",,,"5000000","20000000"
"2190107173","01","1","9314","4521","3","8","6","0","0025000000","0","0025000000",,,"0","25000000"
"2190011157","03","1","9314","4521","3","8","6","0004000000","0020000000","0004000000","0020000000",,,"4000000","20000000"
"2190043312","01","1","7113","2696","3","8","6","0005000000","0005000000","0005000000","0005000000",,,"5000000","5000000"
"2190043312","01","1","9314","4521","3","8","6","0004950000","0059400000","0004950000","0059400000",,,"4950000","59400000"
"2190107160","01","1","9314","4521","3","8","6","0004000000","0032000000","0004000000","0032000000",,,"4000000","32000000"
"2190007009","04","1","7122","4521","3","8","6","0003600000","0003600000","0003600000","0003600000",,,"3600000","3600000"
"2190039249","03","1","7123","4521","3","8","6","0010500000","0042000000","0010500000","0042000000",,,"10500000","42000000"
"2190043304","01","1","9314","4521","3","8","6","0004500000","0027000000","0004500000","0027000000",,,"4500000","27000000"
"2190043298","03","1","9314","4521","3","8","6","0004500000","0036000000","0004500000","0036000000",,,"4500000","36000000"
"2190039247","01","1","7123","4521","3","8","6","0006000000","0048000000","0006000000","0048000000",,,"6000000","48000000"
"2190075121","01","1","9314","4521","3","8","6","0005000000","0030000000","0005000000","0030000000",,,"5000000","30000000"
"2190087066","01","1","9333","2694","3","10","6","0005550000","0066600000","0005100000","0061200000",,"0005000000","5100000","66200000"
"2190091175","02","1","7417","1514","3","8","6","0004000000","0051100000","0003300000","0039600000",,"0003100000","3300000","42700000"
"2190031207","03","1","6121","0124","3","8","6","0","0030000000","0","0030000000",,,"0","30000000"
"2190071171","01","1","9333","9305","3","8","6","0006000000","0046000000","0006000000","0046000000",,,"6000000","46000000"
"2190071163","01","1","8322","1320","3","8","6","0004500000","0036000000","0004500000","0036000000",,,"4500000","36000000"
"2190075125","01","1","9314","4521","3","8","6","0","0015000000","0","0015000000",,,"0","15000000"
"2190059297","03","1","7123","4521","3","10","6","0008000000","0048000000","0008000000","0048000000",,,"8000000","48000000"
"2190059297","04","1","7123","4521","3","10","6","0008000000","0048000000","0008000000","0048000000",,,"8000000","48000000"
"2190023251","03","1","8323","6022","3","10","6","0007500000","0045000000","0007500000","0045000000",,,"7500000","45000000"
"2190023255","01","1","9314","4521","3","8","6","0004500000","0027000000","0004500000","0027000000",,,"4500000","27000000"
"2190107165","03","1","9314","4521","3","8","6","0005000000","0030000000","0005000000","0030000000",,,"5000000","30000000"
"2190031200","01","1","9314","4521","3","8","6","0004000000","0036000000","0004000000","0036000000",,,"4000000","36000000"
"2190059293","01","1","9314","4521","3","8","6","0006000000","0042000000","0006000000","0042000000",,,"6000000","42000000"
"2190071172","01","1","9314","4521","3","8","6","0003000000","0015000000","0003000000","0015000000",,,"3000000","15000000"
"2190051198","01","1","9314","4521","3","8","6","0005500000","0033000000","0005500000","0033000000",,,"5500000","33000000"
"2190003006","01","1","9314","4521","3","8","6","0006000000","0036000000","0006000000","0036000000",,,"6000000","36000000"
"2190003010","01","1","6122","0126","3","8","6","0003800000","0019000000","0003300000","0016500000",,,"3300000","16500000"
"2190051192","01","1","9314","4521","3","8","6","0004000000","0016000000","0004000000","0016000000",,,"4000000","16000000"
"2190055272","04","1","2332","8012","1","6","5","0006500000","0078000000","0005800000","0069600000",,"0003180000","5800000","72780000"
"2190015301","01","1","9314","4521","3","10","7","0007000000","0042000000","0007000000","0042000000",,,"7000000","42000000"
"2190099123","01","1","9211","0130","3","8","6","0007500000","0045000000","0007500000","0045000000",,,"7500000","45000000"
"2190087065","03","1","9314","4521","3","8","6","0","0020000000","0","0020000000",,,"0","20000000"
"2190075123","01","1","9314","4521","3","8","3","0","0028000000","0","0028000000",,,"0","28000000"
"2190099110","03","1","9211","0130","3","8","6","0004000000","0024000000","0004000000","0024000000",,,"4000000","24000000"
"2190083149","01","1","9314","4521","3","8","6","0006000000","0042000000","0006000000","0042000000",,,"6000000","42000000"
"2190083142","01","1","9314","4521","3","8","6","0004500000","0027000000","0004500000","0027000000",,,"4500000","27000000"
"2190099114","02","1","9211","0130","3","8","6","0005000000","0020000000","0005000000","0020000000",,,"5000000","20000000"
"2190099114","03","1","9211","0130","3","8","6","0005000000","0020000000","0005000000","0020000000",,,"5000000","20000000"
"2190015305","01","1","9211","0130","3","8","6","0","0022000000","0","0022000000",,,"0","22000000"
"2190071167","01","1","8322","4522","3","10","6","0008800000","0108600000","0008000000","0096000000",,"0003000000","8000000","99000000"
"2190087056","01","1","9314","4521","3","8","6","0","0034000000","0","0034000000",,,"0","34000000"
"2190103057","03","1","2147","1320","3","8","6","0008000000","0096000000","0006200000","0074400000",,"0003000000","6200000","77400000"
"2190067052","01","1","9333","9305","3","10","6","0005000000","0035000000","0005000000","0035000000",,,"5000000","35000000"
"2190027165","04","1","7325","2697","3","10","6","0","0035000000","0","0035000000",,,"0","35000000"
"2190027168","03","2","9314","2699","3",,,"0","0016000000","0","0016000000",,,"0","16000000"
"2190067057","03","1","9314","4521","3","8","7","0","0040000000","0","0040000000",,,"0","40000000"
"2190067057","04","1","9314","4521","3","8","7","0","0035000000","0","0035000000",,,"0","35000000"
"2190027173","01","1","9211","0130","3","8","6","0","0020000000","0","0020000000",,,"0","20000000"
"2190027169","01","1","2461","8032","1","6","6","0000770000","0009240000","0000500000","0006000000",,"0003000000","500000","9000000"
"2190036014","01","2","9314","4521","3",,,"0","0031000000","0","0031000000",,,"0","31000000"
"2190036012","03","1","9314","4521","3","8","6","0","0028000000","0","0028000000",,,"0","28000000"
"2190036012","04","1","9314","4521","3","8","6","0","0028000000","0","0028000000",,,"0","28000000"
"2190048069","03","1","2331","8012","3","6","5","0001000000","0009000000","0001000000","0009000000",,,"1000000","9000000"
"2190048060","03","1","9211","0130","3","8","6","0004000000","0020000000","0004000000","0020000000",,,"4000000","20000000"
"2190108170","01","1","9314","4521","3","8","6","0006000000","0036000000","0006000000","0036000000",,,"6000000","36000000"
"2190048062","01","1","9314","4521","3","8","6","0004500000","0027000000","0004500000","0027000000",,,"4500000","27000000"
"2190096267","01","1","9211","0130","3","8","6","0005000000","0030000000","0005000000","0030000000",,,"5000000","30000000"
"2190072053","02","1","9314","4521","3","8","6","0004000000","0024000000","0004000000","0024000000",,,"4000000","24000000"
"2190072053","03","1","9314","4521","3","8","6","0004000000","0024000000","0004000000","0024000000",,,"4000000","24000000"
"2190096258","03","1","2331","8012","1","6","6","0005700000","0068400000","0005000000","0060000000",,"0004000000","5000000","64000000"
"2190096263","01","1","9314","4521","3","8","6","0004000000","0024000000","0004000000","0024000000",,,"4000000","24000000"
"2190072053","04","1","9314","4521","3","8","6","0003500000","0021000000","0003500000","0021000000",,,"3500000","21000000"
"2190072060","03","1","9314","4521","3","8","5","0004000000","0032000000","0004000000","0032000000",,,"4000000","32000000"
"2190072062","01","1","9314","4521","3","8","6","0006000000","0054000000","0006000000","0054000000",,,"6000000","54000000"
"2190032016","01","1","9314","4521","3","8","6","0004500000","0027000000","0004500000","0027000000",,,"4500000","27000000"
"2190032008","01","1","9314","4521","3","8","6","0004200000","0025200000","0004200000","0025200000",,,"4200000","25200000"
"2190032008","04","1","9314","4521","3","8","6","0004200000","0012600000","0004200000","0012600000",,,"4200000","12600000"
"2190032013","01","1","9314","4521","3","8","6","0004000000","0020000000","0004000000","0020000000",,,"4000000","20000000"
"2190032012","01","1","9211","6302","3","8","6","0004000000","0044000000","0004000000","0044000000",,,"4000000","44000000"
"2190056160","01","2","9314","4521","3",,,"0","0020000000","0","0020000000",,,"0","20000000"
"2190104119","01","1","4134","1320","3","8","6","0004900000","0058800000","0004500000","0054000000",,"0003150000","4500000","57150000"
"2190004010","01","1","9314","4521","3","8","6","0","0042000000","0","0042000000",,,"0","42000000"
"2190004010","02","2","9314","4521","3",,,"0","0012000000","0","0012000000",,,"0","12000000"
"2190004016","01","1","9314","4521","3","8","6","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"2190092295","03","1","9211","0130","3","8","6","0","0016000000","0","0016000000",,,"0","16000000"
"2190092299","01","1","9211","0130","3","8","6","0","0012000000","0","0012000000",,,"0","12000000"
"2190004006","01","1","9314","4521","3","8","6","0","0042000000","0","0042000000",,,"0","42000000"
"2190004008","01","1","9314","4521","3","8","6","0","0054000000","0","0054000000",,,"0","54000000"
"2190040204","01","1","9211","0130","3","8","6","0","0035000000","0","0035000000",,,"0","35000000"
"2190004014","01","1","9211","0130","3","8","6","0","0030000000","0","0030000000",,,"0","30000000"
"2190104111","01","1","9132","1320","3","8","6","0005600000","0067200000","0005000000","0060000000",,"0003500000","5000000","63500000"
"2190092292","01","1","9211","0130","3","8","7","0","0045000000","0","0045000000",,,"0","45000000"
"2190068174","01","1","9314","4521","3","8","6","0","0020000000","0","0020000000",,,"0","20000000"
"2190068183","01","1","9314","4521","3","8","6","0","0018000000","0","0018000000",,,"0","18000000"
